configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1018,True,False,False,True,False,True,True,True,40,5,12706764,40.40, 0.42, 0:02.67, 1525, 500 , 188.86 , 10165.41
1019,True,False,True,False,False,False,True,True,20,5,24452741,48.08, 0.54, 0:03.29, 1475, 500 , 153.41 , 19562.19
1020,True,False,True,False,False,True,False,False,20,1,13011349,34.25, 0.37, 0:02.27, 1520, 500 , 222.88 , 10409.08
102,False,False,False,True,False,False,False,False,60,9,20810690,72.71, 0.60, 0:05.73, 1277, 500 , 87.70 , 16648.55
1021,True,False,False,False,True,False,False,False,40,1,20080764,40.63, 0.48, 0:02.82, 1457, 500 , 179.35 , 16064.61
1022,False,False,False,False,True,True,True,False,40,1,11496100,38.36, 0.47, 0:02.59, 1494, 500 , 194.67 , 9196.88
1023,True,False,False,True,False,True,True,True,40,9,12723134,47.57, 0.45, 0:03.06, 1568, 500 , 164.85 , 10178.51
1024,True,False,True,False,True,True,False,True,40,9,14881340,57.97, 0.48, 0:04.33, 1349, 500 , 116.46 , 11905.07
1025,False,False,False,False,True,True,True,False,40,5,11530467,44.90, 0.48, 0:03.18, 1423, 500 , 158.35 , 9224.37
1026,False,False,True,True,True,True,True,True,20,9,15638044,48.73, 0.47, 0:03.24, 1515, 500 , 155.55 , 12510.44
1027,True,False,True,False,True,True,False,True,40,5,14924277,45.80, 0.52, 0:03.28, 1412, 500 , 154.04 , 11939.42
1028,False,False,False,False,True,True,True,False,40,9,11547674,47.75, 0.59, 0:03.32, 1454, 500 , 151.76 , 9238.14
1029,False,False,True,False,True,False,True,True,60,5,25090828,50.94, 0.49, 0:03.61, 1423, 500 , 139.91 , 20072.66
1030,True,False,False,False,False,False,False,False,60,1,20079167,43.72, 0.53, 0:03.16, 1397, 500 , 159.51 , 16063.33
103,True,False,False,True,False,True,False,True,20,5,12610933,50.68, 0.54, 0:03.63, 1411, 500 , 138.87 , 10088.75
1031,False,False,True,True,False,True,False,True,60,5,15549278,51.30, 0.49, 0:03.71, 1393, 500 , 135.79 , 12439.42
1032,False,False,True,False,True,False,True,True,60,1,24986143,45.89, 0.59, 0:03.30, 1407, 500 , 153.21 , 19988.91
1033,True,False,False,False,False,False,False,False,60,5,19952247,61.37, 0.62, 0:04.79, 1292, 500 , 105.01 , 15961.80
1034,True,False,True,False,False,False,True,True,20,1,24363813,39.49, 0.44, 0:02.52, 1583, 500 , 201.16 , 19491.05
1035,True,False,False,False,False,False,False,False,60,9,19924445,71.70, 0.52, 0:05.60, 1289, 500 , 89.76 , 15939.56
1036,True,False,False,True,True,False,False,True,40,5,21109181,59.01, 0.48, 0:04.31, 1379, 500 , 116.74 , 16887.34
1037,False,False,True,True,False,False,False,True,40,1,25171612,44.36, 0.53, 0:03.09, 1453, 500 , 163.67 , 20137.29
1038,True,False,False,True,True,False,False,True,40,1,21169832,45.25, 0.44, 0:03.13, 1457, 500 , 160.91 , 16935.87
1039,False,False,True,True,False,False,False,True,60,9,25155541,72.12, 0.73, 0:05.51, 1320, 500 , 91.30 , 20124.43
1040,True,False,False,False,False,False,True,True,60,1,20951550,45.33, 0.51, 0:03.18, 1440, 500 , 158.63 , 16761.24
104,True,False,True,False,False,False,True,True,60,9,24459840,58.21, 0.52, 0:03.97, 1476, 500 , 126.90 , 19567.87
1041,True,False,False,True,True,False,False,True,20,9,21086320,68.75, 0.70, 0:05.06, 1371, 500 , 99.38 , 16869.06
1042,False,False,True,False,True,True,True,True,60,9,15478386,50.78, 0.51, 0:03.38, 1516, 500 , 149.44 , 12382.71
1043,True,False,True,False,False,False,False,True,60,9,24299425,68.76, 0.57, 0:05.26, 1317, 500 , 95.73 , 19439.54
1044,True,False,False,False,False,False,True,True,60,5,21002655,49.50, 0.50, 0:03.41, 1465, 500 , 147.81 , 16802.12
1045,False,False,True,False,True,False,True,True,20,9,25084600,57.35, 0.64, 0:03.81, 1521, 500 , 132.36 , 20067.68
1046,True,False,False,False,False,False,True,True,60,9,21024155,57.48, 0.73, 0:03.89, 1494, 500 , 129.58 , 16819.32
1047,True,False,True,False,False,False,False,False,20,1,23030893,42.78, 0.45, 0:02.87, 1506, 500 , 176.44 , 18424.71
1048,False,False,True,False,True,False,True,True,20,5,25078682,51.08, 0.49, 0:03.35, 1538, 500 , 150.70 , 20062.95
1049,False,False,False,True,True,True,False,False,40,9,11469459,64.85, 0.55, 0:05.21, 1253, 500 , 96.36 , 9175.57
1050,False,False,False,False,True,True,True,False,20,9,11547674,50.07, 0.42, 0:03.45, 1462, 500 , 145.90 , 9238.14
105,True,False,False,True,False,True,False,True,20,9,12598571,60.22, 0.56, 0:04.54, 1337, 500 , 110.75 , 10078.86
1051,False,False,True,True,True,True,True,True,40,5,15640099,42.52, 0.47, 0:02.85, 1506, 500 , 177.31 , 12512.08
1052,True,False,False,True,False,True,False,False,40,1,11080132,37.63, 0.36, 0:02.54, 1495, 500 , 198.92 , 8864.11
1053,False,False,True,True,True,True,True,True,40,1,15551305,35.73, 0.42, 0:02.37, 1524, 500 , 213.76 , 12441.04
1054,False,False,False,True,False,False,False,False,40,9,20803227,72.69, 0.57, 0:05.79, 1263, 500 , 86.74 , 16642.58
1055,False,False,False,True,True,True,False,False,40,1,11519292,39.03, 0.39, 0:02.67, 1473, 500 , 189.10 , 9215.43
1056,True,False,False,True,False,True,False,False,40,5,10982276,46.24, 0.52, 0:03.49, 1337, 500 , 144.33 , 8785.82
1057,True,False,False,False,True,False,False,False,40,5,19950025,52.71, 0.53, 0:04.02, 1324, 500 , 125.26 , 15960.02
1058,False,False,False,True,True,True,False,False,40,5,11471721,51.53, 0.50, 0:04.10, 1269, 500 , 122.74 , 9177.38
1059,True,False,False,False,True,False,False,False,40,9,19928395,71.14, 0.69, 0:05.60, 1281, 500 , 89.77 , 15942.72
1060,True,False,False,True,False,True,False,False,40,9,10954859,64.49, 0.51, 0:04.98, 1304, 500 , 100.92 , 8763.89
106,False,False,True,False,False,True,False,True,60,5,15395442,54.90, 0.48, 0:04.08, 1357, 500 , 123.60 , 12316.35
1061,False,False,False,True,False,False,True,False,20,1,20857325,40.89, 0.42, 0:02.76, 1494, 500 , 182.99 , 16685.86
1062,True,False,True,False,True,True,False,True,60,5,14924277,46.07, 0.47, 0:03.34, 1389, 500 , 150.84 , 11939.42
1063,True,False,False,True,False,True,True,True,60,1,12656246,36.19, 0.35, 0:02.38, 1531, 500 , 211.99 , 10125.00
1064,False,False,True,False,True,False,False,False,20,1,23693916,47.15, 0.46, 0:03.17, 1498, 500 , 159.17 , 18955.13
1065,False,False,True,True,False,False,True,True,40,5,25271682,48.25, 0.51, 0:03.33, 1463, 500 , 151.89 , 20217.35
1066,True,False,False,True,False,True,True,True,60,5,12706764,39.52, 0.37, 0:02.62, 1521, 500 , 192.82 , 10165.41
1067,True,False,True,False,True,True,False,True,60,1,14970295,33.83, 0.42, 0:02.18, 1571, 500 , 233.12 , 11976.24
1068,True,False,True,False,False,False,True,True,40,9,24458479,56.04, 0.53, 0:03.83, 1476, 500 , 131.67 , 19566.78
1069,True,False,False,False,True,False,False,False,60,1,20077729,43.02, 0.46, 0:03.05, 1422, 500 , 165.30 , 16062.18
1070,False,False,False,False,True,True,True,False,20,1,11496100,36.09, 0.36, 0:02.50, 1457, 500 , 202.16 , 9196.88
107,False,False,True,False,False,True,True,True,40,1,15407668,36.28, 0.39, 0:02.41, 1520, 500 , 210.27 , 12326.13
1071,True,False,False,True,False,True,True,True,60,9,12723134,48.57, 0.50, 0:03.14, 1560, 500 , 160.48 , 10178.51
1072,False,False,False,False,True,True,True,False,20,5,11530467,45.83, 0.39, 0:03.27, 1412, 500 , 154.18 , 9224.37
1073,True,False,True,False,True,True,False,True,60,9,14881340,61.00, 0.52, 0:04.56, 1348, 500 , 110.45 , 11905.07
1074,False,False,True,True,True,True,True,True,40,9,15638044,50.10, 0.45, 0:03.39, 1489, 500 , 148.78 , 12510.44
1075,False,False,True,False,True,False,True,True,40,5,25097261,47.53, 0.50, 0:03.20, 1497, 500 , 157.74 , 20077.81
1076,True,False,True,False,False,True,False,False,20,5,12895131,45.94, 0.49, 0:03.50, 1324, 500 , 144.07 , 10316.10
1077,True,False,True,False,False,False,False,False,20,5,22928725,55.65, 0.63, 0:04.18, 1343, 500 , 120.40 , 18342.98
1078,False,False,True,False,True,False,True,True,40,1,24989338,44.00, 0.59, 0:03.05, 1462, 500 , 165.85 , 19991.47
1079,True,False,False,False,False,False,False,False,40,1,20083609,42.15, 0.47, 0:02.90, 1465, 500 , 173.96 , 16066.89
1080,True,False,True,False,False,False,False,False,20,9,22873316,66.93, 0.61, 0:05.16, 1307, 500 , 97.42 , 18298.65
108,False,False,True,False,False,True,False,True,60,9,15359591,64.57, 0.51, 0:04.72, 1378, 500 , 106.67 , 12287.67
1081,False,False,False,True,False,False,True,False,20,9,20935578,54.11, 0.50, 0:03.74, 1459, 500 , 134.78 , 16748.46
1082,True,False,False,False,False,False,False,False,40,5,19952511,58.78, 0.49, 0:04.49, 1317, 500 , 112.00 , 15962.01
1083,True,False,False,True,True,False,False,True,20,5,21101131,57.46, 0.58, 0:04.14, 1400, 500 , 121.60 , 16880.90
1084,False,False,True,True,False,False,False,True,60,1,25172957,45.48, 0.47, 0:03.18, 1443, 500 , 159.24 , 20138.37
1085,True,False,True,False,False,False,True,True,40,5,24462350,47.08, 0.44, 0:03.20, 1485, 500 , 158.13 , 19569.88
1086,False,False,True,False,True,False,False,False,20,9,23600160,72.08, 0.62, 0:05.63, 1291, 500 , 89.32 , 18880.13
1087,False,False,True,True,False,True,False,True,60,1,15553162,38.64, 0.41, 0:02.53, 1542, 500 , 200.12 , 12442.53
1088,True,False,False,False,False,False,False,False,40,9,19921355,64.66, 0.62, 0:05.02, 1299, 500 , 100.11 , 15937.08
1089,True,False,False,True,True,False,False,True,20,1,21160521,43.91, 0.36, 0:02.87, 1540, 500 , 175.89 , 16928.42
1090,False,False,False,True,False,False,True,False,20,5,20900346,53.17, 0.48, 0:03.71, 1445, 500 , 135.78 , 16720.28
109,False,False,True,False,False,True,True,True,40,5,15471914,43.05, 0.45, 0:02.87, 1512, 500 , 175.89 , 12377.53
1091,False,False,True,True,False,False,False,True,60,5,25183140,58.65, 0.45, 0:04.50, 1311, 500 , 111.73 , 20146.51
1092,True,False,True,False,False,False,True,True,40,1,24368983,45.97, 0.52, 0:03.15, 1473, 500 , 160.40 , 19495.19
1093,False,False,True,False,True,False,False,False,20,5,23638739,63.34, 0.54, 0:04.73, 1348, 500 , 106.34 , 18910.99
1094,True,False,True,True,True,False,False,False,60,5,23053548,52.90, 0.65, 0:04.07, 1315, 500 , 124.10 , 18442.84
1095,False,False,False,False,False,True,True,False,20,9,11545437,52.87, 0.44, 0:03.60, 1480, 500 , 140.07 , 9236.35
1096,True,False,True,True,True,False,False,False,60,1,23158353,45.56, 0.55, 0:03.26, 1413, 500 , 154.91 , 18526.68
1097,False,False,False,False,False,True,True,False,20,5,11531287,44.07, 0.43, 0:03.04, 1460, 500 , 165.79 , 9225.03
1098,True,False,True,False,False,False,False,True,60,5,24334645,54.35, 0.51, 0:04.00, 1369, 500 , 125.98 , 19467.72
1099,True,False,True,True,False,True,True,True,40,9,15221944,47.68, 0.47, 0:03.14, 1530, 500 , 160.62 , 12177.56
1100,False,False,False,True,True,True,True,True,20,9,13237015,53.08, 0.43, 0:03.53, 1516, 500 , 142.94 , 10589.61
110,True,False,True,False,False,False,False,False,40,5,22949211,60.33, 0.57, 0:04.57, 1330, 500 , 110.12 , 18359.37
11,True,False,False,True,True,False,False,True,60,5,21115105,58.47, 0.56, 0:04.38, 1345, 500 , 114.91 , 16892.08
1101,True,False,False,False,True,False,True,True,20,5,21001988,48.91, 0.52, 0:03.21, 1539, 500 , 157.27 , 16801.59
1102,False,False,False,True,True,True,True,True,20,5,13217720,46.72, 0.33, 0:03.22, 1461, 500 , 156.71 , 10574.18
1103,True,False,False,False,True,False,True,True,20,9,21029767,50.95, 0.46, 0:03.42, 1503, 500 , 147.52 , 16823.81
1104,True,False,True,True,True,False,False,False,60,9,23001297,68.26, 0.60, 0:05.52, 1247, 500 , 91.18 , 18401.04
1105,False,False,False,True,True,True,True,True,20,1,13159862,39.06, 0.45, 0:02.56, 1539, 500 , 196.95 , 10527.89
1106,False,False,True,True,True,True,True,True,60,9,15638044,48.06, 0.41, 0:03.16, 1532, 500 , 159.88 , 12510.44
1107,True,False,False,True,False,True,False,False,60,1,11080132,35.98, 0.34, 0:02.40, 1512, 500 , 210.23 , 8864.11
1108,False,False,True,True,True,True,True,True,60,5,15640099,43.21, 0.41, 0:02.91, 1495, 500 , 173.58 , 12512.08
1109,False,False,False,False,False,True,False,False,40,9,11433466,63.05, 0.51, 0:04.95, 1281, 500 , 101.45 , 9146.77
1110,True,False,False,False,True,False,True,True,20,1,20937206,45.34, 0.42, 0:03.01, 1519, 500 , 167.36 , 16749.76
111,True,False,True,True,True,False,False,True,20,9,24515043,69.74, 0.64, 0:05.14, 1368, 500 , 97.94 , 19612.03
1111,True,False,False,True,False,True,False,False,60,5,10982276,48.27, 0.47, 0:03.70, 1316, 500 , 136.19 , 8785.82
1112,False,False,True,True,True,True,True,True,60,1,15551305,38.18, 0.37, 0:02.55, 1511, 500 , 198.85 , 12441.04
1113,False,False,False,False,False,True,True,False,20,1,11485705,38.27, 0.38, 0:02.61, 1479, 500 , 193.48 , 9188.56
1114,True,False,True,True,False,True,True,True,40,5,15231091,39.74, 0.46, 0:02.65, 1517, 500 , 191.03 , 12184.87
1115,True,False,False,True,False,True,False,False,60,9,10954859,61.40, 0.55, 0:04.79, 1291, 500 , 104.81 , 8763.89
1116,True,False,True,False,True,True,True,False,20,1,13007881,36.18, 0.43, 0:02.48, 1472, 500 , 203.85 , 10406.30
1117,True,False,True,True,False,True,True,True,40,1,15169915,35.38, 0.34, 0:02.36, 1512, 500 , 214.68 , 12135.93
1118,False,False,True,False,True,False,False,False,40,1,23709647,43.67, 0.49, 0:03.07, 1438, 500 , 164.83 , 18967.72
1119,True,False,True,False,True,True,True,False,20,5,13043789,38.19, 0.43, 0:02.60, 1484, 500 , 194.76 , 10435.03
1120,True,False,False,True,True,False,True,True,60,9,21255416,55.35, 0.69, 0:03.72, 1505, 500 , 135.63 , 17004.33
112,True,False,True,False,False,False,True,False,20,1,23030893,45.04, 0.45, 0:03.04, 1496, 500 , 166.40 , 18424.71
1121,False,False,False,True,False,False,True,False,40,5,20917378,52.54, 0.53, 0:03.79, 1399, 500 , 133.13 , 16733.90
1122,True,False,True,False,True,True,True,False,20,9,13032340,42.20, 0.49, 0:02.82, 1511, 500 , 179.25 , 10425.87
1123,False,False,False,True,False,False,True,False,40,1,20866294,44.98, 0.55, 0:03.15, 1442, 500 , 160.16 , 16693.04
1124,True,False,True,True,False,True,False,False,20,1,13086371,33.13, 0.43, 0:02.26, 1479, 500 , 223.78 , 10469.10
1125,True,False,False,True,True,False,True,False,20,5,20215263,42.65, 0.56, 0:02.85, 1516, 500 , 177.40 , 16172.21
1126,True,False,False,True,True,False,True,False,20,1,20166898,43.79, 0.43, 0:03.02, 1460, 500 , 166.83 , 16133.52
1127,False,False,True,False,True,False,False,False,40,9,23609424,77.11, 0.64, 0:06.11, 1272, 500 , 82.38 , 18887.54
1128,True,False,False,True,True,False,True,False,20,9,20241240,53.29, 0.60, 0:03.56, 1511, 500 , 141.51 , 16192.99
1129,False,False,True,False,True,False,False,False,40,5,23652222,56.60, 0.48, 0:04.31, 1322, 500 , 116.86 , 18921.78
1130,False,False,False,True,False,False,True,False,40,9,20939881,56.43, 0.55, 0:03.97, 1433, 500 , 126.84 , 16751.90
113,False,False,True,True,True,True,False,True,40,1,15551305,36.92, 0.44, 0:02.45, 1519, 500 , 206.15 , 12441.04
1131,True,False,False,False,True,True,True,True,40,1,12488011,36.23, 0.39, 0:02.40, 1525, 500 , 210.87 , 9990.41
1132,True,False,True,True,False,True,True,True,20,9,15221944,50.29, 0.40, 0:03.22, 1571, 500 , 156.69 , 12177.56
1133,False,False,False,False,False,True,True,False,40,9,11545437,51.18, 0.46, 0:03.57, 1445, 500 , 141.20 , 9236.35
1134,False,False,True,True,True,True,True,False,60,5,13546902,42.08, 0.39, 0:02.94, 1443, 500 , 171.87 , 10837.52
1135,False,False,True,True,False,False,False,True,20,5,25164019,59.74, 0.51, 0:04.28, 1407, 500 , 117.81 , 20131.22
1136,True,False,True,True,False,True,True,True,20,5,15231091,40.73, 0.42, 0:02.68, 1531, 500 , 188.51 , 12184.87
1137,False,False,False,True,True,True,True,True,40,9,13237015,52.36, 0.50, 0:03.54, 1492, 500 , 142.48 , 10589.61
1138,False,False,False,False,False,True,True,False,40,5,11531287,43.08, 0.37, 0:02.99, 1449, 500 , 168.37 , 9225.03
1139,False,False,True,True,True,True,True,False,60,1,13486584,34.29, 0.37, 0:02.31, 1497, 500 , 219.30 , 10789.27
1140,False,False,True,True,False,False,False,True,20,9,25144404,67.17, 0.61, 0:05.01, 1352, 500 , 100.49 , 20115.52
114,False,False,False,False,False,False,True,False,20,5,20819905,49.88, 0.53, 0:03.46, 1455, 500 , 145.73 , 16655.92
1141,False,False,False,True,True,True,True,True,40,5,13217720,45.96, 0.44, 0:03.11, 1491, 500 , 162.34 , 10574.18
1142,False,False,True,True,True,False,True,False,60,9,23875792,55.16, 0.71, 0:03.98, 1403, 500 , 126.84 , 19100.63
1143,True,False,False,False,True,False,True,True,40,5,21013538,49.85, 0.51, 0:03.31, 1519, 500 , 152.33 , 16810.83
1144,False,False,False,True,True,True,True,True,40,1,13159862,38.24, 0.38, 0:02.56, 1506, 500 , 197.20 , 10527.89
1145,True,False,False,False,True,False,True,True,40,9,21039445,54.44, 0.55, 0:03.66, 1502, 500 , 137.92 , 16831.56
1146,False,False,True,False,True,False,True,True,60,9,25098059,61.00, 0.50, 0:04.18, 1470, 500 , 120.53 , 20078.45
1147,True,False,False,False,True,False,True,True,40,1,20948460,43.86, 0.38, 0:02.96, 1493, 500 , 170.75 , 16758.77
1148,True,False,True,True,False,True,True,True,20,1,15169915,35.88, 0.31, 0:02.32, 1556, 500 , 218.01 , 12135.93
1149,True,False,True,False,True,True,True,False,40,1,13007881,32.45, 0.37, 0:02.13, 1535, 500 , 237.47 , 10406.30
1150,False,False,False,False,False,True,True,False,40,1,11485705,39.38, 0.44, 0:02.72, 1463, 500 , 185.85 , 9188.56
115,False,False,False,True,False,False,True,True,40,9,22004491,60.36, 0.52, 0:04.02, 1514, 500 , 125.41 , 17603.59
1151,True,False,True,False,True,True,True,False,40,5,13043789,40.30, 0.38, 0:02.73, 1485, 500 , 184.99 , 10435.03
1152,False,False,True,True,True,True,True,False,60,9,13535522,50.68, 0.40, 0:03.52, 1448, 500 , 143.01 , 10828.42
1153,,,,,,,,,,,45417937,5.47, 0.17, 0:00.50, 1126, 500 , 1050.37 , 36334.35
1154,,,,,,,,,,,14209261,9.68, 0.30, 0:00.85, 1170, 500 , 599.57 , 11367.41
1155,,,,,,,,,,,19308556,18.29, 0.41, 0:01.27, 1469, 500 , 399.58 , 15446.84
1156,,,,,,,,,,,20348113,31.98, 0.44, 0:02.05, 1578, 500 , 246.04 , 16278.49
1157,,,,,,,,,,,20428278,50.68, 0.42, 0:03.91, 1305, 500 , 128.21 , 16342.62
1158,,,,,,,,,,,20744844,57.52, 0.45, 0:04.36, 1327, 500 , 115.36 , 16595.88
1159,,,,,,,,,,,21072679,116.53, 0.66, 0:10.08, 1162, 500 , 49.75 , 16858.14
1160,,,,,,,,,,,21511464,207.59, 0.74, 0:16.22, 1283, 500 , 30.87 , 17209.17
116,False,False,False,True,False,False,False,True,60,9,21923148,69.90, 0.85, 0:05.35, 1322, 500 , 94.08 , 17538.52
1161,,,,,,,,,,,20471191,365.74, 0.87, 0:27.15, 1350, 500 , 18.43 , 16376.95
1162,,,,,,,,,,,21131294,1067.06, 2.30, 1:18.92, 1354, 500 , 6.34 , 16905.04
117,True,False,True,False,False,False,False,False,40,9,22889702,67.13, 0.65, 0:05.24, 1291, 500 , 95.94 , 18311.76
118,False,False,False,True,False,False,True,True,40,5,21981455,53.91, 0.50, 0:03.75, 1450, 500 , 134.38 , 17585.16
119,True,False,True,False,False,False,True,False,20,5,23099424,46.40, 0.72, 0:03.21, 1467, 500 , 157.50 , 18479.54
120,False,False,False,True,False,False,False,True,60,5,21917283,59.78, 0.63, 0:04.40, 1372, 500 , 114.56 , 17533.83
12,False,False,False,True,False,False,True,False,60,9,20940870,59.39, 0.64, 0:04.20, 1428, 500 , 119.85 , 16752.70
121,True,False,True,False,False,False,True,True,60,5,24459304,45.24, 0.48, 0:03.13, 1458, 500 , 161.13 , 19567.44
122,True,False,True,True,True,False,False,True,20,1,24596667,41.89, 0.44, 0:02.72, 1551, 500 , 185.68 , 19677.33
123,False,False,False,True,False,False,True,True,40,1,21916424,45.84, 0.46, 0:03.07, 1503, 500 , 164.19 , 17533.14
124,True,False,True,False,False,False,True,False,20,9,23091277,54.13, 0.46, 0:03.67, 1487, 500 , 137.67 , 18473.02
125,False,False,False,False,True,True,False,False,20,1,11496100,37.84, 0.40, 0:02.60, 1471, 500 , 194.61 , 9196.88
126,False,False,False,True,False,False,False,True,60,1,21922872,47.12, 0.51, 0:03.30, 1441, 500 , 152.67 , 17538.30
127,True,False,True,False,False,False,True,True,60,1,24376622,41.91, 0.57, 0:02.89, 1467, 500 , 174.73 , 19501.30
128,True,False,True,True,True,False,False,True,20,5,24556631,59.78, 0.53, 0:04.20, 1433, 500 , 119.84 , 19645.30
129,True,False,True,True,True,False,False,True,60,1,24600874,42.21, 0.55, 0:02.92, 1460, 500 , 172.97 , 19680.70
130,True,False,True,False,False,False,False,False,60,1,23038650,44.61, 0.49, 0:03.12, 1443, 500 , 161.56 , 18430.92
13,False,False,True,True,False,False,False,True,20,1,25157588,46.68, 0.40, 0:03.06, 1534, 500 , 164.67 , 20126.07
131,True,False,True,False,False,False,False,False,60,5,22934762,57.42, 0.66, 0:04.51, 1288, 500 , 111.82 , 18347.81
132,True,False,True,False,False,False,True,False,40,1,23039197,39.91, 0.37, 0:02.69, 1496, 500 , 188.39 , 18431.36
133,False,False,True,False,False,True,False,False,60,9,13305678,63.17, 0.50, 0:04.91, 1296, 500 , 102.51 , 10644.54
134,False,False,True,False,False,True,True,False,40,5,13474332,41.55, 0.47, 0:02.95, 1423, 500 , 171.44 , 10779.47
135,False,False,False,True,True,True,True,False,60,9,11584408,48.01, 0.50, 0:03.31, 1465, 500 , 152.37 , 9267.53
136,False,False,False,True,False,False,False,False,60,5,20806138,58.65, 0.71, 0:04.73, 1253, 500 , 106.21 , 16644.91
137,False,False,True,True,True,True,False,True,20,5,15549929,53.02, 0.43, 0:03.87, 1381, 500 , 130.39 , 12439.94
138,False,False,True,False,False,True,True,False,40,9,13460896,47.98, 0.54, 0:03.29, 1472, 500 , 153.33 , 10768.72
139,False,False,True,False,False,True,True,True,60,1,15407668,36.01, 0.37, 0:02.36, 1538, 500 , 214.64 , 12326.13
140,False,False,True,True,True,True,False,True,20,1,15551305,41.44, 0.49, 0:02.73, 1531, 500 , 184.83 , 12441.04
14,False,False,False,False,False,True,False,False,40,5,11432500,53.01, 0.47, 0:04.10, 1303, 500 , 122.76 , 9146.00
141,False,False,False,True,True,True,True,False,60,1,11519292,36.26, 0.45, 0:02.53, 1449, 500 , 199.69 , 9215.43
142,False,False,True,False,False,True,False,False,60,1,13431062,34.30, 0.34, 0:02.33, 1484, 500 , 217.22 , 10744.85
143,False,False,False,True,True,True,True,False,60,5,11570657,44.47, 0.42, 0:03.13, 1432, 500 , 160.76 , 9256.53
144,False,False,True,False,False,True,False,False,60,5,13354013,51.79, 0.56, 0:03.98, 1314, 500 , 126.62 , 10683.21
145,False,False,True,False,False,True,True,False,40,1,13431062,37.74, 0.44, 0:02.60, 1465, 500 , 194.49 , 10744.85
146,True,False,False,True,False,True,False,True,60,1,12656246,37.18, 0.37, 0:02.48, 1512, 500 , 203.48 , 10125.00
147,False,False,False,False,False,False,True,False,20,9,20850714,58.16, 0.53, 0:04.00, 1465, 500 , 125.79 , 16680.57
148,True,False,False,True,False,True,False,True,40,1,12656246,36.38, 0.32, 0:02.34, 1564, 500 , 215.91 , 10125.00
149,True,False,False,True,False,True,True,True,20,1,12656246,36.59, 0.35, 0:02.36, 1565, 500 , 214.51 , 10125.00
150,True,False,False,True,False,True,False,True,40,5,12610933,50.55, 0.40, 0:03.62, 1405, 500 , 139.00 , 10088.75
15,False,False,True,False,True,False,False,False,60,9,23612016,75.82, 0.79, 0:06.07, 1261, 500 , 82.93 , 18889.61
151,False,False,True,False,False,True,True,True,60,5,15471914,39.92, 0.48, 0:02.62, 1537, 500 , 192.79 , 12377.53
152,True,False,False,True,False,True,True,True,20,5,12706764,43.77, 0.37, 0:02.97, 1484, 500 , 169.71 , 10165.41
153,True,False,False,True,False,True,False,True,40,9,12598571,55.39, 0.51, 0:04.25, 1315, 500 , 118.38 , 10078.86
