configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1106,False,False,True,True,True,True,True,True,60,9,352921,2.03, 0.04, 0:00.33, 629, 260 , 823.15 , 325.45
1107,True,False,False,True,False,True,False,False,60,1,304147,1.31, 0.04, 0:00.18, 722, 260 , 1449.41 , 280.47
1108,False,False,True,True,True,True,True,True,60,5,350729,1.56, 0.04, 0:00.24, 651, 260 , 1121.19 , 323.43
1109,False,False,False,False,False,True,False,False,40,9,312279,2.26, 0.04, 0:00.35, 652, 260 , 754.51 , 287.97
1110,True,False,False,False,True,False,True,True,20,1,347796,1.28, 0.06, 0:00.24, 562, 260 , 1125.55 , 320.72
111,True,False,True,True,True,False,False,True,20,9,379202,2.33, 0.05, 0:00.43, 552, 260 , 621.10 , 349.68
1111,True,False,False,True,False,True,False,False,60,5,294822,1.80, 0.04, 0:00.28, 656, 260 , 948.40 , 271.87
1112,False,False,True,True,True,True,True,True,60,1,354593,1.40, 0.04, 0:00.21, 680, 260 , 1315.27 , 326.99
1113,False,False,False,False,False,True,True,False,20,1,314216,1.30, 0.05, 0:00.19, 711, 260 , 1407.06 , 289.76
1114,True,False,True,True,False,True,True,True,40,5,335201,1.58, 0.06, 0:00.24, 666, 260 , 1114.85 , 309.11
1115,True,False,False,True,False,True,False,False,60,9,295066,2.49, 0.03, 0:00.38, 660, 260 , 695.15 , 272.10
1116,True,False,True,False,True,True,True,False,20,1,341913,1.36, 0.03, 0:00.21, 665, 260 , 1297.91 , 315.30
1117,True,False,True,True,False,True,True,True,40,1,342217,1.44, 0.02, 0:00.21, 672, 260 , 1271.21 , 315.58
1118,False,False,True,False,True,False,False,False,40,1,446644,1.43, 0.04, 0:00.29, 497, 260 , 923.34 , 411.87
1119,True,False,True,False,True,True,True,False,20,5,338171,1.60, 0.04, 0:00.24, 665, 260 , 1114.77 , 311.85
1120,True,False,False,True,True,False,True,True,60,9,395652,1.71, 0.07, 0:00.32, 547, 260 , 824.68 , 364.85
112,True,False,True,False,False,False,True,False,20,1,390365,1.36, 0.05, 0:00.27, 517, 260 , 1004.16 , 359.98
1121,False,False,False,True,False,False,True,False,40,5,399976,1.46, 0.06, 0:00.28, 533, 260 , 943.65 , 368.84
1122,True,False,True,False,True,True,True,False,20,9,341141,1.79, 0.06, 0:00.27, 676, 260 , 995.54 , 314.58
1123,False,False,False,True,False,False,True,False,40,1,395738,1.31, 0.05, 0:00.26, 507, 260 , 1007.24 , 364.93
1124,True,False,True,True,False,True,False,False,20,1,342217,1.31, 0.04, 0:00.20, 670, 260 , 1380.16 , 315.58
1125,True,False,False,True,True,False,True,False,20,5,348227,1.50, 0.04, 0:00.26, 596, 260 , 1039.90 , 321.12
1126,True,False,False,True,True,False,True,False,20,1,346263,1.26, 0.06, 0:00.23, 570, 260 , 1160.94 , 319.31
1127,False,False,True,False,True,False,False,False,40,9,439013,2.30, 0.04, 0:00.45, 509, 260 , 589.96 , 404.84
1128,True,False,False,True,True,False,True,False,20,9,350188,1.81, 0.07, 0:00.32, 575, 260 , 816.77 , 322.93
1129,False,False,True,False,True,False,False,False,40,5,439470,1.89, 0.04, 0:00.39, 490, 260 , 688.23 , 405.26
1130,False,False,False,True,False,False,True,False,40,9,401879,1.86, 0.05, 0:00.33, 572, 260 , 801.83 , 370.59
113,False,False,True,True,True,True,False,True,40,1,354593,1.42, 0.04, 0:00.21, 673, 260 , 1270.67 , 326.99
1131,True,False,False,False,True,True,True,True,40,1,303150,1.38, 0.04, 0:00.21, 679, 260 , 1289.46 , 279.55
1132,True,False,True,True,False,True,True,True,20,9,338073,1.84, 0.04, 0:00.26, 702, 260 , 1005.86 , 311.76
1133,False,False,False,False,False,True,True,False,40,9,322791,1.84, 0.06, 0:00.27, 704, 260 , 995.89 , 297.66
1134,False,False,True,True,True,True,True,False,60,5,349214,1.58, 0.06, 0:00.24, 664, 260 , 1096.42 , 322.03
1135,False,False,True,True,False,False,False,True,20,5,395264,1.86, 0.04, 0:00.36, 517, 260 , 737.40 , 364.49
1136,True,False,True,True,False,True,True,True,20,5,335201,1.57, 0.03, 0:00.23, 671, 260 , 1138.54 , 309.11
1137,False,False,False,True,True,True,True,True,40,9,317702,1.84, 0.04, 0:00.26, 705, 260 , 1007.54 , 292.97
1138,False,False,False,False,False,True,True,False,40,5,319484,1.64, 0.03, 0:00.24, 698, 260 , 1123.42 , 294.61
1139,False,False,True,True,True,True,True,False,60,1,354593,1.40, 0.02, 0:00.21, 666, 260 , 1296.43 , 326.99
1140,False,False,True,True,False,False,False,True,20,9,393670,2.20, 0.06, 0:00.41, 545, 260 , 649.57 , 363.02
114,False,False,False,False,False,False,True,False,20,5,363362,1.67, 0.06, 0:00.29, 580, 260 , 896.62 , 335.08
1141,False,False,False,True,True,True,True,True,40,5,314165,1.59, 0.04, 0:00.24, 680, 260 , 1121.64 , 289.71
1142,False,False,True,True,True,False,True,False,60,9,454651,1.92, 0.05, 0:00.38, 518, 260 , 716.17 , 419.26
1143,True,False,False,False,True,False,True,True,40,5,386048,1.55, 0.04, 0:00.28, 552, 260 , 932.70 , 356.00
1144,False,False,False,True,True,True,True,True,40,1,311360,1.32, 0.04, 0:00.19, 693, 260 , 1376.27 , 287.12
1145,True,False,False,False,True,False,True,True,40,9,389124,1.75, 0.04, 0:00.31, 580, 260 , 869.84 , 358.83
1146,False,False,True,False,True,False,True,True,60,9,460244,1.79, 0.04, 0:00.36, 509, 260 , 761.27 , 424.42
1147,True,False,False,False,True,False,True,True,40,1,383854,1.32, 0.04, 0:00.26, 518, 260 , 1028.11 , 353.97
1148,True,False,True,True,False,True,True,True,20,1,342217,1.40, 0.04, 0:00.21, 662, 260 , 1263.90 , 315.58
1149,True,False,True,False,True,True,True,False,40,1,341913,1.50, 0.04, 0:00.25, 615, 260 , 1092.59 , 315.30
1150,False,False,False,False,False,True,True,False,40,1,314216,1.34, 0.03, 0:00.19, 700, 260 , 1367.54 , 289.76
115,False,False,False,True,False,False,True,True,40,9,401581,1.77, 0.06, 0:00.32, 564, 260 , 828.64 , 370.32
1151,True,False,True,False,True,True,True,False,40,5,338171,1.73, 0.04, 0:00.29, 599, 260 , 904.77 , 311.85
1152,False,False,True,True,True,True,True,False,60,9,351826,1.87, 0.03, 0:00.28, 672, 260 , 968.71 , 324.44
1153,,,,,,,,,,,2177777,0.33, 0.03, 0:00.06, 563, 260 , 4938.74 , 2008.25
1154,,,,,,,,,,,434966,0.40, 0.03, 0:00.07, 572, 260 , 3628.24 , 401.11
1155,,,,,,,,,,,263725,0.62, 0.07, 0:00.13, 503, 260 , 2003.87 , 243.20
1156,,,,,,,,,,,334542,1.02, 0.05, 0:00.17, 603, 260 , 1546.36 , 308.50
1157,,,,,,,,,,,379431,1.42, 0.05, 0:00.30, 484, 260 , 868.98 , 349.89
1158,,,,,,,,,,,394247,1.81, 0.06, 0:00.37, 504, 260 , 719.05 , 363.56
1159,,,,,,,,,,,401348,2.86, 0.09, 0:00.63, 464, 260 , 415.71 , 370.10
1160,,,,,,,,,,,403386,4.26, 0.04, 0:00.84, 508, 260 , 311.05 , 371.98
116,False,False,False,True,False,False,False,True,60,9,401032,2.14, 0.07, 0:00.43, 505, 260 , 609.65 , 369.81
1161,,,,,,,,,,,362237,7.68, 0.06, 0:01.61, 480, 260 , 162.76 , 334.04
1162,,,,,,,,,,,370454,29.17, 0.56, 0:05.30, 560, 260 , 49.20 , 341.62
117,True,False,True,False,False,False,False,False,40,9,419833,2.39, 0.05, 0:00.46, 528, 260 , 581.74 , 387.15
118,False,False,False,True,False,False,True,True,40,5,399803,1.60, 0.08, 0:00.32, 525, 260 , 840.75 , 368.68
119,True,False,True,False,False,False,True,False,20,5,388601,1.48, 0.05, 0:00.28, 549, 260 , 981.28 , 358.35
120,False,False,False,True,False,False,False,True,60,5,400110,1.81, 0.08, 0:00.39, 486, 260 , 688.57 , 368.96
12,False,False,False,True,False,False,True,False,60,9,411205,1.77, 0.07, 0:00.34, 537, 260 , 785.72 , 379.19
121,True,False,True,False,False,False,True,True,60,5,437485,1.56, 0.05, 0:00.33, 486, 260 , 820.52 , 403.43
122,True,False,True,True,True,False,False,True,20,1,388622,1.50, 0.03, 0:00.29, 517, 260 , 927.05 , 358.37
123,False,False,False,True,False,False,True,True,40,1,395542,1.52, 0.03, 0:00.29, 527, 260 , 916.58 , 364.75
124,True,False,True,False,False,False,True,False,20,9,389354,1.86, 0.03, 0:00.32, 580, 260 , 833.96 , 359.04
125,False,False,False,False,True,True,False,False,20,1,313326,1.56, 0.05, 0:00.26, 619, 260 , 1033.36 , 288.94
126,False,False,False,True,False,False,False,True,60,1,405596,1.37, 0.04, 0:00.29, 483, 260 , 919.58 , 374.02
127,True,False,True,False,False,False,True,True,60,1,437944,1.34, 0.05, 0:00.29, 483, 260 , 935.85 , 403.85
128,True,False,True,True,True,False,False,True,20,5,380300,1.84, 0.03, 0:00.36, 517, 260 , 748.81 , 350.70
129,True,False,True,True,True,False,False,True,60,1,436839,1.44, 0.05, 0:00.33, 449, 260 , 823.26 , 402.83
130,True,False,True,False,False,False,False,False,60,1,437946,1.41, 0.07, 0:00.32, 460, 260 , 847.66 , 403.85
13,False,False,True,True,False,False,False,True,20,1,401189,1.38, 0.04, 0:00.27, 530, 260 , 1022.34 , 369.96
131,True,False,True,False,False,False,False,False,60,5,429931,1.77, 0.06, 0:00.39, 467, 260 , 694.22 , 396.46
132,True,False,True,False,False,False,True,False,40,1,428825,1.38, 0.05, 0:00.30, 481, 260 , 916.33 , 395.44
133,False,False,True,False,False,True,False,False,60,9,349740,2.32, 0.07, 0:00.38, 631, 260 , 709.29 , 322.51
134,False,False,True,False,False,True,True,False,40,5,355664,1.64, 0.04, 0:00.26, 646, 260 , 1049.32 , 327.98
135,False,False,False,True,True,True,True,False,60,9,317250,1.81, 0.05, 0:00.26, 708, 260 , 1023.57 , 292.55
136,False,False,False,True,False,False,False,False,60,5,400351,1.85, 0.06, 0:00.38, 494, 260 , 694.37 , 369.19
137,False,False,True,True,True,True,False,True,20,5,343897,2.13, 0.05, 0:00.37, 589, 260 , 732.98 , 317.13
138,False,False,True,False,False,True,True,False,40,9,358521,1.87, 0.03, 0:00.28, 677, 260 , 981.95 , 330.61
139,False,False,True,False,False,True,True,True,60,1,358067,1.54, 0.02, 0:00.25, 608, 260 , 1069.53 , 330.19
140,False,False,True,True,True,True,False,True,20,1,354593,1.38, 0.04, 0:00.21, 655, 260 , 1270.93 , 326.99
14,False,False,False,False,False,True,False,False,40,5,310625,2.08, 0.05, 0:00.34, 614, 260 , 766.63 , 286.44
141,False,False,False,True,True,True,True,False,60,1,311360,1.33, 0.04, 0:00.20, 684, 260 , 1344.73 , 287.12
142,False,False,True,False,False,True,False,False,60,1,358067,1.50, 0.03, 0:00.23, 655, 260 , 1167.40 , 330.19
143,False,False,False,True,True,True,True,False,60,5,313760,1.54, 0.05, 0:00.23, 682, 260 , 1157.49 , 289.34
144,False,False,True,False,False,True,False,False,60,5,348956,1.88, 0.03, 0:00.30, 621, 260 , 885.74 , 321.79
145,False,False,True,False,False,True,True,False,40,1,358067,1.37, 0.05, 0:00.21, 662, 260 , 1289.11 , 330.19
146,True,False,False,True,False,True,False,True,60,1,304147,1.29, 0.04, 0:00.18, 722, 260 , 1470.70 , 280.47
147,False,False,False,False,False,False,True,False,20,9,365346,1.83, 0.05, 0:00.32, 587, 260 , 839.08 , 336.91
148,True,False,False,True,False,True,False,True,40,1,304147,1.28, 0.03, 0:00.19, 693, 260 , 1430.55 , 280.47
149,True,False,False,True,False,True,True,True,20,1,304147,1.47, 0.04, 0:00.23, 632, 260 , 1127.35 , 280.47
150,True,False,False,True,False,True,False,True,40,5,294493,1.86, 0.04, 0:00.30, 619, 260 , 867.57 , 271.57
15,False,False,True,False,True,False,False,False,60,9,448670,2.35, 0.05, 0:00.47, 504, 260 , 566.47 , 413.74
151,False,False,True,False,False,True,True,True,60,5,355568,1.59, 0.07, 0:00.25, 653, 260 , 1083.40 , 327.89
152,True,False,False,True,False,True,True,True,20,5,301601,1.49, 0.03, 0:00.21, 708, 260 , 1253.23 , 278.12
153,True,False,False,True,False,True,False,True,40,9,296138,2.24, 0.05, 0:00.34, 671, 260 , 772.14 , 273.09
154,False,False,True,False,False,True,True,True,60,9,359436,1.91, 0.03, 0:00.28, 695, 260 , 965.61 , 331.46
155,False,False,True,True,True,True,False,True,20,9,344204,2.40, 0.03, 0:00.38, 630, 260 , 697.26 , 317.41
156,True,False,False,True,False,True,True,True,20,9,305470,1.74, 0.03, 0:00.24, 728, 260 , 1101.90 , 281.69
157,True,False,True,True,True,False,False,True,40,9,417199,2.25, 0.03, 0:00.45, 505, 260 , 595.68 , 384.72
158,False,False,False,False,True,True,False,False,20,5,311237,1.84, 0.05, 0:00.29, 635, 260 , 893.90 , 287.01
159,True,False,True,False,False,False,False,False,60,9,428982,2.40, 0.07, 0:00.51, 483, 260 , 527.37 , 395.59
160,True,False,True,False,False,False,True,False,40,5,427160,1.77, 0.02, 0:00.36, 496, 260 , 750.40 , 393.91
16,True,False,True,True,True,False,False,False,20,1,388624,1.47, 0.06, 0:00.28, 532, 260 , 956.20 , 358.37
161,False,False,False,True,False,False,True,True,20,5,360953,1.56, 0.06, 0:00.27, 587, 260 , 972.41 , 332.85
162,True,False,True,True,True,False,True,True,20,5,386101,1.57, 0.04, 0:00.29, 546, 260 , 923.90 , 356.04
