configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1016,True,False,True,False,True,True,False,True,40,1,2028649,17.65, 0.34, 0:01.35, 1328, 601 , 454.35 , 1620.22
1017,True,False,True,False,False,False,True,True,20,9,1676161,26.06, 0.41, 0:01.85, 1428, 601 , 330.86 , 1338.70
1018,True,False,False,True,False,True,True,True,40,5,1964687,26.46, 0.28, 0:01.73, 1542, 601 , 352.66 , 1569.13
1019,True,False,True,False,False,False,True,True,20,5,1690982,21.73, 0.36, 0:01.86, 1185, 601 , 328.77 , 1350.53
1020,True,False,True,False,False,True,False,False,20,1,1997225,20.11, 0.34, 0:01.49, 1372, 601 , 412.63 , 1595.12
102,False,False,False,True,False,False,False,False,60,9,1771395,30.79, 0.44, 0:02.41, 1293, 601 , 252.48 , 1414.76
1021,True,False,False,False,True,False,False,False,40,1,1679352,20.20, 0.43, 0:01.95, 1054, 601 , 312.00 , 1341.25
1022,False,False,False,False,True,True,True,False,40,1,1961664,22.62, 0.35, 0:01.54, 1488, 601 , 396.52 , 1566.72
1023,True,False,False,True,False,True,True,True,40,9,1948287,30.10, 0.39, 0:01.72, 1766, 601 , 353.76 , 1556.04
1024,True,False,True,False,True,True,False,True,40,9,2030743,36.22, 0.43, 0:02.49, 1471, 601 , 244.62 , 1621.89
1025,False,False,False,False,True,True,True,False,40,5,1997772,24.38, 0.33, 0:01.47, 1680, 601 , 416.97 , 1595.56
1026,False,False,True,True,True,True,True,True,20,9,2314743,32.98, 0.32, 0:02.09, 1593, 601 , 292.33 , 1848.71
1027,True,False,True,False,True,True,False,True,40,5,2029784,24.57, 0.43, 0:01.65, 1515, 601 , 371.42 , 1621.13
1028,False,False,False,False,True,True,True,False,40,9,2001465,34.83, 0.40, 0:02.20, 1598, 601 , 276.46 , 1598.51
1029,False,False,True,False,True,False,True,True,60,5,1938520,25.41, 0.50, 0:02.39, 1081, 601 , 254.75 , 1548.24
1030,True,False,False,False,False,False,False,False,60,1,1684371,19.99, 0.41, 0:02.33, 873, 601 , 260.74 , 1345.25
103,True,False,False,True,False,True,False,True,20,5,1952743,29.96, 0.32, 0:02.04, 1483, 601 , 298.53 , 1559.60
1031,False,False,True,True,False,True,False,True,60,5,2258929,30.82, 0.43, 0:02.09, 1491, 601 , 291.53 , 1804.14
1032,False,False,True,False,True,False,True,True,60,1,1910350,19.38, 0.38, 0:02.12, 929, 601 , 287.69 , 1525.74
1033,True,False,False,False,False,False,False,False,60,5,1670803,25.85, 0.57, 0:02.49, 1060, 601 , 244.54 , 1334.42
1034,True,False,True,False,False,False,True,True,20,1,1696432,17.95, 0.44, 0:01.74, 1053, 601 , 351.83 , 1354.89
1035,True,False,False,False,False,False,False,False,60,9,1656719,31.33, 0.47, 0:02.44, 1303, 601 , 250.00 , 1323.17
1036,True,False,False,True,True,False,False,True,40,5,1759673,24.96, 0.35, 0:01.97, 1279, 601 , 308.66 , 1405.40
1037,False,False,True,True,False,False,False,True,40,1,1942891,20.29, 0.48, 0:02.03, 1021, 601 , 300.04 , 1551.73
1038,True,False,False,True,True,False,False,True,40,1,1756308,18.68, 0.36, 0:01.84, 1030, 601 , 330.88 , 1402.71
1039,False,False,True,True,False,False,False,True,60,9,1924100,33.43, 0.51, 0:02.66, 1273, 601 , 229.00 , 1536.72
1040,True,False,False,False,False,False,True,True,60,1,1684371,18.88, 0.46, 0:02.27, 851, 601 , 268.57 , 1345.25
104,True,False,True,False,False,False,True,True,60,9,1811342,27.51, 0.43, 0:02.43, 1149, 601 , 251.12 , 1446.66
1041,True,False,False,True,True,False,False,True,20,9,1656501,36.63, 0.47, 0:02.57, 1439, 601 , 235.93 , 1323.00
1042,False,False,True,False,True,True,True,True,60,9,2143412,31.56, 0.31, 0:01.99, 1602, 601 , 307.48 , 1711.88
1043,True,False,True,False,False,False,False,True,60,9,1792141,29.20, 0.47, 0:02.39, 1238, 601 , 255.17 , 1431.33
1044,True,False,False,False,False,False,True,True,60,5,1683833,22.75, 0.62, 0:02.30, 1014, 601 , 265.10 , 1344.83
1045,False,False,True,False,True,False,True,True,20,9,1780261,29.88, 0.40, 0:01.93, 1562, 601 , 316.02 , 1421.84
1046,True,False,False,False,False,False,True,True,60,9,1671039,30.99, 0.55, 0:02.57, 1223, 601 , 236.49 , 1334.61
1047,True,False,True,False,False,False,False,False,20,1,1696432,18.82, 0.49, 0:01.77, 1086, 601 , 344.64 , 1354.89
1048,False,False,True,False,True,False,True,True,20,5,1789308,23.87, 0.35, 0:01.77, 1366, 601 , 345.79 , 1429.06
1049,False,False,False,True,True,True,False,False,40,9,2156097,44.16, 0.51, 0:03.04, 1465, 601 , 199.23 , 1722.01
1050,False,False,False,False,True,True,True,False,20,9,2001465,33.08, 0.39, 0:02.00, 1674, 601 , 305.23 , 1598.51
105,True,False,False,True,False,True,False,True,20,9,1941046,36.15, 0.35, 0:02.28, 1601, 601 , 266.94 , 1550.25
1051,False,False,True,True,True,True,True,True,40,5,2324238,25.43, 0.32, 0:01.59, 1619, 601 , 385.53 , 1856.30
1052,True,False,False,True,False,True,False,False,40,1,1989710,21.81, 0.27, 0:01.54, 1427, 601 , 395.93 , 1589.12
1053,False,False,True,True,True,True,True,True,40,1,2360273,19.22, 0.25, 0:01.20, 1619, 601 , 513.57 , 1885.08
1054,False,False,False,True,False,False,False,False,40,9,1735561,33.54, 0.50, 0:02.50, 1360, 601 , 243.15 , 1386.14
1055,False,False,False,True,True,True,False,False,40,1,2148740,22.89, 0.32, 0:01.55, 1497, 601 , 395.33 , 1716.13
1056,True,False,False,True,False,True,False,False,40,5,1952360,28.74, 0.28, 0:01.85, 1566, 601 , 329.30 , 1559.29
1057,True,False,False,False,True,False,False,False,40,5,1692226,28.12, 0.48, 0:02.27, 1255, 601 , 267.64 , 1351.53
1058,False,False,False,True,True,True,False,False,40,5,2162083,30.85, 0.43, 0:02.02, 1549, 601 , 301.90 , 1726.79
1059,True,False,False,False,True,False,False,False,40,9,1680342,35.76, 0.42, 0:02.64, 1370, 601 , 230.47 , 1342.04
1060,True,False,False,True,False,True,False,False,40,9,1938982,38.15, 0.42, 0:02.44, 1577, 601 , 248.82 , 1548.60
106,False,False,True,False,False,True,False,True,60,5,2048977,25.51, 0.31, 0:01.66, 1549, 601 , 367.95 , 1636.45
1061,False,False,False,True,False,False,True,False,20,1,1663164,19.63, 0.37, 0:01.77, 1127, 601 , 344.84 , 1328.32
1062,True,False,True,False,True,True,False,True,60,5,2029784,24.97, 0.29, 0:01.66, 1519, 601 , 368.72 , 1621.13
1063,True,False,False,True,False,True,True,True,60,1,1989710,19.83, 0.30, 0:01.35, 1486, 601 , 453.18 , 1589.12
1064,False,False,True,False,True,False,False,False,20,1,1758615,19.39, 0.28, 0:01.79, 1097, 601 , 341.17 , 1404.55
1065,False,False,True,True,False,False,True,True,40,5,1923123,21.96, 0.42, 0:02.08, 1074, 601 , 293.70 , 1535.94
1066,True,False,False,True,False,True,True,True,60,5,1964687,26.67, 0.33, 0:01.73, 1554, 601 , 351.87 , 1569.13
1067,True,False,True,False,True,True,False,True,60,1,2028649,17.69, 0.36, 0:01.31, 1369, 601 , 466.93 , 1620.22
1068,True,False,True,False,False,False,True,True,40,9,1773955,31.62, 0.45, 0:02.36, 1357, 601 , 257.83 , 1416.80
1069,True,False,False,False,True,False,False,False,60,1,1713825,19.62, 0.39, 0:02.26, 885, 601 , 269.79 , 1368.78
1070,False,False,False,False,True,True,True,False,20,1,1961664,19.74, 0.38, 0:01.33, 1507, 601 , 459.95 , 1566.72
107,False,False,True,False,False,True,True,True,40,1,2086045,19.63, 0.26, 0:01.41, 1408, 601 , 436.16 , 1666.06
1071,True,False,False,True,False,True,True,True,60,9,1948287,34.56, 0.47, 0:02.24, 1558, 601 , 270.81 , 1556.04
1072,False,False,False,False,True,True,True,False,20,5,1997772,24.39, 0.28, 0:01.42, 1730, 601 , 430.38 , 1595.56
1073,True,False,True,False,True,True,False,True,60,9,2030743,34.98, 0.43, 0:02.47, 1433, 601 , 246.41 , 1621.89
1074,False,False,True,True,True,True,True,True,40,9,2314743,32.74, 0.44, 0:02.04, 1626, 601 , 299.51 , 1848.71
1075,False,False,True,False,True,False,True,True,40,5,1896798,24.02, 0.46, 0:02.19, 1114, 601 , 278.32 , 1514.91
1076,True,False,True,False,False,True,False,False,20,5,1960668,23.67, 0.39, 0:01.53, 1568, 601 , 400.68 , 1565.92
1077,True,False,True,False,False,False,False,False,20,5,1674996,25.77, 0.39, 0:02.02, 1289, 601 , 301.57 , 1337.77
1078,False,False,True,False,True,False,True,True,40,1,1869383,18.61, 0.35, 0:01.85, 1023, 601 , 330.50 , 1493.02
1079,True,False,False,False,False,False,False,False,40,1,1648394,19.63, 0.41, 0:01.97, 1016, 601 , 309.87 , 1316.52
1080,True,False,True,False,False,False,False,False,20,9,1656125,27.80, 0.41, 0:01.91, 1471, 601 , 319.55 , 1322.70
108,False,False,True,False,False,True,False,True,60,9,2028442,32.82, 0.45, 0:02.15, 1546, 601 , 283.95 , 1620.05
1081,False,False,False,True,False,False,True,False,20,9,1654768,29.25, 0.42, 0:01.94, 1527, 601 , 314.26 , 1321.61
1082,True,False,False,False,False,False,False,False,40,5,1636816,24.74, 0.38, 0:02.10, 1192, 601 , 289.78 , 1307.27
1083,True,False,False,True,True,False,False,True,20,5,1664680,25.55, 0.34, 0:01.81, 1428, 601 , 337.29 , 1329.53
1084,False,False,True,True,False,False,False,True,60,1,1987464,18.71, 0.42, 0:02.20, 866, 601 , 277.24 , 1587.33
1085,True,False,True,False,False,False,True,True,40,5,1789907,22.16, 0.41, 0:02.01, 1123, 601 , 304.73 , 1429.54
1086,False,False,True,False,True,False,False,False,20,9,1764038,33.77, 0.46, 0:02.41, 1415, 601 , 252.23 , 1408.88
1087,False,False,True,True,False,True,False,True,60,1,2335288,20.65, 0.34, 0:01.50, 1393, 601 , 407.63 , 1865.12
1088,True,False,False,False,False,False,False,False,40,9,1619326,33.58, 0.44, 0:02.59, 1312, 601 , 234.65 , 1293.31
1089,True,False,False,True,True,False,False,True,20,1,1660004,21.48, 0.37, 0:01.67, 1303, 601 , 364.96 , 1325.79
1090,False,False,False,True,False,False,True,False,20,5,1663312,21.52, 0.39, 0:01.75, 1249, 601 , 348.14 , 1328.44
109,False,False,True,False,False,True,True,True,40,5,2060053,22.52, 0.27, 0:01.36, 1675, 601 , 452.50 , 1645.30
1091,False,False,True,True,False,False,False,True,60,5,1947228,24.84, 0.41, 0:02.36, 1067, 601 , 258.35 , 1555.19
1092,True,False,True,False,False,False,True,True,40,1,1798511,18.10, 0.37, 0:01.89, 974, 601 , 323.01 , 1436.41
1093,False,False,True,False,True,False,False,False,20,5,1774392,27.33, 0.42, 0:02.06, 1345, 601 , 296.25 , 1417.15
1094,True,False,True,True,True,False,False,False,60,5,1949754,26.91, 0.53, 0:02.35, 1166, 601 , 259.69 , 1557.21
1095,False,False,False,False,False,True,True,False,20,9,1896392,33.28, 0.43, 0:02.19, 1535, 601 , 277.65 , 1514.59
1096,True,False,True,True,True,False,False,False,60,1,1972392,18.25, 0.37, 0:01.98, 939, 601 , 308.90 , 1575.29
1097,False,False,False,False,False,True,True,False,20,5,1900726,27.05, 0.26, 0:01.72, 1584, 601 , 354.58 , 1518.05
1098,True,False,True,False,False,False,False,True,60,5,1811958,24.11, 0.50, 0:02.34, 1049, 601 , 259.58 , 1447.15
1099,True,False,True,True,False,True,True,True,40,9,2152309,32.62, 0.35, 0:01.99, 1656, 601 , 307.13 , 1718.98
1100,False,False,False,True,True,True,True,True,20,9,2146837,34.15, 0.45, 0:02.06, 1673, 601 , 294.79 , 1714.61
110,True,False,True,False,False,False,False,False,40,5,1774392,24.76, 0.39, 0:02.30, 1090, 601 , 264.63 , 1417.15
11,True,False,False,True,True,False,False,True,60,5,1793208,28.20, 0.58, 0:02.49, 1155, 601 , 244.55 , 1432.18
1101,True,False,False,False,True,False,True,True,20,5,1610816,25.14, 0.47, 0:01.89, 1351, 601 , 321.99 , 1286.51
1102,False,False,False,True,True,True,True,True,20,5,2160086,25.09, 0.41, 0:01.48, 1719, 601 , 412.86 , 1725.19
1103,True,False,False,False,True,False,True,True,20,9,1606990,28.24, 0.32, 0:01.75, 1629, 601 , 348.05 , 1283.45
1104,True,False,True,True,True,False,False,False,60,9,1933446,32.57, 0.50, 0:02.53, 1307, 601 , 241.41 , 1544.18
1105,False,False,False,True,True,True,True,True,20,1,2148740,20.21, 0.31, 0:01.34, 1529, 601 , 458.11 , 1716.13
1106,False,False,True,True,True,True,True,True,60,9,2314743,37.49, 0.47, 0:02.44, 1551, 601 , 249.11 , 1848.71
1107,True,False,False,True,False,True,False,False,60,1,1989710,21.47, 0.36, 0:01.51, 1441, 601 , 404.29 , 1589.12
1108,False,False,True,True,True,True,True,True,60,5,2324238,24.62, 0.40, 0:01.48, 1687, 601 , 414.57 , 1856.30
1109,False,False,False,False,False,True,False,False,40,9,1883386,40.84, 0.42, 0:02.74, 1504, 601 , 221.53 , 1504.20
1110,True,False,False,False,True,False,True,True,20,1,1583864,20.08, 0.34, 0:01.73, 1179, 601 , 352.68 , 1264.98
111,True,False,True,True,True,False,False,True,20,9,1790139,37.44, 0.48, 0:02.72, 1390, 601 , 223.21 , 1429.73
1111,True,False,False,True,False,True,False,False,60,5,1952360,31.23, 0.39, 0:02.14, 1477, 601 , 284.74 , 1559.29
1112,False,False,True,True,True,True,True,True,60,1,2360273,22.07, 0.33, 0:01.52, 1473, 601 , 404.43 , 1885.08
1113,False,False,False,False,False,True,True,False,20,1,1901257,19.23, 0.36, 0:01.36, 1436, 601 , 450.40 , 1518.47
1114,True,False,True,True,False,True,True,True,40,5,2174398,21.90, 0.33, 0:01.38, 1602, 601 , 443.40 , 1736.62
1115,True,False,False,True,False,True,False,False,60,9,1938982,39.27, 0.42, 0:02.58, 1536, 601 , 235.20 , 1548.60
1116,True,False,True,False,True,True,True,False,20,1,2028649,17.64, 0.28, 0:01.36, 1314, 601 , 451.61 , 1620.22
1117,True,False,True,True,False,True,True,True,40,1,2220883,20.61, 0.32, 0:01.48, 1414, 601 , 415.42 , 1773.75
1118,False,False,True,False,True,False,False,False,40,1,1869383,20.49, 0.32, 0:02.05, 1015, 601 , 298.36 , 1493.02
1119,True,False,True,False,True,True,True,False,20,5,2047082,23.43, 0.37, 0:01.46, 1624, 601 , 419.30 , 1634.94
1120,True,False,False,True,True,False,True,True,60,9,1800494,34.57, 0.61, 0:02.83, 1239, 601 , 214.31 , 1438.00
112,True,False,True,False,False,False,True,False,20,1,1696432,16.68, 0.36, 0:01.70, 1002, 601 , 360.95 , 1354.89
1121,False,False,False,True,False,False,True,False,40,5,1765293,23.71, 0.41, 0:02.05, 1172, 601 , 296.31 , 1409.88
1122,True,False,True,False,True,True,True,False,20,9,2044093,30.83, 0.44, 0:01.88, 1656, 601 , 324.23 , 1632.55
1123,False,False,False,True,False,False,True,False,40,1,1760033,21.26, 0.47, 0:02.09, 1038, 601 , 291.87 , 1405.68
1124,True,False,True,True,False,True,False,False,20,1,2220883,20.31, 0.40, 0:01.48, 1398, 601 , 414.03 , 1773.75
1125,True,False,False,True,True,False,True,False,20,5,1679794,25.78, 0.37, 0:01.91, 1367, 601 , 319.43 , 1341.60
1126,True,False,False,True,True,False,True,False,20,1,1660004,20.61, 0.38, 0:01.80, 1163, 601 , 338.77 , 1325.79
1127,False,False,True,False,True,False,False,False,40,9,1867512,33.28, 0.55, 0:02.49, 1358, 601 , 244.65 , 1491.52
1128,True,False,False,True,True,False,True,False,20,9,1671721,29.83, 0.43, 0:01.94, 1560, 601 , 315.00 , 1335.15
1129,False,False,True,False,True,False,False,False,40,5,1880709,25.30, 0.44, 0:02.16, 1189, 601 , 282.17 , 1502.06
1130,False,False,False,True,False,False,True,False,40,9,1748164,26.97, 0.41, 0:01.89, 1448, 601 , 323.70 , 1396.20
113,False,False,True,True,True,True,False,True,40,1,2360273,20.70, 0.29, 0:01.37, 1530, 601 , 449.10 , 1885.08
1131,True,False,False,False,True,True,True,True,40,1,1837891,20.98, 0.37, 0:01.48, 1435, 601 , 411.84 , 1467.87
1132,True,False,True,True,False,True,True,True,20,9,2152309,32.71, 0.40, 0:02.12, 1558, 601 , 287.46 , 1718.98
1133,False,False,False,False,False,True,True,False,40,9,1896392,29.04, 0.35, 0:01.63, 1795, 601 , 373.64 , 1514.59
1134,False,False,True,True,True,True,True,False,60,5,2316896,24.90, 0.36, 0:01.56, 1613, 601 , 392.26 , 1850.43
1135,False,False,True,True,False,False,False,True,20,5,1800077,23.96, 0.33, 0:01.82, 1331, 601 , 335.57 , 1437.67
1136,True,False,True,True,False,True,True,True,20,5,2174398,22.71, 0.38, 0:01.42, 1617, 601 , 431.26 , 1736.62
1137,False,False,False,True,True,True,True,True,40,9,2146837,32.70, 0.30, 0:01.93, 1709, 601 , 316.34 , 1714.61
1138,False,False,False,False,False,True,True,False,40,5,1900726,24.57, 0.34, 0:01.57, 1586, 601 , 390.27 , 1518.05
1139,False,False,True,True,True,True,True,False,60,1,2360273,19.59, 0.33, 0:01.33, 1493, 601 , 462.77 , 1885.08
1140,False,False,True,True,False,False,False,True,20,9,1780455,34.95, 0.46, 0:02.54, 1394, 601 , 240.03 , 1421.99
114,False,False,False,False,False,False,True,False,20,5,1598157,23.42, 0.45, 0:01.86, 1278, 601 , 327.27 , 1276.40
1141,False,False,False,True,True,True,True,True,40,5,2160086,25.87, 0.33, 0:01.53, 1705, 601 , 398.92 , 1725.19
1142,False,False,True,True,True,False,True,False,60,9,2004974,31.48, 0.44, 0:02.40, 1330, 601 , 254.56 , 1601.31
1143,True,False,False,False,True,False,True,True,40,5,1705840,26.69, 0.43, 0:02.20, 1230, 601 , 276.74 , 1362.40
1144,False,False,False,True,True,True,True,True,40,1,2148740,22.10, 0.36, 0:01.45, 1542, 601 , 420.71 , 1716.13
1145,True,False,False,False,True,False,True,True,40,9,1699553,32.76, 0.42, 0:02.39, 1387, 601 , 254.59 , 1357.38
1146,False,False,True,False,True,False,True,True,60,9,1924744,31.48, 0.56, 0:02.45, 1303, 601 , 248.41 , 1537.23
1147,True,False,False,False,True,False,True,True,40,1,1679352,21.16, 0.43, 0:01.92, 1121, 601 , 317.20 , 1341.25
1148,True,False,True,True,False,True,True,True,20,1,2220883,20.75, 0.29, 0:01.47, 1430, 601 , 417.72 , 1773.75
1149,True,False,True,False,True,True,True,False,40,1,2028649,19.91, 0.37, 0:01.50, 1346, 601 , 407.16 , 1620.22
1150,False,False,False,False,False,True,True,False,40,1,1901257,20.07, 0.28, 0:01.37, 1477, 601 , 445.15 , 1518.47
115,False,False,False,True,False,False,True,True,40,9,1753335,31.98, 0.42, 0:02.37, 1365, 601 , 256.83 , 1400.33
1151,True,False,True,False,True,True,True,False,40,5,2047082,22.56, 0.40, 0:01.42, 1608, 601 , 430.74 , 1634.94
1152,False,False,True,True,True,True,True,False,60,9,2302413,31.43, 0.35, 0:01.90, 1667, 601 , 320.89 , 1838.87
1153,,,,,,,,,,,4644202,4.00, 0.19, 0:00.55, 755, 601 , 1136.23 , 3709.18
1154,,,,,,,,,,,2317540,6.15, 0.24, 0:00.69, 918, 601 , 883.12 , 1850.95
1155,,,,,,,,,,,1186626,9.95, 0.42, 0:01.23, 840, 601 , 493.51 , 947.72
1156,,,,,,,,,,,1438328,14.87, 0.30, 0:01.34, 1132, 601 , 456.76 , 1148.75
1157,,,,,,,,,,,1542157,19.85, 0.37, 0:02.05, 984, 601 , 295.64 , 1231.67
1158,,,,,,,,,,,1684900,21.34, 0.35, 0:01.81, 1196, 601 , 337.52 , 1345.68
1159,,,,,,,,,,,1668338,36.72, 0.50, 0:03.16, 1177, 601 , 192.16 , 1332.45
1160,,,,,,,,,,,1683928,47.84, 0.58, 0:06.79, 712, 601 , 88.89 , 1344.90
116,False,False,False,True,False,False,False,True,60,9,1771239,34.69, 0.45, 0:02.73, 1283, 601 , 222.31 , 1414.63
1161,,,,,,,,,,,1550392,105.38, 0.87, 0:08.35, 1271, 601 , 72.18 , 1238.25
1162,,,,,,,,,,,1642689,434.43, 2.82, 0:28.60, 1528, 601 , 21.04 , 1311.96
117,True,False,True,False,False,False,False,False,40,9,1754321,30.09, 0.46, 0:02.28, 1337, 601 , 267.53 , 1401.12
118,False,False,False,True,False,False,True,True,40,5,1762482,24.36, 0.49, 0:02.10, 1181, 601 , 290.00 , 1407.64
119,True,False,True,False,False,False,True,False,20,5,1692710,20.00, 0.49, 0:01.71, 1199, 601 , 358.81 , 1351.91
120,False,False,False,True,False,False,False,True,60,5,1785899,27.91, 0.50, 0:02.43, 1166, 601 , 250.20 , 1426.34
12,False,False,False,True,False,False,True,False,60,9,1782672,28.17, 0.53, 0:02.38, 1203, 601 , 255.84 , 1423.76
121,True,False,True,False,False,False,True,True,60,5,1829393,24.30, 0.48, 0:02.41, 1024, 601 , 252.55 , 1461.08
122,True,False,True,True,True,False,False,True,20,1,1819236,18.12, 0.40, 0:01.72, 1072, 601 , 354.75 , 1452.97
123,False,False,False,True,False,False,True,True,40,1,1760033,18.63, 0.40, 0:01.82, 1043, 601 , 335.51 , 1405.68
124,True,False,True,False,False,False,True,False,20,9,1675850,26.49, 0.39, 0:01.81, 1481, 601 , 337.57 , 1338.45
125,False,False,False,False,True,True,False,False,20,1,1961664,19.91, 0.28, 0:01.33, 1518, 601 , 462.05 , 1566.72
126,False,False,False,True,False,False,False,True,60,1,1802616,21.56, 0.39, 0:02.43, 900, 601 , 249.87 , 1439.69
127,True,False,True,False,False,False,True,True,60,1,1839231,20.78, 0.39, 0:02.11, 1000, 601 , 288.00 , 1468.94
128,True,False,True,True,True,False,False,True,20,5,1807592,25.07, 0.37, 0:01.85, 1374, 601 , 330.73 , 1443.67
129,True,False,True,True,True,False,False,True,60,1,1972392,20.29, 0.52, 0:02.30, 901, 601 , 263.82 , 1575.29
130,True,False,True,False,False,False,False,False,60,1,1839231,19.65, 0.43, 0:02.33, 860, 601 , 261.80 , 1468.94
13,False,False,True,True,False,False,False,True,20,1,1825659,17.34, 0.37, 0:01.67, 1056, 601 , 365.94 , 1458.10
131,True,False,True,False,False,False,False,False,60,5,1813688,23.34, 0.41, 0:02.17, 1093, 601 , 281.62 , 1448.54
132,True,False,True,False,False,False,True,False,40,1,1798511,16.73, 0.37, 0:01.76, 967, 601 , 347.51 , 1436.41
133,False,False,True,False,False,True,False,False,60,9,2029345,33.83, 0.48, 0:02.25, 1523, 601 , 270.87 , 1620.77
134,False,False,True,False,False,True,True,False,40,5,2057387,24.64, 0.38, 0:01.66, 1502, 601 , 367.88 , 1643.17
135,False,False,False,True,True,True,True,False,60,9,2138804,33.97, 0.37, 0:02.10, 1632, 601 , 289.71 , 1708.20
136,False,False,False,True,False,False,False,False,60,5,1783636,24.50, 0.48, 0:02.32, 1075, 601 , 262.84 , 1424.53
137,False,False,True,True,True,True,False,True,20,5,2319190,29.39, 0.40, 0:01.99, 1494, 601 , 306.74 , 1852.26
138,False,False,True,False,False,True,True,False,40,9,2044585,31.12, 0.41, 0:01.92, 1639, 601 , 318.12 , 1632.95
139,False,False,True,False,False,True,True,True,60,1,2086045,18.55, 0.26, 0:01.31, 1435, 601 , 469.86 , 1666.06
140,False,False,True,True,True,True,False,True,20,1,2360273,20.48, 0.37, 0:01.38, 1502, 601 , 443.75 , 1885.08
14,False,False,False,False,False,True,False,False,40,5,1895987,24.67, 0.30, 0:01.51, 1654, 601 , 405.97 , 1514.27
141,False,False,False,True,True,True,True,False,60,1,2148740,19.98, 0.40, 0:01.33, 1530, 601 , 461.19 , 1716.13
142,False,False,True,False,False,True,False,False,60,1,2086045,21.14, 0.26, 0:01.47, 1450, 601 , 416.91 , 1666.06
143,False,False,False,True,True,True,True,False,60,5,2157666,28.21, 0.39, 0:01.80, 1582, 601 , 337.98 , 1723.26
144,False,False,True,False,False,True,False,False,60,5,2043986,26.44, 0.42, 0:01.79, 1496, 601 , 341.01 , 1632.47
145,False,False,True,False,False,True,True,False,40,1,2086045,20.91, 0.33, 0:01.50, 1412, 601 , 407.08 , 1666.06
146,True,False,False,True,False,True,False,True,60,1,1989710,19.18, 0.36, 0:01.30, 1494, 601 , 469.59 , 1589.12
147,False,False,False,False,False,False,True,False,20,9,1588567,30.61, 0.38, 0:02.21, 1399, 601 , 275.26 , 1268.74
148,True,False,False,True,False,True,False,True,40,1,1989710,21.21, 0.29, 0:01.51, 1417, 601 , 403.82 , 1589.12
149,True,False,False,True,False,True,True,True,20,1,1989710,22.42, 0.29, 0:01.47, 1537, 601 , 413.85 , 1589.12
150,True,False,False,True,False,True,False,True,40,5,1952743,30.77, 0.37, 0:02.08, 1492, 601 , 292.03 , 1559.60
15,False,False,True,False,True,False,False,False,60,9,1904222,36.64, 0.57, 0:02.92, 1272, 601 , 207.96 , 1520.84
151,False,False,True,False,False,True,True,True,60,5,2060053,24.28, 0.32, 0:01.57, 1566, 601 , 390.72 , 1645.30
152,True,False,False,True,False,True,True,True,20,5,1964687,26.90, 0.31, 0:01.76, 1539, 601 , 345.03 , 1569.13
153,True,False,False,True,False,True,False,True,40,9,1941046,36.01, 0.43, 0:02.22, 1640, 601 , 274.13 , 1550.25
