configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1070,False,False,False,False,True,True,True,False,20,1,1961664,19.88, 0.33, 0:01.35, 1488, 601 , 452.28 , 1566.72
107,False,False,True,False,False,True,True,True,40,1,2086045,19.42, 0.30, 0:01.37, 1439, 601 , 448.48 , 1666.06
1071,True,False,False,True,False,True,True,True,60,9,1948287,28.83, 0.33, 0:01.54, 1886, 601 , 396.34 , 1556.04
1072,False,False,False,False,True,True,True,False,20,5,1997772,26.43, 0.33, 0:01.66, 1611, 601 , 368.23 , 1595.56
1073,True,False,True,False,True,True,False,True,60,9,2030743,37.30, 0.47, 0:02.59, 1455, 601 , 234.73 , 1621.89
1074,False,False,True,True,True,True,True,True,40,9,2314743,32.81, 0.39, 0:02.08, 1592, 601 , 293.15 , 1848.71
1075,False,False,True,False,True,False,True,True,40,5,1896798,26.60, 0.50, 0:02.27, 1190, 601 , 268.35 , 1514.91
1076,True,False,True,False,False,True,False,False,20,5,1960668,23.84, 0.44, 0:01.55, 1566, 601 , 395.96 , 1565.92
1077,True,False,True,False,False,False,False,False,20,5,1674996,21.46, 0.38, 0:01.73, 1260, 601 , 354.03 , 1337.77
1078,False,False,True,False,True,False,True,True,40,1,1869383,18.82, 0.38, 0:01.99, 961, 601 , 306.41 , 1493.02
1079,True,False,False,False,False,False,False,False,40,1,1648394,18.30, 0.34, 0:01.83, 1016, 601 , 333.42 , 1316.52
1080,True,False,True,False,False,False,False,False,20,9,1656125,32.29, 0.47, 0:02.34, 1399, 601 , 260.76 , 1322.70
108,False,False,True,False,False,True,False,True,60,9,2028442,33.41, 0.40, 0:02.19, 1540, 601 , 278.04 , 1620.05
1081,False,False,False,True,False,False,True,False,20,9,1654768,30.87, 0.54, 0:02.14, 1465, 601 , 284.75 , 1321.61
1082,True,False,False,False,False,False,False,False,40,5,1636816,24.78, 0.46, 0:02.05, 1230, 601 , 297.73 , 1307.27
1083,True,False,False,True,True,False,False,True,20,5,1664680,26.07, 0.39, 0:01.91, 1381, 601 , 318.72 , 1329.53
1084,False,False,True,True,False,False,False,True,60,1,1987464,19.50, 0.54, 0:02.26, 884, 601 , 269.68 , 1587.33
1085,True,False,True,False,False,False,True,True,40,5,1789907,22.35, 0.44, 0:02.15, 1056, 601 , 283.25 , 1429.54
1086,False,False,True,False,True,False,False,False,20,9,1764038,33.27, 0.43, 0:02.37, 1419, 601 , 257.01 , 1408.88
1087,False,False,True,True,False,True,False,True,60,1,2335288,23.01, 0.37, 0:01.59, 1462, 601 , 383.76 , 1865.12
1088,True,False,False,False,False,False,False,False,40,9,1619326,29.95, 0.38, 0:02.24, 1352, 601 , 271.92 , 1293.31
1089,True,False,False,True,True,False,False,True,20,1,1660004,20.38, 0.38, 0:01.74, 1187, 601 , 349.65 , 1325.79
1090,False,False,False,True,False,False,True,False,20,5,1663312,25.63, 0.52, 0:01.98, 1318, 601 , 306.73 , 1328.44
109,False,False,True,False,False,True,True,True,40,5,2060053,22.05, 0.39, 0:01.37, 1635, 601 , 449.82 , 1645.30
1091,False,False,True,True,False,False,False,True,60,5,1947228,26.28, 0.47, 0:02.44, 1094, 601 , 249.81 , 1555.19
1092,True,False,True,False,False,False,True,True,40,1,1798511,17.21, 0.33, 0:01.99, 879, 601 , 306.44 , 1436.41
1093,False,False,True,False,True,False,False,False,20,5,1774392,25.83, 0.42, 0:01.93, 1356, 601 , 316.50 , 1417.15
1094,True,False,True,True,True,False,False,False,60,5,1949754,27.24, 0.43, 0:02.44, 1131, 601 , 249.62 , 1557.21
1095,False,False,False,False,False,True,True,False,20,9,1896392,33.47, 0.39, 0:02.19, 1546, 601 , 278.31 , 1514.59
1096,True,False,True,True,True,False,False,False,60,1,1972392,19.17, 0.68, 0:02.57, 772, 601 , 237.42 , 1575.29
1097,False,False,False,False,False,True,True,False,20,5,1900726,23.63, 0.36, 0:01.49, 1604, 601 , 409.73 , 1518.05
1098,True,False,True,False,False,False,False,True,60,5,1811958,23.04, 0.36, 0:02.12, 1102, 601 , 287.91 , 1447.15
1099,True,False,True,True,False,True,True,True,40,9,2152309,29.14, 0.28, 0:01.65, 1779, 601 , 371.17 , 1718.98
1100,False,False,False,True,True,True,True,True,20,9,2146837,32.70, 0.41, 0:01.96, 1681, 601 , 309.90 , 1714.61
110,True,False,True,False,False,False,False,False,40,5,1774392,22.38, 0.39, 0:01.95, 1165, 601 , 312.94 , 1417.15
11,True,False,False,True,True,False,False,True,60,5,1793208,27.73, 0.44, 0:02.39, 1175, 601 , 254.18 , 1432.18
1101,True,False,False,False,True,False,True,True,20,5,1610816,27.74, 0.39, 0:02.01, 1393, 601 , 301.33 , 1286.51
1102,False,False,False,True,True,True,True,True,20,5,2160086,25.07, 0.26, 0:01.44, 1758, 601 , 425.77 , 1725.19
1103,True,False,False,False,True,False,True,True,20,9,1606990,34.78, 0.39, 0:02.37, 1482, 601 , 256.28 , 1283.45
1104,True,False,True,True,True,False,False,False,60,9,1933446,35.99, 0.46, 0:02.88, 1264, 601 , 211.33 , 1544.18
1105,False,False,False,True,True,True,True,True,20,1,2148740,21.03, 0.34, 0:01.45, 1472, 601 , 422.36 , 1716.13
1106,False,False,True,True,True,True,True,True,60,9,2314743,34.81, 0.40, 0:02.21, 1591, 601 , 275.98 , 1848.71
1107,True,False,False,True,False,True,False,False,60,1,1989710,19.63, 0.35, 0:01.36, 1462, 601 , 448.92 , 1589.12
1108,False,False,True,True,True,True,True,True,60,5,2324238,24.70, 0.31, 0:01.53, 1628, 601 , 400.40 , 1856.30
1109,False,False,False,False,False,True,False,False,40,9,1883386,38.15, 0.48, 0:02.52, 1532, 601 , 241.41 , 1504.20
1110,True,False,False,False,True,False,True,True,20,1,1583864,18.28, 0.42, 0:01.74, 1069, 601 , 349.77 , 1264.98
111,True,False,True,True,True,False,False,True,20,9,1790139,35.63, 0.59, 0:02.59, 1396, 601 , 235.05 , 1429.73
1111,True,False,False,True,False,True,False,False,60,5,1952360,25.66, 0.26, 0:01.59, 1630, 601 , 385.06 , 1559.29
1112,False,False,True,True,True,True,True,True,60,1,2360273,21.00, 0.33, 0:01.45, 1470, 601 , 424.08 , 1885.08
1113,False,False,False,False,False,True,True,False,20,1,1901257,21.40, 0.30, 0:01.51, 1435, 601 , 404.77 , 1518.47
1114,True,False,True,True,False,True,True,True,40,5,2174398,24.80, 0.30, 0:01.59, 1577, 601 , 385.76 , 1736.62
1115,True,False,False,True,False,True,False,False,60,9,1938982,35.34, 0.47, 0:02.21, 1617, 601 , 274.84 , 1548.60
1116,True,False,True,False,True,True,True,False,20,1,2028649,18.93, 0.33, 0:01.38, 1393, 601 , 445.60 , 1620.22
1117,True,False,True,True,False,True,True,True,40,1,2220883,18.64, 0.32, 0:01.36, 1394, 601 , 452.48 , 1773.75
1118,False,False,True,False,True,False,False,False,40,1,1869383,19.83, 0.32, 0:01.93, 1039, 601 , 314.86 , 1493.02
1119,True,False,True,False,True,True,True,False,20,5,2047082,23.42, 0.35, 0:01.44, 1642, 601 , 425.37 , 1634.94
1120,True,False,False,True,True,False,True,True,60,9,1800494,36.11, 0.64, 0:02.82, 1301, 601 , 214.97 , 1438.00
112,True,False,True,False,False,False,True,False,20,1,1696432,18.29, 0.37, 0:01.76, 1059, 601 , 347.76 , 1354.89
1121,False,False,False,True,False,False,True,False,40,5,1765293,22.94, 0.38, 0:02.10, 1108, 601 , 290.23 , 1409.88
1122,True,False,True,False,True,True,True,False,20,9,2044093,33.42, 0.40, 0:02.16, 1564, 601 , 282.48 , 1632.55
1123,False,False,False,True,False,False,True,False,40,1,1760033,20.49, 0.33, 0:01.96, 1058, 601 , 310.38 , 1405.68
1124,True,False,True,True,False,True,False,False,20,1,2220883,20.74, 0.31, 0:01.49, 1412, 601 , 411.71 , 1773.75
1125,True,False,False,True,True,False,True,False,20,5,1679794,23.47, 0.50, 0:01.77, 1349, 601 , 344.27 , 1341.60
1126,True,False,False,True,True,False,True,False,20,1,1660004,20.87, 0.55, 0:01.85, 1157, 601 , 330.09 , 1325.79
1127,False,False,True,False,True,False,False,False,40,9,1867512,33.37, 0.52, 0:02.49, 1359, 601 , 244.46 , 1491.52
1128,True,False,False,True,True,False,True,False,20,9,1671721,35.54, 0.50, 0:02.52, 1427, 601 , 240.89 , 1335.15
1129,False,False,True,False,True,False,False,False,40,5,1880709,24.93, 0.36, 0:01.94, 1298, 601 , 314.73 , 1502.06
1130,False,False,False,True,False,False,True,False,40,9,1748164,28.53, 0.40, 0:02.20, 1315, 601 , 277.42 , 1396.20
113,False,False,True,True,True,True,False,True,40,1,2360273,19.77, 0.26, 0:01.36, 1463, 601 , 449.83 , 1885.08
1131,True,False,False,False,True,True,True,True,40,1,1837891,20.28, 0.44, 0:01.53, 1346, 601 , 397.83 , 1467.87
1132,True,False,True,True,False,True,True,True,20,9,2152309,30.68, 0.40, 0:01.87, 1658, 601 , 326.96 , 1718.98
1133,False,False,False,False,False,True,True,False,40,9,1896392,28.79, 0.37, 0:01.62, 1792, 601 , 376.08 , 1514.59
1134,False,False,True,True,True,True,True,False,60,5,2316896,27.49, 0.34, 0:01.82, 1523, 601 , 334.86 , 1850.43
1135,False,False,True,True,False,False,False,True,20,5,1800077,25.13, 0.47, 0:01.97, 1296, 601 , 309.74 , 1437.67
1136,True,False,True,True,False,True,True,True,20,5,2174398,25.17, 0.30, 0:01.67, 1523, 601 , 366.40 , 1736.62
1137,False,False,False,True,True,True,True,True,40,9,2146837,35.31, 0.36, 0:02.19, 1623, 601 , 277.06 , 1714.61
1138,False,False,False,False,False,True,True,False,40,5,1900726,25.87, 0.31, 0:01.69, 1549, 601 , 360.88 , 1518.05
1139,False,False,True,True,True,True,True,False,60,1,2360273,20.95, 0.27, 0:01.44, 1473, 601 , 426.81 , 1885.08
1140,False,False,True,True,False,False,False,True,20,9,1780455,32.01, 0.45, 0:02.29, 1416, 601 , 265.81 , 1421.99
114,False,False,False,False,False,False,True,False,20,5,1598157,22.82, 0.53, 0:01.81, 1284, 601 , 336.21 , 1276.40
1141,False,False,False,True,True,True,True,True,40,5,2160086,28.80, 0.42, 0:01.84, 1587, 601 , 330.94 , 1725.19
1142,False,False,True,True,True,False,True,False,60,9,2004974,35.18, 0.65, 0:02.81, 1272, 601 , 216.61 , 1601.31
1143,True,False,False,False,True,False,True,True,40,5,1705840,23.06, 0.37, 0:01.93, 1214, 601 , 316.31 , 1362.40
1144,False,False,False,True,True,True,True,True,40,1,2148740,24.46, 0.31, 0:01.58, 1565, 601 , 386.66 , 1716.13
1145,True,False,False,False,True,False,True,True,40,9,1699553,36.15, 0.58, 0:02.66, 1379, 601 , 228.32 , 1357.38
1146,False,False,True,False,True,False,True,True,60,9,1924744,30.72, 0.39, 0:02.43, 1278, 601 , 250.68 , 1537.23
1147,True,False,False,False,True,False,True,True,40,1,1679352,18.48, 0.47, 0:01.93, 978, 601 , 315.30 , 1341.25
1148,True,False,True,True,False,True,True,True,20,1,2220883,21.31, 0.34, 0:01.54, 1402, 601 , 397.65 , 1773.75
1149,True,False,True,False,True,True,True,False,40,1,2028649,18.05, 0.44, 0:01.34, 1373, 601 , 456.87 , 1620.22
1150,False,False,False,False,False,True,True,False,40,1,1901257,21.45, 0.31, 0:01.47, 1477, 601 , 415.75 , 1518.47
115,False,False,False,True,False,False,True,True,40,9,1753335,33.38, 0.48, 0:02.51, 1344, 601 , 241.56 , 1400.33
1151,True,False,True,False,True,True,True,False,40,5,2047082,23.21, 0.31, 0:01.47, 1597, 601 , 417.47 , 1634.94
1152,False,False,True,True,True,True,True,False,60,9,2302413,34.23, 0.44, 0:02.15, 1607, 601 , 283.28 , 1838.87
1153,,,,,,,,,,,4644202,3.76, 0.18, 0:00.54, 721, 601 , 1150.61 , 3709.18
1154,,,,,,,,,,,2317540,6.10, 0.28, 0:00.69, 918, 601 , 882.78 , 1850.95
1155,,,,,,,,,,,1186626,10.11, 0.44, 0:01.14, 919, 601 , 531.25 , 947.72
1156,,,,,,,,,,,1438328,15.82, 0.34, 0:01.33, 1211, 601 , 457.72 , 1148.75
1157,,,,,,,,,,,1542157,17.39, 0.39, 0:01.89, 940, 601 , 321.63 , 1231.67
1158,,,,,,,,,,,1684900,25.93, 0.45, 0:02.25, 1171, 601 , 270.06 , 1345.68
1159,,,,,,,,,,,1668338,36.76, 0.57, 0:03.23, 1155, 601 , 187.80 , 1332.45
1160,,,,,,,,,,,1683928,47.84, 0.85, 0:06.74, 721, 601 , 89.53 , 1344.90
116,False,False,False,True,False,False,False,True,60,9,1771239,33.23, 0.46, 0:02.57, 1309, 601 , 236.25 , 1414.63
1161,,,,,,,,,,,1550392,98.82, 1.05, 0:07.78, 1283, 601 , 77.50 , 1238.25
1162,,,,,,,,,,,1642689,429.14, 2.86, 0:28.29, 1526, 601 , 21.27 , 1311.96
117,True,False,True,False,False,False,False,False,40,9,1754321,30.98, 0.47, 0:02.36, 1333, 601 , 258.99 , 1401.12
118,False,False,False,True,False,False,True,True,40,5,1762482,22.94, 0.36, 0:02.04, 1142, 601 , 299.31 , 1407.64
119,True,False,True,False,False,False,True,False,20,5,1692710,22.29, 0.38, 0:01.84, 1227, 601 , 331.32 , 1351.91
120,False,False,False,True,False,False,False,True,60,5,1785899,25.30, 0.47, 0:02.23, 1152, 601 , 273.03 , 1426.34
12,False,False,False,True,False,False,True,False,60,9,1782672,30.84, 0.55, 0:02.58, 1212, 601 , 235.44 , 1423.76
121,True,False,True,False,False,False,True,True,60,5,1829393,25.38, 0.34, 0:02.33, 1101, 601 , 261.14 , 1461.08
122,True,False,True,True,True,False,False,True,20,1,1819236,18.01, 0.31, 0:01.73, 1057, 601 , 353.78 , 1452.97
123,False,False,False,True,False,False,True,True,40,1,1760033,19.46, 0.48, 0:02.08, 956, 601 , 292.67 , 1405.68
124,True,False,True,False,False,False,True,False,20,9,1675850,26.38, 0.32, 0:01.85, 1440, 601 , 329.43 , 1338.45
125,False,False,False,False,True,True,False,False,20,1,1961664,19.36, 0.43, 0:01.34, 1474, 601 , 457.60 , 1566.72
126,False,False,False,True,False,False,False,True,60,1,1802616,19.93, 0.42, 0:02.27, 894, 601 , 268.07 , 1439.69
127,True,False,True,False,False,False,True,True,60,1,1839231,19.20, 0.53, 0:02.31, 851, 601 , 263.69 , 1468.94
128,True,False,True,True,True,False,False,True,20,5,1807592,28.03, 0.45, 0:02.11, 1346, 601 , 288.93 , 1443.67
129,True,False,True,True,True,False,False,True,60,1,1972392,18.50, 0.41, 0:02.19, 863, 601 , 279.22 , 1575.29
130,True,False,True,False,False,False,False,False,60,1,1839231,19.65, 0.36, 0:02.25, 889, 601 , 271.55 , 1468.94
13,False,False,True,True,False,False,False,True,20,1,1825659,18.56, 0.42, 0:01.65, 1150, 601 , 371.97 , 1458.10
131,True,False,True,False,False,False,False,False,60,5,1813688,24.12, 0.53, 0:02.39, 1029, 601 , 254.94 , 1448.54
132,True,False,True,False,False,False,True,False,40,1,1798511,19.49, 0.43, 0:02.07, 961, 601 , 295.01 , 1436.41
133,False,False,True,False,False,True,False,False,60,9,2029345,35.51, 0.45, 0:02.37, 1512, 601 , 256.55 , 1620.77
134,False,False,True,False,False,True,True,False,40,5,2057387,22.98, 0.35, 0:01.50, 1552, 601 , 409.10 , 1643.17
135,False,False,False,True,True,True,True,False,60,9,2138804,37.69, 0.38, 0:02.44, 1556, 601 , 248.81 , 1708.20
136,False,False,False,True,False,False,False,False,60,5,1783636,25.98, 0.48, 0:02.40, 1101, 601 , 253.08 , 1424.53
137,False,False,True,True,True,True,False,True,20,5,2319190,28.59, 0.44, 0:01.97, 1473, 601 , 310.59 , 1852.26
138,False,False,True,False,False,True,True,False,40,9,2044585,32.21, 0.38, 0:02.05, 1586, 601 , 297.82 , 1632.95
139,False,False,True,False,False,True,True,True,60,1,2086045,21.59, 0.38, 0:01.51, 1448, 601 , 405.46 , 1666.06
140,False,False,True,True,True,True,False,True,20,1,2360273,19.59, 0.41, 0:01.37, 1457, 601 , 449.06 , 1885.08
14,False,False,False,False,False,True,False,False,40,5,1895987,24.58, 0.37, 0:01.52, 1635, 601 , 401.71 , 1514.27
141,False,False,False,True,True,True,True,False,60,1,2148740,23.73, 0.36, 0:01.58, 1519, 601 , 386.14 , 1716.13
142,False,False,True,False,False,True,False,False,60,1,2086045,18.08, 0.38, 0:01.31, 1399, 601 , 466.46 , 1666.06
143,False,False,False,True,True,True,True,False,60,5,2157666,25.51, 0.32, 0:01.50, 1721, 601 , 408.02 , 1723.26
144,False,False,True,False,False,True,False,False,60,5,2043986,26.71, 0.37, 0:01.77, 1526, 601 , 345.71 , 1632.47
145,False,False,True,False,False,True,True,False,40,1,2086045,18.75, 0.32, 0:01.34, 1418, 601 , 459.01 , 1666.06
146,True,False,False,True,False,True,False,True,60,1,1989710,19.66, 0.33, 0:01.32, 1514, 601 , 465.14 , 1589.12
147,False,False,False,False,False,False,True,False,20,9,1588567,32.65, 0.35, 0:02.24, 1471, 601 , 271.44 , 1268.74
148,True,False,False,True,False,True,False,True,40,1,1989710,23.79, 0.27, 0:01.60, 1497, 601 , 380.21 , 1589.12
149,True,False,False,True,False,True,True,True,20,1,1989710,22.18, 0.30, 0:01.54, 1455, 601 , 396.47 , 1589.12
150,True,False,False,True,False,True,False,True,40,5,1952743,31.33, 0.39, 0:02.13, 1489, 601 , 285.93 , 1559.60
15,False,False,True,False,True,False,False,False,60,9,1904222,34.86, 0.59, 0:02.78, 1271, 601 , 218.78 , 1520.84
151,False,False,True,False,False,True,True,True,60,5,2060053,23.21, 0.35, 0:01.50, 1565, 601 , 408.40 , 1645.30
152,True,False,False,True,False,True,True,True,20,5,1964687,28.57, 0.31, 0:01.87, 1543, 601 , 325.98 , 1569.13
153,True,False,False,True,False,True,False,True,40,9,1941046,33.17, 0.41, 0:02.05, 1637, 601 , 297.13 , 1550.25
