configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1024,True,False,True,False,True,True,False,True,40,9,2030743,37.19, 0.37, 0:02.55, 1471, 601 , 238.47 , 1621.89
1025,False,False,False,False,True,True,True,False,40,5,1997772,24.00, 0.30, 0:01.41, 1714, 601 , 432.95 , 1595.56
1026,False,False,True,True,True,True,True,True,20,9,2314743,31.74, 0.36, 0:01.94, 1655, 601 , 315.42 , 1848.71
1027,True,False,True,False,True,True,False,True,40,5,2029784,25.99, 0.32, 0:01.76, 1495, 601 , 348.58 , 1621.13
1028,False,False,False,False,True,True,True,False,40,9,2001465,34.69, 0.43, 0:02.19, 1600, 601 , 277.57 , 1598.51
1029,False,False,True,False,True,False,True,True,60,5,1938520,24.53, 0.45, 0:02.34, 1064, 601 , 260.27 , 1548.24
1030,True,False,False,False,False,False,False,False,60,1,1684371,21.39, 0.46, 0:02.25, 968, 601 , 270.09 , 1345.25
103,True,False,False,True,False,True,False,True,20,5,1952743,30.54, 0.30, 0:02.04, 1507, 601 , 297.70 , 1559.60
1031,False,False,True,True,False,True,False,True,60,5,2258929,27.22, 0.31, 0:01.72, 1592, 601 , 354.44 , 1804.14
1032,False,False,True,False,True,False,True,True,60,1,1910350,20.42, 0.51, 0:02.34, 893, 601 , 260.52 , 1525.74
1033,True,False,False,False,False,False,False,False,60,5,1670803,24.70, 0.39, 0:02.29, 1092, 601 , 265.50 , 1334.42
1034,True,False,True,False,False,False,True,True,20,1,1696432,17.92, 0.41, 0:01.60, 1139, 601 , 381.84 , 1354.89
1035,True,False,False,False,False,False,False,False,60,9,1656719,34.41, 0.43, 0:02.76, 1262, 601 , 220.41 , 1323.17
1036,True,False,False,True,True,False,False,True,40,5,1759673,30.58, 0.40, 0:02.46, 1259, 601 , 247.64 , 1405.40
1037,False,False,True,True,False,False,False,True,40,1,1942891,20.10, 0.45, 0:02.13, 961, 601 , 285.98 , 1551.73
1038,True,False,False,True,True,False,False,True,40,1,1756308,20.03, 0.39, 0:02.11, 966, 601 , 288.44 , 1402.71
1039,False,False,True,True,False,False,False,True,60,9,1924100,31.57, 0.48, 0:02.50, 1278, 601 , 243.51 , 1536.72
1040,True,False,False,False,False,False,True,True,60,1,1684371,20.14, 0.49, 0:02.40, 860, 601 , 253.85 , 1345.25
104,True,False,True,False,False,False,True,True,60,9,1811342,28.92, 0.51, 0:02.39, 1227, 601 , 255.13 , 1446.66
1041,True,False,False,True,True,False,False,True,20,9,1656501,33.57, 0.45, 0:02.30, 1477, 601 , 264.61 , 1323.00
1042,False,False,True,False,True,True,True,True,60,9,2143412,31.08, 0.54, 0:01.96, 1611, 601 , 311.90 , 1711.88
1043,True,False,True,False,False,False,False,True,60,9,1792141,31.90, 0.53, 0:02.59, 1252, 601 , 235.55 , 1431.33
1044,True,False,False,False,False,False,True,True,60,5,1683833,24.72, 0.50, 0:02.40, 1047, 601 , 252.21 , 1344.83
1045,False,False,True,False,True,False,True,True,20,9,1780261,31.86, 0.31, 0:02.18, 1472, 601 , 279.32 , 1421.84
1046,True,False,False,False,False,False,True,True,60,9,1671039,29.83, 0.47, 0:02.38, 1271, 601 , 255.65 , 1334.61
1047,True,False,True,False,False,False,False,False,20,1,1696432,17.39, 0.35, 0:01.68, 1050, 601 , 363.17 , 1354.89
1048,False,False,True,False,True,False,True,True,20,5,1789308,23.09, 0.45, 0:01.82, 1288, 601 , 335.66 , 1429.06
1049,False,False,False,True,True,True,False,False,40,9,2156097,40.25, 0.51, 0:02.85, 1429, 601 , 213.05 , 1722.01
1050,False,False,False,False,True,True,True,False,20,9,2001465,32.90, 0.48, 0:02.01, 1660, 601 , 303.48 , 1598.51
105,True,False,False,True,False,True,False,True,20,9,1941046,35.96, 0.43, 0:02.23, 1625, 601 , 272.27 , 1550.25
1051,False,False,True,True,True,True,True,True,40,5,2324238,26.45, 0.37, 0:01.68, 1596, 601 , 364.51 , 1856.30
1052,True,False,False,True,False,True,False,False,40,1,1989710,20.99, 0.40, 0:01.49, 1432, 601 , 409.94 , 1589.12
1053,False,False,True,True,True,True,True,True,40,1,2360273,20.08, 0.34, 0:01.37, 1481, 601 , 447.04 , 1885.08
1054,False,False,False,True,False,False,False,False,40,9,1735561,35.96, 0.43, 0:02.66, 1366, 601 , 228.59 , 1386.14
1055,False,False,False,True,True,True,False,False,40,1,2148740,23.75, 0.33, 0:01.60, 1505, 601 , 382.39 , 1716.13
1056,True,False,False,True,False,True,False,False,40,5,1952360,25.82, 0.40, 0:01.56, 1678, 601 , 392.23 , 1559.29
1057,True,False,False,False,True,False,False,False,40,5,1692226,27.38, 0.50, 0:02.25, 1237, 601 , 270.66 , 1351.53
1058,False,False,False,True,True,True,False,False,40,5,2162083,34.24, 0.52, 0:02.44, 1423, 601 , 249.06 , 1726.79
1059,True,False,False,False,True,False,False,False,40,9,1680342,32.70, 0.49, 0:02.36, 1403, 601 , 257.69 , 1342.04
1060,True,False,False,True,False,True,False,False,40,9,1938982,35.88, 0.33, 0:02.26, 1597, 601 , 268.01 , 1548.60
106,False,False,True,False,False,True,False,True,60,5,2048977,26.32, 0.36, 0:01.69, 1572, 601 , 361.29 , 1636.45
1061,False,False,False,True,False,False,True,False,20,1,1663164,18.98, 0.39, 0:01.76, 1096, 601 , 346.20 , 1328.32
1062,True,False,True,False,True,True,False,True,60,5,2029784,25.14, 0.32, 0:01.66, 1534, 601 , 369.24 , 1621.13
1063,True,False,False,True,False,True,True,True,60,1,1989710,19.54, 0.32, 0:01.32, 1502, 601 , 465.03 , 1589.12
1064,False,False,True,False,True,False,False,False,20,1,1758615,17.20, 0.33, 0:01.57, 1113, 601 , 389.99 , 1404.55
1065,False,False,True,True,False,False,True,True,40,5,1923123,22.26, 0.43, 0:02.06, 1100, 601 , 296.63 , 1535.94
1066,True,False,False,True,False,True,True,True,60,5,1964687,26.51, 0.35, 0:01.71, 1566, 601 , 355.97 , 1569.13
1067,True,False,True,False,True,True,False,True,60,1,2028649,18.55, 0.35, 0:01.37, 1373, 601 , 447.15 , 1620.22
1068,True,False,True,False,False,False,True,True,40,9,1773955,29.91, 0.40, 0:02.29, 1319, 601 , 265.88 , 1416.80
1069,True,False,False,False,True,False,False,False,60,1,1713825,19.18, 0.47, 0:02.23, 878, 601 , 272.43 , 1368.78
1070,False,False,False,False,True,True,True,False,20,1,1961664,21.84, 0.29, 0:01.50, 1467, 601 , 405.99 , 1566.72
107,False,False,True,False,False,True,True,True,40,1,2086045,19.80, 0.40, 0:01.42, 1423, 601 , 433.95 , 1666.06
1071,True,False,False,True,False,True,True,True,60,9,1948287,31.40, 0.33, 0:01.83, 1731, 601 , 333.22 , 1556.04
1072,False,False,False,False,True,True,True,False,20,5,1997772,27.67, 0.28, 0:01.71, 1626, 601 , 355.61 , 1595.56
1073,True,False,True,False,True,True,False,True,60,9,2030743,41.65, 0.35, 0:03.03, 1386, 601 , 200.49 , 1621.89
1074,False,False,True,True,True,True,True,True,40,9,2314743,34.10, 0.40, 0:02.12, 1625, 601 , 287.13 , 1848.71
1075,False,False,True,False,True,False,True,True,40,5,1896798,22.94, 0.47, 0:02.15, 1084, 601 , 283.16 , 1514.91
1076,True,False,True,False,False,True,False,False,20,5,1960668,26.04, 0.35, 0:01.73, 1524, 601 , 352.80 , 1565.92
1077,True,False,True,False,False,False,False,False,20,5,1674996,21.95, 0.35, 0:01.78, 1250, 601 , 343.54 , 1337.77
1078,False,False,True,False,True,False,True,True,40,1,1869383,18.49, 0.44, 0:01.81, 1045, 601 , 338.70 , 1493.02
1079,True,False,False,False,False,False,False,False,40,1,1648394,20.38, 0.24, 0:01.98, 1038, 601 , 307.54 , 1316.52
1080,True,False,True,False,False,False,False,False,20,9,1656125,28.14, 0.45, 0:01.96, 1458, 601 , 312.58 , 1322.70
108,False,False,True,False,False,True,False,True,60,9,2028442,34.01, 0.51, 0:02.23, 1547, 601 , 273.63 , 1620.05
1081,False,False,False,True,False,False,True,False,20,9,1654768,30.55, 0.40, 0:02.19, 1408, 601 , 277.60 , 1321.61
1082,True,False,False,False,False,False,False,False,40,5,1636816,23.79, 0.51, 0:02.00, 1211, 601 , 304.66 , 1307.27
1083,True,False,False,True,True,False,False,True,20,5,1664680,27.86, 0.36, 0:02.07, 1363, 601 , 294.65 , 1329.53
1084,False,False,True,True,False,False,False,True,60,1,1987464,19.77, 0.43, 0:02.21, 912, 601 , 275.88 , 1587.33
1085,True,False,True,False,False,False,True,True,40,5,1789907,22.87, 0.33, 0:02.16, 1072, 601 , 282.55 , 1429.54
1086,False,False,True,False,True,False,False,False,20,9,1764038,34.44, 0.52, 0:02.51, 1388, 601 , 242.22 , 1408.88
1087,False,False,True,True,False,True,False,True,60,1,2335288,19.87, 0.39, 0:01.35, 1499, 601 , 455.11 , 1865.12
1088,True,False,False,False,False,False,False,False,40,9,1619326,32.59, 0.60, 0:02.46, 1345, 601 , 246.92 , 1293.31
1089,True,False,False,True,True,False,False,True,20,1,1660004,20.07, 0.24, 0:01.60, 1262, 601 , 379.30 , 1325.79
1090,False,False,False,True,False,False,True,False,20,5,1663312,21.21, 0.43, 0:01.72, 1258, 601 , 355.06 , 1328.44
109,False,False,True,False,False,True,True,True,40,5,2060053,23.34, 0.31, 0:01.51, 1564, 601 , 406.53 , 1645.30
1091,False,False,True,True,False,False,False,True,60,5,1947228,23.68, 0.40, 0:02.29, 1052, 601 , 266.97 , 1555.19
1092,True,False,True,False,False,False,True,True,40,1,1798511,18.12, 0.32, 0:02.01, 916, 601 , 304.01 , 1436.41
1093,False,False,True,False,True,False,False,False,20,5,1774392,24.78, 0.40, 0:01.80, 1392, 601 , 339.16 , 1417.15
1094,True,False,True,True,True,False,False,False,60,5,1949754,26.79, 0.51, 0:02.41, 1129, 601 , 252.42 , 1557.21
1095,False,False,False,False,False,True,True,False,20,9,1896392,28.64, 0.44, 0:01.57, 1847, 601 , 389.22 , 1514.59
1096,True,False,True,True,True,False,False,False,60,1,1972392,21.19, 0.44, 0:02.30, 937, 601 , 265.08 , 1575.29
1097,False,False,False,False,False,True,True,False,20,5,1900726,23.19, 0.31, 0:01.37, 1704, 601 , 445.10 , 1518.05
1098,True,False,True,False,False,False,False,True,60,5,1811958,23.60, 0.52, 0:02.41, 1000, 601 , 253.24 , 1447.15
1099,True,False,True,True,False,True,True,True,40,9,2152309,28.70, 0.38, 0:01.60, 1816, 601 , 383.52 , 1718.98
1100,False,False,False,True,True,True,True,True,20,9,2146837,37.06, 0.41, 0:02.29, 1632, 601 , 264.78 , 1714.61
110,True,False,True,False,False,False,False,False,40,5,1774392,23.65, 0.38, 0:02.18, 1100, 601 , 279.61 , 1417.15
11,True,False,False,True,True,False,False,True,60,5,1793208,29.55, 0.41, 0:02.56, 1166, 601 , 237.05 , 1432.18
1101,True,False,False,False,True,False,True,True,20,5,1610816,25.55, 0.52, 0:01.94, 1338, 601 , 313.54 , 1286.51
1102,False,False,False,True,True,True,True,True,20,5,2160086,27.61, 0.37, 0:01.68, 1665, 601 , 363.99 , 1725.19
1103,True,False,False,False,True,False,True,True,20,9,1606990,29.51, 0.37, 0:01.84, 1621, 601 , 331.50 , 1283.45
1104,True,False,True,True,True,False,False,False,60,9,1933446,33.99, 0.50, 0:02.65, 1298, 601 , 229.37 , 1544.18
1105,False,False,False,True,True,True,True,True,20,1,2148740,21.85, 0.29, 0:01.45, 1526, 601 , 421.58 , 1716.13
1106,False,False,True,True,True,True,True,True,60,9,2314743,32.12, 0.44, 0:01.97, 1651, 601 , 309.94 , 1848.71
1107,True,False,False,True,False,True,False,False,60,1,1989710,22.99, 0.28, 0:01.51, 1541, 601 , 405.13 , 1589.12
1108,False,False,True,True,True,True,True,True,60,5,2324238,26.26, 0.44, 0:01.66, 1605, 601 , 368.55 , 1856.30
1109,False,False,False,False,False,True,False,False,40,9,1883386,35.98, 0.40, 0:02.33, 1555, 601 , 260.34 , 1504.20
1110,True,False,False,False,True,False,True,True,20,1,1583864,19.00, 0.42, 0:01.87, 1037, 601 , 326.21 , 1264.98
111,True,False,True,True,True,False,False,True,20,9,1790139,36.94, 0.47, 0:02.66, 1405, 601 , 228.89 , 1429.73
1111,True,False,False,True,False,True,False,False,60,5,1952360,28.25, 0.36, 0:01.79, 1598, 601 , 341.00 , 1559.29
1112,False,False,True,True,True,True,True,True,60,1,2360273,21.73, 0.30, 0:01.49, 1479, 601 , 412.43 , 1885.08
1113,False,False,False,False,False,True,True,False,20,1,1901257,20.71, 0.45, 0:01.46, 1446, 601 , 419.04 , 1518.47
1114,True,False,True,True,False,True,True,True,40,5,2174398,22.24, 0.51, 0:01.35, 1678, 601 , 454.32 , 1736.62
1115,True,False,False,True,False,True,False,False,60,9,1938982,34.53, 0.38, 0:02.17, 1605, 601 , 280.10 , 1548.60
1116,True,False,True,False,True,True,True,False,20,1,2028649,19.90, 0.40, 0:01.53, 1327, 601 , 401.97 , 1620.22
1117,True,False,True,True,False,True,True,True,40,1,2220883,19.63, 0.39, 0:01.44, 1390, 601 , 427.90 , 1773.75
1118,False,False,True,False,True,False,False,False,40,1,1869383,20.73, 0.46, 0:02.19, 966, 601 , 278.81 , 1493.02
1119,True,False,True,False,True,True,True,False,20,5,2047082,25.07, 0.38, 0:01.64, 1551, 601 , 374.05 , 1634.94
1120,True,False,False,True,True,False,True,True,60,9,1800494,35.27, 0.63, 0:02.83, 1264, 601 , 214.40 , 1438.00
112,True,False,True,False,False,False,True,False,20,1,1696432,16.25, 0.29, 0:01.63, 1014, 601 , 376.63 , 1354.89
1121,False,False,False,True,False,False,True,False,40,5,1765293,23.49, 0.44, 0:02.12, 1125, 601 , 286.82 , 1409.88
1122,True,False,True,False,True,True,True,False,20,9,2044093,29.96, 0.34, 0:01.81, 1671, 601 , 338.02 , 1632.55
1123,False,False,False,True,False,False,True,False,40,1,1760033,19.20, 0.40, 0:02.03, 965, 601 , 300.59 , 1405.68
1124,True,False,True,True,False,True,False,False,20,1,2220883,18.62, 0.30, 0:01.29, 1457, 601 , 473.91 , 1773.75
1125,True,False,False,True,True,False,True,False,20,5,1679794,24.75, 0.34, 0:01.95, 1282, 601 , 311.50 , 1341.60
1126,True,False,False,True,True,False,True,False,20,1,1660004,19.25, 0.45, 0:01.75, 1121, 601 , 348.11 , 1325.79
1127,False,False,True,False,True,False,False,False,40,9,1867512,34.41, 0.53, 0:02.58, 1351, 601 , 235.87 , 1491.52
1128,True,False,False,True,True,False,True,False,20,9,1671721,29.18, 0.37, 0:01.85, 1590, 601 , 328.89 , 1335.15
1129,False,False,True,False,True,False,False,False,40,5,1880709,27.10, 0.55, 0:02.33, 1183, 601 , 261.22 , 1502.06
1130,False,False,False,True,False,False,True,False,40,9,1748164,34.22, 0.45, 0:02.58, 1340, 601 , 235.38 , 1396.20
113,False,False,True,True,True,True,False,True,40,1,2360273,20.84, 0.36, 0:01.42, 1486, 601 , 430.98 , 1885.08
1131,True,False,False,False,True,True,True,True,40,1,1837891,22.08, 0.30, 0:01.52, 1467, 601 , 401.03 , 1467.87
1132,True,False,True,True,False,True,True,True,20,9,2152309,28.76, 0.39, 0:01.60, 1814, 601 , 381.04 , 1718.98
1133,False,False,False,False,False,True,True,False,40,9,1896392,29.22, 0.34, 0:01.63, 1805, 601 , 373.87 , 1514.59
1134,False,False,True,True,True,True,True,False,60,5,2316896,24.84, 0.35, 0:01.52, 1649, 601 , 402.05 , 1850.43
1135,False,False,True,True,False,False,False,True,20,5,1800077,22.49, 0.34, 0:01.74, 1308, 601 , 351.50 , 1437.67
1136,True,False,True,True,False,True,True,True,20,5,2174398,25.15, 0.36, 0:01.65, 1544, 601 , 371.07 , 1736.62
1137,False,False,False,True,True,True,True,True,40,9,2146837,34.54, 0.35, 0:02.07, 1685, 601 , 294.21 , 1714.61
1138,False,False,False,False,False,True,True,False,40,5,1900726,23.23, 0.47, 0:01.43, 1647, 601 , 426.68 , 1518.05
1139,False,False,True,True,True,True,True,False,60,1,2360273,19.86, 0.31, 0:01.35, 1495, 601 , 456.17 , 1885.08
1140,False,False,True,True,False,False,False,True,20,9,1780455,30.95, 0.57, 0:02.21, 1426, 601 , 276.26 , 1421.99
114,False,False,False,False,False,False,True,False,20,5,1598157,21.21, 0.37, 0:01.69, 1277, 601 , 362.30 , 1276.40
1141,False,False,False,True,True,True,True,True,40,5,2160086,27.26, 0.30, 0:01.66, 1653, 601 , 366.27 , 1725.19
1142,False,False,True,True,True,False,True,False,60,9,2004974,30.89, 0.54, 0:02.46, 1276, 601 , 247.81 , 1601.31
1143,True,False,False,False,True,False,True,True,40,5,1705840,25.36, 0.50, 0:02.26, 1143, 601 , 269.32 , 1362.40
1144,False,False,False,True,True,True,True,True,40,1,2148740,20.97, 0.27, 0:01.26, 1678, 601 , 486.04 , 1716.13
1145,True,False,False,False,True,False,True,True,40,9,1699553,33.61, 0.41, 0:02.41, 1409, 601 , 252.54 , 1357.38
1146,False,False,True,False,True,False,True,True,60,9,1924744,33.81, 0.46, 0:02.62, 1304, 601 , 232.23 , 1537.23
1147,True,False,False,False,True,False,True,True,40,1,1679352,19.09, 0.45, 0:01.98, 984, 601 , 307.24 , 1341.25
1148,True,False,True,True,False,True,True,True,20,1,2220883,20.58, 0.33, 0:01.50, 1394, 601 , 409.79 , 1773.75
1149,True,False,True,False,True,True,True,False,40,1,2028649,17.92, 0.37, 0:01.36, 1342, 601 , 452.50 , 1620.22
1150,False,False,False,False,False,True,True,False,40,1,1901257,18.47, 0.37, 0:01.30, 1440, 601 , 469.40 , 1518.47
115,False,False,False,True,False,False,True,True,40,9,1753335,32.30, 0.52, 0:02.42, 1354, 601 , 251.34 , 1400.33
1151,True,False,True,False,True,True,True,False,40,5,2047082,23.40, 0.41, 0:01.49, 1598, 601 , 412.80 , 1634.94
1152,False,False,True,True,True,True,True,False,60,9,2302413,33.07, 0.45, 0:02.06, 1621, 601 , 295.41 , 1838.87
1153,,,,,,,,,,,4644202,3.74, 0.12, 0:00.53, 726, 601 , 1184.48 , 3709.18
1154,,,,,,,,,,,2317540,6.29, 0.31, 0:00.70, 935, 601 , 868.60 , 1850.95
1155,,,,,,,,,,,1186626,10.42, 0.30, 0:01.17, 914, 601 , 520.23 , 947.72
1156,,,,,,,,,,,1438328,14.27, 0.36, 0:01.21, 1201, 601 , 502.42 , 1148.75
1157,,,,,,,,,,,1542157,18.48, 0.38, 0:01.95, 966, 601 , 311.33 , 1231.67
1158,,,,,,,,,,,1684900,25.85, 0.45, 0:02.19, 1197, 601 , 276.88 , 1345.68
1159,,,,,,,,,,,1668338,32.18, 0.50, 0:02.73, 1197, 601 , 222.89 , 1332.45
1160,,,,,,,,,,,1683928,47.79, 0.73, 0:06.86, 706, 601 , 87.91 , 1344.90
116,False,False,False,True,False,False,False,True,60,9,1771239,31.82, 0.47, 0:02.59, 1244, 601 , 234.77 , 1414.63
1161,,,,,,,,,,,1550392,105.64, 0.78, 0:08.25, 1289, 601 , 73.11 , 1238.25
1162,,,,,,,,,,,1642689,472.38, 2.65, 0:30.21, 1572, 601 , 19.91 , 1311.96
117,True,False,True,False,False,False,False,False,40,9,1754321,30.53, 0.43, 0:02.33, 1325, 601 , 261.68 , 1401.12
118,False,False,False,True,False,False,True,True,40,5,1762482,23.35, 0.38, 0:02.06, 1147, 601 , 295.25 , 1407.64
119,True,False,True,False,False,False,True,False,20,5,1692710,20.49, 0.39, 0:01.71, 1215, 601 , 356.73 , 1351.91
120,False,False,False,True,False,False,False,True,60,5,1785899,25.71, 0.44, 0:02.34, 1116, 601 , 260.11 , 1426.34
12,False,False,False,True,False,False,True,False,60,9,1782672,33.94, 0.48, 0:02.62, 1310, 601 , 231.99 , 1423.76
121,True,False,True,False,False,False,True,True,60,5,1829393,22.22, 0.36, 0:02.26, 999, 601 , 270.39 , 1461.08
122,True,False,True,True,True,False,False,True,20,1,1819236,17.67, 0.35, 0:01.65, 1087, 601 , 370.46 , 1452.97
123,False,False,False,True,False,False,True,True,40,1,1760033,18.79, 0.38, 0:02.04, 935, 601 , 297.80 , 1405.68
124,True,False,True,False,False,False,True,False,20,9,1675850,26.23, 0.39, 0:01.82, 1459, 601 , 336.01 , 1338.45
125,False,False,False,False,True,True,False,False,20,1,1961664,21.29, 0.34, 0:01.48, 1462, 601 , 414.15 , 1566.72
126,False,False,False,True,False,False,False,True,60,1,1802616,20.59, 0.56, 0:02.42, 873, 601 , 252.02 , 1439.69
127,True,False,True,False,False,False,True,True,60,1,1839231,18.50, 0.46, 0:02.16, 876, 601 , 282.66 , 1468.94
128,True,False,True,True,True,False,False,True,20,5,1807592,23.86, 0.39, 0:01.80, 1348, 601 , 340.28 , 1443.67
129,True,False,True,True,True,False,False,True,60,1,1972392,17.72, 0.47, 0:02.08, 875, 601 , 294.20 , 1575.29
130,True,False,True,False,False,False,False,False,60,1,1839231,17.92, 0.48, 0:02.25, 814, 601 , 270.83 , 1468.94
13,False,False,True,True,False,False,False,True,20,1,1825659,18.10, 0.30, 0:01.61, 1143, 601 , 381.00 , 1458.10
131,True,False,True,False,False,False,False,False,60,5,1813688,25.66, 0.47, 0:02.41, 1083, 601 , 253.19 , 1448.54
132,True,False,True,False,False,False,True,False,40,1,1798511,17.86, 0.54, 0:02.10, 876, 601 , 291.39 , 1436.41
133,False,False,True,False,False,True,False,False,60,9,2029345,31.06, 0.52, 0:01.99, 1580, 601 , 306.17 , 1620.77
134,False,False,True,False,False,True,True,False,40,5,2057387,21.76, 0.34, 0:01.33, 1651, 601 , 459.90 , 1643.17
135,False,False,False,True,True,True,True,False,60,9,2138804,38.54, 0.33, 0:02.49, 1561, 601 , 243.92 , 1708.20
136,False,False,False,True,False,False,False,False,60,5,1783636,24.82, 0.46, 0:02.34, 1078, 601 , 260.06 , 1424.53
137,False,False,True,True,True,True,False,True,20,5,2319190,28.23, 0.35, 0:01.92, 1485, 601 , 317.80 , 1852.26
138,False,False,True,False,False,True,True,False,40,9,2044585,28.91, 0.35, 0:01.65, 1765, 601 , 370.13 , 1632.95
139,False,False,True,False,False,True,True,True,60,1,2086045,19.49, 0.27, 0:01.40, 1411, 601 , 439.91 , 1666.06
140,False,False,True,True,True,True,False,True,20,1,2360273,21.21, 0.27, 0:01.47, 1461, 601 , 417.66 , 1885.08
14,False,False,False,False,False,True,False,False,40,5,1895987,29.75, 0.40, 0:02.03, 1479, 601 , 299.20 , 1514.27
141,False,False,False,True,True,True,True,False,60,1,2148740,20.27, 0.32, 0:01.32, 1558, 601 , 464.18 , 1716.13
142,False,False,True,False,False,True,False,False,60,1,2086045,19.64, 0.34, 0:01.46, 1361, 601 , 419.23 , 1666.06
143,False,False,False,True,True,True,True,False,60,5,2157666,28.11, 0.35, 0:01.78, 1591, 601 , 341.85 , 1723.26
144,False,False,True,False,False,True,False,False,60,5,2043986,24.52, 0.37, 0:01.58, 1570, 601 , 386.40 , 1632.47
145,False,False,True,False,False,True,True,False,40,1,2086045,18.99, 0.39, 0:01.37, 1410, 601 , 448.63 , 1666.06
146,True,False,False,True,False,True,False,True,60,1,1989710,21.02, 0.33, 0:01.44, 1474, 601 , 422.32 , 1589.12
147,False,False,False,False,False,False,True,False,20,9,1588567,27.96, 0.38, 0:01.83, 1547, 601 , 333.74 , 1268.74
148,True,False,False,True,False,True,False,True,40,1,1989710,23.73, 0.30, 0:01.55, 1548, 601 , 394.30 , 1589.12
149,True,False,False,True,False,True,True,True,20,1,1989710,22.83, 0.26, 0:01.61, 1430, 601 , 378.56 , 1589.12
150,True,False,False,True,False,True,False,True,40,5,1952743,31.46, 0.43, 0:02.17, 1466, 601 , 279.99 , 1559.60
15,False,False,True,False,True,False,False,False,60,9,1904222,35.42, 0.41, 0:02.75, 1299, 601 , 220.99 , 1520.84
151,False,False,True,False,False,True,True,True,60,5,2060053,22.58, 0.39, 0:01.38, 1659, 601 , 444.05 , 1645.30
152,True,False,False,True,False,True,True,True,20,5,1964687,23.46, 0.40, 0:01.41, 1689, 601 , 434.12 , 1569.13
153,True,False,False,True,False,True,False,True,40,9,1941046,36.08, 0.39, 0:02.28, 1595, 601 , 266.43 , 1550.25
