configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1029,False,False,True,False,True,False,True,True,60,5,1938520,26.17, 0.43, 0:02.39, 1110, 601 , 254.46 , 1548.24
1030,True,False,False,False,False,False,False,False,60,1,1684371,20.05, 0.44, 0:02.28, 897, 601 , 267.23 , 1345.25
103,True,False,False,True,False,True,False,True,20,5,1952743,28.74, 0.35, 0:01.82, 1595, 601 , 334.76 , 1559.60
1031,False,False,True,True,False,True,False,True,60,5,2258929,26.36, 0.32, 0:01.69, 1577, 601 , 362.46 , 1804.14
1032,False,False,True,False,True,False,True,True,60,1,1910350,19.16, 0.43, 0:02.36, 828, 601 , 258.20 , 1525.74
1033,True,False,False,False,False,False,False,False,60,5,1670803,24.37, 0.34, 0:02.18, 1132, 601 , 279.68 , 1334.42
1034,True,False,True,False,False,False,True,True,20,1,1696432,16.98, 0.54, 0:01.57, 1110, 601 , 389.82 , 1354.89
1035,True,False,False,False,False,False,False,False,60,9,1656719,33.68, 0.50, 0:02.75, 1239, 601 , 220.86 , 1323.17
1036,True,False,False,True,True,False,False,True,40,5,1759673,29.10, 0.53, 0:02.38, 1242, 601 , 255.73 , 1405.40
1037,False,False,True,True,False,False,False,True,40,1,1942891,19.37, 0.42, 0:02.05, 965, 601 , 298.31 , 1551.73
1038,True,False,False,True,True,False,False,True,40,1,1756308,19.02, 0.32, 0:01.91, 1012, 601 , 319.70 , 1402.71
1039,False,False,True,True,False,False,False,True,60,9,1924100,33.65, 0.59, 0:02.79, 1226, 601 , 218.28 , 1536.72
1040,True,False,False,False,False,False,True,True,60,1,1684371,17.84, 0.39, 0:02.03, 898, 601 , 301.02 , 1345.25
104,True,False,True,False,False,False,True,True,60,9,1811342,28.69, 0.47, 0:02.36, 1232, 601 , 257.91 , 1446.66
1041,True,False,False,True,True,False,False,True,20,9,1656501,35.78, 0.42, 0:02.50, 1443, 601 , 242.43 , 1323.00
1042,False,False,True,False,True,True,True,True,60,9,2143412,31.74, 0.41, 0:01.97, 1632, 601 , 310.39 , 1711.88
1043,True,False,True,False,False,False,False,True,60,9,1792141,29.45, 0.47, 0:02.35, 1270, 601 , 259.55 , 1431.33
1044,True,False,False,False,False,False,True,True,60,5,1683833,22.23, 0.41, 0:01.96, 1155, 601 , 312.01 , 1344.83
1045,False,False,True,False,True,False,True,True,20,9,1780261,30.98, 0.41, 0:02.05, 1529, 601 , 298.08 , 1421.84
1046,True,False,False,False,False,False,True,True,60,9,1671039,30.76, 0.46, 0:02.61, 1193, 601 , 232.61 , 1334.61
1047,True,False,True,False,False,False,False,False,20,1,1696432,18.09, 0.35, 0:01.75, 1050, 601 , 348.47 , 1354.89
1048,False,False,True,False,True,False,True,True,20,5,1789308,22.56, 0.36, 0:01.80, 1271, 601 , 339.73 , 1429.06
1049,False,False,False,True,True,True,False,False,40,9,2156097,44.17, 0.52, 0:03.04, 1468, 601 , 199.36 , 1722.01
1050,False,False,False,False,True,True,True,False,20,9,2001465,37.20, 0.48, 0:02.38, 1579, 601 , 255.12 , 1598.51
105,True,False,False,True,False,True,False,True,20,9,1941046,38.54, 0.46, 0:02.46, 1580, 601 , 246.59 , 1550.25
1051,False,False,True,True,True,True,True,True,40,5,2324238,24.47, 0.30, 0:01.48, 1667, 601 , 413.82 , 1856.30
1052,True,False,False,True,False,True,False,False,40,1,1989710,20.84, 0.38, 0:01.47, 1441, 601 , 416.63 , 1589.12
1053,False,False,True,True,True,True,True,True,40,1,2360273,20.02, 0.32, 0:01.36, 1496, 601 , 453.47 , 1885.08
1054,False,False,False,True,False,False,False,False,40,9,1735561,31.60, 0.46, 0:02.40, 1331, 601 , 252.87 , 1386.14
1055,False,False,False,True,True,True,False,False,40,1,2148740,24.52, 0.31, 0:01.62, 1529, 601 , 376.79 , 1716.13
1056,True,False,False,True,False,True,False,False,40,5,1952360,29.32, 0.38, 0:01.90, 1558, 601 , 320.13 , 1559.29
1057,True,False,False,False,True,False,False,False,40,5,1692226,27.97, 0.42, 0:02.27, 1246, 601 , 267.55 , 1351.53
1058,False,False,False,True,True,True,False,False,40,5,2162083,31.79, 0.32, 0:02.18, 1473, 601 , 279.29 , 1726.79
1059,True,False,False,False,True,False,False,False,40,9,1680342,35.31, 0.47, 0:02.59, 1380, 601 , 234.30 , 1342.04
1060,True,False,False,True,False,True,False,False,40,9,1938982,36.68, 0.32, 0:02.26, 1632, 601 , 267.95 , 1548.60
106,False,False,True,False,False,True,False,True,60,5,2048977,24.93, 0.42, 0:01.60, 1578, 601 , 382.34 , 1636.45
1061,False,False,False,True,False,False,True,False,20,1,1663164,20.06, 0.33, 0:01.79, 1135, 601 , 339.37 , 1328.32
1062,True,False,True,False,True,True,False,True,60,5,2029784,27.53, 0.40, 0:01.92, 1453, 601 , 318.33 , 1621.13
1063,True,False,False,True,False,True,True,True,60,1,1989710,22.63, 0.32, 0:01.52, 1504, 601 , 400.05 , 1589.12
1064,False,False,True,False,True,False,False,False,20,1,1758615,20.62, 0.36, 0:01.77, 1182, 601 , 344.09 , 1404.55
1065,False,False,True,True,False,False,True,True,40,5,1923123,23.98, 0.43, 0:02.23, 1093, 601 , 273.67 , 1535.94
1066,True,False,False,True,False,True,True,True,60,5,1964687,26.44, 0.44, 0:01.70, 1574, 601 , 358.02 , 1569.13
1067,True,False,True,False,True,True,False,True,60,1,2028649,18.10, 0.38, 0:01.41, 1311, 601 , 436.90 , 1620.22
1068,True,False,True,False,False,False,True,True,40,9,1773955,27.15, 0.44, 0:02.16, 1275, 601 , 282.55 , 1416.80
1069,True,False,False,False,True,False,False,False,60,1,1713825,20.18, 0.42, 0:02.12, 968, 601 , 286.44 , 1368.78
1070,False,False,False,False,True,True,True,False,20,1,1961664,19.50, 0.25, 0:01.30, 1515, 601 , 469.66 , 1566.72
107,False,False,True,False,False,True,True,True,40,1,2086045,19.93, 0.30, 0:01.40, 1440, 601 , 435.96 , 1666.06
1071,True,False,False,True,False,True,True,True,60,9,1948287,30.83, 0.43, 0:01.80, 1736, 601 , 338.64 , 1556.04
1072,False,False,False,False,True,True,True,False,20,5,1997772,25.44, 0.26, 0:01.52, 1684, 601 , 400.25 , 1595.56
1073,True,False,True,False,True,True,False,True,60,9,2030743,36.62, 0.46, 0:02.57, 1440, 601 , 235.99 , 1621.89
1074,False,False,True,True,True,True,True,True,40,9,2314743,32.85, 0.48, 0:02.04, 1630, 601 , 299.20 , 1848.71
1075,False,False,True,False,True,False,True,True,40,5,1896798,24.24, 0.47, 0:02.13, 1155, 601 , 286.08 , 1514.91
1076,True,False,True,False,False,True,False,False,20,5,1960668,25.51, 0.33, 0:01.70, 1515, 601 , 359.57 , 1565.92
1077,True,False,True,False,False,False,False,False,20,5,1674996,22.52, 0.43, 0:01.84, 1247, 601 , 333.04 , 1337.77
1078,False,False,True,False,True,False,True,True,40,1,1869383,17.60, 0.44, 0:01.81, 995, 601 , 338.37 , 1493.02
1079,True,False,False,False,False,False,False,False,40,1,1648394,19.90, 0.48, 0:02.09, 975, 601 , 292.13 , 1316.52
1080,True,False,True,False,False,False,False,False,20,9,1656125,28.31, 0.41, 0:01.97, 1457, 601 , 310.43 , 1322.70
108,False,False,True,False,False,True,False,True,60,9,2028442,32.49, 0.42, 0:02.11, 1559, 601 , 289.48 , 1620.05
1081,False,False,False,True,False,False,True,False,20,9,1654768,29.49, 0.42, 0:02.05, 1457, 601 , 297.31 , 1321.61
1082,True,False,False,False,False,False,False,False,40,5,1636816,27.59, 0.40, 0:02.26, 1237, 601 , 268.72 , 1307.27
1083,True,False,False,True,True,False,False,True,20,5,1664680,29.41, 0.34, 0:02.21, 1341, 601 , 274.55 , 1329.53
1084,False,False,True,True,False,False,False,True,60,1,1987464,19.69, 0.55, 0:02.29, 881, 601 , 266.45 , 1587.33
1085,True,False,True,False,False,False,True,True,40,5,1789907,21.01, 0.45, 0:01.91, 1120, 601 , 320.08 , 1429.54
1086,False,False,True,False,True,False,False,False,20,9,1764038,32.63, 0.40, 0:02.33, 1416, 601 , 261.54 , 1408.88
1087,False,False,True,True,False,True,False,True,60,1,2335288,21.24, 0.32, 0:01.48, 1453, 601 , 414.29 , 1865.12
1088,True,False,False,False,False,False,False,False,40,9,1619326,31.05, 0.46, 0:02.28, 1381, 601 , 267.27 , 1293.31
1089,True,False,False,True,True,False,False,True,20,1,1660004,19.95, 0.31, 0:01.73, 1166, 601 , 351.48 , 1325.79
1090,False,False,False,True,False,False,True,False,20,5,1663312,22.63, 0.38, 0:01.62, 1415, 601 , 376.36 , 1328.44
109,False,False,True,False,False,True,True,True,40,5,2060053,26.76, 0.30, 0:01.80, 1502, 601 , 339.80 , 1645.30
1091,False,False,True,True,False,False,False,True,60,5,1947228,28.63, 0.55, 0:02.76, 1056, 601 , 220.43 , 1555.19
1092,True,False,True,False,False,False,True,True,40,1,1798511,17.47, 0.56, 0:02.02, 889, 601 , 301.70 , 1436.41
1093,False,False,True,False,True,False,False,False,20,5,1774392,24.92, 0.39, 0:01.86, 1358, 601 , 328.51 , 1417.15
1094,True,False,True,True,True,False,False,False,60,5,1949754,26.41, 0.46, 0:02.34, 1144, 601 , 260.22 , 1557.21
1095,False,False,False,False,False,True,True,False,20,9,1896392,29.78, 0.37, 0:01.68, 1794, 601 , 363.94 , 1514.59
1096,True,False,True,True,True,False,False,False,60,1,1972392,21.00, 0.39, 0:02.33, 918, 601 , 262.15 , 1575.29
1097,False,False,False,False,False,True,True,False,20,5,1900726,27.47, 0.36, 0:01.83, 1518, 601 , 333.17 , 1518.05
1098,True,False,True,False,False,False,False,True,60,5,1811958,24.94, 0.51, 0:02.61, 973, 601 , 233.07 , 1447.15
1099,True,False,True,True,False,True,True,True,40,9,2152309,29.35, 0.40, 0:01.66, 1791, 601 , 369.30 , 1718.98
1100,False,False,False,True,True,True,True,True,20,9,2146837,36.83, 0.33, 0:02.33, 1590, 601 , 260.29 , 1714.61
110,True,False,True,False,False,False,False,False,40,5,1774392,25.10, 0.37, 0:02.15, 1184, 601 , 283.94 , 1417.15
11,True,False,False,True,True,False,False,True,60,5,1793208,28.71, 0.57, 0:02.62, 1114, 601 , 230.99 , 1432.18
1101,True,False,False,False,True,False,True,True,20,5,1610816,25.17, 0.38, 0:01.94, 1311, 601 , 313.19 , 1286.51
1102,False,False,False,True,True,True,True,True,20,5,2160086,31.40, 0.34, 0:02.11, 1502, 601 , 288.13 , 1725.19
1103,True,False,False,False,True,False,True,True,20,9,1606990,29.26, 0.42, 0:01.92, 1543, 601 , 317.60 , 1283.45
1104,True,False,True,True,True,False,False,False,60,9,1933446,36.46, 0.49, 0:02.85, 1296, 601 , 213.71 , 1544.18
1105,False,False,False,True,True,True,True,True,20,1,2148740,20.39, 0.29, 0:01.33, 1546, 601 , 459.12 , 1716.13
1106,False,False,True,True,True,True,True,True,60,9,2314743,33.26, 0.44, 0:02.11, 1597, 601 , 289.68 , 1848.71
1107,True,False,False,True,False,True,False,False,60,1,1989710,19.42, 0.35, 0:01.31, 1500, 601 , 466.26 , 1589.12
1108,False,False,True,True,True,True,True,True,60,5,2324238,25.43, 0.36, 0:01.58, 1627, 601 , 386.21 , 1856.30
1109,False,False,False,False,False,True,False,False,40,9,1883386,36.77, 0.42, 0:02.41, 1538, 601 , 251.64 , 1504.20
1110,True,False,False,False,True,False,True,True,20,1,1583864,17.76, 0.37, 0:01.73, 1046, 601 , 352.90 , 1264.98
111,True,False,True,True,True,False,False,True,20,9,1790139,35.27, 0.45, 0:02.60, 1372, 601 , 234.04 , 1429.73
1111,True,False,False,True,False,True,False,False,60,5,1952360,29.53, 0.38, 0:01.96, 1522, 601 , 310.41 , 1559.29
1112,False,False,True,True,True,True,True,True,60,1,2360273,20.08, 0.28, 0:01.37, 1481, 601 , 447.64 , 1885.08
1113,False,False,False,False,False,True,True,False,20,1,1901257,20.39, 0.27, 0:01.40, 1471, 601 , 436.91 , 1518.47
1114,True,False,True,True,False,True,True,True,40,5,2174398,23.00, 0.38, 0:01.42, 1637, 601 , 430.92 , 1736.62
1115,True,False,False,True,False,True,False,False,60,9,1938982,40.91, 0.39, 0:02.78, 1482, 601 , 217.61 , 1548.60
1116,True,False,True,False,True,True,True,False,20,1,2028649,19.05, 0.28, 0:01.45, 1328, 601 , 422.20 , 1620.22
1117,True,False,True,True,False,True,True,True,40,1,2220883,18.64, 0.38, 0:01.32, 1438, 601 , 465.39 , 1773.75
1118,False,False,True,False,True,False,False,False,40,1,1869383,17.49, 0.25, 0:01.69, 1047, 601 , 362.20 , 1493.02
1119,True,False,True,False,True,True,True,False,20,5,2047082,23.32, 0.35, 0:01.44, 1638, 601 , 425.63 , 1634.94
1120,True,False,False,True,True,False,True,True,60,9,1800494,36.17, 0.57, 0:02.85, 1287, 601 , 212.65 , 1438.00
112,True,False,True,False,False,False,True,False,20,1,1696432,18.00, 0.46, 0:01.77, 1041, 601 , 346.14 , 1354.89
1121,False,False,False,True,False,False,True,False,40,5,1765293,23.96, 0.40, 0:02.08, 1170, 601 , 293.23 , 1409.88
1122,True,False,True,False,True,True,True,False,20,9,2044093,29.04, 0.36, 0:01.73, 1697, 601 , 353.76 , 1632.55
1123,False,False,False,True,False,False,True,False,40,1,1760033,19.48, 0.38, 0:01.90, 1041, 601 , 320.22 , 1405.68
1124,True,False,True,True,False,True,False,False,20,1,2220883,18.01, 0.32, 0:01.30, 1403, 601 , 470.16 , 1773.75
1125,True,False,False,True,True,False,True,False,20,5,1679794,25.91, 0.42, 0:01.96, 1340, 601 , 311.02 , 1341.60
1126,True,False,False,True,True,False,True,False,20,1,1660004,19.86, 0.38, 0:01.68, 1200, 601 , 362.51 , 1325.79
1127,False,False,True,False,True,False,False,False,40,9,1867512,37.42, 0.63, 0:02.77, 1369, 601 , 218.92 , 1491.52
1128,True,False,False,True,True,False,True,False,20,9,1671721,33.82, 0.44, 0:02.31, 1482, 601 , 263.74 , 1335.15
1129,False,False,True,False,True,False,False,False,40,5,1880709,26.49, 0.36, 0:02.14, 1254, 601 , 285.73 , 1502.06
1130,False,False,False,True,False,False,True,False,40,9,1748164,32.34, 0.40, 0:02.37, 1377, 601 , 256.39 , 1396.20
113,False,False,True,True,True,True,False,True,40,1,2360273,21.20, 0.44, 0:01.55, 1392, 601 , 395.35 , 1885.08
1131,True,False,False,False,True,True,True,True,40,1,1837891,19.67, 0.27, 0:01.36, 1459, 601 , 447.80 , 1467.87
1132,True,False,True,True,False,True,True,True,20,9,2152309,28.56, 0.41, 0:01.64, 1758, 601 , 372.57 , 1718.98
1133,False,False,False,False,False,True,True,False,40,9,1896392,29.04, 0.39, 0:01.64, 1794, 601 , 372.82 , 1514.59
1134,False,False,True,True,True,True,True,False,60,5,2316896,25.17, 0.33, 0:01.55, 1645, 601 , 396.78 , 1850.43
1135,False,False,True,True,False,False,False,True,20,5,1800077,22.79, 0.33, 0:01.72, 1337, 601 , 355.04 , 1437.67
1136,True,False,True,True,False,True,True,True,20,5,2174398,25.83, 0.40, 0:01.76, 1483, 601 , 346.08 , 1736.62
1137,False,False,False,True,True,True,True,True,40,9,2146837,34.00, 0.38, 0:02.03, 1694, 601 , 300.73 , 1714.61
1138,False,False,False,False,False,True,True,False,40,5,1900726,22.35, 0.26, 0:01.27, 1772, 601 , 481.88 , 1518.05
1139,False,False,True,True,True,True,True,False,60,1,2360273,20.93, 0.39, 0:01.45, 1463, 601 , 421.94 , 1885.08
1140,False,False,True,True,False,False,False,True,20,9,1780455,30.82, 0.47, 0:02.15, 1449, 601 , 282.97 , 1421.99
114,False,False,False,False,False,False,True,False,20,5,1598157,24.19, 0.48, 0:01.91, 1291, 601 , 319.89 , 1276.40
1141,False,False,False,True,True,True,True,True,40,5,2160086,31.71, 0.34, 0:02.11, 1515, 601 , 287.69 , 1725.19
1142,False,False,True,True,True,False,True,False,60,9,2004974,30.55, 0.48, 0:02.41, 1284, 601 , 252.22 , 1601.31
1143,True,False,False,False,True,False,True,True,40,5,1705840,25.40, 0.49, 0:02.12, 1219, 601 , 286.99 , 1362.40
1144,False,False,False,True,True,True,True,True,40,1,2148740,22.95, 0.36, 0:01.57, 1477, 601 , 388.26 , 1716.13
1145,True,False,False,False,True,False,True,True,40,9,1699553,33.22, 0.40, 0:02.31, 1450, 601 , 262.67 , 1357.38
1146,False,False,True,False,True,False,True,True,60,9,1924744,31.27, 0.48, 0:02.45, 1296, 601 , 249.49 , 1537.23
1147,True,False,False,False,True,False,True,True,40,1,1679352,19.76, 0.42, 0:02.17, 928, 601 , 280.67 , 1341.25
1148,True,False,True,True,False,True,True,True,20,1,2220883,20.30, 0.28, 0:01.46, 1406, 601 , 419.51 , 1773.75
1149,True,False,True,False,True,True,True,False,40,1,2028649,17.76, 0.35, 0:01.35, 1337, 601 , 454.81 , 1620.22
1150,False,False,False,False,False,True,True,False,40,1,1901257,20.69, 0.35, 0:01.44, 1454, 601 , 423.59 , 1518.47
115,False,False,False,True,False,False,True,True,40,9,1753335,28.40, 0.53, 0:02.15, 1344, 601 , 283.54 , 1400.33
1151,True,False,True,False,True,True,True,False,40,5,2047082,23.62, 0.39, 0:01.49, 1602, 601 , 410.17 , 1634.94
1152,False,False,True,True,True,True,True,False,60,9,2302413,32.87, 0.42, 0:02.06, 1609, 601 , 295.82 , 1838.87
1153,,,,,,,,,,,4644202,4.17, 0.25, 0:00.56, 781, 601 , 1112.03 , 3709.18
1154,,,,,,,,,,,2317540,6.49, 0.30, 0:00.73, 920, 601 , 832.24 , 1850.95
1155,,,,,,,,,,,1186626,10.17, 0.36, 0:01.15, 913, 601 , 528.48 , 947.72
1156,,,,,,,,,,,1438328,14.99, 0.43, 0:01.33, 1155, 601 , 458.06 , 1148.75
1157,,,,,,,,,,,1542157,19.51, 0.38, 0:01.95, 1018, 601 , 311.41 , 1231.67
1158,,,,,,,,,,,1684900,23.30, 0.43, 0:02.19, 1081, 601 , 278.15 , 1345.68
1159,,,,,,,,,,,1668338,37.73, 0.55, 0:03.26, 1172, 601 , 185.97 , 1332.45
1160,,,,,,,,,,,1683928,47.46, 0.75, 0:06.85, 703, 601 , 88.16 , 1344.90
116,False,False,False,True,False,False,False,True,60,9,1771239,36.43, 0.58, 0:02.85, 1296, 601 , 213.30 , 1414.63
1161,,,,,,,,,,,1550392,106.51, 1.13, 0:08.25, 1303, 601 , 73.01 , 1238.25
1162,,,,,,,,,,,1642689,430.14, 3.06, 0:28.05, 1544, 601 , 21.46 , 1311.96
117,True,False,True,False,False,False,False,False,40,9,1754321,31.36, 0.49, 0:02.37, 1341, 601 , 256.27 , 1401.12
118,False,False,False,True,False,False,True,True,40,5,1762482,24.43, 0.49, 0:02.05, 1211, 601 , 296.75 , 1407.64
119,True,False,True,False,False,False,True,False,20,5,1692710,22.13, 0.46, 0:01.85, 1215, 601 , 329.69 , 1351.91
120,False,False,False,True,False,False,False,True,60,5,1785899,25.85, 0.41, 0:02.48, 1055, 601 , 244.99 , 1426.34
12,False,False,False,True,False,False,True,False,60,9,1782672,28.02, 0.39, 0:02.13, 1332, 601 , 286.63 , 1423.76
121,True,False,True,False,False,False,True,True,60,5,1829393,22.99, 0.45, 0:02.21, 1059, 601 , 276.21 , 1461.08
122,True,False,True,True,True,False,False,True,20,1,1819236,19.77, 0.37, 0:01.83, 1099, 601 , 334.50 , 1452.97
123,False,False,False,True,False,False,True,True,40,1,1760033,20.00, 0.46, 0:02.02, 1008, 601 , 301.18 , 1405.68
124,True,False,True,False,False,False,True,False,20,9,1675850,26.01, 0.41, 0:01.81, 1459, 601 , 338.30 , 1338.45
125,False,False,False,False,True,True,False,False,20,1,1961664,19.86, 0.30, 0:01.34, 1503, 601 , 457.74 , 1566.72
126,False,False,False,True,False,False,False,True,60,1,1802616,19.27, 0.48, 0:02.21, 890, 601 , 275.36 , 1439.69
127,True,False,True,False,False,False,True,True,60,1,1839231,20.06, 0.31, 0:02.25, 905, 601 , 271.61 , 1468.94
128,True,False,True,True,True,False,False,True,20,5,1807592,24.35, 0.32, 0:01.76, 1396, 601 , 346.94 , 1443.67
129,True,False,True,True,True,False,False,True,60,1,1972392,17.80, 0.45, 0:01.87, 972, 601 , 326.53 , 1575.29
130,True,False,True,False,False,False,False,False,60,1,1839231,18.21, 0.41, 0:02.11, 881, 601 , 289.45 , 1468.94
13,False,False,True,True,False,False,False,True,20,1,1825659,18.82, 0.43, 0:01.73, 1110, 601 , 353.58 , 1458.10
131,True,False,True,False,False,False,False,False,60,5,1813688,25.86, 0.47, 0:02.38, 1103, 601 , 255.72 , 1448.54
132,True,False,True,False,False,False,True,False,40,1,1798511,17.25, 0.41, 0:01.83, 964, 601 , 335.13 , 1436.41
133,False,False,True,False,False,True,False,False,60,9,2029345,32.76, 0.40, 0:02.12, 1558, 601 , 287.00 , 1620.77
134,False,False,True,False,False,True,True,False,40,5,2057387,24.73, 0.35, 0:01.66, 1508, 601 , 368.92 , 1643.17
135,False,False,False,True,True,True,True,False,60,9,2138804,33.60, 0.40, 0:02.03, 1670, 601 , 299.61 , 1708.20
136,False,False,False,True,False,False,False,False,60,5,1783636,24.33, 0.39, 0:02.31, 1067, 601 , 263.40 , 1424.53
137,False,False,True,True,True,True,False,True,20,5,2319190,28.49, 0.42, 0:01.96, 1474, 601 , 311.58 , 1852.26
138,False,False,True,False,False,True,True,False,40,9,2044585,33.26, 0.37, 0:02.14, 1566, 601 , 284.21 , 1632.95
139,False,False,True,False,False,True,True,True,60,1,2086045,19.98, 0.43, 0:01.45, 1406, 601 , 423.17 , 1666.06
140,False,False,True,True,True,True,False,True,20,1,2360273,19.46, 0.36, 0:01.33, 1485, 601 , 461.99 , 1885.08
14,False,False,False,False,False,True,False,False,40,5,1895987,28.85, 0.45, 0:01.96, 1490, 601 , 309.56 , 1514.27
141,False,False,False,True,True,True,True,False,60,1,2148740,21.00, 0.31, 0:01.43, 1483, 601 , 427.02 , 1716.13
142,False,False,True,False,False,True,False,False,60,1,2086045,18.36, 0.36, 0:01.31, 1424, 601 , 468.65 , 1666.06
143,False,False,False,True,True,True,True,False,60,5,2157666,26.75, 0.34, 0:01.68, 1603, 601 , 362.17 , 1723.26
144,False,False,True,False,False,True,False,False,60,5,2043986,24.61, 0.41, 0:01.59, 1571, 601 , 385.53 , 1632.47
145,False,False,True,False,False,True,True,False,40,1,2086045,18.52, 0.32, 0:01.31, 1437, 601 , 469.81 , 1666.06
146,True,False,False,True,False,True,False,True,60,1,1989710,21.63, 0.30, 0:01.47, 1485, 601 , 414.63 , 1589.12
147,False,False,False,False,False,False,True,False,20,9,1588567,30.53, 0.36, 0:02.01, 1531, 601 , 301.87 , 1268.74
148,True,False,False,True,False,True,False,True,40,1,1989710,19.72, 0.35, 0:01.35, 1483, 601 , 453.85 , 1589.12
149,True,False,False,True,False,True,True,True,20,1,1989710,21.25, 0.30, 0:01.43, 1499, 601 , 426.45 , 1589.12
150,True,False,False,True,False,True,False,True,40,5,1952743,29.56, 0.41, 0:01.94, 1542, 601 , 314.03 , 1559.60
15,False,False,True,False,True,False,False,False,60,9,1904222,33.67, 0.60, 0:02.67, 1282, 601 , 228.09 , 1520.84
151,False,False,True,False,False,True,True,True,60,5,2060053,23.54, 0.33, 0:01.51, 1575, 601 , 405.05 , 1645.30
152,True,False,False,True,False,True,True,True,20,5,1964687,28.01, 0.36, 0:01.85, 1531, 601 , 329.63 , 1569.13
153,True,False,False,True,False,True,False,True,40,9,1941046,35.68, 0.37, 0:02.16, 1667, 601 , 281.91 , 1550.25
