configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
103,True,False,False,True,False,True,False,True,20,5,1952743,27.97, 0.38, 0:01.80, 1574, 601 , 339.20 , 1559.60
1031,False,False,True,True,False,True,False,True,60,5,2258929,25.40, 0.39, 0:01.59, 1620, 601 , 385.90 , 1804.14
1032,False,False,True,False,True,False,True,True,60,1,1910350,21.67, 0.45, 0:02.40, 922, 601 , 254.71 , 1525.74
1033,True,False,False,False,False,False,False,False,60,5,1670803,25.71, 0.46, 0:02.33, 1120, 601 , 260.77 , 1334.42
1034,True,False,True,False,False,False,True,True,20,1,1696432,17.04, 0.47, 0:01.72, 1014, 601 , 355.16 , 1354.89
1035,True,False,False,False,False,False,False,False,60,9,1656719,32.55, 0.49, 0:02.55, 1293, 601 , 238.44 , 1323.17
1036,True,False,False,True,True,False,False,True,40,5,1759673,27.94, 0.41, 0:02.30, 1232, 601 , 264.97 , 1405.40
1037,False,False,True,True,False,False,False,True,40,1,1942891,19.14, 0.39, 0:01.99, 979, 601 , 306.74 , 1551.73
1038,True,False,False,True,True,False,False,True,40,1,1756308,18.55, 0.57, 0:02.07, 922, 601 , 294.46 , 1402.71
1039,False,False,True,True,False,False,False,True,60,9,1924100,34.91, 0.49, 0:02.81, 1258, 601 , 216.51 , 1536.72
1040,True,False,False,False,False,False,True,True,60,1,1684371,18.94, 0.47, 0:02.16, 895, 601 , 281.95 , 1345.25
104,True,False,True,False,False,False,True,True,60,9,1811342,26.94, 0.42, 0:02.34, 1164, 601 , 260.25 , 1446.66
1041,True,False,False,True,True,False,False,True,20,9,1656501,34.86, 0.48, 0:02.46, 1432, 601 , 246.06 , 1323.00
1042,False,False,True,False,True,True,True,True,60,9,2143412,33.33, 0.38, 0:02.16, 1555, 601 , 281.69 , 1711.88
1043,True,False,True,False,False,False,False,True,60,9,1792141,32.75, 0.52, 0:02.72, 1222, 601 , 224.07 , 1431.33
1044,True,False,False,False,False,False,True,True,60,5,1683833,23.59, 0.44, 0:02.25, 1067, 601 , 270.78 , 1344.83
1045,False,False,True,False,True,False,True,True,20,9,1780261,29.95, 0.44, 0:01.97, 1536, 601 , 309.56 , 1421.84
1046,True,False,False,False,False,False,True,True,60,9,1671039,27.81, 0.42, 0:02.41, 1167, 601 , 252.16 , 1334.61
1047,True,False,True,False,False,False,False,False,20,1,1696432,17.41, 0.39, 0:01.63, 1090, 601 , 376.13 , 1354.89
1048,False,False,True,False,True,False,True,True,20,5,1789308,24.70, 0.46, 0:01.97, 1276, 601 , 310.69 , 1429.06
1049,False,False,False,True,True,True,False,False,40,9,2156097,43.78, 0.47, 0:03.08, 1434, 601 , 196.69 , 1722.01
1050,False,False,False,False,True,True,True,False,20,9,2001465,32.42, 0.41, 0:01.93, 1699, 601 , 316.01 , 1598.51
105,True,False,False,True,False,True,False,True,20,9,1941046,40.73, 0.43, 0:02.78, 1478, 601 , 218.10 , 1550.25
1051,False,False,True,True,True,True,True,True,40,5,2324238,27.43, 0.37, 0:01.78, 1561, 601 , 344.35 , 1856.30
1052,True,False,False,True,False,True,False,False,40,1,1989710,21.08, 0.29, 0:01.44, 1482, 601 , 425.19 , 1589.12
1053,False,False,True,True,True,True,True,True,40,1,2360273,20.33, 0.41, 0:01.44, 1441, 601 , 427.52 , 1885.08
1054,False,False,False,True,False,False,False,False,40,9,1735561,37.31, 0.48, 0:02.82, 1339, 601 , 215.49 , 1386.14
1055,False,False,False,True,True,True,False,False,40,1,2148740,23.25, 0.36, 0:01.59, 1484, 601 , 385.20 , 1716.13
1056,True,False,False,True,False,True,False,False,40,5,1952360,27.24, 0.42, 0:01.74, 1587, 601 , 350.52 , 1559.29
1057,True,False,False,False,True,False,False,False,40,5,1692226,27.27, 0.51, 0:02.25, 1229, 601 , 269.81 , 1351.53
1058,False,False,False,True,True,True,False,False,40,5,2162083,33.05, 0.44, 0:02.31, 1446, 601 , 262.72 , 1726.79
1059,True,False,False,False,True,False,False,False,40,9,1680342,35.63, 0.48, 0:02.61, 1383, 601 , 232.65 , 1342.04
1060,True,False,False,True,False,True,False,False,40,9,1938982,38.91, 0.48, 0:02.48, 1586, 601 , 244.83 , 1548.60
106,False,False,True,False,False,True,False,True,60,5,2048977,25.10, 0.37, 0:01.65, 1537, 601 , 369.87 , 1636.45
1061,False,False,False,True,False,False,True,False,20,1,1663164,21.96, 0.31, 0:01.77, 1258, 601 , 344.51 , 1328.32
1062,True,False,True,False,True,True,False,True,60,5,2029784,25.20, 0.35, 0:01.72, 1482, 601 , 355.34 , 1621.13
1063,True,False,False,True,False,True,True,True,60,1,1989710,20.22, 0.29, 0:01.39, 1469, 601 , 439.13 , 1589.12
1064,False,False,True,False,True,False,False,False,20,1,1758615,19.85, 0.38, 0:01.78, 1133, 601 , 343.28 , 1404.55
1065,False,False,True,True,False,False,True,True,40,5,1923123,22.07, 0.37, 0:02.04, 1096, 601 , 298.98 , 1535.94
1066,True,False,False,True,False,True,True,True,60,5,1964687,27.75, 0.28, 0:01.84, 1522, 601 , 332.11 , 1569.13
1067,True,False,True,False,True,True,False,True,60,1,2028649,17.72, 0.28, 0:01.33, 1352, 601 , 462.91 , 1620.22
1068,True,False,True,False,False,False,True,True,40,9,1773955,28.60, 0.51, 0:02.25, 1288, 601 , 270.62 , 1416.80
1069,True,False,False,False,True,False,False,False,60,1,1713825,21.61, 0.42, 0:02.31, 952, 601 , 263.54 , 1368.78
1070,False,False,False,False,True,True,True,False,20,1,1961664,22.15, 0.35, 0:01.58, 1419, 601 , 386.31 , 1566.72
107,False,False,True,False,False,True,True,True,40,1,2086045,19.23, 0.27, 0:01.38, 1411, 601 , 444.89 , 1666.06
1071,True,False,False,True,False,True,True,True,60,9,1948287,32.42, 0.44, 0:01.97, 1664, 601 , 309.10 , 1556.04
1072,False,False,False,False,True,True,True,False,20,5,1997772,29.09, 0.40, 0:01.95, 1512, 601 , 312.76 , 1595.56
1073,True,False,True,False,True,True,False,True,60,9,2030743,34.31, 0.55, 0:02.39, 1458, 601 , 254.95 , 1621.89
1074,False,False,True,True,True,True,True,True,40,9,2314743,32.94, 0.30, 0:02.06, 1610, 601 , 296.22 , 1848.71
1075,False,False,True,False,True,False,True,True,40,5,1896798,26.55, 0.45, 0:02.20, 1227, 601 , 277.58 , 1514.91
1076,True,False,True,False,False,True,False,False,20,5,1960668,26.81, 0.35, 0:01.85, 1465, 601 , 329.42 , 1565.92
1077,True,False,True,False,False,False,False,False,20,5,1674996,22.72, 0.41, 0:01.74, 1325, 601 , 351.08 , 1337.77
1078,False,False,True,False,True,False,True,True,40,1,1869383,18.33, 0.46, 0:01.97, 953, 601 , 310.40 , 1493.02
1079,True,False,False,False,False,False,False,False,40,1,1648394,18.31, 0.44, 0:02.01, 929, 601 , 302.32 , 1316.52
1080,True,False,True,False,False,False,False,False,20,9,1656125,31.49, 0.45, 0:02.25, 1418, 601 , 270.93 , 1322.70
108,False,False,True,False,False,True,False,True,60,9,2028442,33.44, 0.38, 0:02.18, 1551, 601 , 279.24 , 1620.05
1081,False,False,False,True,False,False,True,False,20,9,1654768,30.48, 0.49, 0:02.10, 1472, 601 , 289.88 , 1321.61
1082,True,False,False,False,False,False,False,False,40,5,1636816,26.29, 0.50, 0:02.30, 1163, 601 , 264.79 , 1307.27
1083,True,False,False,True,True,False,False,True,20,5,1664680,31.52, 0.49, 0:02.38, 1343, 601 , 255.60 , 1329.53
1084,False,False,True,True,False,False,False,True,60,1,1987464,19.83, 0.50, 0:02.20, 921, 601 , 276.63 , 1587.33
1085,True,False,True,False,False,False,True,True,40,5,1789907,21.89, 0.49, 0:02.09, 1071, 601 , 292.66 , 1429.54
1086,False,False,True,False,True,False,False,False,20,9,1764038,31.79, 0.40, 0:02.22, 1446, 601 , 274.36 , 1408.88
1087,False,False,True,True,False,True,False,True,60,1,2335288,19.81, 0.34, 0:01.39, 1448, 601 , 442.17 , 1865.12
1088,True,False,False,False,False,False,False,False,40,9,1619326,29.62, 0.47, 0:02.22, 1355, 601 , 274.71 , 1293.31
1089,True,False,False,True,True,False,False,True,20,1,1660004,20.51, 0.28, 0:01.79, 1157, 601 , 340.22 , 1325.79
1090,False,False,False,True,False,False,True,False,20,5,1663312,22.69, 0.35, 0:01.79, 1283, 601 , 340.96 , 1328.44
109,False,False,True,False,False,True,True,True,40,5,2060053,22.50, 0.35, 0:01.40, 1627, 601 , 438.82 , 1645.30
1091,False,False,True,True,False,False,False,True,60,5,1947228,25.03, 0.51, 0:02.25, 1132, 601 , 270.99 , 1555.19
1092,True,False,True,False,False,False,True,True,40,1,1798511,17.43, 0.45, 0:01.94, 919, 601 , 314.66 , 1436.41
1093,False,False,True,False,True,False,False,False,20,5,1774392,27.09, 0.52, 0:02.05, 1342, 601 , 297.31 , 1417.15
1094,True,False,True,True,True,False,False,False,60,5,1949754,28.13, 0.64, 0:02.78, 1034, 601 , 218.89 , 1557.21
1095,False,False,False,False,False,True,True,False,20,9,1896392,28.80, 0.24, 0:01.60, 1808, 601 , 381.01 , 1514.59
1096,True,False,True,True,True,False,False,False,60,1,1972392,20.34, 0.43, 0:02.47, 838, 601 , 246.24 , 1575.29
1097,False,False,False,False,False,True,True,False,20,5,1900726,28.28, 0.38, 0:01.90, 1507, 601 , 321.02 , 1518.05
1098,True,False,True,False,False,False,False,True,60,5,1811958,23.23, 0.52, 0:02.23, 1061, 601 , 273.23 , 1447.15
1099,True,False,True,True,False,True,True,True,40,9,2152309,29.76, 0.40, 0:01.81, 1659, 601 , 336.81 , 1718.98
1100,False,False,False,True,True,True,True,True,20,9,2146837,37.28, 0.46, 0:02.42, 1559, 601 , 251.63 , 1714.61
110,True,False,True,False,False,False,False,False,40,5,1774392,25.15, 0.45, 0:02.17, 1179, 601 , 281.64 , 1417.15
11,True,False,False,True,True,False,False,True,60,5,1793208,30.92, 0.45, 0:02.59, 1208, 601 , 234.01 , 1432.18
1101,True,False,False,False,True,False,True,True,20,5,1610816,24.77, 0.31, 0:01.86, 1345, 601 , 327.43 , 1286.51
1102,False,False,False,True,True,True,True,True,20,5,2160086,24.94, 0.32, 0:01.43, 1755, 601 , 426.38 , 1725.19
1103,True,False,False,False,True,False,True,True,20,9,1606990,30.06, 0.38, 0:01.99, 1525, 601 , 306.10 , 1283.45
1104,True,False,True,True,True,False,False,False,60,9,1933446,37.16, 0.59, 0:02.97, 1270, 601 , 204.81 , 1544.18
1105,False,False,False,True,True,True,True,True,20,1,2148740,20.02, 0.35, 0:01.32, 1540, 601 , 464.40 , 1716.13
1106,False,False,True,True,True,True,True,True,60,9,2314743,33.42, 0.51, 0:02.13, 1586, 601 , 285.32 , 1848.71
1107,True,False,False,True,False,True,False,False,60,1,1989710,19.00, 0.35, 0:01.29, 1490, 601 , 472.91 , 1589.12
1108,False,False,True,True,True,True,True,True,60,5,2324238,27.81, 0.40, 0:01.84, 1526, 601 , 331.33 , 1856.30
1109,False,False,False,False,False,True,False,False,40,9,1883386,32.89, 0.47, 0:02.11, 1574, 601 , 287.71 , 1504.20
1110,True,False,False,False,True,False,True,True,20,1,1583864,17.85, 0.48, 0:01.60, 1140, 601 , 381.38 , 1264.98
111,True,False,True,True,True,False,False,True,20,9,1790139,33.50, 0.46, 0:02.37, 1430, 601 , 256.89 , 1429.73
1111,True,False,False,True,False,True,False,False,60,5,1952360,25.38, 0.36, 0:01.54, 1667, 601 , 397.08 , 1559.29
1112,False,False,True,True,True,True,True,True,60,1,2360273,22.79, 0.34, 0:01.56, 1480, 601 , 393.22 , 1885.08
1113,False,False,False,False,False,True,True,False,20,1,1901257,22.51, 0.39, 0:01.59, 1436, 601 , 383.98 , 1518.47
1114,True,False,True,True,False,True,True,True,40,5,2174398,24.64, 0.38, 0:01.52, 1637, 601 , 401.96 , 1736.62
1115,True,False,False,True,False,True,False,False,60,9,1938982,34.01, 0.38, 0:02.08, 1652, 601 , 292.31 , 1548.60
1116,True,False,True,False,True,True,True,False,20,1,2028649,17.75, 0.35, 0:01.35, 1334, 601 , 454.56 , 1620.22
1117,True,False,True,True,False,True,True,True,40,1,2220883,19.98, 0.38, 0:01.42, 1433, 601 , 432.36 , 1773.75
1118,False,False,True,False,True,False,False,False,40,1,1869383,17.52, 0.33, 0:01.73, 1027, 601 , 353.23 , 1493.02
1119,True,False,True,False,True,True,True,False,20,5,2047082,24.29, 0.32, 0:01.60, 1536, 601 , 383.45 , 1634.94
1120,True,False,False,True,True,False,True,True,60,9,1800494,35.04, 0.55, 0:02.70, 1314, 601 , 224.20 , 1438.00
112,True,False,True,False,False,False,True,False,20,1,1696432,19.07, 0.47, 0:01.80, 1080, 601 , 338.64 , 1354.89
1121,False,False,False,True,False,False,True,False,40,5,1765293,23.72, 0.49, 0:02.01, 1202, 601 , 303.77 , 1409.88
1122,True,False,True,False,True,True,True,False,20,9,2044093,29.89, 0.37, 0:01.82, 1655, 601 , 335.12 , 1632.55
1123,False,False,False,True,False,False,True,False,40,1,1760033,21.97, 0.42, 0:02.10, 1063, 601 , 289.62 , 1405.68
1124,True,False,True,True,False,True,False,False,20,1,2220883,18.82, 0.33, 0:01.35, 1412, 601 , 454.06 , 1773.75
1125,True,False,False,True,True,False,True,False,20,5,1679794,25.62, 0.36, 0:01.90, 1362, 601 , 319.95 , 1341.60
1126,True,False,False,True,True,False,True,False,20,1,1660004,19.76, 0.37, 0:01.76, 1139, 601 , 345.59 , 1325.79
1127,False,False,True,False,True,False,False,False,40,9,1867512,33.40, 0.50, 0:02.52, 1342, 601 , 241.41 , 1491.52
1128,True,False,False,True,True,False,True,False,20,9,1671721,28.84, 0.40, 0:01.81, 1613, 601 , 337.47 , 1335.15
1129,False,False,True,False,True,False,False,False,40,5,1880709,25.26, 0.42, 0:02.04, 1256, 601 , 299.48 , 1502.06
1130,False,False,False,True,False,False,True,False,40,9,1748164,30.42, 0.46, 0:02.33, 1322, 601 , 261.18 , 1396.20
113,False,False,True,True,True,True,False,True,40,1,2360273,20.11, 0.41, 0:01.35, 1512, 601 , 451.92 , 1885.08
1131,True,False,False,False,True,True,True,True,40,1,1837891,20.49, 0.28, 0:01.43, 1446, 601 , 425.43 , 1467.87
1132,True,False,True,True,False,True,True,True,20,9,2152309,28.42, 0.31, 0:01.56, 1838, 601 , 392.88 , 1718.98
1133,False,False,False,False,False,True,True,False,40,9,1896392,31.54, 0.37, 0:01.94, 1640, 601 , 313.75 , 1514.59
1134,False,False,True,True,True,True,True,False,60,5,2316896,24.30, 0.31, 0:01.43, 1714, 601 , 428.58 , 1850.43
1135,False,False,True,True,False,False,False,True,20,5,1800077,23.57, 0.38, 0:01.74, 1369, 601 , 350.70 , 1437.67
1136,True,False,True,True,False,True,True,True,20,5,2174398,22.52, 0.33, 0:01.40, 1629, 601 , 439.36 , 1736.62
1137,False,False,False,True,True,True,True,True,40,9,2146837,35.39, 0.35, 0:02.18, 1635, 601 , 278.82 , 1714.61
1138,False,False,False,False,False,True,True,False,40,5,1900726,26.74, 0.41, 0:01.81, 1495, 601 , 336.32 , 1518.05
1139,False,False,True,True,True,True,True,False,60,1,2360273,20.76, 0.27, 0:01.38, 1519, 601 , 444.31 , 1885.08
1140,False,False,True,True,False,False,False,True,20,9,1780455,33.98, 0.47, 0:02.45, 1405, 601 , 248.91 , 1421.99
114,False,False,False,False,False,False,True,False,20,5,1598157,24.48, 0.35, 0:01.88, 1319, 601 , 324.63 , 1276.40
1141,False,False,False,True,True,True,True,True,40,5,2160086,27.54, 0.34, 0:01.71, 1622, 601 , 355.94 , 1725.19
1142,False,False,True,True,True,False,True,False,60,9,2004974,31.94, 0.58, 0:02.54, 1279, 601 , 240.14 , 1601.31
1143,True,False,False,False,True,False,True,True,40,5,1705840,22.97, 0.43, 0:01.92, 1213, 601 , 316.34 , 1362.40
1144,False,False,False,True,True,True,True,True,40,1,2148740,23.58, 0.27, 0:01.60, 1487, 601 , 381.60 , 1716.13
1145,True,False,False,False,True,False,True,True,40,9,1699553,31.11, 0.46, 0:02.18, 1448, 601 , 279.79 , 1357.38
1146,False,False,True,False,True,False,True,True,60,9,1924744,30.86, 0.45, 0:02.40, 1302, 601 , 254.02 , 1537.23
1147,True,False,False,False,True,False,True,True,40,1,1679352,20.21, 0.44, 0:02.08, 989, 601 , 292.54 , 1341.25
1148,True,False,True,True,False,True,True,True,20,1,2220883,20.34, 0.33, 0:01.47, 1402, 601 , 417.31 , 1773.75
1149,True,False,True,False,True,True,True,False,40,1,2028649,17.94, 0.36, 0:01.37, 1334, 601 , 449.10 , 1620.22
1150,False,False,False,False,False,True,True,False,40,1,1901257,23.02, 0.32, 0:01.55, 1501, 601 , 393.64 , 1518.47
115,False,False,False,True,False,False,True,True,40,9,1753335,31.01, 0.48, 0:02.40, 1311, 601 , 253.60 , 1400.33
1151,True,False,True,False,True,True,True,False,40,5,2047082,23.76, 0.34, 0:01.54, 1560, 601 , 397.94 , 1634.94
1152,False,False,True,True,True,True,True,False,60,9,2302413,32.95, 0.36, 0:02.02, 1642, 601 , 300.35 , 1838.87
1153,,,,,,,,,,,4644202,4.26, 0.31, 0:00.56, 810, 601 , 1103.05 , 3709.18
1154,,,,,,,,,,,2317540,5.65, 0.32, 0:00.66, 900, 601 , 929.95 , 1850.95
1155,,,,,,,,,,,1186626,10.23, 0.43, 0:01.21, 876, 601 , 501.15 , 947.72
1156,,,,,,,,,,,1438328,16.11, 0.39, 0:01.35, 1218, 601 , 450.76 , 1148.75
1157,,,,,,,,,,,1542157,18.75, 0.41, 0:01.99, 960, 601 , 304.96 , 1231.67
1158,,,,,,,,,,,1684900,26.11, 0.46, 0:02.35, 1131, 601 , 259.31 , 1345.68
1159,,,,,,,,,,,1668338,34.48, 0.51, 0:02.97, 1178, 601 , 204.72 , 1332.45
1160,,,,,,,,,,,1683928,46.99, 0.66, 0:06.67, 713, 601 , 90.43 , 1344.90
116,False,False,False,True,False,False,False,True,60,9,1771239,35.05, 0.51, 0:02.71, 1309, 601 , 224.32 , 1414.63
1161,,,,,,,,,,,1550392,102.16, 0.90, 0:08.05, 1280, 601 , 74.95 , 1238.25
1162,,,,,,,,,,,1642689,429.94, 2.95, 0:28.04, 1543, 601 , 21.46 , 1311.96
117,True,False,True,False,False,False,False,False,40,9,1754321,29.12, 0.45, 0:02.27, 1301, 601 , 268.79 , 1401.12
118,False,False,False,True,False,False,True,True,40,5,1762482,24.88, 0.42, 0:02.13, 1183, 601 , 285.43 , 1407.64
119,True,False,True,False,False,False,True,False,20,5,1692710,20.30, 0.33, 0:01.52, 1352, 601 , 403.20 , 1351.91
120,False,False,False,True,False,False,False,True,60,5,1785899,27.11, 0.40, 0:02.43, 1128, 601 , 249.69 , 1426.34
12,False,False,False,True,False,False,True,False,60,9,1782672,28.94, 0.47, 0:02.28, 1287, 601 , 266.87 , 1423.76
121,True,False,True,False,False,False,True,True,60,5,1829393,22.19, 0.40, 0:02.29, 982, 601 , 265.91 , 1461.08
122,True,False,True,True,True,False,False,True,20,1,1819236,17.26, 0.37, 0:01.67, 1053, 601 , 366.31 , 1452.97
123,False,False,False,True,False,False,True,True,40,1,1760033,21.44, 0.43, 0:02.11, 1036, 601 , 289.08 , 1405.68
124,True,False,True,False,False,False,True,False,20,9,1675850,28.53, 0.35, 0:01.97, 1460, 601 , 309.33 , 1338.45
125,False,False,False,False,True,True,False,False,20,1,1961664,23.37, 0.28, 0:01.63, 1445, 601 , 373.98 , 1566.72
126,False,False,False,True,False,False,False,True,60,1,1802616,22.19, 0.49, 0:02.38, 950, 601 , 254.95 , 1439.69
127,True,False,True,False,False,False,True,True,60,1,1839231,17.84, 0.42, 0:02.22, 819, 601 , 274.21 , 1468.94
128,True,False,True,True,True,False,False,True,20,5,1807592,26.69, 0.35, 0:01.98, 1363, 601 , 308.62 , 1443.67
129,True,False,True,True,True,False,False,True,60,1,1972392,19.40, 0.43, 0:02.30, 862, 601 , 265.93 , 1575.29
130,True,False,True,False,False,False,False,False,60,1,1839231,17.73, 0.40, 0:01.99, 910, 601 , 307.65 , 1468.94
13,False,False,True,True,False,False,False,True,20,1,1825659,18.15, 0.28, 0:01.64, 1123, 601 , 374.03 , 1458.10
131,True,False,True,False,False,False,False,False,60,5,1813688,24.59, 0.46, 0:02.41, 1037, 601 , 252.67 , 1448.54
132,True,False,True,False,False,False,True,False,40,1,1798511,17.34, 0.37, 0:01.80, 981, 601 , 339.32 , 1436.41
133,False,False,True,False,False,True,False,False,60,9,2029345,33.15, 0.44, 0:02.19, 1530, 601 , 278.05 , 1620.77
134,False,False,True,False,False,True,True,False,40,5,2057387,22.88, 0.29, 0:01.44, 1601, 601 , 425.24 , 1643.17
135,False,False,False,True,True,True,True,False,60,9,2138804,35.57, 0.38, 0:02.19, 1638, 601 , 277.64 , 1708.20
136,False,False,False,True,False,False,False,False,60,5,1783636,28.16, 0.51, 0:02.49, 1151, 601 , 243.82 , 1424.53
137,False,False,True,True,True,True,False,True,20,5,2319190,28.61, 0.40, 0:01.95, 1483, 601 , 312.61 , 1852.26
138,False,False,True,False,False,True,True,False,40,9,2044585,28.82, 0.45, 0:01.65, 1774, 601 , 371.86 , 1632.95
139,False,False,True,False,False,True,True,True,60,1,2086045,18.13, 0.32, 0:01.31, 1409, 601 , 470.74 , 1666.06
140,False,False,True,True,True,True,False,True,20,1,2360273,21.01, 0.31, 0:01.45, 1463, 601 , 421.88 , 1885.08
14,False,False,False,False,False,True,False,False,40,5,1895987,27.30, 0.32, 0:01.76, 1564, 601 , 345.85 , 1514.27
141,False,False,False,True,True,True,True,False,60,1,2148740,23.09, 0.31, 0:01.51, 1542, 601 , 403.81 , 1716.13
142,False,False,True,False,False,True,False,False,60,1,2086045,20.90, 0.34, 0:01.51, 1405, 601 , 405.78 , 1666.06
143,False,False,False,True,True,True,True,False,60,5,2157666,30.99, 0.32, 0:02.06, 1514, 601 , 293.98 , 1723.26
144,False,False,True,False,False,True,False,False,60,5,2043986,25.71, 0.39, 0:01.70, 1529, 601 , 358.87 , 1632.47
145,False,False,True,False,False,True,True,False,40,1,2086045,19.03, 0.31, 0:01.36, 1417, 601 , 451.71 , 1666.06
146,True,False,False,True,False,True,False,True,60,1,1989710,20.20, 0.36, 0:01.45, 1417, 601 , 422.80 , 1589.12
147,False,False,False,False,False,False,True,False,20,9,1588567,32.30, 0.36, 0:02.20, 1484, 601 , 277.03 , 1268.74
148,True,False,False,True,False,True,False,True,40,1,1989710,20.35, 0.30, 0:01.39, 1481, 601 , 439.82 , 1589.12
149,True,False,False,True,False,True,True,True,20,1,1989710,20.07, 0.37, 0:01.44, 1411, 601 , 423.15 , 1589.12
150,True,False,False,True,False,True,False,True,40,5,1952743,28.01, 0.46, 0:01.81, 1572, 601 , 337.04 , 1559.60
15,False,False,True,False,True,False,False,False,60,9,1904222,36.76, 0.49, 0:02.90, 1280, 601 , 209.27 , 1520.84
151,False,False,True,False,False,True,True,True,60,5,2060053,25.64, 0.34, 0:01.73, 1502, 601 , 354.20 , 1645.30
152,True,False,False,True,False,True,True,True,20,5,1964687,28.03, 0.39, 0:01.91, 1481, 601 , 317.69 , 1569.13
153,True,False,False,True,False,True,False,True,40,9,1941046,37.57, 0.47, 0:02.39, 1590, 601 , 254.33 , 1550.25
