configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1016,True,False,True,False,True,True,False,True,40,1,21905040,166.44, 2.75, 0:04.45, 3797, 301 , 69.50 , 34931.63
1017,True,False,True,False,False,False,True,True,20,9,24559178,276.88, 3.14, 0:07.21, 3881, 301 , 42.60 , 39164.14
1018,True,False,False,True,False,True,True,True,40,5,19449353,220.35, 2.72, 0:05.02, 4443, 301 , 61.81 , 31015.58
1019,True,False,True,False,False,False,True,True,20,5,24568811,206.11, 3.05, 0:05.82, 3592, 301 , 52.88 , 39179.50
1020,True,False,True,False,False,True,False,False,20,1,21856080,165.21, 2.78, 0:04.48, 3745, 301 , 69.03 , 34853.55
102,False,False,False,True,False,False,False,False,60,9,22674571,314.55, 3.64, 0:09.55, 3329, 301 , 32.07 , 36158.78
1021,True,False,False,False,True,False,False,False,40,1,22598967,167.20, 2.87, 0:05.73, 2967, 301 , 53.70 , 36038.22
1022,False,False,False,False,True,True,True,False,40,1,19720324,177.45, 2.67, 0:04.65, 3869, 301 , 66.44 , 31447.69
1023,True,False,False,True,False,True,True,True,40,9,19467839,286.21, 2.99, 0:06.41, 4509, 301 , 48.15 , 31045.06
1024,True,False,True,False,True,True,False,True,40,9,21290602,305.60, 3.18, 0:07.98, 3868, 301 , 38.43 , 33951.79
1025,False,False,False,False,True,True,True,False,40,5,19559411,223.99, 2.93, 0:05.66, 4007, 301 , 54.66 , 31191.09
1026,False,False,True,True,True,True,True,True,20,9,22219927,286.21, 3.22, 0:06.95, 4162, 301 , 44.20 , 35433.77
1027,True,False,True,False,True,True,False,True,40,5,21351331,224.64, 2.80, 0:05.94, 3823, 301 , 51.75 , 34048.63
1028,False,False,False,False,True,True,True,False,40,9,19603740,291.21, 2.75, 0:07.22, 4071, 301 , 42.66 , 31261.78
1029,False,False,True,False,True,False,True,True,60,5,26480364,209.48, 3.40, 0:07.34, 2899, 301 , 41.80 , 42227.82
1030,True,False,False,False,False,False,False,False,60,1,22614133,162.59, 2.89, 0:06.75, 2450, 301 , 45.44 , 36062.40
103,True,False,False,True,False,True,False,True,20,5,19195309,233.50, 2.94, 0:05.72, 4128, 301 , 53.99 , 30610.46
1031,False,False,True,True,False,True,False,True,60,5,21897806,226.62, 2.96, 0:05.90, 3888, 301 , 52.09 , 34920.09
1032,False,False,True,False,True,False,True,True,60,1,26475916,155.33, 3.22, 0:06.82, 2324, 301 , 44.99 , 42220.73
1033,True,False,False,False,False,False,False,False,60,5,22273750,231.48, 3.21, 0:07.66, 3062, 301 , 40.09 , 35519.60
1034,True,False,True,False,False,False,True,True,20,1,24801529,154.60, 2.98, 0:05.16, 3051, 301 , 59.76 , 39550.61
1035,True,False,False,False,False,False,False,False,60,9,22236707,313.04, 3.80, 0:09.41, 3365, 301 , 32.58 , 35460.53
1036,True,False,False,True,True,False,False,True,40,5,22481815,233.23, 3.04, 0:07.42, 3184, 301 , 41.43 , 35851.40
1037,False,False,True,True,False,False,False,True,40,1,26407632,162.92, 2.75, 0:06.12, 2704, 301 , 50.21 , 42111.84
1038,True,False,False,True,True,False,False,True,40,1,22813478,159.78, 2.76, 0:05.92, 2742, 301 , 51.93 , 36380.30
1039,False,False,True,True,False,False,False,True,60,9,25884162,308.94, 3.55, 0:09.72, 3215, 301 , 31.47 , 41277.07
1040,True,False,False,False,False,False,True,True,60,1,22614133,172.01, 2.93, 0:06.44, 2714, 301 , 47.66 , 36062.40
104,True,False,True,False,False,False,True,True,60,9,25479667,275.61, 3.24, 0:08.00, 3481, 301 , 38.27 , 40632.03
1041,True,False,False,True,True,False,False,True,20,9,21822245,316.07, 3.34, 0:08.83, 3614, 301 , 34.70 , 34799.59
1042,False,False,True,False,True,True,True,True,60,9,22122877,283.59, 2.97, 0:07.06, 4056, 301 , 43.49 , 35279.01
1043,True,False,True,False,False,False,False,True,60,9,25069609,298.71, 3.61, 0:09.18, 3291, 301 , 33.31 , 39978.11
1044,True,False,False,False,False,False,True,True,60,5,22575936,205.18, 3.21, 0:07.30, 2851, 301 , 42.11 , 36001.49
1045,False,False,True,False,True,False,True,True,20,9,25519363,283.05, 3.10, 0:07.53, 3796, 301 , 40.68 , 40695.33
1046,True,False,False,False,False,False,True,True,60,9,22596474,284.72, 3.47, 0:08.13, 3544, 301 , 37.81 , 36034.24
1047,True,False,True,False,False,False,False,False,20,1,24801529,152.52, 3.15, 0:05.32, 2923, 301 , 57.89 , 39550.61
1048,False,False,True,False,True,False,True,True,20,5,25491281,212.34, 3.14, 0:06.01, 3580, 301 , 51.14 , 40650.55
1049,False,False,False,True,True,True,False,False,40,9,19390642,318.58, 3.10, 0:08.52, 3775, 301 , 36.04 , 30921.95
1050,False,False,False,False,True,True,True,False,20,9,19603740,288.60, 3.15, 0:07.05, 4134, 301 , 43.70 , 31261.78
105,True,False,False,True,False,True,False,True,20,9,19163161,314.13, 3.13, 0:07.60, 4171, 301 , 40.45 , 30559.19
1051,False,False,True,True,True,True,True,True,40,5,22212641,214.32, 2.87, 0:05.41, 4009, 301 , 56.88 , 35422.15
1052,True,False,False,True,False,True,False,False,40,1,19678242,174.75, 2.75, 0:04.59, 3859, 301 , 67.28 , 31380.59
1053,False,False,True,True,True,True,True,True,40,1,22500137,173.37, 2.58, 0:04.42, 3976, 301 , 69.93 , 35880.62
1054,False,False,False,True,False,False,False,False,40,9,22544732,333.50, 2.86, 0:10.11, 3325, 301 , 30.24 , 35951.73
1055,False,False,False,True,True,True,False,False,40,1,19699775,176.12, 3.01, 0:04.43, 4035, 301 , 69.83 , 31414.92
1056,True,False,False,True,False,True,False,False,40,5,19180066,237.01, 2.57, 0:06.02, 3975, 301 , 51.20 , 30586.15
1057,True,False,False,False,True,False,False,False,40,5,22372715,233.68, 3.20, 0:07.32, 3234, 301 , 41.96 , 35677.42
1058,False,False,False,True,True,True,False,False,40,5,19378598,233.09, 2.59, 0:06.21, 3795, 301 , 49.66 , 30902.75
1059,True,False,False,False,True,False,False,False,40,9,22356759,316.17, 3.24, 0:09.43, 3383, 301 , 32.46 , 35651.97
1060,True,False,False,True,False,True,False,False,40,9,19153933,317.65, 3.16, 0:07.44, 4308, 301 , 41.34 , 30544.48
106,False,False,True,False,False,True,False,True,60,5,21776026,226.35, 2.88, 0:05.78, 3961, 301 , 53.26 , 34725.89
1061,False,False,False,True,False,False,True,False,20,1,22100637,168.26, 2.85, 0:05.25, 3257, 301 , 58.71 , 35243.54
1062,True,False,True,False,True,True,False,True,60,5,21351331,224.06, 3.20, 0:06.26, 3628, 301 , 49.03 , 34048.63
1063,True,False,False,True,False,True,True,True,60,1,19678242,173.15, 2.53, 0:04.47, 3926, 301 , 69.30 , 31380.59
1064,False,False,True,False,True,False,False,False,20,1,25481226,161.39, 2.61, 0:05.21, 3145, 301 , 59.22 , 40634.51
1065,False,False,True,True,False,False,True,True,40,5,26111576,215.74, 2.93, 0:06.75, 3239, 301 , 45.43 , 41639.72
1066,True,False,False,True,False,True,True,True,60,5,19449353,217.48, 2.92, 0:05.18, 4248, 301 , 59.72 , 31015.58
1067,True,False,True,False,True,True,False,True,60,1,21905040,165.28, 2.48, 0:04.36, 3846, 301 , 71.05 , 34931.63
1068,True,False,True,False,False,False,True,True,40,9,25317493,274.30, 3.33, 0:07.44, 3730, 301 , 41.26 , 40373.41
1069,True,False,False,False,True,False,False,False,60,1,22742803,163.18, 2.93, 0:06.88, 2411, 301 , 44.54 , 36267.59
1070,False,False,False,False,True,True,True,False,20,1,19720324,178.36, 2.66, 0:04.55, 3976, 301 , 67.93 , 31447.69
107,False,False,True,False,False,True,True,True,40,1,22308753,175.59, 2.76, 0:04.56, 3904, 301 , 67.77 , 35575.42
1071,True,False,False,True,False,True,True,True,60,9,19467839,286.71, 2.74, 0:06.26, 4618, 301 , 49.26 , 31045.06
1072,False,False,False,False,True,True,True,False,20,5,19559411,221.80, 3.17, 0:05.46, 4119, 301 , 56.71 , 31191.09
1073,True,False,True,False,True,True,False,True,60,9,21290602,303.80, 2.91, 0:08.08, 3792, 301 , 37.91 , 33951.79
1074,False,False,True,True,True,True,True,True,40,9,22219927,280.41, 3.12, 0:06.96, 4069, 301 , 44.12 , 35433.77
1075,False,False,True,False,True,False,True,True,40,5,26306322,207.76, 3.03, 0:06.54, 3222, 301 , 46.97 , 41950.28
1076,True,False,True,False,False,True,False,False,20,5,21275691,220.83, 3.17, 0:05.67, 3945, 301 , 54.25 , 33928.01
1077,True,False,True,False,False,False,False,False,20,5,24251029,220.25, 3.20, 0:06.21, 3593, 301 , 49.40 , 38672.74
1078,False,False,True,False,True,False,True,True,40,1,26298317,163.84, 2.97, 0:05.96, 2796, 301 , 51.58 , 41937.52
1079,True,False,False,False,False,False,False,False,40,1,22476288,171.83, 3.02, 0:05.72, 3055, 301 , 53.80 , 35842.59
1080,True,False,True,False,False,False,False,False,20,9,24160407,300.94, 2.83, 0:08.21, 3698, 301 , 37.30 , 38528.22
108,False,False,True,False,False,True,False,True,60,9,21717905,306.34, 2.77, 0:07.25, 4261, 301 , 42.34 , 34633.20
1081,False,False,False,True,False,False,True,False,20,9,22085712,293.73, 3.17, 0:07.29, 4070, 301 , 42.22 , 35219.74
1082,True,False,False,False,False,False,False,False,40,5,22135042,226.34, 3.09, 0:06.89, 3327, 301 , 44.69 , 35298.41
1083,True,False,False,True,True,False,False,True,20,5,21840882,250.86, 2.96, 0:07.66, 3312, 301 , 40.08 , 34829.31
1084,False,False,True,True,False,False,False,True,60,1,26600676,172.59, 2.79, 0:06.36, 2756, 301 , 48.30 , 42419.68
1085,True,False,True,False,False,False,True,True,40,5,25338328,201.09, 3.17, 0:06.36, 3209, 301 , 48.26 , 40406.64
1086,False,False,True,False,True,False,False,False,20,9,25136541,312.40, 3.02, 0:08.97, 3515, 301 , 34.10 , 40084.85
1087,False,False,True,True,False,True,False,True,60,1,22417607,175.47, 2.50, 0:04.39, 4049, 301 , 70.46 , 35749.01
1088,True,False,False,False,False,False,False,False,40,9,22092408,308.73, 3.39, 0:08.85, 3524, 301 , 34.64 , 35230.42
1089,True,False,False,True,True,False,False,True,20,1,22173622,166.71, 2.75, 0:05.27, 3213, 301 , 58.51 , 35359.93
1090,False,False,False,True,False,False,True,False,20,5,22087002,214.44, 2.92, 0:05.72, 3799, 301 , 54.05 , 35221.80
109,False,False,True,False,False,True,True,True,40,5,22013097,218.88, 2.74, 0:05.34, 4143, 301 , 57.68 , 35103.94
1091,False,False,True,True,False,False,False,True,60,5,25994977,224.90, 3.18, 0:07.65, 2981, 301 , 40.03 , 41453.78
1092,True,False,True,False,False,False,True,True,40,1,25554791,155.01, 2.96, 0:05.89, 2679, 301 , 52.19 , 40751.83
1093,False,False,True,False,True,False,False,False,20,5,25208236,229.29, 2.97, 0:06.60, 3517, 301 , 46.45 , 40199.18
1094,True,False,True,True,True,False,False,False,60,5,25594144,224.51, 3.22, 0:07.78, 2923, 301 , 39.30 , 40814.58
1095,False,False,False,False,False,True,True,False,20,9,19654417,285.15, 3.22, 0:06.46, 4460, 301 , 47.81 , 31342.59
1096,True,False,True,True,True,False,False,False,60,1,26128791,169.47, 2.66, 0:06.82, 2521, 301 , 44.96 , 41667.18
1097,False,False,False,False,False,True,True,False,20,5,19625934,219.19, 2.63, 0:05.33, 4158, 301 , 58.06 , 31297.17
1098,True,False,True,False,False,False,False,True,60,5,25176926,214.75, 3.29, 0:07.50, 2906, 301 , 40.88 , 40149.25
1099,True,False,True,True,False,True,True,True,40,9,21739279,274.16, 3.21, 0:06.14, 4512, 301 , 50.15 , 34667.29
1100,False,False,False,True,True,True,True,True,20,9,19562969,288.75, 2.87, 0:06.86, 4247, 301 , 44.88 , 31196.76
110,True,False,True,False,False,False,False,False,40,5,25010173,219.59, 3.27, 0:07.09, 3140, 301 , 43.23 , 39883.33
11,True,False,False,True,True,False,False,True,60,5,22622995,236.94, 3.24, 0:07.97, 3010, 301 , 38.50 , 36076.54
1101,True,False,False,False,True,False,True,True,20,5,22015047,218.09, 3.07, 0:06.02, 3671, 301 , 51.26 , 35107.05
1102,False,False,False,True,True,True,True,True,20,5,19530756,218.98, 2.96, 0:05.60, 3961, 301 , 55.23 , 31145.39
1103,True,False,False,False,True,False,True,True,20,9,22060333,287.20, 3.26, 0:07.36, 3942, 301 , 41.83 , 35179.27
1104,True,False,True,True,True,False,False,False,60,9,25498976,310.85, 3.11, 0:10.21, 3073, 301 , 29.90 , 40662.82
1105,False,False,False,True,True,True,True,True,20,1,19699775,173.99, 2.67, 0:04.62, 3816, 301 , 66.82 , 31414.92
1106,False,False,True,True,True,True,True,True,60,9,22219927,282.95, 2.80, 0:06.86, 4165, 301 , 44.83 , 35433.77
1107,True,False,False,True,False,True,False,False,60,1,19678242,170.92, 2.67, 0:04.58, 3784, 301 , 67.49 , 31380.59
1108,False,False,True,True,True,True,True,True,60,5,22212641,213.22, 3.10, 0:05.26, 4112, 301 , 58.67 , 35422.15
1109,False,False,False,False,False,True,False,False,40,9,19464307,316.66, 2.75, 0:07.52, 4245, 301 , 40.88 , 31039.43
1110,True,False,False,False,True,False,True,True,20,1,21968563,170.96, 2.93, 0:05.32, 3263, 301 , 57.86 , 35032.92
111,True,False,True,True,True,False,False,True,20,9,24605944,307.72, 3.12, 0:09.05, 3433, 301 , 33.79 , 39238.71
1111,True,False,False,True,False,True,False,False,60,5,19180066,234.50, 2.87, 0:05.80, 4090, 301 , 53.29 , 30586.15
1112,False,False,True,True,True,True,True,True,60,1,22500137,170.92, 2.54, 0:04.45, 3892, 301 , 69.51 , 35880.62
1113,False,False,False,False,False,True,True,False,20,1,19716975,175.51, 2.70, 0:04.53, 3930, 301 , 68.19 , 31442.35
1114,True,False,True,True,False,True,True,True,40,5,21706993,202.55, 3.06, 0:04.90, 4190, 301 , 63.07 , 34615.80
1115,True,False,False,True,False,True,False,False,60,9,19153933,320.83, 3.27, 0:07.82, 4142, 301 , 39.32 , 30544.48
1116,True,False,True,False,True,True,True,False,20,1,21905040,164.23, 2.64, 0:04.59, 3629, 301 , 67.37 , 34931.63
1117,True,False,True,True,False,True,True,True,40,1,22004760,162.53, 2.71, 0:04.58, 3602, 301 , 67.46 , 35090.65
1118,False,False,True,False,True,False,False,False,40,1,26298317,160.91, 2.89, 0:06.19, 2644, 301 , 49.61 , 41937.52
1119,True,False,True,False,True,True,True,False,20,5,21623633,208.62, 3.19, 0:05.34, 3960, 301 , 57.71 , 34482.87
1120,True,False,False,True,True,False,True,True,60,9,22941463,288.12, 3.65, 0:08.42, 3464, 301 , 36.48 , 36584.39
112,True,False,True,False,False,False,True,False,20,1,24801529,158.93, 2.67, 0:05.29, 3051, 301 , 58.27 , 39550.61
1121,False,False,False,True,False,False,True,False,40,5,22752178,211.84, 3.28, 0:06.52, 3299, 301 , 47.28 , 36282.54
1122,True,False,True,False,True,True,True,False,20,9,21654059,275.28, 3.34, 0:07.09, 3927, 301 , 43.33 , 34531.39
1123,False,False,False,True,False,False,True,False,40,1,22769242,173.34, 2.84, 0:05.95, 2956, 301 , 51.60 , 36309.75
1124,True,False,True,True,False,True,False,False,20,1,22004760,162.29, 2.71, 0:04.54, 3632, 301 , 68.22 , 35090.65
1125,True,False,False,True,True,False,True,False,20,5,22113421,217.52, 3.08, 0:05.94, 3709, 301 , 51.95 , 35263.93
1126,True,False,False,True,True,False,True,False,20,1,22173622,175.13, 2.52, 0:05.46, 3252, 301 , 56.37 , 35359.93
1127,False,False,True,False,True,False,False,False,40,9,25942454,313.03, 3.45, 0:09.81, 3224, 301 , 31.12 , 41370.03
1128,True,False,False,True,True,False,True,False,20,9,22153880,286.22, 2.93, 0:07.29, 3963, 301 , 42.21 , 35328.45
1129,False,False,True,False,True,False,False,False,40,5,25994688,247.63, 2.86, 0:08.42, 2975, 301 , 36.32 , 41453.32
1130,False,False,False,True,False,False,True,False,40,9,22768427,295.52, 3.00, 0:07.74, 3856, 301 , 39.75 , 36308.46
113,False,False,True,True,True,True,False,True,40,1,22500137,173.60, 2.97, 0:04.51, 3907, 301 , 68.59 , 35880.62
1131,True,False,False,False,True,True,True,True,40,1,19606532,174.64, 2.49, 0:04.47, 3958, 301 , 69.15 , 31266.23
1132,True,False,True,True,False,True,True,True,20,9,21739279,276.39, 2.94, 0:06.12, 4559, 301 , 50.27 , 34667.29
1133,False,False,False,False,False,True,True,False,40,9,19654417,282.19, 3.18, 0:06.40, 4454, 301 , 48.24 , 31342.59
1134,False,False,True,True,True,True,True,False,60,5,22200258,219.61, 2.63, 0:05.72, 3879, 301 , 53.79 , 35402.40
1135,False,False,True,True,False,False,False,True,20,5,24992911,228.33, 3.29, 0:06.73, 3437, 301 , 45.59 , 39855.80
1136,True,False,True,True,False,True,True,True,20,5,21706993,208.60, 2.84, 0:05.09, 4151, 301 , 60.60 , 34615.80
1137,False,False,False,True,True,True,True,True,40,9,19562969,290.04, 3.25, 0:06.82, 4294, 301 , 45.18 , 31196.76
1138,False,False,False,False,False,True,True,False,40,5,19625934,222.49, 2.94, 0:05.19, 4343, 301 , 59.73 , 31297.17
1139,False,False,True,True,True,True,True,False,60,1,22500137,175.12, 2.63, 0:04.48, 3965, 301 , 69.06 , 35880.62
1140,False,False,True,True,False,False,False,True,20,9,24903088,304.16, 3.14, 0:08.31, 3695, 301 , 36.87 , 39712.57
114,False,False,False,False,False,False,True,False,20,5,21994424,216.20, 3.11, 0:05.81, 3770, 301 , 53.14 , 35074.16
1141,False,False,False,True,True,True,True,True,40,5,19530756,221.20, 2.71, 0:05.49, 4077, 301 , 56.38 , 31145.39
1142,False,False,True,True,True,False,True,False,60,9,26615677,282.65, 3.34, 0:08.53, 3350, 301 , 35.88 , 42443.60
1143,True,False,False,False,True,False,True,True,40,5,22652929,214.32, 2.95, 0:06.67, 3254, 301 , 46.12 , 36124.27
1144,False,False,False,True,True,True,True,True,40,1,19699775,174.39, 3.12, 0:04.51, 3933, 301 , 68.60 , 31414.92
1145,True,False,False,False,True,False,True,True,40,9,22702371,288.53, 3.22, 0:07.88, 3699, 301 , 39.02 , 36203.12
1146,False,False,True,False,True,False,True,True,60,9,26497272,289.42, 3.26, 0:08.87, 3299, 301 , 34.47 , 42254.79
1147,True,False,False,False,True,False,True,True,40,1,22598967,161.69, 2.96, 0:05.94, 2770, 301 , 51.69 , 36038.22
1148,True,False,True,True,False,True,True,True,20,1,22004760,159.31, 2.64, 0:04.59, 3523, 301 , 67.32 , 35090.65
1149,True,False,True,False,True,True,True,False,40,1,21905040,168.64, 2.51, 0:04.54, 3769, 301 , 68.22 , 34931.63
1150,False,False,False,False,False,True,True,False,40,1,19716975,180.29, 2.69, 0:04.30, 4246, 301 , 71.92 , 31442.35
115,False,False,False,True,False,False,True,True,40,9,22762006,285.71, 3.34, 0:07.71, 3748, 301 , 39.93 , 36298.22
1151,True,False,True,False,True,True,True,False,40,5,21623633,212.37, 2.53, 0:05.37, 3996, 301 , 57.26 , 34482.87
1152,False,False,True,True,True,True,True,False,60,9,22222990,295.53, 2.77, 0:07.47, 3993, 301 , 41.07 , 35438.66
1153,,,,,,,,,,,62275315,25.30, 1.95, 0:02.95, 924, 301 , 104.57 , 99309.47
1154,,,,,,,,,,,21338625,40.94, 2.56, 0:03.73, 1166, 301 , 83.34 , 34028.37
1155,,,,,,,,,,,17943375,66.76, 2.70, 0:03.97, 1747, 301 , 78.09 , 28614.02
1156,,,,,,,,,,,21811363,128.46, 3.38, 0:04.82, 2733, 301 , 63.95 , 34782.24
1157,,,,,,,,,,,22236629,166.86, 2.95, 0:05.86, 2897, 301 , 52.48 , 35460.41
1158,,,,,,,,,,,22489733,213.64, 3.05, 0:06.72, 3224, 301 , 45.85 , 35864.03
1159,,,,,,,,,,,22110628,298.96, 3.32, 0:09.93, 3044, 301 , 30.77 , 35259.47
1160,,,,,,,,,,,22421849,599.78, 2.87, 0:18.82, 3200, 301 , 16.13 , 35755.77
116,False,False,False,True,False,False,False,True,60,9,22684782,316.54, 3.69, 0:09.85, 3249, 301 , 31.07 , 36175.07
1161,,,,,,,,,,,21168426,1137.75, 5.99, 0:31.62, 3617, 301 , 9.58 , 33756.96
1162,,,,,,,,,,,22176481,3768.22, 22.71, 1:54.21, 3319, 301 , 2.64 , 35364.49
117,True,False,True,False,False,False,False,False,40,9,24904600,303.26, 3.30, 0:08.93, 3431, 301 , 34.27 , 39714.98
118,False,False,False,True,False,False,True,True,40,5,22750358,212.96, 3.17, 0:06.53, 3308, 301 , 47.15 , 36279.64
119,True,False,True,False,False,False,True,False,20,5,24568831,204.52, 3.03, 0:05.57, 3726, 301 , 55.29 , 39179.53
120,False,False,False,True,False,False,False,True,60,5,22712983,247.75, 2.94, 0:08.29, 3023, 301 , 37.01 , 36220.04
12,False,False,False,True,False,False,True,False,60,9,22908380,287.86, 3.33, 0:08.02, 3630, 301 , 38.31 , 36531.64
121,True,False,True,False,False,False,True,True,60,5,25491418,196.77, 3.26, 0:07.13, 2802, 301 , 43.03 , 40650.77
122,True,False,True,True,True,False,False,True,20,1,25185198,156.10, 2.85, 0:05.13, 3095, 301 , 60.07 , 40162.44
123,False,False,False,True,False,False,True,True,40,1,22769242,161.97, 2.96, 0:06.02, 2738, 301 , 51.05 , 36309.75
124,True,False,True,False,False,False,True,False,20,9,24561359,277.78, 2.99, 0:06.95, 4036, 301 , 44.18 , 39167.62
125,False,False,False,False,True,True,False,False,20,1,19720324,176.72, 2.71, 0:04.66, 3849, 301 , 66.38 , 31447.69
126,False,False,False,True,False,False,False,True,60,1,22896795,160.35, 3.19, 0:06.82, 2395, 301 , 44.93 , 36513.16
127,True,False,True,False,False,False,True,True,60,1,25732534,146.87, 3.05, 0:06.66, 2249, 301 , 46.06 , 41035.27
128,True,False,True,True,True,False,False,True,20,5,24681569,224.46, 2.92, 0:06.79, 3349, 301 , 45.19 , 39359.31
129,True,False,True,True,True,False,False,True,60,1,26128791,153.10, 2.99, 0:06.44, 2420, 301 , 47.66 , 41667.18
130,True,False,True,False,False,False,False,False,60,1,25732534,153.97, 3.08, 0:06.61, 2376, 301 , 46.49 , 41035.27
13,False,False,True,True,False,False,False,True,20,1,25569122,158.11, 2.43, 0:05.17, 3105, 301 , 59.68 , 40774.68
131,True,False,True,False,False,False,False,False,60,5,25178825,224.28, 2.79, 0:07.39, 3069, 301 , 41.39 , 40152.28
132,True,False,True,False,False,False,True,False,40,1,25554791,153.49, 3.02, 0:05.98, 2614, 301 , 51.39 , 40751.83
133,False,False,True,False,False,True,False,False,60,9,21708831,306.55, 2.95, 0:07.37, 4196, 301 , 41.61 , 34618.73
134,False,False,True,False,False,True,True,False,40,5,22010161,214.13, 2.63, 0:05.10, 4246, 301 , 60.49 , 35099.26
135,False,False,False,True,True,True,True,False,60,9,19563429,290.19, 2.89, 0:07.10, 4125, 301 , 43.38 , 31197.49
136,False,False,False,True,False,False,False,False,60,5,22701197,234.54, 3.07, 0:07.64, 3109, 301 , 40.21 , 36201.24
137,False,False,True,True,True,True,False,True,20,5,21945327,229.66, 2.74, 0:06.11, 3803, 301 , 50.35 , 34995.87
138,False,False,True,False,False,True,True,False,40,9,22024183,289.14, 3.08, 0:06.41, 4557, 301 , 47.98 , 35121.62
139,False,False,True,False,False,True,True,True,60,1,22308753,166.95, 2.76, 0:04.60, 3686, 301 , 67.30 , 35575.42
140,False,False,True,True,True,True,False,True,20,1,22500137,173.47, 2.48, 0:04.46, 3938, 301 , 69.35 , 35880.62
14,False,False,False,False,False,True,False,False,40,5,19480898,235.85, 2.92, 0:05.72, 4174, 301 , 53.98 , 31065.88
141,False,False,False,True,True,True,True,False,60,1,19699775,174.63, 2.84, 0:04.55, 3898, 301 , 68.02 , 31414.92
142,False,False,True,False,False,True,False,False,60,1,22308753,177.01, 2.58, 0:04.42, 4061, 301 , 70.02 , 35575.42
143,False,False,False,True,True,True,True,False,60,5,19527328,217.92, 2.89, 0:05.44, 4054, 301 , 56.85 , 31139.93
144,False,False,True,False,False,True,False,False,60,5,21770119,224.69, 3.09, 0:05.68, 4007, 301 , 54.17 , 34716.47
145,False,False,True,False,False,True,True,False,40,1,22308753,175.71, 2.46, 0:04.28, 4159, 301 , 72.33 , 35575.42
146,True,False,False,True,False,True,False,True,60,1,19678242,173.18, 2.54, 0:04.58, 3829, 301 , 67.41 , 31380.59
147,False,False,False,False,False,False,True,False,20,9,22019621,288.15, 2.97, 0:07.16, 4066, 301 , 43.05 , 35114.35
148,True,False,False,True,False,True,False,True,40,1,19678242,173.30, 2.53, 0:04.46, 3934, 301 , 69.30 , 31380.59
149,True,False,False,True,False,True,True,True,20,1,19678242,171.60, 2.66, 0:04.53, 3847, 301 , 68.28 , 31380.59
150,True,False,False,True,False,True,False,True,40,5,19195309,231.08, 2.86, 0:05.71, 4092, 301 , 54.05 , 30610.46
15,False,False,True,False,True,False,False,False,60,9,26101674,325.11, 3.09, 0:11.05, 2969, 301 , 27.57 , 41623.93
151,False,False,True,False,False,True,True,True,60,5,22013097,208.25, 3.00, 0:05.06, 4170, 301 , 60.96 , 35103.94
152,True,False,False,True,False,True,True,True,20,5,19449353,216.11, 2.95, 0:05.05, 4330, 301 , 61.30 , 31015.58
153,True,False,False,True,False,True,False,True,40,9,19163161,311.66, 2.78, 0:07.43, 4229, 301 , 41.37 , 30559.19
