configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1042,False,False,True,False,True,True,True,True,60,9,22122877,285.16, 3.16, 0:06.98, 4128, 301 , 43.98 , 35279.01
1043,True,False,True,False,False,False,False,True,60,9,25069609,299.74, 3.14, 0:09.34, 3240, 301 , 32.71 , 39978.11
1044,True,False,False,False,False,False,True,True,60,5,22575936,209.84, 3.00, 0:07.13, 2981, 301 , 43.12 , 36001.49
1045,False,False,True,False,True,False,True,True,20,9,25519363,285.20, 3.12, 0:07.62, 3780, 301 , 40.21 , 40695.33
1046,True,False,False,False,False,False,True,True,60,9,22596474,284.85, 3.22, 0:08.16, 3529, 301 , 37.66 , 36034.24
1047,True,False,True,False,False,False,False,False,20,1,24801529,153.55, 2.95, 0:05.21, 3000, 301 , 59.11 , 39550.61
1048,False,False,True,False,True,False,True,True,20,5,25491281,212.07, 3.90, 0:06.18, 3490, 301 , 49.72 , 40650.55
1049,False,False,False,True,True,True,False,False,40,9,19390642,317.54, 2.85, 0:08.60, 3724, 301 , 35.67 , 30921.95
1050,False,False,False,False,True,True,True,False,20,9,19603740,294.18, 2.92, 0:06.96, 4268, 301 , 44.32 , 31261.78
105,True,False,False,True,False,True,False,True,20,9,19163161,312.90, 3.12, 0:07.47, 4228, 301 , 41.24 , 30559.19
1051,False,False,True,True,True,True,True,True,40,5,22212641,211.45, 2.69, 0:05.39, 3969, 301 , 57.11 , 35422.15
1052,True,False,False,True,False,True,False,False,40,1,19678242,170.41, 2.43, 0:04.64, 3722, 301 , 66.63 , 31380.59
1053,False,False,True,True,True,True,True,True,40,1,22500137,173.86, 2.92, 0:04.70, 3756, 301 , 65.71 , 35880.62
1054,False,False,False,True,False,False,False,False,40,9,22544732,312.14, 3.76, 0:08.87, 3559, 301 , 34.57 , 35951.73
1055,False,False,False,True,True,True,False,False,40,1,19699775,174.96, 2.45, 0:04.51, 3928, 301 , 68.52 , 31414.92
1056,True,False,False,True,False,True,False,False,40,5,19180066,234.00, 2.91, 0:05.66, 4183, 301 , 54.61 , 30586.15
1057,True,False,False,False,True,False,False,False,40,5,22372715,236.19, 3.15, 0:07.29, 3283, 301 , 42.18 , 35677.42
1058,False,False,False,True,True,True,False,False,40,5,19378598,234.13, 2.95, 0:06.71, 3530, 301 , 45.87 , 30902.75
1059,True,False,False,False,True,False,False,False,40,9,22356759,314.06, 3.36, 0:09.24, 3432, 301 , 33.18 , 35651.97
1060,True,False,False,True,False,True,False,False,40,9,19153933,315.09, 3.04, 0:07.70, 4128, 301 , 39.92 , 30544.48
106,False,False,True,False,False,True,False,True,60,5,21776026,226.85, 2.99, 0:05.78, 3975, 301 , 53.19 , 34725.89
1061,False,False,False,True,False,False,True,False,20,1,22100637,176.01, 2.75, 0:05.26, 3398, 301 , 58.62 , 35243.54
1062,True,False,True,False,True,True,False,True,60,5,21351331,221.95, 3.07, 0:06.04, 3721, 301 , 50.86 , 34048.63
1063,True,False,False,True,False,True,True,True,60,1,19678242,171.46, 2.66, 0:04.48, 3885, 301 , 69.07 , 31380.59
1064,False,False,True,False,True,False,False,False,20,1,25481226,164.22, 2.80, 0:05.19, 3215, 301 , 59.39 , 40634.51
1065,False,False,True,True,False,False,True,True,40,5,26111576,203.78, 3.02, 0:06.43, 3214, 301 , 47.77 , 41639.72
1066,True,False,False,True,False,True,True,True,60,5,19449353,218.70, 2.58, 0:05.01, 4414, 301 , 61.85 , 31015.58
1067,True,False,True,False,True,True,False,True,60,1,21905040,164.10, 2.53, 0:04.35, 3829, 301 , 71.24 , 34931.63
1068,True,False,True,False,False,False,True,True,40,9,25317493,280.28, 3.21, 0:07.72, 3668, 301 , 39.72 , 40373.41
1069,True,False,False,False,True,False,False,False,60,1,22742803,157.28, 3.02, 0:06.70, 2392, 301 , 45.77 , 36267.59
1070,False,False,False,False,True,True,True,False,20,1,19720324,177.20, 2.50, 0:04.43, 4054, 301 , 69.86 , 31447.69
107,False,False,True,False,False,True,True,True,40,1,22308753,171.84, 2.87, 0:04.54, 3840, 301 , 68.05 , 35575.42
1071,True,False,False,True,False,True,True,True,60,9,19467839,286.13, 3.09, 0:06.27, 4610, 301 , 49.34 , 31045.06
1072,False,False,False,False,True,True,True,False,20,5,19559411,220.24, 3.06, 0:05.67, 3933, 301 , 54.53 , 31191.09
1073,True,False,True,False,True,True,False,True,60,9,21290602,307.05, 2.82, 0:08.36, 3703, 301 , 36.60 , 33951.79
1074,False,False,True,True,True,True,True,True,40,9,22219927,285.42, 3.09, 0:06.84, 4217, 301 , 44.96 , 35433.77
1075,False,False,True,False,True,False,True,True,40,5,26306322,212.30, 3.17, 0:06.76, 3183, 301 , 45.33 , 41950.28
1076,True,False,True,False,False,True,False,False,20,5,21275691,220.34, 3.18, 0:05.51, 4052, 301 , 55.89 , 33928.01
1077,True,False,True,False,False,False,False,False,20,5,24251029,217.87, 2.88, 0:06.49, 3400, 301 , 47.31 , 38672.74
1078,False,False,True,False,True,False,True,True,40,1,26298317,165.19, 2.67, 0:05.92, 2835, 301 , 51.93 , 41937.52
1079,True,False,False,False,False,False,False,False,40,1,22476288,169.56, 3.11, 0:05.93, 2910, 301 , 51.87 , 35842.59
1080,True,False,True,False,False,False,False,False,20,9,24160407,301.00, 3.16, 0:08.22, 3698, 301 , 37.24 , 38528.22
108,False,False,True,False,False,True,False,True,60,9,21717905,308.48, 2.92, 0:07.59, 4099, 301 , 40.41 , 34633.20
1081,False,False,False,True,False,False,True,False,20,9,22085712,287.13, 3.21, 0:07.13, 4067, 301 , 43.22 , 35219.74
1082,True,False,False,False,False,False,False,False,40,5,22135042,226.70, 3.52, 0:06.79, 3389, 301 , 45.34 , 35298.41
1083,True,False,False,True,True,False,False,True,20,5,21840882,234.43, 2.95, 0:06.81, 3482, 301 , 45.11 , 34829.31
1084,False,False,True,True,False,False,False,True,60,1,26600676,158.60, 3.13, 0:06.57, 2461, 301 , 46.77 , 42419.68
1085,True,False,True,False,False,False,True,True,40,5,25338328,205.62, 3.13, 0:06.34, 3288, 301 , 48.42 , 40406.64
1086,False,False,True,False,True,False,False,False,20,9,25136541,310.53, 2.85, 0:08.99, 3483, 301 , 34.00 , 40084.85
1087,False,False,True,True,False,True,False,True,60,1,22417607,176.09, 2.51, 0:04.48, 3983, 301 , 69.03 , 35749.01
1088,True,False,False,False,False,False,False,False,40,9,22092408,308.34, 3.29, 0:08.64, 3606, 301 , 35.51 , 35230.42
1089,True,False,False,True,True,False,False,True,20,1,22173622,166.65, 2.92, 0:05.31, 3188, 301 , 57.96 , 35359.93
1090,False,False,False,True,False,False,True,False,20,5,22087002,217.39, 3.13, 0:05.65, 3901, 301 , 54.70 , 35221.80
109,False,False,True,False,False,True,True,True,40,5,22013097,211.78, 2.84, 0:05.15, 4160, 301 , 59.88 , 35103.94
1091,False,False,True,True,False,False,False,True,60,5,25994977,223.19, 3.36, 0:07.50, 3019, 301 , 40.84 , 41453.78
1092,True,False,True,False,False,False,True,True,40,1,25554791,168.49, 2.59, 0:05.51, 3102, 301 , 55.89 , 40751.83
1093,False,False,True,False,True,False,False,False,20,5,25208236,230.09, 2.96, 0:06.84, 3406, 301 , 44.85 , 40199.18
1094,True,False,True,True,True,False,False,False,60,5,25594144,228.35, 3.04, 0:07.87, 2937, 301 , 38.85 , 40814.58
1095,False,False,False,False,False,True,True,False,20,9,19654417,285.39, 3.23, 0:06.37, 4526, 301 , 48.47 , 31342.59
1096,True,False,True,True,True,False,False,False,60,1,26128791,173.11, 2.73, 0:06.68, 2628, 301 , 45.81 , 41667.18
1097,False,False,False,False,False,True,True,False,20,5,19625934,220.25, 2.90, 0:05.18, 4306, 301 , 59.83 , 31297.17
1098,True,False,True,False,False,False,False,True,60,5,25176926,218.89, 3.21, 0:07.26, 3057, 301 , 42.18 , 40149.25
1099,True,False,True,True,False,True,True,True,40,9,21739279,275.80, 3.23, 0:06.23, 4474, 301 , 49.37 , 34667.29
1100,False,False,False,True,True,True,True,True,20,9,19562969,288.12, 3.19, 0:07.18, 4054, 301 , 42.90 , 31196.76
110,True,False,True,False,False,False,False,False,40,5,25010173,217.63, 3.22, 0:06.96, 3170, 301 , 44.04 , 39883.33
11,True,False,False,True,True,False,False,True,60,5,22622995,236.62, 3.09, 0:08.20, 2920, 301 , 37.37 , 36076.54
1101,True,False,False,False,True,False,True,True,20,5,22015047,219.71, 2.90, 0:05.91, 3763, 301 , 52.20 , 35107.05
1102,False,False,False,True,True,True,True,True,20,5,19530756,219.26, 2.57, 0:05.50, 4030, 301 , 56.20 , 31145.39
1103,True,False,False,False,True,False,True,True,20,9,22060333,287.60, 2.84, 0:07.48, 3882, 301 , 41.09 , 35179.27
1104,True,False,True,True,True,False,False,False,60,9,25498976,321.11, 3.07, 0:11.07, 2928, 301 , 27.53 , 40662.82
1105,False,False,False,True,True,True,True,True,20,1,19699775,177.23, 2.43, 0:04.37, 4104, 301 , 70.74 , 31414.92
1106,False,False,True,True,True,True,True,True,60,9,22219927,281.45, 2.86, 0:06.99, 4062, 301 , 43.90 , 35433.77
1107,True,False,False,True,False,True,False,False,60,1,19678242,174.78, 2.55, 0:04.41, 4016, 301 , 70.16 , 31380.59
1108,False,False,True,True,True,True,True,True,60,5,22212641,213.21, 2.73, 0:05.49, 3927, 301 , 56.06 , 35422.15
1109,False,False,False,False,False,True,False,False,40,9,19464307,313.12, 2.79, 0:07.45, 4239, 301 , 41.27 , 31039.43
1110,True,False,False,False,True,False,True,True,20,1,21968563,166.54, 3.17, 0:05.25, 3231, 301 , 58.70 , 35032.92
111,True,False,True,True,True,False,False,True,20,9,24605944,312.97, 3.07, 0:09.31, 3392, 301 , 32.82 , 39238.71
1111,True,False,False,True,False,True,False,False,60,5,19180066,234.24, 2.93, 0:05.61, 4222, 301 , 55.07 , 30586.15
1112,False,False,True,True,True,True,True,True,60,1,22500137,170.04, 2.76, 0:04.64, 3721, 301 , 66.57 , 35880.62
1113,False,False,False,False,False,True,True,False,20,1,19716975,177.13, 2.46, 0:04.41, 4070, 301 , 70.23 , 31442.35
1114,True,False,True,True,False,True,True,True,40,5,21706993,210.24, 2.90, 0:05.10, 4174, 301 , 60.46 , 34615.80
1115,True,False,False,True,False,True,False,False,60,9,19153933,319.53, 2.89, 0:07.57, 4258, 301 , 40.64 , 30544.48
1116,True,False,True,False,True,True,True,False,20,1,21905040,164.39, 2.63, 0:04.46, 3739, 301 , 69.26 , 34931.63
1117,True,False,True,True,False,True,True,True,40,1,22004760,165.40, 2.45, 0:04.43, 3784, 301 , 69.72 , 35090.65
1118,False,False,True,False,True,False,False,False,40,1,26298317,166.64, 3.17, 0:06.18, 2747, 301 , 49.69 , 41937.52
1119,True,False,True,False,True,True,True,False,20,5,21623633,208.97, 2.88, 0:05.30, 3994, 301 , 58.15 , 34482.87
1120,True,False,False,True,True,False,True,True,60,9,22941463,288.51, 3.30, 0:08.36, 3489, 301 , 36.74 , 36584.39
112,True,False,True,False,False,False,True,False,20,1,24801529,157.21, 3.11, 0:05.19, 3083, 301 , 59.44 , 39550.61
1121,False,False,False,True,False,False,True,False,40,5,22752178,213.41, 3.10, 0:06.60, 3276, 301 , 46.63 , 36282.54
1122,True,False,True,False,True,True,True,False,20,9,21654059,280.24, 2.73, 0:06.67, 4239, 301 , 46.09 , 34531.39
1123,False,False,False,True,False,False,True,False,40,1,22769242,164.16, 3.11, 0:06.10, 2741, 301 , 50.40 , 36309.75
1124,True,False,True,True,False,True,False,False,20,1,22004760,161.17, 2.46, 0:04.44, 3678, 301 , 69.69 , 35090.65
1125,True,False,False,True,True,False,True,False,20,5,22113421,215.42, 3.20, 0:05.92, 3688, 301 , 52.11 , 35263.93
1126,True,False,False,True,True,False,True,False,20,1,22173622,165.53, 2.76, 0:05.24, 3206, 301 , 58.77 , 35359.93
1127,False,False,True,False,True,False,False,False,40,9,25942454,312.01, 3.25, 0:09.84, 3202, 301 , 31.02 , 41370.03
1128,True,False,False,True,True,False,True,False,20,9,22153880,285.63, 3.25, 0:07.41, 3897, 301 , 41.50 , 35328.45
1129,False,False,True,False,True,False,False,False,40,5,25994688,231.81, 3.19, 0:07.53, 3121, 301 , 40.68 , 41453.32
1130,False,False,False,True,False,False,True,False,40,9,22768427,288.08, 3.45, 0:07.49, 3888, 301 , 41.10 , 36308.46
113,False,False,True,True,True,True,False,True,40,1,22500137,172.27, 2.66, 0:04.56, 3828, 301 , 67.75 , 35880.62
1131,True,False,False,False,True,True,True,True,40,1,19606532,179.07, 2.57, 0:04.57, 3971, 301 , 67.58 , 31266.23
1132,True,False,True,True,False,True,True,True,20,9,21739279,285.57, 3.09, 0:06.37, 4529, 301 , 48.30 , 34667.29
1133,False,False,False,False,False,True,True,False,40,9,19654417,284.13, 3.07, 0:06.26, 4584, 301 , 49.42 , 31342.59
1134,False,False,True,True,True,True,True,False,60,5,22200258,213.51, 2.64, 0:05.28, 4091, 301 , 58.37 , 35402.40
1135,False,False,True,True,False,False,False,True,20,5,24992911,224.80, 2.84, 0:06.56, 3470, 301 , 46.82 , 39855.80
1136,True,False,True,True,False,True,True,True,20,5,21706993,207.07, 2.72, 0:04.92, 4257, 301 , 62.68 , 34615.80
1137,False,False,False,True,True,True,True,True,40,9,19562969,290.97, 3.02, 0:07.16, 4101, 301 , 43.02 , 31196.76
1138,False,False,False,False,False,True,True,False,40,5,19625934,220.91, 2.83, 0:05.15, 4342, 301 , 60.26 , 31297.17
1139,False,False,True,True,True,True,True,False,60,1,22500137,172.32, 2.71, 0:04.58, 3819, 301 , 67.56 , 35880.62
1140,False,False,True,True,False,False,False,True,20,9,24903088,306.38, 3.22, 0:08.22, 3766, 301 , 37.28 , 39712.57
114,False,False,False,False,False,False,True,False,20,5,21994424,218.42, 3.11, 0:05.92, 3737, 301 , 52.14 , 35074.16
1141,False,False,False,True,True,True,True,True,40,5,19530756,218.77, 2.97, 0:05.49, 4036, 301 , 56.37 , 31145.39
1142,False,False,True,True,True,False,True,False,60,9,26615677,294.36, 3.29, 0:09.04, 3290, 301 , 33.83 , 42443.60
1143,True,False,False,False,True,False,True,True,40,5,22652929,215.66, 3.38, 0:06.51, 3364, 301 , 47.36 , 36124.27
1144,False,False,False,True,True,True,True,True,40,1,19699775,173.44, 2.57, 0:04.49, 3918, 301 , 68.85 , 31414.92
1145,True,False,False,False,True,False,True,True,40,9,22702371,286.30, 3.35, 0:08.10, 3573, 301 , 37.93 , 36203.12
1146,False,False,True,False,True,False,True,True,60,9,26497272,287.12, 3.50, 0:08.40, 3458, 301 , 36.46 , 42254.79
1147,True,False,False,False,True,False,True,True,40,1,22598967,166.00, 2.78, 0:05.80, 2908, 301 , 53.05 , 36038.22
1148,True,False,True,True,False,True,True,True,20,1,22004760,161.94, 2.88, 0:04.37, 3769, 301 , 70.91 , 35090.65
1149,True,False,True,False,True,True,True,False,40,1,21905040,165.76, 2.91, 0:04.64, 3628, 301 , 66.40 , 34931.63
1150,False,False,False,False,False,True,True,False,40,1,19716975,176.17, 2.83, 0:04.60, 3883, 301 , 67.07 , 31442.35
115,False,False,False,True,False,False,True,True,40,9,22762006,282.38, 3.23, 0:07.50, 3805, 301 , 41.03 , 36298.22
1151,True,False,True,False,True,True,True,False,40,5,21623633,208.50, 2.97, 0:05.28, 4005, 301 , 58.45 , 34482.87
1152,False,False,True,True,True,True,True,False,60,9,22222990,283.73, 3.15, 0:06.89, 4160, 301 , 44.59 , 35438.66
1153,,,,,,,,,,,62275315,25.16, 1.89, 0:02.90, 931, 301 , 106.27 , 99309.47
1154,,,,,,,,,,,21338625,41.64, 2.59, 0:03.67, 1204, 301 , 84.83 , 34028.37
1155,,,,,,,,,,,17943375,67.42, 2.59, 0:04.01, 1742, 301 , 77.30 , 28614.02
1156,,,,,,,,,,,21811363,130.37, 3.03, 0:04.71, 2832, 301 , 65.68 , 34782.24
1157,,,,,,,,,,,22236629,164.85, 2.89, 0:05.66, 2963, 301 , 54.34 , 35460.41
1158,,,,,,,,,,,22489733,216.55, 3.02, 0:07.03, 3119, 301 , 43.73 , 35864.03
1159,,,,,,,,,,,22110628,307.56, 3.20, 0:10.54, 2946, 301 , 28.98 , 35259.47
1160,,,,,,,,,,,22421849,569.69, 3.22, 0:18.49, 3097, 301 , 16.42 , 35755.77
116,False,False,False,True,False,False,False,True,60,9,22684782,332.67, 3.21, 0:10.50, 3198, 301 , 29.13 , 36175.07
1161,,,,,,,,,,,21168426,1173.80, 6.54, 0:34.12, 3458, 301 , 8.86 , 33756.96
1162,,,,,,,,,,,22176481,3603.24, 24.02, 1:48.19, 3352, 301 , 2.79 , 35364.49
117,True,False,True,False,False,False,False,False,40,9,24904600,299.69, 3.23, 0:08.70, 3481, 301 , 35.22 , 39714.98
118,False,False,False,True,False,False,True,True,40,5,22750358,211.85, 3.26, 0:06.53, 3294, 301 , 47.22 , 36279.64
119,True,False,True,False,False,False,True,False,20,5,24568831,205.91, 3.04, 0:05.75, 3630, 301 , 53.49 , 39179.53
120,False,False,False,True,False,False,False,True,60,5,22712983,232.00, 3.26, 0:07.63, 3083, 301 , 40.28 , 36220.04
12,False,False,False,True,False,False,True,False,60,9,22908380,291.48, 3.46, 0:08.31, 3548, 301 , 37.00 , 36531.64
121,True,False,True,False,False,False,True,True,60,5,25491418,200.99, 3.40, 0:07.02, 2909, 301 , 43.63 , 40650.77
122,True,False,True,True,True,False,False,True,20,1,25185198,155.24, 2.78, 0:05.30, 2977, 301 , 58.15 , 40162.44
123,False,False,False,True,False,False,True,True,40,1,22769242,162.26, 3.08, 0:05.99, 2760, 301 , 51.31 , 36309.75
124,True,False,True,False,False,False,True,False,20,9,24561359,275.79, 3.30, 0:06.84, 4076, 301 , 44.91 , 39167.62
125,False,False,False,False,True,True,False,False,20,1,19720324,177.40, 2.59, 0:04.40, 4086, 301 , 70.38 , 31447.69
126,False,False,False,True,False,False,False,True,60,1,22896795,155.50, 2.98, 0:06.77, 2341, 301 , 45.32 , 36513.16
127,True,False,True,False,False,False,True,True,60,1,25732534,148.03, 3.09, 0:06.69, 2257, 301 , 45.86 , 41035.27
128,True,False,True,True,True,False,False,True,20,5,24681569,222.90, 2.94, 0:06.59, 3426, 301 , 46.64 , 39359.31
129,True,False,True,True,True,False,False,True,60,1,26128791,148.35, 3.03, 0:06.68, 2265, 301 , 45.94 , 41667.18
130,True,False,True,False,False,False,False,False,60,1,25732534,154.99, 3.06, 0:06.52, 2421, 301 , 47.08 , 41035.27
13,False,False,True,True,False,False,False,True,20,1,25569122,163.37, 2.63, 0:05.08, 3265, 301 , 60.75 , 40774.68
131,True,False,True,False,False,False,False,False,60,5,25178825,220.61, 3.55, 0:07.50, 2986, 301 , 40.85 , 40152.28
132,True,False,True,False,False,False,True,False,40,1,25554791,164.50, 2.97, 0:05.84, 2863, 301 , 52.66 , 40751.83
133,False,False,True,False,False,True,False,False,60,9,21708831,306.58, 3.08, 0:07.34, 4215, 301 , 41.81 , 34618.73
134,False,False,True,False,False,True,True,False,40,5,22010161,212.02, 2.79, 0:05.02, 4275, 301 , 61.43 , 35099.26
135,False,False,False,True,True,True,True,False,60,9,19563429,287.86, 2.88, 0:07.09, 4096, 301 , 43.41 , 31197.49
136,False,False,False,True,False,False,False,False,60,5,22701197,233.99, 3.13, 0:07.86, 3013, 301 , 39.02 , 36201.24
137,False,False,True,True,True,True,False,True,20,5,21945327,229.29, 2.97, 0:06.27, 3703, 301 , 48.96 , 34995.87
138,False,False,True,False,False,True,True,False,40,9,22024183,282.09, 3.03, 0:06.21, 4588, 301 , 49.58 , 35121.62
139,False,False,True,False,False,True,True,True,60,1,22308753,169.00, 2.79, 0:04.67, 3674, 301 , 66.19 , 35575.42
140,False,False,True,True,True,True,False,True,20,1,22500137,172.92, 2.70, 0:04.48, 3913, 301 , 68.97 , 35880.62
14,False,False,False,False,False,True,False,False,40,5,19480898,234.04, 2.74, 0:05.63, 4199, 301 , 54.86 , 31065.88
141,False,False,False,True,True,True,True,False,60,1,19699775,169.11, 2.47, 0:04.40, 3898, 301 , 70.26 , 31414.92
142,False,False,True,False,False,True,False,False,60,1,22308753,171.23, 2.68, 0:04.50, 3860, 301 , 68.74 , 35575.42
143,False,False,False,True,True,True,True,False,60,5,19527328,216.72, 3.00, 0:05.59, 3927, 301 , 55.27 , 31139.93
144,False,False,True,False,False,True,False,False,60,5,21770119,230.54, 2.76, 0:05.85, 3986, 301 , 52.58 , 34716.47
145,False,False,True,False,False,True,True,False,40,1,22308753,174.28, 2.79, 0:04.59, 3853, 301 , 67.41 , 35575.42
146,True,False,False,True,False,True,False,True,60,1,19678242,174.92, 2.88, 0:04.62, 3848, 301 , 66.86 , 31380.59
147,False,False,False,False,False,False,True,False,20,9,22019621,286.47, 3.37, 0:07.08, 4089, 301 , 43.49 , 35114.35
148,True,False,False,True,False,True,False,True,40,1,19678242,175.37, 2.68, 0:04.54, 3917, 301 , 68.09 , 31380.59
149,True,False,False,True,False,True,True,True,20,1,19678242,169.96, 2.64, 0:04.56, 3785, 301 , 67.74 , 31380.59
150,True,False,False,True,False,True,False,True,40,5,19195309,231.99, 2.93, 0:05.80, 4047, 301 , 53.28 , 30610.46
15,False,False,True,False,True,False,False,False,60,9,26101674,311.75, 3.34, 0:09.99, 3152, 301 , 30.57 , 41623.93
151,False,False,True,False,False,True,True,True,60,5,22013097,215.93, 2.79, 0:05.30, 4125, 301 , 58.14 , 35103.94
152,True,False,False,True,False,True,True,True,20,5,19449353,216.93, 2.60, 0:04.85, 4518, 301 , 63.90 , 31015.58
153,True,False,False,True,False,True,False,True,40,9,19163161,315.73, 3.21, 0:07.80, 4088, 301 , 39.39 , 30559.19
