configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1044,True,False,False,False,False,False,True,True,60,5,2560701,3.13, 0.07, 0:00.55, 582, 250 , 464.11 , 2455.82
1045,False,False,True,False,True,False,True,True,20,9,2794822,3.39, 0.07, 0:00.53, 648, 250 , 480.95 , 2680.35
1046,True,False,False,False,False,False,True,True,60,9,2546991,3.12, 0.06, 0:00.52, 612, 250 , 493.02 , 2442.67
1047,True,False,True,False,False,False,False,False,20,1,2795358,2.90, 0.08, 0:00.46, 647, 250 , 560.51 , 2680.86
1048,False,False,True,False,True,False,True,True,20,5,2812704,3.36, 0.08, 0:00.55, 616, 250 , 460.91 , 2697.50
1049,False,False,False,True,True,True,False,False,40,9,1754377,3.86, 0.06, 0:00.63, 618, 250 , 400.27 , 1682.52
1050,False,False,False,False,True,True,True,False,20,9,1781001,3.14, 0.05, 0:00.46, 681, 250 , 545.03 , 1708.05
105,True,False,False,True,False,True,False,True,20,9,1678179,3.71, 0.06, 0:00.60, 623, 250 , 420.03 , 1609.44
1051,False,False,True,True,True,True,True,True,40,5,1911079,2.90, 0.07, 0:00.44, 670, 250 , 582.22 , 1832.80
1052,True,False,False,True,False,True,False,False,40,1,1746987,2.44, 0.05, 0:00.35, 704, 250 , 724.52 , 1675.43
1053,False,False,True,True,True,True,True,True,40,1,1944694,2.57, 0.05, 0:00.38, 680, 250 , 671.14 , 1865.04
1054,False,False,False,True,False,False,False,False,40,9,2597165,4.57, 0.07, 0:00.84, 552, 250 , 300.99 , 2490.79
1055,False,False,False,True,True,True,False,False,40,1,1822176,2.46, 0.05, 0:00.36, 693, 250 , 703.99 , 1747.54
1056,True,False,False,True,False,True,False,False,40,5,1692554,3.08, 0.07, 0:00.49, 640, 250 , 516.56 , 1623.23
1057,True,False,False,False,True,False,False,False,40,5,2533196,3.50, 0.06, 0:00.61, 581, 250 , 414.14 , 2429.44
1058,False,False,False,True,True,True,False,False,40,5,1766482,3.45, 0.04, 0:00.55, 635, 250 , 461.70 , 1694.13
1059,True,False,False,False,True,False,False,False,40,9,2510455,4.17, 0.06, 0:00.74, 572, 250 , 342.88 , 2407.63
1060,True,False,False,True,False,True,False,False,40,9,1681528,3.66, 0.07, 0:00.59, 627, 250 , 425.86 , 1612.65
106,False,False,True,False,False,True,False,True,60,5,1883249,3.46, 0.03, 0:00.55, 628, 250 , 460.53 , 1806.11
1061,False,False,False,True,False,False,True,False,20,1,2702834,2.82, 0.05, 0:00.44, 651, 250 , 579.12 , 2592.13
1062,True,False,True,False,True,True,False,True,60,5,1812754,3.32, 0.06, 0:00.54, 622, 250 , 470.46 , 1738.51
1063,True,False,False,True,False,True,True,True,60,1,1746799,2.15, 0.06, 0:00.30, 717, 250 , 830.83 , 1675.25
1064,False,False,True,False,True,False,False,False,20,1,2879417,2.99, 0.05, 0:00.47, 648, 250 , 549.42 , 2761.48
1065,False,False,True,True,False,False,True,True,40,5,2819961,3.14, 0.04, 0:00.51, 618, 250 , 499.90 , 2704.46
1066,True,False,False,True,False,True,True,True,60,5,1715130,2.74, 0.04, 0:00.43, 636, 250 , 580.25 , 1644.88
1067,True,False,True,False,True,True,False,True,60,1,1869060,2.48, 0.09, 0:00.37, 690, 250 , 695.73 , 1792.51
1068,True,False,True,False,False,False,True,True,40,9,2718760,3.44, 0.07, 0:00.57, 608, 250 , 445.28 , 2607.40
1069,True,False,False,False,True,False,False,False,60,1,2620669,2.69, 0.08, 0:00.45, 615, 250 , 568.63 , 2513.33
1070,False,False,False,False,True,True,True,False,20,1,1822291,2.44, 0.05, 0:00.36, 694, 250 , 711.47 , 1747.65
107,False,False,True,False,False,True,True,True,40,1,1942407,2.62, 0.07, 0:00.41, 649, 250 , 624.40 , 1862.85
1071,True,False,False,True,False,True,True,True,60,9,1709151,2.91, 0.07, 0:00.43, 693, 250 , 595.97 , 1639.15
1072,False,False,False,False,True,True,True,False,20,5,1786308,2.71, 0.05, 0:00.40, 682, 250 , 631.70 , 1713.14
1073,True,False,True,False,True,True,False,True,60,9,1799227,3.82, 0.05, 0:00.61, 627, 250 , 415.62 , 1725.53
1074,False,False,True,True,True,True,True,True,40,9,1901865,3.01, 0.04, 0:00.45, 670, 250 , 566.51 , 1823.97
1075,False,False,True,False,True,False,True,True,40,5,2820234,3.14, 0.07, 0:00.53, 605, 250 , 486.49 , 2704.72
1076,True,False,True,False,False,True,False,False,20,5,1816141,3.21, 0.06, 0:00.52, 620, 250 , 486.65 , 1741.75
1077,True,False,True,False,False,False,False,False,20,5,2703635,3.69, 0.06, 0:00.63, 596, 250 , 405.67 , 2592.90
1078,False,False,True,False,True,False,True,True,40,1,2887047,2.96, 0.08, 0:00.49, 622, 250 , 527.47 , 2768.80
1079,True,False,False,False,False,False,False,False,40,1,2621511,2.66, 0.03, 0:00.42, 636, 250 , 605.87 , 2514.14
1080,True,False,True,False,False,False,False,False,20,9,2676966,4.40, 0.05, 0:00.76, 585, 250 , 334.75 , 2567.32
108,False,False,True,False,False,True,False,True,60,9,1867168,4.05, 0.06, 0:00.66, 620, 250 , 385.79 , 1790.69
1081,False,False,False,True,False,False,True,False,20,9,2631678,3.55, 0.05, 0:00.56, 634, 250 , 448.10 , 2523.89
1082,True,False,False,False,False,False,False,False,40,5,2533699,3.47, 0.06, 0:00.59, 596, 250 , 428.75 , 2429.92
1083,True,False,False,True,True,False,False,True,20,5,2522070,3.36, 0.08, 0:00.55, 618, 250 , 456.58 , 2418.77
1084,False,False,True,True,False,False,False,True,60,1,2889950,3.13, 0.06, 0:00.53, 598, 250 , 483.87 , 2771.58
1085,True,False,True,False,False,False,True,True,40,5,2737484,3.14, 0.06, 0:00.53, 594, 250 , 477.66 , 2625.36
1086,False,False,True,False,True,False,False,False,20,9,2760030,4.51, 0.06, 0:00.80, 570, 250 , 317.97 , 2646.98
1087,False,False,True,True,False,True,False,True,60,1,1947511,2.69, 0.06, 0:00.40, 689, 250 , 650.20 , 1867.74
1088,True,False,False,False,False,False,False,False,40,9,2511443,4.29, 0.06, 0:00.78, 558, 250 , 324.78 , 2408.58
1089,True,False,False,True,True,False,False,True,20,1,2613854,2.74, 0.03, 0:00.41, 674, 250 , 618.55 , 2506.79
1090,False,False,False,True,False,False,True,False,20,5,2643900,3.01, 0.06, 0:00.49, 624, 250 , 518.41 , 2535.61
109,False,False,True,False,False,True,True,True,40,5,1908422,2.81, 0.06, 0:00.42, 670, 250 , 604.84 , 1830.25
1091,False,False,True,True,False,False,False,True,60,5,2786960,3.86, 0.08, 0:00.72, 545, 250 , 354.45 , 2672.81
1092,True,False,True,False,False,False,True,True,40,1,2804459,2.92, 0.04, 0:00.47, 622, 250 , 543.33 , 2689.59
1093,False,False,True,False,True,False,False,False,20,5,2786153,3.67, 0.07, 0:00.61, 610, 250 , 417.69 , 2672.03
1094,True,False,True,True,True,False,False,False,60,5,2712127,3.69, 0.06, 0:00.65, 577, 250 , 395.39 , 2601.04
1095,False,False,False,False,False,True,True,False,20,9,1779769,3.03, 0.04, 0:00.44, 691, 250 , 572.59 , 1706.87
1096,True,False,True,True,True,False,False,False,60,1,2809426,2.90, 0.07, 0:00.49, 602, 250 , 524.30 , 2694.35
1097,False,False,False,False,False,True,True,False,20,5,1786641,2.94, 0.06, 0:00.46, 643, 250 , 546.98 , 1713.46
1098,True,False,True,False,False,False,False,True,60,5,2705002,3.42, 0.07, 0:00.61, 572, 250 , 422.33 , 2594.21
1099,True,False,True,True,False,True,True,True,40,9,1829993,3.29, 0.05, 0:00.54, 617, 250 , 475.12 , 1755.04
1100,False,False,False,True,True,True,True,True,20,9,1780421,3.02, 0.08, 0:00.45, 679, 250 , 557.70 , 1707.50
110,True,False,True,False,False,False,False,False,40,5,2710018,3.60, 0.08, 0:00.62, 588, 250 , 408.66 , 2599.02
11,True,False,False,True,True,False,False,True,60,5,2529669,3.38, 0.05, 0:00.61, 559, 250 , 414.05 , 2426.06
1101,True,False,False,False,True,False,True,True,20,5,2553237,2.88, 0.06, 0:00.46, 641, 250 , 555.53 , 2448.66
1102,False,False,False,True,True,True,True,True,20,5,1786036,2.73, 0.06, 0:00.41, 679, 250 , 620.96 , 1712.88
1103,True,False,False,False,True,False,True,True,20,9,2538369,3.24, 0.07, 0:00.49, 666, 250 , 513.92 , 2434.40
1104,True,False,True,True,True,False,False,False,60,9,2689610,4.26, 0.09, 0:00.82, 527, 250 , 308.93 , 2579.45
1105,False,False,False,True,True,True,True,True,20,1,1821982,2.47, 0.04, 0:00.36, 694, 250 , 705.49 , 1747.36
1106,False,False,True,True,True,True,True,True,60,9,1901865,3.14, 0.02, 0:00.47, 669, 250 , 546.83 , 1823.97
1107,True,False,False,True,False,True,False,False,60,1,1746987,2.37, 0.05, 0:00.35, 684, 250 , 721.66 , 1675.43
1108,False,False,True,True,True,True,True,True,60,5,1911079,2.72, 0.05, 0:00.41, 666, 250 , 622.62 , 1832.80
1109,False,False,False,False,False,True,False,False,40,9,1750148,4.08, 0.05, 0:00.64, 641, 250 , 393.13 , 1678.46
1110,True,False,False,False,True,False,True,True,20,1,2612766,2.60, 0.03, 0:00.39, 668, 250 , 647.79 , 2505.75
111,True,False,True,True,True,False,False,True,20,9,2673974,4.61, 0.04, 0:00.82, 567, 250 , 310.89 , 2564.45
1111,True,False,False,True,False,True,False,False,60,5,1692554,3.13, 0.07, 0:00.51, 629, 250 , 499.19 , 1623.23
1112,False,False,True,True,True,True,True,True,60,1,1944694,2.54, 0.04, 0:00.38, 675, 250 , 677.62 , 1865.04
1113,False,False,False,False,False,True,True,False,20,1,1818812,2.44, 0.06, 0:00.35, 700, 250 , 717.43 , 1744.32
1114,True,False,True,True,False,True,True,True,40,5,1840006,2.92, 0.07, 0:00.46, 640, 250 , 548.92 , 1764.64
1115,True,False,False,True,False,True,False,False,60,9,1681528,3.78, 0.06, 0:00.61, 622, 250 , 411.86 , 1612.65
1116,True,False,True,False,True,True,True,False,20,1,1869371,2.46, 0.04, 0:00.36, 694, 250 , 720.17 , 1792.80
1117,True,False,True,True,False,True,True,True,40,1,1871314,2.44, 0.04, 0:00.38, 654, 250 , 684.43 , 1794.67
1118,False,False,True,False,True,False,False,False,40,1,2887420,2.99, 0.06, 0:00.49, 623, 250 , 526.73 , 2769.15
1119,True,False,True,False,True,True,True,False,20,5,1840278,2.73, 0.04, 0:00.41, 664, 250 , 621.62 , 1764.90
1120,True,False,False,True,True,False,True,True,60,9,2549455,3.20, 0.04, 0:00.52, 616, 250 , 483.99 , 2445.03
112,True,False,True,False,False,False,True,False,20,1,2795358,2.98, 0.05, 0:00.46, 647, 250 , 545.28 , 2680.86
1121,False,False,False,True,False,False,True,False,40,5,2651429,3.20, 0.04, 0:00.52, 621, 250 , 489.01 , 2542.83
1122,True,False,True,False,True,True,True,False,20,9,1829466,2.98, 0.05, 0:00.44, 675, 250 , 578.57 , 1754.53
1123,False,False,False,True,False,False,True,False,40,1,2709147,2.90, 0.05, 0:00.48, 608, 250 , 524.24 , 2598.18
1124,True,False,True,True,False,True,False,False,20,1,1871547,2.42, 0.04, 0:00.35, 688, 250 , 724.59 , 1794.89
1125,True,False,False,True,True,False,True,False,20,5,2560046,2.90, 0.06, 0:00.45, 650, 250 , 558.08 , 2455.19
1126,True,False,False,True,True,False,True,False,20,1,2614838,2.64, 0.04, 0:00.40, 666, 250 , 634.48 , 2507.74
1127,False,False,True,False,True,False,False,False,40,9,2767106,4.53, 0.04, 0:00.84, 543, 250 , 302.95 , 2653.77
1128,True,False,False,True,True,False,True,False,20,9,2549016,3.38, 0.04, 0:00.53, 643, 250 , 478.99 , 2444.61
1129,False,False,True,False,True,False,False,False,40,5,2792761,3.67, 0.03, 0:00.62, 591, 250 , 409.48 , 2678.37
1130,False,False,False,True,False,False,True,False,40,9,2635107,3.27, 0.06, 0:00.52, 635, 250 , 486.05 , 2527.18
113,False,False,True,True,True,True,False,True,40,1,1944694,2.63, 0.04, 0:00.39, 683, 250 , 662.27 , 1865.04
1131,True,False,False,False,True,True,True,True,40,1,1746597,2.34, 0.05, 0:00.34, 694, 250 , 740.17 , 1675.06
1132,True,False,True,True,False,True,True,True,20,9,1829993,3.01, 0.07, 0:00.47, 648, 250 , 542.38 , 1755.04
1133,False,False,False,False,False,True,True,False,40,9,1779769,3.02, 0.05, 0:00.44, 689, 250 , 572.28 , 1706.87
1134,False,False,True,True,True,True,True,False,60,5,1911584,2.80, 0.05, 0:00.42, 677, 250 , 615.27 , 1833.29
1135,False,False,True,True,False,False,False,True,20,5,2780394,3.90, 0.04, 0:00.65, 600, 250 , 388.95 , 2666.51
1136,True,False,True,True,False,True,True,True,20,5,1840006,2.74, 0.03, 0:00.41, 666, 250 , 623.55 , 1764.64
1137,False,False,False,True,True,True,True,True,40,9,1780421,3.07, 0.05, 0:00.45, 688, 250 , 561.79 , 1707.50
1138,False,False,False,False,False,True,True,False,40,5,1786641,2.88, 0.05, 0:00.42, 687, 250 , 598.13 , 1713.46
1139,False,False,True,True,True,True,True,False,60,1,1944479,2.63, 0.04, 0:00.38, 692, 250 , 661.49 , 1864.84
1140,False,False,True,True,False,False,False,True,20,9,2753803,4.53, 0.05, 0:00.79, 579, 250 , 322.76 , 2641.01
114,False,False,False,False,False,False,True,False,20,5,2644617,3.15, 0.07, 0:00.50, 643, 250 , 508.51 , 2536.30
1141,False,False,False,True,True,True,True,True,40,5,1786036,2.71, 0.04, 0:00.40, 685, 250 , 631.76 , 1712.88
1142,False,False,True,True,True,False,True,False,60,9,2809833,3.72, 0.06, 0:00.64, 586, 250 , 397.99 , 2694.74
1143,True,False,False,False,True,False,True,True,40,5,2559173,2.90, 0.06, 0:00.47, 628, 250 , 542.44 , 2454.35
1144,False,False,False,True,True,True,True,True,40,1,1821982,2.52, 0.05, 0:00.36, 712, 250 , 709.64 , 1747.36
1145,True,False,False,False,True,False,True,True,40,9,2547544,3.24, 0.07, 0:00.53, 616, 250 , 475.28 , 2443.20
1146,False,False,True,False,True,False,True,True,60,9,2803365,3.79, 0.08, 0:00.66, 585, 250 , 386.84 , 2688.54
1147,True,False,False,False,True,False,True,True,40,1,2622358,2.58, 0.05, 0:00.41, 640, 250 , 624.00 , 2514.95
1148,True,False,True,True,False,True,True,True,20,1,1871314,2.39, 0.03, 0:00.34, 696, 250 , 747.82 , 1794.67
1149,True,False,True,False,True,True,True,False,40,1,1869371,2.52, 0.04, 0:00.38, 672, 250 , 678.76 , 1792.80
1150,False,False,False,False,False,True,True,False,40,1,1818812,2.64, 0.04, 0:00.40, 667, 250 , 635.13 , 1744.32
115,False,False,False,True,False,False,True,True,40,9,2630950,3.44, 0.10, 0:00.56, 625, 250 , 450.94 , 2523.19
1151,True,False,True,False,True,True,True,False,40,5,1840278,2.87, 0.06, 0:00.43, 670, 250 , 591.80 , 1764.90
1152,False,False,True,True,True,True,True,False,60,9,1903810,3.21, 0.03, 0:00.48, 667, 250 , 528.27 , 1825.83
1153,,,,,,,,,,,4897528,0.37, 0.04, 0:00.08, 494, 250 , 3426.44 , 4696.93
1154,,,,,,,,,,,2342437,0.69, 0.06, 0:00.12, 608, 250 , 2146.64 , 2246.49
1155,,,,,,,,,,,2556170,1.30, 0.09, 0:00.21, 658, 250 , 1234.34 , 2451.47
1156,,,,,,,,,,,2609756,2.23, 0.06, 0:00.33, 681, 250 , 763.97 , 2502.86
1157,,,,,,,,,,,2589989,2.88, 0.05, 0:00.52, 566, 250 , 490.34 , 2483.91
1158,,,,,,,,,,,2635400,3.41, 0.10, 0:00.59, 592, 250 , 429.80 , 2527.46
1159,,,,,,,,,,,2643930,7.29, 0.07, 0:01.43, 514, 250 , 175.80 , 2535.64
1160,,,,,,,,,,,2609459,13.13, 0.17, 0:02.37, 560, 250 , 105.83 , 2502.58
116,False,False,False,True,False,False,False,True,60,9,2591830,4.43, 0.05, 0:00.79, 563, 250 , 319.12 , 2485.67
1161,,,,,,,,,,,2505268,21.64, 0.17, 0:03.66, 594, 250 , 68.45 , 2402.65
1162,,,,,,,,,,,2516089,77.45, 0.43, 0:12.36, 629, 250 , 20.25 , 2413.03
117,True,False,True,False,False,False,False,False,40,9,2684545,4.40, 0.08, 0:00.78, 571, 250 , 325.95 , 2574.59
118,False,False,False,True,False,False,True,True,40,5,2645687,3.19, 0.10, 0:00.53, 613, 250 , 475.32 , 2537.32
119,True,False,True,False,False,False,True,False,20,5,2735394,3.05, 0.06, 0:00.48, 636, 250 , 527.70 , 2623.35
120,False,False,False,True,False,False,False,True,60,5,2613922,3.86, 0.06, 0:00.67, 581, 250 , 376.88 , 2506.86
12,False,False,False,True,False,False,True,False,60,9,2638058,3.46, 0.07, 0:00.57, 620, 250 , 448.54 , 2530.01
121,True,False,True,False,False,False,True,True,60,5,2738524,3.01, 0.07, 0:00.51, 597, 250 , 496.45 , 2626.36
122,True,False,True,True,True,False,False,True,20,1,2798761,2.73, 0.04, 0:00.42, 648, 250 , 604.96 , 2684.13
123,False,False,False,True,False,False,True,True,40,1,2709135,2.80, 0.05, 0:00.45, 629, 250 , 561.92 , 2598.17
124,True,False,True,False,False,False,True,False,20,9,2718562,3.43, 0.08, 0:00.55, 636, 250 , 465.95 , 2607.21
125,False,False,False,False,True,True,False,False,20,1,1822291,2.53, 0.05, 0:00.37, 696, 250 , 687.77 , 1747.65
126,False,False,False,True,False,False,False,True,60,1,2708246,2.89, 0.05, 0:00.47, 618, 250 , 537.40 , 2597.32
127,True,False,True,False,False,False,True,True,60,1,2804861,2.77, 0.06, 0:00.47, 601, 250 , 551.70 , 2689.98
128,True,False,True,True,True,False,False,True,20,5,2699853,3.64, 0.07, 0:00.61, 609, 250 , 419.91 , 2589.27
129,True,False,True,True,True,False,False,True,60,1,2809432,2.88, 0.07, 0:00.49, 594, 250 , 520.59 , 2694.36
130,True,False,True,False,False,False,False,False,60,1,2804691,2.75, 0.05, 0:00.47, 598, 250 , 553.59 , 2689.81
13,False,False,True,True,False,False,False,True,20,1,2882342,3.03, 0.09, 0:00.48, 643, 250 , 532.22 , 2764.28
131,True,False,True,False,False,False,False,False,60,5,2712993,3.61, 0.10, 0:00.65, 566, 250 , 390.80 , 2601.87
132,True,False,True,False,False,False,True,False,40,1,2804247,2.85, 0.07, 0:00.48, 600, 250 , 530.88 , 2689.39
133,False,False,True,False,False,True,False,False,60,9,1873180,4.49, 0.09, 0:00.80, 567, 250 , 315.57 , 1796.46
134,False,False,True,False,False,True,True,False,40,5,1909538,2.70, 0.04, 0:00.40, 674, 250 , 636.59 , 1831.33
135,False,False,False,True,True,True,True,False,60,9,1783483,3.31, 0.07, 0:00.52, 644, 250 , 485.20 , 1710.43
136,False,False,False,True,False,False,False,False,60,5,2619072,3.75, 0.08, 0:00.67, 569, 250 , 376.63 , 2511.80
137,False,False,True,True,True,True,False,True,20,5,1885119,3.45, 0.04, 0:00.55, 636, 250 , 466.88 , 1807.91
138,False,False,True,False,False,True,True,False,40,9,1898987,3.20, 0.06, 0:00.50, 650, 250 , 514.93 , 1821.21
139,False,False,True,False,False,True,True,True,60,1,1942407,2.47, 0.05, 0:00.36, 686, 250 , 707.12 , 1862.85
140,False,False,True,True,True,True,False,True,20,1,1944694,2.78, 0.05, 0:00.43, 661, 250 , 604.14 , 1865.04
14,False,False,False,False,False,True,False,False,40,5,1763706,3.34, 0.06, 0:00.52, 649, 250 , 484.55 , 1691.47
141,False,False,False,True,True,True,True,False,60,1,1822176,2.64, 0.06, 0:00.39, 684, 250 , 647.35 , 1747.54
142,False,False,True,False,False,True,False,False,60,1,1943035,2.61, 0.04, 0:00.38, 684, 250 , 667.11 , 1863.45
143,False,False,False,True,True,True,True,False,60,5,1789052,2.83, 0.08, 0:00.43, 672, 250 , 588.58 , 1715.77
144,False,False,True,False,False,True,False,False,60,5,1885253,3.35, 0.05, 0:00.55, 608, 250 , 460.60 , 1808.03
145,False,False,True,False,False,True,True,False,40,1,1943035,2.62, 0.06, 0:00.39, 678, 250 , 654.00 , 1863.45
146,True,False,False,True,False,True,False,True,60,1,1746799,2.27, 0.04, 0:00.33, 685, 250 , 749.43 , 1675.25
147,False,False,False,False,False,False,True,False,20,9,2628999,3.37, 0.07, 0:00.53, 643, 250 , 475.51 , 2521.32
148,True,False,False,True,False,True,False,True,40,1,1746799,2.31, 0.05, 0:00.33, 713, 250 , 772.37 , 1675.25
149,True,False,False,True,False,True,True,True,20,1,1746799,2.33, 0.06, 0:00.34, 697, 250 , 744.66 , 1675.25
150,True,False,False,True,False,True,False,True,40,5,1689392,3.19, 0.04, 0:00.50, 640, 250 , 502.82 , 1620.20
15,False,False,True,False,True,False,False,False,60,9,2765862,4.52, 0.06, 0:00.84, 544, 250 , 303.37 , 2652.57
151,False,False,True,False,False,True,True,True,60,5,1908422,3.03, 0.07, 0:00.49, 626, 250 , 520.01 , 1830.25
152,True,False,False,True,False,True,True,True,20,5,1715130,2.40, 0.04, 0:00.35, 700, 250 , 733.06 , 1644.88
153,True,False,False,True,False,True,False,True,40,9,1678179,3.91, 0.03, 0:00.63, 626, 250 , 403.04 , 1609.44
154,False,False,True,False,False,True,True,True,60,9,1896876,3.22, 0.04, 0:00.50, 647, 250 , 512.06 , 1819.18
155,False,False,True,True,True,True,False,True,20,9,1871076,4.15, 0.04, 0:00.68, 615, 250 , 375.20 , 1794.44
156,True,False,False,True,False,True,True,True,20,9,1709151,2.88, 0.07, 0:00.42, 698, 250 , 604.65 , 1639.15
157,True,False,True,True,True,False,False,True,40,9,2682236,4.39, 0.06, 0:00.77, 576, 250 , 330.91 , 2572.37
