configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1055,False,False,False,True,True,True,False,False,40,1,1822176,2.60, 0.05, 0:00.38, 688, 250 , 662.57 , 1747.54
1056,True,False,False,True,False,True,False,False,40,5,1692554,3.24, 0.06, 0:00.53, 623, 250 , 479.30 , 1623.23
1057,True,False,False,False,True,False,False,False,40,5,2533196,3.39, 0.09, 0:00.58, 595, 250 , 434.91 , 2429.44
1058,False,False,False,True,True,True,False,False,40,5,1766482,3.21, 0.07, 0:00.51, 634, 250 , 490.23 , 1694.13
1059,True,False,False,False,True,False,False,False,40,9,2510455,4.11, 0.07, 0:00.74, 562, 250 , 339.61 , 2407.63
1060,True,False,False,True,False,True,False,False,40,9,1681528,3.79, 0.08, 0:00.61, 626, 250 , 410.25 , 1612.65
106,False,False,True,False,False,True,False,True,60,5,1883249,3.42, 0.04, 0:00.56, 609, 250 , 451.48 , 1806.11
1061,False,False,False,True,False,False,True,False,20,1,2702834,2.84, 0.08, 0:00.44, 658, 250 , 575.73 , 2592.13
1062,True,False,True,False,True,True,False,True,60,5,1812754,3.17, 0.08, 0:00.52, 619, 250 , 489.98 , 1738.51
1063,True,False,False,True,False,True,True,True,60,1,1746799,2.34, 0.04, 0:00.33, 706, 250 , 753.81 , 1675.25
1064,False,False,True,False,True,False,False,False,20,1,2879417,3.06, 0.07, 0:00.48, 643, 250 , 530.82 , 2761.48
1065,False,False,True,True,False,False,True,True,40,5,2819961,3.20, 0.06, 0:00.53, 609, 250 , 481.25 , 2704.46
1066,True,False,False,True,False,True,True,True,60,5,1715130,2.44, 0.03, 0:00.35, 697, 250 , 721.70 , 1644.88
1067,True,False,True,False,True,True,False,True,60,1,1869060,2.46, 0.05, 0:00.37, 671, 250 , 694.62 , 1792.51
1068,True,False,True,False,False,False,True,True,40,9,2718760,3.41, 0.07, 0:00.55, 626, 250 , 458.88 , 2607.40
1069,True,False,False,False,True,False,False,False,60,1,2620669,2.63, 0.06, 0:00.44, 613, 250 , 579.67 , 2513.33
1070,False,False,False,False,True,True,True,False,20,1,1822291,2.42, 0.07, 0:00.35, 701, 250 , 719.96 , 1747.65
107,False,False,True,False,False,True,True,True,40,1,1942407,2.63, 0.07, 0:00.40, 675, 250 , 650.51 , 1862.85
1071,True,False,False,True,False,True,True,True,60,9,1709151,3.04, 0.05, 0:00.46, 670, 250 , 550.85 , 1639.15
1072,False,False,False,False,True,True,True,False,20,5,1786308,2.79, 0.04, 0:00.41, 686, 250 , 616.52 , 1713.14
1073,True,False,True,False,True,True,False,True,60,9,1799227,3.91, 0.07, 0:00.63, 628, 250 , 400.68 , 1725.53
1074,False,False,True,True,True,True,True,True,40,9,1901865,3.05, 0.07, 0:00.45, 689, 250 , 562.79 , 1823.97
1075,False,False,True,False,True,False,True,True,40,5,2820234,3.17, 0.07, 0:00.52, 618, 250 , 491.88 , 2704.72
1076,True,False,True,False,False,True,False,False,20,5,1816141,3.28, 0.04, 0:00.52, 635, 250 , 489.29 , 1741.75
1077,True,False,True,False,False,False,False,False,20,5,2703635,3.84, 0.05, 0:00.64, 605, 250 , 397.39 , 2592.90
1078,False,False,True,False,True,False,True,True,40,1,2887047,2.91, 0.04, 0:00.47, 617, 250 , 540.09 , 2768.80
1079,True,False,False,False,False,False,False,False,40,1,2621511,2.56, 0.07, 0:00.41, 634, 250 , 616.97 , 2514.14
1080,True,False,True,False,False,False,False,False,20,9,2676966,4.26, 0.07, 0:00.75, 576, 250 , 340.39 , 2567.32
108,False,False,True,False,False,True,False,True,60,9,1867168,4.10, 0.03, 0:00.68, 602, 250 , 371.58 , 1790.69
1081,False,False,False,True,False,False,True,False,20,9,2631678,3.46, 0.07, 0:00.57, 616, 250 , 442.04 , 2523.89
1082,True,False,False,False,False,False,False,False,40,5,2533699,3.42, 0.05, 0:00.57, 599, 250 , 440.01 , 2429.92
1083,True,False,False,True,True,False,False,True,20,5,2522070,3.37, 0.05, 0:00.54, 625, 250 , 464.43 , 2418.77
1084,False,False,True,True,False,False,False,True,60,1,2889950,3.07, 0.09, 0:00.52, 598, 250 , 489.03 , 2771.58
1085,True,False,True,False,False,False,True,True,40,5,2737484,3.04, 0.07, 0:00.50, 616, 250 , 509.99 , 2625.36
1086,False,False,True,False,True,False,False,False,20,9,2760030,4.57, 0.06, 0:00.81, 569, 250 , 313.29 , 2646.98
1087,False,False,True,True,False,True,False,True,60,1,1947511,2.64, 0.05, 0:00.41, 656, 250 , 632.09 , 1867.74
1088,True,False,False,False,False,False,False,False,40,9,2511443,4.31, 0.08, 0:00.79, 555, 250 , 320.31 , 2408.58
1089,True,False,False,True,True,False,False,True,20,1,2613854,2.69, 0.03, 0:00.41, 651, 250 , 606.49 , 2506.79
1090,False,False,False,True,False,False,True,False,20,5,2643900,3.35, 0.02, 0:00.54, 621, 250 , 467.87 , 2535.61
109,False,False,True,False,False,True,True,True,40,5,1908422,2.79, 0.08, 0:00.42, 675, 250 , 607.55 , 1830.25
1091,False,False,True,True,False,False,False,True,60,5,2786960,3.86, 0.07, 0:00.69, 570, 250 , 371.34 , 2672.81
1092,True,False,True,False,False,False,True,True,40,1,2804459,2.86, 0.04, 0:00.46, 625, 250 , 553.99 , 2689.59
1093,False,False,True,False,True,False,False,False,20,5,2786153,3.89, 0.06, 0:00.65, 601, 250 , 389.69 , 2672.03
1094,True,False,True,True,True,False,False,False,60,5,2712127,3.62, 0.06, 0:00.64, 568, 250 , 395.87 , 2601.04
1095,False,False,False,False,False,True,True,False,20,9,1779769,3.08, 0.05, 0:00.46, 672, 250 , 545.79 , 1706.87
1096,True,False,True,True,True,False,False,False,60,1,2809426,2.79, 0.10, 0:00.47, 607, 250 , 543.67 , 2694.35
1097,False,False,False,False,False,True,True,False,20,5,1786641,2.75, 0.04, 0:00.41, 675, 250 , 617.10 , 1713.46
1098,True,False,True,False,False,False,False,True,60,5,2705002,3.53, 0.08, 0:00.63, 573, 250 , 408.61 , 2594.21
1099,True,False,True,True,False,True,True,True,40,9,1829993,2.92, 0.06, 0:00.43, 690, 250 , 591.90 , 1755.04
1100,False,False,False,True,True,True,True,True,20,9,1780421,3.23, 0.07, 0:00.50, 655, 250 , 505.54 , 1707.50
110,True,False,True,False,False,False,False,False,40,5,2710018,3.74, 0.09, 0:00.66, 576, 250 , 385.11 , 2599.02
11,True,False,False,True,True,False,False,True,60,5,2529669,3.50, 0.05, 0:00.60, 586, 250 , 418.96 , 2426.06
1101,True,False,False,False,True,False,True,True,20,5,2553237,2.88, 0.08, 0:00.46, 638, 250 , 549.25 , 2448.66
1102,False,False,False,True,True,True,True,True,20,5,1786036,2.69, 0.04, 0:00.40, 682, 250 , 639.75 , 1712.88
1103,True,False,False,False,True,False,True,True,20,9,2538369,3.30, 0.05, 0:00.51, 653, 250 , 497.22 , 2434.40
1104,True,False,True,True,True,False,False,False,60,9,2689610,4.42, 0.07, 0:00.84, 535, 250 , 304.52 , 2579.45
1105,False,False,False,True,True,True,True,True,20,1,1821982,2.64, 0.06, 0:00.40, 676, 250 , 640.30 , 1747.36
1106,False,False,True,True,True,True,True,True,60,9,1901865,3.19, 0.05, 0:00.46, 691, 250 , 550.79 , 1823.97
1107,True,False,False,True,False,True,False,False,60,1,1746987,2.50, 0.07, 0:00.36, 699, 250 , 692.33 , 1675.43
1108,False,False,True,True,True,True,True,True,60,5,1911079,2.70, 0.03, 0:00.41, 665, 250 , 627.71 , 1832.80
1109,False,False,False,False,False,True,False,False,40,9,1750148,3.84, 0.07, 0:00.63, 620, 250 , 402.39 , 1678.46
1110,True,False,False,False,True,False,True,True,20,1,2612766,2.58, 0.08, 0:00.40, 659, 250 , 631.75 , 2505.75
111,True,False,True,True,True,False,False,True,20,9,2673974,4.32, 0.08, 0:00.75, 584, 250 , 339.98 , 2564.45
1111,True,False,False,True,False,True,False,False,60,5,1692554,3.04, 0.05, 0:00.48, 634, 250 , 520.75 , 1623.23
1112,False,False,True,True,True,True,True,True,60,1,1944694,2.82, 0.05, 0:00.41, 688, 250 , 619.08 , 1865.04
1113,False,False,False,False,False,True,True,False,20,1,1818812,2.47, 0.07, 0:00.37, 683, 250 , 685.62 , 1744.32
1114,True,False,True,True,False,True,True,True,40,5,1840006,3.07, 0.04, 0:00.48, 650, 250 , 537.65 , 1764.64
1115,True,False,False,True,False,True,False,False,60,9,1681528,4.00, 0.05, 0:00.64, 633, 250 , 395.52 , 1612.65
1116,True,False,True,False,True,True,True,False,20,1,1869371,2.53, 0.08, 0:00.38, 688, 250 , 681.73 , 1792.80
1117,True,False,True,True,False,True,True,True,40,1,1871314,2.45, 0.07, 0:00.37, 680, 250 , 687.50 , 1794.67
1118,False,False,True,False,True,False,False,False,40,1,2887420,2.99, 0.06, 0:00.50, 607, 250 , 514.90 , 2769.15
1119,True,False,True,False,True,True,True,False,20,5,1840278,2.63, 0.06, 0:00.39, 678, 250 , 653.86 , 1764.90
1120,True,False,False,True,True,False,True,True,60,9,2549455,3.28, 0.08, 0:00.57, 587, 250 , 447.03 , 2445.03
112,True,False,True,False,False,False,True,False,20,1,2795358,2.95, 0.05, 0:00.46, 652, 250 , 558.84 , 2680.86
1121,False,False,False,True,False,False,True,False,40,5,2651429,2.98, 0.05, 0:00.48, 624, 250 , 525.69 , 2542.83
1122,True,False,True,False,True,True,True,False,20,9,1829466,2.92, 0.06, 0:00.43, 684, 250 , 593.42 , 1754.53
1123,False,False,False,True,False,False,True,False,40,1,2709147,2.86, 0.07, 0:00.47, 613, 250 , 534.52 , 2598.18
1124,True,False,True,True,False,True,False,False,20,1,1871547,2.40, 0.04, 0:00.35, 691, 250 , 739.41 , 1794.89
1125,True,False,False,True,True,False,True,False,20,5,2560046,3.02, 0.09, 0:00.50, 617, 250 , 503.77 , 2455.19
1126,True,False,False,True,True,False,True,False,20,1,2614838,2.53, 0.06, 0:00.39, 657, 250 , 650.18 , 2507.74
1127,False,False,True,False,True,False,False,False,40,9,2767106,4.51, 0.07, 0:00.82, 558, 250 , 310.76 , 2653.77
1128,True,False,False,True,True,False,True,False,20,9,2549016,3.38, 0.08, 0:00.53, 644, 250 , 474.21 , 2444.61
1129,False,False,True,False,True,False,False,False,40,5,2792761,3.79, 0.10, 0:00.68, 573, 250 , 376.87 , 2678.37
1130,False,False,False,True,False,False,True,False,40,9,2635107,3.48, 0.04, 0:00.58, 607, 250 , 436.55 , 2527.18
113,False,False,True,True,True,True,False,True,40,1,1944694,2.44, 0.06, 0:00.36, 695, 250 , 719.99 , 1865.04
1131,True,False,False,False,True,True,True,True,40,1,1746597,2.40, 0.01, 0:00.36, 662, 250 , 701.76 , 1675.06
1132,True,False,True,True,False,True,True,True,20,9,1829993,3.07, 0.06, 0:00.46, 677, 250 , 558.32 , 1755.04
1133,False,False,False,False,False,True,True,False,40,9,1779769,3.02, 0.06, 0:00.45, 675, 250 , 558.72 , 1706.87
1134,False,False,True,True,True,True,True,False,60,5,1911584,2.76, 0.04, 0:00.43, 644, 250 , 594.60 , 1833.29
1135,False,False,True,True,False,False,False,True,20,5,2780394,3.93, 0.03, 0:00.65, 603, 250 , 389.20 , 2666.51
1136,True,False,True,True,False,True,True,True,20,5,1840006,2.87, 0.07, 0:00.44, 670, 250 , 587.60 , 1764.64
1137,False,False,False,True,True,True,True,True,40,9,1780421,3.12, 0.09, 0:00.46, 691, 250 , 549.94 , 1707.50
1138,False,False,False,False,False,True,True,False,40,5,1786641,2.58, 0.07, 0:00.38, 684, 250 , 659.19 , 1713.46
1139,False,False,True,True,True,True,True,False,60,1,1944479,2.51, 0.06, 0:00.37, 694, 250 , 693.37 , 1864.84
1140,False,False,True,True,False,False,False,True,20,9,2753803,4.39, 0.10, 0:00.77, 582, 250 , 330.20 , 2641.01
114,False,False,False,False,False,False,True,False,20,5,2644617,3.25, 0.07, 0:00.52, 636, 250 , 486.53 , 2536.30
1141,False,False,False,True,True,True,True,True,40,5,1786036,2.96, 0.07, 0:00.47, 641, 250 , 537.47 , 1712.88
1142,False,False,True,True,True,False,True,False,60,9,2809833,3.64, 0.07, 0:00.63, 586, 250 , 406.07 , 2694.74
1143,True,False,False,False,True,False,True,True,40,5,2559173,3.01, 0.08, 0:00.48, 637, 250 , 524.55 , 2454.35
1144,False,False,False,True,True,True,True,True,40,1,1821982,2.50, 0.04, 0:00.36, 695, 250 , 698.35 , 1747.36
1145,True,False,False,False,True,False,True,True,40,9,2547544,3.26, 0.06, 0:00.53, 618, 250 , 474.84 , 2443.20
1146,False,False,True,False,True,False,True,True,60,9,2803365,3.88, 0.08, 0:00.68, 578, 250 , 375.00 , 2688.54
1147,True,False,False,False,True,False,True,True,40,1,2622358,2.61, 0.05, 0:00.41, 638, 250 , 612.31 , 2514.95
1148,True,False,True,True,False,True,True,True,20,1,1871314,2.51, 0.02, 0:00.36, 696, 250 , 711.09 , 1794.67
1149,True,False,True,False,True,True,True,False,40,1,1869371,2.41, 0.05, 0:00.35, 693, 250 , 732.27 , 1792.80
1150,False,False,False,False,False,True,True,False,40,1,1818812,2.38, 0.04, 0:00.34, 695, 250 , 734.93 , 1744.32
115,False,False,False,True,False,False,True,True,40,9,2630950,3.49, 0.10, 0:00.58, 621, 250 , 440.39 , 2523.19
1151,True,False,True,False,True,True,True,False,40,5,1840278,2.61, 0.03, 0:00.39, 676, 250 , 663.00 , 1764.90
1152,False,False,True,True,True,True,True,False,60,9,1903810,3.29, 0.04, 0:00.50, 662, 250 , 511.51 , 1825.83
1153,,,,,,,,,,,4897528,0.34, 0.04, 0:00.06, 563, 250 , 4328.10 , 4696.93
1154,,,,,,,,,,,2342437,0.68, 0.04, 0:00.11, 655, 250 , 2362.73 , 2246.49
1155,,,,,,,,,,,2556170,1.20, 0.07, 0:00.18, 680, 250 , 1389.07 , 2451.47
1156,,,,,,,,,,,2609756,2.10, 0.07, 0:00.31, 692, 250 , 823.53 , 2502.86
1157,,,,,,,,,,,2589989,2.61, 0.06, 0:00.46, 578, 250 , 550.31 , 2483.91
1158,,,,,,,,,,,2635400,3.35, 0.04, 0:00.56, 598, 250 , 448.66 , 2527.46
1159,,,,,,,,,,,2643930,7.46, 0.07, 0:01.52, 493, 250 , 165.00 , 2535.64
1160,,,,,,,,,,,2609459,13.50, 0.12, 0:02.40, 566, 250 , 104.55 , 2502.58
116,False,False,False,True,False,False,False,True,60,9,2591830,4.38, 0.08, 0:00.80, 552, 250 , 314.64 , 2485.67
1161,,,,,,,,,,,2505268,21.94, 0.15, 0:03.74, 589, 250 , 67.00 , 2402.65
1162,,,,,,,,,,,2516089,76.76, 0.46, 0:12.26, 629, 250 , 20.41 , 2413.03
117,True,False,True,False,False,False,False,False,40,9,2684545,4.38, 0.07, 0:00.78, 566, 250 , 322.85 , 2574.59
118,False,False,False,True,False,False,True,True,40,5,2645687,3.05, 0.06, 0:00.50, 620, 250 , 508.88 , 2537.32
119,True,False,True,False,False,False,True,False,20,5,2735394,3.16, 0.07, 0:00.52, 619, 250 , 494.07 , 2623.35
120,False,False,False,True,False,False,False,True,60,5,2613922,3.95, 0.06, 0:00.71, 562, 250 , 355.39 , 2506.86
12,False,False,False,True,False,False,True,False,60,9,2638058,3.39, 0.07, 0:00.56, 612, 250 , 451.37 , 2530.01
121,True,False,True,False,False,False,True,True,60,5,2738524,3.06, 0.06, 0:00.53, 583, 250 , 480.05 , 2626.36
122,True,False,True,True,True,False,False,True,20,1,2798761,3.04, 0.04, 0:00.48, 643, 250 , 538.62 , 2684.13
123,False,False,False,True,False,False,True,True,40,1,2709135,2.87, 0.06, 0:00.47, 615, 250 , 535.18 , 2598.17
124,True,False,True,False,False,False,True,False,20,9,2718562,3.33, 0.06, 0:00.52, 645, 250 , 490.12 , 2607.21
125,False,False,False,False,True,True,False,False,20,1,1822291,2.51, 0.04, 0:00.37, 683, 250 , 684.96 , 1747.65
126,False,False,False,True,False,False,False,True,60,1,2708246,2.88, 0.10, 0:00.49, 601, 250 , 515.38 , 2597.32
127,True,False,True,False,False,False,True,True,60,1,2804861,2.84, 0.06, 0:00.49, 593, 250 , 529.75 , 2689.98
128,True,False,True,True,True,False,False,True,20,5,2699853,3.79, 0.07, 0:00.66, 580, 250 , 384.47 , 2589.27
129,True,False,True,True,True,False,False,True,60,1,2809432,2.74, 0.06, 0:00.47, 593, 250 , 548.68 , 2694.36
130,True,False,True,False,False,False,False,False,60,1,2804691,2.76, 0.07, 0:00.47, 597, 250 , 543.87 , 2689.81
13,False,False,True,True,False,False,False,True,20,1,2882342,3.08, 0.04, 0:00.48, 645, 250 , 533.21 , 2764.28
131,True,False,True,False,False,False,False,False,60,5,2712993,3.82, 0.06, 0:00.77, 500, 250 , 328.97 , 2601.87
132,True,False,True,False,False,False,True,False,40,1,2804247,3.01, 0.09, 0:00.51, 601, 250 , 500.13 , 2689.39
133,False,False,True,False,False,True,False,False,60,9,1873180,3.87, 0.05, 0:00.62, 631, 250 , 412.45 , 1796.46
134,False,False,True,False,False,True,True,False,40,5,1909538,2.83, 0.04, 0:00.42, 671, 250 , 606.07 , 1831.33
135,False,False,False,True,True,True,True,False,60,9,1783483,3.11, 0.08, 0:00.47, 676, 250 , 540.93 , 1710.43
136,False,False,False,True,False,False,False,False,60,5,2619072,3.68, 0.07, 0:00.66, 569, 250 , 385.51 , 2511.80
137,False,False,True,True,True,True,False,True,20,5,1885119,3.25, 0.08, 0:00.52, 635, 250 , 490.15 , 1807.91
138,False,False,True,False,False,True,True,False,40,9,1898987,3.12, 0.05, 0:00.47, 676, 250 , 549.56 , 1821.21
139,False,False,True,False,False,True,True,True,60,1,1942407,2.53, 0.04, 0:00.37, 685, 250 , 690.79 , 1862.85
140,False,False,True,True,True,True,False,True,20,1,1944694,2.78, 0.04, 0:00.41, 686, 250 , 630.77 , 1865.04
14,False,False,False,False,False,True,False,False,40,5,1763706,3.51, 0.03, 0:00.56, 623, 250 , 446.54 , 1691.47
141,False,False,False,True,True,True,True,False,60,1,1822176,2.39, 0.04, 0:00.34, 705, 250 , 744.16 , 1747.54
142,False,False,True,False,False,True,False,False,60,1,1943035,2.58, 0.03, 0:00.38, 684, 250 , 678.71 , 1863.45
143,False,False,False,True,True,True,True,False,60,5,1789052,2.70, 0.05, 0:00.40, 684, 250 , 632.31 , 1715.77
144,False,False,True,False,False,True,False,False,60,5,1885253,3.52, 0.05, 0:00.58, 615, 250 , 441.35 , 1808.03
145,False,False,True,False,False,True,True,False,40,1,1943035,2.80, 0.03, 0:00.41, 691, 250 , 630.64 , 1863.45
146,True,False,False,True,False,True,False,True,60,1,1746799,2.23, 0.06, 0:00.31, 721, 250 , 799.37 , 1675.25
147,False,False,False,False,False,False,True,False,20,9,2628999,3.47, 0.04, 0:00.53, 653, 250 , 474.09 , 2521.32
148,True,False,False,True,False,True,False,True,40,1,1746799,2.30, 0.04, 0:00.32, 714, 250 , 782.07 , 1675.25
149,True,False,False,True,False,True,True,True,20,1,1746799,2.25, 0.04, 0:00.31, 725, 250 , 804.65 , 1675.25
150,True,False,False,True,False,True,False,True,40,5,1689392,3.09, 0.09, 0:00.49, 647, 250 , 514.98 , 1620.20
15,False,False,True,False,True,False,False,False,60,9,2765862,4.55, 0.08, 0:00.87, 532, 250 , 292.98 , 2652.57
151,False,False,True,False,False,True,True,True,60,5,1908422,2.81, 0.05, 0:00.42, 678, 250 , 612.20 , 1830.25
152,True,False,False,True,False,True,True,True,20,5,1715130,2.57, 0.05, 0:00.38, 681, 250 , 662.66 , 1644.88
153,True,False,False,True,False,True,False,True,40,9,1678179,3.84, 0.09, 0:00.62, 627, 250 , 405.86 , 1609.44
154,False,False,True,False,False,True,True,True,60,9,1896876,3.05, 0.05, 0:00.46, 663, 250 , 553.92 , 1819.18
155,False,False,True,True,True,True,False,True,20,9,1871076,4.12, 0.05, 0:00.69, 603, 250 , 369.01 , 1794.44
156,True,False,False,True,False,True,True,True,20,9,1709151,2.80, 0.08, 0:00.42, 685, 250 , 607.66 , 1639.15
157,True,False,True,True,True,False,False,True,40,9,2682236,4.37, 0.06, 0:00.79, 561, 250 , 323.79 , 2572.37
