configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
158,False,False,False,False,True,True,False,False,20,5,1764708,3.32, 0.03, 0:00.52, 636, 250 , 480.80 , 1692.43
159,True,False,True,False,False,False,False,False,60,9,2686143,4.33, 0.05, 0:00.78, 556, 250 , 324.76 , 2576.12
160,True,False,True,False,False,False,True,False,40,5,2742421,3.09, 0.08, 0:00.52, 601, 250 , 487.16 , 2630.09
16,True,False,True,True,True,False,False,False,20,1,2799081,2.71, 0.04, 0:00.42, 647, 250 , 600.52 , 2684.43
161,False,False,False,True,False,False,True,True,20,5,2638403,3.00, 0.08, 0:00.47, 654, 250 , 541.10 , 2530.34
162,True,False,True,True,True,False,True,True,20,5,2731499,3.17, 0.03, 0:00.51, 625, 250 , 501.69 , 2619.62
163,False,False,False,True,False,False,False,True,40,9,2591923,4.59, 0.08, 0:00.88, 531, 250 , 287.73 , 2485.76
164,False,False,False,True,False,False,True,True,20,1,2702037,2.78, 0.06, 0:00.43, 662, 250 , 594.52 , 2591.36
165,True,False,True,False,False,False,True,False,40,9,2725934,3.29, 0.11, 0:00.54, 622, 250 , 471.67 , 2614.28
166,True,False,True,True,True,False,True,True,20,9,2714884,3.45, 0.08, 0:00.54, 648, 250 , 469.00 , 2603.68
167,False,False,False,True,False,False,False,True,40,5,2614421,3.45, 0.10, 0:00.59, 596, 250 , 427.59 , 2507.34
168,True,False,True,True,True,False,False,True,40,1,2807972,2.82, 0.06, 0:00.46, 619, 250 , 556.32 , 2692.96
169,False,False,False,False,True,False,False,True,60,9,2588162,4.80, 0.10, 0:00.94, 519, 250 , 268.38 , 2482.15
170,False,False,False,True,False,False,False,True,40,1,2709135,2.82, 0.03, 0:00.44, 637, 250 , 571.30 , 2598.17
17,False,False,True,True,True,True,False,False,60,5,1890286,3.31, 0.06, 0:00.54, 620, 250 , 471.94 , 1812.86
171,True,False,True,True,True,False,False,True,40,5,2706565,3.87, 0.05, 0:00.67, 586, 250 , 382.44 , 2595.71
172,True,False,True,True,True,False,True,True,20,1,2798761,2.71, 0.07, 0:00.43, 641, 250 , 594.90 , 2684.13
173,False,False,False,True,False,False,False,False,60,1,2708143,2.99, 0.04, 0:00.51, 594, 250 , 500.64 , 2597.22
174,False,False,False,False,True,True,False,False,20,9,1750487,3.95, 0.11, 0:00.64, 627, 250 , 391.65 , 1678.79
175,False,False,False,False,True,False,False,True,60,5,2613096,3.57, 0.09, 0:00.65, 562, 250 , 390.54 , 2506.07
176,True,False,False,True,True,True,True,False,20,9,1710888,2.77, 0.05, 0:00.40, 694, 250 , 630.39 , 1640.81
177,True,False,False,True,False,False,True,True,40,5,2563418,2.82, 0.02, 0:00.45, 631, 250 , 565.77 , 2458.42
178,False,False,False,False,True,False,False,True,60,1,2706052,2.86, 0.07, 0:00.49, 592, 250 , 515.50 , 2595.21
179,True,False,False,False,True,True,True,True,40,5,1712741,2.72, 0.07, 0:00.42, 661, 250 , 602.52 , 1642.59
180,True,False,False,False,True,True,True,True,40,9,1704554,2.98, 0.06, 0:00.45, 664, 250 , 557.46 , 1634.74
18,False,False,True,True,True,True,True,False,40,1,1944479,2.59, 0.05, 0:00.38, 682, 250 , 669.40 , 1864.84
181,True,False,False,True,True,True,True,False,20,1,1744164,2.28, 0.03, 0:00.32, 711, 250 , 788.00 , 1672.72
182,True,False,False,True,True,False,True,True,60,5,2564847,2.93, 0.06, 0:00.50, 590, 250 , 504.93 , 2459.79
183,True,False,False,True,True,True,True,False,20,5,1717561,2.73, 0.05, 0:00.39, 699, 250 , 639.56 , 1647.21
184,True,False,False,True,True,False,True,True,60,1,2623396,2.68, 0.06, 0:00.44, 612, 250 , 572.79 , 2515.94
185,True,False,False,True,True,False,True,True,40,9,2549798,3.18, 0.04, 0:00.51, 632, 250 , 501.13 , 2445.36
186,False,False,False,False,False,True,False,False,60,9,1750148,3.95, 0.06, 0:00.63, 630, 250 , 397.77 , 1678.46
187,False,False,False,False,True,True,False,True,20,1,1821801,2.61, 0.05, 0:00.39, 668, 250 , 641.11 , 1747.18
188,True,False,True,False,True,False,False,True,40,5,2704827,3.75, 0.08, 0:00.66, 582, 250 , 388.94 , 2594.04
189,False,False,True,True,True,False,True,False,40,9,2810563,3.68, 0.07, 0:00.59, 634, 250 , 430.74 , 2695.45
190,True,False,True,False,True,True,False,False,60,1,1869371,2.74, 0.05, 0:00.40, 698, 250 , 647.30 , 1792.80
19,False,False,True,True,True,True,False,False,60,1,1944479,2.50, 0.06, 0:00.37, 682, 250 , 688.08 , 1864.84
191,False,False,False,False,True,True,False,True,20,5,1761641,3.30, 0.05, 0:00.53, 633, 250 , 478.99 , 1689.49
192,True,False,False,True,False,True,True,False,60,1,1746987,2.32, 0.05, 0:00.34, 698, 250 , 752.35 , 1675.43
193,False,False,True,True,True,False,True,False,40,5,2826979,3.17, 0.07, 0:00.52, 613, 250 , 487.76 , 2711.19
194,True,False,True,False,True,True,False,False,60,5,1815439,3.48, 0.05, 0:00.57, 616, 250 , 446.69 , 1741.08
195,False,False,False,False,True,True,False,True,20,9,1747885,3.93, 0.08, 0:00.64, 624, 250 , 394.42 , 1676.29
196,True,False,False,True,False,True,True,False,60,5,1715341,2.56, 0.07, 0:00.38, 690, 250 , 670.28 , 1645.08
197,False,False,False,False,False,True,False,False,60,5,1763706,3.34, 0.04, 0:00.53, 629, 250 , 471.47 , 1691.47
198,True,False,True,False,True,True,False,False,60,9,1803242,3.82, 0.05, 0:00.62, 623, 250 , 412.02 , 1729.38
199,False,False,False,True,True,False,False,False,20,9,2591008,4.54, 0.06, 0:00.79, 579, 250 , 318.48 , 2484.88
200,True,False,False,True,False,True,True,False,60,9,1711814,3.01, 0.04, 0:00.44, 684, 250 , 570.91 , 1641.70
20,True,False,True,True,True,False,False,False,20,9,2680742,4.50, 0.07, 0:00.77, 589, 250 , 329.64 , 2570.94
2,True,False,True,False,True,False,False,True,40,9,2677561,4.51, 0.08, 0:00.83, 549, 250 , 305.47 , 2567.89
201,False,False,False,False,False,False,True,False,40,1,2708263,2.82, 0.08, 0:00.46, 627, 250 , 554.74 , 2597.34
202,False,False,False,False,False,True,False,False,60,1,1818812,2.61, 0.06, 0:00.39, 683, 250 , 652.26 , 1744.32
203,False,False,False,False,False,False,True,False,40,5,2648293,3.08, 0.08, 0:00.50, 631, 250 , 507.79 , 2539.82
204,False,False,True,True,False,True,False,True,20,9,1871591,4.06, 0.06, 0:00.66, 620, 250 , 385.88 , 1794.93
205,False,False,False,False,True,False,False,True,40,9,2588317,4.67, 0.06, 0:00.86, 547, 250 , 293.39 , 2482.30
206,False,False,False,False,False,False,True,False,40,9,2637294,3.48, 0.05, 0:00.57, 617, 250 , 445.08 , 2529.27
207,False,False,True,True,False,True,False,True,20,5,1886307,3.34, 0.05, 0:00.53, 630, 250 , 477.10 , 1809.05
208,True,False,True,False,False,False,False,True,20,9,2672385,4.49, 0.06, 0:00.79, 571, 250 , 320.15 , 2562.93
209,False,False,False,False,True,False,False,True,40,5,2611997,3.72, 0.08, 0:00.63, 600, 250 , 400.69 , 2505.01
210,False,False,False,False,False,False,True,False,60,1,2708342,2.93, 0.07, 0:00.49, 614, 250 , 522.70 , 2597.41
21,True,False,True,True,True,False,False,False,20,5,2705360,3.67, 0.06, 0:00.61, 614, 250 , 420.97 , 2594.55
211,False,False,True,True,True,False,True,False,60,5,2829162,3.23, 0.06, 0:00.55, 589, 250 , 463.06 , 2713.28
212,False,False,False,False,True,False,False,True,40,1,2707901,2.98, 0.06, 0:00.47, 644, 250 , 540.48 , 2596.99
213,True,False,False,True,True,True,False,True,60,9,1677748,3.88, 0.05, 0:00.62, 630, 250 , 406.28 , 1609.03
214,False,False,True,True,True,False,True,False,60,1,2890274,3.09, 0.05, 0:00.51, 605, 250 , 498.91 , 2771.89
215,True,False,False,True,True,True,False,True,60,5,1688606,3.18, 0.05, 0:00.49, 649, 250 , 509.97 , 1619.44
216,True,False,False,False,True,True,True,True,20,1,1746597,2.24, 0.05, 0:00.32, 714, 250 , 790.13 , 1675.06
217,True,False,False,True,True,True,False,True,60,1,1743937,2.27, 0.06, 0:00.33, 707, 250 , 776.38 , 1672.51
218,True,False,False,False,True,True,True,True,20,5,1712741,2.53, 0.07, 0:00.37, 690, 250 , 677.78 , 1642.59
219,True,False,False,True,True,False,True,True,40,5,2562463,2.87, 0.07, 0:00.47, 626, 250 , 542.61 , 2457.51
220,True,False,False,False,True,True,True,True,20,9,1704554,2.72, 0.06, 0:00.40, 684, 250 , 630.92 , 1634.74
22,True,False,True,False,False,False,True,False,60,1,2804691,2.96, 0.06, 0:00.52, 577, 250 , 488.49 , 2689.81
221,True,False,False,True,False,False,True,True,40,1,2624450,2.73, 0.06, 0:00.43, 645, 250 , 588.52 , 2516.96
222,False,False,True,True,False,True,False,True,20,1,1947511,2.39, 0.06, 0:00.35, 687, 250 , 730.58 , 1867.74
223,True,False,True,False,False,False,False,True,20,5,2696235,3.59, 0.05, 0:00.58, 623, 250 , 436.82 , 2585.80
224,True,False,False,True,True,False,True,True,40,1,2622883,2.81, 0.05, 0:00.47, 605, 250 , 540.35 , 2515.45
225,True,False,True,False,False,False,False,True,20,1,2795362,2.81, 0.04, 0:00.44, 642, 250 , 582.12 , 2680.87
226,False,False,False,False,False,True,False,True,60,5,1759051,3.15, 0.06, 0:00.50, 638, 250 , 504.99 , 1687.00
227,True,False,True,False,True,False,True,False,40,5,2741858,3.07, 0.05, 0:00.51, 607, 250 , 500.89 , 2629.55
228,True,False,True,False,True,False,False,False,60,9,2686543,4.26, 0.07, 0:00.78, 550, 250 , 325.50 , 2576.50
229,False,False,True,True,False,False,True,False,40,9,2810100,3.65, 0.07, 0:00.61, 608, 250 , 419.16 , 2695.00
230,False,False,False,False,False,True,False,True,60,9,1748588,4.04, 0.04, 0:00.65, 628, 250 , 390.14 , 1676.97
23,False,False,True,True,True,True,True,False,40,9,1903810,3.12, 0.07, 0:00.47, 677, 250 , 547.74 , 1825.83
231,True,False,True,False,True,False,False,False,60,5,2712253,3.74, 0.06, 0:00.67, 564, 250 , 380.46 , 2601.16
232,True,False,True,False,True,False,False,True,40,1,2803452,2.70, 0.07, 0:00.44, 624, 250 , 582.71 , 2688.63
233,True,False,True,False,True,False,True,False,40,1,2803313,2.87, 0.03, 0:00.45, 634, 250 , 559.06 , 2688.49
234,False,False,True,True,False,False,True,False,40,5,2827465,3.13, 0.06, 0:00.51, 615, 250 , 497.52 , 2711.65
235,True,False,True,False,True,False,False,False,60,1,2804668,2.93, 0.05, 0:00.50, 590, 250 , 512.13 , 2689.79
236,False,False,True,True,False,False,True,False,40,1,2889659,2.84, 0.08, 0:00.47, 617, 250 , 545.47 , 2771.30
237,False,False,False,False,False,True,False,True,60,1,1818970,2.45, 0.06, 0:00.36, 688, 250 , 702.22 , 1744.47
238,False,False,False,False,True,True,False,True,40,1,1821801,2.46, 0.08, 0:00.37, 689, 250 , 691.54 , 1747.18
239,False,False,False,False,True,True,False,True,40,5,1761641,3.21, 0.06, 0:00.51, 636, 250 , 494.89 , 1689.49
240,False,False,False,False,True,True,False,True,40,9,1747885,4.39, 0.05, 0:00.74, 599, 250 , 341.93 , 1676.29
24,True,False,True,False,True,True,True,False,60,1,1869371,2.41, 0.05, 0:00.35, 690, 250 , 727.61 , 1792.80
241,True,False,True,False,True,False,True,False,40,9,2725758,3.34, 0.02, 0:00.53, 632, 250 , 475.69 , 2614.11
242,False,False,False,False,False,False,False,True,40,1,2708129,3.10, 0.07, 0:00.52, 607, 250 , 487.69 , 2597.21
243,False,False,False,True,True,False,False,False,20,5,2613535,3.58, 0.05, 0:00.58, 620, 250 , 433.88 , 2506.49
244,False,False,False,False,False,False,True,True,20,1,2699424,2.93, 0.04, 0:00.47, 631, 250 , 539.09 , 2588.86
245,False,False,False,False,False,False,False,True,40,5,2609706,3.74, 0.05, 0:00.66, 574, 250 , 384.67 , 2502.81
246,True,False,True,True,False,False,False,False,20,9,2681505,4.35, 0.03, 0:00.74, 590, 250 , 344.43 , 2571.67
247,False,False,False,False,False,False,True,True,20,5,2636579,3.02, 0.06, 0:00.47, 651, 250 , 538.36 , 2528.59
248,False,False,False,False,False,False,False,True,40,9,2589015,4.49, 0.07, 0:00.81, 561, 250 , 312.12 , 2482.97
249,False,False,False,False,True,True,False,True,60,1,1821801,2.39, 0.04, 0:00.34, 704, 250 , 743.32 , 1747.18
250,True,False,True,True,False,False,False,False,20,5,2704061,3.44, 0.06, 0:00.57, 614, 250 , 450.19 , 2593.31
25,True,False,True,False,True,True,False,False,40,1,1869371,2.47, 0.04, 0:00.36, 690, 250 , 713.46 , 1792.80
251,False,False,False,False,False,False,True,True,20,9,2621736,3.46, 0.06, 0:00.53, 659, 250 , 477.30 , 2514.35
252,False,False,True,True,False,True,True,False,60,5,1911420,2.74, 0.05, 0:00.41, 671, 250 , 620.14 , 1833.13
253,True,False,True,True,False,False,False,False,20,1,2799587,2.89, 0.06, 0:00.47, 626, 250 , 548.62 , 2684.92
254,False,False,False,False,False,False,True,False,60,5,2651221,3.11, 0.06, 0:00.52, 610, 250 , 491.79 , 2542.63
255,False,False,True,True,False,True,True,False,60,1,1947462,2.52, 0.05, 0:00.38, 667, 250 , 671.13 , 1867.70
256,False,False,True,True,False,True,True,False,60,9,1903317,3.16, 0.03, 0:00.48, 664, 250 , 537.04 , 1825.36
257,False,False,False,False,False,True,False,False,20,9,1750148,4.05, 0.08, 0:00.67, 616, 250 , 378.14 , 1678.46
258,False,False,True,True,False,False,True,False,20,9,2803602,3.54, 0.07, 0:00.56, 638, 250 , 452.43 , 2688.77
259,True,False,True,False,True,False,True,False,20,5,2736618,3.18, 0.06, 0:00.51, 627, 250 , 498.14 , 2624.53
260,True,False,True,False,True,False,False,False,40,9,2684605,4.18, 0.05, 0:00.73, 574, 250 , 346.34 , 2574.65
26,False,False,True,True,True,True,True,False,40,5,1911584,2.81, 0.05, 0:00.43, 663, 250 , 598.24 , 1833.29
261,True,False,True,True,False,True,True,True,60,9,1829993,2.89, 0.04, 0:00.42, 683, 250 , 602.91 , 1755.04
262,False,False,False,False,False,True,False,False,20,5,1763706,3.29, 0.04, 0:00.53, 627, 250 , 476.46 , 1691.47
263,False,False,True,True,False,False,True,False,20,5,2821071,3.28, 0.06, 0:00.52, 640, 250 , 491.53 , 2705.52
264,True,False,True,False,True,False,True,False,20,1,2795743,2.77, 0.05, 0:00.44, 637, 250 , 583.59 , 2681.23
265,True,False,False,True,True,False,True,True,20,5,2556740,2.99, 0.06, 0:00.47, 650, 250 , 543.32 , 2452.02
266,False,False,True,True,False,True,False,True,40,9,1871591,4.36, 0.04, 0:00.71, 616, 250 , 357.27 , 1794.93
267,True,False,True,False,True,False,False,False,40,5,2710795,3.75, 0.06, 0:00.68, 554, 250 , 372.12 , 2599.76
268,False,False,True,True,False,False,True,False,20,1,2882890,3.03, 0.04, 0:00.48, 631, 250 , 530.81 , 2764.81
269,True,False,True,False,True,False,False,False,40,1,2803313,2.85, 0.05, 0:00.47, 618, 250 , 551.79 , 2688.49
270,False,False,False,False,True,True,False,True,60,5,1761641,3.09, 0.05, 0:00.48, 643, 250 , 521.22 , 1689.49
27,False,False,True,True,True,True,False,False,60,9,1875005,4.04, 0.05, 0:00.65, 623, 250 , 389.96 , 1798.21
271,False,False,False,False,True,True,False,True,60,9,1747885,4.09, 0.07, 0:00.67, 617, 250 , 373.82 , 1676.29
272,True,False,True,True,False,True,True,True,60,5,1840006,2.62, 0.06, 0:00.39, 679, 250 , 653.36 , 1764.64
273,False,False,False,False,False,True,False,False,20,1,1818812,2.74, 0.09, 0:00.42, 669, 250 , 601.97 , 1744.32
274,True,False,True,True,False,True,True,True,60,1,1871314,2.47, 0.05, 0:00.37, 666, 250 , 686.79 , 1794.67
275,True,False,True,False,True,False,True,False,20,9,2717912,3.49, 0.06, 0:00.55, 643, 250 , 461.37 , 2606.59
276,False,False,False,False,False,False,False,True,60,1,2708045,2.73, 0.09, 0:00.46, 606, 250 , 549.39 , 2597.13
277,True,False,False,True,False,True,False,True,60,5,1689392,3.11, 0.04, 0:00.49, 636, 250 , 512.40 , 1620.20
278,False,False,False,False,False,False,True,True,40,1,2708129,2.85, 0.04, 0:00.45, 634, 250 , 561.98 , 2597.21
279,False,False,False,False,False,False,False,True,60,5,2613788,3.80, 0.05, 0:00.68, 565, 250 , 373.14 , 2506.73
280,True,False,True,True,False,False,False,False,40,9,2688462,4.52, 0.08, 0:00.85, 538, 250 , 297.98 , 2578.35
28,True,False,True,False,True,True,True,False,60,5,1840278,2.67, 0.07, 0:00.40, 678, 250 , 638.97 , 1764.90
281,False,False,False,False,False,False,True,True,40,5,2644579,3.02, 0.04, 0:00.48, 628, 250 , 519.38 , 2536.26
282,False,False,False,False,False,False,False,True,60,9,2590492,4.51, 0.08, 0:00.81, 565, 250 , 312.68 , 2484.39
283,True,False,True,True,False,False,False,False,40,5,2709411,3.64, 0.04, 0:00.62, 591, 250 , 411.41 , 2598.44
284,False,False,False,False,False,False,True,True,40,9,2628730,3.37, 0.06, 0:00.54, 630, 250 , 468.10 , 2521.06
285,True,False,True,True,False,False,False,False,40,1,2808890,3.04, 0.05, 0:00.50, 618, 250 , 515.82 , 2693.84
286,False,False,False,False,False,True,False,True,20,1,1818970,2.46, 0.06, 0:00.36, 690, 250 , 698.60 , 1744.47
287,True,False,False,False,True,True,True,False,60,1,1746733,2.26, 0.07, 0:00.33, 708, 250 , 775.16 , 1675.19
288,False,False,False,False,True,True,False,False,60,1,1822291,2.58, 0.04, 0:00.38, 678, 250 , 662.74 , 1747.65
289,True,False,True,False,True,False,False,False,20,5,2703331,3.61, 0.07, 0:00.62, 595, 250 , 413.79 , 2592.61
290,False,False,True,True,False,False,True,True,60,1,2889950,3.17, 0.08, 0:00.53, 606, 250 , 481.77 , 2771.58
29,False,False,True,False,True,False,True,False,60,1,2889634,2.88, 0.08, 0:00.50, 593, 250 , 518.86 , 2771.28
291,True,False,False,False,True,True,True,False,60,5,1713970,2.63, 0.05, 0:00.38, 697, 250 , 663.00 , 1643.77
292,False,False,False,False,False,True,False,True,20,5,1759051,3.41, 0.06, 0:00.54, 637, 250 , 466.93 , 1687.00
293,True,False,True,False,True,False,False,False,20,1,2795743,2.93, 0.03, 0:00.46, 638, 250 , 555.64 , 2681.23
294,True,False,False,False,True,True,True,False,60,9,1710185,2.91, 0.09, 0:00.45, 660, 250 , 560.13 , 1640.14
295,False,False,True,False,True,True,True,True,20,1,1939743,2.54, 0.06, 0:00.38, 683, 250 , 684.86 , 1860.29
296,False,False,True,False,True,True,True,True,20,9,1900201,3.02, 0.06, 0:00.45, 675, 250 , 566.03 , 1822.37
297,False,False,True,False,True,True,True,True,20,5,1908928,3.02, 0.07, 0:00.47, 659, 250 , 548.74 , 1830.74
298,True,False,True,False,True,False,False,False,20,9,2677587,4.20, 0.06, 0:00.72, 588, 250 , 352.63 , 2567.92
299,False,False,False,True,False,False,False,False,20,5,2612391,3.47, 0.07, 0:00.57, 617, 250 , 442.01 , 2505.39
300,True,False,False,False,False,True,True,True,40,5,1713042,2.51, 0.06, 0:00.36, 698, 250 , 693.90 , 1642.88
30,True,False,True,False,True,True,True,False,60,9,1829466,3.23, 0.04, 0:00.49, 664, 250 , 517.47 , 1754.53
3,True,False,False,True,False,True,True,False,40,1,1746987,2.39, 0.07, 0:00.36, 678, 250 , 701.62 , 1675.43
301,True,False,False,False,False,True,True,True,40,9,1705571,2.92, 0.06, 0:00.44, 676, 250 , 577.74 , 1635.71
302,True,False,False,False,False,True,True,True,40,1,1745982,2.32, 0.07, 0:00.34, 698, 250 , 747.83 , 1674.47
303,True,False,True,True,False,False,False,False,60,9,2689422,4.28, 0.10, 0:00.83, 526, 250 , 306.81 , 2579.27
304,False,False,True,True,False,True,True,False,20,1,1947462,2.54, 0.05, 0:00.37, 687, 250 , 687.55 , 1867.70
305,False,False,True,True,False,True,False,False,40,5,1888872,3.53, 0.04, 0:00.58, 615, 250 , 440.30 , 1811.51
306,True,False,True,True,False,False,False,False,60,5,2712965,3.95, 0.06, 0:00.74, 537, 250 , 341.42 , 2601.84
307,False,False,True,True,False,True,False,False,40,1,1947462,2.62, 0.02, 0:00.39, 676, 250 , 662.49 , 1867.70
308,True,False,False,False,False,False,False,False,20,1,2613552,2.52, 0.07, 0:00.40, 651, 250 , 639.96 , 2506.50
309,True,False,True,True,False,False,False,False,60,1,2808558,2.89, 0.07, 0:00.50, 589, 250 , 513.88 , 2693.52
310,False,False,False,False,False,False,True,False,60,9,2634576,3.65, 0.05, 0:00.62, 599, 250 , 411.54 , 2526.67
31,False,False,True,False,False,True,False,True,20,9,1867168,4.15, 0.05, 0:00.70, 599, 250 , 363.41 , 1790.69
311,False,False,True,True,False,True,True,False,20,9,1903317,3.12, 0.06, 0:00.47, 674, 250 , 546.57 , 1825.36
312,True,False,False,False,False,False,False,False,20,5,2526381,3.34, 0.05, 0:00.55, 615, 250 , 460.54 , 2422.90
313,False,False,True,True,False,False,True,True,60,9,2803861,3.59, 0.07, 0:00.62, 590, 250 , 415.74 , 2689.02
314,False,False,True,True,False,True,False,False,40,9,1874252,4.04, 0.03, 0:00.67, 602, 250 , 378.45 , 1797.48
315,False,False,True,True,False,True,True,False,20,5,1911420,2.79, 0.04, 0:00.42, 675, 250 , 611.26 , 1833.13
316,True,False,False,False,False,False,False,False,20,9,2504893,4.37, 0.03, 0:00.72, 608, 250 , 349.65 , 2402.29
317,False,False,True,True,False,False,True,True,60,5,2823164,3.43, 0.07, 0:00.60, 585, 250 , 430.40 , 2707.53
318,False,False,False,False,False,True,False,True,40,5,1759051,3.48, 0.03, 0:00.55, 629, 250 , 455.17 , 1687.00
319,False,False,True,True,False,False,True,False,60,9,2810994,3.59, 0.09, 0:00.62, 592, 250 , 413.05 , 2695.86
320,False,False,False,False,False,True,False,True,40,9,1748588,3.88, 0.05, 0:00.62, 632, 250 , 407.90 , 1676.97
32,True,False,False,True,True,False,True,False,60,1,2623395,2.51, 0.05, 0:00.43, 594, 250 , 593.21 , 2515.94
321,False,False,True,True,False,True,False,True,40,5,1886307,3.47, 0.07, 0:00.57, 616, 250 , 445.90 , 1809.05
322,False,False,True,True,False,False,True,False,60,5,2828657,3.31, 0.06, 0:00.57, 583, 250 , 446.56 , 2712.80
323,False,False,True,True,False,True,False,False,60,1,1947462,2.50, 0.06, 0:00.37, 679, 250 , 686.60 , 1867.70
324,False,False,False,False,False,True,False,True,40,1,1818970,2.71, 0.04, 0:00.41, 671, 250 , 621.11 , 1744.47
325,False,False,True,True,False,False,True,False,60,1,2890348,3.06, 0.07, 0:00.52, 602, 250 , 496.07 , 2771.96
326,True,False,True,False,True,False,False,True,20,9,2672008,4.45, 0.05, 0:00.79, 568, 250 , 321.21 , 2562.57
327,True,False,True,False,True,False,False,True,20,5,2696701,3.62, 0.04, 0:00.61, 597, 250 , 417.25 , 2586.25
328,True,False,True,False,True,False,False,True,20,1,2795570,2.80, 0.02, 0:00.43, 645, 250 , 590.40 , 2681.07
329,True,False,True,False,True,True,False,True,20,1,1869060,2.47, 0.03, 0:00.36, 688, 250 , 716.72 , 1792.51
330,True,False,False,False,False,True,True,True,20,5,1713042,2.57, 0.04, 0:00.37, 697, 250 , 680.18 , 1642.88
33,False,False,True,False,False,True,False,True,20,1,1942407,2.43, 0.04, 0:00.36, 687, 250 , 723.29 , 1862.85
331,True,False,False,False,False,True,True,True,20,9,1705571,2.90, 0.05, 0:00.42, 692, 250 , 597.50 , 1635.71
332,True,False,True,False,False,False,False,True,40,9,2677092,4.29, 0.06, 0:00.77, 561, 250 , 328.46 , 2567.44
333,True,False,True,False,True,True,False,True,20,9,1799227,3.88, 0.04, 0:00.64, 608, 250 , 396.93 , 1725.53
334,False,False,False,False,False,False,False,True,20,1,2699424,2.97, 0.07, 0:00.48, 625, 250 , 525.04 , 2588.86
335,True,False,False,False,False,True,True,True,20,1,1745982,2.61, 0.02, 0:00.40, 648, 250 , 627.08 , 1674.47
336,True,False,True,False,True,True,False,True,20,5,1812754,3.28, 0.05, 0:00.54, 616, 250 , 474.69 , 1738.51
337,False,False,False,False,False,False,False,True,20,5,2603922,3.79, 0.05, 0:00.61, 620, 250 , 410.18 , 2497.27
338,False,False,False,False,True,False,True,False,60,5,2650090,3.51, 0.05, 0:00.61, 581, 250 , 415.06 , 2541.54
339,False,False,True,True,False,True,False,False,60,9,1874252,4.40, 0.06, 0:00.72, 615, 250 , 349.07 , 1797.48
340,False,False,True,True,False,True,True,False,40,5,1911420,2.84, 0.07, 0:00.44, 659, 250 , 585.65 , 1833.13
34,False,False,True,False,False,True,False,True,20,5,1883249,3.48, 0.06, 0:00.57, 620, 250 , 450.02 , 1806.11
341,False,False,False,False,False,False,False,True,20,9,2581646,4.52, 0.07, 0:00.79, 576, 250 , 317.64 , 2475.90
342,False,False,False,False,True,False,True,False,60,9,2634868,3.37, 0.05, 0:00.55, 616, 250 , 459.15 , 2526.95
343,True,False,False,True,False,True,False,True,60,9,1678179,3.90, 0.07, 0:00.63, 624, 250 , 397.83 , 1609.44
344,False,False,True,True,False,True,True,False,40,1,1947462,2.65, 0.04, 0:00.39, 686, 250 , 660.49 , 1867.70
345,False,False,True,True,False,True,False,False,60,5,1888872,3.51, 0.04, 0:00.57, 622, 250 , 446.87 , 1811.51
346,False,False,False,False,False,True,False,True,20,9,1748588,3.92, 0.05, 0:00.62, 631, 250 , 404.46 , 1676.97
347,False,False,False,False,True,False,True,False,60,1,2706526,2.88, 0.07, 0:00.48, 612, 250 , 530.69 , 2595.67
348,False,False,True,True,False,True,True,False,40,9,1903317,3.06, 0.06, 0:00.46, 670, 250 , 554.21 , 1825.36
349,True,False,False,True,False,False,False,True,60,1,2622973,2.45, 0.10, 0:00.42, 606, 250 , 607.37 , 2515.54
350,False,False,True,False,False,False,True,True,60,9,2802710,3.35, 0.04, 0:00.56, 601, 250 , 454.03 , 2687.91
35,True,False,False,True,True,False,True,False,60,9,2555449,3.10, 0.07, 0:00.50, 623, 250 , 501.20 , 2450.78
351,False,False,False,True,False,True,False,False,40,9,1751429,4.19, 0.05, 0:00.68, 624, 250 , 373.03 , 1679.69
352,True,False,False,False,True,True,True,False,20,1,1746733,2.42, 0.03, 0:00.34, 714, 250 , 741.97 , 1675.19
353,False,False,True,False,False,False,True,True,60,5,2820948,3.09, 0.04, 0:00.53, 593, 250 , 489.19 , 2705.40
354,False,False,False,False,True,True,False,False,60,5,1764708,3.24, 0.07, 0:00.51, 640, 250 , 491.16 , 1692.43
355,True,False,False,False,True,True,True,False,20,5,1713970,2.60, 0.05, 0:00.38, 684, 250 , 658.35 , 1643.77
356,False,False,True,True,True,False,False,True,20,9,2753333,4.63, 0.05, 0:00.86, 541, 250 , 293.86 , 2640.56
357,True,False,True,False,False,True,False,True,60,9,1798874,3.99, 0.07, 0:00.64, 632, 250 , 398.90 , 1725.19
358,True,False,False,False,True,True,True,False,20,9,1710185,2.87, 0.06, 0:00.42, 688, 250 , 599.39 , 1640.14
359,False,False,True,True,True,False,False,True,20,1,2882670,3.10, 0.05, 0:00.48, 644, 250 , 528.91 , 2764.60
360,True,False,True,False,True,False,True,True,20,9,2713594,3.35, 0.05, 0:00.54, 630, 250 , 476.58 , 2602.45
36,True,False,False,True,False,True,True,False,40,5,1715341,2.57, 0.06, 0:00.38, 685, 250 , 665.20 , 1645.08
361,False,False,True,True,True,False,False,True,20,5,2781491,3.90, 0.06, 0:00.69, 569, 250 , 368.15 , 2667.56
