configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1023,True,False,False,True,False,True,True,True,40,9,8301162,121.30, 1.06, 0:04.94, 2475, 500 , 101.96 , 3320.46
1024,True,False,True,False,True,True,False,True,40,9,9100799,111.68, 0.99, 0:05.49, 2049, 500 , 91.65 , 3640.32
1025,False,False,False,False,True,True,True,False,40,5,8262852,72.80, 0.92, 0:03.25, 2265, 500 , 155.66 , 3305.14
1026,False,False,True,True,True,True,True,True,20,9,9969895,121.51, 0.93, 0:05.17, 2366, 500 , 97.52 , 3987.96
1027,True,False,True,False,True,True,False,True,40,5,9259629,81.50, 0.83, 0:03.98, 2065, 500 , 126.79 , 3703.85
1028,False,False,False,False,True,True,True,False,40,9,8145996,113.40, 0.95, 0:04.96, 2301, 500 , 101.44 , 3258.40
1029,False,False,True,False,True,False,True,True,60,5,8963637,81.07, 0.97, 0:04.47, 1833, 500 , 112.80 , 3585.45
1030,True,False,False,False,False,False,False,False,60,1,7562460,54.67, 0.82, 0:03.66, 1513, 500 , 137.82 , 3024.98
103,True,False,False,True,False,True,False,True,20,5,8366686,83.25, 0.86, 0:03.99, 2107, 500 , 126.55 , 3346.67
1031,False,False,True,True,False,True,False,True,60,5,9965836,88.15, 0.80, 0:04.11, 2163, 500 , 122.99 , 3986.33
1032,False,False,True,False,True,False,True,True,60,1,9255213,60.00, 0.94, 0:03.81, 1597, 500 , 132.67 , 3702.09
1033,True,False,False,False,False,False,False,False,60,5,7270868,79.67, 1.02, 0:04.43, 1818, 500 , 113.84 , 2908.35
1034,True,False,True,False,False,False,True,True,20,1,8436225,58.71, 0.91, 0:03.06, 1947, 500 , 165.63 , 3374.49
1035,True,False,False,False,False,False,False,False,60,9,7152309,99.55, 1.16, 0:05.49, 1834, 500 , 91.81 , 2860.92
1036,True,False,False,True,True,False,False,True,40,5,7652408,82.11, 1.04, 0:04.39, 1892, 500 , 114.88 , 3060.96
1037,False,False,True,True,False,False,False,True,40,1,9595002,61.50, 0.88, 0:03.46, 1802, 500 , 146.34 , 3838.00
1038,True,False,False,True,True,False,False,True,40,1,8013812,58.13, 0.98, 0:03.43, 1719, 500 , 147.22 , 3205.52
1039,False,False,True,True,False,False,False,True,60,9,9064590,110.31, 1.20, 0:06.08, 1831, 500 , 82.70 , 3625.84
1040,True,False,False,False,False,False,True,True,60,1,7562027,54.59, 1.07, 0:03.51, 1583, 500 , 143.93 , 3024.81
104,True,False,True,False,False,False,True,True,60,9,8442685,89.22, 1.02, 0:04.61, 1957, 500 , 109.46 , 3377.07
1041,True,False,False,True,True,False,False,True,20,9,7212898,106.30, 1.10, 0:05.54, 1938, 500 , 90.91 , 2885.16
1042,False,False,True,False,True,True,True,True,60,9,9508407,119.97, 0.88, 0:05.22, 2314, 500 , 96.57 , 3803.36
1043,True,False,True,False,False,False,False,True,60,9,8351675,100.01, 1.22, 0:05.46, 1852, 500 , 92.29 , 3340.67
1044,True,False,False,False,False,False,True,True,60,5,7310571,72.98, 1.07, 0:04.05, 1827, 500 , 124.68 , 2924.23
1045,False,False,True,False,True,False,True,True,20,9,8355315,101.96, 0.83, 0:04.62, 2220, 500 , 109.14 , 3342.13
1046,True,False,False,False,False,False,True,True,60,9,7199093,85.41, 1.02, 0:04.33, 1994, 500 , 116.53 , 2879.64
1047,True,False,True,False,False,False,False,False,20,1,8431299,50.62, 0.86, 0:02.91, 1768, 500 , 174.39 , 3372.52
1048,False,False,True,False,True,False,True,True,20,5,8482002,74.49, 0.97, 0:03.73, 2022, 500 , 135.56 , 3392.80
1049,False,False,False,True,True,True,False,False,40,9,8546415,130.57, 0.88, 0:06.33, 2076, 500 , 79.48 , 3418.57
1050,False,False,False,False,True,True,True,False,20,9,8145996,119.40, 1.03, 0:05.17, 2328, 500 , 97.40 , 3258.40
105,True,False,False,True,False,True,False,True,20,9,8238274,106.96, 0.92, 0:05.15, 2094, 500 , 97.81 , 3295.31
1051,False,False,True,True,True,True,True,True,40,5,10107621,88.08, 0.82, 0:03.92, 2263, 500 , 128.71 , 4043.05
1052,True,False,False,True,False,True,False,False,40,1,8858799,82.26, 0.73, 0:03.47, 2387, 500 , 145.39 , 3543.52
1053,False,False,True,True,True,True,True,True,40,1,10667540,62.67, 0.74, 0:02.75, 2301, 500 , 184.40 , 4267.02
1054,False,False,False,True,False,False,False,False,40,9,7765169,115.66, 1.20, 0:06.01, 1942, 500 , 83.60 , 3106.07
1055,False,False,False,True,True,True,False,False,40,1,9020599,83.03, 0.72, 0:03.54, 2364, 500 , 142.65 , 3608.24
1056,True,False,False,True,False,True,False,False,40,5,8342195,83.68, 0.94, 0:03.89, 2174, 500 , 129.79 , 3336.88
1057,True,False,False,False,True,False,False,False,40,5,7270571,78.59, 1.06, 0:04.29, 1855, 500 , 117.53 , 2908.23
1058,False,False,False,True,True,True,False,False,40,5,8673764,101.01, 0.92, 0:04.88, 2085, 500 , 103.02 , 3469.51
1059,True,False,False,False,True,False,False,False,40,9,7146442,111.98, 1.19, 0:05.94, 1904, 500 , 84.74 , 2858.58
1060,True,False,False,True,False,True,False,False,40,9,8202871,121.16, 0.95, 0:05.81, 2101, 500 , 86.67 , 3281.15
106,False,False,True,False,False,True,False,True,60,5,9491313,90.95, 0.96, 0:04.34, 2117, 500 , 116.35 , 3796.53
1061,False,False,False,True,False,False,True,False,20,1,7813422,55.28, 0.79, 0:03.14, 1785, 500 , 161.17 , 3125.37
1062,True,False,True,False,True,True,False,True,60,5,9259629,89.09, 0.82, 0:04.32, 2080, 500 , 116.84 , 3703.85
1063,True,False,False,True,False,True,True,True,60,1,8864958,66.73, 0.80, 0:03.06, 2204, 500 , 165.34 , 3545.98
1064,False,False,True,False,True,False,False,False,20,1,8748703,57.85, 0.83, 0:03.11, 1881, 500 , 162.42 , 3499.48
1065,False,False,True,True,False,False,True,True,40,5,9206448,76.82, 1.10, 0:03.95, 1968, 500 , 127.59 , 3682.58
1066,True,False,False,True,False,True,True,True,60,5,8426800,91.39, 0.73, 0:03.89, 2364, 500 , 129.61 , 3370.72
1067,True,False,True,False,True,True,False,True,60,1,9745679,58.00, 0.74, 0:02.71, 2167, 500 , 187.51 , 3898.27
1068,True,False,True,False,False,False,True,True,40,9,8367594,85.17, 0.96, 0:04.03, 2133, 500 , 125.16 , 3347.04
1069,True,False,False,False,True,False,False,False,60,1,7603961,57.14, 0.91, 0:03.91, 1482, 500 , 129.08 , 3041.58
1070,False,False,False,False,True,True,True,False,20,1,8508598,77.05, 0.77, 0:03.46, 2249, 500 , 146.13 , 3403.44
107,False,False,True,False,False,True,True,True,40,1,10004267,60.13, 0.74, 0:02.80, 2171, 500 , 181.19 , 4001.71
1071,True,False,False,True,False,True,True,True,60,9,8301162,106.04, 1.06, 0:04.56, 2348, 500 , 110.47 , 3320.46
1072,False,False,False,False,True,True,True,False,20,5,8262852,82.90, 0.87, 0:03.74, 2236, 500 , 134.91 , 3305.14
1073,True,False,True,False,True,True,False,True,60,9,9100799,113.24, 0.96, 0:05.56, 2053, 500 , 90.66 , 3640.32
1074,False,False,True,True,True,True,True,True,40,9,9969895,93.51, 0.83, 0:03.90, 2413, 500 , 129.41 , 3987.96
1075,False,False,True,False,True,False,True,True,40,5,8888249,75.15, 1.00, 0:03.98, 1912, 500 , 126.85 , 3555.30
1076,True,False,True,False,False,True,False,False,20,5,9173543,76.71, 0.80, 0:03.68, 2105, 500 , 137.54 , 3669.42
1077,True,False,True,False,False,False,False,False,20,5,8040240,79.41, 0.92, 0:04.19, 1916, 500 , 120.60 , 3216.10
1078,False,False,True,False,True,False,True,True,40,1,9176756,65.77, 0.78, 0:03.84, 1730, 500 , 131.26 , 3670.70
1079,True,False,False,False,False,False,False,False,40,1,7495930,53.48, 1.00, 0:03.41, 1595, 500 , 148.24 , 2998.37
1080,True,False,True,False,False,False,False,False,20,9,7899908,100.25, 1.08, 0:05.30, 1909, 500 , 94.97 , 3159.96
108,False,False,True,False,False,True,False,True,60,9,9340479,116.11, 1.11, 0:05.67, 2067, 500 , 88.88 , 3736.19
1081,False,False,False,True,False,False,True,False,20,9,7440833,101.18, 0.85, 0:04.43, 2299, 500 , 113.67 , 2976.33
1082,True,False,False,False,False,False,False,False,40,5,7206402,85.31, 0.94, 0:04.59, 1879, 500 , 109.95 , 2882.56
1083,True,False,False,True,True,False,False,True,20,5,7318962,87.52, 0.92, 0:04.59, 1924, 500 , 109.72 , 2927.58
1084,False,False,True,True,False,False,False,True,60,1,9688703,55.33, 0.98, 0:03.63, 1548, 500 , 139.00 , 3875.48
1085,True,False,True,False,False,False,True,True,40,5,8498096,64.60, 0.91, 0:03.66, 1788, 500 , 138.01 , 3399.24
1086,False,False,True,False,True,False,False,False,20,9,8268672,108.39, 1.03, 0:05.50, 1986, 500 , 91.52 , 3307.47
1087,False,False,True,True,False,True,False,True,60,1,10642342,64.88, 0.91, 0:03.15, 2082, 500 , 160.40 , 4256.94
1088,True,False,False,False,False,False,False,False,40,9,7096123,107.99, 1.14, 0:05.72, 1906, 500 , 88.00 , 2838.45
1089,True,False,False,True,True,False,False,True,20,1,7678385,68.73, 0.68, 0:03.68, 1883, 500 , 137.03 , 3071.35
1090,False,False,False,True,False,False,True,False,20,5,7552852,83.22, 0.83, 0:04.00, 2098, 500 , 126.07 , 3021.14
109,False,False,True,False,False,True,True,True,40,5,9560956,77.38, 0.96, 0:03.47, 2254, 500 , 145.75 , 3824.38
1091,False,False,True,True,False,False,False,True,60,5,9205706,80.60, 1.16, 0:04.58, 1784, 500 , 110.32 , 3682.28
1092,True,False,True,False,False,False,True,True,40,1,8822479,60.19, 0.83, 0:03.40, 1795, 500 , 149.05 , 3528.99
1093,False,False,True,False,True,False,False,False,20,5,8404447,79.98, 0.92, 0:04.35, 1858, 500 , 116.12 , 3361.78
1094,True,False,True,True,True,False,False,False,60,5,8963130,89.40, 1.07, 0:05.03, 1797, 500 , 100.32 , 3585.25
1095,False,False,False,False,False,True,True,False,20,9,8116681,113.73, 0.92, 0:04.80, 2385, 500 , 104.90 , 3246.67
1096,True,False,True,True,True,False,False,False,60,1,9431231,57.82, 0.99, 0:03.78, 1553, 500 , 133.57 , 3772.49
1097,False,False,False,False,False,True,True,False,20,5,8234949,74.50, 0.86, 0:03.29, 2285, 500 , 153.32 , 3293.98
1098,True,False,True,False,False,False,False,True,60,5,8494730,75.71, 1.01, 0:04.45, 1720, 500 , 113.24 , 3397.89
1099,True,False,True,True,False,True,True,True,40,9,9585525,111.81, 1.11, 0:04.65, 2427, 500 , 108.53 , 3834.21
1100,False,False,False,True,True,True,True,True,20,9,8587600,115.12, 0.96, 0:04.82, 2407, 500 , 104.57 , 3435.04
110,True,False,True,False,False,False,False,False,40,5,8421687,75.23, 1.13, 0:04.14, 1844, 500 , 122.06 , 3368.67
11,True,False,False,True,True,False,False,True,60,5,7721139,80.78, 1.25, 0:04.70, 1742, 500 , 107.19 , 3088.46
1101,True,False,False,False,True,False,True,True,20,5,6981648,80.49, 0.93, 0:03.94, 2066, 500 , 128.26 , 2792.66
1102,False,False,False,True,True,True,True,True,20,5,8712725,96.15, 0.81, 0:04.11, 2358, 500 , 122.58 , 3485.09
1103,True,False,False,False,True,False,True,True,20,9,6878585,105.76, 0.95, 0:04.84, 2201, 500 , 104.11 , 2751.43
1104,True,False,True,True,True,False,False,False,60,9,8823136,109.82, 1.19, 0:06.20, 1788, 500 , 81.19 , 3529.25
1105,False,False,False,True,True,True,True,True,20,1,9028676,73.22, 0.76, 0:03.40, 2175, 500 , 148.76 , 3611.47
1106,False,False,True,True,True,True,True,True,60,9,9969895,102.35, 0.92, 0:04.56, 2262, 500 , 110.56 , 3987.96
1107,True,False,False,True,False,True,False,False,60,1,8858799,78.15, 0.74, 0:03.31, 2378, 500 , 152.47 , 3543.52
1108,False,False,True,True,True,True,True,True,60,5,10107621,76.01, 0.84, 0:03.53, 2175, 500 , 143.28 , 4043.05
1109,False,False,False,False,False,True,False,False,40,9,8086388,118.01, 1.01, 0:05.63, 2111, 500 , 89.29 , 3234.56
1110,True,False,False,False,True,False,True,True,20,1,7211571,59.65, 0.86, 0:03.27, 1850, 500 , 154.65 , 2884.63
111,True,False,True,True,True,False,False,True,20,9,8384164,104.66, 1.11, 0:05.53, 1911, 500 , 91.08 , 3353.67
1111,True,False,False,True,False,True,False,False,60,5,8342195,100.81, 0.73, 0:04.62, 2195, 500 , 108.94 , 3336.88
1112,False,False,True,True,True,True,True,True,60,1,10667540,74.77, 0.70, 0:03.27, 2304, 500 , 154.33 , 4267.02
1113,False,False,False,False,False,True,True,False,20,1,8489401,74.85, 0.70, 0:03.32, 2273, 500 , 152.27 , 3395.76
1114,True,False,True,True,False,True,True,True,40,5,9721530,68.92, 0.82, 0:03.18, 2187, 500 , 158.96 , 3888.61
1115,True,False,False,True,False,True,False,False,60,9,8202871,134.18, 0.92, 0:06.21, 2173, 500 , 80.97 , 3281.15
1116,True,False,True,False,True,True,True,False,20,1,9737871,56.15, 0.96, 0:02.88, 1982, 500 , 176.27 , 3895.15
1117,True,False,True,True,False,True,True,True,40,1,10303502,57.03, 0.75, 0:02.74, 2102, 500 , 184.70 , 4121.40
1118,False,False,True,False,True,False,False,False,40,1,9171822,58.20, 0.87, 0:03.44, 1714, 500 , 147.07 , 3668.73
1119,True,False,True,False,True,True,True,False,20,5,9316425,76.02, 0.88, 0:03.53, 2178, 500 , 143.44 , 3726.57
1120,True,False,False,True,True,False,True,True,60,9,7655985,109.04, 1.13, 0:05.27, 2088, 500 , 95.57 , 3062.39
112,True,False,True,False,False,False,True,False,20,1,8431299,57.16, 0.82, 0:03.21, 1802, 500 , 157.43 , 3372.52
1121,False,False,False,True,False,False,True,False,40,5,7906315,84.26, 0.92, 0:04.17, 2040, 500 , 120.86 , 3162.53
1122,True,False,True,False,True,True,True,False,20,9,9181366,99.56, 0.90, 0:04.49, 2235, 500 , 112.35 , 3672.55
1123,False,False,False,True,False,False,True,False,40,1,8177351,65.23, 0.89, 0:03.84, 1720, 500 , 131.42 , 3270.94
1124,True,False,True,True,False,True,False,False,20,1,10292159,76.20, 0.77, 0:03.30, 2331, 500 , 153.52 , 4116.86
1125,True,False,False,True,True,False,True,False,20,5,7365042,85.48, 0.84, 0:04.08, 2115, 500 , 123.54 , 2946.02
1126,True,False,False,True,True,False,True,False,20,1,7677408,69.96, 0.82, 0:03.82, 1849, 500 , 131.97 , 3070.96
1127,False,False,True,False,True,False,False,False,40,9,8664773,105.28, 1.14, 0:05.72, 1859, 500 , 88.00 , 3465.91
1128,True,False,False,True,True,False,True,False,20,9,7272322,87.97, 1.05, 0:03.96, 2245, 500 , 127.51 , 2908.93
1129,False,False,True,False,True,False,False,False,40,5,8813041,88.19, 1.15, 0:04.91, 1819, 500 , 102.82 , 3525.22
1130,False,False,False,True,False,False,True,False,40,9,7793420,89.35, 1.01, 0:04.21, 2144, 500 , 119.87 , 3117.37
113,False,False,True,True,True,True,False,True,40,1,10667540,78.60, 0.78, 0:03.46, 2294, 500 , 146.35 , 4267.02
1131,True,False,False,False,True,True,True,True,40,1,8281745,66.83, 0.81, 0:03.10, 2181, 500 , 163.22 , 3312.70
1132,True,False,True,True,False,True,True,True,20,9,9585525,90.44, 0.87, 0:03.84, 2376, 500 , 131.60 , 3834.21
1133,False,False,False,False,False,True,True,False,40,9,8116681,113.49, 0.87, 0:04.74, 2411, 500 , 106.36 , 3246.67
1134,False,False,True,True,True,True,True,False,60,5,10078209,82.16, 0.86, 0:03.76, 2204, 500 , 134.33 , 4031.28
1135,False,False,True,True,False,False,False,True,20,5,8701068,81.98, 1.01, 0:04.39, 1887, 500 , 114.81 , 3480.43
1136,True,False,True,True,False,True,True,True,20,5,9721530,71.03, 0.79, 0:03.28, 2187, 500 , 154.50 , 3888.61
1137,False,False,False,True,True,True,True,True,40,9,8587600,117.60, 1.00, 0:05.08, 2332, 500 , 99.09 , 3435.04
1138,False,False,False,False,False,True,True,False,40,5,8234949,84.36, 0.80, 0:03.75, 2268, 500 , 134.61 , 3293.98
1139,False,False,True,True,True,True,True,False,60,1,10657244,65.51, 0.90, 0:02.98, 2225, 500 , 169.93 , 4262.90
1140,False,False,True,True,False,False,False,True,20,9,8550638,102.48, 1.05, 0:05.31, 1948, 500 , 94.83 , 3420.26
114,False,False,False,False,False,False,True,False,20,5,7187937,84.31, 0.90, 0:04.13, 2061, 500 , 122.18 , 2875.17
1141,False,False,False,True,True,True,True,True,40,5,8712725,92.47, 0.91, 0:04.03, 2316, 500 , 125.29 , 3485.09
1142,False,False,True,True,True,False,True,False,60,9,9237998,90.26, 1.04, 0:04.67, 1954, 500 , 108.17 , 3695.20
1143,True,False,False,False,True,False,True,True,40,5,7303095,82.16, 0.94, 0:04.40, 1887, 500 , 114.52 , 2921.24
1144,False,False,False,True,True,True,True,True,40,1,9028676,77.29, 0.82, 0:03.37, 2312, 500 , 149.51 , 3611.47
1145,True,False,False,False,True,False,True,True,40,9,7193349,86.82, 1.09, 0:04.07, 2155, 500 , 123.87 , 2877.34
1146,False,False,True,False,True,False,True,True,60,9,8837498,103.04, 0.92, 0:05.07, 2049, 500 , 99.46 , 3535.00
1147,True,False,False,False,True,False,True,True,40,1,7538197,62.55, 0.94, 0:04.00, 1586, 500 , 126.18 , 3015.28
1148,True,False,True,True,False,True,True,True,20,1,10303502,73.94, 0.84, 0:03.26, 2288, 500 , 154.95 , 4121.40
1149,True,False,True,False,True,True,True,False,40,1,9737871,57.95, 0.75, 0:02.73, 2146, 500 , 185.57 , 3895.15
1150,False,False,False,False,False,True,True,False,40,1,8489401,77.94, 0.74, 0:03.51, 2236, 500 , 143.65 , 3395.76
115,False,False,False,True,False,False,True,True,40,9,7794017,91.22, 1.07, 0:04.46, 2067, 500 , 113.06 , 3117.61
1151,True,False,True,False,True,True,True,False,40,5,9316425,70.88, 0.85, 0:03.17, 2258, 500 , 159.52 , 3726.57
1152,False,False,True,True,True,True,True,False,60,9,9918890,98.15, 0.99, 0:04.17, 2372, 500 , 120.92 , 3967.56
1153,,,,,,,,,,,22178071,11.46, 0.55, 0:01.06, 1126, 500 , 484.94 , 8871.23
1154,,,,,,,,,,,10166209,18.92, 0.71, 0:01.65, 1184, 500 , 308.76 , 4066.48
1155,,,,,,,,,,,5769140,27.41, 1.06, 0:02.34, 1214, 500 , 216.76 , 2307.66
1156,,,,,,,,,,,7437644,54.81, 0.88, 0:02.72, 2046, 500 , 186.46 , 2975.06
1157,,,,,,,,,,,8215303,58.48, 0.74, 0:03.48, 1698, 500 , 145.08 , 3286.12
1158,,,,,,,,,,,7544688,81.19, 0.97, 0:04.62, 1777, 500 , 109.03 , 3017.88
1159,,,,,,,,,,,7402722,110.64, 1.02, 0:06.39, 1747, 500 , 78.81 , 2961.09
1160,,,,,,,,,,,7366753,194.83, 1.13, 0:11.76, 1666, 500 , 42.69 , 2946.70
116,False,False,False,True,False,False,False,True,60,9,7835701,117.14, 1.11, 0:06.30, 1877, 500 , 79.93 , 3134.28
1161,,,,,,,,,,,6508891,430.18, 1.99, 0:21.36, 2022, 500 , 23.45 , 2603.56
1162,,,,,,,,,,,6731820,1155.22, 6.04, 0:59.55, 1949, 500 , 8.40 , 2692.73
117,True,False,True,False,False,False,False,False,40,9,8266257,100.70, 1.11, 0:05.47, 1860, 500 , 92.11 , 3306.50
118,False,False,False,True,False,False,True,True,40,5,7910114,75.21, 1.09, 0:03.93, 1939, 500 , 128.36 , 3164.05
119,True,False,True,False,False,False,True,False,20,5,8108840,69.84, 0.93, 0:03.47, 2038, 500 , 145.63 , 3243.54
120,False,False,False,True,False,False,False,True,60,5,7963004,83.82, 1.07, 0:04.66, 1821, 500 , 108.17 , 3185.20
12,False,False,False,True,False,False,True,False,60,9,7860904,102.26, 1.13, 0:05.03, 2055, 500 , 100.35 , 3144.36
121,True,False,True,False,False,False,True,True,60,5,8565250,72.32, 0.96, 0:04.06, 1801, 500 , 124.13 , 3426.10
122,True,False,True,True,True,False,False,True,20,1,8959113,61.25, 0.85, 0:03.23, 1922, 500 , 156.47 , 3583.65
123,False,False,False,True,False,False,True,True,40,1,8178669,55.63, 1.02, 0:03.38, 1675, 500 , 149.57 , 3271.47
124,True,False,True,False,False,False,True,False,20,9,7987749,103.56, 0.76, 0:04.62, 2257, 500 , 109.26 , 3195.10
125,False,False,False,False,True,True,False,False,20,1,8508598,79.39, 0.67, 0:03.47, 2302, 500 , 145.14 , 3403.44
126,False,False,False,True,False,False,False,True,60,1,8258021,61.22, 0.90, 0:03.84, 1614, 500 , 131.35 , 3303.21
127,True,False,True,False,False,False,True,True,60,1,8902842,54.98, 1.08, 0:03.70, 1513, 500 , 136.62 , 3561.14
128,True,False,True,True,True,False,False,True,20,5,8517721,79.91, 0.98, 0:04.30, 1878, 500 , 117.32 , 3407.09
129,True,False,True,True,True,False,False,True,60,1,9433358,65.96, 0.92, 0:04.41, 1516, 500 , 114.55 , 3773.34
130,True,False,True,False,False,False,False,False,60,1,8898261,56.40, 0.94, 0:03.64, 1574, 500 , 139.01 , 3559.30
13,False,False,True,True,False,False,False,True,20,1,9160939,67.05, 0.91, 0:03.46, 1962, 500 , 146.23 , 3664.38
131,True,False,True,False,False,False,False,False,60,5,8491536,77.80, 1.07, 0:04.44, 1773, 500 , 113.59 , 3396.61
132,True,False,True,False,False,False,True,False,40,1,8820031,53.35, 0.83, 0:03.33, 1627, 500 , 152.15 , 3528.01
133,False,False,True,False,False,True,False,False,60,9,9300724,110.32, 1.00, 0:05.32, 2089, 500 , 94.65 , 3720.29
134,False,False,True,False,False,True,True,False,40,5,9537984,93.12, 0.82, 0:04.00, 2345, 500 , 126.20 , 3815.19
135,False,False,False,True,True,True,True,False,60,9,8564011,125.81, 0.88, 0:05.23, 2418, 500 , 96.18 , 3425.60
136,False,False,False,True,False,False,False,False,60,5,7957256,80.17, 1.08, 0:04.44, 1826, 500 , 113.49 , 3182.90
137,False,False,True,True,True,True,False,True,20,5,10024060,93.47, 0.70, 0:04.46, 2107, 500 , 113.05 , 4009.62
138,False,False,True,False,False,True,True,False,40,9,9403299,105.74, 1.16, 0:04.54, 2350, 500 , 111.01 , 3761.32
139,False,False,True,False,False,True,True,True,60,1,10004267,74.37, 0.68, 0:03.23, 2322, 500 , 156.56 , 4001.71
140,False,False,True,True,True,True,False,True,20,1,10667540,64.04, 0.92, 0:02.93, 2212, 500 , 172.77 , 4267.02
14,False,False,False,False,False,True,False,False,40,5,8221046,97.66, 0.94, 0:04.61, 2137, 500 , 109.15 , 3288.42
141,False,False,False,True,True,True,True,False,60,1,9020599,78.13, 0.73, 0:03.41, 2308, 500 , 147.89 , 3608.24
142,False,False,True,False,False,True,False,False,60,1,9995139,76.49, 0.76, 0:03.39, 2279, 500 , 149.40 , 3998.06
143,False,False,False,True,True,True,True,False,60,5,8691467,90.33, 0.76, 0:03.93, 2313, 500 , 128.07 , 3476.59
144,False,False,True,False,False,True,False,False,60,5,9468248,84.40, 0.86, 0:04.13, 2064, 500 , 122.29 , 3787.30
145,False,False,True,False,False,True,True,False,40,1,9995139,76.17, 0.90, 0:03.34, 2306, 500 , 151.42 , 3998.06
146,True,False,False,True,False,True,False,True,60,1,8864958,77.91, 0.69, 0:03.27, 2400, 500 , 154.36 , 3545.98
147,False,False,False,False,False,False,True,False,20,9,7081975,84.62, 0.93, 0:03.69, 2317, 500 , 136.93 , 2832.79
148,True,False,False,True,False,True,False,True,40,1,8864958,77.20, 0.73, 0:03.49, 2230, 500 , 144.63 , 3545.98
149,True,False,False,True,False,True,True,True,20,1,8864958,69.44, 0.79, 0:03.14, 2236, 500 , 161.23 , 3545.98
150,True,False,False,True,False,True,False,True,40,5,8366686,96.50, 0.86, 0:04.47, 2175, 500 , 112.73 , 3346.67
15,False,False,True,False,True,False,False,False,60,9,8739858,103.97, 1.26, 0:05.78, 1818, 500 , 87.10 , 3495.94
151,False,False,True,False,False,True,True,True,60,5,9560956,68.12, 0.79, 0:03.01, 2286, 500 , 168.42 , 3824.38
152,True,False,False,True,False,True,True,True,20,5,8426800,71.16, 0.77, 0:03.19, 2248, 500 , 158.26 , 3370.72
153,True,False,False,True,False,True,False,True,40,9,8238274,113.03, 1.05, 0:05.37, 2123, 500 , 93.76 , 3295.31
