configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1016,True,False,True,False,True,True,False,True,40,1,9745679,72.62, 0.82, 0:03.12, 2350, 500 , 162.30 , 3898.27
1017,True,False,True,False,False,False,True,True,20,9,7995893,103.78, 1.05, 0:04.68, 2236, 500 , 107.75 , 3198.36
1018,True,False,False,True,False,True,True,True,40,5,8426800,96.53, 0.78, 0:04.00, 2429, 500 , 125.92 , 3370.72
1019,True,False,True,False,False,False,True,True,20,5,8118472,77.34, 0.87, 0:04.01, 1949, 500 , 125.88 , 3247.39
1020,True,False,True,False,False,True,False,False,20,1,9706998,60.94, 0.77, 0:02.92, 2113, 500 , 173.70 , 3882.80
102,False,False,False,True,False,False,False,False,60,9,7838000,105.53, 1.08, 0:05.92, 1799, 500 , 85.01 , 3135.20
1021,True,False,False,False,True,False,False,False,40,1,7541127,52.44, 0.92, 0:03.26, 1636, 500 , 155.32 , 3016.45
1022,False,False,False,False,True,True,True,False,40,1,8508598,58.42, 0.80, 0:02.82, 2095, 500 , 179.24 , 3403.44
1023,True,False,False,True,False,True,True,True,40,9,8301162,97.65, 0.89, 0:04.05, 2433, 500 , 124.70 , 3320.46
1024,True,False,True,False,True,True,False,True,40,9,9100799,119.09, 0.93, 0:05.80, 2068, 500 , 86.82 , 3640.32
1025,False,False,False,False,True,True,True,False,40,5,8262852,93.33, 0.82, 0:04.11, 2288, 500 , 122.54 , 3305.14
1026,False,False,True,True,True,True,True,True,20,9,9969895,117.91, 0.92, 0:05.10, 2326, 500 , 98.72 , 3987.96
1027,True,False,True,False,True,True,False,True,40,5,9259629,81.30, 0.79, 0:03.88, 2114, 500 , 130.23 , 3703.85
1028,False,False,False,False,True,True,True,False,40,9,8145996,106.03, 1.08, 0:04.53, 2362, 500 , 111.29 , 3258.40
1029,False,False,True,False,True,False,True,True,60,5,8963637,73.76, 1.14, 0:04.13, 1811, 500 , 122.17 , 3585.45
1030,True,False,False,False,False,False,False,False,60,1,7562460,59.43, 1.14, 0:04.01, 1509, 500 , 125.86 , 3024.98
103,True,False,False,True,False,True,False,True,20,5,8366686,100.66, 0.87, 0:04.72, 2151, 500 , 106.88 , 3346.67
1031,False,False,True,True,False,True,False,True,60,5,9965836,83.61, 0.88, 0:04.06, 2078, 500 , 124.27 , 3986.33
1032,False,False,True,False,True,False,True,True,60,1,9255213,64.65, 1.02, 0:04.16, 1576, 500 , 121.26 , 3702.09
1033,True,False,False,False,False,False,False,False,60,5,7270868,76.09, 1.10, 0:04.32, 1786, 500 , 116.86 , 2908.35
1034,True,False,True,False,False,False,True,True,20,1,8436225,55.40, 0.73, 0:03.20, 1754, 500 , 158.26 , 3374.49
1035,True,False,False,False,False,False,False,False,60,9,7152309,100.73, 1.15, 0:05.55, 1835, 500 , 90.68 , 2860.92
1036,True,False,False,True,True,False,False,True,40,5,7652408,80.85, 1.18, 0:04.48, 1829, 500 , 112.53 , 3060.96
1037,False,False,True,True,False,False,False,True,40,1,9595002,56.58, 1.00, 0:03.37, 1704, 500 , 149.97 , 3838.00
1038,True,False,False,True,True,False,False,True,40,1,8013812,58.12, 1.05, 0:03.61, 1637, 500 , 139.85 , 3205.52
1039,False,False,True,True,False,False,False,True,60,9,9064590,104.03, 1.22, 0:05.86, 1794, 500 , 85.90 , 3625.84
1040,True,False,False,False,False,False,True,True,60,1,7562027,54.31, 0.88, 0:03.67, 1500, 500 , 137.35 , 3024.81
104,True,False,True,False,False,False,True,True,60,9,8442685,85.18, 1.10, 0:04.36, 1977, 500 , 115.75 , 3377.07
1041,True,False,False,True,True,False,False,True,20,9,7212898,116.63, 0.86, 0:06.00, 1957, 500 , 83.93 , 2885.16
1042,False,False,True,False,True,True,True,True,60,9,9508407,93.97, 1.02, 0:04.01, 2368, 500 , 126.13 , 3803.36
1043,True,False,True,False,False,False,False,True,60,9,8351675,97.57, 1.02, 0:05.45, 1807, 500 , 92.40 , 3340.67
1044,True,False,False,False,False,False,True,True,60,5,7310571,64.47, 0.89, 0:03.76, 1737, 500 , 134.31 , 2924.23
1045,False,False,True,False,True,False,True,True,20,9,8355315,103.89, 0.93, 0:04.81, 2176, 500 , 104.74 , 3342.13
1046,True,False,False,False,False,False,True,True,60,9,7199093,108.02, 1.15, 0:05.31, 2054, 500 , 94.92 , 2879.64
1047,True,False,True,False,False,False,False,False,20,1,8431299,54.28, 0.77, 0:03.21, 1714, 500 , 157.81 , 3372.52
1048,False,False,True,False,True,False,True,True,20,5,8482002,80.47, 0.98, 0:04.03, 2018, 500 , 125.10 , 3392.80
1049,False,False,False,True,True,True,False,False,40,9,8546415,123.71, 0.95, 0:06.05, 2060, 500 , 83.19 , 3418.57
1050,False,False,False,False,True,True,True,False,20,9,8145996,93.81, 1.01, 0:04.10, 2308, 500 , 122.98 , 3258.40
105,True,False,False,True,False,True,False,True,20,9,8238274,105.73, 0.99, 0:05.07, 2103, 500 , 99.35 , 3295.31
1051,False,False,True,True,True,True,True,True,40,5,10107621,91.55, 0.95, 0:04.04, 2288, 500 , 125.06 , 4043.05
1052,True,False,False,True,False,True,False,False,40,1,8858799,81.23, 0.73, 0:03.32, 2467, 500 , 152.27 , 3543.52
1053,False,False,True,True,True,True,True,True,40,1,10667540,74.64, 0.78, 0:03.42, 2205, 500 , 147.81 , 4267.02
1054,False,False,False,True,False,False,False,False,40,9,7765169,108.61, 1.15, 0:05.68, 1929, 500 , 88.60 , 3106.07
1055,False,False,False,True,True,True,False,False,40,1,9020599,79.02, 0.87, 0:03.47, 2301, 500 , 145.72 , 3608.24
1056,True,False,False,True,False,True,False,False,40,5,8342195,88.41, 0.90, 0:04.18, 2133, 500 , 120.60 , 3336.88
1057,True,False,False,False,True,False,False,False,40,5,7270571,90.64, 1.03, 0:04.76, 1922, 500 , 105.80 , 2908.23
1058,False,False,False,True,True,True,False,False,40,5,8673764,94.96, 0.83, 0:04.57, 2093, 500 , 110.20 , 3469.51
1059,True,False,False,False,True,False,False,False,40,9,7146442,110.14, 1.11, 0:05.70, 1949, 500 , 88.16 , 2858.58
1060,True,False,False,True,False,True,False,False,40,9,8202871,122.43, 1.03, 0:05.63, 2190, 500 , 89.28 , 3281.15
106,False,False,True,False,False,True,False,True,60,5,9491313,89.48, 0.85, 0:04.32, 2089, 500 , 116.78 , 3796.53
1061,False,False,False,True,False,False,True,False,20,1,7813422,60.82, 0.90, 0:03.20, 1928, 500 , 158.26 , 3125.37
1062,True,False,True,False,True,True,False,True,60,5,9259629,83.90, 0.80, 0:04.03, 2097, 500 , 125.10 , 3703.85
1063,True,False,False,True,False,True,True,True,60,1,8864958,75.05, 0.68, 0:03.23, 2339, 500 , 156.29 , 3545.98
1064,False,False,True,False,True,False,False,False,20,1,8748703,54.58, 0.84, 0:03.02, 1835, 500 , 168.02 , 3499.48
1065,False,False,True,True,False,False,True,True,40,5,9206448,73.22, 1.12, 0:03.92, 1894, 500 , 128.95 , 3682.58
1066,True,False,False,True,False,True,True,True,60,5,8426800,90.70, 0.80, 0:03.85, 2373, 500 , 131.01 , 3370.72
1067,True,False,True,False,True,True,False,True,60,1,9745679,60.28, 0.76, 0:02.92, 2086, 500 , 173.49 , 3898.27
1068,True,False,True,False,False,False,True,True,40,9,8367594,98.06, 1.00, 0:04.76, 2081, 500 , 105.92 , 3347.04
1069,True,False,False,False,True,False,False,False,60,1,7603961,58.60, 0.97, 0:03.99, 1492, 500 , 126.39 , 3041.58
1070,False,False,False,False,True,True,True,False,20,1,8508598,74.35, 0.79, 0:03.39, 2214, 500 , 148.75 , 3403.44
107,False,False,True,False,False,True,True,True,40,1,10004267,60.81, 0.95, 0:02.89, 2132, 500 , 175.16 , 4001.71
1071,True,False,False,True,False,True,True,True,60,9,8301162,121.52, 0.90, 0:04.95, 2472, 500 , 101.68 , 3320.46
1072,False,False,False,False,True,True,True,False,20,5,8262852,90.09, 0.86, 0:04.11, 2208, 500 , 122.61 , 3305.14
1073,True,False,True,False,True,True,False,True,60,9,9100799,107.88, 1.00, 0:05.22, 2083, 500 , 96.53 , 3640.32
1074,False,False,True,True,True,True,True,True,40,9,9969895,110.66, 0.81, 0:04.83, 2303, 500 , 104.30 , 3987.96
1075,False,False,True,False,True,False,True,True,40,5,8888249,67.95, 0.92, 0:03.79, 1817, 500 , 133.54 , 3555.30
1076,True,False,True,False,False,True,False,False,20,5,9173543,90.75, 0.76, 0:04.27, 2142, 500 , 118.16 , 3669.42
1077,True,False,True,False,False,False,False,False,20,5,8040240,77.12, 0.98, 0:04.00, 1950, 500 , 126.30 , 3216.10
1078,False,False,True,False,True,False,True,True,40,1,9176756,54.70, 1.05, 0:03.28, 1696, 500 , 154.25 , 3670.70
1079,True,False,False,False,False,False,False,False,40,1,7495930,65.54, 0.78, 0:04.02, 1649, 500 , 125.73 , 2998.37
1080,True,False,True,False,False,False,False,False,20,9,7899908,110.13, 0.87, 0:05.63, 1970, 500 , 89.46 , 3159.96
108,False,False,True,False,False,True,False,True,60,9,9340479,103.44, 1.03, 0:05.14, 2031, 500 , 97.98 , 3736.19
1081,False,False,False,True,False,False,True,False,20,9,7440833,105.77, 0.82, 0:04.68, 2277, 500 , 107.70 , 2976.33
1082,True,False,False,False,False,False,False,False,40,5,7206402,81.08, 0.94, 0:04.29, 1909, 500 , 117.40 , 2882.56
1083,True,False,False,True,True,False,False,True,20,5,7318962,85.03, 0.94, 0:04.40, 1951, 500 , 114.51 , 2927.58
1084,False,False,True,True,False,False,False,True,60,1,9688703,70.17, 0.95, 0:04.37, 1624, 500 , 115.42 , 3875.48
1085,True,False,True,False,False,False,True,True,40,5,8498096,75.20, 0.93, 0:04.01, 1895, 500 , 125.87 , 3399.24
1086,False,False,True,False,True,False,False,False,20,9,8268672,103.40, 1.09, 0:05.51, 1896, 500 , 91.49 , 3307.47
1087,False,False,True,True,False,True,False,True,60,1,10642342,61.69, 0.77, 0:02.96, 2105, 500 , 170.84 , 4256.94
1088,True,False,False,False,False,False,False,False,40,9,7096123,108.00, 1.19, 0:05.59, 1953, 500 , 90.13 , 2838.45
1089,True,False,False,True,True,False,False,True,20,1,7678385,55.41, 0.75, 0:03.02, 1854, 500 , 167.18 , 3071.35
1090,False,False,False,True,False,False,True,False,20,5,7552852,87.42, 0.84, 0:04.13, 2135, 500 , 122.24 , 3021.14
109,False,False,True,False,False,True,True,True,40,5,9560956,80.94, 0.90, 0:03.64, 2243, 500 , 138.73 , 3824.38
1091,False,False,True,True,False,False,False,True,60,5,9205706,85.03, 1.11, 0:04.77, 1803, 500 , 105.78 , 3682.28
1092,True,False,True,False,False,False,True,True,40,1,8822479,53.69, 0.98, 0:03.41, 1602, 500 , 148.46 , 3528.99
1093,False,False,True,False,True,False,False,False,20,5,8404447,82.63, 0.85, 0:04.36, 1913, 500 , 115.58 , 3361.78
1094,True,False,True,True,True,False,False,False,60,5,8963130,78.29, 0.97, 0:04.45, 1777, 500 , 113.34 , 3585.25
1095,False,False,False,False,False,True,True,False,20,9,8116681,118.63, 0.82, 0:04.90, 2436, 500 , 102.83 , 3246.67
1096,True,False,True,True,True,False,False,False,60,1,9431231,54.42, 1.05, 0:03.71, 1491, 500 , 136.19 , 3772.49
1097,False,False,False,False,False,True,True,False,20,5,8234949,92.43, 0.78, 0:04.04, 2303, 500 , 124.74 , 3293.98
1098,True,False,True,False,False,False,False,True,60,5,8494730,81.07, 1.07, 0:04.53, 1812, 500 , 111.45 , 3397.89
1099,True,False,True,True,False,True,True,True,40,9,9585525,92.13, 0.77, 0:03.85, 2410, 500 , 131.25 , 3834.21
1100,False,False,False,True,True,True,True,True,20,9,8587600,99.54, 0.98, 0:04.46, 2253, 500 , 113.13 , 3435.04
110,True,False,True,False,False,False,False,False,40,5,8421687,76.45, 0.89, 0:04.05, 1908, 500 , 124.68 , 3368.67
11,True,False,False,True,True,False,False,True,60,5,7721139,88.81, 0.99, 0:05.06, 1771, 500 , 99.45 , 3088.46
1101,True,False,False,False,True,False,True,True,20,5,6981648,80.64, 0.78, 0:03.98, 2041, 500 , 126.65 , 2792.66
1102,False,False,False,True,True,True,True,True,20,5,8712725,94.65, 0.91, 0:04.08, 2340, 500 , 123.60 , 3485.09
1103,True,False,False,False,True,False,True,True,20,9,6878585,88.87, 0.96, 0:04.10, 2188, 500 , 122.92 , 2751.43
1104,True,False,True,True,True,False,False,False,60,9,8823136,104.00, 1.38, 0:05.88, 1790, 500 , 85.59 , 3529.25
1105,False,False,False,True,True,True,True,True,20,1,9028676,65.78, 0.76, 0:02.93, 2264, 500 , 172.17 , 3611.47
1106,False,False,True,True,True,True,True,True,60,9,9969895,94.17, 0.80, 0:03.91, 2423, 500 , 129.00 , 3987.96
1107,True,False,False,True,False,True,False,False,60,1,8858799,79.20, 0.67, 0:03.43, 2328, 500 , 147.39 , 3543.52
1108,False,False,True,True,True,True,True,True,60,5,10107621,84.28, 0.87, 0:03.83, 2220, 500 , 131.85 , 4043.05
1109,False,False,False,False,False,True,False,False,40,9,8086388,121.00, 1.07, 0:05.67, 2152, 500 , 88.78 , 3234.56
1110,True,False,False,False,True,False,True,True,20,1,7211571,61.20, 0.94, 0:03.26, 1902, 500 , 154.76 , 2884.63
111,True,False,True,True,True,False,False,True,20,9,8384164,112.41, 0.97, 0:05.87, 1930, 500 , 85.80 , 3353.67
1111,True,False,False,True,False,True,False,False,60,5,8342195,95.81, 0.77, 0:04.39, 2200, 500 , 114.82 , 3336.88
1112,False,False,True,True,True,True,True,True,60,1,10667540,61.63, 0.79, 0:02.88, 2160, 500 , 175.54 , 4267.02
1113,False,False,False,False,False,True,True,False,20,1,8489401,68.36, 0.69, 0:03.06, 2251, 500 , 164.95 , 3395.76
1114,True,False,True,True,False,True,True,True,40,5,9721530,71.63, 0.93, 0:03.23, 2245, 500 , 156.66 , 3888.61
1115,True,False,False,True,False,True,False,False,60,9,8202871,125.27, 0.91, 0:05.78, 2182, 500 , 87.08 , 3281.15
1116,True,False,True,False,True,True,True,False,20,1,9737871,60.53, 0.97, 0:02.86, 2147, 500 , 176.97 , 3895.15
1117,True,False,True,True,False,True,True,True,40,1,10303502,61.00, 0.89, 0:03.07, 2013, 500 , 164.66 , 4121.40
1118,False,False,True,False,True,False,False,False,40,1,9171822,54.96, 1.04, 0:03.28, 1702, 500 , 154.05 , 3668.73
1119,True,False,True,False,True,True,True,False,20,5,9316425,81.35, 0.69, 0:03.70, 2215, 500 , 136.68 , 3726.57
1120,True,False,False,True,True,False,True,True,60,9,7655985,88.65, 1.06, 0:04.50, 1990, 500 , 112.03 , 3062.39
112,True,False,True,False,False,False,True,False,20,1,8431299,55.67, 0.82, 0:03.13, 1800, 500 , 161.40 , 3372.52
1121,False,False,False,True,False,False,True,False,40,5,7906315,72.45, 0.79, 0:03.89, 1879, 500 , 129.71 , 3162.53
1122,True,False,True,False,True,True,True,False,20,9,9181366,105.12, 0.86, 0:04.65, 2277, 500 , 108.39 , 3672.55
1123,False,False,False,True,False,False,True,False,40,1,8177351,57.72, 0.93, 0:03.59, 1631, 500 , 140.77 , 3270.94
1124,True,False,True,True,False,True,False,False,20,1,10292159,69.32, 0.65, 0:03.13, 2234, 500 , 161.49 , 4116.86
1125,True,False,False,True,True,False,True,False,20,5,7365042,79.81, 0.87, 0:03.79, 2126, 500 , 132.99 , 2946.02
1126,True,False,False,True,True,False,True,False,20,1,7677408,56.55, 0.74, 0:03.10, 1847, 500 , 163.23 , 3070.96
1127,False,False,True,False,True,False,False,False,40,9,8664773,104.38, 1.22, 0:05.71, 1848, 500 , 88.24 , 3465.91
1128,True,False,False,True,True,False,True,False,20,9,7272322,102.13, 0.83, 0:04.48, 2297, 500 , 112.63 , 2908.93
1129,False,False,True,False,True,False,False,False,40,5,8813041,77.18, 1.08, 0:04.26, 1833, 500 , 118.44 , 3525.22
1130,False,False,False,True,False,False,True,False,40,9,7793420,93.62, 1.01, 0:04.42, 2136, 500 , 113.86 , 3117.37
113,False,False,True,True,True,True,False,True,40,1,10667540,78.22, 0.74, 0:03.38, 2332, 500 , 149.51 , 4267.02
1131,True,False,False,False,True,True,True,True,40,1,8281745,77.74, 0.65, 0:03.43, 2283, 500 , 146.96 , 3312.70
1132,True,False,True,True,False,True,True,True,20,9,9585525,91.28, 0.86, 0:03.82, 2410, 500 , 132.35 , 3834.21
1133,False,False,False,False,False,True,True,False,40,9,8116681,99.44, 0.98, 0:04.40, 2280, 500 , 114.64 , 3246.67
1134,False,False,True,True,True,True,True,False,60,5,10078209,75.07, 0.91, 0:03.57, 2126, 500 , 141.67 , 4031.28
1135,False,False,True,True,False,False,False,True,20,5,8701068,84.71, 0.87, 0:04.34, 1968, 500 , 116.23 , 3480.43
1136,True,False,True,True,False,True,True,True,20,5,9721530,81.52, 0.80, 0:03.65, 2252, 500 , 138.45 , 3888.61
1137,False,False,False,True,True,True,True,True,40,9,8587600,124.15, 0.98, 0:05.28, 2366, 500 , 95.26 , 3435.04
1138,False,False,False,False,False,True,True,False,40,5,8234949,86.41, 0.97, 0:03.85, 2269, 500 , 131.26 , 3293.98
1139,False,False,True,True,True,True,True,False,60,1,10657244,70.96, 0.86, 0:03.16, 2267, 500 , 160.01 , 4262.90
1140,False,False,True,True,False,False,False,True,20,9,8550638,103.15, 1.04, 0:05.44, 1914, 500 , 92.62 , 3420.26
114,False,False,False,False,False,False,True,False,20,5,7187937,84.97, 0.76, 0:04.15, 2065, 500 , 121.67 , 2875.17
1141,False,False,False,True,True,True,True,True,40,5,8712725,94.64, 0.92, 0:04.09, 2334, 500 , 123.36 , 3485.09
1142,False,False,True,True,True,False,True,False,60,9,9237998,114.78, 0.89, 0:05.59, 2067, 500 , 90.19 , 3695.20
1143,True,False,False,False,True,False,True,True,40,5,7303095,69.86, 1.05, 0:03.70, 1912, 500 , 136.21 , 2921.24
1144,False,False,False,True,True,True,True,True,40,1,9028676,81.86, 0.71, 0:03.49, 2363, 500 , 144.66 , 3611.47
1145,True,False,False,False,True,False,True,True,40,9,7193349,104.16, 0.88, 0:04.92, 2133, 500 , 102.46 , 2877.34
1146,False,False,True,False,True,False,True,True,60,9,8837498,98.37, 0.96, 0:05.09, 1948, 500 , 99.06 , 3535.00
1147,True,False,False,False,True,False,True,True,40,1,7538197,65.74, 0.71, 0:03.84, 1729, 500 , 131.60 , 3015.28
1148,True,False,True,True,False,True,True,True,20,1,10303502,78.34, 0.66, 0:03.26, 2422, 500 , 155.17 , 4121.40
1149,True,False,True,False,True,True,True,False,40,1,9737871,66.91, 0.72, 0:03.04, 2222, 500 , 166.43 , 3895.15
1150,False,False,False,False,False,True,True,False,40,1,8489401,67.02, 0.91, 0:03.04, 2232, 500 , 166.26 , 3395.76
115,False,False,False,True,False,False,True,True,40,9,7794017,108.62, 0.92, 0:05.00, 2191, 500 , 100.85 , 3117.61
1151,True,False,True,False,True,True,True,False,40,5,9316425,69.75, 0.97, 0:03.15, 2241, 500 , 160.63 , 3726.57
1152,False,False,True,True,True,True,True,False,60,9,9918890,95.73, 1.00, 0:03.96, 2437, 500 , 127.43 , 3967.56
1153,,,,,,,,,,,22178071,10.58, 0.69, 0:00.98, 1144, 500 , 525.20 , 8871.23
1154,,,,,,,,,,,10166209,18.15, 0.66, 0:01.45, 1290, 500 , 351.48 , 4066.48
1155,,,,,,,,,,,5769140,27.15, 0.99, 0:02.46, 1143, 500 , 206.45 , 2307.66
1156,,,,,,,,,,,7437644,50.66, 0.90, 0:02.73, 1884, 500 , 185.62 , 2975.06
1157,,,,,,,,,,,8215303,59.39, 0.81, 0:03.38, 1778, 500 , 149.46 , 3286.12
1158,,,,,,,,,,,7544688,84.75, 0.85, 0:04.50, 1899, 500 , 112.03 , 3017.88
1159,,,,,,,,,,,7402722,111.96, 1.07, 0:06.52, 1732, 500 , 77.14 , 2961.09
1160,,,,,,,,,,,7366753,204.70, 1.15, 0:12.37, 1664, 500 , 40.56 , 2946.70
116,False,False,False,True,False,False,False,True,60,9,7835701,111.98, 1.09, 0:06.09, 1856, 500 , 82.60 , 3134.28
1161,,,,,,,,,,,6508891,397.62, 2.04, 0:20.38, 1960, 500 , 24.59 , 2603.56
1162,,,,,,,,,,,6731820,1157.38, 6.43, 0:59.41, 1958, 500 , 8.42 , 2692.73
117,True,False,True,False,False,False,False,False,40,9,8266257,99.41, 1.08, 0:05.32, 1888, 500 , 94.75 , 3306.50
118,False,False,False,True,False,False,True,True,40,5,7910114,76.65, 0.96, 0:03.97, 1952, 500 , 127.11 , 3164.05
119,True,False,True,False,False,False,True,False,20,5,8108840,73.12, 1.04, 0:03.73, 1984, 500 , 135.36 , 3243.54
120,False,False,False,True,False,False,False,True,60,5,7963004,86.73, 1.17, 0:04.79, 1833, 500 , 105.19 , 3185.20
12,False,False,False,True,False,False,True,False,60,9,7860904,93.74, 1.02, 0:04.55, 2081, 500 , 110.74 , 3144.36
121,True,False,True,False,False,False,True,True,60,5,8565250,67.49, 1.02, 0:03.97, 1722, 500 , 127.21 , 3426.10
122,True,False,True,True,True,False,False,True,20,1,8959113,58.65, 1.00, 0:03.12, 1910, 500 , 162.35 , 3583.65
123,False,False,False,True,False,False,True,True,40,1,8178669,64.07, 0.85, 0:03.73, 1736, 500 , 135.17 , 3271.47
124,True,False,True,False,False,False,True,False,20,9,7987749,83.54, 1.01, 0:03.71, 2277, 500 , 136.45 , 3195.10
125,False,False,False,False,True,True,False,False,20,1,8508598,56.29, 0.83, 0:02.59, 2203, 500 , 195.90 , 3403.44
126,False,False,False,True,False,False,False,True,60,1,8258021,60.83, 1.03, 0:03.64, 1697, 500 , 138.80 , 3303.21
127,True,False,True,False,False,False,True,True,60,1,8902842,52.39, 0.89, 0:03.58, 1487, 500 , 141.45 , 3561.14
128,True,False,True,True,True,False,False,True,20,5,8517721,91.00, 0.78, 0:04.84, 1893, 500 , 104.10 , 3407.09
129,True,False,True,True,True,False,False,True,60,1,9433358,56.65, 0.92, 0:03.70, 1555, 500 , 136.70 , 3773.34
130,True,False,True,False,False,False,False,False,60,1,8898261,54.28, 0.98, 0:03.79, 1457, 500 , 133.43 , 3559.30
13,False,False,True,True,False,False,False,True,20,1,9160939,56.58, 0.79, 0:03.08, 1862, 500 , 164.58 , 3664.38
131,True,False,True,False,False,False,False,False,60,5,8491536,74.04, 1.04, 0:04.25, 1763, 500 , 118.69 , 3396.61
132,True,False,True,False,False,False,True,False,40,1,8820031,56.46, 0.87, 0:03.56, 1610, 500 , 142.30 , 3528.01
133,False,False,True,False,False,True,False,False,60,9,9300724,107.65, 1.06, 0:05.27, 2060, 500 , 95.56 , 3720.29
134,False,False,True,False,False,True,True,False,40,5,9537984,69.90, 0.89, 0:03.24, 2179, 500 , 156.03 , 3815.19
135,False,False,False,True,True,True,True,False,60,9,8564011,106.19, 0.85, 0:04.66, 2293, 500 , 108.08 , 3425.60
136,False,False,False,True,False,False,False,False,60,5,7957256,84.59, 0.99, 0:04.75, 1800, 500 , 106.17 , 3182.90
137,False,False,True,True,True,True,False,True,20,5,10024060,83.40, 0.91, 0:03.95, 2133, 500 , 127.91 , 4009.62
138,False,False,True,False,False,True,True,False,40,9,9403299,89.60, 0.84, 0:03.56, 2537, 500 , 141.98 , 3761.32
139,False,False,True,False,False,True,True,True,60,1,10004267,77.22, 0.84, 0:03.40, 2295, 500 , 148.87 , 4001.71
140,False,False,True,True,True,True,False,True,20,1,10667540,65.06, 0.90, 0:02.93, 2247, 500 , 172.85 , 4267.02
14,False,False,False,False,False,True,False,False,40,5,8221046,100.96, 0.75, 0:04.64, 2188, 500 , 108.34 , 3288.42
141,False,False,False,True,True,True,True,False,60,1,9020599,65.28, 0.81, 0:03.01, 2189, 500 , 167.77 , 3608.24
142,False,False,True,False,False,True,False,False,60,1,9995139,77.84, 0.82, 0:03.37, 2333, 500 , 150.29 , 3998.06
143,False,False,False,True,True,True,True,False,60,5,8691467,93.29, 0.73, 0:04.09, 2296, 500 , 123.34 , 3476.59
144,False,False,True,False,False,True,False,False,60,5,9468248,79.73, 0.97, 0:03.82, 2108, 500 , 132.25 , 3787.30
145,False,False,True,False,False,True,True,False,40,1,9995139,57.08, 0.69, 0:02.76, 2091, 500 , 183.77 , 3998.06
146,True,False,False,True,False,True,False,True,60,1,8864958,76.92, 0.60, 0:03.37, 2294, 500 , 149.69 , 3545.98
147,False,False,False,False,False,False,True,False,20,9,7081975,101.53, 0.93, 0:04.65, 2203, 500 , 108.40 , 2832.79
148,True,False,False,True,False,True,False,True,40,1,8864958,77.02, 0.64, 0:03.27, 2368, 500 , 154.07 , 3545.98
149,True,False,False,True,False,True,True,True,20,1,8864958,68.89, 0.82, 0:03.09, 2251, 500 , 163.44 , 3545.98
150,True,False,False,True,False,True,False,True,40,5,8366686,91.45, 0.80, 0:04.49, 2054, 500 , 112.24 , 3346.67
15,False,False,True,False,True,False,False,False,60,9,8739858,116.08, 1.02, 0:06.39, 1831, 500 , 78.81 , 3495.94
151,False,False,True,False,False,True,True,True,60,5,9560956,78.89, 0.83, 0:03.56, 2234, 500 , 141.88 , 3824.38
152,True,False,False,True,False,True,True,True,20,5,8426800,91.81, 0.85, 0:03.88, 2384, 500 , 129.98 , 3370.72
153,True,False,False,True,False,True,False,True,40,9,8238274,124.21, 1.16, 0:05.87, 2134, 500 , 85.74 , 3295.31
