configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1085,True,False,True,False,False,False,True,True,40,5,47625,0.30, 0.02, 0:00.11, 296, 300 , 2812.70 , 38.06
1086,False,False,True,False,True,False,False,False,20,9,44036,0.40, 0.03, 0:00.15, 284, 300 , 2162.02 , 35.19
1087,False,False,True,True,False,True,False,True,60,1,61022,0.26, 0.02, 0:00.09, 309, 300 , 3664.35 , 48.77
1088,True,False,False,False,False,False,False,False,40,9,44767,0.39, 0.01, 0:00.13, 297, 300 , 2252.47 , 35.78
1089,True,False,False,True,True,False,False,True,20,1,41377,0.25, 0.00, 0:00.08, 319, 300 , 3964.32 , 33.07
1090,False,False,False,True,False,False,True,False,20,5,42387,0.29, 0.01, 0:00.09, 329, 300 , 3330.48 , 33.88
109,False,False,True,False,False,True,True,True,40,5,60820,0.34, 0.02, 0:00.11, 318, 300 , 2848.46 , 48.61
1091,False,False,True,True,False,False,False,True,60,5,50523,0.36, 0.03, 0:00.15, 262, 300 , 2194.35 , 40.38
1092,True,False,True,False,False,False,True,True,40,1,47132,0.21, 0.04, 0:00.09, 268, 300 , 3473.15 , 37.67
1093,False,False,True,False,True,False,False,False,20,5,43793,0.31, 0.02, 0:00.12, 276, 300 , 2700.25 , 35.00
1094,True,False,True,True,True,False,False,False,60,5,49507,0.33, 0.04, 0:00.14, 256, 300 , 2227.50 , 39.57
1095,False,False,False,False,False,True,True,False,20,9,56500,0.37, 0.03, 0:00.12, 346, 300 , 2570.87 , 45.15
1096,True,False,True,True,True,False,False,False,60,1,49726,0.26, 0.02, 0:00.11, 262, 300 , 3036.44 , 39.74
1097,False,False,False,False,False,True,True,False,20,5,56734,0.32, 0.04, 0:00.11, 319, 300 , 2744.64 , 45.34
1098,True,False,True,False,False,False,False,True,60,5,49172,0.32, 0.05, 0:00.14, 261, 300 , 2295.30 , 39.30
1099,True,False,True,True,False,True,True,True,40,9,60064,0.37, 0.03, 0:00.12, 328, 300 , 2657.71 , 48.00
1100,False,False,False,True,True,True,True,True,20,9,57859,0.39, 0.02, 0:00.12, 337, 300 , 2557.04 , 46.24
110,True,False,True,False,False,False,False,False,40,5,47163,0.36, 0.03, 0:00.14, 274, 300 , 2268.71 , 37.69
11,True,False,False,True,True,False,False,True,60,5,46786,0.36, 0.01, 0:00.14, 268, 300 , 2238.42 , 37.39
1101,True,False,False,False,True,False,True,True,20,5,41933,0.32, 0.02, 0:00.11, 309, 300 , 2797.05 , 33.51
1102,False,False,False,True,True,True,True,True,20,5,57822,0.31, 0.02, 0:00.10, 333, 300 , 3153.21 , 46.21
1103,True,False,False,False,True,False,True,True,20,9,42442,0.34, 0.03, 0:00.11, 321, 300 , 2647.32 , 33.92
1104,True,False,True,True,True,False,False,False,60,9,49142,0.44, 0.04, 0:00.18, 267, 300 , 1769.80 , 39.27
1105,False,False,False,True,True,True,True,True,20,1,57142,0.27, 0.02, 0:00.09, 316, 300 , 3311.66 , 45.67
1106,False,False,True,True,True,True,True,True,60,9,61229,0.39, 0.03, 0:00.13, 321, 300 , 2453.55 , 48.93
1107,True,False,False,True,False,True,False,False,60,1,55228,0.27, 0.02, 0:00.08, 337, 300 , 3653.19 , 44.14
1108,False,False,True,True,True,True,True,True,60,5,61609,0.34, 0.02, 0:00.11, 311, 300 , 2842.34 , 49.24
1109,False,False,False,False,False,True,False,False,40,9,55111,0.38, 0.04, 0:00.13, 329, 300 , 2405.04 , 44.04
1110,True,False,False,False,True,False,True,True,20,1,41158,0.23, 0.02, 0:00.08, 321, 300 , 3977.83 , 32.89
111,True,False,True,True,True,False,False,True,20,9,43131,0.50, 0.02, 0:00.17, 300, 300 , 1835.14 , 34.47
1111,True,False,False,True,False,True,False,False,60,5,54981,0.34, 0.01, 0:00.10, 330, 300 , 2914.72 , 43.94
1112,False,False,True,True,True,True,True,True,60,1,61012,0.27, 0.01, 0:00.09, 316, 300 , 3766.43 , 48.76
1113,False,False,False,False,False,True,True,False,20,1,55161,0.25, 0.02, 0:00.08, 333, 300 , 3699.50 , 44.08
1114,True,False,True,True,False,True,True,True,40,5,59691,0.35, 0.01, 0:00.11, 317, 300 , 2911.89 , 47.71
1115,True,False,False,True,False,True,False,False,60,9,54700,0.43, 0.02, 0:00.13, 337, 300 , 2287.07 , 43.72
1116,True,False,True,False,True,True,True,False,20,1,57788,0.27, 0.01, 0:00.09, 309, 300 , 3595.27 , 46.18
1117,True,False,True,True,False,True,True,True,40,1,59490,0.27, 0.02, 0:00.09, 319, 300 , 3626.60 , 47.54
1118,False,False,True,False,True,False,False,False,40,1,48511,0.28, 0.01, 0:00.11, 270, 300 , 3116.01 , 38.77
1119,True,False,True,False,True,True,True,False,20,5,58313,0.34, 0.02, 0:00.12, 308, 300 , 2784.92 , 46.60
1120,True,False,False,True,True,False,True,True,60,9,47896,0.36, 0.05, 0:00.14, 290, 300 , 2169.13 , 38.28
112,True,False,True,False,False,False,True,False,20,1,42459,0.24, 0.01, 0:00.09, 290, 300 , 3732.18 , 33.93
1121,False,False,False,True,False,False,True,False,40,5,46343,0.30, 0.03, 0:00.11, 286, 300 , 2744.16 , 37.04
1122,True,False,True,False,True,True,True,False,20,9,58565,0.43, 0.00, 0:00.13, 323, 300 , 2466.86 , 46.81
1123,False,False,False,True,False,False,True,False,40,1,46121,0.26, 0.00, 0:00.09, 284, 300 , 3290.56 , 36.86
1124,True,False,True,True,False,True,False,False,20,1,58567,0.28, 0.01, 0:00.09, 321, 300 , 3564.00 , 46.81
1125,True,False,False,True,True,False,True,False,20,5,42049,0.31, 0.04, 0:00.11, 313, 300 , 2742.56 , 33.61
1126,True,False,False,True,True,False,True,False,20,1,41428,0.23, 0.01, 0:00.07, 322, 300 , 4044.54 , 33.11
1127,False,False,True,False,True,False,False,False,40,9,48015,0.43, 0.03, 0:00.17, 268, 300 , 1848.86 , 38.37
1128,True,False,False,True,True,False,True,False,20,9,42270,0.37, 0.03, 0:00.12, 326, 300 , 2490.62 , 33.78
1129,False,False,True,False,True,False,False,False,40,5,48372,0.32, 0.01, 0:00.11, 283, 300 , 2703.80 , 38.66
1130,False,False,False,True,False,False,True,False,40,9,46549,0.35, 0.03, 0:00.12, 304, 300 , 2472.86 , 37.20
113,False,False,True,True,True,True,False,True,40,1,61012,0.31, 0.02, 0:00.10, 312, 300 , 3161.82 , 48.76
1131,True,False,False,False,True,True,True,True,40,1,55927,0.25, 0.02, 0:00.08, 340, 300 , 3895.35 , 44.70
1132,True,False,True,True,False,True,True,True,20,9,60064,0.36, 0.03, 0:00.11, 331, 300 , 2834.15 , 48.00
1133,False,False,False,False,False,True,True,False,40,9,56500,0.36, 0.03, 0:00.11, 341, 300 , 2652.31 , 45.15
1134,False,False,True,True,True,True,True,False,60,5,59976,0.33, 0.02, 0:00.11, 312, 300 , 2874.50 , 47.93
1135,False,False,True,True,False,False,False,True,20,5,43989,0.32, 0.03, 0:00.12, 292, 300 , 2729.65 , 35.16
1136,True,False,True,True,False,True,True,True,20,5,59691,0.31, 0.01, 0:00.10, 320, 300 , 3214.74 , 47.71
1137,False,False,False,True,True,True,True,True,40,9,57859,0.35, 0.01, 0:00.10, 343, 300 , 2862.16 , 46.24
1138,False,False,False,False,False,True,True,False,40,5,56734,0.31, 0.02, 0:00.10, 337, 300 , 3185.86 , 45.34
1139,False,False,True,True,True,True,True,False,60,1,59910,0.28, 0.03, 0:00.10, 303, 300 , 3230.98 , 47.88
1140,False,False,True,True,False,False,False,True,20,9,43659,0.43, 0.02, 0:00.14, 310, 300 , 2186.32 , 34.89
114,False,False,False,False,False,False,True,False,20,5,42145,0.32, 0.03, 0:00.11, 316, 300 , 2853.96 , 33.68
1141,False,False,False,True,True,True,True,True,40,5,57822,0.31, 0.02, 0:00.10, 315, 300 , 2895.25 , 46.21
1142,False,False,True,True,True,False,True,False,60,9,51331,0.40, 0.03, 0:00.15, 280, 300 , 2093.45 , 41.02
1143,True,False,False,False,True,False,True,True,40,5,46333,0.28, 0.03, 0:00.10, 288, 300 , 2907.96 , 37.03
1144,False,False,False,True,True,True,True,True,40,1,57142,0.26, 0.02, 0:00.08, 335, 300 , 3819.56 , 45.67
1145,True,False,False,False,True,False,True,True,40,9,46603,0.36, 0.04, 0:00.13, 302, 300 , 2350.75 , 37.25
1146,False,False,True,False,True,False,True,True,60,9,51270,0.40, 0.03, 0:00.15, 279, 300 , 2090.87 , 40.98
1147,True,False,False,False,True,False,True,True,40,1,45532,0.26, 0.02, 0:00.09, 293, 300 , 3289.58 , 36.39
1148,True,False,True,True,False,True,True,True,20,1,59490,0.30, 0.00, 0:00.09, 321, 300 , 3507.71 , 47.54
1149,True,False,True,False,True,True,True,False,40,1,57788,0.27, 0.01, 0:00.09, 314, 300 , 3730.74 , 46.18
1150,False,False,False,False,False,True,True,False,40,1,55161,0.28, 0.02, 0:00.09, 335, 300 , 3373.97 , 44.08
115,False,False,False,True,False,False,True,True,40,9,46951,0.35, 0.01, 0:00.12, 310, 300 , 2645.22 , 37.52
1151,True,False,True,False,True,True,True,False,40,5,58313,0.35, 0.01, 0:00.11, 310, 300 , 2766.94 , 46.60
1152,False,False,True,True,True,True,True,False,60,9,60417,0.36, 0.04, 0:00.12, 319, 300 , 2560.38 , 48.29
1153,,,,,,,,,,,192978,0.09, 0.02, 0:00.04, 278, 300 , 9738.68 , 154.23
1154,,,,,,,,,,,108344,0.14, 0.01, 0:00.04, 324, 300 , 6827.03 , 86.59
1155,,,,,,,,,,,34840,0.14, 0.02, 0:00.05, 327, 300 , 6458.70 , 27.84
1156,,,,,,,,,,,39117,0.21, 0.01, 0:00.07, 305, 300 , 4265.36 , 31.26
1157,,,,,,,,,,,43035,0.27, 0.03, 0:00.11, 267, 300 , 2779.14 , 34.39
1158,,,,,,,,,,,45852,0.32, 0.04, 0:00.13, 277, 300 , 2375.09 , 36.64
1159,,,,,,,,,,,47110,0.42, 0.04, 0:00.18, 257, 300 , 1708.29 , 37.65
1160,,,,,,,,,,,46658,0.56, 0.03, 0:00.24, 250, 300 , 1284.49 , 37.29
116,False,False,False,True,False,False,False,True,60,9,47243,0.37, 0.03, 0:00.14, 276, 300 , 2133.00 , 37.76
1161,,,,,,,,,,,43961,1.07, 0.04, 0:00.42, 262, 300 , 715.19 , 35.13
1162,,,,,,,,,,,44714,3.49, 0.07, 0:01.20, 295, 300 , 250.62 , 35.74
117,True,False,True,False,False,False,False,False,40,9,46682,0.37, 0.02, 0:00.14, 276, 300 , 2219.38 , 37.31
118,False,False,False,True,False,False,True,True,40,5,46483,0.33, 0.01, 0:00.12, 294, 300 , 2649.64 , 37.15
119,True,False,True,False,False,False,True,False,20,5,42719,0.31, 0.02, 0:00.11, 298, 300 , 2955.67 , 34.14
120,False,False,False,True,False,False,False,True,60,5,47334,0.35, 0.03, 0:00.14, 271, 300 , 2239.68 , 37.83
12,False,False,False,True,False,False,True,False,60,9,48209,0.38, 0.02, 0:00.14, 290, 300 , 2209.05 , 38.53
121,True,False,True,False,False,False,True,True,60,5,49655,0.31, 0.02, 0:00.12, 263, 300 , 2664.39 , 39.68
122,True,False,True,True,True,False,False,True,20,1,43375,0.26, 0.03, 0:00.10, 293, 300 , 3284.40 , 34.67
123,False,False,False,True,False,False,True,True,40,1,46227,0.26, 0.02, 0:00.09, 305, 300 , 3268.76 , 36.94
124,True,False,True,False,False,False,True,False,20,9,42966,0.36, 0.02, 0:00.12, 313, 300 , 2672.87 , 34.34
125,False,False,False,False,True,True,False,False,20,1,55434,0.25, 0.02, 0:00.09, 313, 300 , 3529.87 , 44.30
126,False,False,False,True,False,False,False,True,60,1,47635,0.23, 0.05, 0:00.10, 279, 300 , 3077.96 , 38.07
127,True,False,True,False,False,False,True,True,60,1,49546,0.26, 0.02, 0:00.11, 263, 300 , 3039.17 , 39.60
128,True,False,True,True,True,False,False,True,20,5,43297,0.37, 0.02, 0:00.13, 286, 300 , 2341.74 , 34.60
129,True,False,True,True,True,False,False,True,60,1,50035,0.26, 0.03, 0:00.11, 262, 300 , 3068.08 , 39.99
130,True,False,True,False,False,False,False,False,60,1,49079,0.26, 0.02, 0:00.11, 256, 300 , 2977.11 , 39.22
13,False,False,True,True,False,False,False,True,20,1,44015,0.25, 0.02, 0:00.09, 292, 300 , 3556.53 , 35.18
131,True,False,True,False,False,False,False,False,60,5,49093,0.35, 0.02, 0:00.14, 256, 300 , 2248.17 , 39.24
132,True,False,True,False,False,False,True,False,40,1,47310,0.26, 0.02, 0:00.10, 271, 300 , 3187.96 , 37.81
133,False,False,True,False,False,True,False,False,60,9,58891,0.40, 0.02, 0:00.13, 312, 300 , 2383.05 , 47.07
134,False,False,True,False,False,True,True,False,40,5,59599,0.31, 0.02, 0:00.10, 318, 300 , 3137.42 , 47.63
135,False,False,False,True,True,True,True,False,60,9,56932,0.41, 0.01, 0:00.12, 338, 300 , 2448.52 , 45.50
136,False,False,False,True,False,False,False,False,60,5,47085,0.38, 0.03, 0:00.15, 272, 300 , 2068.69 , 37.63
137,False,False,True,True,True,True,False,True,20,5,60537,0.38, 0.02, 0:00.13, 297, 300 , 2418.52 , 48.38
138,False,False,True,False,False,True,True,False,40,9,59853,0.40, 0.02, 0:00.13, 326, 300 , 2554.67 , 47.83
139,False,False,True,False,False,True,True,True,60,1,59994,0.33, 0.01, 0:00.11, 310, 300 , 2948.92 , 47.95
140,False,False,True,True,True,True,False,True,20,1,61012,0.27, 0.01, 0:00.09, 316, 300 , 3757.00 , 48.76
14,False,False,False,False,False,True,False,False,40,5,55487,0.31, 0.02, 0:00.10, 318, 300 , 2982.08 , 44.35
141,False,False,False,True,True,True,True,False,60,1,55810,0.23, 0.03, 0:00.08, 328, 300 , 3901.73 , 44.60
142,False,False,True,False,False,True,False,False,60,1,58924,0.28, 0.02, 0:00.09, 309, 300 , 3414.25 , 47.09
143,False,False,False,True,True,True,True,False,60,5,56627,0.33, 0.03, 0:00.11, 330, 300 , 2862.46 , 45.26
144,False,False,True,False,False,True,False,False,60,5,58799,0.36, 0.02, 0:00.13, 300, 300 , 2546.75 , 46.99
145,False,False,True,False,False,True,True,False,40,1,58924,0.29, 0.00, 0:00.09, 320, 300 , 3581.79 , 47.09
146,True,False,False,True,False,True,False,True,60,1,56087,0.25, 0.01, 0:00.07, 343, 300 , 4063.44 , 44.82
147,False,False,False,False,False,False,True,False,20,9,42347,0.33, 0.03, 0:00.11, 332, 300 , 2822.07 , 33.84
148,True,False,False,True,False,True,False,True,40,1,56087,0.26, 0.02, 0:00.08, 345, 300 , 3842.56 , 44.82
149,True,False,False,True,False,True,True,True,20,1,56087,0.26, 0.01, 0:00.08, 355, 300 , 3845.07 , 44.82
150,True,False,False,True,False,True,False,True,40,5,55945,0.35, 0.02, 0:00.11, 333, 300 , 2744.39 , 44.71
15,False,False,True,False,True,False,False,False,60,9,50021,0.43, 0.01, 0:00.17, 259, 300 , 1863.92 , 39.98
151,False,False,True,False,False,True,True,True,60,5,60820,0.35, 0.01, 0:00.12, 306, 300 , 2734.43 , 48.61
152,True,False,False,True,False,True,True,True,20,5,56716,0.31, 0.03, 0:00.10, 337, 300 , 3060.85 , 45.33
153,True,False,False,True,False,True,False,True,40,9,55613,0.39, 0.02, 0:00.12, 323, 300 , 2438.61 , 44.45
154,False,False,True,False,False,True,True,True,60,9,60868,0.40, 0.02, 0:00.13, 320, 300 , 2459.02 , 48.65
155,False,False,True,True,True,True,False,True,20,9,60493,0.43, 0.02, 0:00.15, 302, 300 , 2139.63 , 48.35
156,True,False,False,True,False,True,True,True,20,9,57008,0.36, 0.03, 0:00.11, 348, 300 , 2735.63 , 45.56
157,True,False,True,True,True,False,False,True,40,9,47556,0.45, 0.01, 0:00.16, 276, 300 , 1927.07 , 38.01
158,False,False,False,False,True,True,False,False,20,5,55444,0.33, 0.01, 0:00.11, 304, 300 , 2689.40 , 44.31
159,True,False,True,False,False,False,False,False,60,9,48896,0.41, 0.04, 0:00.16, 273, 300 , 1926.36 , 39.08
160,True,False,True,False,False,False,True,False,40,5,47546,0.31, 0.02, 0:00.12, 274, 300 , 2627.36 , 38.00
