configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
102,False,False,False,True,False,False,False,False,60,9,1166929,3.75, 0.05, 0:00.64, 587, 260 , 409.05 , 1077.17
1021,True,False,False,False,True,False,False,False,40,1,1159774,2.16, 0.06, 0:00.35, 627, 260 , 747.26 , 1070.56
1022,False,False,False,False,True,True,True,False,40,1,965567,2.12, 0.03, 0:00.30, 713, 260 , 878.14 , 891.29
1023,True,False,False,True,False,True,True,True,40,9,953887,2.55, 0.05, 0:00.37, 699, 260 , 718.57 , 880.51
1024,True,False,True,False,True,True,False,True,40,9,1028326,3.64, 0.06, 0:00.61, 608, 260 , 438.39 , 949.22
1025,False,False,False,False,True,True,True,False,40,5,964438,2.54, 0.05, 0:00.38, 679, 260 , 697.44 , 890.25
1026,False,False,True,True,True,True,True,True,20,9,1076049,2.75, 0.06, 0:00.41, 675, 260 , 648.80 , 993.28
1027,True,False,True,False,True,True,False,True,40,5,1033550,2.74, 0.06, 0:00.45, 613, 260 , 584.87 , 954.05
1028,False,False,False,False,True,True,True,False,40,9,962301,2.79, 0.06, 0:00.41, 683, 260 , 637.28 , 888.28
1029,False,False,True,False,True,False,True,True,60,5,1305076,2.57, 0.07, 0:00.45, 582, 260 , 597.30 , 1204.69
1030,True,False,False,False,False,False,False,False,60,1,1158715,2.14, 0.07, 0:00.38, 578, 260 , 696.63 , 1069.58
103,True,False,False,True,False,True,False,True,20,5,943114,2.93, 0.09, 0:00.49, 612, 260 , 534.51 , 870.57
1031,False,False,True,True,False,True,False,True,60,5,1063897,2.91, 0.05, 0:00.48, 614, 260 , 555.58 , 982.06
1032,False,False,True,False,True,False,True,True,60,1,1301567,2.28, 0.04, 0:00.39, 590, 260 , 690.85 , 1201.45
1033,True,False,False,False,False,False,False,False,60,5,1144947,2.80, 0.06, 0:00.50, 573, 260 , 532.22 , 1056.87
1034,True,False,True,False,False,False,True,True,20,1,1265078,2.15, 0.06, 0:00.33, 656, 260 , 808.24 , 1167.76
1035,True,False,False,False,False,False,False,False,60,9,1141525,3.56, 0.07, 0:00.62, 580, 260 , 424.39 , 1053.72
1036,True,False,False,True,True,False,False,True,40,5,1152261,2.90, 0.06, 0:00.48, 614, 260 , 547.56 , 1063.63
1037,False,False,True,True,False,False,False,True,40,1,1304153,2.25, 0.04, 0:00.37, 612, 260 , 721.79 , 1203.83
1038,True,False,False,True,True,False,False,True,40,1,1165197,2.19, 0.03, 0:00.35, 632, 260 , 758.72 , 1075.57
1039,False,False,True,True,False,False,False,True,60,9,1291001,3.88, 0.06, 0:00.67, 581, 260 , 393.44 , 1191.69
1040,True,False,False,False,False,False,True,True,60,1,1158720,2.39, 0.06, 0:00.42, 580, 260 , 631.98 , 1069.59
104,True,False,True,False,False,False,True,True,60,9,1268750,2.65, 0.08, 0:00.45, 608, 260 , 602.16 , 1171.15
1041,True,False,False,True,True,False,False,True,20,9,1147073,3.76, 0.04, 0:00.61, 621, 260 , 429.01 , 1058.84
1042,False,False,True,False,True,True,True,True,60,9,1070926,2.71, 0.07, 0:00.40, 688, 260 , 667.41 , 988.55
1043,True,False,True,False,False,False,False,True,60,9,1252622,3.61, 0.07, 0:00.63, 580, 260 , 421.41 , 1156.27
1044,True,False,False,False,False,False,True,True,60,5,1159718,2.42, 0.06, 0:00.41, 600, 260 , 646.12 , 1070.51
1045,False,False,True,False,True,False,True,True,20,9,1301864,2.97, 0.04, 0:00.45, 659, 260 , 587.68 , 1201.72
1046,True,False,False,False,False,False,True,True,60,9,1159828,2.76, 0.06, 0:00.46, 615, 260 , 581.40 , 1070.61
1047,True,False,True,False,False,False,False,False,20,1,1265121,2.18, 0.05, 0:00.35, 636, 260 , 775.53 , 1167.80
1048,False,False,True,False,True,False,True,True,20,5,1303420,2.49, 0.04, 0:00.39, 643, 260 , 688.46 , 1203.16
1049,False,False,False,True,True,True,False,False,40,9,954794,3.89, 0.08, 0:00.65, 606, 260 , 402.08 , 881.35
1050,False,False,False,False,True,True,True,False,20,9,962301,2.82, 0.04, 0:00.41, 686, 260 , 637.86 , 888.28
105,True,False,False,True,False,True,False,True,20,9,939253,3.79, 0.05, 0:00.62, 611, 260 , 419.83 , 867.00
1051,False,False,True,True,True,True,True,True,40,5,1077656,2.44, 0.02, 0:00.36, 671, 260 , 735.27 , 994.76
1052,True,False,False,True,False,True,False,False,40,1,954910,2.16, 0.03, 0:00.30, 717, 260 , 873.12 , 881.46
1053,False,False,True,True,True,True,True,True,40,1,1072100,2.10, 0.03, 0:00.30, 694, 260 , 882.20 , 989.63
1054,False,False,False,True,False,False,False,False,40,9,1166481,3.82, 0.09, 0:00.65, 601, 260 , 404.75 , 1076.75
1055,False,False,False,True,True,True,False,False,40,1,969144,2.11, 0.07, 0:00.31, 700, 260 , 855.92 , 894.59
1056,True,False,False,True,False,True,False,False,40,5,943434,2.85, 0.04, 0:00.45, 639, 260 , 585.16 , 870.86
1057,True,False,False,False,True,False,False,False,40,5,1146917,2.86, 0.10, 0:00.49, 595, 260 , 532.93 , 1058.69
1058,False,False,False,True,True,True,False,False,40,5,960466,3.19, 0.05, 0:00.52, 614, 260 , 500.71 , 886.58
1059,True,False,False,False,True,False,False,False,40,9,1142498,4.01, 0.07, 0:00.68, 601, 260 , 389.12 , 1054.61
1060,True,False,False,True,False,True,False,False,40,9,939430,3.93, 0.06, 0:00.64, 615, 260 , 406.76 , 867.17
106,False,False,True,False,False,True,False,True,60,5,1059872,2.98, 0.05, 0:00.49, 614, 260 , 542.60 , 978.34
1061,False,False,False,True,False,False,True,False,20,1,1180440,2.33, 0.07, 0:00.36, 660, 260 , 730.73 , 1089.64
1062,True,False,True,False,True,True,False,True,60,5,1033550,2.93, 0.08, 0:00.49, 613, 260 , 545.05 , 954.05
1063,True,False,False,True,False,True,True,True,60,1,954852,2.00, 0.05, 0:00.28, 713, 260 , 929.19 , 881.40
1064,False,False,True,False,True,False,False,False,20,1,1299097,2.40, 0.05, 0:00.39, 618, 260 , 670.88 , 1199.17
1065,False,False,True,True,False,False,True,True,40,5,1307836,2.53, 0.03, 0:00.41, 613, 260 , 649.82 , 1207.23
1066,True,False,False,True,False,True,True,True,60,5,955639,2.29, 0.05, 0:00.34, 679, 260 , 772.41 , 882.13
1067,True,False,True,False,True,True,False,True,60,1,1041051,1.97, 0.07, 0:00.30, 679, 260 , 905.19 , 960.97
1068,True,False,True,False,False,False,True,True,40,9,1267701,2.70, 0.06, 0:00.43, 631, 260 , 617.89 , 1170.19
1069,True,False,False,False,True,False,False,False,60,1,1159628,2.29, 0.06, 0:00.41, 575, 260 , 653.59 , 1070.43
1070,False,False,False,False,True,True,True,False,20,1,965567,2.10, 0.04, 0:00.30, 708, 260 , 879.61 , 891.29
107,False,False,True,False,False,True,True,True,40,1,1068709,2.02, 0.05, 0:00.30, 689, 260 , 906.17 , 986.50
1071,True,False,False,True,False,True,True,True,60,9,953887,2.58, 0.03, 0:00.37, 706, 260 , 708.53 , 880.51
1072,False,False,False,False,True,True,True,False,20,5,964438,2.45, 0.04, 0:00.36, 682, 260 , 728.26 , 890.25
1073,True,False,True,False,True,True,False,True,60,9,1028326,3.55, 0.06, 0:00.59, 610, 260 , 450.92 , 949.22
1074,False,False,True,True,True,True,True,True,40,9,1076049,2.76, 0.03, 0:00.41, 674, 260 , 651.82 , 993.28
1075,False,False,True,False,True,False,True,True,40,5,1304652,2.56, 0.05, 0:00.42, 619, 260 , 638.92 , 1204.29
1076,True,False,True,False,False,True,False,False,20,5,1031570,2.78, 0.06, 0:00.46, 612, 260 , 577.64 , 952.22
1077,True,False,True,False,False,False,False,False,20,5,1255545,3.17, 0.06, 0:00.55, 583, 260 , 482.64 , 1158.96
1078,False,False,True,False,True,False,True,True,40,1,1302244,2.29, 0.03, 0:00.37, 613, 260 , 711.39 , 1202.07
1079,True,False,False,False,False,False,False,False,40,1,1158846,2.17, 0.06, 0:00.35, 632, 260 , 749.88 , 1069.70
1080,True,False,True,False,False,False,False,False,20,9,1251286,3.81, 0.08, 0:00.63, 611, 260 , 419.71 , 1155.03
108,False,False,True,False,False,True,False,True,60,9,1055962,3.70, 0.04, 0:00.61, 605, 260 , 431.37 , 974.73
1081,False,False,False,True,False,False,True,False,20,9,1181234,2.92, 0.06, 0:00.45, 663, 260 , 591.97 , 1090.37
1082,True,False,False,False,False,False,False,False,40,5,1146054,2.90, 0.06, 0:00.49, 598, 260 , 533.73 , 1057.90
1083,True,False,False,True,True,False,False,True,20,5,1150901,3.00, 0.05, 0:00.49, 620, 260 , 538.42 , 1062.37
1084,False,False,True,True,False,False,False,True,60,1,1303143,2.14, 0.08, 0:00.37, 588, 260 , 722.16 , 1202.90
1085,True,False,True,False,False,False,True,True,40,5,1269447,2.45, 0.05, 0:00.40, 617, 260 , 667.98 , 1171.80
1086,False,False,True,False,True,False,False,False,20,9,1287420,3.86, 0.10, 0:00.64, 618, 260 , 415.56 , 1188.39
1087,False,False,True,True,False,True,False,True,60,1,1074273,2.31, 0.06, 0:00.36, 650, 260 , 739.71 , 991.64
1088,True,False,False,False,False,False,False,False,40,9,1141373,3.80, 0.05, 0:00.63, 609, 260 , 419.38 , 1053.58
1089,True,False,False,True,True,False,False,True,20,1,1164453,2.30, 0.05, 0:00.38, 616, 260 , 694.87 , 1074.88
1090,False,False,False,True,False,False,True,False,20,5,1181210,2.67, 0.04, 0:00.41, 663, 260 , 647.57 , 1090.35
109,False,False,True,False,False,True,True,True,40,5,1071389,2.54, 0.06, 0:00.41, 630, 260 , 652.50 , 988.97
1091,False,False,True,True,False,False,False,True,60,5,1294074,3.15, 0.04, 0:00.55, 571, 260 , 481.00 , 1194.53
1092,True,False,True,False,False,False,True,True,40,1,1267030,2.13, 0.07, 0:00.36, 610, 260 , 753.21 , 1169.57
1093,False,False,True,False,True,False,False,False,20,5,1291462,3.07, 0.10, 0:00.51, 619, 260 , 516.65 , 1192.12
1094,True,False,True,True,True,False,False,False,60,5,1262946,2.95, 0.05, 0:00.52, 575, 260 , 512.53 , 1165.80
1095,False,False,False,False,False,True,True,False,20,9,960936,2.71, 0.02, 0:00.39, 690, 260 , 670.16 , 887.02
1096,True,False,True,True,True,False,False,False,60,1,1273912,2.12, 0.05, 0:00.36, 588, 260 , 739.03 , 1175.92
1097,False,False,False,False,False,True,True,False,20,5,963146,2.44, 0.03, 0:00.36, 671, 260 , 722.99 , 889.06
1098,True,False,True,False,False,False,False,True,60,5,1256539,2.93, 0.07, 0:00.52, 570, 260 , 509.60 , 1159.88
1099,True,False,True,True,False,True,True,True,40,9,1046451,2.67, 0.03, 0:00.40, 673, 260 , 665.96 , 965.95
1100,False,False,False,True,True,True,True,True,20,9,967374,2.81, 0.05, 0:00.42, 681, 260 , 633.09 , 892.96
110,True,False,True,False,False,False,False,False,40,5,1257456,3.09, 0.07, 0:00.53, 594, 260 , 503.39 , 1160.73
11,True,False,False,True,True,False,False,True,60,5,1152137,2.96, 0.08, 0:00.52, 578, 260 , 503.89 , 1063.51
1101,True,False,False,False,True,False,True,True,20,5,1158180,2.34, 0.06, 0:00.36, 662, 260 , 732.55 , 1069.09
1102,False,False,False,True,True,True,True,True,20,5,972061,2.44, 0.07, 0:00.37, 674, 260 , 712.70 , 897.29
1103,True,False,False,False,True,False,True,True,20,9,1159526,2.74, 0.03, 0:00.42, 655, 260 , 627.08 , 1070.33
1104,True,False,True,True,True,False,False,False,60,9,1259413,3.78, 0.05, 0:00.67, 572, 260 , 397.82 , 1162.54
1105,False,False,False,True,True,True,True,True,20,1,969958,2.34, 0.06, 0:00.34, 698, 260 , 775.86 , 895.35
1106,False,False,True,True,True,True,True,True,60,9,1076049,2.84, 0.03, 0:00.42, 679, 260 , 638.62 , 993.28
1107,True,False,False,True,False,True,False,False,60,1,954910,1.97, 0.02, 0:00.28, 711, 260 , 954.31 , 881.46
1108,False,False,True,True,True,True,True,True,60,5,1077656,2.39, 0.07, 0:00.37, 661, 260 , 727.19 , 994.76
1109,False,False,False,False,False,True,False,False,40,9,949524,3.59, 0.08, 0:00.59, 615, 260 , 442.39 , 876.48
1110,True,False,False,False,True,False,True,True,20,1,1157672,2.16, 0.03, 0:00.33, 662, 260 , 805.28 , 1068.62
111,True,False,True,True,True,False,False,True,20,9,1257971,3.79, 0.04, 0:00.62, 615, 260 , 428.42 , 1161.20
1111,True,False,False,True,False,True,False,False,60,5,943434,2.99, 0.07, 0:00.50, 612, 260 , 527.26 , 870.86
1112,False,False,True,True,True,True,True,True,60,1,1072100,2.13, 0.06, 0:00.32, 669, 260 , 827.10 , 989.63
1113,False,False,False,False,False,True,True,False,20,1,962655,2.13, 0.04, 0:00.33, 653, 260 , 797.60 , 888.60
1114,True,False,True,True,False,True,True,True,40,5,1047062,2.33, 0.03, 0:00.35, 673, 260 , 762.37 , 966.52
1115,True,False,False,True,False,True,False,False,60,9,939430,3.74, 0.06, 0:00.62, 610, 260 , 423.71 , 867.17
1116,True,False,True,False,True,True,True,False,20,1,1041440,1.98, 0.04, 0:00.30, 672, 260 , 903.20 , 961.33
1117,True,False,True,True,False,True,True,True,40,1,1047189,1.95, 0.05, 0:00.28, 703, 260 , 960.24 , 966.64
1118,False,False,True,False,True,False,False,False,40,1,1302267,2.41, 0.04, 0:00.39, 621, 260 , 684.04 , 1202.09
1119,True,False,True,False,True,True,True,False,20,5,1044016,2.50, 0.03, 0:00.41, 614, 260 , 653.11 , 963.71
1120,True,False,False,True,True,False,True,True,60,9,1165704,2.77, 0.08, 0:00.46, 614, 260 , 573.98 , 1076.03
112,True,False,True,False,False,False,True,False,20,1,1265121,2.04, 0.07, 0:00.32, 642, 260 , 829.23 , 1167.80
1121,False,False,False,True,False,False,True,False,40,5,1182911,2.76, 0.06, 0:00.48, 584, 260 , 551.06 , 1091.92
1122,True,False,True,False,True,True,True,False,20,9,1042621,2.62, 0.04, 0:00.39, 681, 260 , 693.34 , 962.42
1123,False,False,False,True,False,False,True,False,40,1,1181317,2.36, 0.04, 0:00.38, 629, 260 , 697.36 , 1090.45
1124,True,False,True,True,False,True,False,False,20,1,1046058,2.01, 0.03, 0:00.29, 689, 260 , 917.48 , 965.59
1125,True,False,False,True,True,False,True,False,20,5,1164708,2.38, 0.07, 0:00.37, 651, 260 , 706.86 , 1075.12
1126,True,False,False,True,True,False,True,False,20,1,1164152,2.29, 0.08, 0:00.38, 621, 260 , 695.26 , 1074.60
1127,False,False,True,False,True,False,False,False,40,9,1287481,3.88, 0.07, 0:00.66, 598, 260 , 402.51 , 1188.44
1128,True,False,False,True,True,False,True,False,20,9,1164496,2.69, 0.06, 0:00.41, 671, 260 , 647.40 , 1074.92
1129,False,False,True,False,True,False,False,False,40,5,1292006,3.06, 0.05, 0:00.52, 590, 260 , 508.62 , 1192.62
1130,False,False,False,True,False,False,True,False,40,9,1183076,3.23, 0.08, 0:00.56, 590, 260 , 473.13 , 1092.07
113,False,False,True,True,True,True,False,True,40,1,1072100,2.13, 0.03, 0:00.30, 699, 260 , 882.93 , 989.63
1131,True,False,False,False,True,True,True,True,40,1,950391,1.92, 0.03, 0:00.27, 716, 260 , 984.21 , 877.28
1132,True,False,True,True,False,True,True,True,20,9,1046451,2.56, 0.07, 0:00.38, 686, 260 , 705.98 , 965.95
1133,False,False,False,False,False,True,True,False,40,9,960936,2.83, 0.05, 0:00.43, 671, 260 , 619.07 , 887.02
1134,False,False,True,True,True,True,True,False,60,5,1077969,2.37, 0.03, 0:00.36, 667, 260 , 747.12 , 995.05
1135,False,False,True,True,False,False,False,True,20,5,1293136,2.98, 0.04, 0:00.49, 615, 260 , 544.87 , 1193.66
1136,True,False,True,True,False,True,True,True,20,5,1047062,2.42, 0.04, 0:00.39, 626, 260 , 687.20 , 966.52
1137,False,False,False,True,True,True,True,True,40,9,967374,2.82, 0.05, 0:00.41, 692, 260 , 639.07 , 892.96
1138,False,False,False,False,False,True,True,False,40,5,963146,2.41, 0.07, 0:00.36, 689, 260 , 738.30 , 889.06
1139,False,False,True,True,True,True,True,False,60,1,1073494,2.14, 0.03, 0:00.31, 689, 260 , 860.96 , 990.92
1140,False,False,True,True,False,False,False,True,20,9,1289397,3.82, 0.08, 0:00.63, 614, 260 , 420.10 , 1190.21
114,False,False,False,False,False,False,True,False,20,5,1177950,2.55, 0.06, 0:00.40, 645, 260 , 657.16 , 1087.34
1141,False,False,False,True,True,True,True,True,40,5,972061,2.45, 0.06, 0:00.37, 678, 260 , 719.36 , 897.29
1142,False,False,True,True,True,False,True,False,60,9,1308690,3.01, 0.07, 0:00.50, 613, 260 , 535.27 , 1208.02
1143,True,False,False,False,True,False,True,True,40,5,1159476,2.39, 0.05, 0:00.39, 625, 260 , 680.57 , 1070.29
1144,False,False,False,True,True,True,True,True,40,1,969958,2.25, 0.04, 0:00.33, 679, 260 , 793.65 , 895.35
1145,True,False,False,False,True,False,True,True,40,9,1160665,2.62, 0.05, 0:00.41, 647, 260 , 648.19 , 1071.38
1146,False,False,True,False,True,False,True,True,60,9,1305234,2.88, 0.08, 0:00.48, 610, 260 , 556.44 , 1204.83
1147,True,False,False,False,True,False,True,True,40,1,1159699,2.12, 0.05, 0:00.34, 628, 260 , 776.13 , 1070.49
1148,True,False,True,True,False,True,True,True,20,1,1047189,1.95, 0.04, 0:00.29, 688, 260 , 941.33 , 966.64
1149,True,False,True,False,True,True,True,False,40,1,1041440,2.05, 0.05, 0:00.31, 661, 260 , 852.54 , 961.33
1150,False,False,False,False,False,True,True,False,40,1,962655,2.08, 0.06, 0:00.30, 697, 260 , 866.01 , 888.60
115,False,False,False,True,False,False,True,True,40,9,1183169,2.83, 0.05, 0:00.44, 643, 260 , 591.22 , 1092.16
1151,True,False,True,False,True,True,True,False,40,5,1044016,2.27, 0.07, 0:00.34, 680, 260 , 791.41 , 963.71
1152,False,False,True,True,True,True,True,False,60,9,1075349,2.74, 0.03, 0:00.39, 704, 260 , 674.77 , 992.63
1153,,,,,,,,,,,1968706,0.35, 0.02, 0:00.06, 549, 260 , 4523.47 , 1817.27
1154,,,,,,,,,,,1207828,0.61, 0.03, 0:00.10, 604, 260 , 2591.81 , 1114.92
1155,,,,,,,,,,,1115639,1.14, 0.05, 0:00.17, 676, 260 , 1552.00 , 1029.82
1156,,,,,,,,,,,1157265,1.62, 0.06, 0:00.25, 673, 260 , 1079.13 , 1068.24
1157,,,,,,,,,,,1170729,2.26, 0.04, 0:00.39, 591, 260 , 681.90 , 1080.67
1158,,,,,,,,,,,1168521,2.82, 0.05, 0:00.48, 595, 260 , 551.12 , 1078.63
1159,,,,,,,,,,,1176125,5.23, 0.06, 0:00.97, 545, 260 , 271.08 , 1085.65
1160,,,,,,,,,,,1178504,9.85, 0.11, 0:01.62, 614, 260 , 161.85 , 1087.85
116,False,False,False,True,False,False,False,True,60,9,1167364,3.92, 0.06, 0:00.67, 590, 260 , 392.34 , 1077.57
1161,,,,,,,,,,,1131606,16.50, 0.19, 0:02.72, 612, 260 , 96.01 , 1044.56
1162,,,,,,,,,,,1146354,60.67, 0.46, 0:09.44, 647, 260 , 27.60 , 1058.17
117,True,False,True,False,False,False,False,False,40,9,1252640,3.60, 0.09, 0:00.60, 607, 260 , 439.76 , 1156.28
118,False,False,False,True,False,False,True,True,40,5,1181845,2.60, 0.05, 0:00.43, 620, 260 , 620.76 , 1090.93
119,True,False,True,False,False,False,True,False,20,5,1267978,2.38, 0.06, 0:00.38, 645, 260 , 713.78 , 1170.44
120,False,False,False,True,False,False,False,True,60,5,1169678,3.11, 0.07, 0:00.55, 574, 260 , 480.28 , 1079.70
12,False,False,False,True,False,False,True,False,60,9,1182420,2.87, 0.05, 0:00.47, 611, 260 , 558.67 , 1091.46
121,True,False,True,False,False,False,True,True,60,5,1270592,2.47, 0.05, 0:00.43, 587, 260 , 630.99 , 1172.85
122,True,False,True,True,True,False,False,True,20,1,1271246,2.04, 0.04, 0:00.31, 655, 260 , 859.64 , 1173.46
123,False,False,False,True,False,False,True,True,40,1,1181576,2.24, 0.06, 0:00.36, 623, 260 , 726.46 , 1090.69
124,True,False,True,False,False,False,True,False,20,9,1267327,2.69, 0.06, 0:00.41, 659, 260 , 646.49 , 1169.84
125,False,False,False,False,True,True,False,False,20,1,965567,2.29, 0.04, 0:00.35, 665, 260 , 758.31 , 891.29
126,False,False,False,True,False,False,False,True,60,1,1182585,2.38, 0.07, 0:00.40, 603, 260 , 658.07 , 1091.62
127,True,False,True,False,False,False,True,True,60,1,1266701,2.18, 0.07, 0:00.40, 557, 260 , 669.43 , 1169.26
128,True,False,True,True,True,False,False,True,20,5,1261057,2.83, 0.07, 0:00.46, 627, 260 , 574.46 , 1164.05
129,True,False,True,True,True,False,False,True,60,1,1274006,2.20, 0.07, 0:00.41, 549, 260 , 655.56 , 1176.01
130,True,False,True,False,False,False,False,False,60,1,1266526,2.28, 0.04, 0:00.39, 588, 260 , 686.87 , 1169.10
13,False,False,True,True,False,False,False,True,20,1,1302537,2.38, 0.03, 0:00.37, 643, 260 , 722.65 , 1202.34
131,True,False,True,False,False,False,False,False,60,5,1257158,2.91, 0.09, 0:00.52, 567, 260 , 510.01 , 1160.45
132,True,False,True,False,False,False,True,False,40,1,1266855,2.20, 0.07, 0:00.38, 596, 260 , 711.84 , 1169.40
133,False,False,True,False,False,True,False,False,60,9,1054924,3.95, 0.05, 0:00.64, 618, 260 , 411.39 , 973.78
134,False,False,True,False,False,True,True,False,40,5,1068205,2.35, 0.05, 0:00.36, 666, 260 , 750.90 , 986.04
135,False,False,False,True,True,True,True,False,60,9,970395,2.87, 0.06, 0:00.42, 687, 260 , 622.10 , 895.75
136,False,False,False,True,False,False,False,False,60,5,1169326,3.22, 0.06, 0:00.56, 584, 260 , 470.01 , 1079.38
137,False,False,True,True,True,True,False,True,20,5,1065579,3.10, 0.06, 0:00.51, 620, 260 , 523.49 , 983.61
138,False,False,True,False,False,True,True,False,40,9,1068241,2.77, 0.07, 0:00.42, 674, 260 , 640.41 , 986.07
139,False,False,True,False,False,True,True,True,60,1,1068709,2.16, 0.05, 0:00.32, 687, 260 , 847.51 , 986.50
140,False,False,True,True,True,True,False,True,20,1,1072100,2.09, 0.02, 0:00.30, 689, 260 , 890.75 , 989.63
14,False,False,False,False,False,True,False,False,40,5,953745,3.13, 0.05, 0:00.53, 597, 260 , 493.11 , 880.38
141,False,False,False,True,True,True,True,False,60,1,969144,2.31, 0.03, 0:00.34, 681, 260 , 774.79 , 894.59
142,False,False,True,False,False,True,False,False,60,1,1069329,2.03, 0.03, 0:00.29, 698, 260 , 922.57 , 987.07
143,False,False,False,True,True,True,True,False,60,5,971310,2.43, 0.05, 0:00.36, 684, 260 , 732.53 , 896.59
144,False,False,True,False,False,True,False,False,60,5,1058535,2.99, 0.04, 0:00.50, 606, 260 , 535.07 , 977.11
145,False,False,True,False,False,True,True,False,40,1,1069329,2.18, 0.06, 0:00.33, 678, 260 , 821.15 , 987.07
146,True,False,False,True,False,True,False,True,60,1,954852,1.95, 0.04, 0:00.28, 711, 260 , 958.83 , 881.40
147,False,False,False,False,False,False,True,False,20,9,1175805,2.87, 0.05, 0:00.44, 663, 260 , 604.60 , 1085.36
148,True,False,False,True,False,True,False,True,40,1,954852,2.11, 0.03, 0:00.30, 699, 260 , 868.59 , 881.40
149,True,False,False,True,False,True,True,True,20,1,954852,1.93, 0.05, 0:00.27, 716, 260 , 963.95 , 881.40
150,True,False,False,True,False,True,False,True,40,5,943114,2.86, 0.06, 0:00.47, 616, 260 , 557.80 , 870.57
15,False,False,True,False,True,False,False,False,60,9,1287433,3.93, 0.06, 0:00.69, 570, 260 , 382.07 , 1188.40
151,False,False,True,False,False,True,True,True,60,5,1071389,2.51, 0.04, 0:00.41, 619, 260 , 650.38 , 988.97
152,True,False,False,True,False,True,True,True,20,5,955639,2.32, 0.04, 0:00.34, 680, 260 , 765.63 , 882.13
153,True,False,False,True,False,True,False,True,40,9,939253,3.69, 0.07, 0:00.61, 609, 260 , 427.71 , 867.00
154,False,False,True,False,False,True,True,True,60,9,1068141,2.72, 0.06, 0:00.41, 674, 260 , 655.25 , 985.98
155,False,False,True,True,True,True,False,True,20,9,1061691,4.14, 0.06, 0:00.70, 596, 260 , 376.93 , 980.02
156,True,False,False,True,False,True,True,True,20,9,953887,2.59, 0.07, 0:00.39, 682, 260 , 682.53 , 880.51
157,True,False,True,True,True,False,False,True,40,9,1258980,3.63, 0.06, 0:00.61, 605, 260 , 438.99 , 1162.14
158,False,False,False,False,True,True,False,False,20,5,953557,2.90, 0.05, 0:00.47, 621, 260 , 556.79 , 880.21
159,True,False,True,False,False,False,False,False,60,9,1252322,3.82, 0.08, 0:00.66, 583, 260 , 400.52 , 1155.99
