configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1029,False,False,True,False,True,False,True,True,60,5,1305076,2.51, 0.07, 0:00.43, 593, 260 , 623.12 , 1204.69
1030,True,False,False,False,False,False,False,False,60,1,1158715,2.16, 0.08, 0:00.37, 595, 260 , 711.41 , 1069.58
103,True,False,False,True,False,True,False,True,20,5,943114,2.85, 0.04, 0:00.45, 631, 260 , 576.96 , 870.57
1031,False,False,True,True,False,True,False,True,60,5,1063897,2.97, 0.07, 0:00.50, 609, 260 , 536.92 , 982.06
1032,False,False,True,False,True,False,True,True,60,1,1301567,2.33, 0.05, 0:00.40, 587, 260 , 668.08 , 1201.45
1033,True,False,False,False,False,False,False,False,60,5,1144947,3.00, 0.07, 0:00.53, 573, 260 , 493.86 , 1056.87
1034,True,False,True,False,False,False,True,True,20,1,1265078,2.20, 0.02, 0:00.34, 653, 260 , 798.19 , 1167.76
1035,True,False,False,False,False,False,False,False,60,9,1141525,3.62, 0.10, 0:00.63, 589, 260 , 418.31 , 1053.72
1036,True,False,False,True,True,False,False,True,40,5,1152261,3.08, 0.06, 0:00.52, 599, 260 , 504.71 , 1063.63
1037,False,False,True,True,False,False,False,True,40,1,1304153,2.25, 0.05, 0:00.37, 611, 260 , 717.96 , 1203.83
1038,True,False,False,True,True,False,False,True,40,1,1165197,2.17, 0.07, 0:00.35, 629, 260 , 747.37 , 1075.57
1039,False,False,True,True,False,False,False,True,60,9,1291001,3.92, 0.08, 0:00.68, 582, 260 , 389.20 , 1191.69
1040,True,False,False,False,False,False,True,True,60,1,1158720,2.14, 0.07, 0:00.37, 592, 260 , 717.26 , 1069.59
104,True,False,True,False,False,False,True,True,60,9,1268750,2.73, 0.05, 0:00.46, 606, 260 , 589.87 , 1171.15
1041,True,False,False,True,True,False,False,True,20,9,1147073,3.71, 0.05, 0:00.60, 621, 260 , 436.61 , 1058.84
1042,False,False,True,False,True,True,True,True,60,9,1070926,2.70, 0.06, 0:00.40, 688, 260 , 661.65 , 988.55
1043,True,False,True,False,False,False,False,True,60,9,1252622,3.71, 0.06, 0:00.66, 571, 260 , 405.35 , 1156.27
1044,True,False,False,False,False,False,True,True,60,5,1159718,2.42, 0.06, 0:00.42, 592, 260 , 634.81 , 1070.51
1045,False,False,True,False,True,False,True,True,20,9,1301864,2.96, 0.09, 0:00.46, 659, 260 , 580.29 , 1201.72
1046,True,False,False,False,False,False,True,True,60,9,1159828,2.70, 0.07, 0:00.44, 622, 260 , 597.12 , 1070.61
1047,True,False,True,False,False,False,False,False,20,1,1265121,2.15, 0.06, 0:00.34, 642, 260 , 788.34 , 1167.80
1048,False,False,True,False,True,False,True,True,20,5,1303420,2.53, 0.03, 0:00.39, 656, 260 , 683.26 , 1203.16
1049,False,False,False,True,True,True,False,False,40,9,954794,3.89, 0.07, 0:00.65, 607, 260 , 404.05 , 881.35
1050,False,False,False,False,True,True,True,False,20,9,962301,2.87, 0.07, 0:00.44, 668, 260 , 603.72 , 888.28
105,True,False,False,True,False,True,False,True,20,9,939253,3.59, 0.05, 0:00.59, 617, 260 , 446.97 , 867.00
1051,False,False,True,True,True,True,True,True,40,5,1077656,2.51, 0.05, 0:00.39, 653, 260 , 688.59 , 994.76
1052,True,False,False,True,False,True,False,False,40,1,954910,2.13, 0.03, 0:00.31, 699, 260 , 861.12 , 881.46
1053,False,False,True,True,True,True,True,True,40,1,1072100,2.18, 0.06, 0:00.33, 667, 260 , 808.29 , 989.63
1054,False,False,False,True,False,False,False,False,40,9,1166481,3.78, 0.05, 0:00.63, 605, 260 , 418.86 , 1076.75
1055,False,False,False,True,True,True,False,False,40,1,969144,2.28, 0.03, 0:00.33, 689, 260 , 795.21 , 894.59
1056,True,False,False,True,False,True,False,False,40,5,943434,2.84, 0.08, 0:00.46, 626, 260 , 567.16 , 870.86
1057,True,False,False,False,True,False,False,False,40,5,1146917,3.02, 0.03, 0:00.51, 599, 260 , 518.37 , 1058.69
1058,False,False,False,True,True,True,False,False,40,5,960466,3.32, 0.03, 0:00.53, 630, 260 , 496.43 , 886.58
1059,True,False,False,False,True,False,False,False,40,9,1142498,3.68, 0.09, 0:00.62, 601, 260 , 421.76 , 1054.61
1060,True,False,False,True,False,True,False,False,40,9,939430,3.58, 0.03, 0:00.58, 623, 260 , 453.16 , 867.17
106,False,False,True,False,False,True,False,True,60,5,1059872,3.05, 0.05, 0:00.50, 614, 260 , 524.59 , 978.34
1061,False,False,False,True,False,False,True,False,20,1,1180440,2.33, 0.02, 0:00.35, 658, 260 , 746.61 , 1089.64
1062,True,False,True,False,True,True,False,True,60,5,1033550,2.75, 0.06, 0:00.45, 617, 260 , 589.27 , 954.05
1063,True,False,False,True,False,True,True,True,60,1,954852,1.99, 0.03, 0:00.28, 716, 260 , 948.60 , 881.40
1064,False,False,True,False,True,False,False,False,20,1,1299097,2.33, 0.07, 0:00.37, 647, 260 , 730.99 , 1199.17
1065,False,False,True,True,False,False,True,True,40,5,1307836,2.47, 0.06, 0:00.41, 614, 260 , 657.53 , 1207.23
1066,True,False,False,True,False,True,True,True,60,5,955639,2.31, 0.06, 0:00.34, 684, 260 , 768.34 , 882.13
1067,True,False,True,False,True,True,False,True,60,1,1041051,1.98, 0.04, 0:00.29, 678, 260 , 915.45 , 960.97
1068,True,False,True,False,False,False,True,True,40,9,1267701,2.76, 0.06, 0:00.45, 629, 260 , 600.76 , 1170.19
1069,True,False,False,False,True,False,False,False,60,1,1159628,2.10, 0.09, 0:00.37, 591, 260 , 723.02 , 1070.43
1070,False,False,False,False,True,True,True,False,20,1,965567,2.10, 0.05, 0:00.31, 697, 260 , 861.90 , 891.29
107,False,False,True,False,False,True,True,True,40,1,1068709,2.23, 0.04, 0:00.33, 680, 260 , 817.25 , 986.50
1071,True,False,False,True,False,True,True,True,60,9,953887,2.59, 0.04, 0:00.38, 694, 260 , 702.58 , 880.51
1072,False,False,False,False,True,True,True,False,20,5,964438,2.36, 0.08, 0:00.35, 683, 260 , 738.25 , 890.25
1073,True,False,True,False,True,True,False,True,60,9,1028326,3.63, 0.04, 0:00.59, 615, 260 , 441.64 , 949.22
1074,False,False,True,True,True,True,True,True,40,9,1076049,2.77, 0.08, 0:00.43, 663, 260 , 628.11 , 993.28
1075,False,False,True,False,True,False,True,True,40,5,1304652,2.66, 0.04, 0:00.44, 612, 260 , 611.14 , 1204.29
1076,True,False,True,False,False,True,False,False,20,5,1031570,2.79, 0.04, 0:00.46, 609, 260 , 576.14 , 952.22
1077,True,False,True,False,False,False,False,False,20,5,1255545,2.83, 0.04, 0:00.46, 621, 260 , 579.85 , 1158.96
1078,False,False,True,False,True,False,True,True,40,1,1302244,2.20, 0.04, 0:00.36, 608, 260 , 737.86 , 1202.07
1079,True,False,False,False,False,False,False,False,40,1,1158846,2.30, 0.07, 0:00.40, 581, 260 , 652.01 , 1069.70
1080,True,False,True,False,False,False,False,False,20,9,1251286,3.91, 0.03, 0:00.62, 628, 260 , 422.24 , 1155.03
108,False,False,True,False,False,True,False,True,60,9,1055962,3.62, 0.10, 0:00.61, 603, 260 , 432.15 , 974.73
1081,False,False,False,True,False,False,True,False,20,9,1181234,2.84, 0.06, 0:00.44, 658, 260 , 600.84 , 1090.37
1082,True,False,False,False,False,False,False,False,40,5,1146054,2.99, 0.08, 0:00.51, 592, 260 , 511.53 , 1057.90
1083,True,False,False,True,True,False,False,True,20,5,1150901,2.88, 0.06, 0:00.47, 621, 260 , 558.16 , 1062.37
1084,False,False,True,True,False,False,False,True,60,1,1303143,2.34, 0.04, 0:00.40, 585, 260 , 663.44 , 1202.90
1085,True,False,True,False,False,False,True,True,40,5,1269447,2.32, 0.06, 0:00.38, 619, 260 , 702.42 , 1171.80
1086,False,False,True,False,True,False,False,False,20,9,1287420,4.13, 0.09, 0:00.71, 594, 260 , 375.04 , 1188.39
1087,False,False,True,True,False,True,False,True,60,1,1074273,2.12, 0.03, 0:00.31, 677, 260 , 851.36 , 991.64
1088,True,False,False,False,False,False,False,False,40,9,1141373,3.67, 0.08, 0:00.61, 609, 260 , 427.94 , 1053.58
1089,True,False,False,True,True,False,False,True,20,1,1164453,2.07, 0.02, 0:00.31, 665, 260 , 847.16 , 1074.88
1090,False,False,False,True,False,False,True,False,20,5,1181210,2.54, 0.04, 0:00.39, 650, 260 , 667.36 , 1090.35
109,False,False,True,False,False,True,True,True,40,5,1071389,2.36, 0.04, 0:00.35, 678, 260 , 760.95 , 988.97
1091,False,False,True,True,False,False,False,True,60,5,1294074,3.28, 0.05, 0:00.58, 569, 260 , 459.14 , 1194.53
1092,True,False,True,False,False,False,True,True,40,1,1267030,2.05, 0.06, 0:00.34, 610, 260 , 783.96 , 1169.57
1093,False,False,True,False,True,False,False,False,20,5,1291462,3.29, 0.04, 0:00.54, 614, 260 , 492.37 , 1192.12
1094,True,False,True,True,True,False,False,False,60,5,1262946,3.05, 0.08, 0:00.55, 562, 260 , 476.95 , 1165.80
1095,False,False,False,False,False,True,True,False,20,9,960936,2.61, 0.05, 0:00.38, 693, 260 , 696.21 , 887.02
1096,True,False,True,True,True,False,False,False,60,1,1273912,2.18, 0.08, 0:00.38, 590, 260 , 710.75 , 1175.92
1097,False,False,False,False,False,True,True,False,20,5,963146,2.30, 0.04, 0:00.34, 682, 260 , 769.99 , 889.06
1098,True,False,True,False,False,False,False,True,60,5,1256539,3.00, 0.05, 0:00.53, 569, 260 , 500.32 , 1159.88
1099,True,False,True,True,False,True,True,True,40,9,1046451,2.60, 0.06, 0:00.38, 686, 260 , 698.91 , 965.95
1100,False,False,False,True,True,True,True,True,20,9,967374,3.01, 0.03, 0:00.45, 677, 260 , 591.13 , 892.96
110,True,False,True,False,False,False,False,False,40,5,1257456,2.93, 0.07, 0:00.50, 595, 260 , 532.77 , 1160.73
11,True,False,False,True,True,False,False,True,60,5,1152137,2.93, 0.05, 0:00.50, 586, 260 , 523.24 , 1063.51
1101,True,False,False,False,True,False,True,True,20,5,1158180,2.56, 0.07, 0:00.42, 624, 260 , 629.36 , 1069.09
1102,False,False,False,True,True,True,True,True,20,5,972061,2.61, 0.04, 0:00.39, 682, 260 , 682.07 , 897.29
1103,True,False,False,False,True,False,True,True,20,9,1159526,2.68, 0.05, 0:00.40, 677, 260 , 661.50 , 1070.33
1104,True,False,True,True,True,False,False,False,60,9,1259413,3.84, 0.03, 0:00.67, 579, 260 , 398.57 , 1162.54
1105,False,False,False,True,True,True,True,True,20,1,969958,2.23, 0.03, 0:00.33, 686, 260 , 806.13 , 895.35
1106,False,False,True,True,True,True,True,True,60,9,1076049,2.79, 0.08, 0:00.43, 666, 260 , 625.81 , 993.28
1107,True,False,False,True,False,True,False,False,60,1,954910,2.03, 0.04, 0:00.28, 717, 260 , 926.19 , 881.46
1108,False,False,True,True,True,True,True,True,60,5,1077656,2.46, 0.07, 0:00.38, 659, 260 , 706.90 , 994.76
1109,False,False,False,False,False,True,False,False,40,9,949524,3.62, 0.04, 0:00.59, 617, 260 , 443.48 , 876.48
1110,True,False,False,False,True,False,True,True,20,1,1157672,2.35, 0.04, 0:00.38, 631, 260 , 700.11 , 1068.62
111,True,False,True,True,True,False,False,True,20,9,1257971,3.65, 0.07, 0:00.59, 623, 260 , 446.40 , 1161.20
1111,True,False,False,True,False,True,False,False,60,5,943434,2.90, 0.04, 0:00.46, 629, 260 , 564.93 , 870.86
1112,False,False,True,True,True,True,True,True,60,1,1072100,2.15, 0.06, 0:00.32, 680, 260 , 834.52 , 989.63
1113,False,False,False,False,False,True,True,False,20,1,962655,2.15, 0.05, 0:00.31, 694, 260 , 844.75 , 888.60
1114,True,False,True,True,False,True,True,True,40,5,1047062,2.36, 0.04, 0:00.35, 679, 260 , 768.56 , 966.52
1115,True,False,False,True,False,True,False,False,60,9,939430,3.71, 0.06, 0:00.61, 618, 260 , 430.00 , 867.17
1116,True,False,True,False,True,True,True,False,20,1,1041440,1.98, 0.04, 0:00.28, 711, 260 , 938.97 , 961.33
1117,True,False,True,True,False,True,True,True,40,1,1047189,2.07, 0.05, 0:00.30, 691, 260 , 883.14 , 966.64
1118,False,False,True,False,True,False,False,False,40,1,1302267,2.39, 0.04, 0:00.39, 621, 260 , 689.60 , 1202.09
1119,True,False,True,False,True,True,True,False,20,5,1044016,2.38, 0.05, 0:00.37, 653, 260 , 727.19 , 963.71
1120,True,False,False,True,True,False,True,True,60,9,1165704,2.78, 0.07, 0:00.46, 618, 260 , 579.83 , 1076.03
112,True,False,True,False,False,False,True,False,20,1,1265121,2.02, 0.06, 0:00.32, 647, 260 , 845.98 , 1167.80
1121,False,False,False,True,False,False,True,False,40,5,1182911,2.62, 0.03, 0:00.42, 630, 260 , 632.32 , 1091.92
1122,True,False,True,False,True,True,True,False,20,9,1042621,2.67, 0.06, 0:00.40, 678, 260 , 671.24 , 962.42
1123,False,False,False,True,False,False,True,False,40,1,1181317,2.34, 0.05, 0:00.38, 630, 260 , 698.40 , 1090.45
1124,True,False,True,True,False,True,False,False,20,1,1046058,2.04, 0.05, 0:00.30, 688, 260 , 881.99 , 965.59
1125,True,False,False,True,True,False,True,False,20,5,1164708,2.43, 0.07, 0:00.39, 643, 260 , 683.14 , 1075.12
1126,True,False,False,True,True,False,True,False,20,1,1164152,2.20, 0.06, 0:00.34, 648, 260 , 765.87 , 1074.60
1127,False,False,True,False,True,False,False,False,40,9,1287481,3.79, 0.06, 0:00.64, 602, 260 , 413.63 , 1188.44
1128,True,False,False,True,True,False,True,False,20,9,1164496,2.85, 0.05, 0:00.46, 623, 260 , 572.03 , 1074.92
1129,False,False,True,False,True,False,False,False,40,5,1292006,2.90, 0.06, 0:00.49, 595, 260 , 540.75 , 1192.62
1130,False,False,False,True,False,False,True,False,40,9,1183076,2.85, 0.06, 0:00.45, 637, 260 , 582.28 , 1092.07
113,False,False,True,True,True,True,False,True,40,1,1072100,2.20, 0.03, 0:00.32, 685, 260 , 831.83 , 989.63
1131,True,False,False,False,True,True,True,True,40,1,950391,2.13, 0.04, 0:00.30, 705, 260 , 857.85 , 877.28
1132,True,False,True,True,False,True,True,True,20,9,1046451,2.53, 0.05, 0:00.37, 695, 260 , 721.82 , 965.95
1133,False,False,False,False,False,True,True,False,40,9,960936,2.82, 0.04, 0:00.43, 655, 260 , 606.38 , 887.02
1134,False,False,True,True,True,True,True,False,60,5,1077969,2.40, 0.04, 0:00.36, 675, 260 , 747.00 , 995.05
1135,False,False,True,True,False,False,False,True,20,5,1293136,3.08, 0.06, 0:00.51, 614, 260 , 520.52 , 1193.66
1136,True,False,True,True,False,True,True,True,20,5,1047062,2.29, 0.03, 0:00.34, 677, 260 , 792.49 , 966.52
1137,False,False,False,True,True,True,True,True,40,9,967374,2.72, 0.07, 0:00.40, 684, 260 , 653.39 , 892.96
1138,False,False,False,False,False,True,True,False,40,5,963146,2.55, 0.03, 0:00.40, 647, 260 , 664.96 , 889.06
1139,False,False,True,True,True,True,True,False,60,1,1073494,2.25, 0.06, 0:00.35, 654, 260 , 765.55 , 990.92
1140,False,False,True,True,False,False,False,True,20,9,1289397,4.02, 0.07, 0:00.66, 618, 260 , 403.33 , 1190.21
114,False,False,False,False,False,False,True,False,20,5,1177950,2.56, 0.04, 0:00.40, 647, 260 , 661.64 , 1087.34
1141,False,False,False,True,True,True,True,True,40,5,972061,2.61, 0.07, 0:00.39, 676, 260 , 670.74 , 897.29
1142,False,False,True,True,True,False,True,False,60,9,1308690,2.89, 0.05, 0:00.48, 610, 260 , 559.65 , 1208.02
1143,True,False,False,False,True,False,True,True,40,5,1159476,2.50, 0.04, 0:00.42, 599, 260 , 625.39 , 1070.29
1144,False,False,False,True,True,True,True,True,40,1,969958,2.11, 0.03, 0:00.31, 676, 260 , 841.51 , 895.35
1145,True,False,False,False,True,False,True,True,40,9,1160665,2.70, 0.05, 0:00.43, 632, 260 , 613.41 , 1071.38
1146,False,False,True,False,True,False,True,True,60,9,1305234,2.75, 0.08, 0:00.46, 610, 260 , 581.80 , 1204.83
1147,True,False,False,False,True,False,True,True,40,1,1159699,2.11, 0.06, 0:00.35, 622, 260 , 760.71 , 1070.49
1148,True,False,True,True,False,True,True,True,20,1,1047189,2.10, 0.05, 0:00.32, 662, 260 , 840.70 , 966.64
1149,True,False,True,False,True,True,True,False,40,1,1041440,1.97, 0.05, 0:00.29, 680, 260 , 916.22 , 961.33
1150,False,False,False,False,False,True,True,False,40,1,962655,2.03, 0.06, 0:00.29, 712, 260 , 912.75 , 888.60
115,False,False,False,True,False,False,True,True,40,9,1183169,2.74, 0.05, 0:00.43, 643, 260 , 614.82 , 1092.16
1151,True,False,True,False,True,True,True,False,40,5,1044016,2.35, 0.04, 0:00.36, 665, 260 , 754.94 , 963.71
1152,False,False,True,True,True,True,True,False,60,9,1075349,2.74, 0.05, 0:00.41, 682, 260 , 649.97 , 992.63
1153,,,,,,,,,,,1968706,0.33, 0.02, 0:00.07, 507, 260 , 4445.36 , 1817.27
1154,,,,,,,,,,,1207828,0.60, 0.04, 0:00.10, 634, 260 , 2715.55 , 1114.92
1155,,,,,,,,,,,1115639,1.11, 0.05, 0:00.19, 617, 260 , 1436.71 , 1029.82
1156,,,,,,,,,,,1157265,1.54, 0.12, 0:00.24, 681, 260 , 1110.21 , 1068.24
1157,,,,,,,,,,,1170729,2.19, 0.06, 0:00.38, 587, 260 , 694.18 , 1080.67
1158,,,,,,,,,,,1168521,2.87, 0.04, 0:00.49, 594, 260 , 541.89 , 1078.63
1159,,,,,,,,,,,1176125,5.22, 0.09, 0:00.98, 542, 260 , 268.64 , 1085.65
1160,,,,,,,,,,,1178504,9.77, 0.10, 0:01.62, 608, 260 , 161.57 , 1087.85
116,False,False,False,True,False,False,False,True,60,9,1167364,3.97, 0.07, 0:00.70, 578, 260 , 378.25 , 1077.57
1161,,,,,,,,,,,1131606,17.00, 0.11, 0:02.82, 607, 260 , 92.69 , 1044.56
1162,,,,,,,,,,,1146354,59.37, 0.47, 0:09.26, 646, 260 , 28.14 , 1058.17
117,True,False,True,False,False,False,False,False,40,9,1252640,3.68, 0.06, 0:00.62, 599, 260 , 428.44 , 1156.28
118,False,False,False,True,False,False,True,True,40,5,1181845,2.67, 0.06, 0:00.44, 621, 260 , 604.80 , 1090.93
119,True,False,True,False,False,False,True,False,20,5,1267978,2.41, 0.07, 0:00.39, 633, 260 , 689.27 , 1170.44
120,False,False,False,True,False,False,False,True,60,5,1169678,3.12, 0.09, 0:00.55, 580, 260 , 479.01 , 1079.70
12,False,False,False,True,False,False,True,False,60,9,1182420,2.97, 0.06, 0:00.50, 606, 260 , 533.20 , 1091.46
121,True,False,True,False,False,False,True,True,60,5,1270592,2.39, 0.07, 0:00.41, 594, 260 , 650.83 , 1172.85
122,True,False,True,True,True,False,False,True,20,1,1271246,2.23, 0.06, 0:00.35, 655, 260 , 777.04 , 1173.46
123,False,False,False,True,False,False,True,True,40,1,1181576,2.31, 0.05, 0:00.37, 625, 260 , 705.88 , 1090.69
124,True,False,True,False,False,False,True,False,20,9,1267327,2.85, 0.04, 0:00.45, 642, 260 , 599.14 , 1169.84
125,False,False,False,False,True,True,False,False,20,1,965567,2.07, 0.06, 0:00.31, 691, 260 , 863.21 , 891.29
126,False,False,False,True,False,False,False,True,60,1,1182585,2.27, 0.04, 0:00.39, 592, 260 , 683.92 , 1091.62
127,True,False,True,False,False,False,True,True,60,1,1266701,2.12, 0.07, 0:00.37, 582, 260 , 721.42 , 1169.26
128,True,False,True,True,True,False,False,True,20,5,1261057,2.97, 0.03, 0:00.49, 607, 260 , 541.65 , 1164.05
129,True,False,True,True,True,False,False,True,60,1,1274006,2.15, 0.04, 0:00.38, 576, 260 , 716.11 , 1176.01
130,True,False,True,False,False,False,False,False,60,1,1266526,2.13, 0.07, 0:00.37, 586, 260 , 720.82 , 1169.10
13,False,False,True,True,False,False,False,True,20,1,1302537,2.34, 0.07, 0:00.38, 630, 260 , 708.09 , 1202.34
131,True,False,True,False,False,False,False,False,60,5,1257158,2.85, 0.07, 0:00.51, 569, 260 , 526.22 , 1160.45
132,True,False,True,False,False,False,True,False,40,1,1266855,2.04, 0.03, 0:00.34, 609, 260 , 800.94 , 1169.40
133,False,False,True,False,False,True,False,False,60,9,1054924,3.82, 0.06, 0:00.65, 596, 260 , 408.15 , 973.78
134,False,False,True,False,False,True,True,False,40,5,1068205,2.52, 0.04, 0:00.38, 662, 260 , 696.07 , 986.04
135,False,False,False,True,True,True,True,False,60,9,970395,2.75, 0.07, 0:00.40, 690, 260 , 651.14 , 895.75
136,False,False,False,True,False,False,False,False,60,5,1169326,3.21, 0.04, 0:00.56, 576, 260 , 467.80 , 1079.38
137,False,False,True,True,True,True,False,True,20,5,1065579,3.08, 0.04, 0:00.50, 614, 260 , 525.62 , 983.61
138,False,False,True,False,False,True,True,False,40,9,1068241,2.87, 0.04, 0:00.45, 649, 260 , 599.50 , 986.07
139,False,False,True,False,False,True,True,True,60,1,1068709,2.27, 0.05, 0:00.35, 663, 260 , 773.45 , 986.50
140,False,False,True,True,True,True,False,True,20,1,1072100,2.11, 0.04, 0:00.32, 673, 260 , 849.49 , 989.63
14,False,False,False,False,False,True,False,False,40,5,953745,2.91, 0.09, 0:00.48, 621, 260 , 547.64 , 880.38
141,False,False,False,True,True,True,True,False,60,1,969144,2.05, 0.03, 0:00.29, 700, 260 , 898.14 , 894.59
142,False,False,True,False,False,True,False,False,60,1,1069329,2.20, 0.04, 0:00.32, 688, 260 , 834.58 , 987.07
143,False,False,False,True,True,True,True,False,60,5,971310,2.51, 0.05, 0:00.38, 672, 260 , 697.36 , 896.59
144,False,False,True,False,False,True,False,False,60,5,1058535,2.90, 0.06, 0:00.49, 605, 260 , 547.65 , 977.11
145,False,False,True,False,False,True,True,False,40,1,1069329,2.27, 0.07, 0:00.33, 694, 260 , 805.78 , 987.07
146,True,False,False,True,False,True,False,True,60,1,954852,2.09, 0.02, 0:00.30, 684, 260 , 865.97 , 881.40
147,False,False,False,False,False,False,True,False,20,9,1175805,2.96, 0.06, 0:00.45, 663, 260 , 582.79 , 1085.36
148,True,False,False,True,False,True,False,True,40,1,954852,2.02, 0.04, 0:00.29, 710, 260 , 919.34 , 881.40
149,True,False,False,True,False,True,True,True,20,1,954852,2.19, 0.03, 0:00.33, 656, 260 , 786.93 , 881.40
150,True,False,False,True,False,True,False,True,40,5,943114,3.18, 0.03, 0:00.55, 585, 260 , 479.41 , 870.57
15,False,False,True,False,True,False,False,False,60,9,1287433,3.66, 0.07, 0:00.64, 582, 260 , 418.40 , 1188.40
151,False,False,True,False,False,True,True,True,60,5,1071389,2.43, 0.03, 0:00.37, 668, 260 , 735.04 , 988.97
152,True,False,False,True,False,True,True,True,20,5,955639,2.34, 0.04, 0:00.35, 675, 260 , 749.36 , 882.13
153,True,False,False,True,False,True,False,True,40,9,939253,3.85, 0.05, 0:00.64, 610, 260 , 411.92 , 867.00
154,False,False,True,False,False,True,True,True,60,9,1068141,2.60, 0.05, 0:00.39, 679, 260 , 682.43 , 985.98
155,False,False,True,True,True,True,False,True,20,9,1061691,3.81, 0.04, 0:00.62, 618, 260 , 426.42 , 980.02
156,True,False,False,True,False,True,True,True,20,9,953887,2.70, 0.04, 0:00.39, 690, 260 , 667.99 , 880.51
157,True,False,True,True,True,False,False,True,40,9,1258980,3.63, 0.07, 0:00.61, 606, 260 , 437.07 , 1162.14
158,False,False,False,False,True,True,False,False,20,5,953557,3.03, 0.04, 0:00.50, 613, 260 , 528.29 , 880.21
159,True,False,True,False,False,False,False,False,60,9,1252322,3.99, 0.10, 0:00.70, 580, 260 , 378.55 , 1155.99
