configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
160,True,False,True,False,False,False,True,False,40,5,1271320,2.40, 0.05, 0:00.39, 620, 260 , 683.39 , 1173.53
16,True,False,True,True,True,False,False,False,20,1,1271460,2.27, 0.05, 0:00.35, 653, 260 , 763.60 , 1173.66
161,False,False,False,True,False,False,True,True,20,5,1180364,2.52, 0.06, 0:00.40, 634, 260 , 651.68 , 1089.57
162,True,False,True,True,True,False,True,True,20,5,1274141,2.35, 0.08, 0:00.37, 649, 260 , 722.38 , 1176.13
163,False,False,False,True,False,False,False,True,40,9,1166527,3.85, 0.04, 0:00.64, 607, 260 , 411.75 , 1076.79
164,False,False,False,True,False,False,True,True,20,1,1180246,2.28, 0.09, 0:00.36, 659, 260 , 738.47 , 1089.46
165,True,False,True,False,False,False,True,False,40,9,1269048,2.76, 0.06, 0:00.45, 624, 260 , 598.01 , 1171.43
166,True,False,True,True,True,False,True,True,20,9,1273249,2.72, 0.05, 0:00.41, 670, 260 , 644.73 , 1175.31
167,False,False,False,True,False,False,False,True,40,5,1169082,2.93, 0.06, 0:00.50, 599, 260 , 532.46 , 1079.15
168,True,False,True,True,True,False,False,True,40,1,1274426,2.14, 0.06, 0:00.35, 616, 260 , 760.88 , 1176.39
169,False,False,False,False,True,False,False,True,60,9,1162389,3.80, 0.08, 0:00.67, 577, 260 , 394.34 , 1072.97
170,False,False,False,True,False,False,False,True,40,1,1181576,2.23, 0.07, 0:00.36, 627, 260 , 727.18 , 1090.69
17,False,False,True,True,True,True,False,False,60,5,1066048,2.81, 0.06, 0:00.46, 616, 260 , 575.36 , 984.04
171,True,False,True,True,True,False,False,True,40,5,1264394,3.10, 0.05, 0:00.54, 583, 260 , 495.17 , 1167.13
172,True,False,True,True,True,False,True,True,20,1,1271246,2.15, 0.07, 0:00.34, 650, 260 , 796.50 , 1173.46
173,False,False,False,True,False,False,False,False,60,1,1182326,2.31, 0.07, 0:00.40, 590, 260 , 661.91 , 1091.38
174,False,False,False,False,True,True,False,False,20,9,949987,3.77, 0.03, 0:00.61, 615, 260 , 427.17 , 876.91
175,False,False,False,False,True,False,False,True,60,5,1166676,3.16, 0.06, 0:00.56, 573, 260 , 469.41 , 1076.93
176,True,False,False,True,True,True,True,False,20,9,953689,2.73, 0.05, 0:00.39, 702, 260 , 670.84 , 880.33
177,True,False,False,True,False,False,True,True,40,5,1165592,2.43, 0.04, 0:00.40, 615, 260 , 661.78 , 1075.93
178,False,False,False,False,True,False,False,True,60,1,1178546,2.37, 0.04, 0:00.40, 594, 260 , 657.50 , 1087.89
179,True,False,False,False,True,True,True,True,40,5,951361,2.32, 0.06, 0:00.36, 663, 260 , 740.00 , 878.18
180,True,False,False,False,True,True,True,True,40,9,949187,2.92, 0.05, 0:00.46, 643, 260 , 571.41 , 876.17
18,False,False,True,True,True,True,True,False,40,1,1073494,2.25, 0.06, 0:00.33, 692, 260 , 813.80 , 990.92
181,True,False,False,True,True,True,True,False,20,1,956077,2.07, 0.04, 0:00.30, 701, 260 , 884.83 , 882.53
182,True,False,False,True,True,False,True,True,60,5,1165576,2.56, 0.04, 0:00.43, 600, 260 , 614.21 , 1075.92
183,True,False,False,True,True,True,True,False,20,5,956829,2.23, 0.04, 0:00.32, 689, 260 , 813.13 , 883.23
184,True,False,False,True,True,False,True,True,60,1,1165854,2.36, 0.05, 0:00.42, 566, 260 , 625.28 , 1076.17
185,True,False,False,True,True,False,True,True,40,9,1165427,2.77, 0.05, 0:00.44, 635, 260 , 599.48 , 1075.78
186,False,False,False,False,False,True,False,False,60,9,949524,3.82, 0.06, 0:00.63, 608, 260 , 412.44 , 876.48
187,False,False,False,False,True,True,False,True,20,1,965296,2.16, 0.04, 0:00.31, 705, 260 , 851.42 , 891.04
188,True,False,True,False,True,False,False,True,40,5,1258056,3.02, 0.05, 0:00.52, 592, 260 , 515.56 , 1161.28
189,False,False,True,True,True,False,True,False,40,9,1309352,3.00, 0.08, 0:00.50, 608, 260 , 528.94 , 1208.63
190,True,False,True,False,True,True,False,False,60,1,1041440,2.01, 0.06, 0:00.29, 698, 260 , 919.33 , 961.33
19,False,False,True,True,True,True,False,False,60,1,1073494,2.11, 0.05, 0:00.31, 688, 260 , 867.12 , 990.92
191,False,False,False,False,True,True,False,True,20,5,952657,2.96, 0.04, 0:00.48, 620, 260 , 547.39 , 879.38
192,True,False,False,True,False,True,True,False,60,1,954910,2.12, 0.04, 0:00.30, 706, 260 , 869.52 , 881.46
193,False,False,True,True,True,False,True,False,40,5,1309205,2.51, 0.05, 0:00.42, 611, 260 , 646.85 , 1208.50
194,True,False,True,False,True,True,False,False,60,5,1033600,2.81, 0.04, 0:00.46, 615, 260 , 577.86 , 954.09
195,False,False,False,False,True,True,False,True,20,9,948979,3.68, 0.08, 0:00.62, 609, 260 , 426.56 , 875.98
196,True,False,False,True,False,True,True,False,60,5,956213,2.34, 0.03, 0:00.34, 687, 260 , 767.30 , 882.66
197,False,False,False,False,False,True,False,False,60,5,953745,3.09, 0.05, 0:00.51, 616, 260 , 517.38 , 880.38
198,True,False,True,False,True,True,False,False,60,9,1027112,3.84, 0.06, 0:00.66, 588, 260 , 400.49 , 948.10
199,False,False,False,True,True,False,False,False,20,9,1166428,3.76, 0.06, 0:00.60, 629, 260 , 435.95 , 1076.70
200,True,False,False,True,False,True,True,False,60,9,955593,2.65, 0.06, 0:00.39, 687, 260 , 672.78 , 882.09
20,True,False,True,True,True,False,False,False,20,9,1257296,3.71, 0.06, 0:00.61, 617, 260 , 435.84 , 1160.58
2,True,False,True,False,True,False,False,True,40,9,1254213,3.65, 0.05, 0:00.61, 599, 260 , 432.10 , 1157.74
201,False,False,False,False,False,False,True,False,40,1,1176030,2.33, 0.03, 0:00.38, 620, 260 , 699.15 , 1085.57
202,False,False,False,False,False,True,False,False,60,1,962655,2.29, 0.06, 0:00.33, 706, 260 , 802.41 , 888.60
203,False,False,False,False,False,False,True,False,40,5,1178478,2.50, 0.05, 0:00.41, 615, 260 , 641.56 , 1087.83
204,False,False,True,True,False,True,False,True,20,9,1060553,3.64, 0.06, 0:00.61, 607, 260 , 437.36 , 978.97
205,False,False,False,False,True,False,False,True,40,9,1161023,3.90, 0.06, 0:00.66, 593, 260 , 395.84 , 1071.71
206,False,False,False,False,False,False,True,False,40,9,1176754,3.10, 0.08, 0:00.52, 607, 260 , 507.88 , 1086.23
207,False,False,True,True,False,True,False,True,20,5,1063897,3.08, 0.06, 0:00.51, 612, 260 , 520.64 , 982.06
208,True,False,True,False,False,False,False,True,20,9,1249737,3.68, 0.05, 0:00.60, 616, 260 , 438.46 , 1153.60
209,False,False,False,False,True,False,False,True,40,5,1166570,3.29, 0.07, 0:00.56, 600, 260 , 470.89 , 1076.83
210,False,False,False,False,False,False,True,False,60,1,1176339,2.26, 0.07, 0:00.39, 594, 260 , 681.81 , 1085.85
21,True,False,True,True,True,False,False,False,20,5,1262543,2.93, 0.04, 0:00.48, 618, 260 , 559.25 , 1165.42
211,False,False,True,True,True,False,True,False,60,5,1310128,2.57, 0.07, 0:00.44, 590, 260 , 602.61 , 1209.35
212,False,False,False,False,True,False,False,True,40,1,1177535,2.34, 0.05, 0:00.39, 610, 260 , 678.49 , 1086.96
213,True,False,False,True,True,True,False,True,60,9,940713,3.67, 0.04, 0:00.61, 608, 260 , 431.73 , 868.35
214,False,False,True,True,True,False,True,False,60,1,1304978,2.27, 0.08, 0:00.40, 588, 260 , 679.60 , 1204.60
215,True,False,False,True,True,True,False,True,60,5,943542,3.04, 0.03, 0:00.50, 608, 260 , 523.63 , 870.96
216,True,False,False,False,True,True,True,True,20,1,950391,2.00, 0.05, 0:00.28, 714, 260 , 926.85 , 877.28
217,True,False,False,True,True,True,False,True,60,1,956861,2.04, 0.02, 0:00.30, 688, 260 , 887.61 , 883.26
218,True,False,False,False,True,True,True,True,20,5,951361,2.29, 0.04, 0:00.33, 689, 260 , 787.87 , 878.18
219,True,False,False,True,True,False,True,True,40,5,1165680,2.40, 0.10, 0:00.39, 628, 260 , 669.80 , 1076.01
220,True,False,False,False,True,True,True,True,20,9,949187,2.63, 0.07, 0:00.38, 697, 260 , 686.17 , 876.17
22,True,False,True,False,False,False,True,False,60,1,1266526,2.18, 0.06, 0:00.38, 578, 260 , 702.23 , 1169.10
221,True,False,False,True,False,False,True,True,40,1,1164576,2.26, 0.04, 0:00.38, 593, 260 , 686.49 , 1074.99
222,False,False,True,True,False,True,False,True,20,1,1074273,2.12, 0.05, 0:00.32, 679, 260 , 850.09 , 991.64
223,True,False,True,False,False,False,False,True,20,5,1255433,2.95, 0.03, 0:00.49, 604, 260 , 542.72 , 1158.86
224,True,False,False,True,True,False,True,True,40,1,1165197,2.15, 0.06, 0:00.35, 622, 260 , 752.91 , 1075.57
225,True,False,True,False,False,False,False,True,20,1,1265078,2.10, 0.04, 0:00.33, 643, 260 , 814.97 , 1167.76
226,False,False,False,False,False,True,False,True,60,5,952273,3.09, 0.06, 0:00.51, 620, 260 , 518.76 , 879.02
227,True,False,True,False,True,False,True,False,40,5,1270814,2.47, 0.05, 0:00.40, 621, 260 , 660.90 , 1173.06
228,True,False,True,False,True,False,False,False,60,9,1253033,3.84, 0.07, 0:00.69, 566, 260 , 386.58 , 1156.65
229,False,False,True,True,False,False,True,False,40,9,1306935,2.89, 0.06, 0:00.46, 633, 260 , 578.16 , 1206.40
230,False,False,False,False,False,True,False,True,60,9,949639,3.72, 0.06, 0:00.62, 606, 260 , 422.79 , 876.59
23,False,False,True,True,True,True,True,False,40,9,1075349,2.72, 0.05, 0:00.39, 697, 260 , 670.06 , 992.63
231,True,False,True,False,True,False,False,False,60,5,1258392,3.03, 0.06, 0:00.54, 565, 260 , 489.88 , 1161.59
232,True,False,True,False,True,False,False,True,40,1,1267878,2.20, 0.05, 0:00.36, 609, 260 , 733.23 , 1170.35
233,True,False,True,False,True,False,True,False,40,1,1268053,2.10, 0.05, 0:00.34, 621, 260 , 787.03 , 1170.51
234,False,False,True,True,False,False,True,False,40,5,1308223,2.68, 0.06, 0:00.44, 618, 260 , 607.94 , 1207.59
235,True,False,True,False,True,False,False,False,60,1,1269033,2.25, 0.06, 0:00.41, 562, 260 , 660.07 , 1171.42
236,False,False,True,True,False,False,True,False,40,1,1303851,2.26, 0.08, 0:00.37, 620, 260 , 717.80 , 1203.55
237,False,False,False,False,False,True,False,True,60,1,962918,2.14, 0.03, 0:00.30, 710, 260 , 872.37 , 888.85
238,False,False,False,False,True,True,False,True,40,1,965296,2.22, 0.03, 0:00.32, 703, 260 , 831.68 , 891.04
239,False,False,False,False,True,True,False,True,40,5,952657,3.23, 0.03, 0:00.53, 616, 260 , 498.00 , 879.38
240,False,False,False,False,True,True,False,True,40,9,948979,4.01, 0.06, 0:00.68, 598, 260 , 387.79 , 875.98
24,True,False,True,False,True,True,True,False,60,1,1041440,2.01, 0.03, 0:00.29, 688, 260 , 918.14 , 961.33
241,True,False,True,False,True,False,True,False,40,9,1269485,2.77, 0.03, 0:00.44, 638, 260 , 615.16 , 1171.83
242,False,False,False,False,False,False,False,True,40,1,1176051,2.17, 0.06, 0:00.36, 617, 260 , 739.60 , 1085.59
243,False,False,False,True,True,False,False,False,20,5,1169620,3.24, 0.06, 0:00.54, 607, 260 , 486.72 , 1079.65
244,False,False,False,False,False,False,True,True,20,1,1174108,2.35, 0.04, 0:00.37, 635, 260 , 708.58 , 1083.79
245,False,False,False,False,False,False,False,True,40,5,1163882,3.34, 0.06, 0:00.58, 586, 260 , 457.25 , 1074.35
246,True,False,True,True,False,False,False,False,20,9,1257161,3.67, 0.05, 0:00.60, 619, 260 , 442.63 , 1160.46
247,False,False,False,False,False,False,True,True,20,5,1177124,2.62, 0.08, 0:00.42, 639, 260 , 629.53 , 1086.58
248,False,False,False,False,False,False,False,True,40,9,1162341,3.84, 0.06, 0:00.63, 611, 260 , 413.21 , 1072.93
249,False,False,False,False,True,True,False,True,60,1,965296,2.09, 0.06, 0:00.30, 704, 260 , 876.81 , 891.04
250,True,False,True,True,False,False,False,False,20,5,1259910,3.00, 0.04, 0:00.49, 611, 260 , 538.45 , 1162.99
25,True,False,True,False,True,True,False,False,40,1,1041440,2.08, 0.05, 0:00.31, 689, 260 , 878.03 , 961.33
251,False,False,False,False,False,False,True,True,20,9,1176036,3.06, 0.05, 0:00.46, 666, 260 , 570.01 , 1085.57
252,False,False,True,True,False,True,True,False,60,5,1076283,2.35, 0.07, 0:00.36, 668, 260 , 748.54 , 993.49
253,True,False,True,True,False,False,False,False,20,1,1271148,2.13, 0.05, 0:00.33, 646, 260 , 804.13 , 1173.37
254,False,False,False,False,False,False,True,False,60,5,1178742,2.53, 0.06, 0:00.43, 599, 260 , 614.02 , 1088.07
255,False,False,True,True,False,True,True,False,60,1,1073730,2.09, 0.04, 0:00.31, 688, 260 , 878.36 , 991.14
256,False,False,True,True,False,True,True,False,60,9,1072085,2.80, 0.05, 0:00.42, 670, 260 , 635.36 , 989.62
257,False,False,False,False,False,True,False,False,20,9,949524,3.83, 0.04, 0:00.63, 614, 260 , 419.31 , 876.48
258,False,False,True,True,False,False,True,False,20,9,1305386,3.02, 0.05, 0:00.47, 645, 260 , 565.96 , 1204.97
259,True,False,True,False,True,False,True,False,20,5,1268923,2.37, 0.07, 0:00.37, 649, 260 , 718.06 , 1171.31
260,True,False,True,False,True,False,False,False,40,9,1251993,3.77, 0.03, 0:00.64, 587, 260 , 412.88 , 1155.69
26,False,False,True,True,True,True,True,False,40,5,1077969,2.50, 0.07, 0:00.38, 673, 260 , 708.81 , 995.05
261,True,False,True,True,False,True,True,True,60,9,1046451,2.57, 0.05, 0:00.38, 675, 260 , 695.97 , 965.95
262,False,False,False,False,False,True,False,False,20,5,953745,3.07, 0.06, 0:00.51, 606, 260 , 511.99 , 880.38
263,False,False,True,True,False,False,True,False,20,5,1306174,2.57, 0.04, 0:00.41, 632, 260 , 650.90 , 1205.70
264,True,False,True,False,True,False,True,False,20,1,1266912,2.12, 0.05, 0:00.32, 667, 260 , 818.04 , 1169.46
265,True,False,False,True,True,False,True,True,20,5,1163157,2.54, 0.05, 0:00.39, 664, 260 , 683.55 , 1073.68
266,False,False,True,True,False,True,False,True,40,9,1060553,3.91, 0.07, 0:00.64, 618, 260 , 413.82 , 978.97
267,True,False,True,False,True,False,False,False,40,5,1258282,3.03, 0.07, 0:00.54, 568, 260 , 489.67 , 1161.49
268,False,False,True,True,False,False,True,False,20,1,1302227,2.17, 0.06, 0:00.35, 635, 260 , 767.61 , 1202.06
269,True,False,True,False,True,False,False,False,40,1,1268053,2.13, 0.05, 0:00.34, 628, 260 , 773.18 , 1170.51
270,False,False,False,False,True,True,False,True,60,5,952657,3.21, 0.05, 0:00.53, 607, 260 , 491.78 , 879.38
27,False,False,True,True,True,True,False,False,60,9,1062402,3.89, 0.05, 0:00.64, 611, 260 , 411.77 , 980.68
271,False,False,False,False,True,True,False,True,60,9,948979,3.90, 0.06, 0:00.65, 603, 260 , 401.58 , 875.98
272,True,False,True,True,False,True,True,True,60,5,1047062,2.39, 0.07, 0:00.38, 639, 260 , 700.61 , 966.52
273,False,False,False,False,False,True,False,False,20,1,962655,2.11, 0.06, 0:00.30, 711, 260 , 876.69 , 888.60
274,True,False,True,True,False,True,True,True,60,1,1047189,2.19, 0.05, 0:00.34, 644, 260 , 777.77 , 966.64
275,True,False,True,False,True,False,True,False,20,9,1268695,2.81, 0.06, 0:00.43, 660, 260 , 620.30 , 1171.10
276,False,False,False,False,False,False,False,True,60,1,1176360,2.33, 0.08, 0:00.40, 595, 260 , 660.12 , 1085.87
277,True,False,False,True,False,True,False,True,60,5,943114,2.94, 0.06, 0:00.48, 623, 260 , 548.42 , 870.57
278,False,False,False,False,False,False,True,True,40,1,1176051,2.38, 0.04, 0:00.38, 625, 260 , 686.50 , 1085.59
279,False,False,False,False,False,False,False,True,60,5,1165493,3.11, 0.07, 0:00.56, 568, 260 , 473.65 , 1075.84
280,True,False,True,True,False,False,False,False,40,9,1257561,3.61, 0.05, 0:00.61, 600, 260 , 438.50 , 1160.83
28,True,False,True,False,True,True,True,False,60,5,1044016,2.38, 0.04, 0:00.36, 670, 260 , 746.74 , 963.71
281,False,False,False,False,False,False,True,True,40,5,1177376,2.55, 0.07, 0:00.42, 621, 260 , 631.28 , 1086.81
282,False,False,False,False,False,False,False,True,60,9,1161232,4.02, 0.06, 0:00.70, 584, 260 , 376.75 , 1071.91
283,True,False,True,True,False,False,False,False,40,5,1263202,2.86, 0.09, 0:00.49, 598, 260 , 546.47 , 1166.03
284,False,False,False,False,False,False,True,True,40,9,1177290,2.85, 0.07, 0:00.47, 624, 260 , 568.04 , 1086.73
285,True,False,True,True,False,False,False,False,40,1,1272262,2.22, 0.05, 0:00.36, 620, 260 , 739.47 , 1174.40
286,False,False,False,False,False,True,False,True,20,1,962918,2.11, 0.04, 0:00.30, 700, 260 , 868.45 , 888.85
287,True,False,False,False,True,True,True,False,60,1,950134,2.15, 0.03, 0:00.30, 707, 260 , 866.20 , 877.05
288,False,False,False,False,True,True,False,False,60,1,965567,2.08, 0.06, 0:00.31, 689, 260 , 858.63 , 891.29
289,True,False,True,False,True,False,False,False,20,5,1255404,3.04, 0.04, 0:00.50, 617, 260 , 535.18 , 1158.83
290,False,False,True,True,False,False,True,True,60,1,1303143,2.19, 0.05, 0:00.38, 584, 260 , 708.33 , 1202.90
29,False,False,True,False,True,False,True,False,60,1,1301590,2.30, 0.06, 0:00.39, 594, 260 , 673.74 , 1201.47
291,True,False,False,False,True,True,True,False,60,5,950457,2.32, 0.05, 0:00.34, 694, 260 , 777.71 , 877.34
292,False,False,False,False,False,True,False,True,20,5,952273,2.98, 0.03, 0:00.49, 608, 260 , 534.51 , 879.02
293,True,False,True,False,True,False,False,False,20,1,1266912,2.24, 0.06, 0:00.37, 622, 260 , 729.33 , 1169.46
294,True,False,False,False,True,True,True,False,60,9,950611,2.72, 0.04, 0:00.39, 697, 260 , 670.36 , 877.49
295,False,False,True,False,True,True,True,True,20,1,1070216,2.07, 0.06, 0:00.31, 680, 260 , 865.07 , 987.89
296,False,False,True,False,True,True,True,True,20,9,1070926,2.76, 0.08, 0:00.41, 680, 260 , 647.10 , 988.55
297,False,False,True,False,True,True,True,True,20,5,1071776,2.44, 0.05, 0:00.37, 663, 260 , 721.65 , 989.33
298,True,False,True,False,True,False,False,False,20,9,1252147,3.70, 0.04, 0:00.60, 622, 260 , 444.74 , 1155.83
299,False,False,False,True,False,False,False,False,20,5,1168195,3.14, 0.05, 0:00.52, 610, 260 , 504.61 , 1078.33
300,True,False,False,False,False,True,True,True,40,5,949478,2.44, 0.05, 0:00.38, 645, 260 , 681.40 , 876.44
30,True,False,True,False,True,True,True,False,60,9,1042621,2.59, 0.05, 0:00.39, 673, 260 , 688.27 , 962.42
3,True,False,False,True,False,True,True,False,40,1,954910,2.04, 0.03, 0:00.29, 696, 260 , 898.42 , 881.46
301,True,False,False,False,False,True,True,True,40,9,947498,2.57, 0.07, 0:00.38, 695, 260 , 695.80 , 874.61
302,True,False,False,False,False,True,True,True,40,1,950151,1.92, 0.05, 0:00.28, 691, 260 , 938.64 , 877.06
303,True,False,True,True,False,False,False,False,60,9,1258143,3.83, 0.06, 0:00.66, 585, 260 , 401.49 , 1161.36
304,False,False,True,True,False,True,True,False,20,1,1073730,2.14, 0.07, 0:00.32, 693, 260 , 852.14 , 991.14
305,False,False,True,True,False,True,False,False,40,5,1064662,3.17, 0.05, 0:00.52, 610, 260 , 504.78 , 982.76
306,True,False,True,True,False,False,False,False,60,5,1263294,3.03, 0.05, 0:00.54, 567, 260 , 493.39 , 1166.12
307,False,False,True,True,False,True,False,False,40,1,1073730,2.07, 0.06, 0:00.30, 703, 260 , 883.54 , 991.14
308,True,False,False,False,False,False,False,False,20,1,1157923,2.10, 0.04, 0:00.31, 673, 260 , 833.13 , 1068.85
309,True,False,True,True,False,False,False,False,60,1,1273642,2.20, 0.07, 0:00.39, 583, 260 , 695.52 , 1175.67
310,False,False,False,False,False,False,True,False,60,9,1177225,2.94, 0.07, 0:00.49, 615, 260 , 543.44 , 1086.67
31,False,False,True,False,False,True,False,True,20,9,1055962,3.81, 0.03, 0:00.63, 606, 260 , 419.72 , 974.73
311,False,False,True,True,False,True,True,False,20,9,1072085,2.74, 0.04, 0:00.41, 679, 260 , 660.93 , 989.62
312,True,False,False,False,False,False,False,False,20,5,1145342,2.88, 0.05, 0:00.47, 616, 260 , 557.40 , 1057.24
313,False,False,True,True,False,False,True,True,60,9,1307341,2.86, 0.09, 0:00.48, 613, 260 , 560.42 , 1206.78
314,False,False,True,True,False,True,False,False,40,9,1060368,3.64, 0.06, 0:00.60, 613, 260 , 438.69 , 978.80
315,False,False,True,True,False,True,True,False,20,5,1076283,2.43, 0.04, 0:00.37, 657, 260 , 719.39 , 993.49
316,True,False,False,False,False,False,False,False,20,9,1138800,3.79, 0.04, 0:00.61, 628, 260 , 432.65 , 1051.20
317,False,False,True,True,False,False,True,True,60,5,1307041,2.57, 0.04, 0:00.44, 584, 260 , 605.88 , 1206.50
318,False,False,False,False,False,True,False,True,40,5,952273,2.99, 0.05, 0:00.48, 629, 260 , 544.72 , 879.02
319,False,False,True,True,False,False,True,False,60,9,1306332,2.90, 0.05, 0:00.49, 603, 260 , 549.29 , 1205.84
320,False,False,False,False,False,True,False,True,40,9,949639,3.77, 0.08, 0:00.63, 604, 260 , 414.83 , 876.59
32,True,False,False,True,True,False,True,False,60,1,1166293,2.15, 0.07, 0:00.38, 582, 260 , 701.32 , 1076.58
321,False,False,True,True,False,True,False,True,40,5,1063897,3.01, 0.03, 0:00.49, 617, 260 , 542.48 , 982.06
322,False,False,True,True,False,False,True,False,60,5,1308118,2.53, 0.08, 0:00.44, 593, 260 , 608.87 , 1207.49
323,False,False,True,True,False,True,False,False,60,1,1073730,2.04, 0.06, 0:00.30, 693, 260 , 896.99 , 991.14
324,False,False,False,False,False,True,False,True,40,1,962918,2.14, 0.05, 0:00.32, 682, 260 , 829.68 , 888.85
325,False,False,True,True,False,False,True,False,60,1,1302841,2.62, 0.07, 0:00.46, 578, 260 , 578.28 , 1202.62
326,True,False,True,False,True,False,False,True,20,9,1250586,3.72, 0.06, 0:00.62, 610, 260 , 429.48 , 1154.39
327,True,False,True,False,True,False,False,True,20,5,1256580,2.98, 0.08, 0:00.50, 612, 260 , 536.89 , 1159.92
328,True,False,True,False,True,False,False,True,20,1,1265975,2.17, 0.05, 0:00.34, 643, 260 , 778.59 , 1168.59
329,True,False,True,False,True,True,False,True,20,1,1041051,1.99, 0.05, 0:00.29, 694, 260 , 923.84 , 960.97
330,True,False,False,False,False,True,True,True,20,5,949478,2.22, 0.04, 0:00.32, 689, 260 , 812.47 , 876.44
33,False,False,True,False,False,True,False,True,20,1,1068709,2.19, 0.03, 0:00.32, 691, 260 , 843.75 , 986.50
331,True,False,False,False,False,True,True,True,20,9,947498,2.55, 0.04, 0:00.37, 695, 260 , 711.22 , 874.61
332,True,False,True,False,False,False,False,True,40,9,1251787,3.68, 0.04, 0:00.62, 593, 260 , 425.93 , 1155.50
333,True,False,True,False,True,True,False,True,20,9,1028326,3.63, 0.07, 0:00.62, 597, 260 , 430.05 , 949.22
334,False,False,False,False,False,False,False,True,20,1,1174108,2.31, 0.04, 0:00.36, 653, 260 , 739.28 , 1083.79
335,True,False,False,False,False,True,True,True,20,1,950151,2.01, 0.05, 0:00.29, 706, 260 , 912.67 , 877.06
336,True,False,True,False,True,True,False,True,20,5,1033550,2.83, 0.04, 0:00.46, 614, 260 , 572.71 , 954.05
337,False,False,False,False,False,False,False,True,20,5,1164186,3.03, 0.05, 0:00.50, 617, 260 , 528.42 , 1074.63
338,False,False,False,False,True,False,True,False,60,5,1179520,2.68, 0.07, 0:00.46, 596, 260 , 576.09 , 1088.79
339,False,False,True,True,False,True,False,False,60,9,1060368,3.63, 0.09, 0:00.61, 607, 260 , 436.36 , 978.80
340,False,False,True,True,False,True,True,False,40,5,1076283,2.39, 0.06, 0:00.37, 664, 260 , 734.09 , 993.49
34,False,False,True,False,False,True,False,True,20,5,1059872,3.18, 0.06, 0:00.52, 619, 260 , 511.18 , 978.34
341,False,False,False,False,False,False,False,True,20,9,1159426,3.70, 0.08, 0:00.62, 610, 260 , 424.65 , 1070.24
342,False,False,False,False,True,False,True,False,60,9,1179352,2.87, 0.11, 0:00.48, 613, 260 , 547.13 , 1088.63
343,True,False,False,True,False,True,False,True,60,9,939253,3.76, 0.06, 0:00.62, 610, 260 , 421.17 , 867.00
344,False,False,True,True,False,True,True,False,40,1,1073730,2.31, 0.04, 0:00.36, 646, 260 , 740.13 , 991.14
345,False,False,True,True,False,True,False,False,60,5,1064662,3.06, 0.03, 0:00.50, 610, 260 , 527.99 , 982.76
346,False,False,False,False,False,True,False,True,20,9,949639,3.86, 0.08, 0:00.65, 605, 260 , 404.84 , 876.59
347,False,False,False,False,True,False,True,False,60,1,1178648,2.35, 0.03, 0:00.40, 596, 260 , 669.87 , 1087.98
348,False,False,True,True,False,True,True,False,40,9,1072085,2.73, 0.03, 0:00.40, 680, 260 , 665.07 , 989.62
349,True,False,False,True,False,False,False,True,60,1,1164595,2.27, 0.06, 0:00.38, 605, 260 , 692.09 , 1075.01
350,False,False,True,False,False,False,True,True,60,9,1302235,2.94, 0.05, 0:00.50, 598, 260 , 539.20 , 1202.06
35,True,False,False,True,True,False,True,False,60,9,1166389,2.92, 0.07, 0:00.48, 617, 260 , 549.88 , 1076.67
351,False,False,False,True,False,True,False,False,40,9,953583,4.11, 0.02, 0:00.67, 613, 260 , 391.25 , 880.23
352,True,False,False,False,True,True,True,False,20,1,950134,1.96, 0.04, 0:00.28, 715, 260 , 958.96 , 877.05
353,False,False,True,False,False,False,True,True,60,5,1302812,2.53, 0.07, 0:00.44, 587, 260 , 610.35 , 1202.60
354,False,False,False,False,True,True,False,False,60,5,953557,3.07, 0.05, 0:00.50, 619, 260 , 524.00 , 880.21
355,True,False,False,False,True,True,True,False,20,5,950457,2.33, 0.04, 0:00.34, 690, 260 , 769.96 , 877.34
356,False,False,True,True,True,False,False,True,20,9,1289124,3.82, 0.07, 0:00.62, 620, 260 , 424.15 , 1189.96
357,True,False,True,False,False,True,False,True,60,9,1026644,3.57, 0.05, 0:00.59, 605, 260 , 445.54 , 947.67
358,True,False,False,False,True,True,True,False,20,9,950611,2.61, 0.04, 0:00.38, 691, 260 , 692.83 , 877.49
359,False,False,True,True,True,False,False,True,20,1,1302037,2.34, 0.04, 0:00.36, 652, 260 , 737.88 , 1201.88
360,True,False,True,False,True,False,True,True,20,9,1268990,2.69, 0.05, 0:00.41, 666, 260 , 654.50 , 1171.38
36,True,False,False,True,False,True,True,False,40,5,956213,2.39, 0.05, 0:00.35, 692, 260 , 756.37 , 882.66
361,False,False,True,True,True,False,False,True,20,5,1293601,3.02, 0.05, 0:00.49, 622, 260 , 542.69 , 1194.09
362,True,False,True,False,True,False,True,True,20,5,1269225,2.38, 0.06, 0:00.37, 647, 260 , 718.92 , 1171.59
363,False,False,True,False,False,False,False,False,20,1,1298974,2.53, 0.04, 0:00.42, 604, 260 , 631.82 , 1199.05
364,True,False,False,True,False,False,False,True,60,9,1148461,3.65, 0.11, 0:00.63, 591, 260 , 416.51 , 1060.12
365,False,False,False,True,False,False,False,False,20,1,1180440,2.37, 0.05, 0:00.37, 655, 260 , 719.36 , 1089.64
366,True,False,True,False,True,False,True,True,20,1,1265975,2.13, 0.05, 0:00.33, 662, 260 , 810.22 , 1168.59
