configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1023,True,False,False,True,False,True,True,True,40,9,953887,2.72, 0.05, 0:00.42, 646, 260 , 616.89 , 880.51
1024,True,False,True,False,True,True,False,True,40,9,1028326,3.60, 0.08, 0:00.61, 599, 260 , 433.78 , 949.22
1025,False,False,False,False,True,True,True,False,40,5,964438,2.43, 0.01, 0:00.35, 681, 260 , 743.00 , 890.25
1026,False,False,True,True,True,True,True,True,20,9,1076049,2.82, 0.06, 0:00.42, 674, 260 , 630.47 , 993.28
1027,True,False,True,False,True,True,False,True,40,5,1033550,2.75, 0.04, 0:00.45, 622, 260 , 589.78 , 954.05
1028,False,False,False,False,True,True,True,False,40,9,962301,2.69, 0.05, 0:00.40, 675, 260 , 657.55 , 888.28
1029,False,False,True,False,True,False,True,True,60,5,1305076,2.60, 0.05, 0:00.45, 588, 260 , 598.79 , 1204.69
1030,True,False,False,False,False,False,False,False,60,1,1158715,2.39, 0.05, 0:00.43, 564, 260 , 615.26 , 1069.58
103,True,False,False,True,False,True,False,True,20,5,943114,3.01, 0.02, 0:00.48, 633, 260 , 551.68 , 870.57
1031,False,False,True,True,False,True,False,True,60,5,1063897,3.13, 0.04, 0:00.53, 598, 260 , 503.06 , 982.06
1032,False,False,True,False,True,False,True,True,60,1,1301567,2.31, 0.05, 0:00.40, 584, 260 , 671.30 , 1201.45
1033,True,False,False,False,False,False,False,False,60,5,1144947,2.75, 0.07, 0:00.48, 577, 260 , 546.24 , 1056.87
1034,True,False,True,False,False,False,True,True,20,1,1265078,2.29, 0.04, 0:00.37, 619, 260 , 716.72 , 1167.76
1035,True,False,False,False,False,False,False,False,60,9,1141525,3.65, 0.07, 0:00.64, 581, 260 , 413.69 , 1053.72
1036,True,False,False,True,True,False,False,True,40,5,1152261,2.99, 0.06, 0:00.52, 581, 260 , 505.05 , 1063.63
1037,False,False,True,True,False,False,False,True,40,1,1304153,2.29, 0.05, 0:00.37, 620, 260 , 713.74 , 1203.83
1038,True,False,False,True,True,False,False,True,40,1,1165197,2.08, 0.06, 0:00.33, 633, 260 , 789.87 , 1075.57
1039,False,False,True,True,False,False,False,True,60,9,1291001,3.73, 0.06, 0:00.65, 581, 260 , 409.94 , 1191.69
1040,True,False,False,False,False,False,True,True,60,1,1158720,2.06, 0.03, 0:00.35, 590, 260 , 758.44 , 1069.59
104,True,False,True,False,False,False,True,True,60,9,1268750,2.66, 0.08, 0:00.45, 603, 260 , 597.75 , 1171.15
1041,True,False,False,True,True,False,False,True,20,9,1147073,3.89, 0.03, 0:00.62, 629, 260 , 422.89 , 1058.84
1042,False,False,True,False,True,True,True,True,60,9,1070926,2.71, 0.07, 0:00.40, 688, 260 , 667.50 , 988.55
1043,True,False,True,False,False,False,False,True,60,9,1252622,3.90, 0.06, 0:00.68, 576, 260 , 387.55 , 1156.27
1044,True,False,False,False,False,False,True,True,60,5,1159718,2.35, 0.05, 0:00.40, 596, 260 , 662.89 , 1070.51
1045,False,False,True,False,True,False,True,True,20,9,1301864,2.91, 0.06, 0:00.45, 657, 260 , 596.25 , 1201.72
1046,True,False,False,False,False,False,True,True,60,9,1159828,2.72, 0.07, 0:00.45, 610, 260 , 582.76 , 1070.61
1047,True,False,True,False,False,False,False,False,20,1,1265121,2.16, 0.05, 0:00.33, 657, 260 , 807.68 , 1167.80
1048,False,False,True,False,True,False,True,True,20,5,1303420,2.58, 0.04, 0:00.41, 638, 260 , 657.12 , 1203.16
1049,False,False,False,True,True,True,False,False,40,9,954794,3.90, 0.06, 0:00.65, 607, 260 , 404.08 , 881.35
1050,False,False,False,False,True,True,True,False,20,9,962301,2.88, 0.05, 0:00.44, 661, 260 , 594.46 , 888.28
105,True,False,False,True,False,True,False,True,20,9,939253,3.83, 0.04, 0:00.63, 608, 260 , 414.57 , 867.00
1051,False,False,True,True,True,True,True,True,40,5,1077656,2.44, 0.03, 0:00.37, 664, 260 , 727.25 , 994.76
1052,True,False,False,True,False,True,False,False,40,1,954910,2.12, 0.04, 0:00.33, 657, 260 , 809.38 , 881.46
1053,False,False,True,True,True,True,True,True,40,1,1072100,2.10, 0.02, 0:00.30, 706, 260 , 893.27 , 989.63
1054,False,False,False,True,False,False,False,False,40,9,1166481,3.87, 0.06, 0:00.65, 597, 260 , 402.54 , 1076.75
1055,False,False,False,True,True,True,False,False,40,1,969144,2.15, 0.02, 0:00.31, 684, 260 , 833.19 , 894.59
1056,True,False,False,True,False,True,False,False,40,5,943434,2.81, 0.05, 0:00.45, 628, 260 , 579.16 , 870.86
1057,True,False,False,False,True,False,False,False,40,5,1146917,2.98, 0.03, 0:00.50, 593, 260 , 522.35 , 1058.69
1058,False,False,False,True,True,True,False,False,40,5,960466,3.08, 0.05, 0:00.51, 612, 260 , 515.12 , 886.58
1059,True,False,False,False,True,False,False,False,40,9,1142498,3.57, 0.09, 0:00.61, 602, 260 , 434.90 , 1054.61
1060,True,False,False,True,False,True,False,False,40,9,939430,3.68, 0.03, 0:00.60, 619, 260 , 438.87 , 867.17
106,False,False,True,False,False,True,False,True,60,5,1059872,3.01, 0.03, 0:00.51, 593, 260 , 519.86 , 978.34
1061,False,False,False,True,False,False,True,False,20,1,1180440,2.29, 0.05, 0:00.35, 653, 260 , 744.58 , 1089.64
1062,True,False,True,False,True,True,False,True,60,5,1033550,3.06, 0.07, 0:00.51, 614, 260 , 523.53 , 954.05
1063,True,False,False,True,False,True,True,True,60,1,954852,1.97, 0.04, 0:00.28, 714, 260 , 949.14 , 881.40
1064,False,False,True,False,True,False,False,False,20,1,1299097,2.23, 0.05, 0:00.35, 651, 260 , 774.13 , 1199.17
1065,False,False,True,True,False,False,True,True,40,5,1307836,2.58, 0.06, 0:00.42, 617, 260 , 631.62 , 1207.23
1066,True,False,False,True,False,True,True,True,60,5,955639,2.28, 0.06, 0:00.34, 677, 260 , 765.99 , 882.13
1067,True,False,True,False,True,True,False,True,60,1,1041051,1.94, 0.04, 0:00.28, 693, 260 , 947.65 , 960.97
1068,True,False,True,False,False,False,True,True,40,9,1267701,2.66, 0.08, 0:00.43, 630, 260 , 624.47 , 1170.19
1069,True,False,False,False,True,False,False,False,60,1,1159628,2.14, 0.09, 0:00.37, 597, 260 , 715.44 , 1070.43
1070,False,False,False,False,True,True,True,False,20,1,965567,2.30, 0.05, 0:00.35, 665, 260 , 754.05 , 891.29
107,False,False,True,False,False,True,True,True,40,1,1068709,2.13, 0.04, 0:00.32, 679, 260 , 850.94 , 986.50
1071,True,False,False,True,False,True,True,True,60,9,953887,2.56, 0.05, 0:00.37, 695, 260 , 710.54 , 880.51
1072,False,False,False,False,True,True,True,False,20,5,964438,2.42, 0.06, 0:00.36, 684, 260 , 734.10 , 890.25
1073,True,False,True,False,True,True,False,True,60,9,1028326,3.62, 0.06, 0:00.60, 609, 260 , 441.31 , 949.22
1074,False,False,True,True,True,True,True,True,40,9,1076049,2.75, 0.05, 0:00.41, 683, 260 , 655.34 , 993.28
1075,False,False,True,False,True,False,True,True,40,5,1304652,2.54, 0.05, 0:00.42, 617, 260 , 642.68 , 1204.29
1076,True,False,True,False,False,True,False,False,20,5,1031570,2.75, 0.04, 0:00.45, 609, 260 , 584.18 , 952.22
1077,True,False,True,False,False,False,False,False,20,5,1255545,2.90, 0.08, 0:00.48, 610, 260 , 548.44 , 1158.96
1078,False,False,True,False,True,False,True,True,40,1,1302244,2.12, 0.08, 0:00.35, 618, 260 , 762.67 , 1202.07
1079,True,False,False,False,False,False,False,False,40,1,1158846,2.08, 0.06, 0:00.34, 624, 260 , 778.27 , 1069.70
1080,True,False,True,False,False,False,False,False,20,9,1251286,3.79, 0.03, 0:00.62, 616, 260 , 430.74 , 1155.03
108,False,False,True,False,False,True,False,True,60,9,1055962,3.59, 0.07, 0:00.60, 601, 260 , 437.87 , 974.73
1081,False,False,False,True,False,False,True,False,20,9,1181234,2.87, 0.06, 0:00.44, 656, 260 , 593.40 , 1090.37
1082,True,False,False,False,False,False,False,False,40,5,1146054,2.98, 0.07, 0:00.50, 602, 260 , 522.85 , 1057.90
1083,True,False,False,True,True,False,False,True,20,5,1150901,2.85, 0.03, 0:00.46, 623, 260 , 573.36 , 1062.37
1084,False,False,True,True,False,False,False,True,60,1,1303143,2.31, 0.07, 0:00.41, 575, 260 , 653.24 , 1202.90
1085,True,False,True,False,False,False,True,True,40,5,1269447,2.46, 0.08, 0:00.41, 618, 260 , 658.45 , 1171.80
1086,False,False,True,False,True,False,False,False,20,9,1287420,3.85, 0.06, 0:00.63, 613, 260 , 417.60 , 1188.39
1087,False,False,True,True,False,True,False,True,60,1,1074273,2.11, 0.02, 0:00.31, 674, 260 , 859.61 , 991.64
1088,True,False,False,False,False,False,False,False,40,9,1141373,3.60, 0.05, 0:00.61, 594, 260 , 430.05 , 1053.58
1089,True,False,False,True,True,False,False,True,20,1,1164453,2.29, 0.02, 0:00.35, 654, 260 , 752.55 , 1074.88
1090,False,False,False,True,False,False,True,False,20,5,1181210,2.63, 0.08, 0:00.42, 647, 260 , 634.07 , 1090.35
109,False,False,True,False,False,True,True,True,40,5,1071389,2.48, 0.05, 0:00.38, 651, 260 , 694.67 , 988.97
1091,False,False,True,True,False,False,False,True,60,5,1294074,2.89, 0.08, 0:00.52, 570, 260 , 515.42 , 1194.53
1092,True,False,True,False,False,False,True,True,40,1,1267030,2.27, 0.08, 0:00.40, 582, 260 , 669.49 , 1169.57
1093,False,False,True,False,True,False,False,False,20,5,1291462,3.19, 0.03, 0:00.52, 612, 260 , 508.48 , 1192.12
1094,True,False,True,True,True,False,False,False,60,5,1262946,2.99, 0.05, 0:00.53, 575, 260 , 506.80 , 1165.80
1095,False,False,False,False,False,True,True,False,20,9,960936,2.71, 0.04, 0:00.40, 689, 260 , 665.82 , 887.02
1096,True,False,True,True,True,False,False,False,60,1,1273912,2.24, 0.06, 0:00.39, 591, 260 , 697.74 , 1175.92
1097,False,False,False,False,False,True,True,False,20,5,963146,2.40, 0.01, 0:00.35, 681, 260 , 751.53 , 889.06
1098,True,False,True,False,False,False,False,True,60,5,1256539,2.99, 0.05, 0:00.52, 582, 260 , 510.35 , 1159.88
1099,True,False,True,True,False,True,True,True,40,9,1046451,2.57, 0.05, 0:00.38, 676, 260 , 687.60 , 965.95
1100,False,False,False,True,True,True,True,True,20,9,967374,2.89, 0.05, 0:00.44, 669, 260 , 602.29 , 892.96
110,True,False,True,False,False,False,False,False,40,5,1257456,3.15, 0.04, 0:00.53, 593, 260 , 498.08 , 1160.73
11,True,False,False,True,True,False,False,True,60,5,1152137,3.02, 0.04, 0:00.53, 578, 260 , 500.58 , 1063.51
1101,True,False,False,False,True,False,True,True,20,5,1158180,2.27, 0.07, 0:00.35, 659, 260 , 748.37 , 1069.09
1102,False,False,False,True,True,True,True,True,20,5,972061,2.53, 0.04, 0:00.39, 658, 260 , 679.61 , 897.29
1103,True,False,False,False,True,False,True,True,20,9,1159526,2.63, 0.06, 0:00.40, 669, 260 , 662.06 , 1070.33
1104,True,False,True,True,True,False,False,False,60,9,1259413,3.73, 0.11, 0:00.68, 563, 260 , 391.59 , 1162.54
1105,False,False,False,True,True,True,True,True,20,1,969958,2.30, 0.03, 0:00.35, 666, 260 , 759.66 , 895.35
1106,False,False,True,True,True,True,True,True,60,9,1076049,2.74, 0.05, 0:00.41, 680, 260 , 656.69 , 993.28
1107,True,False,False,True,False,True,False,False,60,1,954910,2.11, 0.03, 0:00.31, 693, 260 , 854.33 , 881.46
1108,False,False,True,True,True,True,True,True,60,5,1077656,2.40, 0.06, 0:00.36, 674, 260 , 739.89 , 994.76
1109,False,False,False,False,False,True,False,False,40,9,949524,3.77, 0.04, 0:00.63, 604, 260 , 418.44 , 876.48
1110,True,False,False,False,True,False,True,True,20,1,1157672,2.19, 0.06, 0:00.35, 631, 260 , 743.93 , 1068.62
111,True,False,True,True,True,False,False,True,20,9,1257971,3.95, 0.07, 0:00.67, 602, 260 , 398.13 , 1161.20
1111,True,False,False,True,False,True,False,False,60,5,943434,2.74, 0.05, 0:00.44, 632, 260 , 598.96 , 870.86
1112,False,False,True,True,True,True,True,True,60,1,1072100,2.26, 0.03, 0:00.34, 672, 260 , 790.24 , 989.63
1113,False,False,False,False,False,True,True,False,20,1,962655,2.24, 0.05, 0:00.32, 700, 260 , 811.11 , 888.60
1114,True,False,True,True,False,True,True,True,40,5,1047062,2.43, 0.06, 0:00.38, 651, 260 , 707.38 , 966.52
1115,True,False,False,True,False,True,False,False,60,9,939430,3.73, 0.09, 0:00.61, 627, 260 , 433.17 , 867.17
1116,True,False,True,False,True,True,True,False,20,1,1041440,1.99, 0.04, 0:00.29, 680, 260 , 916.08 , 961.33
1117,True,False,True,True,False,True,True,True,40,1,1047189,1.97, 0.04, 0:00.28, 705, 260 , 936.40 , 966.64
1118,False,False,True,False,True,False,False,False,40,1,1302267,2.19, 0.04, 0:00.36, 613, 260 , 744.28 , 1202.09
1119,True,False,True,False,True,True,True,False,20,5,1044016,2.24, 0.05, 0:00.34, 671, 260 , 796.59 , 963.71
1120,True,False,False,True,True,False,True,True,60,9,1165704,2.75, 0.03, 0:00.44, 621, 260 , 596.06 , 1076.03
112,True,False,True,False,False,False,True,False,20,1,1265121,2.02, 0.05, 0:00.31, 652, 260 , 857.66 , 1167.80
1121,False,False,False,True,False,False,True,False,40,5,1182911,2.52, 0.05, 0:00.41, 620, 260 , 645.15 , 1091.92
1122,True,False,True,False,True,True,True,False,20,9,1042621,2.76, 0.05, 0:00.43, 643, 260 , 613.84 , 962.42
1123,False,False,False,True,False,False,True,False,40,1,1181317,2.54, 0.04, 0:00.43, 591, 260 , 604.81 , 1090.45
1124,True,False,True,True,False,True,False,False,20,1,1046058,2.06, 0.06, 0:00.30, 690, 260 , 889.12 , 965.59
1125,True,False,False,True,True,False,True,False,20,5,1164708,2.48, 0.05, 0:00.39, 648, 260 , 681.63 , 1075.12
1126,True,False,False,True,True,False,True,False,20,1,1164152,2.12, 0.09, 0:00.33, 664, 260 , 800.45 , 1074.60
1127,False,False,True,False,True,False,False,False,40,9,1287481,3.96, 0.06, 0:00.67, 594, 260 , 394.99 , 1188.44
1128,True,False,False,True,True,False,True,False,20,9,1164496,2.92, 0.05, 0:00.45, 656, 260 , 587.92 , 1074.92
1129,False,False,True,False,True,False,False,False,40,5,1292006,2.93, 0.05, 0:00.50, 596, 260 , 536.63 , 1192.62
1130,False,False,False,True,False,False,True,False,40,9,1183076,2.89, 0.08, 0:00.47, 628, 260 , 560.99 , 1092.07
113,False,False,True,True,True,True,False,True,40,1,1072100,2.24, 0.05, 0:00.34, 674, 260 , 798.19 , 989.63
1131,True,False,False,False,True,True,True,True,40,1,950391,2.10, 0.05, 0:00.32, 675, 260 , 827.76 , 877.28
1132,True,False,True,True,False,True,True,True,20,9,1046451,2.84, 0.05, 0:00.46, 629, 260 , 583.50 , 965.95
1133,False,False,False,False,False,True,True,False,40,9,960936,2.60, 0.05, 0:00.38, 688, 260 , 690.02 , 887.02
1134,False,False,True,True,True,True,True,False,60,5,1077969,2.70, 0.04, 0:00.44, 624, 260 , 610.67 , 995.05
1135,False,False,True,True,False,False,False,True,20,5,1293136,2.99, 0.06, 0:00.49, 620, 260 , 544.39 , 1193.66
1136,True,False,True,True,False,True,True,True,20,5,1047062,2.16, 0.03, 0:00.31, 694, 260 , 850.38 , 966.52
1137,False,False,False,True,True,True,True,True,40,9,967374,2.78, 0.05, 0:00.41, 684, 260 , 642.09 , 892.96
1138,False,False,False,False,False,True,True,False,40,5,963146,2.38, 0.08, 0:00.36, 672, 260 , 726.09 , 889.06
1139,False,False,True,True,True,True,True,False,60,1,1073494,2.13, 0.03, 0:00.31, 693, 260 , 871.87 , 990.92
1140,False,False,True,True,False,False,False,True,20,9,1289397,4.06, 0.07, 0:00.66, 625, 260 , 404.07 , 1190.21
114,False,False,False,False,False,False,True,False,20,5,1177950,2.70, 0.06, 0:00.42, 654, 260 , 628.98 , 1087.34
1141,False,False,False,True,True,True,True,True,40,5,972061,2.57, 0.08, 0:00.38, 694, 260 , 696.24 , 897.29
1142,False,False,True,True,True,False,True,False,60,9,1308690,2.82, 0.06, 0:00.46, 615, 260 , 574.00 , 1208.02
1143,True,False,False,False,True,False,True,True,40,5,1159476,2.36, 0.06, 0:00.38, 630, 260 , 695.06 , 1070.29
1144,False,False,False,True,True,True,True,True,40,1,969958,2.32, 0.05, 0:00.33, 701, 260 , 789.80 , 895.35
1145,True,False,False,False,True,False,True,True,40,9,1160665,2.79, 0.07, 0:00.45, 636, 260 , 591.55 , 1071.38
1146,False,False,True,False,True,False,True,True,60,9,1305234,2.91, 0.07, 0:00.48, 618, 260 , 551.90 , 1204.83
1147,True,False,False,False,True,False,True,True,40,1,1159699,2.05, 0.05, 0:00.33, 629, 260 , 801.99 , 1070.49
1148,True,False,True,True,False,True,True,True,20,1,1047189,1.90, 0.03, 0:00.27, 700, 260 , 992.59 , 966.64
1149,True,False,True,False,True,True,True,False,40,1,1041440,1.97, 0.03, 0:00.29, 693, 260 , 940.03 , 961.33
1150,False,False,False,False,False,True,True,False,40,1,962655,2.17, 0.02, 0:00.31, 695, 260 , 846.37 , 888.60
115,False,False,False,True,False,False,True,True,40,9,1183169,2.79, 0.08, 0:00.44, 648, 260 , 599.12 , 1092.16
1151,True,False,True,False,True,True,True,False,40,5,1044016,2.29, 0.06, 0:00.36, 649, 260 , 747.87 , 963.71
1152,False,False,True,True,True,True,True,False,60,9,1075349,2.85, 0.04, 0:00.42, 675, 260 , 628.84 , 992.63
1153,,,,,,,,,,,1968706,0.37, 0.02, 0:00.07, 532, 260 , 4121.10 , 1817.27
1154,,,,,,,,,,,1207828,0.60, 0.03, 0:00.10, 627, 260 , 2753.39 , 1114.92
1155,,,,,,,,,,,1115639,1.17, 0.02, 0:00.19, 632, 260 , 1433.41 , 1029.82
1156,,,,,,,,,,,1157265,1.69, 0.08, 0:00.25, 695, 260 , 1055.62 , 1068.24
1157,,,,,,,,,,,1170729,2.29, 0.04, 0:00.39, 592, 260 , 675.68 , 1080.67
1158,,,,,,,,,,,1168521,2.79, 0.09, 0:00.48, 595, 260 , 548.70 , 1078.63
1159,,,,,,,,,,,1176125,5.11, 0.06, 0:00.94, 548, 260 , 278.29 , 1085.65
1160,,,,,,,,,,,1178504,9.35, 0.13, 0:01.55, 610, 260 , 168.80 , 1087.85
116,False,False,False,True,False,False,False,True,60,9,1167364,4.04, 0.07, 0:00.70, 580, 260 , 373.69 , 1077.57
1161,,,,,,,,,,,1131606,17.01, 0.11, 0:02.80, 609, 260 , 92.96 , 1044.56
1162,,,,,,,,,,,1146354,60.06, 0.41, 0:09.39, 643, 260 , 27.71 , 1058.17
117,True,False,True,False,False,False,False,False,40,9,1252640,3.89, 0.08, 0:00.66, 596, 260 , 399.10 , 1156.28
118,False,False,False,True,False,False,True,True,40,5,1181845,2.57, 0.06, 0:00.42, 628, 260 , 631.38 , 1090.93
119,True,False,True,False,False,False,True,False,20,5,1267978,2.54, 0.04, 0:00.40, 644, 260 , 673.09 , 1170.44
120,False,False,False,True,False,False,False,True,60,5,1169678,2.98, 0.07, 0:00.52, 579, 260 , 505.27 , 1079.70
12,False,False,False,True,False,False,True,False,60,9,1182420,2.79, 0.07, 0:00.46, 613, 260 , 569.74 , 1091.46
121,True,False,True,False,False,False,True,True,60,5,1270592,2.43, 0.08, 0:00.41, 601, 260 , 640.19 , 1172.85
122,True,False,True,True,True,False,False,True,20,1,1271246,2.34, 0.05, 0:00.37, 631, 260 , 714.20 , 1173.46
123,False,False,False,True,False,False,True,True,40,1,1181576,2.49, 0.04, 0:00.41, 605, 260 , 636.69 , 1090.69
124,True,False,True,False,False,False,True,False,20,9,1267327,2.77, 0.07, 0:00.43, 647, 260 , 616.18 , 1169.84
125,False,False,False,False,True,True,False,False,20,1,965567,2.05, 0.03, 0:00.29, 714, 260 , 908.82 , 891.29
126,False,False,False,True,False,False,False,True,60,1,1182585,2.28, 0.06, 0:00.39, 595, 260 , 682.65 , 1091.62
127,True,False,True,False,False,False,True,True,60,1,1266701,2.15, 0.07, 0:00.37, 592, 260 , 725.17 , 1169.26
128,True,False,True,True,True,False,False,True,20,5,1261057,3.09, 0.06, 0:00.52, 604, 260 , 513.09 , 1164.05
129,True,False,True,True,True,False,False,True,60,1,1274006,2.39, 0.06, 0:00.44, 558, 260 , 614.96 , 1176.01
130,True,False,True,False,False,False,False,False,60,1,1266526,2.21, 0.05, 0:00.38, 583, 260 , 702.14 , 1169.10
13,False,False,True,True,False,False,False,True,20,1,1302537,2.32, 0.03, 0:00.36, 650, 260 , 748.51 , 1202.34
131,True,False,True,False,False,False,False,False,60,5,1257158,3.03, 0.06, 0:00.54, 569, 260 , 494.64 , 1160.45
132,True,False,True,False,False,False,True,False,40,1,1266855,2.29, 0.06, 0:00.39, 595, 260 , 687.34 , 1169.40
133,False,False,True,False,False,True,False,False,60,9,1054924,3.93, 0.05, 0:00.65, 612, 260 , 406.77 , 973.78
134,False,False,True,False,False,True,True,False,40,5,1068205,2.37, 0.04, 0:00.36, 671, 260 , 752.66 , 986.04
135,False,False,False,True,True,True,True,False,60,9,970395,2.84, 0.05, 0:00.42, 677, 260 , 618.36 , 895.75
136,False,False,False,True,False,False,False,False,60,5,1169326,3.20, 0.06, 0:00.56, 575, 260 , 468.05 , 1079.38
137,False,False,True,True,True,True,False,True,20,5,1065579,3.06, 0.03, 0:00.50, 613, 260 , 529.36 , 983.61
138,False,False,True,False,False,True,True,False,40,9,1068241,2.77, 0.05, 0:00.41, 680, 260 , 650.17 , 986.07
139,False,False,True,False,False,True,True,True,60,1,1068709,2.13, 0.04, 0:00.31, 686, 260 , 855.28 , 986.50
140,False,False,True,True,True,True,False,True,20,1,1072100,2.25, 0.04, 0:00.33, 688, 260 , 816.20 , 989.63
14,False,False,False,False,False,True,False,False,40,5,953745,3.23, 0.06, 0:00.54, 610, 260 , 489.10 , 880.38
141,False,False,False,True,True,True,True,False,60,1,969144,2.05, 0.05, 0:00.30, 693, 260 , 878.55 , 894.59
142,False,False,True,False,False,True,False,False,60,1,1069329,2.25, 0.06, 0:00.34, 674, 260 , 788.07 , 987.07
143,False,False,False,True,True,True,True,False,60,5,971310,2.49, 0.05, 0:00.37, 676, 260 , 709.61 , 896.59
144,False,False,True,False,False,True,False,False,60,5,1058535,2.88, 0.04, 0:00.48, 610, 260 , 560.77 , 977.11
145,False,False,True,False,False,True,True,False,40,1,1069329,2.04, 0.03, 0:00.29, 708, 260 , 913.33 , 987.07
146,True,False,False,True,False,True,False,True,60,1,954852,1.99, 0.04, 0:00.28, 712, 260 , 935.23 , 881.40
147,False,False,False,False,False,False,True,False,20,9,1175805,2.80, 0.06, 0:00.43, 660, 260 , 614.78 , 1085.36
148,True,False,False,True,False,True,False,True,40,1,954852,1.89, 0.04, 0:00.27, 720, 260 , 995.70 , 881.40
149,True,False,False,True,False,True,True,True,20,1,954852,1.93, 0.05, 0:00.27, 715, 260 , 964.62 , 881.40
150,True,False,False,True,False,True,False,True,40,5,943114,2.92, 0.06, 0:00.47, 626, 260 , 555.69 , 870.57
15,False,False,True,False,True,False,False,False,60,9,1287433,3.90, 0.05, 0:00.68, 580, 260 , 391.85 , 1188.40
151,False,False,True,False,False,True,True,True,60,5,1071389,2.31, 0.04, 0:00.35, 674, 260 , 775.71 , 988.97
152,True,False,False,True,False,True,True,True,20,5,955639,2.20, 0.07, 0:00.32, 702, 260 , 815.37 , 882.13
153,True,False,False,True,False,True,False,True,40,9,939253,3.75, 0.06, 0:00.62, 614, 260 , 425.09 , 867.00
154,False,False,True,False,False,True,True,True,60,9,1068141,2.67, 0.04, 0:00.40, 673, 260 , 671.78 , 985.98
155,False,False,True,True,True,True,False,True,20,9,1061691,3.85, 0.09, 0:00.65, 601, 260 , 407.05 , 980.02
156,True,False,False,True,False,True,True,True,20,9,953887,2.84, 0.03, 0:00.43, 658, 260 , 609.28 , 880.51
157,True,False,True,True,True,False,False,True,40,9,1258980,3.97, 0.05, 0:00.67, 596, 260 , 395.22 , 1162.14
158,False,False,False,False,True,True,False,False,20,5,953557,3.10, 0.07, 0:00.51, 614, 260 , 511.06 , 880.21
159,True,False,True,False,False,False,False,False,60,9,1252322,3.54, 0.06, 0:00.62, 581, 260 , 431.31 , 1155.99
