configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1019,True,False,True,False,False,False,True,True,20,5,389388,1.48, 0.05, 0:00.28, 547, 260 , 979.54 , 359.08
1020,True,False,True,False,False,True,False,False,20,1,344172,1.31, 0.04, 0:00.20, 671, 260 , 1388.75 , 317.38
102,False,False,False,True,False,False,False,False,60,9,399909,2.11, 0.06, 0:00.43, 507, 260 , 623.84 , 368.78
1021,True,False,False,False,True,False,False,False,40,1,383785,1.34, 0.06, 0:00.26, 522, 260 , 1006.66 , 353.91
1022,False,False,False,False,True,True,True,False,40,1,313326,1.33, 0.04, 0:00.20, 687, 260 , 1352.80 , 288.94
1023,True,False,False,True,False,True,True,True,40,9,305470,1.84, 0.05, 0:00.25, 731, 260 , 1039.50 , 281.69
1024,True,False,True,False,True,True,False,True,40,9,333780,2.58, 0.06, 0:00.43, 609, 260 , 613.68 , 307.80
1025,False,False,False,False,True,True,True,False,40,5,319010,1.70, 0.04, 0:00.27, 627, 260 , 961.39 , 294.18
1026,False,False,True,True,True,True,True,True,20,9,352921,1.95, 0.06, 0:00.29, 679, 260 , 919.42 , 325.45
1027,True,False,True,False,True,True,False,True,40,5,333009,1.85, 0.02, 0:00.30, 621, 260 , 896.96 , 307.09
1028,False,False,False,False,True,True,True,False,40,9,322037,1.91, 0.05, 0:00.28, 699, 260 , 956.17 , 296.97
1029,False,False,True,False,True,False,True,True,60,5,457631,1.56, 0.05, 0:00.33, 483, 260 , 816.37 , 422.01
1030,True,False,False,False,False,False,False,False,60,1,392549,1.28, 0.06, 0:00.27, 494, 260 , 988.50 , 361.99
103,True,False,False,True,False,True,False,True,20,5,294493,1.78, 0.05, 0:00.28, 652, 260 , 943.38 , 271.57
1031,False,False,True,True,False,True,False,True,60,5,344440,1.94, 0.07, 0:00.32, 614, 260 , 831.49 , 317.63
1032,False,False,True,False,True,False,True,True,60,1,454922,1.38, 0.07, 0:00.30, 472, 260 , 895.07 , 419.51
1033,True,False,False,False,False,False,False,False,60,5,385919,1.76, 0.04, 0:00.35, 504, 260 , 751.46 , 355.88
1034,True,False,True,False,False,False,True,True,20,1,390370,1.28, 0.05, 0:00.25, 532, 260 , 1099.46 , 359.98
1035,True,False,False,False,False,False,False,False,60,9,386685,2.21, 0.07, 0:00.43, 526, 260 , 611.21 , 356.58
1036,True,False,False,True,True,False,False,True,40,5,376573,1.75, 0.05, 0:00.35, 512, 260 , 759.96 , 347.26
1037,False,False,True,True,False,False,False,True,40,1,442544,1.40, 0.03, 0:00.29, 492, 260 , 945.61 , 408.09
1038,True,False,False,True,True,False,False,True,40,1,382552,1.33, 0.04, 0:00.25, 540, 260 , 1055.69 , 352.77
1039,False,False,True,True,False,False,False,True,60,9,444721,2.32, 0.08, 0:00.47, 504, 260 , 559.26 , 410.10
1040,True,False,False,False,False,False,True,True,60,1,392467,1.31, 0.04, 0:00.27, 493, 260 , 983.70 , 361.92
104,True,False,True,False,False,False,True,True,60,9,439010,1.75, 0.06, 0:00.35, 517, 260 , 778.85 , 404.84
1041,True,False,False,True,True,False,False,True,20,9,341042,2.24, 0.08, 0:00.41, 560, 260 , 641.04 , 314.49
1042,False,False,True,False,True,True,True,True,60,9,358097,2.03, 0.04, 0:00.32, 645, 260 , 848.26 , 330.22
1043,True,False,True,False,False,False,False,True,60,9,429282,2.44, 0.07, 0:00.51, 487, 260 , 523.45 , 395.86
1044,True,False,False,False,False,False,True,True,60,5,394655,1.46, 0.05, 0:00.29, 512, 260 , 914.41 , 363.93
1045,False,False,True,False,True,False,True,True,20,9,408096,1.84, 0.04, 0:00.32, 575, 260 , 838.86 , 376.33
1046,True,False,False,False,False,False,True,True,60,9,396954,1.71, 0.06, 0:00.32, 541, 260 , 824.24 , 366.05
1047,True,False,True,False,False,False,False,False,20,1,390365,1.48, 0.07, 0:00.29, 533, 260 , 927.76 , 359.98
1048,False,False,True,False,True,False,True,True,20,5,406829,1.53, 0.05, 0:00.29, 538, 260 , 928.00 , 375.16
1049,False,False,False,True,True,True,False,False,40,9,307779,2.29, 0.06, 0:00.37, 634, 260 , 718.54 , 283.82
1050,False,False,False,False,True,True,True,False,20,9,322037,1.87, 0.07, 0:00.28, 695, 260 , 962.42 , 296.97
105,True,False,False,True,False,True,False,True,20,9,296138,2.30, 0.04, 0:00.35, 656, 260 , 746.38 , 273.09
1051,False,False,True,True,True,True,True,True,40,5,350729,1.59, 0.04, 0:00.24, 665, 260 , 1121.87 , 323.43
1052,True,False,False,True,False,True,False,False,40,1,304147,1.36, 0.04, 0:00.20, 698, 260 , 1341.77 , 280.47
1053,False,False,True,True,True,True,True,True,40,1,354593,1.46, 0.05, 0:00.22, 664, 260 , 1218.02 , 326.99
1054,False,False,False,True,False,False,False,False,40,9,391721,2.27, 0.05, 0:00.43, 532, 260 , 610.59 , 361.23
1055,False,False,False,True,True,True,False,False,40,1,311360,1.47, 0.04, 0:00.23, 637, 260 , 1127.09 , 287.12
1056,True,False,False,True,False,True,False,False,40,5,294822,1.80, 0.02, 0:00.28, 651, 260 , 956.00 , 271.87
1057,True,False,False,False,True,False,False,False,40,5,377804,1.73, 0.07, 0:00.34, 526, 260 , 779.68 , 348.39
1058,False,False,False,True,True,True,False,False,40,5,307078,1.85, 0.06, 0:00.30, 634, 260 , 886.30 , 283.17
1059,True,False,False,False,True,False,False,False,40,9,379454,2.12, 0.08, 0:00.41, 531, 260 , 640.98 , 349.92
1060,True,False,False,True,False,True,False,False,40,9,295066,2.23, 0.06, 0:00.35, 655, 260 , 762.96 , 272.10
106,False,False,True,False,False,True,False,True,60,5,350120,1.83, 0.06, 0:00.30, 623, 260 , 896.93 , 322.86
1061,False,False,False,True,False,False,True,False,20,1,355032,1.27, 0.07, 0:00.24, 550, 260 , 1098.01 , 327.39
1062,True,False,True,False,True,True,False,True,60,5,333009,1.82, 0.04, 0:00.30, 625, 260 , 911.51 , 307.09
1063,True,False,False,True,False,True,True,True,60,1,304147,1.29, 0.02, 0:00.18, 696, 260 , 1446.29 , 280.47
1064,False,False,True,False,True,False,False,False,20,1,405177,1.50, 0.03, 0:00.28, 539, 260 , 961.27 , 373.64
1065,False,False,True,True,False,False,True,True,40,5,443690,1.88, 0.06, 0:00.39, 494, 260 , 691.27 , 409.15
1066,True,False,False,True,False,True,True,True,60,5,301601,1.66, 0.05, 0:00.27, 625, 260 , 978.36 , 278.12
1067,True,False,True,False,True,True,False,True,60,1,341913,1.35, 0.03, 0:00.20, 667, 260 , 1327.68 , 315.30
1068,True,False,True,False,False,False,True,True,40,9,430247,1.79, 0.06, 0:00.33, 550, 260 , 801.44 , 396.75
1069,True,False,False,False,True,False,False,False,60,1,392648,1.32, 0.06, 0:00.28, 493, 260 , 960.20 , 362.08
1070,False,False,False,False,True,True,True,False,20,1,313326,1.46, 0.05, 0:00.22, 684, 260 , 1226.82 , 288.94
107,False,False,True,False,False,True,True,True,40,1,358067,1.58, 0.03, 0:00.27, 592, 260 , 1005.72 , 330.19
1071,True,False,False,True,False,True,True,True,60,9,305470,1.93, 0.05, 0:00.29, 676, 260 , 914.12 , 281.69
1072,False,False,False,False,True,True,True,False,20,5,319010,1.58, 0.03, 0:00.24, 667, 260 , 1112.45 , 294.18
1073,True,False,True,False,True,True,False,True,60,9,333780,2.23, 0.03, 0:00.35, 635, 260 , 760.99 , 307.80
1074,False,False,True,True,True,True,True,True,40,9,352921,1.88, 0.05, 0:00.29, 657, 260 , 936.65 , 325.45
1075,False,False,True,False,True,False,True,True,40,5,447330,1.55, 0.04, 0:00.31, 507, 260 , 867.75 , 412.51
1076,True,False,True,False,False,True,False,False,20,5,332470,1.92, 0.04, 0:00.32, 609, 260 , 843.07 , 306.59
1077,True,False,True,False,False,False,False,False,20,5,382549,1.76, 0.05, 0:00.35, 512, 260 , 764.78 , 352.77
1078,False,False,True,False,True,False,True,True,40,1,446576,1.48, 0.06, 0:00.31, 497, 260 , 881.79 , 411.81
1079,True,False,False,False,False,False,False,False,40,1,384185,1.28, 0.06, 0:00.26, 507, 260 , 1011.07 , 354.28
1080,True,False,True,False,False,False,False,False,20,9,381951,2.17, 0.03, 0:00.40, 546, 260 , 671.36 , 352.22
108,False,False,True,False,False,True,False,True,60,9,350083,2.33, 0.04, 0:00.38, 624, 260 , 713.09 , 322.83
1081,False,False,False,True,False,False,True,False,20,9,361201,1.76, 0.05, 0:00.30, 601, 260 , 888.85 , 333.08
1082,True,False,False,False,False,False,False,False,40,5,377614,1.82, 0.05, 0:00.36, 517, 260 , 740.57 , 348.22
1083,True,False,False,True,True,False,False,True,20,5,340811,1.64, 0.06, 0:00.30, 550, 260 , 865.91 , 314.28
1084,False,False,True,True,False,False,False,True,60,1,452509,1.39, 0.04, 0:00.30, 475, 260 , 913.60 , 417.28
1085,True,False,True,False,False,False,True,True,40,5,428726,1.56, 0.05, 0:00.31, 511, 260 , 864.07 , 395.35
1086,False,False,True,False,True,False,False,False,20,9,398867,2.30, 0.04, 0:00.42, 546, 260 , 624.58 , 367.82
1087,False,False,True,True,False,True,False,True,60,1,354037,1.55, 0.04, 0:00.26, 605, 260 , 1037.71 , 326.48
1088,True,False,False,False,False,False,False,False,40,9,378376,2.48, 0.07, 0:00.49, 515, 260 , 535.23 , 348.92
1089,True,False,False,True,True,False,False,True,20,1,346235,1.40, 0.06, 0:00.27, 532, 260 , 974.81 , 319.28
1090,False,False,False,True,False,False,True,False,20,5,359767,1.59, 0.06, 0:00.28, 584, 260 , 949.05 , 331.76
109,False,False,True,False,False,True,True,True,40,5,355568,1.80, 0.09, 0:00.31, 601, 260 , 867.33 , 327.89
1091,False,False,True,True,False,False,False,True,60,5,445577,2.04, 0.03, 0:00.44, 468, 260 , 610.78 , 410.89
1092,True,False,True,False,False,False,True,True,40,1,428852,1.40, 0.05, 0:00.29, 490, 260 , 922.48 , 395.47
1093,False,False,True,False,True,False,False,False,20,5,399032,1.80, 0.05, 0:00.35, 521, 260 , 766.82 , 367.97
1094,True,False,True,True,True,False,False,False,60,5,426340,1.81, 0.04, 0:00.39, 466, 260 , 683.41 , 393.15
1095,False,False,False,False,False,True,True,False,20,9,322791,1.81, 0.04, 0:00.26, 706, 260 , 1027.86 , 297.66
1096,True,False,True,True,True,False,False,False,60,1,436886,1.38, 0.06, 0:00.31, 461, 260 , 873.82 , 402.88
1097,False,False,False,False,False,True,True,False,20,5,319484,1.55, 0.06, 0:00.23, 697, 260 , 1168.79 , 294.61
1098,True,False,True,False,False,False,False,True,60,5,429960,1.72, 0.08, 0:00.37, 483, 260 , 718.46 , 396.49
1099,True,False,True,True,False,True,True,True,40,9,338073,1.85, 0.03, 0:00.27, 676, 260 , 990.68 , 311.76
1100,False,False,False,True,True,True,True,True,20,9,317702,1.86, 0.03, 0:00.27, 688, 260 , 971.42 , 292.97
110,True,False,True,False,False,False,False,False,40,5,420839,1.90, 0.06, 0:00.40, 490, 260 , 675.21 , 388.08
11,True,False,False,True,True,False,False,True,60,5,383912,1.87, 0.07, 0:00.38, 511, 260 , 704.15 , 354.03
1101,True,False,False,False,True,False,True,True,20,5,350320,1.49, 0.04, 0:00.27, 562, 260 , 985.40 , 323.05
1102,False,False,False,True,True,True,True,True,20,5,314165,1.54, 0.04, 0:00.23, 686, 260 , 1177.61 , 289.71
1103,True,False,False,False,True,False,True,True,20,9,352345,1.73, 0.05, 0:00.29, 612, 260 , 923.69 , 324.92
1104,True,False,True,True,True,False,False,False,60,9,426546,2.27, 0.09, 0:00.48, 491, 260 , 561.47 , 393.34
1105,False,False,False,True,True,True,True,True,20,1,311360,1.35, 0.04, 0:00.20, 690, 260 , 1342.37 , 287.12
1106,False,False,True,True,True,True,True,True,60,9,352921,1.86, 0.07, 0:00.28, 675, 260 , 954.11 , 325.45
1107,True,False,False,True,False,True,False,False,60,1,304147,1.35, 0.02, 0:00.20, 666, 260 , 1307.84 , 280.47
1108,False,False,True,True,True,True,True,True,60,5,350729,1.63, 0.05, 0:00.26, 651, 260 , 1059.39 , 323.43
1109,False,False,False,False,False,True,False,False,40,9,312279,2.27, 0.05, 0:00.35, 656, 260 , 745.60 , 287.97
1110,True,False,False,False,True,False,True,True,20,1,347796,1.30, 0.02, 0:00.23, 572, 260 , 1161.61 , 320.72
111,True,False,True,True,True,False,False,True,20,9,379202,2.16, 0.06, 0:00.40, 547, 260 , 665.32 , 349.68
1111,True,False,False,True,False,True,False,False,60,5,294822,1.76, 0.02, 0:00.26, 673, 260 , 1000.24 , 271.87
1112,False,False,True,True,True,True,True,True,60,1,354593,1.52, 0.03, 0:00.25, 614, 260 , 1083.49 , 326.99
1113,False,False,False,False,False,True,True,False,20,1,314216,1.55, 0.07, 0:00.25, 644, 260 , 1064.50 , 289.76
1114,True,False,True,True,False,True,True,True,40,5,335201,1.61, 0.03, 0:00.24, 670, 260 , 1117.13 , 309.11
1115,True,False,False,True,False,True,False,False,60,9,295066,2.27, 0.06, 0:00.35, 656, 260 , 750.74 , 272.10
1116,True,False,True,False,True,True,True,False,20,1,341913,1.39, 0.03, 0:00.21, 656, 260 , 1272.63 , 315.30
1117,True,False,True,True,False,True,True,True,40,1,342217,1.38, 0.01, 0:00.20, 667, 260 , 1336.93 , 315.58
1118,False,False,True,False,True,False,False,False,40,1,446644,1.39, 0.04, 0:00.29, 493, 260 , 938.20 , 411.87
1119,True,False,True,False,True,True,True,False,20,5,338171,1.58, 0.03, 0:00.24, 659, 260 , 1128.00 , 311.85
1120,True,False,False,True,True,False,True,True,60,9,395652,1.72, 0.07, 0:00.33, 542, 260 , 813.21 , 364.85
112,True,False,True,False,False,False,True,False,20,1,390365,1.34, 0.03, 0:00.25, 540, 260 , 1063.03 , 359.98
1121,False,False,False,True,False,False,True,False,40,5,399976,1.54, 0.03, 0:00.29, 541, 260 , 918.10 , 368.84
1122,True,False,True,False,True,True,True,False,20,9,341141,1.87, 0.04, 0:00.28, 669, 260 , 955.88 , 314.58
1123,False,False,False,True,False,False,True,False,40,1,395738,1.30, 0.07, 0:00.26, 518, 260 , 1016.73 , 364.93
1124,True,False,True,True,False,True,False,False,20,1,342217,1.41, 0.02, 0:00.23, 623, 260 , 1208.19 , 315.58
1125,True,False,False,True,True,False,True,False,20,5,348227,1.55, 0.06, 0:00.28, 562, 260 , 936.76 , 321.12
1126,True,False,False,True,True,False,True,False,20,1,346263,1.26, 0.06, 0:00.22, 588, 260 , 1197.79 , 319.31
1127,False,False,True,False,True,False,False,False,40,9,439013,2.29, 0.06, 0:00.45, 514, 260 , 591.25 , 404.84
1128,True,False,False,True,True,False,True,False,20,9,350188,1.81, 0.06, 0:00.32, 579, 260 , 829.24 , 322.93
1129,False,False,True,False,True,False,False,False,40,5,439470,1.86, 0.06, 0:00.38, 503, 260 , 708.37 , 405.26
1130,False,False,False,True,False,False,True,False,40,9,401879,1.79, 0.06, 0:00.33, 559, 260 , 811.32 , 370.59
113,False,False,True,True,True,True,False,True,40,1,354593,1.43, 0.02, 0:00.22, 650, 260 , 1238.15 , 326.99
1131,True,False,False,False,True,True,True,True,40,1,303150,1.24, 0.06, 0:00.18, 720, 260 , 1490.95 , 279.55
1132,True,False,True,True,False,True,True,True,20,9,338073,1.93, 0.05, 0:00.29, 687, 260 , 944.41 , 311.76
1133,False,False,False,False,False,True,True,False,40,9,322791,1.95, 0.03, 0:00.29, 670, 260 , 908.97 , 297.66
1134,False,False,True,True,True,True,True,False,60,5,349214,1.60, 0.04, 0:00.25, 656, 260 , 1099.11 , 322.03
1135,False,False,True,True,False,False,False,True,20,5,395264,1.92, 0.05, 0:00.38, 518, 260 , 709.08 , 364.49
1136,True,False,True,True,False,True,True,True,20,5,335201,1.60, 0.05, 0:00.24, 665, 260 , 1112.35 , 309.11
1137,False,False,False,True,True,True,True,True,40,9,317702,1.78, 0.06, 0:00.26, 689, 260 , 1010.77 , 292.97
1138,False,False,False,False,False,True,True,False,40,5,319484,1.59, 0.03, 0:00.23, 688, 260 , 1141.45 , 294.61
1139,False,False,True,True,True,True,True,False,60,1,354593,1.41, 0.02, 0:00.20, 694, 260 , 1314.12 , 326.99
1140,False,False,True,True,False,False,False,True,20,9,393670,2.18, 0.07, 0:00.41, 538, 260 , 648.19 , 363.02
114,False,False,False,False,False,False,True,False,20,5,363362,1.55, 0.05, 0:00.27, 579, 260 , 969.09 , 335.08
1141,False,False,False,True,True,True,True,True,40,5,314165,1.64, 0.02, 0:00.24, 695, 260 , 1118.72 , 289.71
1142,False,False,True,True,True,False,True,False,60,9,454651,1.85, 0.05, 0:00.37, 516, 260 , 733.09 , 419.26
1143,True,False,False,False,True,False,True,True,40,5,386048,1.48, 0.07, 0:00.28, 545, 260 , 942.63 , 356.00
1144,False,False,False,True,True,True,True,True,40,1,311360,1.36, 0.04, 0:00.20, 707, 260 , 1356.50 , 287.12
1145,True,False,False,False,True,False,True,True,40,9,389124,1.83, 0.08, 0:00.33, 566, 260 , 796.88 , 358.83
1146,False,False,True,False,True,False,True,True,60,9,460244,1.85, 0.06, 0:00.37, 518, 260 , 738.30 , 424.42
1147,True,False,False,False,True,False,True,True,40,1,383854,1.31, 0.06, 0:00.27, 511, 260 , 1002.70 , 353.97
1148,True,False,True,True,False,True,True,True,20,1,342217,1.36, 0.03, 0:00.20, 667, 260 , 1336.84 , 315.58
1149,True,False,True,False,True,True,True,False,40,1,341913,1.50, 0.03, 0:00.25, 595, 260 , 1064.36 , 315.30
1150,False,False,False,False,False,True,True,False,40,1,314216,1.47, 0.05, 0:00.24, 627, 260 , 1104.53 , 289.76
115,False,False,False,True,False,False,True,True,40,9,401581,1.88, 0.04, 0:00.34, 553, 260 , 772.18 , 370.32
1151,True,False,True,False,True,True,True,False,40,5,338171,1.57, 0.03, 0:00.24, 664, 260 , 1136.27 , 311.85
1152,False,False,True,True,True,True,True,False,60,9,351826,1.92, 0.04, 0:00.29, 668, 260 , 927.03 , 324.44
1153,,,,,,,,,,,2177777,0.35, 0.01, 0:00.06, 562, 260 , 4719.29 , 2008.25
1154,,,,,,,,,,,434966,0.42, 0.02, 0:00.08, 529, 260 , 3301.00 , 401.11
1155,,,,,,,,,,,263725,0.65, 0.07, 0:00.15, 487, 260 , 1830.87 , 243.20
1156,,,,,,,,,,,334542,1.06, 0.05, 0:00.18, 618, 260 , 1501.27 , 308.50
1157,,,,,,,,,,,379431,1.41, 0.06, 0:00.32, 461, 260 , 835.56 , 349.89
1158,,,,,,,,,,,394247,1.72, 0.03, 0:00.33, 522, 260 , 794.66 , 363.56
1159,,,,,,,,,,,401348,2.79, 0.07, 0:00.61, 466, 260 , 429.17 , 370.10
1160,,,,,,,,,,,403386,4.13, 0.09, 0:00.83, 509, 260 , 318.36 , 371.98
116,False,False,False,True,False,False,False,True,60,9,401032,2.19, 0.08, 0:00.45, 507, 260 , 595.37 , 369.81
1161,,,,,,,,,,,362237,8.03, 0.12, 0:01.67, 488, 260 , 157.06 , 334.04
1162,,,,,,,,,,,370454,29.51, 0.47, 0:05.34, 560, 260 , 48.81 , 341.62
117,True,False,True,False,False,False,False,False,40,9,419833,2.20, 0.05, 0:00.44, 512, 260 , 614.68 , 387.15
118,False,False,False,True,False,False,True,True,40,5,399803,1.64, 0.05, 0:00.32, 517, 260 , 816.57 , 368.68
119,True,False,True,False,False,False,True,False,20,5,388601,1.78, 0.06, 0:00.35, 520, 260 , 766.20 , 358.35
120,False,False,False,True,False,False,False,True,60,5,400110,1.75, 0.07, 0:00.37, 484, 260 , 713.82 , 368.96
12,False,False,False,True,False,False,True,False,60,9,411205,1.79, 0.03, 0:00.33, 540, 260 , 796.76 , 379.19
121,True,False,True,False,False,False,True,True,60,5,437485,1.55, 0.06, 0:00.34, 475, 260 , 805.33 , 403.43
122,True,False,True,True,True,False,False,True,20,1,388622,1.36, 0.03, 0:00.26, 537, 260 , 1066.89 , 358.37
123,False,False,False,True,False,False,True,True,40,1,395542,1.41, 0.06, 0:00.28, 518, 260 , 949.20 , 364.75
124,True,False,True,False,False,False,True,False,20,9,389354,1.92, 0.05, 0:00.35, 557, 260 , 760.66 , 359.04
125,False,False,False,False,True,True,False,False,20,1,313326,1.33, 0.06, 0:00.20, 695, 260 , 1347.94 , 288.94
126,False,False,False,True,False,False,False,True,60,1,405596,1.35, 0.05, 0:00.29, 481, 260 , 932.46 , 374.02
127,True,False,True,False,False,False,True,True,60,1,437944,1.38, 0.07, 0:00.31, 460, 260 , 871.30 , 403.85
128,True,False,True,True,True,False,False,True,20,5,380300,1.85, 0.06, 0:00.35, 532, 260 , 758.86 , 350.70
129,True,False,True,True,True,False,False,True,60,1,436839,1.41, 0.08, 0:00.32, 461, 260 , 846.85 , 402.83
130,True,False,True,False,False,False,False,False,60,1,437946,1.49, 0.04, 0:00.32, 473, 260 , 830.86 , 403.85
13,False,False,True,True,False,False,False,True,20,1,401189,1.47, 0.05, 0:00.29, 523, 260 , 936.39 , 369.96
131,True,False,True,False,False,False,False,False,60,5,429931,1.82, 0.06, 0:00.40, 460, 260 , 665.73 , 396.46
132,True,False,True,False,False,False,True,False,40,1,428825,1.52, 0.05, 0:00.32, 481, 260 , 831.69 , 395.44
133,False,False,True,False,False,True,False,False,60,9,349740,2.36, 0.05, 0:00.38, 630, 260 , 705.73 , 322.51
134,False,False,True,False,False,True,True,False,40,5,355664,1.61, 0.05, 0:00.25, 661, 260 , 1091.90 , 327.98
135,False,False,False,True,True,True,True,False,60,9,317250,1.98, 0.04, 0:00.28, 703, 260 , 931.82 , 292.55
136,False,False,False,True,False,False,False,False,60,5,400351,1.78, 0.05, 0:00.37, 485, 260 , 707.06 , 369.19
137,False,False,True,True,True,True,False,True,20,5,343897,1.84, 0.06, 0:00.31, 617, 260 , 866.20 , 317.13
138,False,False,True,False,False,True,True,False,40,9,358521,2.00, 0.04, 0:00.30, 683, 260 , 912.03 , 330.61
139,False,False,True,False,False,True,True,True,60,1,358067,1.37, 0.06, 0:00.21, 661, 260 , 1278.90 , 330.19
140,False,False,True,True,True,True,False,True,20,1,354593,1.43, 0.03, 0:00.22, 665, 260 , 1260.05 , 326.99
14,False,False,False,False,False,True,False,False,40,5,310625,1.81, 0.07, 0:00.29, 644, 260 , 911.69 , 286.44
141,False,False,False,True,True,True,True,False,60,1,311360,1.52, 0.04, 0:00.24, 635, 260 , 1092.41 , 287.12
142,False,False,True,False,False,True,False,False,60,1,358067,1.48, 0.03, 0:00.24, 634, 260 , 1155.90 , 330.19
143,False,False,False,True,True,True,True,False,60,5,313760,1.54, 0.05, 0:00.23, 681, 260 , 1142.16 , 289.34
144,False,False,True,False,False,True,False,False,60,5,348956,2.07, 0.05, 0:00.36, 585, 260 , 745.77 , 321.79
145,False,False,True,False,False,True,True,False,40,1,358067,1.42, 0.05, 0:00.22, 660, 260 , 1236.75 , 330.19
146,True,False,False,True,False,True,False,True,60,1,304147,1.29, 0.02, 0:00.18, 716, 260 , 1477.16 , 280.47
147,False,False,False,False,False,False,True,False,20,9,365346,1.77, 0.04, 0:00.30, 597, 260 , 882.10 , 336.91
148,True,False,False,True,False,True,False,True,40,1,304147,1.48, 0.05, 0:00.24, 630, 260 , 1101.86 , 280.47
149,True,False,False,True,False,True,True,True,20,1,304147,1.33, 0.03, 0:00.18, 722, 260 , 1420.93 , 280.47
150,True,False,False,True,False,True,False,True,40,5,294493,1.77, 0.04, 0:00.27, 661, 260 , 973.90 , 271.57
15,False,False,True,False,True,False,False,False,60,9,448670,2.28, 0.06, 0:00.47, 492, 260 , 568.25 , 413.74
151,False,False,True,False,False,True,True,True,60,5,355568,1.58, 0.04, 0:00.24, 660, 260 , 1120.73 , 327.89
152,True,False,False,True,False,True,True,True,20,5,301601,1.49, 0.05, 0:00.21, 707, 260 , 1242.91 , 278.12
153,True,False,False,True,False,True,False,True,40,9,296138,2.46, 0.06, 0:00.38, 658, 260 , 692.04 , 273.09
154,False,False,True,False,False,True,True,True,60,9,359436,1.82, 0.08, 0:00.28, 679, 260 , 980.78 , 331.46
155,False,False,True,True,True,True,False,True,20,9,344204,2.25, 0.05, 0:00.37, 619, 260 , 724.94 , 317.41
156,True,False,False,True,False,True,True,True,20,9,305470,1.80, 0.03, 0:00.25, 725, 260 , 1064.77 , 281.69
157,True,False,True,True,True,False,False,True,40,9,417199,2.23, 0.06, 0:00.44, 515, 260 , 607.22 , 384.72
158,False,False,False,False,True,True,False,False,20,5,311237,2.10, 0.05, 0:00.35, 603, 260 , 746.12 , 287.01
159,True,False,True,False,False,False,False,False,60,9,428982,2.22, 0.06, 0:00.46, 494, 260 , 586.73 , 395.59
160,True,False,True,False,False,False,True,False,40,5,427160,1.72, 0.05, 0:00.35, 494, 260 , 759.31 , 393.91
16,True,False,True,True,True,False,False,False,20,1,388624,1.34, 0.04, 0:00.25, 534, 260 , 1064.46 , 358.37
161,False,False,False,True,False,False,True,True,20,5,360953,1.69, 0.03, 0:00.31, 558, 260 , 866.75 , 332.85
162,True,False,True,True,True,False,True,True,20,5,386101,1.48, 0.07, 0:00.28, 543, 260 , 958.57 , 356.04
