configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1039,False,False,True,True,False,False,False,True,60,9,444721,2.27, 0.04, 0:00.47, 488, 260 , 569.35 , 410.10
1040,True,False,False,False,False,False,True,True,60,1,392467,1.52, 0.06, 0:00.33, 480, 260 , 812.66 , 361.92
104,True,False,True,False,False,False,True,True,60,9,439010,1.79, 0.07, 0:00.36, 510, 260 , 749.33 , 404.84
1041,True,False,False,True,True,False,False,True,20,9,341042,2.08, 0.08, 0:00.38, 567, 260 , 695.04 , 314.49
1042,False,False,True,False,True,True,True,True,60,9,358097,1.91, 0.05, 0:00.28, 679, 260 , 952.45 , 330.22
1043,True,False,True,False,False,False,False,True,60,9,429282,2.26, 0.05, 0:00.46, 502, 260 , 579.22 , 395.86
1044,True,False,False,False,False,False,True,True,60,5,394655,1.48, 0.04, 0:00.29, 520, 260 , 915.68 , 363.93
1045,False,False,True,False,True,False,True,True,20,9,408096,1.80, 0.06, 0:00.32, 574, 260 , 849.51 , 376.33
1046,True,False,False,False,False,False,True,True,60,9,396954,1.81, 0.04, 0:00.34, 539, 260 , 779.78 , 366.05
1047,True,False,True,False,False,False,False,False,20,1,390365,1.34, 0.04, 0:00.26, 528, 260 , 1051.53 , 359.98
1048,False,False,True,False,True,False,True,True,20,5,406829,1.76, 0.04, 0:00.34, 521, 260 , 786.45 , 375.16
1049,False,False,False,True,True,True,False,False,40,9,307779,2.20, 0.04, 0:00.34, 644, 260 , 766.54 , 283.82
1050,False,False,False,False,True,True,True,False,20,9,322037,1.85, 0.04, 0:00.27, 703, 260 , 1001.56 , 296.97
105,True,False,False,True,False,True,False,True,20,9,296138,2.20, 0.06, 0:00.34, 653, 260 , 771.31 , 273.09
1051,False,False,True,True,True,True,True,True,40,5,350729,1.58, 0.06, 0:00.25, 654, 260 , 1099.00 , 323.43
1052,True,False,False,True,False,True,False,False,40,1,304147,1.36, 0.02, 0:00.20, 696, 260 , 1357.70 , 280.47
1053,False,False,True,True,True,True,True,True,40,1,354593,1.48, 0.04, 0:00.23, 637, 260 , 1162.32 , 326.99
1054,False,False,False,True,False,False,False,False,40,9,391721,2.17, 0.06, 0:00.42, 530, 260 , 633.99 , 361.23
1055,False,False,False,True,True,True,False,False,40,1,311360,1.34, 0.03, 0:00.19, 693, 260 , 1376.27 , 287.12
1056,True,False,False,True,False,True,False,False,40,5,294822,1.75, 0.08, 0:00.28, 656, 260 , 954.80 , 271.87
1057,True,False,False,False,True,False,False,False,40,5,377804,1.69, 0.04, 0:00.33, 518, 260 , 798.99 , 348.39
1058,False,False,False,True,True,True,False,False,40,5,307078,1.79, 0.04, 0:00.29, 633, 260 , 924.50 , 283.17
1059,True,False,False,False,True,False,False,False,40,9,379454,2.46, 0.07, 0:00.48, 520, 260 , 544.36 , 349.92
1060,True,False,False,True,False,True,False,False,40,9,295066,2.38, 0.06, 0:00.37, 655, 260 , 715.29 , 272.10
106,False,False,True,False,False,True,False,True,60,5,350120,1.94, 0.03, 0:00.31, 622, 260 , 863.81 , 322.86
1061,False,False,False,True,False,False,True,False,20,1,355032,1.48, 0.03, 0:00.28, 538, 260 , 953.38 , 327.39
1062,True,False,True,False,True,True,False,True,60,5,333009,1.76, 0.03, 0:00.28, 624, 260 , 953.35 , 307.09
1063,True,False,False,True,False,True,True,True,60,1,304147,1.29, 0.02, 0:00.17, 734, 260 , 1501.90 , 280.47
1064,False,False,True,False,True,False,False,False,20,1,405177,1.44, 0.05, 0:00.28, 529, 260 , 969.57 , 373.64
1065,False,False,True,True,False,False,True,True,40,5,443690,1.68, 0.05, 0:00.33, 511, 260 , 808.08 , 409.15
1066,True,False,False,True,False,True,True,True,60,5,301601,1.52, 0.07, 0:00.22, 714, 260 , 1200.09 , 278.12
1067,True,False,True,False,True,True,False,True,60,1,341913,1.34, 0.04, 0:00.20, 664, 260 , 1341.01 , 315.30
1068,True,False,True,False,False,False,True,True,40,9,430247,1.78, 0.06, 0:00.34, 540, 260 , 799.86 , 396.75
1069,True,False,False,False,True,False,False,False,60,1,392648,1.44, 0.06, 0:00.32, 471, 260 , 842.82 , 362.08
1070,False,False,False,False,True,True,True,False,20,1,313326,1.32, 0.04, 0:00.19, 708, 260 , 1395.91 , 288.94
107,False,False,True,False,False,True,True,True,40,1,358067,1.43, 0.03, 0:00.21, 671, 260 , 1245.17 , 330.19
1071,True,False,False,True,False,True,True,True,60,9,305470,1.79, 0.03, 0:00.25, 725, 260 , 1065.53 , 281.69
1072,False,False,False,False,True,True,True,False,20,5,319010,1.65, 0.06, 0:00.25, 686, 260 , 1079.88 , 294.18
1073,True,False,True,False,True,True,False,True,60,9,333780,2.31, 0.04, 0:00.38, 621, 260 , 711.93 , 307.80
1074,False,False,True,True,True,True,True,True,40,9,352921,1.91, 0.03, 0:00.29, 666, 260 , 939.39 , 325.45
1075,False,False,True,False,True,False,True,True,40,5,447330,1.60, 0.05, 0:00.33, 500, 260 , 828.37 , 412.51
1076,True,False,True,False,False,True,False,False,20,5,332470,1.90, 0.03, 0:00.31, 620, 260 , 872.05 , 306.59
1077,True,False,True,False,False,False,False,False,20,5,382549,1.80, 0.08, 0:00.35, 524, 260 , 754.14 , 352.77
1078,False,False,True,False,True,False,True,True,40,1,446576,1.47, 0.06, 0:00.31, 495, 260 , 886.50 , 411.81
1079,True,False,False,False,False,False,False,False,40,1,384185,1.29, 0.04, 0:00.25, 523, 260 , 1062.65 , 354.28
1080,True,False,True,False,False,False,False,False,20,9,381951,2.12, 0.07, 0:00.39, 555, 260 , 675.30 , 352.22
108,False,False,True,False,False,True,False,True,60,9,350083,2.37, 0.06, 0:00.39, 623, 260 , 695.45 , 322.83
1081,False,False,False,True,False,False,True,False,20,9,361201,1.77, 0.09, 0:00.30, 606, 260 , 876.44 , 333.08
1082,True,False,False,False,False,False,False,False,40,5,377614,1.78, 0.07, 0:00.35, 523, 260 , 752.86 , 348.22
1083,True,False,False,True,True,False,False,True,20,5,340811,1.73, 0.03, 0:00.31, 564, 260 , 852.38 , 314.28
1084,False,False,True,True,False,False,False,True,60,1,452509,1.47, 0.07, 0:00.33, 460, 260 , 819.62 , 417.28
1085,True,False,True,False,False,False,True,True,40,5,428726,1.52, 0.04, 0:00.30, 508, 260 , 892.08 , 395.35
1086,False,False,True,False,True,False,False,False,20,9,398867,2.31, 0.06, 0:00.44, 536, 260 , 608.59 , 367.82
1087,False,False,True,True,False,True,False,True,60,1,354037,1.45, 0.03, 0:00.23, 632, 260 , 1171.92 , 326.48
1088,True,False,False,False,False,False,False,False,40,9,378376,2.20, 0.06, 0:00.42, 534, 260 , 631.56 , 348.92
1089,True,False,False,True,True,False,False,True,20,1,346235,1.25, 0.06, 0:00.22, 576, 260 , 1181.14 , 319.28
1090,False,False,False,True,False,False,True,False,20,5,359767,1.55, 0.06, 0:00.27, 579, 260 , 966.42 , 331.76
109,False,False,True,False,False,True,True,True,40,5,355568,1.67, 0.04, 0:00.26, 649, 260 , 1044.59 , 327.89
1091,False,False,True,True,False,False,False,True,60,5,445577,2.02, 0.04, 0:00.43, 471, 260 , 622.32 , 410.89
1092,True,False,True,False,False,False,True,True,40,1,428852,1.33, 0.05, 0:00.28, 491, 260 , 974.96 , 395.47
1093,False,False,True,False,True,False,False,False,20,5,399032,1.83, 0.06, 0:00.35, 529, 260 , 760.42 , 367.97
1094,True,False,True,True,True,False,False,False,60,5,426340,1.85, 0.07, 0:00.40, 473, 260 , 666.23 , 393.15
1095,False,False,False,False,False,True,True,False,20,9,322791,1.91, 0.04, 0:00.27, 713, 260 , 982.66 , 297.66
1096,True,False,True,True,True,False,False,False,60,1,436886,1.36, 0.06, 0:00.30, 462, 260 , 878.22 , 402.88
1097,False,False,False,False,False,True,True,False,20,5,319484,1.60, 0.04, 0:00.23, 700, 260 , 1151.54 , 294.61
1098,True,False,True,False,False,False,False,True,60,5,429960,2.15, 0.06, 0:00.47, 470, 260 , 574.18 , 396.49
1099,True,False,True,True,False,True,True,True,40,9,338073,1.91, 0.03, 0:00.28, 694, 260 , 980.43 , 311.76
1100,False,False,False,True,True,True,True,True,20,9,317702,1.98, 0.02, 0:00.28, 697, 260 , 933.65 , 292.97
110,True,False,True,False,False,False,False,False,40,5,420839,1.96, 0.05, 0:00.41, 486, 260 , 653.53 , 388.08
11,True,False,False,True,True,False,False,True,60,5,383912,1.67, 0.06, 0:00.35, 494, 260 , 763.71 , 354.03
1101,True,False,False,False,True,False,True,True,20,5,350320,1.55, 0.04, 0:00.27, 593, 260 , 996.86 , 323.05
1102,False,False,False,True,True,True,True,True,20,5,314165,1.51, 0.07, 0:00.23, 682, 260 , 1165.34 , 289.71
1103,True,False,False,False,True,False,True,True,20,9,352345,1.75, 0.06, 0:00.29, 627, 260 , 924.03 , 324.92
1104,True,False,True,True,True,False,False,False,60,9,426546,2.32, 0.03, 0:00.47, 494, 260 , 566.76 , 393.34
1105,False,False,False,True,True,True,True,True,20,1,311360,1.35, 0.02, 0:00.19, 704, 260 , 1382.11 , 287.12
1106,False,False,True,True,True,True,True,True,60,9,352921,1.86, 0.04, 0:00.27, 690, 260 , 981.60 , 325.45
1107,True,False,False,True,False,True,False,False,60,1,304147,1.28, 0.03, 0:00.18, 715, 260 , 1466.50 , 280.47
1108,False,False,True,True,True,True,True,True,60,5,350729,1.59, 0.03, 0:00.25, 651, 260 , 1106.15 , 323.43
1109,False,False,False,False,False,True,False,False,40,9,312279,2.46, 0.06, 0:00.38, 650, 260 , 685.66 , 287.97
1110,True,False,False,False,True,False,True,True,20,1,347796,1.26, 0.03, 0:00.22, 574, 260 , 1203.66 , 320.72
111,True,False,True,True,True,False,False,True,20,9,379202,2.29, 0.06, 0:00.42, 551, 260 , 633.01 , 349.68
1111,True,False,False,True,False,True,False,False,60,5,294822,1.83, 0.07, 0:00.29, 642, 260 , 901.62 , 271.87
1112,False,False,True,True,True,True,True,True,60,1,354593,1.54, 0.03, 0:00.26, 603, 260 , 1048.50 , 326.99
1113,False,False,False,False,False,True,True,False,20,1,314216,1.37, 0.03, 0:00.20, 694, 260 , 1342.46 , 289.76
1114,True,False,True,True,False,True,True,True,40,5,335201,1.65, 0.03, 0:00.26, 632, 260 , 1023.69 , 309.11
1115,True,False,False,True,False,True,False,False,60,9,295066,2.21, 0.08, 0:00.35, 649, 260 , 755.71 , 272.10
1116,True,False,True,False,True,True,True,False,20,1,341913,1.52, 0.04, 0:00.26, 584, 260 , 1020.95 , 315.30
1117,True,False,True,True,False,True,True,True,40,1,342217,1.36, 0.03, 0:00.21, 662, 260 , 1287.63 , 315.58
1118,False,False,True,False,True,False,False,False,40,1,446644,1.51, 0.04, 0:00.31, 487, 260 , 858.05 , 411.87
1119,True,False,True,False,True,True,True,False,20,5,338171,1.58, 0.03, 0:00.25, 641, 260 , 1093.78 , 311.85
1120,True,False,False,True,True,False,True,True,60,9,395652,1.70, 0.06, 0:00.32, 536, 260 , 825.04 , 364.85
112,True,False,True,False,False,False,True,False,20,1,390365,1.36, 0.04, 0:00.26, 540, 260 , 1054.46 , 359.98
1121,False,False,False,True,False,False,True,False,40,5,399976,1.72, 0.07, 0:00.35, 507, 260 , 756.25 , 368.84
1122,True,False,True,False,True,True,True,False,20,9,341141,1.94, 0.07, 0:00.30, 662, 260 , 899.17 , 314.58
1123,False,False,False,True,False,False,True,False,40,1,395738,1.53, 0.05, 0:00.31, 509, 260 , 862.82 , 364.93
1124,True,False,True,True,False,True,False,False,20,1,342217,1.33, 0.03, 0:00.20, 682, 260 , 1398.83 , 315.58
1125,True,False,False,True,True,False,True,False,20,5,348227,1.43, 0.05, 0:00.25, 588, 260 , 1058.06 , 321.12
1126,True,False,False,True,True,False,True,False,20,1,346263,1.32, 0.06, 0:00.24, 574, 260 , 1108.56 , 319.31
1127,False,False,True,False,True,False,False,False,40,9,439013,2.42, 0.04, 0:00.47, 515, 260 , 558.56 , 404.84
1128,True,False,False,True,True,False,True,False,20,9,350188,1.68, 0.05, 0:00.28, 615, 260 , 955.34 , 322.93
1129,False,False,True,False,True,False,False,False,40,5,439470,1.85, 0.06, 0:00.38, 498, 260 , 695.88 , 405.26
1130,False,False,False,True,False,False,True,False,40,9,401879,1.82, 0.07, 0:00.33, 562, 260 , 800.47 , 370.59
113,False,False,True,True,True,True,False,True,40,1,354593,1.35, 0.07, 0:00.21, 652, 260 , 1270.33 , 326.99
1131,True,False,False,False,True,True,True,True,40,1,303150,1.44, 0.03, 0:00.23, 624, 260 , 1135.29 , 279.55
1132,True,False,True,True,False,True,True,True,20,9,338073,1.87, 0.05, 0:00.29, 661, 260 , 945.08 , 311.76
1133,False,False,False,False,False,True,True,False,40,9,322791,1.92, 0.04, 0:00.27, 720, 260 , 977.66 , 297.66
1134,False,False,True,True,True,True,True,False,60,5,349214,1.62, 0.04, 0:00.25, 654, 260 , 1088.08 , 322.03
1135,False,False,True,True,False,False,False,True,20,5,395264,1.80, 0.05, 0:00.36, 513, 260 , 750.33 , 364.49
1136,True,False,True,True,False,True,True,True,20,5,335201,1.60, 0.03, 0:00.24, 671, 260 , 1106.36 , 309.11
1137,False,False,False,True,True,True,True,True,40,9,317702,1.86, 0.04, 0:00.27, 685, 260 , 969.09 , 292.97
1138,False,False,False,False,False,True,True,False,40,5,319484,1.75, 0.03, 0:00.28, 620, 260 , 931.42 , 294.61
1139,False,False,True,True,True,True,True,False,60,1,354593,1.43, 0.04, 0:00.23, 619, 260 , 1164.01 , 326.99
1140,False,False,True,True,False,False,False,True,20,9,393670,2.11, 0.04, 0:00.39, 543, 260 , 681.85 , 363.02
114,False,False,False,False,False,False,True,False,20,5,363362,1.51, 0.07, 0:00.27, 580, 260 , 988.50 , 335.08
1141,False,False,False,True,True,True,True,True,40,5,314165,1.59, 0.02, 0:00.23, 693, 260 , 1156.49 , 289.71
1142,False,False,True,True,True,False,True,False,60,9,454651,1.87, 0.05, 0:00.37, 514, 260 , 728.13 , 419.26
1143,True,False,False,False,True,False,True,True,40,5,386048,1.52, 0.04, 0:00.28, 542, 260 , 934.22 , 356.00
1144,False,False,False,True,True,True,True,True,40,1,311360,1.32, 0.05, 0:00.19, 696, 260 , 1377.56 , 287.12
1145,True,False,False,False,True,False,True,True,40,9,389124,2.03, 0.06, 0:00.37, 555, 260 , 708.60 , 358.83
1146,False,False,True,False,True,False,True,True,60,9,460244,1.92, 0.06, 0:00.40, 499, 260 , 683.75 , 424.42
1147,True,False,False,False,True,False,True,True,40,1,383854,1.32, 0.07, 0:00.26, 526, 260 , 1017.82 , 353.97
1148,True,False,True,True,False,True,True,True,20,1,342217,1.35, 0.04, 0:00.20, 669, 260 , 1342.27 , 315.58
1149,True,False,True,False,True,True,True,False,40,1,341913,1.41, 0.05, 0:00.22, 665, 260 , 1254.63 , 315.30
1150,False,False,False,False,False,True,True,False,40,1,314216,1.33, 0.05, 0:00.20, 690, 260 , 1360.05 , 289.76
115,False,False,False,True,False,False,True,True,40,9,401581,1.73, 0.05, 0:00.31, 563, 260 , 851.23 , 370.32
1151,True,False,True,False,True,True,True,False,40,5,338171,1.62, 0.05, 0:00.25, 663, 260 , 1092.05 , 311.85
1152,False,False,True,True,True,True,True,False,60,9,351826,1.83, 0.06, 0:00.27, 680, 260 , 975.70 , 324.44
1153,,,,,,,,,,,2177777,0.32, 0.03, 0:00.06, 531, 260 , 4686.96 , 2008.25
1154,,,,,,,,,,,434966,0.39, 0.02, 0:00.08, 518, 260 , 3495.42 , 401.11
1155,,,,,,,,,,,263725,0.63, 0.05, 0:00.13, 498, 260 , 1985.92 , 243.20
1156,,,,,,,,,,,334542,1.15, 0.07, 0:00.21, 560, 260 , 1242.95 , 308.50
1157,,,,,,,,,,,379431,1.42, 0.04, 0:00.31, 470, 260 , 857.20 , 349.89
1158,,,,,,,,,,,394247,1.73, 0.03, 0:00.34, 515, 260 , 781.32 , 363.56
1159,,,,,,,,,,,401348,3.06, 0.04, 0:00.66, 470, 260 , 397.90 , 370.10
1160,,,,,,,,,,,403386,4.13, 0.06, 0:00.82, 506, 260 , 319.26 , 371.98
116,False,False,False,True,False,False,False,True,60,9,401032,2.23, 0.06, 0:00.45, 500, 260 , 584.42 , 369.81
1161,,,,,,,,,,,362237,8.06, 0.10, 0:01.64, 495, 260 , 159.07 , 334.04
1162,,,,,,,,,,,370454,29.62, 0.57, 0:05.35, 563, 260 , 48.73 , 341.62
117,True,False,True,False,False,False,False,False,40,9,419833,2.20, 0.04, 0:00.43, 519, 260 , 620.90 , 387.15
118,False,False,False,True,False,False,True,True,40,5,399803,1.52, 0.04, 0:00.28, 543, 260 , 933.84 , 368.68
119,True,False,True,False,False,False,True,False,20,5,388601,1.51, 0.04, 0:00.28, 553, 260 , 979.48 , 358.35
120,False,False,False,True,False,False,False,True,60,5,400110,1.93, 0.08, 0:00.41, 489, 260 , 644.15 , 368.96
12,False,False,False,True,False,False,True,False,60,9,411205,1.95, 0.07, 0:00.39, 511, 260 , 673.49 , 379.19
121,True,False,True,False,False,False,True,True,60,5,437485,1.68, 0.08, 0:00.37, 473, 260 , 729.35 , 403.43
122,True,False,True,True,True,False,False,True,20,1,388622,1.38, 0.05, 0:00.26, 546, 260 , 1040.57 , 358.37
123,False,False,False,True,False,False,True,True,40,1,395542,1.32, 0.06, 0:00.27, 510, 260 , 997.69 , 364.75
124,True,False,True,False,False,False,True,False,20,9,389354,1.93, 0.05, 0:00.36, 549, 260 , 744.41 , 359.04
125,False,False,False,False,True,True,False,False,20,1,313326,1.44, 0.05, 0:00.21, 700, 260 , 1271.01 , 288.94
126,False,False,False,True,False,False,False,True,60,1,405596,1.38, 0.03, 0:00.29, 488, 260 , 931.89 , 374.02
127,True,False,True,False,False,False,True,True,60,1,437944,1.44, 0.07, 0:00.33, 452, 260 , 812.94 , 403.85
128,True,False,True,True,True,False,False,True,20,5,380300,1.83, 0.06, 0:00.35, 528, 260 , 758.60 , 350.70
129,True,False,True,True,True,False,False,True,60,1,436839,1.32, 0.07, 0:00.29, 466, 260 , 924.27 , 402.83
130,True,False,True,False,False,False,False,False,60,1,437946,1.38, 0.03, 0:00.30, 465, 260 , 890.43 , 403.85
13,False,False,True,True,False,False,False,True,20,1,401189,1.49, 0.04, 0:00.29, 530, 260 , 947.93 , 369.96
131,True,False,True,False,False,False,False,False,60,5,429931,1.83, 0.06, 0:00.41, 462, 260 , 663.88 , 396.46
132,True,False,True,False,False,False,True,False,40,1,428825,1.41, 0.05, 0:00.29, 497, 260 , 937.70 , 395.44
133,False,False,True,False,False,True,False,False,60,9,349740,2.35, 0.05, 0:00.37, 638, 260 , 717.44 , 322.51
134,False,False,True,False,False,True,True,False,40,5,355664,1.68, 0.04, 0:00.27, 631, 260 , 997.99 , 327.98
135,False,False,False,True,True,True,True,False,60,9,317250,1.92, 0.06, 0:00.28, 708, 260 , 964.84 , 292.55
136,False,False,False,True,False,False,False,False,60,5,400351,2.06, 0.05, 0:00.43, 486, 260 , 611.20 , 369.19
137,False,False,True,True,True,True,False,True,20,5,343897,1.88, 0.03, 0:00.31, 612, 260 , 874.53 , 317.13
138,False,False,True,False,False,True,True,False,40,9,358521,1.84, 0.07, 0:00.28, 676, 260 , 968.33 , 330.61
139,False,False,True,False,False,True,True,True,60,1,358067,1.40, 0.03, 0:00.21, 661, 260 , 1286.10 , 330.19
140,False,False,True,True,True,True,False,True,20,1,354593,1.42, 0.03, 0:00.21, 670, 260 , 1289.41 , 326.99
14,False,False,False,False,False,True,False,False,40,5,310625,1.82, 0.07, 0:00.29, 647, 260 , 918.03 , 286.44
141,False,False,False,True,True,True,True,False,60,1,311360,1.35, 0.04, 0:00.20, 696, 260 , 1347.72 , 287.12
142,False,False,True,False,False,True,False,False,60,1,358067,1.53, 0.03, 0:00.25, 615, 260 , 1080.87 , 330.19
143,False,False,False,True,True,True,True,False,60,5,313760,1.58, 0.03, 0:00.24, 675, 260 , 1114.39 , 289.34
144,False,False,True,False,False,True,False,False,60,5,348956,1.84, 0.05, 0:00.30, 621, 260 , 899.54 , 321.79
145,False,False,True,False,False,True,True,False,40,1,358067,1.42, 0.04, 0:00.22, 661, 260 , 1257.81 , 330.19
146,True,False,False,True,False,True,False,True,60,1,304147,1.31, 0.02, 0:00.18, 732, 260 , 1469.19 , 280.47
147,False,False,False,False,False,False,True,False,20,9,365346,1.96, 0.06, 0:00.36, 552, 260 , 727.84 , 336.91
148,True,False,False,True,False,True,False,True,40,1,304147,1.30, 0.03, 0:00.19, 705, 260 , 1424.37 , 280.47
149,True,False,False,True,False,True,True,True,20,1,304147,1.35, 0.06, 0:00.19, 720, 260 , 1375.37 , 280.47
150,True,False,False,True,False,True,False,True,40,5,294493,1.83, 0.05, 0:00.28, 668, 260 , 938.38 , 271.57
15,False,False,True,False,True,False,False,False,60,9,448670,2.23, 0.08, 0:00.46, 498, 260 , 576.03 , 413.74
151,False,False,True,False,False,True,True,True,60,5,355568,1.59, 0.05, 0:00.25, 652, 260 , 1095.51 , 327.89
152,True,False,False,True,False,True,True,True,20,5,301601,1.44, 0.05, 0:00.21, 710, 260 , 1275.82 , 278.12
153,True,False,False,True,False,True,False,True,40,9,296138,2.16, 0.06, 0:00.33, 662, 260 , 787.79 , 273.09
154,False,False,True,False,False,True,True,True,60,9,359436,1.89, 0.05, 0:00.28, 674, 260 , 953.83 , 331.46
155,False,False,True,True,True,True,False,True,20,9,344204,2.49, 0.02, 0:00.40, 620, 260 , 667.38 , 317.41
156,True,False,False,True,False,True,True,True,20,9,305470,1.87, 0.08, 0:00.30, 646, 260 , 886.68 , 281.69
157,True,False,True,True,True,False,False,True,40,9,417199,2.19, 0.04, 0:00.43, 517, 260 , 623.58 , 384.72
158,False,False,False,False,True,True,False,False,20,5,311237,1.83, 0.05, 0:00.29, 649, 260 , 914.67 , 287.01
159,True,False,True,False,False,False,False,False,60,9,428982,2.13, 0.06, 0:00.44, 495, 260 , 612.97 , 395.59
160,True,False,True,False,False,False,True,False,40,5,427160,1.62, 0.05, 0:00.32, 519, 260 , 843.92 , 393.91
16,True,False,True,True,True,False,False,False,20,1,388624,1.32, 0.04, 0:00.25, 538, 260 , 1086.88 , 358.37
161,False,False,False,True,False,False,True,True,20,5,360953,1.48, 0.05, 0:00.27, 569, 260 , 995.36 , 332.85
162,True,False,True,True,True,False,True,True,20,5,386101,1.58, 0.04, 0:00.29, 543, 260 , 916.47 , 356.04
