configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
162,True,False,True,True,True,False,True,True,20,5,378296,1.42, 0.04, 0:00.24, 593, 240 , 1033.40 , 378.30
163,False,False,False,True,False,False,False,True,40,9,347820,2.40, 0.06, 0:00.46, 536, 240 , 533.35 , 347.82
164,False,False,False,True,False,False,True,True,20,1,356403,1.41, 0.04, 0:00.25, 581, 240 , 991.81 , 356.40
165,True,False,True,False,False,False,True,False,40,9,371413,1.68, 0.06, 0:00.28, 607, 240 , 882.63 , 371.41
166,True,False,True,True,True,False,True,True,20,9,376062,1.68, 0.07, 0:00.27, 638, 240 , 925.72 , 376.06
167,False,False,False,True,False,False,False,True,40,5,351041,1.69, 0.04, 0:00.30, 573, 240 , 817.06 , 351.04
168,True,False,True,True,True,False,False,True,40,1,379469,1.23, 0.05, 0:00.23, 553, 240 , 1111.53 , 379.47
169,False,False,False,False,True,False,False,True,60,9,347135,2.32, 0.07, 0:00.44, 543, 240 , 562.68 , 347.13
170,False,False,False,True,False,False,False,True,40,1,358501,1.27, 0.04, 0:00.23, 568, 240 , 1081.01 , 358.50
17,False,False,True,True,True,True,False,False,60,5,375209,1.69, 0.04, 0:00.27, 625, 240 , 920.14 , 375.21
171,True,False,True,True,True,False,False,True,40,5,372509,1.58, 0.05, 0:00.29, 548, 240 , 853.63 , 372.51
172,True,False,True,True,True,False,True,True,20,1,378502,1.20, 0.04, 0:00.20, 622, 240 , 1293.12 , 378.50
173,False,False,False,True,False,False,False,False,60,1,359161,1.27, 0.04, 0:00.23, 551, 240 , 1058.51 , 359.16
174,False,False,False,False,True,True,False,False,20,9,342598,2.22, 0.04, 0:00.36, 626, 240 , 683.08 , 342.60
175,False,False,False,False,True,False,False,True,60,5,350934,1.76, 0.06, 0:00.34, 531, 240 , 723.90 , 350.93
176,True,False,False,True,True,True,True,False,20,9,343973,1.64, 0.05, 0:00.23, 729, 240 , 1071.87 , 343.97
177,True,False,False,True,False,False,True,True,40,5,348612,1.57, 0.07, 0:00.31, 527, 240 , 797.73 , 348.61
178,False,False,False,False,True,False,False,True,60,1,356961,1.32, 0.06, 0:00.24, 564, 240 , 1021.31 , 356.96
179,True,False,False,False,True,True,True,True,40,5,342996,1.45, 0.03, 0:00.20, 721, 240 , 1193.46 , 343.00
180,True,False,False,False,True,True,True,True,40,9,342736,1.65, 0.07, 0:00.23, 725, 240 , 1047.94 , 342.74
18,False,False,True,True,True,True,True,False,40,1,380760,1.33, 0.04, 0:00.19, 700, 240 , 1322.83 , 380.76
181,True,False,False,True,True,True,True,False,20,1,345652,1.28, 0.03, 0:00.17, 745, 240 , 1407.35 , 345.65
182,True,False,False,True,True,False,True,True,60,5,350667,1.41, 0.05, 0:00.26, 562, 240 , 961.77 , 350.67
183,True,False,False,True,True,True,True,False,20,5,345130,1.46, 0.04, 0:00.20, 721, 240 , 1204.76 , 345.13
184,True,False,False,True,True,False,True,True,60,1,351289,1.25, 0.04, 0:00.23, 557, 240 , 1072.06 , 351.29
185,True,False,False,True,True,False,True,True,40,9,349579,1.77, 0.05, 0:00.28, 634, 240 , 868.28 , 349.58
186,False,False,False,False,False,True,False,False,60,9,339588,2.20, 0.03, 0:00.35, 638, 240 , 703.94 , 339.59
187,False,False,False,False,True,True,False,True,20,1,352800,1.31, 0.04, 0:00.18, 722, 240 , 1330.12 , 352.80
188,True,False,True,False,True,False,False,True,40,5,369042,1.65, 0.06, 0:00.31, 546, 240 , 805.66 , 369.04
189,False,False,True,True,True,False,True,False,40,9,386351,1.66, 0.06, 0:00.28, 607, 240 , 895.79 , 386.35
190,True,False,True,False,True,True,False,False,60,1,369298,1.30, 0.02, 0:00.18, 705, 240 , 1389.14 , 369.30
19,False,False,True,True,True,True,False,False,60,1,380760,1.26, 0.03, 0:00.17, 725, 240 , 1410.11 , 380.76
191,False,False,False,False,True,True,False,True,20,5,346235,1.72, 0.04, 0:00.27, 633, 240 , 890.28 , 346.24
192,True,False,False,True,False,True,True,False,60,1,343361,1.21, 0.02, 0:00.16, 739, 240 , 1496.56 , 343.36
193,False,False,True,True,True,False,True,False,40,5,387916,1.52, 0.07, 0:00.27, 575, 240 , 918.87 , 387.92
194,True,False,True,False,True,True,False,False,60,5,362452,1.61, 0.03, 0:00.25, 641, 240 , 989.15 , 362.45
195,False,False,False,False,True,True,False,True,20,9,343010,2.21, 0.05, 0:00.36, 623, 240 , 678.31 , 343.01
196,True,False,False,True,False,True,True,False,60,5,343412,1.39, 0.03, 0:00.19, 718, 240 , 1241.93 , 343.41
197,False,False,False,False,False,True,False,False,60,5,342976,1.77, 0.05, 0:00.28, 645, 240 , 874.87 , 342.98
198,True,False,True,False,True,True,False,False,60,9,358745,2.24, 0.03, 0:00.36, 628, 240 , 693.00 , 358.75
199,False,False,False,True,True,False,False,False,20,9,348535,2.13, 0.07, 0:00.38, 578, 240 , 647.81 , 348.54
200,True,False,False,True,False,True,True,False,60,9,341992,1.61, 0.06, 0:00.23, 729, 240 , 1083.34 , 341.99
20,True,False,True,True,True,False,False,False,20,9,366443,2.23, 0.03, 0:00.39, 576, 240 , 637.65 , 366.44
2,True,False,True,False,True,False,False,True,40,9,364360,2.07, 0.05, 0:00.38, 556, 240 , 657.05 , 364.36
201,False,False,False,False,False,False,True,False,40,1,354929,1.33, 0.04, 0:00.23, 588, 240 , 1067.85 , 354.93
202,False,False,False,False,False,True,False,False,60,1,349147,1.44, 0.05, 0:00.23, 646, 240 , 1075.01 , 349.15
203,False,False,False,False,False,False,True,False,40,5,354796,1.63, 0.04, 0:00.30, 556, 240 , 824.47 , 354.80
204,False,False,True,True,False,True,False,True,20,9,368917,2.20, 0.03, 0:00.36, 620, 240 , 694.19 , 368.92
205,False,False,False,False,True,False,False,True,40,9,347449,2.29, 0.06, 0:00.41, 564, 240 , 590.70 , 347.45
206,False,False,False,False,False,False,True,False,40,9,355136,1.68, 0.09, 0:00.28, 619, 240 , 874.37 , 355.14
207,False,False,True,True,False,True,False,True,20,5,374330,1.75, 0.03, 0:00.28, 630, 240 , 888.49 , 374.33
208,True,False,True,False,False,False,False,True,20,9,360559,2.07, 0.03, 0:00.35, 588, 240 , 701.03 , 360.56
209,False,False,False,False,True,False,False,True,40,5,350414,1.72, 0.07, 0:00.32, 551, 240 , 760.48 , 350.41
210,False,False,False,False,False,False,True,False,60,1,354285,1.37, 0.03, 0:00.25, 558, 240 , 993.86 , 354.29
21,True,False,True,True,True,False,False,False,20,5,370309,1.92, 0.06, 0:00.36, 546, 240 , 689.85 , 370.31
211,False,False,True,True,True,False,True,False,60,5,388791,1.51, 0.04, 0:00.27, 564, 240 , 910.84 , 388.79
212,False,False,False,False,True,False,False,True,40,1,356571,1.32, 0.04, 0:00.23, 585, 240 , 1075.26 , 356.57
213,True,False,False,True,True,True,False,True,60,9,335785,2.09, 0.04, 0:00.33, 634, 240 , 732.67 , 335.79
214,False,False,True,True,True,False,True,False,60,1,387637,1.43, 0.05, 0:00.29, 510, 240 , 879.75 , 387.64
215,True,False,False,True,True,True,False,True,60,5,339067,1.74, 0.05, 0:00.27, 648, 240 , 894.42 , 339.07
216,True,False,False,False,True,True,True,True,20,1,341726,1.25, 0.03, 0:00.17, 720, 240 , 1414.97 , 341.73
217,True,False,False,True,True,True,False,True,60,1,346518,1.32, 0.03, 0:00.18, 719, 240 , 1325.18 , 346.52
218,True,False,False,False,True,True,True,True,20,5,342996,1.52, 0.04, 0:00.22, 707, 240 , 1121.00 , 343.00
219,True,False,False,True,True,False,True,True,40,5,350640,1.51, 0.07, 0:00.26, 603, 240 , 948.43 , 350.64
220,True,False,False,False,True,True,True,True,20,9,342736,1.77, 0.03, 0:00.25, 724, 240 , 997.05 , 342.74
22,True,False,True,False,False,False,True,False,60,1,373890,1.20, 0.08, 0:00.24, 523, 240 , 1047.70 , 373.89
221,True,False,False,True,False,False,True,True,40,1,349305,1.24, 0.06, 0:00.22, 580, 240 , 1118.43 , 349.31
222,False,False,True,True,False,True,False,True,20,1,380279,1.25, 0.04, 0:00.18, 694, 240 , 1403.33 , 380.28
223,True,False,True,False,False,False,False,True,20,5,364600,1.72, 0.02, 0:00.31, 564, 240 , 809.45 , 364.60
224,True,False,False,True,True,False,True,True,40,1,351195,1.23, 0.03, 0:00.21, 585, 240 , 1159.97 , 351.19
225,True,False,True,False,False,False,False,True,20,1,370505,1.25, 0.02, 0:00.20, 618, 240 , 1255.28 , 370.50
226,False,False,False,False,False,True,False,True,60,5,343780,1.71, 0.05, 0:00.27, 647, 240 , 911.74 , 343.78
227,True,False,True,False,True,False,True,False,40,5,375113,1.41, 0.04, 0:00.25, 576, 240 , 1011.70 , 375.11
228,True,False,True,False,True,False,False,False,60,9,365098,2.11, 0.06, 0:00.40, 534, 240 , 615.00 , 365.10
229,False,False,True,True,False,False,True,False,40,9,384679,1.66, 0.05, 0:00.27, 616, 240 , 918.69 , 384.68
230,False,False,False,False,False,True,False,True,60,9,339982,2.15, 0.05, 0:00.34, 640, 240 , 715.21 , 339.98
23,False,False,True,True,True,True,True,False,40,9,380293,1.71, 0.05, 0:00.24, 708, 240 , 1031.62 , 380.29
231,True,False,True,False,True,False,False,False,60,5,368942,1.62, 0.06, 0:00.32, 514, 240 , 772.81 , 368.94
232,True,False,True,False,True,False,False,True,40,1,375519,1.22, 0.04, 0:00.22, 571, 240 , 1166.59 , 375.52
233,True,False,True,False,True,False,True,False,40,1,375477,1.26, 0.03, 0:00.23, 561, 240 , 1113.07 , 375.48
234,False,False,True,True,False,False,True,False,40,5,385770,1.50, 0.05, 0:00.27, 571, 240 , 939.41 , 385.77
235,True,False,True,False,True,False,False,False,60,1,376374,1.29, 0.03, 0:00.25, 523, 240 , 993.80 , 376.37
236,False,False,True,True,False,False,True,False,40,1,385415,1.29, 0.04, 0:00.22, 586, 240 , 1123.24 , 385.42
237,False,False,False,False,False,True,False,True,60,1,349963,1.30, 0.02, 0:00.18, 722, 240 , 1366.78 , 349.96
238,False,False,False,False,True,True,False,True,40,1,352800,1.39, 0.04, 0:00.19, 720, 240 , 1262.47 , 352.80
239,False,False,False,False,True,True,False,True,40,5,346235,1.73, 0.04, 0:00.28, 634, 240 , 885.48 , 346.24
240,False,False,False,False,True,True,False,True,40,9,343010,2.13, 0.05, 0:00.33, 643, 240 , 721.99 , 343.01
24,True,False,True,False,True,True,True,False,60,1,369298,1.22, 0.02, 0:00.17, 706, 240 , 1475.95 , 369.30
241,True,False,True,False,True,False,True,False,40,9,374527,1.66, 0.06, 0:00.28, 613, 240 , 914.47 , 374.53
242,False,False,False,False,False,False,False,True,40,1,354501,1.34, 0.02, 0:00.23, 583, 240 , 1058.18 , 354.50
243,False,False,False,True,True,False,False,False,20,5,351422,1.76, 0.06, 0:00.31, 584, 240 , 794.30 , 351.42
244,False,False,False,False,False,False,True,True,20,1,353048,1.32, 0.05, 0:00.22, 611, 240 , 1104.92 , 353.05
245,False,False,False,False,False,False,False,True,40,5,346953,1.77, 0.08, 0:00.33, 558, 240 , 741.70 , 346.95
246,True,False,True,True,False,False,False,False,20,9,363798,2.26, 0.05, 0:00.39, 584, 240 , 632.42 , 363.80
247,False,False,False,False,False,False,True,True,20,5,353520,1.48, 0.05, 0:00.24, 623, 240 , 1013.77 , 353.52
248,False,False,False,False,False,False,False,True,40,9,342801,2.12, 0.08, 0:00.38, 569, 240 , 638.49 , 342.80
249,False,False,False,False,True,True,False,True,60,1,352800,1.44, 0.03, 0:00.20, 724, 240 , 1226.16 , 352.80
250,True,False,True,True,False,False,False,False,20,5,368510,1.79, 0.07, 0:00.34, 546, 240 , 737.32 , 368.51
25,True,False,True,False,True,True,False,False,40,1,369298,1.24, 0.03, 0:00.18, 699, 240 , 1427.84 , 369.30
251,False,False,False,False,False,False,True,True,20,9,352328,1.73, 0.03, 0:00.26, 662, 240 , 936.14 , 352.33
252,False,False,True,True,False,True,True,False,60,5,379454,1.45, 0.02, 0:00.21, 702, 240 , 1223.16 , 379.45
253,True,False,True,True,False,False,False,False,20,1,376051,1.34, 0.04, 0:00.24, 561, 240 , 1038.81 , 376.05
254,False,False,False,False,False,False,True,False,60,5,355018,1.61, 0.05, 0:00.32, 519, 240 , 775.88 , 355.02
255,False,False,True,True,False,True,True,False,60,1,379581,1.29, 0.02, 0:00.18, 713, 240 , 1418.74 , 379.58
256,False,False,True,True,False,True,True,False,60,9,378235,1.70, 0.04, 0:00.24, 712, 240 , 1040.95 , 378.24
257,False,False,False,False,False,True,False,False,20,9,339588,2.08, 0.06, 0:00.32, 656, 240 , 749.30 , 339.59
258,False,False,True,True,False,False,True,False,20,9,382183,1.69, 0.07, 0:00.27, 654, 240 , 950.97 , 382.18
259,True,False,True,False,True,False,True,False,20,5,374042,1.49, 0.04, 0:00.24, 635, 240 , 1034.94 , 374.04
260,True,False,True,False,True,False,False,False,40,9,364386,2.11, 0.03, 0:00.38, 552, 240 , 645.23 , 364.39
26,False,False,True,True,True,True,True,False,40,5,381734,1.43, 0.08, 0:00.22, 684, 240 , 1161.01 , 381.73
261,True,False,True,True,False,True,True,True,60,9,370303,1.85, 0.05, 0:00.29, 653, 240 , 868.53 , 370.30
262,False,False,False,False,False,True,False,False,20,5,342976,1.74, 0.03, 0:00.27, 655, 240 , 913.29 , 342.98
263,False,False,True,True,False,False,True,False,20,5,383734,1.61, 0.05, 0:00.29, 573, 240 , 874.21 , 383.73
264,True,False,True,False,True,False,True,False,20,1,373417,1.20, 0.04, 0:00.20, 626, 240 , 1300.07 , 373.42
265,True,False,False,True,True,False,True,True,20,5,349245,1.37, 0.06, 0:00.22, 656, 240 , 1127.96 , 349.25
266,False,False,True,True,False,True,False,True,40,9,368917,2.12, 0.04, 0:00.33, 642, 240 , 735.10 , 368.92
267,True,False,True,False,True,False,False,False,40,5,369324,1.65, 0.05, 0:00.31, 544, 240 , 803.89 , 369.32
268,False,False,True,True,False,False,True,False,20,1,382716,1.34, 0.01, 0:00.22, 612, 240 , 1162.05 , 382.72
269,True,False,True,False,True,False,False,False,40,1,375477,1.25, 0.06, 0:00.23, 574, 240 , 1120.86 , 375.48
270,False,False,False,False,True,True,False,True,60,5,346235,1.74, 0.08, 0:00.28, 650, 240 , 876.40 , 346.24
27,False,False,True,True,True,True,False,False,60,9,371052,2.28, 0.03, 0:00.38, 600, 240 , 646.44 , 371.05
271,False,False,False,False,True,True,False,True,60,9,343010,2.28, 0.03, 0:00.36, 627, 240 , 668.43 , 343.01
272,True,False,True,True,False,True,True,True,60,5,373622,1.38, 0.06, 0:00.20, 700, 240 , 1228.87 , 373.62
273,False,False,False,False,False,True,False,False,20,1,349147,1.31, 0.04, 0:00.19, 696, 240 , 1276.96 , 349.15
274,True,False,True,True,False,True,True,True,60,1,372918,1.17, 0.04, 0:00.17, 716, 240 , 1522.63 , 372.92
275,True,False,True,False,True,False,True,False,20,9,372583,1.87, 0.02, 0:00.31, 597, 240 , 786.93 , 372.58
276,False,False,False,False,False,False,False,True,60,1,355086,1.35, 0.05, 0:00.25, 548, 240 , 983.09 , 355.09
277,True,False,False,True,False,True,False,True,60,5,337276,1.68, 0.03, 0:00.26, 657, 240 , 949.62 , 337.28
278,False,False,False,False,False,False,True,True,40,1,354501,1.30, 0.05, 0:00.22, 591, 240 , 1099.44 , 354.50
279,False,False,False,False,False,False,False,True,60,5,346919,1.71, 0.06, 0:00.33, 533, 240 , 747.72 , 346.92
280,True,False,True,True,False,False,False,False,40,9,366105,2.17, 0.03, 0:00.38, 566, 240 , 644.78 , 366.11
28,True,False,True,False,True,True,True,False,60,5,369822,1.48, 0.04, 0:00.23, 661, 240 , 1109.98 , 369.82
281,False,False,False,False,False,False,True,True,40,5,354469,1.60, 0.03, 0:00.29, 559, 240 , 853.58 , 354.47
282,False,False,False,False,False,False,False,True,60,9,343753,2.10, 0.08, 0:00.40, 545, 240 , 619.27 , 343.75
283,True,False,True,True,False,False,False,False,40,5,370177,1.66, 0.05, 0:00.30, 556, 240 , 824.24 , 370.18
284,False,False,False,False,False,False,True,True,40,9,353615,1.79, 0.06, 0:00.29, 619, 240 , 837.88 , 353.62
285,True,False,True,True,False,False,False,False,40,1,377941,1.29, 0.05, 0:00.23, 582, 240 , 1118.49 , 377.94
286,False,False,False,False,False,True,False,True,20,1,349963,1.36, 0.04, 0:00.19, 721, 240 , 1290.25 , 349.96
287,True,False,False,False,True,True,True,False,60,1,340499,1.26, 0.03, 0:00.17, 728, 240 , 1403.73 , 340.50
288,False,False,False,False,True,True,False,False,60,1,351809,1.26, 0.04, 0:00.17, 732, 240 , 1385.14 , 351.81
289,True,False,True,False,True,False,False,False,20,5,365361,1.66, 0.05, 0:00.30, 563, 240 , 832.86 , 365.36
290,False,False,True,True,False,False,True,True,60,1,385208,1.30, 0.05, 0:00.25, 529, 240 , 1000.21 , 385.21
29,False,False,True,False,True,False,True,False,60,1,384352,1.32, 0.04, 0:00.25, 538, 240 , 1013.37 , 384.35
291,True,False,False,False,True,True,True,False,60,5,341714,1.43, 0.04, 0:00.20, 721, 240 , 1207.44 , 341.71
292,False,False,False,False,False,True,False,True,20,5,343780,1.64, 0.04, 0:00.25, 654, 240 , 965.65 , 343.78
293,True,False,True,False,True,False,False,False,20,1,373417,1.26, 0.07, 0:00.21, 633, 240 , 1225.62 , 373.42
294,True,False,False,False,True,True,True,False,60,9,341460,1.69, 0.03, 0:00.23, 736, 240 , 1064.18 , 341.46
295,False,False,True,False,True,True,True,True,20,1,379011,1.34, 0.03, 0:00.19, 701, 240 , 1320.54 , 379.01
296,False,False,True,False,True,True,True,True,20,9,378867,1.79, 0.03, 0:00.26, 684, 240 , 955.48 , 378.87
297,False,False,True,False,True,True,True,True,20,5,381091,1.52, 0.02, 0:00.23, 663, 240 , 1096.58 , 381.09
298,True,False,True,False,True,False,False,False,20,9,362387,2.09, 0.06, 0:00.37, 576, 240 , 669.49 , 362.39
299,False,False,False,True,False,False,False,False,20,5,350022,1.78, 0.07, 0:00.32, 566, 240 , 753.61 , 350.02
300,True,False,False,False,False,True,True,True,40,5,340678,1.32, 0.06, 0:00.19, 728, 240 , 1314.72 , 340.68
30,True,False,True,False,True,True,True,False,60,9,368451,1.65, 0.02, 0:00.23, 706, 240 , 1080.90 , 368.45
3,True,False,False,True,False,True,True,False,40,1,343361,1.17, 0.03, 0:00.16, 745, 240 , 1553.17 , 343.36
301,True,False,False,False,False,True,True,True,40,9,339816,1.64, 0.05, 0:00.23, 735, 240 , 1081.87 , 339.82
302,True,False,False,False,False,True,True,True,40,1,339584,1.20, 0.03, 0:00.17, 732, 240 , 1483.89 , 339.58
303,True,False,True,True,False,False,False,False,60,9,366441,2.05, 0.06, 0:00.39, 544, 240 , 636.89 , 366.44
304,False,False,True,True,False,True,True,False,20,1,379581,1.26, 0.05, 0:00.18, 701, 240 , 1392.19 , 379.58
305,False,False,True,True,False,True,False,False,40,5,372935,1.75, 0.04, 0:00.27, 650, 240 , 893.89 , 372.94
306,True,False,True,True,False,False,False,False,60,5,370420,1.64, 0.06, 0:00.32, 530, 240 , 786.77 , 370.42
307,False,False,True,True,False,True,False,False,40,1,379581,1.31, 0.05, 0:00.19, 689, 240 , 1297.62 , 379.58
308,True,False,False,False,False,False,False,False,20,1,343110,1.18, 0.05, 0:00.19, 640, 240 , 1304.83 , 343.11
309,True,False,True,True,False,False,False,False,60,1,378038,1.24, 0.05, 0:00.24, 523, 240 , 1045.18 , 378.04
310,False,False,False,False,False,False,True,False,60,9,355302,1.85, 0.09, 0:00.33, 587, 240 , 756.06 , 355.30
31,False,False,True,False,False,True,False,True,20,9,365513,2.11, 0.07, 0:00.34, 633, 240 , 729.13 , 365.51
311,False,False,True,True,False,True,True,False,20,9,378235,1.70, 0.03, 0:00.24, 708, 240 , 1041.24 , 378.24
312,True,False,False,False,False,False,False,False,20,5,334893,1.61, 0.05, 0:00.27, 601, 240 , 893.62 , 334.89
313,False,False,True,True,False,False,True,True,60,9,384551,1.78, 0.04, 0:00.31, 576, 240 , 803.66 , 384.55
314,False,False,True,True,False,True,False,False,40,9,368254,2.10, 0.02, 0:00.33, 631, 240 , 746.89 , 368.25
315,False,False,True,True,False,True,True,False,20,5,379454,1.42, 0.05, 0:00.21, 689, 240 , 1205.50 , 379.45
316,True,False,False,False,False,False,False,False,20,9,331292,2.09, 0.05, 0:00.35, 606, 240 , 691.84 , 331.29
317,False,False,True,True,False,False,True,True,60,5,387351,1.47, 0.06, 0:00.28, 545, 240 , 907.51 , 387.35
318,False,False,False,False,False,True,False,True,40,5,343780,1.65, 0.04, 0:00.26, 647, 240 , 945.02 , 343.78
319,False,False,True,True,False,False,True,False,60,9,384343,1.70, 0.03, 0:00.29, 588, 240 , 866.64 , 384.34
320,False,False,False,False,False,True,False,True,40,9,339982,2.16, 0.06, 0:00.34, 652, 240 , 718.68 , 339.98
32,True,False,False,True,True,False,True,False,60,1,350459,1.34, 0.04, 0:00.25, 556, 240 , 1004.12 , 350.46
321,False,False,True,True,False,True,False,True,40,5,374330,1.68, 0.03, 0:00.27, 635, 240 , 934.51 , 374.33
322,False,False,True,True,False,False,True,False,60,5,385625,1.47, 0.05, 0:00.27, 554, 240 , 938.20 , 385.62
323,False,False,True,True,False,True,False,False,60,1,379581,1.58, 0.02, 0:00.25, 625, 240 , 990.84 , 379.58
324,False,False,False,False,False,True,False,True,40,1,349963,1.20, 0.06, 0:00.17, 728, 240 , 1453.61 , 349.96
325,False,False,True,True,False,False,True,False,60,1,384975,1.28, 0.04, 0:00.24, 554, 240 , 1052.26 , 384.98
326,True,False,True,False,True,False,False,True,20,9,363045,2.15, 0.04, 0:00.37, 580, 240 , 661.43 , 363.05
327,True,False,True,False,True,False,False,True,20,5,366844,1.67, 0.01, 0:00.30, 563, 240 , 841.29 , 366.84
328,True,False,True,False,True,False,False,True,20,1,373663,1.21, 0.03, 0:00.20, 622, 240 , 1292.29 , 373.66
329,True,False,True,False,True,True,False,True,20,1,370205,1.20, 0.04, 0:00.17, 707, 240 , 1477.03 , 370.20
330,True,False,False,False,False,True,True,True,20,5,340678,1.44, 0.04, 0:00.20, 719, 240 , 1207.78 , 340.68
33,False,False,True,False,False,True,False,True,20,1,376737,1.26, 0.04, 0:00.18, 697, 240 , 1377.01 , 376.74
331,True,False,False,False,False,True,True,True,20,9,339816,1.62, 0.03, 0:00.22, 739, 240 , 1120.83 , 339.82
332,True,False,True,False,False,False,False,True,40,9,361621,2.08, 0.04, 0:00.37, 564, 240 , 669.65 , 361.62
333,True,False,True,False,True,True,False,True,20,9,360844,2.09, 0.05, 0:00.34, 629, 240 , 723.74 , 360.84
334,False,False,False,False,False,False,False,True,20,1,353048,1.31, 0.04, 0:00.21, 638, 240 , 1176.67 , 353.05
335,True,False,False,False,False,True,True,True,20,1,339584,1.31, 0.01, 0:00.18, 714, 240 , 1346.45 , 339.58
336,True,False,True,False,True,True,False,True,20,5,363688,1.75, 0.02, 0:00.28, 619, 240 , 879.75 , 363.69
337,False,False,False,False,False,False,False,True,20,5,345330,1.67, 0.05, 0:00.29, 588, 240 , 844.65 , 345.33
338,False,False,False,False,True,False,True,False,60,5,358455,1.57, 0.05, 0:00.29, 554, 240 , 852.29 , 358.45
339,False,False,True,True,False,True,False,False,60,9,368254,2.31, 0.05, 0:00.38, 617, 240 , 650.24 , 368.25
340,False,False,True,True,False,True,True,False,40,5,379454,1.52, 0.05, 0:00.22, 695, 240 , 1097.95 , 379.45
34,False,False,True,False,False,True,False,True,20,5,371445,1.63, 0.07, 0:00.26, 639, 240 , 949.12 , 371.44
341,False,False,False,False,False,False,False,True,20,9,342973,2.19, 0.08, 0:00.37, 600, 240 , 651.45 , 342.97
342,False,False,False,False,True,False,True,False,60,9,358111,1.84, 0.04, 0:00.32, 578, 240 , 768.93 , 358.11
343,True,False,False,True,False,True,False,True,60,9,333717,2.05, 0.05, 0:00.32, 642, 240 , 753.06 , 333.72
344,False,False,True,True,False,True,True,False,40,1,379581,1.32, 0.02, 0:00.19, 703, 240 , 1354.88 , 379.58
345,False,False,True,True,False,True,False,False,60,5,372935,2.01, 0.02, 0:00.33, 602, 240 , 739.84 , 372.94
346,False,False,False,False,False,True,False,True,20,9,339982,2.15, 0.04, 0:00.34, 643, 240 , 719.85 , 339.98
347,False,False,False,False,True,False,True,False,60,1,356801,1.34, 0.04, 0:00.24, 557, 240 , 1007.04 , 356.80
348,False,False,True,True,False,True,True,False,40,9,378235,1.75, 0.02, 0:00.25, 704, 240 , 1017.28 , 378.24
349,True,False,False,True,False,False,False,True,60,1,349723,1.39, 0.06, 0:00.28, 522, 240 , 891.27 , 349.72
350,False,False,True,False,False,False,True,True,60,9,380486,1.67, 0.08, 0:00.30, 577, 240 , 835.42 , 380.49
35,True,False,False,True,True,False,True,False,60,9,349344,1.68, 0.04, 0:00.29, 596, 240 , 858.85 , 349.34
351,False,False,False,True,False,True,False,False,40,9,343292,2.28, 0.04, 0:00.36, 630, 240 , 669.06 , 343.29
352,True,False,False,False,True,True,True,False,20,1,340499,1.38, 0.04, 0:00.22, 643, 240 , 1117.40 , 340.50
353,False,False,True,False,False,False,True,True,60,5,383497,1.47, 0.03, 0:00.26, 559, 240 , 950.41 , 383.50
354,False,False,False,False,True,True,False,False,60,5,344714,1.74, 0.06, 0:00.29, 615, 240 , 835.44 , 344.71
355,True,False,False,False,True,True,True,False,20,5,341714,1.41, 0.08, 0:00.20, 717, 240 , 1194.76 , 341.71
356,False,False,True,True,True,False,False,True,20,9,372951,2.15, 0.06, 0:00.38, 572, 240 , 644.88 , 372.95
357,True,False,True,False,False,True,False,True,60,9,357225,2.20, 0.06, 0:00.35, 633, 240 , 702.17 , 357.23
358,True,False,False,False,True,True,True,False,20,9,341460,1.80, 0.06, 0:00.28, 665, 240 , 887.62 , 341.46
359,False,False,True,True,True,False,False,True,20,1,384518,1.30, 0.03, 0:00.21, 627, 240 , 1210.21 , 384.52
360,True,False,True,False,True,False,True,True,20,9,373190,1.66, 0.07, 0:00.26, 650, 240 , 928.88 , 373.19
36,True,False,False,True,False,True,True,False,40,5,343412,1.39, 0.06, 0:00.20, 729, 240 , 1254.02 , 343.41
361,False,False,True,True,True,False,False,True,20,5,378126,1.89, 0.04, 0:00.34, 570, 240 , 741.03 , 378.13
362,True,False,True,False,True,False,True,True,20,5,374879,1.42, 0.04, 0:00.23, 622, 240 , 1068.30 , 374.88
363,False,False,True,False,False,False,False,False,20,1,379295,1.27, 0.06, 0:00.21, 629, 240 , 1217.80 , 379.30
364,True,False,False,True,False,False,False,True,60,9,337371,1.99, 0.06, 0:00.37, 552, 240 , 668.12 , 337.37
365,False,False,False,True,False,False,False,False,20,1,357157,1.28, 0.04, 0:00.20, 643, 240 , 1214.91 , 357.16
366,True,False,True,False,True,False,True,True,20,1,373663,1.29, 0.05, 0:00.23, 584, 240 , 1110.32 , 373.66
367,False,False,True,False,False,False,True,True,60,1,381802,1.28, 0.04, 0:00.24, 541, 240 , 1049.68 , 381.80
368,False,False,True,False,False,False,False,False,20,5,372834,1.65, 0.03, 0:00.28, 589, 240 , 882.49 , 372.83
369,True,False,False,True,False,False,False,True,60,5,341990,1.64, 0.08, 0:00.31, 555, 240 , 793.82 , 341.99
370,False,False,True,False,False,False,False,False,20,9,367518,2.23, 0.03, 0:00.38, 583, 240 , 644.23 , 367.52
37,False,False,False,True,False,False,False,True,20,9,345493,2.15, 0.04, 0:00.37, 591, 240 , 665.19 , 345.49
371,False,False,True,True,False,True,True,True,20,5,380833,1.45, 0.05, 0:00.21, 702, 240 , 1194.24 , 380.83
