configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1071,True,False,False,True,False,True,True,True,60,9,754414,1.95, 0.05, 0:00.37, 537, 300 , 818.84 , 602.93
1072,False,False,False,False,True,True,True,False,20,5,798868,1.75, 0.02, 0:00.33, 529, 300 , 904.77 , 638.46
1073,True,False,True,False,True,True,False,True,60,9,791826,2.87, 0.05, 0:00.59, 495, 300 , 519.68 , 632.83
1074,False,False,True,True,True,True,True,True,40,9,851310,2.14, 0.04, 0:00.43, 506, 300 , 718.55 , 680.37
1075,False,False,True,False,True,False,True,True,40,5,1207032,2.17, 0.08, 0:00.54, 414, 300 , 565.05 , 964.66
1076,True,False,True,False,False,True,False,False,20,5,820036,2.28, 0.03, 0:00.48, 482, 300 , 642.78 , 655.37
1077,True,False,True,False,False,False,False,False,20,5,1087639,2.35, 0.06, 0:00.56, 426, 300 , 542.56 , 869.24
1078,False,False,True,False,True,False,True,True,40,1,1330804,1.88, 0.06, 0:00.48, 403, 300 , 639.07 , 1063.58
1079,True,False,False,False,False,False,False,False,40,1,1180517,1.66, 0.07, 0:00.41, 420, 300 , 743.95 , 943.47
1080,True,False,True,False,False,False,False,False,20,9,1048472,2.85, 0.06, 0:00.65, 446, 300 , 467.95 , 837.94
108,False,False,True,False,False,True,False,True,60,9,813181,2.95, 0.08, 0:00.59, 508, 300 , 509.71 , 649.89
1081,False,False,False,True,False,False,True,False,20,9,1041364,2.21, 0.05, 0:00.48, 466, 300 , 628.48 , 832.26
1082,True,False,False,False,False,False,False,False,40,5,1051035,2.27, 0.06, 0:00.56, 416, 300 , 543.78 , 839.99
1083,True,False,False,True,True,False,False,True,20,5,991239,2.15, 0.04, 0:00.49, 441, 300 , 613.05 , 792.20
1084,False,False,True,True,False,False,False,True,60,1,1348064,1.92, 0.07, 0:00.51, 389, 300 , 605.80 , 1077.37
1085,True,False,True,False,False,False,True,True,40,5,1179388,1.97, 0.06, 0:00.48, 420, 300 , 636.47 , 942.57
1086,False,False,True,False,True,False,False,False,20,9,1070314,2.98, 0.05, 0:00.68, 446, 300 , 450.60 , 855.40
1087,False,False,True,True,False,True,False,True,60,1,967968,1.77, 0.04, 0:00.36, 502, 300 , 861.26 , 773.60
1088,True,False,False,False,False,False,False,False,40,9,1015670,2.82, 0.05, 0:00.65, 439, 300 , 464.41 , 811.72
1089,True,False,False,True,True,False,False,True,20,1,1121100,1.57, 0.05, 0:00.35, 456, 300 , 859.21 , 895.98
1090,False,False,False,True,False,False,True,False,20,5,1060066,1.96, 0.03, 0:00.43, 453, 300 , 692.76 , 847.21
109,False,False,True,False,False,True,True,True,40,5,868949,2.13, 0.06, 0:00.44, 490, 300 , 691.00 , 694.46
1091,False,False,True,True,False,False,False,True,60,5,1186313,2.47, 0.05, 0:00.63, 398, 300 , 486.43 , 948.10
1092,True,False,True,False,False,False,True,True,40,1,1301064,1.74, 0.09, 0:00.45, 407, 300 , 687.02 , 1039.81
1093,False,False,True,False,True,False,False,False,20,5,1112061,2.46, 0.06, 0:00.59, 423, 300 , 515.63 , 888.76
1094,True,False,True,True,True,False,False,False,60,5,1165841,2.38, 0.06, 0:00.62, 391, 300 , 495.39 , 931.74
1095,False,False,False,False,False,True,True,False,20,9,787367,2.06, 0.04, 0:00.40, 523, 300 , 761.13 , 629.26
1096,True,False,True,True,True,False,False,False,60,1,1318875,1.84, 0.06, 0:00.49, 383, 300 , 620.71 , 1054.05
1097,False,False,False,False,False,True,True,False,20,5,798849,1.95, 0.03, 0:00.38, 522, 300 , 804.71 , 638.44
1098,True,False,True,False,False,False,False,True,60,5,1161109,2.37, 0.09, 0:00.64, 386, 300 , 481.45 , 927.96
1099,True,False,True,True,False,True,True,True,40,9,832499,2.19, 0.02, 0:00.42, 524, 300 , 734.74 , 665.33
1100,False,False,False,True,True,True,True,True,20,9,786348,1.99, 0.04, 0:00.38, 533, 300 , 801.92 , 628.45
110,True,False,True,False,False,False,False,False,40,5,1148530,2.37, 0.06, 0:00.59, 407, 300 , 514.07 , 917.91
11,True,False,False,True,True,False,False,True,60,5,1062341,2.19, 0.08, 0:00.54, 415, 300 , 556.62 , 849.02
1101,True,False,False,False,True,False,True,True,20,5,1020490,1.85, 0.02, 0:00.41, 454, 300 , 735.67 , 815.58
1102,False,False,False,True,True,True,True,True,20,5,798865,1.81, 0.01, 0:00.35, 518, 300 , 868.13 , 638.45
1103,True,False,False,False,True,False,True,True,20,9,1005069,1.94, 0.04, 0:00.42, 473, 300 , 727.38 , 803.25
1104,True,False,True,True,True,False,False,False,60,9,1123585,2.89, 0.07, 0:00.71, 414, 300 , 429.58 , 897.97
1105,False,False,False,True,True,True,True,True,20,1,882234,1.62, 0.05, 0:00.32, 518, 300 , 945.11 , 705.08
1106,False,False,True,True,True,True,True,True,60,9,851310,2.31, 0.05, 0:00.47, 503, 300 , 659.05 , 680.37
1107,True,False,False,True,False,True,False,False,60,1,845147,1.54, 0.04, 0:00.30, 526, 300 , 1015.10 , 675.44
1108,False,False,True,True,True,True,True,True,60,5,868650,1.89, 0.03, 0:00.38, 500, 300 , 805.33 , 694.23
1109,False,False,False,False,False,True,False,False,40,9,748548,2.83, 0.05, 0:00.59, 490, 300 , 515.57 , 598.24
1110,True,False,False,False,True,False,True,True,20,1,1120414,1.58, 0.06, 0:00.36, 451, 300 , 841.49 , 895.44
111,True,False,True,True,True,False,False,True,20,9,1048772,2.97, 0.07, 0:00.68, 444, 300 , 446.15 , 838.18
1111,True,False,False,True,False,True,False,False,60,5,744734,2.11, 0.04, 0:00.43, 496, 300 , 703.75 , 595.19
1112,False,False,True,True,True,True,True,True,60,1,968668,1.79, 0.02, 0:00.36, 495, 300 , 843.78 , 774.16
1113,False,False,False,False,False,True,True,False,20,1,880886,1.75, 0.04, 0:00.34, 529, 300 , 902.42 , 704.00
1114,True,False,True,True,False,True,True,True,40,5,844505,1.83, 0.04, 0:00.37, 498, 300 , 828.87 , 674.93
1115,True,False,False,True,False,True,False,False,60,9,723436,2.64, 0.08, 0:00.53, 509, 300 , 568.70 , 578.17
1116,True,False,True,False,True,True,True,False,20,1,938376,1.78, 0.06, 0:00.36, 510, 300 , 862.46 , 749.95
1117,True,False,True,True,False,True,True,True,40,1,941599,1.76, 0.02, 0:00.34, 516, 300 , 900.21 , 752.53
1118,False,False,True,False,True,False,False,False,40,1,1330804,1.93, 0.07, 0:00.48, 410, 300 , 632.52 , 1063.58
1119,True,False,True,False,True,True,True,False,20,5,848157,1.84, 0.04, 0:00.37, 506, 300 , 822.56 , 677.85
1120,True,False,False,True,True,False,True,True,60,9,1078282,1.95, 0.07, 0:00.47, 424, 300 , 640.42 , 861.76
112,True,False,True,False,False,False,True,False,20,1,1234883,1.90, 0.04, 0:00.44, 439, 300 , 695.45 , 986.92
1121,False,False,False,True,False,False,True,False,40,5,1118058,1.84, 0.07, 0:00.45, 424, 300 , 674.26 , 893.55
1122,True,False,True,False,True,True,True,False,20,9,831677,2.16, 0.05, 0:00.43, 507, 300 , 709.79 , 664.68
1123,False,False,False,True,False,False,True,False,40,1,1220901,1.72, 0.06, 0:00.42, 420, 300 , 721.23 , 975.75
1124,True,False,True,True,False,True,False,False,20,1,941599,1.68, 0.03, 0:00.34, 493, 300 , 895.08 , 752.53
1125,True,False,False,True,True,False,True,False,20,5,1025707,1.87, 0.05, 0:00.42, 458, 300 , 726.10 , 819.75
1126,True,False,False,True,True,False,True,False,20,1,1121100,1.72, 0.07, 0:00.39, 457, 300 , 776.68 , 895.98
1127,False,False,True,False,True,False,False,False,40,9,1130559,3.10, 0.05, 0:00.74, 421, 300 , 409.44 , 903.54
1128,True,False,False,True,True,False,True,False,20,9,1007751,1.97, 0.03, 0:00.43, 464, 300 , 706.40 , 805.40
1129,False,False,True,False,True,False,False,False,40,5,1172583,2.52, 0.06, 0:00.63, 409, 300 , 486.79 , 937.13
1130,False,False,False,True,False,False,True,False,40,9,1100449,2.12, 0.06, 0:00.49, 437, 300 , 614.80 , 879.48
113,False,False,True,True,True,True,False,True,40,1,968668,1.73, 0.02, 0:00.34, 503, 300 , 892.56 , 774.16
1131,True,False,False,False,True,True,True,True,40,1,843990,1.68, 0.04, 0:00.32, 535, 300 , 949.98 , 674.52
1132,True,False,True,True,False,True,True,True,20,9,832499,2.09, 0.04, 0:00.41, 513, 300 , 747.73 , 665.33
1133,False,False,False,False,False,True,True,False,40,9,787367,2.21, 0.05, 0:00.42, 534, 300 , 719.19 , 629.26
1134,False,False,True,True,True,True,True,False,60,5,872225,1.94, 0.04, 0:00.39, 504, 300 , 785.40 , 697.08
1135,False,False,True,True,False,False,False,True,20,5,1109890,2.56, 0.05, 0:00.61, 429, 300 , 503.33 , 887.02
1136,True,False,True,True,False,True,True,True,20,5,844505,1.83, 0.04, 0:00.38, 488, 300 , 809.20 , 674.93
1137,False,False,False,True,True,True,True,True,40,9,786348,2.04, 0.07, 0:00.39, 537, 300 , 776.30 , 628.45
1138,False,False,False,False,False,True,True,False,40,5,798849,1.79, 0.06, 0:00.36, 513, 300 , 851.07 , 638.44
1139,False,False,True,True,True,True,True,False,60,1,968668,1.74, 0.04, 0:00.36, 494, 300 , 866.98 , 774.16
1140,False,False,True,True,False,False,False,True,20,9,1071022,3.03, 0.05, 0:00.68, 450, 300 , 448.67 , 855.96
114,False,False,False,False,False,False,True,False,20,5,1057608,1.84, 0.06, 0:00.42, 453, 300 , 730.65 , 845.24
1141,False,False,False,True,True,True,True,True,40,5,798865,1.95, 0.04, 0:00.39, 507, 300 , 775.71 , 638.45
1142,False,False,True,True,True,False,True,False,60,9,1196925,2.31, 0.07, 0:00.57, 413, 300 , 536.50 , 956.58
1143,True,False,False,False,True,False,True,True,40,5,1080423,1.85, 0.05, 0:00.43, 437, 300 , 701.99 , 863.47
1144,False,False,False,True,True,True,True,True,40,1,882234,1.64, 0.03, 0:00.32, 514, 300 , 940.05 , 705.08
1145,True,False,False,False,True,False,True,True,40,9,1060421,2.06, 0.06, 0:00.47, 451, 300 , 649.91 , 847.49
1146,False,False,True,False,True,False,True,True,60,9,1195925,2.33, 0.07, 0:00.58, 413, 300 , 530.99 , 955.78
1147,True,False,False,False,True,False,True,True,40,1,1180653,1.77, 0.04, 0:00.42, 426, 300 , 718.69 , 943.58
1148,True,False,True,True,False,True,True,True,20,1,941599,1.67, 0.05, 0:00.34, 504, 300 , 910.46 , 752.53
1149,True,False,True,False,True,True,True,False,40,1,938376,1.72, 0.01, 0:00.34, 509, 300 , 913.71 , 749.95
1150,False,False,False,False,False,True,True,False,40,1,880886,1.64, 0.04, 0:00.32, 523, 300 , 950.53 , 704.00
115,False,False,False,True,False,False,True,True,40,9,1096145,2.19, 0.04, 0:00.49, 452, 300 , 614.95 , 876.04
1151,True,False,True,False,True,True,True,False,40,5,848157,1.87, 0.06, 0:00.37, 516, 300 , 814.23 , 677.85
1152,False,False,True,True,True,True,True,False,60,9,855432,2.03, 0.09, 0:00.41, 516, 300 , 756.65 , 683.66
1153,,,,,,,,,,,4823104,0.31, 0.04, 0:00.07, 475, 300 , 4593.97 , 3854.63
1154,,,,,,,,,,,1310860,0.45, 0.03, 0:00.09, 526, 300 , 3341.02 , 1047.64
1155,,,,,,,,,,,1029680,0.79, 0.03, 0:00.18, 453, 300 , 1696.52 , 822.92
1156,,,,,,,,,,,1059236,1.19, 0.04, 0:00.27, 445, 300 , 1113.91 , 846.54
1157,,,,,,,,,,,1109726,1.80, 0.05, 0:00.48, 382, 300 , 629.49 , 886.89
1158,,,,,,,,,,,1105382,2.23, 0.05, 0:00.55, 415, 300 , 553.25 , 883.42
1159,,,,,,,,,,,1092642,3.89, 0.11, 0:01.01, 394, 300 , 298.08 , 873.24
1160,,,,,,,,,,,1055214,6.67, 0.04, 0:01.54, 435, 300 , 195.48 , 843.33
116,False,False,False,True,False,False,False,True,60,9,1060814,3.02, 0.04, 0:00.73, 421, 300 , 417.52 , 847.80
1161,,,,,,,,,,,987361,12.12, 0.12, 0:02.74, 446, 300 , 109.99 , 789.10
1162,,,,,,,,,,,997436,40.38, 0.14, 0:08.12, 498, 300 , 36.99 , 797.15
117,True,False,True,False,False,False,False,False,40,9,1107312,2.90, 0.03, 0:00.68, 430, 300 , 447.29 , 884.96
118,False,False,False,True,False,False,True,True,40,5,1116086,1.95, 0.04, 0:00.45, 434, 300 , 665.46 , 891.98
119,True,False,True,False,False,False,True,False,20,5,1119218,1.87, 0.06, 0:00.44, 436, 300 , 694.43 , 894.48
120,False,False,False,True,False,False,False,True,60,5,1096355,2.27, 0.05, 0:00.56, 410, 300 , 536.88 , 876.21
12,False,False,False,True,False,False,True,False,60,9,1113622,2.11, 0.08, 0:00.51, 423, 300 , 590.38 , 890.01
121,True,False,True,False,False,False,True,True,60,5,1194441,1.97, 0.05, 0:00.51, 393, 300 , 599.34 , 954.60
122,True,False,True,True,True,False,False,True,20,1,1238101,1.78, 0.08, 0:00.43, 425, 300 , 706.77 , 989.49
123,False,False,False,True,False,False,True,True,40,1,1220901,1.70, 0.07, 0:00.43, 412, 300 , 708.90 , 975.75
124,True,False,True,False,False,False,True,False,20,9,1097496,2.27, 0.07, 0:00.53, 443, 300 , 582.26 , 877.12
125,False,False,False,False,True,True,False,False,20,1,879543,1.69, 0.04, 0:00.33, 515, 300 , 907.24 , 702.93
126,False,False,False,True,False,False,False,True,60,1,1237308,1.78, 0.05, 0:00.44, 410, 300 , 680.64 , 988.86
127,True,False,True,False,False,False,True,True,60,1,1317633,1.84, 0.05, 0:00.48, 395, 300 , 647.65 , 1053.05
128,True,False,True,True,True,False,False,True,20,5,1083322,2.45, 0.06, 0:00.58, 430, 300 , 526.94 , 865.79
129,True,False,True,True,True,False,False,True,60,1,1318875,1.93, 0.06, 0:00.51, 389, 300 , 604.31 , 1054.05
130,True,False,True,False,False,False,False,False,60,1,1317633,1.95, 0.06, 0:00.50, 398, 300 , 611.44 , 1053.05
13,False,False,True,True,False,False,False,True,20,1,1264847,1.96, 0.04, 0:00.46, 432, 300 , 669.07 , 1010.87
131,True,False,True,False,False,False,False,False,60,5,1164363,2.38, 0.07, 0:00.61, 402, 300 , 505.09 , 930.56
132,True,False,True,False,False,False,True,False,40,1,1301064,1.90, 0.04, 0:00.47, 415, 300 , 651.08 , 1039.81
133,False,False,True,False,False,True,False,False,60,9,814876,2.78, 0.07, 0:00.58, 487, 300 , 525.78 , 651.25
134,False,False,True,False,False,True,True,False,40,5,871551,1.85, 0.07, 0:00.38, 501, 300 , 807.08 , 696.54
135,False,False,False,True,True,True,True,False,60,9,790502,2.03, 0.05, 0:00.38, 537, 300 , 790.80 , 631.77
136,False,False,False,True,False,False,False,False,60,5,1099931,2.27, 0.04, 0:00.57, 403, 300 , 533.45 , 879.07
137,False,False,True,True,True,True,False,True,20,5,839879,2.23, 0.07, 0:00.48, 480, 300 , 643.67 , 671.23
138,False,False,True,False,False,True,True,False,40,9,854127,2.20, 0.04, 0:00.42, 532, 300 , 725.27 , 682.62
139,False,False,True,False,False,True,True,True,60,1,967906,1.76, 0.02, 0:00.36, 494, 300 , 857.91 , 773.55
140,False,False,True,True,True,True,False,True,20,1,968668,1.90, 0.03, 0:00.39, 494, 300 , 792.21 , 774.16
14,False,False,False,False,False,True,False,False,40,5,773777,2.22, 0.04, 0:00.46, 486, 300 , 652.75 , 618.40
141,False,False,False,True,True,True,True,False,60,1,882234,1.68, 0.04, 0:00.33, 520, 300 , 925.06 , 705.08
142,False,False,True,False,False,True,False,False,60,1,967906,1.73, 0.04, 0:00.35, 500, 300 , 877.85 , 773.55
143,False,False,False,True,True,True,True,False,60,5,800690,1.79, 0.07, 0:00.35, 533, 300 , 867.02 , 639.91
144,False,False,True,False,False,True,False,False,60,5,843102,2.39, 0.04, 0:00.50, 479, 300 , 607.48 , 673.81
145,False,False,True,False,False,True,True,False,40,1,967906,1.77, 0.04, 0:00.36, 500, 300 , 845.71 , 773.55
146,True,False,False,True,False,True,False,True,60,1,845147,1.59, 0.02, 0:00.30, 531, 300 , 1005.61 , 675.44
147,False,False,False,False,False,False,True,False,20,9,1039651,2.06, 0.05, 0:00.45, 471, 300 , 679.22 , 830.89
148,True,False,False,True,False,True,False,True,40,1,845147,1.62, 0.04, 0:00.31, 531, 300 , 976.37 , 675.44
149,True,False,False,True,False,True,True,True,20,1,845147,1.56, 0.04, 0:00.29, 545, 300 , 1034.33 , 675.44
150,True,False,False,True,False,True,False,True,40,5,740964,2.13, 0.01, 0:00.43, 496, 300 , 704.87 , 592.18
15,False,False,True,False,True,False,False,False,60,9,1145787,3.01, 0.06, 0:00.73, 417, 300 , 416.32 , 915.71
151,False,False,True,False,False,True,True,True,60,5,868949,1.92, 0.04, 0:00.38, 507, 300 , 802.25 , 694.46
152,True,False,False,True,False,True,True,True,20,5,766064,1.78, 0.03, 0:00.34, 526, 300 , 888.76 , 612.24
153,True,False,False,True,False,True,False,True,40,9,722299,2.69, 0.05, 0:00.53, 509, 300 , 565.21 , 577.26
154,False,False,True,False,False,True,True,True,60,9,852736,2.13, 0.03, 0:00.41, 522, 300 , 742.52 , 681.51
155,False,False,True,True,True,True,False,True,20,9,815043,2.85, 0.05, 0:00.59, 489, 300 , 517.93 , 651.38
156,True,False,False,True,False,True,True,True,20,9,754414,1.99, 0.04, 0:00.38, 529, 300 , 799.87 , 602.93
157,True,False,True,True,True,False,False,True,40,9,1106201,2.87, 0.05, 0:00.68, 425, 300 , 447.02 , 884.08
158,False,False,False,False,True,True,False,False,20,5,772546,2.16, 0.06, 0:00.45, 488, 300 , 667.55 , 617.42
159,True,False,True,False,False,False,False,False,60,9,1123585,3.01, 0.08, 0:00.72, 425, 300 , 422.43 , 897.97
160,True,False,True,False,False,False,True,False,40,5,1180384,2.12, 0.04, 0:00.52, 412, 300 , 586.18 , 943.36
16,True,False,True,True,True,False,False,False,20,1,1238101,1.91, 0.02, 0:00.44, 434, 300 , 694.50 , 989.49
161,False,False,False,True,False,False,True,True,20,5,1056512,1.88, 0.07, 0:00.44, 444, 300 , 694.81 , 844.37
