configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,6120415,9.95,0.32, 0:00.96,1067,500,591.86,2448.17,0.96
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,4801582,9.93,0.22, 0:01.16,870,500,470.07,1920.63,1.16
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,4781248,8.4,0.33, 0:00.92,949,500,622.66,1912.5,0.92
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,5299944,8.61,0.39, 0:00.97,924,500,582.81,2119.98,0.97
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,4630390,7.57,0.3, 0:00.86,907,500,668.95,1852.16,0.86
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,4627224,7.54,0.37, 0:00.79,1001,500,745.62,1850.89,0.79
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5014625,2.26,0.25, 0:00.30,833,500,2545.86,2005.85,0.3
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,6005715,7.73,0.29, 0:00.88,911,500,660.05,2402.29,0.88
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,4642037,7.14,0.32, 0:00.81,912,500,714.98,1856.81,0.81
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,4678088,10.0,0.49, 0:01.45,719,500,373.47,1871.24,1.45
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,4745883,7.76,0.36, 0:00.82,986,500,707.55,1898.35,0.82
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,4761772,6.8,0.29, 0:00.68,1030,500,874.55,1904.71,0.68
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,4784940,6.64,0.31, 0:00.66,1042,500,914.75,1913.98,0.66
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,4609879,5.97,0.3, 0:00.62,1004,500,958.92,1843.95,0.62
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,4633378,6.22,0.36, 0:00.66,996,500,902.72,1853.35,0.66
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,5117292,7.63,0.35, 0:00.79,1001,500,727.13,2046.92,0.79
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,4200399,4.67,0.28, 0:00.42,1160,500,1516.24,1680.16,0.42
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,8717758,1.51,0.22, 0:00.31,562,500,2437.15,3487.1,0.31
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,4278880,6.36,0.27, 0:00.58,1142,500,1059.13,1711.55,0.58
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,4277381,6.59,0.3, 0:00.57,1204,500,1083.0,1710.95,0.57
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,4257021,5.94,0.44, 0:00.56,1131,500,1104.43,1702.81,0.56
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,4781248,8.02,0.26, 0:00.88,939,500,652.67,1912.5,0.88
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,4045530,7.45,0.21, 0:00.93,819,500,606.34,1618.21,0.93
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,5324155,7.49,0.27, 0:00.89,871,500,644.03,2129.66,0.89
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,4017287,6.27,0.23, 0:00.72,893,500,814.46,1606.91,0.72
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,4949145,57.02,0.45, 0:05.68,1010,500,89.67,1979.66,5.68
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,5828571,84.26,0.51, 0:06.53,1297,500,77.97,2331.43,6.53
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,5902920,36.55,0.4, 0:03.44,1071,500,150.35,2361.17,3.44
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,8736234,1.54,0.24, 0:00.28,634,500,2685.62,3494.49,0.28
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,6196268,15.84,0.33, 0:01.50,1075,500,360.74,2478.51,1.5
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,3708286,29.72,0.3, 0:04.06,739,500,126.71,1483.31,4.06
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,4954847,28.51,0.42, 0:03.87,747,500,133.1,1981.94,3.87
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,4052254,34.74,0.34, 0:04.96,707,500,103.19,1620.9,4.96
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,5298867,24.94,0.52, 0:02.94,863,500,175.97,2119.55,2.94
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,4773676,17.7,0.36, 0:01.96,918,500,270.05,1909.47,1.96
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,6735109,9.37,0.28, 0:01.03,930,500,544.36,2694.04,1.03
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,5476945,24.2,0.51, 0:02.78,886,500,187.18,2190.78,2.78
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,5481655,23.3,0.43, 0:02.68,883,500,194.46,2192.66,2.68
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,4250660,8.92,0.36, 0:00.86,1079,500,671.25,1700.26,0.86
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,8736234,1.65,0.15, 0:00.28,635,500,2593.37,3494.49,0.28
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,4742920,25.0,0.46, 0:02.75,924,500,189.23,1897.17,2.75
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,4259262,13.98,0.35, 0:01.44,990,500,375.09,1703.7,1.44
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,4259375,14.49,0.26, 0:01.47,999,500,363.78,1703.75,1.47
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,4259561,14.36,0.27, 0:01.44,1013,500,372.43,1703.82,1.44
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,4150828,8.06,0.19, 0:00.76,1076,500,763.29,1660.33,0.76
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,4931227,14.95,0.3, 0:01.56,976,500,345.0,1972.49,1.56
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,4609842,31.07,0.57, 0:03.29,959,500,157.29,1843.94,3.29
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,4883218,24.05,0.53, 0:02.53,970,500,207.02,1953.29,2.53
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,4881298,30.6,0.58, 0:03.02,1030,500,172.18,1952.52,3.02
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,4749115,20.18,0.43, 0:01.87,1099,500,284.77,1899.65,1.87
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,8736234,1.57,0.19, 0:00.31,558,500,2402.69,3494.49,0.31
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,4579922,9.01,0.41, 0:01.43,658,500,381.9,1831.97,1.43
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,4181292,19.24,0.49, 0:01.73,1135,500,308.78,1672.52,1.73
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,4479119,19.53,0.32, 0:02.62,756,500,199.39,1791.65,2.62
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,6191840,12.45,0.31, 0:01.57,813,500,341.13,2476.74,1.57
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,5195584,10.08,0.29, 0:00.98,1052,500,576.43,2078.23,0.98
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,5068091,12.48,0.31, 0:01.43,890,500,379.13,2027.24,1.43
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,4449105,8.66,0.22, 0:00.96,920,500,577.79,1779.64,0.96
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,4700588,15.04,0.37, 0:01.47,1047,500,369.05,1880.24,1.47
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,4730759,15.72,0.37, 0:01.94,827,500,273.64,1892.3,1.94
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,4846844,21.92,0.43, 0:02.29,972,500,227.96,1938.74,2.29
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,8698893,1.53,0.17, 0:00.27,622,500,2766.25,3479.56,0.27
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,4882329,22.74,0.45, 0:02.49,928,500,210.08,1952.93,2.49
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,6245678,26.05,0.42, 0:02.68,987,500,195.09,2498.27,2.68
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,5094342,6.06,0.46, 0:00.73,886,500,810.18,2037.74,0.73
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,4191446,10.01,0.23, 0:01.02,1004,500,551.21,1676.58,1.02
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,5094342,6.36,0.39, 0:00.80,844,500,735.14,2037.74,0.8
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,4786721,27.91,1.91, 0:03.77,789,500,136.08,1914.69,3.77
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,5097526,12.22,1.94, 0:02.66,531,500,195.69,2039.01,2.66
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,4508431,42.63,1.34, 0:03.68,1195,500,140.61,1803.37,3.68
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,6229196,23.36,0.49, 0:02.46,966,500,212.79,2491.68,2.46
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,4883910,19.21,0.54, 0:02.19,900,500,239.4,1953.56,2.19
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,7968706,1.75,0.19, 0:00.29,667,500,2541.27,3187.48,0.29
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,4782905,23.31,0.35, 0:02.39,989,500,220.19,1913.16,2.39
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,4885929,24.03,0.47, 0:02.51,975,500,208.61,1954.37,2.51
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,4517021,46.94,0.79, 0:04.02,1187,500,128.3,1806.81,4.02
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,5872752,50.68,0.9, 0:04.41,1169,500,116.42,2349.1,4.41
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,4550390,45.14,0.82, 0:03.92,1170,500,131.26,1820.16,3.92
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,4547329,35.37,0.81, 0:03.25,1112,500,159.3,1818.93,3.25
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,4904565,61.91,0.87, 0:05.83,1076,500,87.63,1961.83,5.83
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,4550410,43.15,0.76, 0:03.81,1149,500,135.3,1820.16,3.81
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,4576041,47.55,0.8, 0:04.01,1206,500,128.31,1830.42,4.01
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,6321408,74.64,0.99, 0:06.89,1096,500,73.63,2528.56,6.89
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,7976990,2.15,0.21, 0:00.32,726,500,2282.29,3190.8,0.32
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,4525894,119.83,1.9, 0:08.33,1461,500,61.0,1810.36,8.33
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,4524407,115.79,1.96, 0:08.18,1439,500,62.02,1809.76,8.18
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,4525894,117.75,2.21, 0:08.36,1434,500,60.66,1810.36,8.36
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,4883803,140.4,2.43, 0:10.56,1351,500,47.85,1953.52,10.56
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,4059619,115.35,2.21, 0:08.45,1391,500,60.09,1623.85,8.45
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,4522957,119.45,2.2, 0:08.41,1445,500,60.22,1809.18,8.41
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,4754659,94.93,1.84, 0:06.66,1452,500,76.45,1901.86,6.66
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,4519470,53.48,2.26, 0:04.56,1222,500,112.49,1807.79,4.56
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,4525894,122.57,1.93, 0:08.55,1455,500,59.27,1810.36,8.55
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,4525894,119.76,1.93, 0:08.45,1439,500,59.99,1810.36,8.45
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,8736234,1.69,0.2, 0:00.31,608,500,2409.73,3494.49,0.31
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,5388013,2.84,0.2, 0:00.37,826,500,1928.1,2155.21,0.37
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,5785101,99.53,2.22, 0:07.09,1435,500,71.86,2314.04,7.09
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,9467236,2.31,0.26, 0:00.45,573,500,1496.83,3786.89,0.45
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,7796350,1.73,0.19, 0:00.32,587,500,2168.11,3118.54,0.32
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,6063172,1.75,0.21, 0:00.28,685,500,2607.0,2425.27,0.28
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,8736234,1.5,0.28, 0:00.29,611,500,2524.23,3494.49,0.29
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,8736234,1.66,0.19, 0:00.32,580,500,2364.98,3494.49,0.32
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4987510,4.36,0.25, 0:00.57,802,500,1077.92,1995.0,0.57
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,5347834,6.84,0.23, 0:00.94,749,500,602.67,2139.13,0.94
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,8908826,6.09,0.2, 0:00.80,780,500,716.89,3563.53,0.8
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,8727581,1.8,0.22, 0:00.34,596,500,2173.33,3491.03,0.34
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,7976990,2.06,0.28, 0:00.32,720,500,2284.28,3190.8,0.32
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,4513613,3.52,0.34, 0:00.45,850,500,1436.79,1805.45,0.45
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,8780284,1.66,0.2, 0:00.32,583,500,2358.76,3512.11,0.32
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,8740331,1.52,0.16, 0:00.29,580,500,2752.12,3496.13,0.29
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,5928084,2.38,0.22, 0:00.35,744,500,1990.87,2371.23,0.35
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,5388013,3.01,0.28, 0:00.41,787,500,1525.63,2155.21,0.41
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,5390758,2.77,0.24, 0:00.35,853,500,1931.64,2156.3,0.35
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,5391459,2.69,0.29, 0:00.38,780,500,1814.56,2156.58,0.38
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,4270647,3.67,0.33, 0:00.48,832,500,1335.75,1708.26,0.48
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,4270647,3.5,0.28, 0:00.46,822,500,1413.0,1708.26,0.46
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,4270647,3.61,0.33, 0:00.51,765,500,1239.3,1708.26,0.51
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,5388013,2.64,0.28, 0:00.35,837,500,1953.15,2155.21,0.35
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,4508794,5.01,0.33, 0:00.64,830,500,921.83,1803.52,0.64
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,6153530,2.75,0.19, 0:00.34,850,500,2002.92,2461.41,0.34
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,5451553,3.43,0.28, 0:00.39,951,500,1771.64,2180.62,0.39
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,4994214,3.17,0.22, 0:00.49,691,500,1309.31,1997.69,0.49
