configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,47090960,39.68,2.49, 0:05.03,837,1199,317.1,18852.09,5.03
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,42511945,36.69,3.32, 0:05.92,675,1199,254.16,17018.96,5.92
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,53869424,29.1,3.07, 0:05.09,632,1199,295.99,21565.74,5.09
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,52784436,33.08,3.05, 0:06.08,593,1199,244.93,21131.38,6.08
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,52777683,58.11,3.07, 0:07.65,799,1199,185.76,21128.68,7.65
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,50889745,33.67,3.25, 0:05.91,623,1199,254.98,20372.87,5.91
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,50869138,49.09,2.49, 0:05.46,943,1199,274.33,20364.63,5.46
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,52052148,31.34,3.37, 0:05.84,593,1199,257.45,20838.22,5.84
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,62641147,38.46,2.68, 0:04.91,838,1199,317.86,25077.36,4.91
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,35046118,65.56,3.01, 0:07.12,962,1199,202.33,14030.14,7.12
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,62667170,40.36,2.82, 0:05.27,819,1199,294.25,25087.77,5.27
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,78668174,31.83,2.98, 0:05.02,692,1199,314.57,31493.51,5.02
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,78371456,31.43,3.22, 0:05.16,671,1199,302.0,31374.73,5.16
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,60977195,62.72,2.43, 0:05.62,1157,1199,269.05,24411.22,5.62
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,59697843,42.58,3.33, 0:05.11,897,1199,291.13,23899.05,5.11
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,56632886,67.58,4.14, 0:05.98,1198,1199,249.43,22672.05,5.98
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,56632886,67.9,4.05, 0:05.89,1221,1199,257.9,22672.05,5.89
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,45432945,37.23,3.28, 0:05.41,747,1199,274.47,18188.33,5.41
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,45418890,36.45,2.98, 0:05.43,725,1199,279.03,18182.71,5.43
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,51188322,38.51,3.17, 0:05.29,786,1199,282.73,20492.41,5.29
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,35021160,95.85,2.51, 0:07.58,1297,1199,185.41,14020.15,7.58
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,45432945,36.23,3.21, 0:05.47,720,1199,280.68,18188.33,5.47
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,45432945,38.36,3.64, 0:05.71,735,1199,264.73,18188.33,5.71
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,34175029,42.95,3.5, 0:05.51,842,1199,281.27,13681.41,5.51
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,37944425,41.64,3.06, 0:05.30,842,1199,291.27,15190.43,5.3
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,37948736,42.48,3.54, 0:05.64,815,1199,268.62,15192.15,5.64
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,48413615,35.86,2.68, 0:05.03,766,1199,311.45,19381.6,5.03
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,37944425,44.01,3.47, 0:05.68,835,1199,266.99,15190.43,5.68
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,55368215,45.52,2.91, 0:05.58,867,1199,277.02,22165.76,5.58
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,32734069,62.83,3.4, 0:06.27,1055,1199,237.73,13104.55,6.27
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,33368627,69.5,3.33, 0:06.55,1111,1199,227.23,13358.58,6.55
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,35045030,147.55,2.68, 0:12.82,1171,1199,102.61,14029.7,12.82
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,33627161,45.81,3.06, 0:05.23,933,1199,284.36,13462.08,5.23
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,33228945,45.75,3.34, 0:05.23,937,1199,283.95,13302.66,5.23
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,32223051,98.09,2.89, 0:07.65,1319,1199,185.48,12899.97,7.65
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,36427238,102.79,2.92, 0:07.58,1393,1199,187.78,14583.05,7.58
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,34497996,52.08,3.08, 0:05.82,947,1199,259.84,13810.71,5.82
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,34497996,50.9,2.91, 0:05.59,962,1199,276.21,13810.71,5.59
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,45756909,46.9,2.81, 0:05.50,902,1199,265.63,18318.03,5.5
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,52369497,62.4,2.9, 0:05.71,1143,1199,268.49,20965.27,5.71
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,43920730,52.18,2.58, 0:05.31,1030,1199,283.54,17582.94,5.31
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,34713784,52.6,2.94, 0:05.84,951,1199,259.15,13897.09,5.84
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,33138318,199.76,2.98, 0:17.41,1164,1199,74.24,13266.38,17.41
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,42943249,46.93,3.42, 0:05.46,920,1199,280.01,17191.63,5.46
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,44414698,75.99,2.92, 0:06.57,1201,1199,222.89,17780.7,6.57
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,42943249,47.6,3.01, 0:05.26,961,1199,282.53,17191.63,5.26
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,42722404,73.14,3.63, 0:06.88,1115,1199,211.17,17103.21,6.88
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,42943249,46.24,3.27, 0:05.35,924,1199,290.29,17191.63,5.35
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,42774851,47.51,3.44, 0:05.82,875,1199,259.1,17124.21,5.82
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,43045337,54.16,3.38, 0:05.62,1024,1199,271.11,17232.49,5.62
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,56416200,50.92,2.56, 0:04.98,1072,1199,314.61,22585.3,4.98
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,42850923,67.41,2.3, 0:06.56,1061,1199,222.86,17154.66,6.56
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,58852346,56.78,2.29, 0:04.89,1208,1199,328.33,23560.57,4.89
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,30517874,490.93,4.6, 0:32.07,1545,1199,38.59,12217.33,32.07
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,41604496,75.36,2.65, 0:06.73,1157,1199,215.47,16655.68,6.73
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,67857729,69.43,2.22, 0:06.11,1171,1199,243.0,27165.73,6.11
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,34997337,61.27,3.17, 0:05.88,1094,1199,245.6,14010.61,5.88
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,52450752,62.32,2.74, 0:05.40,1205,1199,272.3,20997.8,5.4
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,47842388,82.83,2.59, 0:07.43,1149,1199,192.54,19152.92,7.43
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,33694083,88.47,2.65, 0:07.66,1188,1199,187.73,13488.87,7.66
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,33564567,55.73,4.08, 0:06.62,903,1199,221.6,13437.02,6.62
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,35485009,52.78,3.23, 0:05.97,937,1199,252.29,14205.84,5.97
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,34249574,85.48,2.39, 0:07.04,1246,1199,198.42,13711.26,7.04
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,46646549,79.19,2.57, 0:06.99,1168,1199,200.08,18674.18,6.99
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,30252751,1487.53,14.63, 1:07.12,2237,1199,18.2,12111.19,67.12
