configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,2339399,4.02,0.23, 0:01.03,411,599,656.61,937.32,1.03
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,2289399,2.54,0.2, 0:00.61,451,599,1257.68,917.29,0.61
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,2289746,3.09,0.2, 0:00.64,510,599,1134.5,917.43,0.64
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,2293345,2.23,0.23, 0:00.60,412,599,1275.42,918.87,0.6
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,3009585,2.86,0.22, 0:00.59,520,599,1254.75,1205.84,0.59
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,1927883,5.21,0.21, 0:01.14,475,599,583.16,772.44,1.14
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,3022139,2.77,0.21, 0:00.54,551,599,1410.77,1210.87,0.54
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,3259218,2.51,0.21, 0:00.50,542,599,1581.52,1305.86,0.5
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,3257408,2.3,0.22, 0:00.48,517,599,1634.92,1305.14,0.48
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,3008811,3.56,0.16, 0:00.65,573,599,1149.15,1205.53,0.65
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,2901506,3.62,0.28, 0:00.82,472,599,845.27,1162.54,0.82
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,2891441,4.9,0.29, 0:00.87,592,599,799.19,1158.51,0.87
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,2891441,5.04,0.31, 0:00.91,587,599,759.9,1158.51,0.91
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1859064,3.42,0.3, 0:00.91,405,599,757.63,744.87,0.91
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,1858662,3.27,0.24, 0:00.89,396,599,790.07,744.71,0.89
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,2219156,3.24,0.32, 0:00.74,481,599,971.57,889.14,0.74
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,1963700,6.91,0.28, 0:01.22,590,599,548.84,786.79,1.22
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1859064,3.28,0.32, 0:00.86,415,599,791.51,744.87,0.86
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1859064,3.41,0.24, 0:00.89,408,599,767.32,744.87,0.89
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1696793,3.66,0.23, 0:00.87,444,599,781.39,679.85,0.87
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,2019367,3.36,0.25, 0:00.71,507,599,996.67,809.1,0.71
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,2019289,3.55,0.19, 0:00.76,488,599,927.33,809.06,0.76
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,2619204,2.73,0.2, 0:00.55,526,599,1357.48,1049.43,0.55
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,2019367,3.36,0.21, 0:00.71,500,599,1000.68,809.1,0.71
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,2441125,3.8,0.34, 0:00.99,415,599,680.74,978.08,0.99
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1686046,4.69,0.26, 0:01.02,482,599,656.23,675.54,1.02
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1686947,5.21,0.31, 0:01.13,489,599,599.41,675.91,1.13
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,1972340,11.01,0.24, 0:02.18,515,599,291.26,790.25,2.18
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1699696,3.94,0.26, 0:00.87,480,599,797.84,681.01,0.87
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,1693088,4.1,0.34, 0:00.93,476,599,736.84,678.37,0.93
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,1689069,6.93,0.2, 0:01.09,653,599,615.79,676.76,1.09
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,1953827,7.52,0.17, 0:01.12,682,599,592.87,782.84,1.12
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,1829491,4.24,0.27, 0:00.93,482,599,736.87,733.02,0.93
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,1829491,4.45,0.25, 0:01.00,469,599,694.1,733.02,1.0
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,2048035,4.02,0.3, 0:00.98,441,599,706.46,820.58,0.98
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,2373379,4.69,0.26, 0:00.95,518,599,719.92,950.94,0.95
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,2351588,3.9,0.24, 0:00.75,547,599,946.96,942.21,0.75
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,1814443,4.45,0.31, 0:01.08,440,599,619.46,726.99,1.08
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,1981709,15.31,0.33, 0:02.66,588,599,235.9,794.01,2.66
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,1830828,4.36,0.27, 0:01.01,459,599,666.4,733.55,1.01
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,1863858,5.34,0.27, 0:01.04,538,599,661.45,746.79,1.04
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,1830828,4.38,0.23, 0:01.01,454,599,661.75,733.55,1.01
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,1843586,5.44,0.22, 0:01.08,524,599,631.24,738.67,1.08
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,1830828,4.27,0.3, 0:00.98,464,599,695.59,733.55,0.98
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,1831432,4.15,0.33, 0:01.02,439,599,665.82,733.8,1.02
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,1863893,4.62,0.27, 0:01.00,488,599,681.55,746.8,1.0
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,2708529,3.85,0.24, 0:00.77,529,599,920.57,1085.22,0.77
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,2345110,5.72,0.21, 0:01.15,514,599,577.7,939.61,1.15
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,2655174,4.26,0.18, 0:00.76,582,599,939.71,1063.84,0.76
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,1843745,31.11,0.56, 0:05.57,568,599,110.04,738.73,5.57
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,2329147,5.98,0.23, 0:01.16,535,599,577.5,933.21,1.16
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,2931109,5.62,0.22, 0:01.10,527,599,609.09,1174.4,1.1
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,1816747,4.95,0.28, 0:01.02,509,599,664.19,727.91,1.02
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,2375405,4.85,0.23, 0:00.99,513,599,703.34,951.75,0.99
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,2176643,6.91,0.18, 0:01.03,684,599,647.15,872.11,1.03
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,1860619,6.47,0.2, 0:01.10,602,599,600.94,745.49,1.1
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,1807776,5.62,0.52, 0:01.62,378,599,398.57,724.32,1.62
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,1895405,4.53,0.34, 0:01.09,448,599,623.27,759.43,1.09
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,1941237,6.51,0.28, 0:01.25,540,599,530.49,777.79,1.25
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,2217157,6.54,0.25, 0:01.32,514,599,496.67,888.34,1.32
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,1859421,84.31,1.25, 0:13.27,644,599,45.56,745.01,13.27
