configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,56070,1.27,0.2, 0:00.43,342,599,1977.28,22.47,0.43
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,55903,1.25,0.2, 0:00.43,334,599,1971.97,22.4,0.43
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,64621,1.63,0.22, 0:00.53,346,599,1453.02,25.89,0.53
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,82548,0.98,0.16, 0:00.36,313,599,2452.37,33.07,0.36
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,47293,1.62,0.16, 0:00.45,395,599,1838.62,18.95,0.45
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,97605,1.14,0.17, 0:00.33,394,599,2562.3,39.11,0.33
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,225189,1.14,0.2, 0:00.36,369,599,2489.62,90.23,0.36
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,225547,1.03,0.12, 0:00.33,345,599,2804.03,90.37,0.33
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,97433,1.26,0.19, 0:00.37,387,599,2381.61,39.04,0.37
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,98472,1.41,0.25, 0:00.39,420,599,2160.74,39.45,0.39
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,100697,2.06,0.29, 0:00.52,450,599,1520.92,40.35,0.52
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,100697,1.93,0.35, 0:00.50,458,599,1592.64,40.35,0.5
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,48173,1.31,0.21, 0:00.38,398,599,2322.85,19.3,0.38
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,48167,1.25,0.25, 0:00.39,381,599,2235.92,19.3,0.39
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,65183,1.4,0.18, 0:00.38,411,599,2313.08,26.12,0.38
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,48346,1.81,0.18, 0:00.50,392,599,1577.57,19.37,0.5
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,48173,1.45,0.19, 0:00.40,408,599,2136.35,19.3,0.4
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,48173,1.35,0.21, 0:00.39,396,599,2208.96,19.3,0.39
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,39156,1.4,0.24, 0:00.40,410,599,2108.98,15.69,0.4
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,54372,1.29,0.2, 0:00.38,392,599,2299.57,21.79,0.38
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,54368,1.28,0.21, 0:00.38,394,599,2331.42,21.78,0.38
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,53975,1.09,0.21, 0:00.37,351,599,2374.36,21.63,0.37
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,54372,1.3,0.25, 0:00.38,406,599,2285.44,21.79,0.38
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,52607,1.44,0.2, 0:00.40,405,599,2105.66,21.08,0.4
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,38340,1.66,0.26, 0:00.49,394,599,1648.29,15.36,0.49
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,37314,1.86,0.22, 0:00.54,385,599,1441.67,14.95,0.54
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,49415,1.72,0.23, 0:00.49,397,599,1632.29,19.8,0.49
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,40514,1.39,0.25, 0:00.40,408,599,2112.78,16.23,0.4
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,39622,1.57,0.25, 0:00.42,430,599,1981.58,15.88,0.42
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,45061,2.23,0.21, 0:00.55,442,599,1346.6,18.05,0.55
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,57196,1.79,0.15, 0:00.43,448,599,1792.13,22.92,0.43
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,43444,1.55,0.27, 0:00.42,429,599,1979.55,17.41,0.42
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,43444,1.56,0.22, 0:00.42,417,599,1983.14,17.41,0.42
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,57214,1.44,0.24, 0:00.41,408,599,2104.52,22.92,0.41
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,53653,1.74,0.26, 0:00.42,476,599,2017.69,21.5,0.42
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,47623,1.34,0.2, 0:00.36,420,599,2399.4,19.08,0.36
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,44318,1.87,0.25, 0:00.47,448,599,1712.49,17.76,0.47
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,51597,2.66,0.22, 0:00.75,381,599,954.93,20.67,0.75
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,53877,1.82,0.19, 0:00.42,480,599,1911.48,21.59,0.42
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,53459,2.1,0.25, 0:00.44,533,599,1780.01,21.42,0.44
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,53877,2.08,0.2, 0:00.48,477,599,1600.4,21.59,0.48
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,54624,1.8,0.27, 0:00.45,460,599,1837.76,21.89,0.45
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,53877,1.79,0.21, 0:00.43,465,599,1939.79,21.59,0.43
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,52986,1.88,0.26, 0:00.47,456,599,1718.97,21.23,0.47
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,61532,2.05,0.23, 0:00.45,505,599,1826.36,24.65,0.45
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,74875,1.27,0.16, 0:00.33,429,599,2800.37,30.0,0.33
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,45514,1.38,0.13, 0:00.36,419,599,2510.39,18.24,0.36
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,614681,1.94,0.16, 0:00.39,539,599,2246.32,246.28,0.39
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,49409,5.51,0.47, 0:01.56,383,599,419.96,19.8,1.56
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,47724,1.53,0.23, 0:00.39,451,599,2227.43,19.12,0.39
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,88069,1.49,0.22, 0:00.37,454,599,2353.97,35.29,0.37
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,41926,1.67,0.24, 0:00.43,444,599,1944.5,16.8,0.43
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,52638,1.76,0.23, 0:00.40,498,599,2135.06,21.09,0.4
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,65637,1.55,0.16, 0:00.37,454,599,2175.6,26.3,0.37
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,46563,1.64,0.18, 0:00.44,414,599,1879.66,18.66,0.44
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,43441,2.07,0.27, 0:00.53,443,599,1474.32,17.41,0.53
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,44331,1.5,0.23, 0:00.42,412,599,1978.37,17.76,0.42
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,47482,2.13,0.13, 0:00.44,506,599,1743.39,19.02,0.44
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,68032,1.55,0.18, 0:00.40,427,599,2128.16,27.26,0.4
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,56171,20.46,0.77, 0:04.17,509,599,148.44,22.51,4.17
