configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,1718718,10.62,0.43, 0:01.47,750,600,463.07,686.8,1.47
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,1808135,8.47,0.33, 0:01.09,807,600,641.12,722.53,1.09
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,2058160,8.92,0.36, 0:01.18,785,600,595.06,822.44,1.18
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,1631403,9.35,0.44, 0:01.41,693,600,484.97,651.91,1.41
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,1619486,9.29,0.38, 0:01.41,682,600,478.8,647.15,1.41
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,2824432,2.74,0.28, 0:00.53,568,600,1600.43,1128.64,0.53
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,1756645,9.09,0.42, 0:01.49,637,600,454.65,701.96,1.49
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,1634363,9.37,0.35, 0:01.45,668,600,466.92,653.09,1.45
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,1567946,10.82,0.5, 0:01.85,612,600,355.62,626.55,1.85
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,2122194,8.61,0.32, 0:01.08,824,600,648.48,848.03,1.08
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,2123037,8.67,0.28, 0:01.09,818,600,634.55,848.37,1.09
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,2247097,9.12,0.32, 0:01.09,864,600,634.78,897.94,1.09
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,1705149,6.9,0.37, 0:00.99,731,600,715.63,681.38,0.99
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,1772087,7.22,0.3, 0:01.00,746,600,706.04,708.13,1.0
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,2020328,6.96,0.33, 0:00.94,775,600,764.67,807.32,0.94
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,2096403,6.61,0.29, 0:00.73,935,600,1043.53,837.72,0.73
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4316009,2.33,0.26, 0:00.52,491,600,1634.47,1724.68,0.52
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,2282234,7.36,0.31, 0:00.80,955,600,934.51,911.98,0.8
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,2286150,8.64,0.38, 0:00.94,959,600,772.28,913.55,0.94
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,2230964,6.7,0.37, 0:00.80,883,600,951.82,891.49,0.8
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,1808135,9.22,0.43, 0:01.28,750,600,536.48,722.53,1.28
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,2566800,9.28,0.29, 0:01.38,691,600,494.62,1025.69,1.38
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,2061962,8.55,0.37, 0:01.28,695,600,530.56,823.96,1.28
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,2586468,7.6,0.32, 0:01.06,743,600,666.42,1033.55,1.06
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,1831382,35.47,0.55, 0:04.17,862,600,149.89,731.82,4.17
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,1770147,63.78,0.58, 0:05.96,1079,600,103.6,707.35,5.96
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,1743794,26.07,0.38, 0:02.88,916,600,221.05,696.82,2.88
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4336523,2.19,0.27, 0:00.50,492,600,1682.98,1732.88,0.5
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,1957949,20.12,0.44, 0:02.15,953,600,302.73,782.4,2.15
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,2294944,34.87,0.38, 0:05.19,678,600,119.51,917.06,5.19
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,1996347,23.61,0.47, 0:03.64,660,600,172.7,797.74,3.64
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,2561585,34.35,0.47, 0:05.26,661,600,117.91,1023.61,5.26
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,1911810,15.88,0.36, 0:02.10,773,600,311.9,763.96,2.1
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,1654353,13.42,0.36, 0:01.76,783,600,379.97,661.08,1.76
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,2071346,8.91,0.34, 0:01.37,674,600,493.26,827.71,1.37
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,2527373,16.3,0.41, 0:01.94,857,600,334.14,1009.94,1.94
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,2561456,15.67,0.46, 0:01.92,837,600,341.72,1023.56,1.92
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,2189064,9.21,0.31, 0:01.03,921,600,686.38,874.75,1.03
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,4336523,2.06,0.17, 0:00.49,449,600,1758.62,1732.88,0.49
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,2429077,18.09,0.47, 0:02.14,863,600,302.66,970.66,2.14
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,2100140,12.94,0.36, 0:01.49,890,600,450.63,839.22,1.49
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,2100746,12.25,0.29, 0:01.39,896,600,484.89,839.46,1.39
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,2102776,13.59,0.29, 0:01.54,896,600,431.93,840.27,1.54
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,1960698,8.73,0.3, 0:00.97,931,600,742.41,783.5,0.97
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,2223788,12.12,0.26, 0:01.42,872,600,481.07,888.63,1.42
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,1612560,24.59,0.58, 0:03.15,798,600,200.26,644.38,3.15
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,1754495,20.21,0.54, 0:02.70,768,600,235.7,701.1,2.7
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,1757012,30.16,0.58, 0:03.14,978,600,200.82,702.1,3.14
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,1859372,20.57,0.55, 0:02.41,874,600,267.56,743.01,2.41
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,4336523,2.14,0.22, 0:00.51,463,600,1709.71,1732.88,0.51
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,1703453,10.46,0.59, 0:02.24,491,600,290.39,680.7,2.24
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,2486251,21.83,0.5, 0:02.30,968,600,280.88,993.51,2.3
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,2697857,21.6,0.44, 0:03.07,716,600,206.59,1078.06,3.07
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,2426609,10.71,0.35, 0:01.56,707,600,431.63,969.67,1.56
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,2561918,13.55,0.52, 0:01.73,811,600,383.49,1023.74,1.73
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,3004719,15.04,0.38, 0:02.07,744,600,315.33,1200.69,2.07
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,2594873,9.3,0.33, 0:01.28,750,600,535.03,1036.91,1.28
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,1629589,15.44,0.45, 0:01.67,949,600,401.62,651.18,1.67
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,1644209,18.28,0.42, 0:02.49,750,600,256.49,657.03,2.49
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,1673288,20.05,0.42, 0:02.61,782,600,244.05,668.65,2.61
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4330355,2.16,0.26, 0:00.51,474,600,1719.03,1730.41,0.51
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,1752300,20.77,0.5, 0:02.76,768,600,232.21,700.22,2.76
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,1919225,18.79,0.44, 0:02.51,765,600,254.67,766.92,2.51
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,1846102,6.0,0.45, 0:01.14,563,600,616.71,737.7,1.14
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,2476851,11.68,0.5, 0:01.56,778,600,428.11,989.75,1.56
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,1846102,5.57,0.43, 0:00.99,603,600,723.77,737.7,0.99
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,1737651,30.78,1.66, 0:07.90,410,600,77.6,694.37,7.9
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,1875923,14.34,0.93, 0:03.92,389,600,159.49,749.62,3.92
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,1621535,42.47,1.53, 0:08.03,548,600,76.34,647.97,8.03
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,1920590,19.96,0.59, 0:02.71,757,600,235.83,767.47,2.71
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,1752696,19.3,0.6, 0:02.79,713,600,229.18,700.38,2.79
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,3140641,2.48,0.3, 0:00.53,518,600,1570.09,1255.0,0.53
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,1653498,19.58,0.48, 0:02.37,843,600,272.82,660.74,2.37
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,1750553,20.41,0.46, 0:02.69,774,600,237.92,699.52,2.69
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,1533678,42.84,0.79, 0:05.16,844,600,120.31,612.86,5.16
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,1792602,39.74,0.66, 0:04.78,845,600,129.62,716.32,4.78
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,1608893,43.67,0.62, 0:04.78,925,600,129.54,642.91,4.78
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,1600172,30.95,0.72, 0:04.74,667,600,131.02,639.43,4.74
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,1806935,51.63,0.85, 0:05.88,891,600,104.95,722.05,5.88
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,1607844,45.38,0.73, 0:05.29,870,600,116.95,642.5,5.29
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,1620638,42.9,0.71, 0:05.23,833,600,118.43,647.61,5.23
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,1983398,48.95,0.71, 0:05.63,881,600,109.98,792.57,5.63
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3947876,2.46,0.34, 0:00.55,507,600,1540.11,1577.57,0.55
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,1649884,108.05,1.62, 0:11.26,974,600,54.11,659.29,11.26
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,1651236,105.89,1.59, 0:10.27,1045,600,59.35,659.83,10.27
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,1649884,108.68,1.62, 0:11.27,978,600,53.99,659.29,11.27
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,1857101,112.55,1.28, 0:10.50,1083,600,58.06,742.1,10.5
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,2088133,115.42,1.38, 0:11.39,1024,600,53.46,834.42,11.39
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,1649331,108.0,1.37, 0:10.67,1025,600,57.13,659.07,10.67
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,1781466,89.89,1.46, 0:10.59,862,600,57.61,711.87,10.59
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,1638876,55.05,1.32, 0:08.07,698,600,75.98,654.9,8.07
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,1649884,106.31,1.53, 0:10.83,995,600,56.29,659.29,10.83
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,1649884,103.76,1.39, 0:10.42,1009,600,58.58,659.29,10.42
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,4336523,2.24,0.27, 0:00.52,477,600,1650.59,1732.88,0.52
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,2439613,3.57,0.26, 0:00.61,619,600,1330.59,974.87,0.61
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,1828793,90.56,1.56, 0:10.71,859,600,56.95,730.79,10.71
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,2936388,2.8,0.28, 0:00.66,462,600,1198.52,1173.38,0.66
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,4008840,2.5,0.3, 0:00.58,478,600,1404.0,1601.93,0.58
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3373256,2.52,0.25, 0:00.52,525,600,1624.95,1347.95,0.52
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4336523,2.17,0.32, 0:00.52,479,600,1668.92,1732.88,0.52
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4336523,2.34,0.19, 0:00.52,486,600,1656.66,1732.88,0.52
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,2850619,5.19,0.28, 0:00.80,679,600,919.71,1139.11,0.8
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,2342704,8.46,0.32, 0:01.37,637,600,494.26,936.15,1.37
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4424263,4.29,0.31, 0:00.78,584,600,978.62,1767.94,0.78
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,4336812,2.4,0.28, 0:00.55,487,600,1484.44,1732.99,0.55
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3947876,2.47,0.3, 0:00.55,504,600,1563.7,1577.57,0.55
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1403968,4.59,0.33, 0:00.84,587,600,887.53,561.03,0.84
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,4465259,2.29,0.24, 0:00.52,486,600,1706.76,1784.32,0.52
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,4418103,2.14,0.3, 0:00.51,476,600,1722.23,1765.48,0.51
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,2743785,3.15,0.28, 0:00.62,555,600,1337.93,1096.42,0.62
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,2439613,3.43,0.26, 0:00.61,604,600,1323.06,974.87,0.61
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,2459498,3.51,0.32, 0:00.62,614,600,1278.24,982.82,0.62
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,2439662,3.28,0.29, 0:00.61,585,600,1320.52,974.89,0.61
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,1989005,4.59,0.26, 0:00.75,644,600,1018.95,794.81,0.75
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,1989005,4.22,0.26, 0:00.66,671,600,1184.06,794.81,0.66
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,1989005,4.38,0.33, 0:00.69,683,600,1126.54,794.81,0.69
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,2439613,3.47,0.31, 0:00.60,626,600,1342.31,974.87,0.6
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,1495409,5.6,0.37, 0:00.88,675,600,833.67,597.57,0.88
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,2577334,3.23,0.24, 0:00.60,574,600,1387.9,1029.9,0.6
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,2453888,4.05,0.3, 0:00.63,691,600,1296.03,980.57,0.63
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,1625635,3.53,0.3, 0:00.74,515,600,1057.37,649.6,0.74
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,1835848,3.29,0.31, 0:00.72,501,600,1059.79,733.61,0.72
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,1835432,3.57,0.36, 0:00.78,500,600,976.94,733.44,0.78
