configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,2134282,49.27,1.3, 0:03.94,1283,600,183.91,853.71,3.94
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,2119375,46.88,1.49, 0:04.85,997,600,139.97,847.75,4.85
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,2406030,53.64,1.44, 0:05.94,925,600,111.19,962.41,5.94
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,8573444,9.39,1.09, 0:02.00,524,600,413.3,3429.38,2.0
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,2419496,55.48,1.64, 0:05.84,977,600,115.74,967.8,5.84
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,3030800,54.51,1.48, 0:05.81,962,600,116.62,1212.32,5.81
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,2371134,17.45,2.24, 0:03.03,649,600,252.35,948.45,3.03
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,4218836,37.4,1.76, 0:03.39,1153,600,220.4,1687.53,3.39
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,2371134,17.04,2.19, 0:02.98,644,600,258.45,948.45,2.98
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,2473073,76.55,6.75, 0:11.77,707,600,54.12,989.23,11.77
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,2699381,41.57,5.79, 0:07.71,614,600,85.13,1079.75,7.71
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,2344041,111.96,6.63, 0:11.66,1017,600,54.53,937.62,11.66
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,3056755,54.06,1.76, 0:05.86,952,600,115.18,1222.7,5.86
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,2470188,51.65,1.81, 0:05.69,939,600,119.27,988.08,5.69
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,6125438,10.73,1.3, 0:02.20,546,600,385.34,2450.18,2.2
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,1757446,54.22,1.55, 0:04.76,1171,600,147.36,702.98,4.76
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,2339056,54.64,1.91, 0:05.35,1056,600,125.01,935.62,5.35
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,2056992,106.04,2.6, 0:08.58,1264,600,75.43,822.8,8.58
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,2635481,111.46,2.4, 0:08.63,1318,600,74.18,1054.19,8.63
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,2108175,111.8,2.53, 0:08.70,1313,600,74.66,843.27,8.7
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,2195392,75.88,2.58, 0:07.95,986,600,82.15,878.16,7.95
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,2256020,134.41,2.73, 0:12.53,1094,600,50.52,902.41,12.53
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,2110101,112.82,2.44, 0:08.40,1371,600,77.08,844.04,8.4
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,2119710,116.17,2.82, 0:09.06,1312,600,71.47,847.88,9.06
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,2795832,186.03,2.9, 0:15.53,1216,600,40.36,1118.33,15.53
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,7526131,10.69,1.15, 0:02.06,573,600,411.09,3010.45,2.06
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2222478,308.22,7.62, 0:16.76,1883,600,37.36,888.99,16.76
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,2226078,315.03,7.85, 0:16.91,1909,600,36.97,890.43,16.91
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,2222478,319.8,8.18, 0:17.20,1906,600,36.32,888.99,17.2
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2351895,373.71,7.7, 0:21.93,1738,600,28.15,940.76,21.93
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,3560093,378.4,7.4, 0:20.84,1851,600,29.6,1424.04,20.84
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2221679,316.34,7.24, 0:17.08,1894,600,36.36,888.67,17.08
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2443588,287.85,7.73, 0:16.06,1839,600,38.74,977.44,16.06
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2216499,169.15,7.52, 0:13.42,1315,600,46.67,886.6,13.42
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2222478,313.16,7.61, 0:16.89,1899,600,37.04,888.99,16.89
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2222478,321.1,7.72, 0:16.74,1963,600,37.2,888.99,16.74
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,8578411,8.83,1.64, 0:02.25,465,600,377.95,3431.36,2.25
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,3973013,13.27,1.57, 0:02.67,556,600,297.59,1589.21,2.67
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,2747414,307.65,7.46, 0:17.24,1827,600,36.27,1098.97,17.24
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,3424305,9.58,1.41, 0:02.82,389,600,278.52,1369.72,2.82
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,5502840,9.16,1.27, 0:02.47,422,600,335.0,2201.14,2.47
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,8199200,11.76,1.12, 0:02.06,624,600,395.57,3279.68,2.06
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,8578411,9.2,1.2, 0:01.98,523,600,415.14,3431.36,1.98
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,8578411,9.35,1.03, 0:02.03,510,600,409.08,3431.36,2.03
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,7471201,19.71,0.97, 0:02.45,844,600,314.41,2988.48,2.45
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,6359671,26.33,1.43, 0:02.54,1089,600,298.63,2543.87,2.54
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,8616100,20.1,1.18, 0:03.46,613,600,214.25,3446.44,3.46
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,8578737,9.66,1.27, 0:02.38,457,600,352.26,3431.49,2.38
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,7526131,9.98,1.1, 0:01.99,556,600,413.02,3010.45,1.99
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1556222,15.5,1.64, 0:02.50,685,600,306.09,622.49,2.5
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,8702390,9.01,1.22, 0:02.01,507,600,407.04,3480.96,2.01
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,9247356,9.96,0.99, 0:02.00,545,600,411.03,3698.94,2.0
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,4400900,12.21,1.5, 0:02.61,524,600,306.79,1760.36,2.61
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,3973013,12.85,1.57, 0:02.62,550,600,304.54,1589.21,2.62
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,4162396,13.92,1.54, 0:02.61,591,600,303.95,1664.96,2.61
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,3970313,13.36,1.55, 0:02.58,578,600,315.89,1588.13,2.58
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,4207025,15.41,1.69, 0:02.65,643,600,301.27,1682.81,2.65
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,4207025,15.81,1.93, 0:02.70,656,600,292.92,1682.81,2.7
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,4207025,16.32,1.88, 0:02.62,695,600,309.38,1682.81,2.62
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,3973013,12.89,1.25, 0:02.45,577,600,322.35,1589.21,2.45
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,1889065,19.29,1.75, 0:02.79,752,600,281.07,755.63,2.79
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,5311569,13.9,1.63, 0:02.59,599,600,308.87,2124.63,2.59
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,3939804,14.65,1.56, 0:02.51,644,600,326.3,1575.92,2.51
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,2127484,12.67,1.71, 0:02.70,532,600,280.63,850.99,2.7
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,2328200,13.15,1.59, 0:02.85,516,600,274.92,931.28,2.85
