configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,30015940,18.79,1.21, 0:02.51,795,479,237.71,12019.42,2.51
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,29998948,18.96,1.15, 0:02.50,802,479,236.92,12012.62,2.5
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,32739127,34.28,1.15, 0:02.75,1285,479,212.3,13109.88,2.75
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,29996547,22.07,1.17, 0:02.51,923,479,236.21,12011.66,2.51
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,29998904,27.8,1.38, 0:02.70,1078,479,228.32,12012.6,2.7
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,24594780,22.36,1.89, 0:03.48,695,479,164.72,9848.6,3.48
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,34996895,22.32,1.33, 0:02.24,1054,479,285.91,14013.97,2.24
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,28016396,45.08,1.45, 0:03.36,1383,479,170.78,11218.74,3.36
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,34996253,23.89,1.17, 0:02.19,1143,479,293.68,14013.71,2.19
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,39046967,18.92,1.24, 0:02.16,932,479,300.45,15635.76,2.16
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,39034081,18.78,1.41, 0:02.26,892,479,284.03,15630.6,2.26
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,34993782,35.89,1.11, 0:02.29,1614,479,282.05,14012.72,2.29
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,37623788,25.68,1.78, 0:02.64,1038,479,229.9,15065.87,2.64
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,38140562,43.59,2.01, 0:02.74,1663,479,221.01,15272.8,2.74
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,38140562,45.7,1.64, 0:02.74,1724,479,212.22,15272.8,2.74
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,23710270,23.8,1.5, 0:02.63,960,479,231.59,9494.41,2.63
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,23637418,23.14,1.45, 0:02.58,952,479,237.65,9465.24,2.58
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,18950449,25.3,1.42, 0:02.48,1075,479,249.07,7588.42,2.48
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,29283765,58.55,1.39, 0:03.81,1571,479,147.15,11726.23,3.81
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,23710270,23.84,1.72, 0:02.54,1005,479,243.13,9494.41,2.54
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,23710270,24.05,1.53, 0:02.54,1004,479,233.5,9494.41,2.54
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,21231124,25.41,1.22, 0:02.41,1103,479,255.78,8501.68,2.41
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,15845653,25.96,1.44, 0:02.47,1107,479,251.18,6345.15,2.47
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,15811240,24.74,1.45, 0:02.38,1100,479,265.08,6331.37,2.38
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,23428724,20.33,1.36, 0:02.26,959,479,282.23,9381.67,2.26
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,15845653,25.32,1.31, 0:02.33,1142,479,271.85,6345.15,2.33
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,40703502,29.11,1.53, 0:02.59,1182,479,227.71,16299.09,2.59
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,21246370,40.73,1.55, 0:02.86,1475,479,202.32,8507.78,2.86
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,23835602,46.05,1.45, 0:03.01,1577,479,198.36,9544.6,3.01
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,29338303,102.15,1.59, 0:06.77,1530,479,77.31,11748.07,6.77
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,20681470,31.27,1.61, 0:02.67,1228,479,227.17,8281.58,2.67
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,15166372,32.86,1.83, 0:02.97,1164,479,197.21,6073.14,2.97
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,15617638,65.89,1.31, 0:04.08,1644,479,136.14,6253.84,4.08
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,13279685,60.22,1.46, 0:03.54,1742,479,161.23,5317.65,3.54
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,23234543,33.39,1.49, 0:02.74,1271,479,220.62,9303.92,2.74
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,23234543,32.64,1.81, 0:02.88,1193,479,206.71,9303.92,2.88
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,26274637,31.16,1.75, 0:02.86,1149,479,208.86,10521.28,2.86
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,39632390,38.58,1.32, 0:02.89,1379,479,206.53,15870.18,2.89
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,21632807,29.24,1.1, 0:02.11,1437,479,292.45,8662.53,2.11
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,19906992,35.29,1.64, 0:02.91,1266,479,197.02,7971.45,2.91
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,29999625,154.9,2.02, 0:10.71,1465,479,47.29,12012.89,10.71
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,17201385,39.69,1.9, 0:03.88,1070,479,144.25,6888.03,3.88
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,19566676,45.9,1.38, 0:03.04,1554,479,192.87,7835.18,3.04
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,17201385,35.44,1.69, 0:03.06,1211,479,192.1,6888.03,3.06
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,18862309,45.19,1.58, 0:03.08,1516,479,185.18,7553.12,3.08
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,17201385,36.73,1.61, 0:03.40,1125,479,168.55,6888.03,3.4
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,17227879,34.85,1.48, 0:03.19,1136,479,181.62,6898.64,3.19
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,17615410,37.28,1.53, 0:02.95,1315,479,194.42,7053.82,2.95
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,31299452,27.56,1.15, 0:02.10,1366,479,293.79,12533.39,2.1
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,21866158,36.52,1.09, 0:02.99,1256,479,189.88,8755.97,2.99
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,25204711,27.22,1.02, 0:02.14,1316,479,286.21,10092.84,2.14
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,27077408,328.35,2.74, 0:16.39,2020,479,30.3,10842.73,16.39
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,21470448,49.02,1.36, 0:03.63,1385,479,152.44,8597.51,3.63
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,35338579,46.04,1.13, 0:03.64,1293,479,150.89,14150.79,3.64
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,25960655,37.47,1.5, 0:02.56,1517,479,229.77,10395.55,2.56
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,39695930,38.35,1.65, 0:02.72,1468,479,222.47,15895.63,2.72
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,18668095,59.21,1.24, 0:04.19,1440,479,131.93,7475.35,4.19
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,24256479,54.69,1.46, 0:03.46,1619,479,164.48,9713.13,3.46
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,24170238,39.26,1.98, 0:03.97,1038,479,138.35,9678.6,3.97
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,24325098,33.04,1.53, 0:02.88,1197,479,207.45,9740.61,2.88
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,28485518,52.42,1.54, 0:03.62,1487,479,156.36,11406.59,3.62
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,20179136,46.9,1.48, 0:03.00,1610,479,197.52,8080.43,3.0
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,27133676,722.61,7.15, 0:30.24,2413,479,16.15,10865.26,30.24
