configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,115518277,295.67,9.27, 0:19.01,1603,595,36.46,46448.06,19.01
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,115859846,289.11,8.27, 0:18.74,1586,595,36.81,46585.4,18.74
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,147121779,318.46,9.0, 0:19.25,1700,595,36.02,59155.32,19.25
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,112201462,283.36,7.94, 0:16.53,1761,595,43.03,45114.42,16.53
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,142123372,63.82,5.85, 0:11.52,604,595,66.82,57145.54,11.52
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,120780353,322.45,9.45, 0:17.15,1934,595,41.77,48563.85,17.15
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,120841117,409.2,8.32, 0:17.39,2400,595,40.26,48588.28,17.39
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,120574313,322.21,8.62, 0:15.89,2081,595,45.57,48481.01,15.89
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,120560435,362.73,8.0, 0:20.19,1836,595,33.98,48475.43,20.19
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,108124341,449.11,6.15, 0:17.08,2665,595,41.06,43475.07,17.08
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,95212966,380.82,6.97, 0:16.54,2343,595,43.17,38283.61,16.54
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,108706357,271.24,6.52, 0:16.06,1729,595,44.3,43709.09,16.06
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,129769967,2384.6,7.14, 1:00.39,3960,595,10.27,52178.43,60.39
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,96853650,3257.13,8.02, 1:27.61,3726,595,7.01,38943.31,87.61
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,103343041,1596.46,8.14, 0:43.30,3705,595,14.66,41552.59,43.3
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,142411094,65.95,5.59, 0:12.45,574,595,60.72,57261.23,12.45
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,106872713,1083.12,8.09, 0:33.18,3287,595,19.53,42971.81,33.18
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,102039762,1674.47,6.5, 0:54.20,3101,595,11.55,41028.56,54.2
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,95458027,1365.71,7.96, 0:47.00,2922,595,13.44,38382.15,47.0
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,110570949,1570.83,6.62, 0:52.19,3022,595,11.98,44458.81,52.19
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,149685585,850.07,7.65, 0:29.85,2872,595,21.91,60186.19,29.85
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,114275343,649.17,8.13, 0:24.65,2665,595,27.23,45948.29,24.65
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,136606741,324.24,6.97, 0:19.98,1657,595,34.49,54927.39,19.98
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,139278173,746.16,6.86, 0:24.80,3035,595,26.71,56001.53,24.8
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,140289454,767.61,7.47, 0:25.29,3064,595,26.37,56408.15,25.29
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,117175950,457.74,7.59, 0:17.87,2604,595,39.27,47114.58,17.87
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,142411094,65.59,5.72, 0:12.29,580,595,61.02,57261.23,12.29
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,147164294,887.26,7.14, 0:27.94,3200,595,23.4,59172.41,27.94
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,117033198,631.77,7.29, 0:20.90,3057,595,32.51,47057.18,20.9
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,117153600,669.1,7.13, 0:21.74,3109,595,31.0,47105.59,21.74
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,117110258,670.33,7.41, 0:22.35,3032,595,30.17,47088.17,22.35
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,109818593,434.55,7.29, 0:16.93,2608,595,41.84,44156.3,16.93
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,106772949,605.58,7.71, 0:20.26,3025,595,33.98,42931.7,20.26
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,108599850,1665.7,7.92, 0:47.78,3502,595,13.14,43666.27,47.78
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,113460378,1285.13,7.66, 0:43.73,2956,595,14.48,45620.61,43.73
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,113279826,1987.96,9.2, 0:54.11,3690,595,11.56,45548.01,54.11
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,114491776,1476.95,10.27, 0:38.11,3902,595,16.87,46035.32,38.11
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,142411094,65.32,5.17, 0:11.83,595,595,63.51,57261.23,11.83
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,107581960,383.42,9.19, 0:27.67,1418,595,23.75,43256.99,27.67
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,118190379,1521.54,9.85, 0:38.61,3965,595,16.51,47522.47,38.61
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,92177297,1261.12,8.36, 0:39.91,3180,595,16.01,37063.02,39.91
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,118661262,536.05,6.88, 0:19.41,2796,595,35.46,47711.8,19.41
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,124811115,902.17,10.0, 0:28.29,3223,595,23.34,50184.56,28.29
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,119087867,904.93,8.15, 0:28.52,3200,595,22.96,47883.33,28.52
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,92773335,519.49,8.39, 0:18.42,2865,595,37.93,37302.68,18.42
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,110054370,912.35,6.86, 0:28.41,3235,595,22.96,44251.11,28.41
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,108072866,881.47,7.91, 0:38.43,2314,595,16.69,43454.37,38.43
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,108173331,1107.94,8.64, 0:43.85,2545,595,14.48,43494.77,43.85
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,141361200,67.97,5.57, 0:12.17,603,595,61.7,56839.08,12.17
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,113447145,1231.51,7.57, 0:43.09,2875,595,14.68,45615.29,43.09
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,102141317,1190.95,8.13, 0:41.85,2864,595,15.1,41069.39,41.85
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,117271218,240.78,9.23, 0:19.41,1287,595,35.18,47152.89,19.41
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,119136425,470.29,8.81, 0:22.24,2154,595,30.59,47902.86,22.24
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,117271218,245.44,9.63, 0:19.25,1324,595,35.64,47152.89,19.25
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,113529659,1275.41,206.72, 2:06.99,1167,595,4.78,45648.46,126.99
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,118500419,564.0,33.61, 0:56.67,1054,595,10.99,47647.13,56.67
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,108908409,2030.81,37.73, 1:35.07,2175,595,6.45,43790.33,95.07
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,103255256,1083.37,7.81, 0:42.10,2591,595,15.08,41517.29,42.1
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,117090616,991.3,8.57, 0:43.18,2315,595,14.74,47080.27,43.18
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,152821530,92.3,6.19, 0:12.90,763,595,57.68,61447.1,12.9
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,113497616,1237.64,7.47, 0:39.32,3166,595,16.27,45635.58,39.32
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,113543804,1245.3,7.88, 0:42.20,2969,595,15.06,45654.15,42.2
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,103854009,2871.42,14.12, 1:10.92,4068,595,8.72,41758.04,70.92
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,98845929,2766.98,17.16, 1:10.63,3941,595,8.77,39744.37,70.63
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,108655870,2797.04,15.36, 1:11.17,3951,595,8.7,43688.79,71.17
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,108598921,1962.22,13.04, 1:00.61,3258,595,10.28,43665.89,60.61
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,130010642,3359.27,14.78, 1:22.33,4098,595,7.47,52275.2,82.33
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,108743006,2874.91,15.08, 1:11.70,4030,595,8.63,43723.83,71.7
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,113517582,2501.41,14.09, 1:10.00,3593,595,8.84,45643.61,70.0
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,121620105,2876.4,14.69, 1:13.41,3937,595,8.43,48901.5,73.41
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,113635317,74.5,5.36, 0:12.69,629,595,59.52,45690.95,12.69
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,107123664,6617.48,78.18, 2:27.94,4525,595,4.1,43072.72,147.94
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,107290669,6874.9,44.38, 2:27.25,4698,595,4.11,43139.87,147.25
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,107123664,6839.11,43.92, 2:26.89,4685,595,4.12,43072.72,146.89
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,127674656,7282.29,42.72, 2:33.08,4784,595,3.95,51335.94,153.07999999999998
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,109604124,6574.38,43.01, 2:27.29,4492,595,4.12,44070.07,147.29
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,107169483,6793.1,42.64, 2:28.58,4600,595,4.08,43091.14,148.57999999999998
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,111394460,5480.36,40.55, 2:07.99,4313,595,4.75,44789.93,127.99
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,113879803,2681.42,39.22, 1:44.88,2593,595,5.81,45789.25,104.88
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,107123664,6841.25,41.49, 2:26.87,4686,595,4.13,43072.72,146.87
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,107123664,6681.77,43.07, 2:23.23,4694,595,4.24,43072.72,143.23
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,142411094,68.48,5.31, 0:12.35,597,595,60.07,57261.23,12.35
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,124233295,123.15,6.85, 0:14.97,868,595,48.1,49952.23,14.97
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,99987662,5239.46,40.09, 2:10.57,4043,595,4.66,40203.44,130.57
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,129287500,70.63,5.8, 0:14.47,528,595,50.37,51984.44,14.47
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,154336004,68.92,5.81, 0:13.71,545,595,54.39,62056.04,13.71
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,132211312,78.82,6.8, 0:13.40,638,595,54.94,53160.06,13.4
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,142411094,64.23,6.21, 0:11.73,600,595,65.58,57261.23,11.73
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,142411094,67.19,5.78, 0:12.68,575,595,59.8,57261.23,12.68
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,113029293,233.2,5.93, 0:13.31,1795,595,55.56,45447.27,13.31
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,128767582,338.46,7.03, 0:16.07,2149,595,44.29,51775.39,16.07
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,148674983,107.65,6.51, 0:13.59,839,595,54.33,59779.84,13.59
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,142316043,70.22,5.92, 0:12.97,586,595,56.44,57223.01,12.97
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,113635317,73.89,5.4, 0:11.91,665,595,63.63,45690.95,11.91
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,104744027,161.87,7.58, 0:16.09,1053,595,44.61,42115.9,16.09
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,147405305,65.63,5.48, 0:12.27,579,595,61.24,59269.32,12.27
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,144485226,67.19,6.29, 0:12.61,582,595,59.54,58095.2,12.61
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,157801386,116.58,7.04, 0:14.95,826,595,47.64,63449.42,14.95
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,124233295,122.97,6.55, 0:14.28,906,595,51.05,49952.23,14.28
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,125284873,128.46,6.9, 0:14.39,940,595,50.74,50375.05,14.39
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,124174363,124.06,7.43, 0:15.11,869,595,47.91,49928.53,15.11
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,108862865,163.85,6.85, 0:15.34,1112,595,46.8,43772.02,15.34
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,108862865,163.34,7.64, 0:15.19,1124,595,47.33,43772.02,15.19
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,108862865,160.34,8.19, 0:16.33,1031,595,43.68,43772.02,16.33
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,124233295,125.12,7.02, 0:14.55,907,595,50.15,49952.23,14.55
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,104115540,216.55,8.4, 0:17.16,1310,595,41.36,41863.2,17.16
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,112983215,121.57,6.73, 0:14.25,900,595,51.05,45428.75,14.25
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,123686184,170.03,6.87, 0:15.27,1158,595,47.24,49732.24,15.27
