configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,9571888,7.37,0.44, 0:00.93,838,480,769.23,3824.93,0.93
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,8040869,26.04,0.82, 0:03.30,813,480,161.92,3213.13,3.3
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,6676883,25.08,0.99, 0:03.24,804,480,164.3,2668.08,3.24
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,6680226,33.92,0.94, 0:05.85,595,480,87.01,2669.42,5.85
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,6825012,23.3,1.02, 0:02.60,933,480,211.74,2727.28,2.6
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,6822797,24.03,0.92, 0:02.71,918,480,201.19,2726.39,2.71
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,7099936,24.33,1.04, 0:02.68,945,480,206.36,2837.14,2.68
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,7205660,18.87,0.72, 0:02.03,965,480,284.48,2879.38,2.03
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,7454617,20.84,0.74, 0:02.01,1072,480,285.75,2978.87,2.01
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,8034090,21.38,0.73, 0:02.11,1043,480,272.91,3210.43,2.11
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,7286736,18.38,0.71, 0:01.55,1228,480,386.54,2911.78,1.55
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,15567025,4.83,0.58, 0:00.97,557,480,757.32,6220.59,0.97
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,7870328,20.17,0.73, 0:01.63,1276,480,369.4,3144.99,1.63
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,7860116,23.71,0.85, 0:01.81,1350,480,325.24,3140.91,1.81
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,7658649,20.53,0.7, 0:01.68,1257,480,354.61,3060.4,1.68
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,7619220,26.87,0.87, 0:02.74,1010,480,199.96,3044.64,2.74
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,9284985,31.15,0.62, 0:03.56,890,480,147.17,3710.28,3.56
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,10538065,24.58,0.7, 0:02.69,937,480,202.83,4211.01,2.69
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,9087999,22.91,0.59, 0:02.50,939,480,220.8,3631.57,2.5
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,7669696,152.92,0.94, 0:12.36,1244,480,39.97,3064.81,12.36
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,8031263,249.26,0.91, 0:16.27,1537,480,30.09,3209.3,16.27
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,8389834,95.04,0.8, 0:07.65,1252,480,65.29,3352.58,7.65
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,15621313,5.0,0.51, 0:00.89,618,480,811.64,6242.28,0.89
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,9179475,59.29,0.7, 0:04.90,1224,480,104.36,3668.12,4.9
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,8287683,120.93,0.69, 0:11.04,1101,480,44.62,3311.76,11.04
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,10262543,83.81,0.72, 0:08.95,944,480,55.39,4100.92,8.95
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,9134270,120.62,0.89, 0:11.96,1015,480,41.11,3650.06,11.96
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,8045944,56.8,0.96, 0:05.44,1060,480,94.16,3215.16,5.44
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,7115131,40.02,0.69, 0:03.64,1115,480,143.88,2843.21,3.64
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,9870386,23.69,0.64, 0:02.64,920,480,205.8,3944.21,2.64
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,8595733,54.67,0.78, 0:05.11,1084,480,99.95,3434.86,5.11
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,8651531,52.2,0.84, 0:04.93,1075,480,104.54,3457.16,4.93
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,7470707,29.91,0.6, 0:02.45,1245,480,224.84,2985.3,2.45
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,15621313,5.07,0.39, 0:00.89,610,480,811.62,6242.28,0.89
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,8352468,64.97,0.89, 0:05.83,1128,480,87.29,3337.65,5.83
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,7298367,44.52,0.91, 0:03.90,1164,480,134.87,2916.43,3.9
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,7309966,41.5,0.79, 0:03.49,1209,480,150.23,2921.07,3.49
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,7317870,40.96,0.78, 0:03.45,1209,480,152.07,2924.22,3.45
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,6953525,29.78,0.64, 0:02.54,1196,480,214.2,2778.63,2.54
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,7612358,40.31,0.71, 0:03.51,1167,480,150.5,3041.9,3.51
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,7046233,93.53,0.86, 0:08.52,1106,480,58.62,2815.68,8.52
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,7645045,69.81,0.94, 0:07.46,948,480,67.39,3054.96,7.46
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,7641279,101.2,1.11, 0:08.59,1190,480,58.12,3053.46,8.59
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,7947377,68.38,0.97, 0:04.79,1446,480,108.12,3175.77,4.79
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,15621313,5.31,0.58, 0:00.94,622,480,772.34,6242.28,0.94
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,7223686,26.26,0.93, 0:03.98,682,480,131.22,2886.59,3.98
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,8240176,72.02,0.82, 0:04.90,1484,480,105.02,3292.78,4.9
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,9489555,68.01,0.87, 0:07.07,973,480,71.13,3792.03,7.07
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,11296861,35.66,1.09, 0:03.96,927,480,132.06,4514.23,3.96
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,8065304,35.65,0.9, 0:03.57,1021,480,148.33,3222.9,3.57
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,10486923,47.68,0.77, 0:04.86,995,480,105.88,4190.58,4.86
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,9150117,28.59,0.6, 0:03.09,944,480,173.26,3656.39,3.09
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,7147502,47.69,0.86, 0:04.53,1071,480,114.34,2856.14,4.53
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,7250014,53.68,0.99, 0:06.90,791,480,72.95,2897.11,6.9
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,7286842,73.33,1.05, 0:07.40,1004,480,68.23,2911.82,7.4
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,15587724,5.02,0.45, 0:00.91,599,480,789.54,6228.86,0.91
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,7647743,70.9,0.77, 0:07.70,930,480,65.15,3056.04,7.7
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,9247010,71.38,0.88, 0:07.76,931,480,64.71,3695.11,7.76
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,7889508,16.27,0.92, 0:02.03,845,480,286.45,3152.65,2.03
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,8266503,32.04,0.94, 0:03.48,946,480,151.05,3303.3,3.48
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,7889508,15.98,0.9, 0:02.08,808,480,274.85,3152.65,2.08
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,7539767,97.17,2.94, 0:16.50,606,480,29.7,3012.89,16.5
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,7904268,45.62,2.66, 0:10.90,442,480,45.59,3158.55,10.9
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,6941377,148.4,2.77, 0:17.66,856,480,27.75,2773.78,17.66
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,9191675,77.71,1.06, 0:08.70,905,480,57.66,3673.0,8.7
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,7652013,64.61,1.09, 0:07.86,835,480,64.42,3057.75,7.86
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,12023601,6.64,0.78, 0:01.26,588,480,531.1,4804.64,1.26
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,7387026,67.85,0.84, 0:07.13,963,480,70.3,2951.86,7.13
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,7651004,75.52,0.78, 0:07.25,1052,480,69.19,3057.34,7.25
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,6613845,163.86,1.15, 0:12.23,1348,480,40.22,2642.89,12.23
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,8724051,149.13,1.29, 0:10.64,1413,480,46.54,3486.13,10.64
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,6949908,158.0,1.24, 0:12.00,1326,480,41.17,2777.19,12.0
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,6930467,121.57,1.2, 0:11.39,1077,480,43.52,2769.42,11.39
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,7627173,206.44,1.25, 0:14.64,1418,480,33.61,3047.82,14.64
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,6941437,179.42,1.2, 0:13.67,1320,480,36.05,2773.8,13.67
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,7031619,168.21,1.29, 0:15.07,1124,480,32.67,2809.84,15.07
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,9348573,223.96,1.24, 0:17.48,1287,480,28.04,3735.69,17.48
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,14236555,7.7,0.54, 0:01.12,733,480,627.63,5688.93,1.12
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,7062861,538.9,3.05, 0:36.19,1497,480,13.39,2822.32,36.19
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,7073007,538.65,3.19, 0:36.03,1503,480,13.46,2826.38,36.03
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,7062861,533.15,3.64, 0:36.53,1469,480,13.3,2822.32,36.53
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,7783547,585.22,3.28, 0:38.73,1519,480,12.51,3110.31,38.73
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,7455285,534.81,3.38, 0:37.61,1430,480,12.89,2979.13,37.61
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,7088905,545.36,3.54, 0:36.28,1512,480,13.37,2832.73,36.28
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,7445822,437.17,2.97, 0:31.90,1379,480,15.21,2975.35,31.9
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,7019449,220.67,3.45, 0:25.46,880,480,19.12,2804.97,25.46
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,7062861,537.47,3.48, 0:36.29,1490,480,13.36,2822.32,36.29
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,7062861,539.59,3.07, 0:36.19,1499,480,13.41,2822.32,36.19
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,15621313,5.43,0.58, 0:01.07,557,480,651.78,6242.28,1.07
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,9434736,10.87,0.75, 0:01.58,733,480,393.62,3770.12,1.58
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,8734081,419.68,3.28, 0:31.43,1345,480,15.44,3490.14,31.43
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,14679747,6.61,0.98, 0:01.83,414,480,323.82,5866.03,1.83
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,15008970,6.29,0.62, 0:01.28,536,480,524.82,5997.59,1.28
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,12242464,6.98,0.68, 0:01.18,648,480,600.87,4892.09,1.18
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,15621313,5.81,0.61, 0:01.14,563,480,638.2,6242.28,1.14
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,15621313,5.25,0.57, 0:01.11,522,480,658.75,6242.28,1.11
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,9855916,19.76,0.76, 0:02.29,896,480,249.84,3938.43,2.29
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,7844345,29.94,1.19, 0:05.94,523,480,86.0,3134.6,5.94
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,16065615,15.0,0.68, 0:02.10,745,480,277.73,6419.83,2.1
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,15295347,6.06,0.89, 0:01.65,420,480,375.49,6112.03,1.65
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,14236555,7.03,0.72, 0:01.19,646,480,587.53,5688.93,1.19
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,6384141,14.76,0.9, 0:02.48,629,480,224.63,2551.11,2.48
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,16103483,5.76,0.53, 0:01.06,591,480,677.21,6434.96,1.06
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,15915298,5.53,0.57, 0:01.18,517,480,599.42,6359.76,1.18
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,10472014,10.35,0.72, 0:01.63,678,480,371.2,4184.62,1.63
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,9434736,11.25,0.75, 0:01.67,717,480,367.56,3770.12,1.67
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,9439043,11.64,0.63, 0:01.74,703,480,354.64,3771.85,1.74
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,9428391,10.73,0.75, 0:01.66,688,480,363.57,3767.59,1.66
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,7122716,13.88,0.88, 0:02.10,702,480,273.99,2846.24,2.1
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,7122716,14.36,0.83, 0:02.17,700,480,267.69,2846.24,2.17
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,7122716,14.21,0.97, 0:02.20,688,480,260.91,2846.24,2.2
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,9434736,11.42,0.79, 0:01.71,714,480,356.01,3770.12,1.71
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,6479013,18.19,1.06, 0:02.60,739,480,215.87,2589.02,2.6
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,9900386,10.19,0.63, 0:01.57,687,480,392.04,3956.2,1.57
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,9396172,13.68,0.64, 0:01.66,862,480,360.89,3754.71,1.66
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,7273802,11.22,0.76, 0:02.19,546,480,257.54,2906.61,2.19
