configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,5641077,10.24,0.26, 0:01.64,638,600,396.7,2254.18,1.64
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,12393564,11.8,0.33, 0:01.93,626,600,334.24,4952.47,1.93
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,5554593,7.61,0.27, 0:01.16,674,600,584.22,2219.62,1.16
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,6931115,72.43,0.48, 0:10.13,719,600,59.94,2769.68,10.13
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,9864513,123.59,0.37, 0:12.82,966,600,47.25,3941.86,12.82
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,10421722,45.58,0.45, 0:05.83,788,600,105.43,4164.52,5.83
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,16163902,1.88,0.23, 0:00.40,520,600,2236.86,6459.1,0.4
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,10832629,19.61,0.29, 0:02.28,872,600,277.86,4328.72,2.28
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,5316837,42.48,0.41, 0:09.23,464,600,65.87,2124.61,9.23
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,12127069,46.98,0.55, 0:09.66,491,600,62.99,4845.98,9.66
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,5990918,52.64,0.34, 0:11.76,450,600,51.63,2393.97,11.76
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,7468577,25.94,0.49, 0:04.02,656,600,154.85,2984.45,4.02
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,6652767,17.19,0.41, 0:02.46,714,600,259.31,2658.45,2.46
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,11994145,12.19,0.33, 0:01.82,685,600,357.56,4792.87,1.82
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,7157660,24.28,0.39, 0:03.49,705,600,179.11,2860.2,3.49
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,7166899,24.38,0.39, 0:03.52,702,600,176.34,2863.9,3.52
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,4476361,9.91,0.28, 0:01.27,798,600,528.74,1788.76,1.27
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,16163902,1.87,0.21, 0:00.40,515,600,2188.89,6459.1,0.4
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,5090455,22.56,0.45, 0:03.16,727,600,198.79,2034.15,3.16
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,4481643,14.72,0.34, 0:01.95,771,600,331.49,1790.87,1.95
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,4480539,14.25,0.33, 0:01.88,775,600,345.92,1790.43,1.88
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,4481614,14.01,0.36, 0:01.87,765,600,345.95,1790.85,1.87
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,4262843,9.32,0.27, 0:01.21,787,600,558.33,1703.43,1.21
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,6291770,16.75,0.37, 0:02.19,781,600,292.73,2514.19,2.19
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,6415898,36.02,0.51, 0:05.00,730,600,123.59,2563.8,5.0
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,6701478,25.48,0.43, 0:03.40,762,600,184.77,2677.91,3.4
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,6697072,33.72,0.4, 0:03.95,863,600,157.04,2676.15,3.95
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,6460943,24.73,0.46, 0:02.99,842,600,209.47,2581.8,2.99
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,16163902,1.91,0.16, 0:00.40,517,600,2215.5,6459.1,0.4
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,6030265,11.35,0.5, 0:02.20,537,600,291.42,2409.7,2.2
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,4459526,23.53,0.4, 0:02.74,872,600,230.54,1782.03,2.74
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,7306436,27.93,0.45, 0:06.42,441,600,95.33,2919.65,6.42
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,13384546,20.24,0.39, 0:04.25,485,600,145.81,5348.47,4.25
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,6766556,13.26,0.46, 0:01.88,726,600,344.4,2703.92,1.88
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,8604654,17.72,0.34, 0:03.46,521,600,180.34,3438.42,3.46
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,7501257,11.5,0.32, 0:01.87,629,600,344.41,2997.51,1.87
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,6208446,16.52,0.31, 0:01.94,865,600,334.1,2480.9,1.94
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,6212629,18.35,0.33, 0:02.57,724,600,246.92,2482.57,2.57
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,6656810,25.27,0.31, 0:03.39,752,600,184.75,2660.06,3.39
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,16141574,1.89,0.24, 0:00.41,515,600,2124.59,6450.18,0.41
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,6699540,25.8,0.4, 0:03.41,767,600,183.52,2677.14,3.41
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,10646066,28.18,0.42, 0:03.71,771,600,168.45,4254.17,3.71
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,7410008,7.09,0.29, 0:01.10,668,600,628.93,2961.04,1.1
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,4472932,12.84,0.4, 0:01.85,715,600,351.61,1787.39,1.85
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,7410008,7.12,0.41, 0:01.13,664,600,607.03,2961.04,1.13
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,6600091,34.25,1.11, 0:06.85,516,600,89.43,2637.4,6.85
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,7313094,16.13,1.06, 0:04.00,429,600,155.47,2922.32,4.0
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,6288799,55.5,1.02, 0:08.23,686,600,73.95,2513.01,8.23
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,10534966,27.79,0.53, 0:03.81,743,600,163.97,4209.78,3.81
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,6810366,21.46,0.46, 0:03.17,690,600,198.39,2721.43,3.17
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,11996311,2.3,0.21, 0:00.44,563,600,1911.7,4793.73,0.44
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,6320175,23.57,0.3, 0:02.98,800,600,210.72,2525.54,2.98
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,6629915,23.72,0.4, 0:03.10,776,600,202.87,2649.32,3.1
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,6177648,57.58,0.79, 0:07.03,829,600,87.17,2468.59,7.03
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,10013703,66.2,0.63, 0:07.94,841,600,76.98,4001.48,7.94
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,6220780,56.23,0.74, 0:06.73,845,600,91.12,2485.83,6.73
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,6216244,43.97,0.54, 0:05.77,770,600,106.64,2484.01,5.77
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,6854865,77.77,0.8, 0:10.55,744,600,57.69,2739.21,10.55
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,6221431,56.82,0.73, 0:06.74,854,600,91.07,2486.09,6.74
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,6369585,55.79,0.61, 0:06.68,843,600,91.47,2545.29,6.68
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,11239029,107.35,0.63, 0:14.31,754,600,42.31,4491.12,14.31
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,14324959,2.92,0.18, 0:00.53,580,600,1494.21,5724.26,0.53
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,6332330,161.41,1.27, 0:15.76,1031,600,38.43,2530.4,15.76
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,6334560,162.06,1.21, 0:15.95,1023,600,37.91,2531.29,15.95
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,6332330,157.61,1.33, 0:15.54,1022,600,38.98,2530.4,15.54
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,6973701,182.67,1.14, 0:19.10,962,600,31.64,2786.69,19.1
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,4216727,152.87,1.21, 0:15.59,987,600,38.84,1685.01,15.59
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,6334078,158.5,1.27, 0:15.47,1032,600,39.12,2531.1,15.47
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,6541090,132.35,1.41, 0:13.34,1002,600,45.47,2613.82,13.34
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,6411287,65.62,1.18, 0:08.77,761,600,69.45,2561.95,8.77
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,6332330,161.07,1.25, 0:15.63,1038,600,38.69,2530.4,15.63
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,6332330,161.11,1.2, 0:15.78,1028,600,38.33,2530.4,15.78
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,16163902,1.81,0.16, 0:00.36,546,600,2466.23,6459.1,0.36
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,6198377,3.46,0.2, 0:00.57,637,600,1303.94,2476.87,0.57
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,10206267,133.17,1.4, 0:13.83,972,600,43.85,4078.43,13.83
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,21028804,2.36,0.2, 0:00.51,499,600,1578.0,8403.12,0.51
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,12933710,1.95,0.14, 0:00.40,516,600,2042.28,5168.32,0.4
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,10527748,2.37,0.21, 0:00.43,594,600,1977.61,4206.89,0.43
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,16163902,1.95,0.12, 0:00.38,541,600,2402.9,6459.1,0.38
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,16163902,1.89,0.17, 0:00.37,552,600,2333.4,6459.1,0.37
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,8974269,5.33,0.23, 0:00.89,625,600,796.15,3586.12,0.89
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,7071969,8.58,0.28, 0:01.39,637,600,480.45,2825.96,1.39
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,16645273,10.06,0.26, 0:02.26,456,600,283.1,6651.46,2.26
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,16006621,2.17,0.19, 0:00.46,506,600,1790.73,6396.25,0.46
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,14324959,2.93,0.18, 0:00.50,613,600,1572.03,5724.26,0.5
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,6058836,5.05,0.28, 0:00.91,580,600,770.66,2421.11,0.91
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,16219953,1.89,0.23, 0:00.41,510,600,2112.78,6481.5,0.41
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,16186322,1.91,0.21, 0:00.40,518,600,2142.77,6468.06,0.4
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,7139294,2.89,0.24, 0:00.54,580,600,1499.71,2852.86,0.54
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,6198377,3.36,0.24, 0:00.55,653,600,1446.46,2476.87,0.55
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,6203617,3.24,0.26, 0:00.55,631,600,1439.9,2478.97,0.55
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,6197220,3.36,0.24, 0:00.57,632,600,1379.2,2476.41,0.57
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,4463212,4.18,0.33, 0:00.78,573,600,933.18,1783.5,0.78
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,4463212,4.49,0.23, 0:00.78,606,600,911.57,1783.5,0.78
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,4463212,4.3,0.27, 0:00.77,594,600,954.15,1783.5,0.77
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,6198377,3.22,0.25, 0:00.53,656,600,1521.21,2476.87,0.53
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,6011010,5.58,0.27, 0:00.93,626,600,760.22,2402.0,0.93
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,8380950,3.58,0.26, 0:00.60,638,600,1305.03,3349.03,0.6
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,6269305,4.05,0.2, 0:00.58,726,600,1282.68,2505.22,0.58
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,6931380,3.94,0.27, 0:00.75,558,600,984.24,2769.78,0.75
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,7882408,3.15,0.25, 0:00.68,497,600,1118.69,3149.81,0.68
