configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,993546,1.21,0.2, 0:00.38,368,500,1794.89,397.42,0.38
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,995399,1.49,0.18, 0:00.42,395,500,1627.93,398.16,0.42
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,792617,1.44,0.22, 0:00.45,365,500,1481.81,317.05,0.45
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,1927890,1.36,0.14, 0:00.35,431,500,2057.78,771.16,0.35
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,636808,2.47,0.13, 0:00.59,435,500,997.18,254.72,0.59
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,1950151,1.48,0.15, 0:00.36,445,500,1874.53,780.06,0.36
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,2213281,1.21,0.12, 0:00.32,419,500,2335.82,885.31,0.32
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,2213374,1.16,0.16, 0:00.30,437,500,2484.79,885.35,0.3
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,1957425,1.99,0.12, 0:00.44,476,500,1496.16,782.97,0.44
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,2098831,1.72,0.16, 0:00.40,471,500,1623.45,839.53,0.4
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,1311467,2.06,0.2, 0:00.42,540,500,1542.05,524.59,0.42
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,1311467,2.17,0.23, 0:00.45,527,500,1423.38,524.59,0.45
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,726509,1.66,0.19, 0:00.41,443,500,1636.08,290.6,0.41
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,726000,1.71,0.22, 0:00.44,435,500,1475.84,290.4,0.44
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,1297462,1.6,0.2, 0:00.38,475,500,1830.83,518.98,0.38
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,651003,2.89,0.2, 0:00.61,504,500,989.39,260.4,0.61
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,726509,1.67,0.14, 0:00.42,433,500,1589.93,290.6,0.42
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,726509,1.53,0.15, 0:00.39,432,500,1686.9,290.6,0.39
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,627946,1.63,0.16, 0:00.40,439,500,1585.12,251.18,0.4
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,1129132,1.71,0.22, 0:00.40,481,500,1676.06,451.65,0.4
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,1129003,1.56,0.22, 0:00.37,483,500,1882.76,451.6,0.37
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,1558287,1.3,0.14, 0:00.34,426,500,2132.76,623.31,0.34
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,1129132,1.63,0.19, 0:00.37,494,500,1895.86,451.65,0.37
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,1138651,1.81,0.24, 0:00.47,430,500,1341.43,455.46,0.47
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,627984,2.21,0.17, 0:00.51,468,500,1251.02,251.19,0.51
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,637064,2.36,0.18, 0:00.54,465,500,1143.59,254.83,0.54
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,610731,4.03,0.2, 0:00.84,502,500,679.4,244.29,0.84
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,425097,1.71,0.24, 0:00.42,459,500,1555.98,170.04,0.42
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,381278,1.97,0.18, 0:00.47,451,500,1370.25,152.51,0.47
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,397939,3.05,0.17, 0:00.61,526,500,986.41,159.18,0.61
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,812182,3.13,0.14, 0:00.54,598,500,1120.02,324.87,0.54
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,568221,2.14,0.2, 0:00.52,446,500,1195.92,227.29,0.52
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,568221,2.06,0.13, 0:00.45,482,500,1396.46,227.29,0.45
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,664304,1.8,0.2, 0:00.43,457,500,1511.77,265.72,0.43
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,880405,2.15,0.14, 0:00.45,502,500,1419.14,352.16,0.45
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,1228036,1.71,0.2, 0:00.34,549,500,2000.98,491.21,0.34
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,500270,2.14,0.19, 0:00.51,458,500,1249.72,200.11,0.51
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,527628,5.96,0.21, 0:01.15,537,500,482.51,211.05,1.15
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,495277,1.97,0.23, 0:00.46,470,500,1414.7,198.11,0.46
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,573207,2.54,0.13, 0:00.51,519,500,1194.04,229.28,0.51
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,495277,2.06,0.2, 0:00.47,484,500,1369.81,198.11,0.47
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,511755,2.35,0.19, 0:00.52,485,500,1208.49,204.7,0.52
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,495277,1.96,0.22, 0:00.48,456,500,1343.46,198.11,0.48
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,496243,2.03,0.19, 0:00.47,472,500,1365.04,198.5,0.47
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,510086,2.24,0.2, 0:00.50,488,500,1267.64,204.03,0.5
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,1645099,1.77,0.14, 0:00.35,532,500,1950.24,658.04,0.35
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,1204686,2.31,0.14, 0:00.50,485,500,1250.26,481.87,0.5
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,1554738,1.8,0.12, 0:00.32,600,500,2196.04,621.9,0.32
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,417109,11.19,0.26, 0:02.28,501,500,230.28,166.84,2.28
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,814215,2.52,0.2, 0:00.49,547,500,1267.23,325.69,0.49
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,1257331,2.44,0.14, 0:00.48,540,500,1343.12,502.93,0.48
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,572700,2.24,0.18, 0:00.51,471,500,1196.39,229.08,0.51
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,882338,2.31,0.19, 0:00.50,501,500,1261.6,352.94,0.5
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,1023744,2.8,0.15, 0:00.47,629,500,1368.65,409.5,0.47
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,590360,2.99,0.16, 0:00.58,538,500,1048.24,236.14,0.58
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,521556,2.61,0.19, 0:00.65,426,500,891.94,208.62,0.65
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,616337,2.08,0.14, 0:00.48,458,500,1283.59,246.53,0.48
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,578370,2.71,0.21, 0:00.59,495,500,1038.32,231.35,0.59
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,969460,2.83,0.14, 0:00.60,497,500,1013.73,387.78,0.6
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,425273,31.05,0.73, 0:04.63,685,500,110.25,170.11,4.63
