configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,2952816,7.84,0.22, 0:01.08,741,600,639.64,1179.95,1.08
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,1245943,38.27,0.55, 0:04.98,779,600,123.85,497.88,4.98
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,1087838,55.31,0.55, 0:05.02,1112,600,123.31,434.7,5.02
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,980522,21.57,0.45, 0:02.67,825,600,237.84,391.82,2.67
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3655650,1.9,0.23, 0:00.43,489,600,2030.15,1460.8,0.43
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,1234723,14.51,0.27, 0:01.56,942,600,426.3,493.4,1.56
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,2566299,39.61,0.32, 0:05.69,701,600,108.09,1025.49,5.69
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,1463000,25.34,0.56, 0:04.21,614,600,147.82,584.62,4.21
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,2891254,54.52,0.41, 0:08.18,671,600,74.66,1155.35,8.18
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,1170874,14.55,0.48, 0:02.11,710,600,306.92,467.88,2.11
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,1014822,11.94,0.36, 0:01.61,761,600,402.14,405.52,1.61
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,1203432,6.73,0.28, 0:01.02,684,600,670.53,480.89,1.02
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,1488805,15.61,0.39, 0:01.98,806,600,327.07,594.93,1.98
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,1542664,16.63,0.4, 0:02.11,804,600,305.45,616.45,2.11
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,1505953,7.44,0.28, 0:00.89,863,600,778.63,601.78,0.89
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,3655650,1.74,0.2, 0:00.38,509,600,2304.02,1460.8,0.38
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,1685434,16.54,0.32, 0:02.03,829,600,315.54,673.5,2.03
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,1439335,11.64,0.29, 0:01.38,860,600,482.38,575.16,1.38
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,1440934,12.63,0.27, 0:01.49,864,600,446.84,575.8,1.49
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,1437577,13.06,0.29, 0:01.56,856,600,423.83,574.46,1.56
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,1342521,6.9,0.33, 0:00.82,882,600,883.38,536.47,0.82
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,1280016,10.67,0.28, 0:01.30,840,600,519.83,511.49,1.3
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,1097914,19.81,0.46, 0:02.73,741,600,230.2,438.73,2.73
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,1228348,14.12,0.32, 0:01.85,777,600,347.94,490.85,1.85
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,1219196,21.34,0.51, 0:02.42,903,600,262.54,487.19,2.42
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,1214785,12.65,0.33, 0:01.64,790,600,397.4,485.43,1.64
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,3655650,1.75,0.2, 0:00.38,505,600,2259.17,1460.8,0.38
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,1216284,7.04,0.37, 0:01.32,560,600,504.23,486.03,1.32
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,2012036,14.4,0.37, 0:01.66,889,600,391.58,804.01,1.66
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,2627584,18.85,0.39, 0:02.73,703,600,231.47,1049.98,2.73
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,1834281,10.75,0.37, 0:01.71,649,600,384.91,732.98,1.71
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,1460584,9.72,0.31, 0:01.25,801,600,536.02,583.65,1.25
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,2663583,15.53,0.34, 0:02.20,719,600,289.21,1064.37,2.2
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,2192640,9.94,0.3, 0:01.44,710,600,461.69,876.18,1.44
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,1081185,10.2,0.25, 0:01.14,914,600,601.78,432.04,1.14
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,1085028,11.59,0.32, 0:01.53,778,600,435.71,433.58,1.53
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,1025916,15.52,0.44, 0:02.05,777,600,312.75,409.96,2.05
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3650287,1.76,0.23, 0:00.39,504,600,2229.08,1458.66,0.39
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,1212265,14.63,0.37, 0:01.88,796,600,342.6,484.42,1.88
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,1213544,13.13,0.43, 0:01.79,754,600,364.05,484.93,1.79
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,1268927,3.94,0.35, 0:00.76,565,600,995.7,507.06,0.76
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,2032992,8.26,0.27, 0:01.03,827,600,664.76,812.38,1.03
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,1268927,3.87,0.37, 0:00.72,585,600,1010.67,507.06,0.72
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,1207140,22.63,1.34, 0:04.96,483,600,124.69,482.37,4.96
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,1267018,9.18,1.12, 0:02.76,373,600,229.31,506.3,2.76
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,1080877,31.87,1.01, 0:04.62,711,600,133.96,431.92,4.62
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,1268631,13.34,0.43, 0:01.83,749,600,355.43,506.95,1.83
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,1226272,15.46,0.51, 0:02.10,758,600,307.7,490.02,2.1
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,2067699,1.78,0.25, 0:00.44,457,600,1998.88,826.25,0.44
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,989593,14.08,0.36, 0:01.67,860,600,393.43,395.44,1.67
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,1195404,15.48,0.44, 0:01.97,808,600,329.8,477.68,1.97
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,885147,30.49,0.9, 0:03.59,872,600,174.59,353.71,3.59
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,1114361,28.43,0.77, 0:03.42,853,600,183.62,445.3,3.42
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,1065396,29.9,0.65, 0:03.58,851,600,174.78,425.73,3.58
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,1052619,23.55,0.62, 0:03.05,791,600,206.92,420.63,3.05
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,1191712,40.64,0.74, 0:05.19,797,600,119.15,476.21,5.19
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,1061565,29.09,0.74, 0:03.52,846,600,178.09,424.2,3.52
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,1066793,31.98,0.81, 0:03.66,895,600,171.08,426.29,3.66
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,1226302,41.0,0.83, 0:05.25,795,600,117.68,490.03,5.25
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3122379,2.15,0.22, 0:00.43,544,600,2020.61,1247.7,0.43
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,1077247,79.84,1.19, 0:07.39,1096,600,82.83,430.47,7.39
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,1077266,81.13,1.33, 0:07.39,1115,600,82.93,430.48,7.39
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,1077247,81.26,1.21, 0:07.48,1102,600,81.84,430.47,7.48
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,1212379,87.99,1.17, 0:08.53,1044,600,71.59,484.47,8.53
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,1444583,91.44,1.28, 0:08.07,1148,600,75.67,577.26,8.07
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,1079909,79.82,1.32, 0:07.39,1097,600,82.84,431.53,7.39
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,1189644,64.22,1.08, 0:06.26,1042,600,98.11,475.38,6.26
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,1076963,38.66,1.04, 0:04.70,843,600,131.92,430.35,4.7
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,1077247,80.21,1.2, 0:07.29,1115,600,83.97,430.47,7.29
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,1077247,79.37,1.26, 0:07.35,1095,600,83.22,430.47,7.35
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,3655650,1.63,0.29, 0:00.41,466,600,2255.96,1460.8,0.41
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,1992885,2.47,0.21, 0:00.46,582,600,1753.17,796.36,0.46
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,1130568,66.51,1.31, 0:06.34,1069,600,96.88,451.78,6.34
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,1667482,2.22,0.23, 0:00.55,447,600,1506.04,666.33,0.55
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,4004869,1.89,0.29, 0:00.48,455,600,1795.67,1600.35,0.48
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3303171,2.05,0.23, 0:00.43,532,600,2124.19,1319.95,0.43
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3655650,1.89,0.2, 0:00.40,514,600,2123.47,1460.8,0.4
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3655650,1.76,0.22, 0:00.41,480,600,2164.14,1460.8,0.41
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,2529270,5.55,0.25, 0:00.94,614,600,750.4,1010.7,0.94
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,1297586,5.91,0.22, 0:00.91,673,600,762.59,518.52,0.91
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3760618,6.01,0.21, 0:01.08,575,600,639.56,1502.74,1.08
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,3656925,1.86,0.23, 0:00.46,456,600,1919.08,1461.31,0.46
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3122379,2.12,0.19, 0:00.42,541,600,1963.05,1247.7,0.42
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,648654,3.01,0.27, 0:00.54,604,600,1426.98,259.2,0.54
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,4207302,1.81,0.26, 0:00.44,470,600,2003.53,1681.24,0.44
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,3679796,1.73,0.24, 0:00.41,471,600,2201.66,1470.45,0.41
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,2270746,2.57,0.2, 0:00.48,577,600,1700.36,907.39,0.48
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,1992885,2.66,0.21, 0:00.50,571,600,1668.33,796.36,0.5
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,2004986,2.54,0.22, 0:00.50,554,600,1700.73,801.19,0.5
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,1991640,2.48,0.22, 0:00.49,546,600,1686.46,795.86,0.49
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,1243941,3.13,0.25, 0:00.52,644,600,1534.18,497.08,0.52
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,1243941,2.95,0.27, 0:00.50,638,600,1663.28,497.08,0.5
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,1243941,3.06,0.25, 0:00.52,640,600,1563.56,497.08,0.52
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,1992885,2.49,0.23, 0:00.49,556,600,1732.98,796.36,0.49
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,760678,3.55,0.37, 0:00.61,643,600,1280.52,303.97,0.61
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,1697607,2.34,0.28, 0:00.50,526,600,1721.52,678.36,0.5
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,1970092,2.78,0.28, 0:00.49,617,600,1666.56,787.25,0.49
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,987088,2.64,0.25, 0:00.58,498,600,1357.42,394.44,0.58
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,1118394,2.48,0.24, 0:00.58,469,600,1398.93,446.91,0.58
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,1116834,2.52,0.28, 0:00.57,489,600,1401.49,446.29,0.57
