configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,17415430,22.13,1.71, 0:04.64,513,600,158.79,6942.02,4.64
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,17432534,23.89,1.76, 0:05.14,498,600,140.18,6948.84,5.14
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,18211604,30.07,1.81, 0:05.16,617,600,139.76,7259.39,5.16
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,17295609,24.85,1.73, 0:04.65,571,600,158.52,6894.26,4.65
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,17368367,31.9,1.71, 0:04.82,697,600,151.5,6923.26,4.82
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,17404644,23.3,2.11, 0:04.99,508,600,145.42,6937.72,4.99
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,20177992,24.5,1.62, 0:04.16,627,600,184.0,8043.22,4.16
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,16394057,46.72,1.87, 0:06.67,728,600,103.56,6534.89,6.67
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,20325930,24.11,1.51, 0:03.94,650,600,195.15,8102.19,3.94
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,25616862,22.63,1.38, 0:03.74,641,600,202.37,10211.22,3.74
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,25293922,21.79,1.57, 0:03.80,614,600,206.98,10082.49,3.8
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,20182770,34.29,1.56, 0:04.06,881,600,186.59,8045.12,4.06
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,21042938,29.16,1.81, 0:04.94,627,600,148.79,8388.0,4.94
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,21124058,65.41,1.82, 0:05.58,1203,600,124.84,8420.33,5.58
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,21124058,65.36,2.31, 0:06.02,1122,600,116.83,8420.33,6.02
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,16159814,27.97,1.79, 0:04.96,599,600,147.09,6441.52,4.96
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,16170333,27.67,1.72, 0:04.75,618,600,154.25,6445.71,4.75
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,22250324,29.51,1.55, 0:04.75,654,600,156.19,8869.28,4.75
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,16050671,56.18,1.75, 0:07.09,816,600,96.8,6398.01,7.09
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,16159814,28.17,1.86, 0:04.90,612,600,148.52,6441.52,4.9
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,16159814,27.41,1.75, 0:04.74,614,600,154.38,6441.52,4.74
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,13238077,29.7,1.69, 0:04.88,642,600,150.86,5276.87,4.88
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,18405746,30.89,1.58, 0:04.75,683,600,155.34,7336.78,4.75
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,18405942,29.24,1.87, 0:04.69,663,600,158.41,7336.85,4.69
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,21978271,24.11,1.66, 0:04.01,641,600,191.89,8760.83,4.01
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,18405746,29.98,1.47, 0:04.56,689,600,164.16,7336.78,4.56
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,12278962,29.64,1.47, 0:05.22,595,600,134.95,4894.56,5.22
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,13005425,44.22,1.58, 0:05.31,862,600,132.08,5184.14,5.31
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,13330345,47.81,1.85, 0:05.62,882,600,126.54,5313.65,5.62
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,15778546,90.96,1.83, 0:09.23,1004,600,71.75,6289.54,9.23
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,13186773,37.53,1.71, 0:05.04,777,600,144.35,5256.42,5.04
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,13160208,37.99,1.74, 0:04.86,816,600,151.32,5245.83,4.86
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,13502933,65.25,1.79, 0:06.63,1011,600,104.57,5382.45,6.63
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,18393523,68.79,1.83, 0:06.41,1100,600,108.92,7331.9,6.41
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,13500548,38.71,1.82, 0:05.31,762,600,135.57,5381.5,5.31
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,13500548,38.07,1.7, 0:05.16,769,600,140.73,5381.5,5.16
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,18004259,37.44,1.89, 0:05.27,746,600,137.33,7176.74,5.27
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,12428999,40.97,1.58, 0:05.18,820,600,139.81,4954.36,5.18
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,19376570,31.42,1.19, 0:03.72,875,600,203.11,7723.76,3.72
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,13330359,39.62,1.5, 0:05.38,763,600,130.19,5313.66,5.38
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,15482469,129.6,2.0, 0:18.65,705,600,33.79,6171.52,18.65
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,16129801,41.19,1.8, 0:05.63,762,600,125.81,6429.55,5.63
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,17109826,42.45,1.5, 0:05.07,866,600,142.27,6820.2,5.07
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,16129801,36.76,1.71, 0:05.16,745,600,140.91,6429.55,5.16
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,16749938,46.15,1.76, 0:05.33,899,600,135.49,6676.75,5.33
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,16129801,38.38,1.68, 0:05.13,780,600,141.89,6429.55,5.13
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,16140448,37.47,1.88, 0:04.88,805,600,150.5,6433.8,4.88
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,17802129,40.96,1.72, 0:04.98,856,600,145.68,7096.17,4.98
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,18130202,30.14,1.41, 0:03.69,854,600,210.48,7226.94,3.69
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,20194966,44.2,1.35, 0:04.99,912,600,146.58,8049.98,4.99
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,28747461,35.29,1.65, 0:03.89,948,600,198.62,11459.12,3.89
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,14526560,289.82,2.62, 0:26.39,1107,600,23.51,5790.48,26.39
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,19431614,55.87,1.68, 0:05.55,1036,600,128.43,7745.7,5.55
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,22174015,52.56,1.67, 0:05.30,1022,600,134.69,8838.86,5.3
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,13651467,41.27,1.77, 0:05.34,805,600,135.94,5441.66,5.34
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,12438746,41.89,1.52, 0:05.08,853,600,139.46,4958.25,5.08
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,22338513,58.79,1.65, 0:09.09,664,600,72.04,8904.43,9.09
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,13877574,54.15,1.65, 0:06.64,840,600,104.29,5531.79,6.64
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,13452106,43.88,1.68, 0:06.75,674,600,102.22,5362.19,6.75
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,13393831,38.53,1.75, 0:05.42,742,600,132.16,5338.96,5.42
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,16610613,61.36,1.56, 0:07.13,881,600,96.43,6621.21,7.13
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,26598786,57.0,2.07, 0:05.87,1004,600,120.23,10602.63,5.87
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,14670908,798.15,5.12, 0:57.84,1388,600,10.54,5848.02,57.84
