configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,4411936,13.04,0.3, 0:01.91,699,499,284.49,1768.31,1.91
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,4071295,21.34,0.36, 0:03.11,696,499,168.48,1631.78,3.11
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,4086086,22.78,0.37, 0:03.27,706,499,160.12,1637.71,3.27
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,4021625,28.39,0.39, 0:04.00,718,499,128.93,1611.87,4.0
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,6495860,2.04,0.21, 0:00.43,516,499,1741.26,2603.55,0.43
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,4211869,29.02,0.43, 0:04.10,717,499,126.45,1688.12,4.1
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,4655934,30.0,0.41, 0:04.21,721,499,123.03,1866.11,4.21
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,4431239,7.77,0.31, 0:01.22,659,499,464.85,1776.05,1.22
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,5050892,14.93,0.4, 0:01.99,770,499,268.57,2024.41,1.99
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,4431239,7.2,0.36, 0:01.16,650,499,494.92,1776.05,1.16
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,4240301,37.57,1.17, 0:09.04,428,499,56.15,1699.52,9.04
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,4438831,18.14,0.98, 0:05.15,371,499,99.44,1779.09,5.15
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,4038954,56.87,1.31, 0:09.28,626,499,54.57,1618.82,9.28
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,4667580,30.21,0.44, 0:04.37,700,499,118.24,1870.77,4.37
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,4225658,24.51,0.48, 0:03.61,690,499,143.95,1693.65,3.61
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,5873971,2.71,0.27, 0:00.53,559,499,1293.72,2354.3,0.53
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,4185020,29.53,0.35, 0:03.91,764,499,132.93,1677.36,3.91
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,4212050,28.77,0.38, 0:03.97,734,499,129.97,1688.2,3.97
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,3809269,60.21,0.65, 0:07.33,829,499,69.49,1526.76,7.33
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,4451828,61.13,0.63, 0:07.53,819,499,67.58,1784.3,7.53
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,3999910,60.72,0.63, 0:07.51,816,499,67.73,1603.17,7.51
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,3994157,45.72,0.54, 0:06.06,763,499,84.28,1600.86,6.06
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,4681083,75.37,0.59, 0:08.95,848,499,56.7,1876.19,8.95
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,3997345,59.77,0.5, 0:07.28,827,499,69.95,1602.14,7.28
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,4004212,58.49,0.57, 0:07.20,819,499,70.56,1604.89,7.2
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,5199860,77.63,0.47, 0:09.29,840,499,54.49,2084.11,9.29
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5541435,2.51,0.28, 0:00.46,602,499,1558.73,2221.02,0.46
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,4025043,140.96,1.17, 0:14.69,967,499,34.33,1613.24,14.69
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,4025645,139.51,1.28, 0:14.79,951,499,34.09,1613.48,14.79
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,4025043,140.35,1.25, 0:14.55,972,499,34.63,1613.24,14.55
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,4733370,155.65,1.12, 0:15.97,981,499,31.52,1897.14,15.97
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,4698068,141.59,1.26, 0:15.40,927,499,32.74,1882.99,15.4
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,4027626,138.72,1.32, 0:14.44,969,499,34.94,1614.28,14.44
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,4332872,109.75,1.18, 0:11.84,936,499,42.69,1736.62,11.84
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,4048999,71.64,1.1, 0:09.81,741,499,51.67,1622.85,9.81
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,4025043,140.06,1.13, 0:14.40,980,499,35.03,1613.24,14.4
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,4025043,138.12,1.36, 0:14.37,970,499,35.11,1613.24,14.37
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,6514544,2.07,0.23, 0:00.44,513,499,1636.91,2611.04,0.44
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,4556111,4.07,0.26, 0:00.66,648,499,965.67,1826.1,0.66
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,4496051,119.92,1.15, 0:12.81,945,499,39.36,1802.02,12.81
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,5946115,2.62,0.25, 0:00.62,459,499,1052.63,2383.21,0.62
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,6326882,2.26,0.19, 0:00.49,492,499,1420.85,2535.82,0.49
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5901814,2.49,0.22, 0:00.47,571,499,1538.74,2365.46,0.47
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,6514544,2.04,0.2, 0:00.44,504,499,1672.99,2611.04,0.44
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,6514544,2.2,0.19, 0:00.45,533,499,1668.03,2611.04,0.45
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5490593,8.53,0.29, 0:01.31,672,499,429.3,2200.64,1.31
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,6091026,9.72,0.26, 0:01.36,729,499,410.36,2441.29,1.36
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,6770416,5.11,0.24, 0:00.88,605,499,683.52,2713.59,0.88
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,6504956,2.44,0.19, 0:00.50,523,499,1390.05,2607.2,0.5
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5541435,2.66,0.24, 0:00.49,585,499,1445.72,2221.02,0.49
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,3915223,5.35,0.33, 0:01.00,564,499,567.21,1569.23,1.0
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,6797513,2.06,0.2, 0:00.42,536,499,1687.74,2724.45,0.42
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,6587379,2.06,0.17, 0:00.42,532,499,1706.07,2640.23,0.42
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,5393662,3.85,0.2, 0:00.65,624,499,953.83,2161.79,0.65
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,4556111,3.99,0.28, 0:00.62,681,499,1000.21,1826.1,0.62
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,4574707,4.14,0.25, 0:00.72,605,499,861.44,1833.55,0.72
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,4580897,3.88,0.29, 0:00.66,631,499,977.45,1836.03,0.66
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,4786709,5.27,0.29, 0:00.86,643,499,675.9,1918.52,0.86
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,4786709,4.95,0.29, 0:00.86,606,499,672.89,1918.52,0.86
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,4786709,5.27,0.31, 0:00.94,589,499,622.98,1918.52,0.94
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,4556111,4.01,0.31, 0:00.65,664,499,998.39,1826.1,0.65
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,3926396,6.59,0.28, 0:01.07,641,499,529.63,1573.71,1.07
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,4592340,3.88,0.26, 0:00.65,632,499,989.25,1840.62,0.65
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,4568827,4.75,0.23, 0:00.66,748,499,974.14,1831.19,0.66
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,4014127,4.37,0.37, 0:00.92,513,499,643.34,1608.87,0.92
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,4753713,4.3,0.33, 0:00.98,469,499,599.62,1905.3,0.98
