configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,29907687,151.62,7.9, 0:15.62,1020,600,46.74,11951.12,15.62
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,31866671,171.37,7.4, 0:15.39,1161,600,47.56,12733.94,15.39
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,35064751,174.62,7.77, 0:16.31,1118,600,44.06,14011.89,16.31
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,33630392,167.39,8.2, 0:16.47,1066,600,43.65,13438.72,16.47
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,113690447,46.29,5.12, 0:11.96,429,600,62.46,45430.75,11.96
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,37906778,182.2,7.41, 0:15.86,1195,600,45.84,15147.56,15.86
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,37810933,211.17,8.29, 0:16.08,1364,600,44.93,15109.26,16.08
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,36004428,162.19,7.51, 0:14.64,1158,600,50.61,14387.38,14.64
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,33449660,202.84,6.9, 0:16.05,1306,600,44.8,13366.5,16.05
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,49027501,199.39,6.44, 0:15.33,1342,600,47.12,19591.41,15.33
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,53044678,177.89,6.11, 0:15.14,1215,600,47.12,21196.68,15.14
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,48933778,165.43,5.52, 0:14.52,1177,600,49.5,19553.96,14.52
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,33595102,805.28,6.18, 0:37.16,2183,600,17.34,13424.62,37.16
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,38219224,1538.86,7.8, 0:48.64,3179,600,13.01,15272.42,48.64
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,35886610,729.4,7.87, 0:24.81,2971,600,27.12,14340.3,24.81
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,113932113,45.16,5.64, 0:11.71,433,600,64.87,45527.32,11.71
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,41859307,602.51,7.1, 0:20.54,2966,600,33.81,16727.0,20.54
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,43559299,790.5,6.34, 0:36.60,2176,600,17.67,17406.31,36.6
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,50777908,566.06,6.73, 0:32.15,1781,600,20.37,20290.87,32.15
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,48102472,722.32,5.91, 0:40.78,1785,600,15.66,19221.77,40.78
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,34727255,365.94,6.14, 0:19.77,1881,600,34.6,13877.03,19.77
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,30892067,291.06,6.75, 0:17.39,1712,600,40.55,12344.48,17.39
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,45589327,179.65,6.8, 0:15.33,1216,600,46.81,18217.51,15.33
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,45473956,369.7,6.33, 0:19.60,1917,600,35.03,18171.41,19.6
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,46110229,380.92,6.47, 0:20.53,1886,600,33.73,18425.67,20.53
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,37509548,230.62,6.44, 0:14.54,1629,600,50.36,14988.83,14.54
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,113932113,44.6,6.22, 0:11.55,439,600,67.41,45527.32,11.55
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,39468675,418.62,6.47, 0:19.27,2205,600,36.17,15771.7,19.27
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,35243563,288.65,7.06, 0:16.79,1760,600,42.66,14083.34,16.79
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,35374371,311.84,6.34, 0:15.74,2020,600,45.25,14135.61,15.74
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,35277123,294.34,7.21, 0:16.22,1859,600,44.46,14096.75,16.22
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,32769066,220.99,6.36, 0:15.06,1509,600,47.99,13094.53,15.06
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,41382684,289.37,6.72, 0:15.53,1906,600,47.0,16536.54,15.53
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,30045909,593.16,7.02, 0:27.57,2176,600,23.99,12006.36,27.57
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,32176043,465.12,6.41, 0:25.51,1848,600,26.1,12857.56,25.51
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,31991144,845.93,6.88, 0:28.17,3027,600,23.4,12783.67,28.17
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,32488364,570.86,8.19, 0:19.97,2899,600,34.33,12982.36,19.97
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,113932113,43.87,6.07, 0:11.27,443,600,69.12,45527.32,11.27
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,29963784,199.95,8.24, 0:19.00,1095,600,36.96,11973.54,19.0
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,40127968,644.88,8.15, 0:19.74,3308,600,34.76,16035.15,19.74
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,56273732,518.15,7.26, 0:24.70,2126,600,27.18,22487.01,24.7
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,58985275,256.68,6.0, 0:15.35,1710,600,47.23,23570.54,15.35
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,44611321,318.37,7.57, 0:16.59,1964,600,42.46,17826.7,16.59
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,62326259,397.55,7.36, 0:18.53,2185,600,37.7,24905.6,18.53
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,55748824,226.82,6.62, 0:14.54,1605,600,50.37,22277.25,14.54
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,29573665,416.12,6.76, 0:18.15,2329,600,38.49,11817.65,18.15
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,29733052,391.29,6.99, 0:23.30,1709,600,29.1,11881.34,23.3
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,31245218,481.05,6.57, 0:24.13,2020,600,27.66,12485.6,24.13
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,113588488,46.13,5.5, 0:11.74,439,600,65.38,45390.01,11.74
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,32016981,486.37,7.68, 0:24.36,2028,600,27.74,12794.0,24.36
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,41417340,431.36,8.03, 0:25.05,1753,600,26.87,16550.39,25.05
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,33615947,119.17,9.64, 0:15.28,843,600,47.21,13432.95,15.28
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,40545281,241.25,7.48, 0:16.44,1512,600,43.62,16201.91,16.44
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,33615947,116.49,8.79, 0:14.95,837,600,48.46,13432.95,14.95
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,32116544,675.8,34.17, 1:00.23,1178,600,10.44,12833.78,60.23
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,34125308,327.02,37.26, 0:39.59,920,600,16.17,13636.49,39.59
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,30046336,928.08,40.18, 1:02.27,1554,600,10.03,12006.53,62.27
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,41652589,430.12,7.07, 0:24.77,1765,600,27.08,16644.39,24.77
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,32166598,391.06,7.53, 0:25.11,1587,600,26.82,12853.79,25.11
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,70190460,59.08,5.63, 0:11.49,562,600,67.71,28048.14,11.49
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,29288852,477.41,6.92, 0:21.45,2257,600,32.09,11703.84,21.45
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,31945447,458.11,6.79, 0:24.29,1913,600,27.93,12765.41,24.29
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,28736475,1093.24,13.16, 0:42.35,2612,600,15.11,11483.11,42.35
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,39102446,962.29,13.34, 0:41.84,2331,600,15.32,15625.35,41.84
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,29546874,1019.51,13.16, 0:42.51,2429,600,15.1,11806.94,42.51
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,29552222,697.82,12.93, 0:38.04,1868,600,17.0,11809.08,38.04
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,32423106,1207.53,14.08, 0:46.01,2654,600,13.87,12956.29,46.01
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,29592885,1066.17,13.38, 0:42.40,2545,600,15.1,11825.33,42.4
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,29866686,978.41,13.36, 0:41.39,2395,600,15.55,11934.74,41.39
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,41909757,1240.49,12.9, 0:52.78,2374,600,11.99,16747.16,52.78
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,104812925,53.51,5.43, 0:11.39,517,600,66.53,41883.29,11.39
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,30247317,2633.18,38.97, 1:27.55,3051,600,7.07,12086.84,87.55
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,30330596,2540.94,38.68, 1:28.11,2927,600,7.03,12120.12,88.11
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,30247317,2603.26,38.48, 1:27.09,3033,600,7.12,12086.84,87.09
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,33397368,2879.45,40.64, 1:29.18,3274,600,6.93,13345.6,89.18
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,33731235,2837.7,37.66, 1:28.20,3260,600,7.03,13479.02,88.2
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,30276560,2467.14,39.58, 1:29.94,2787,600,6.87,12098.53,89.94
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,31835777,1952.4,38.91, 1:24.40,2359,600,7.32,12721.59,84.4
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,30153541,1258.76,38.54, 1:08.17,1903,600,9.12,12049.37,68.17
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,30247317,2456.81,37.51, 1:27.40,2853,600,7.09,12086.84,87.4
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,30247317,2653.61,38.82, 1:29.50,3008,600,6.92,12086.84,89.5
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,113932113,47.19,5.21, 0:12.02,435,600,62.51,45527.32,12.02
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,44633751,81.68,6.78, 0:13.86,638,600,53.95,17835.67,13.86
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,39726476,2230.01,37.87, 1:26.61,2618,600,7.16,15874.72,86.61
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,92589842,47.42,6.25, 0:13.10,409,600,56.85,36998.94,13.1
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,95109600,49.89,6.28, 0:13.89,404,600,53.66,38005.84,13.89
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,78565335,54.59,6.14, 0:12.19,498,600,61.93,31394.74,12.19
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,113932113,46.76,5.39, 0:11.98,435,600,63.79,45527.32,11.98
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,113932113,47.44,5.72, 0:12.04,441,600,63.46,45527.32,12.04
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,59945018,121.62,6.19, 0:12.55,1018,600,60.17,23954.05,12.55
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,40838566,190.61,7.37, 0:14.17,1396,600,52.12,16319.11,14.17
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,115354352,95.86,5.42, 0:12.00,843,600,63.8,46095.65,12.0
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,113932401,49.21,5.16, 0:13.54,401,600,54.61,45527.44,13.54
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,104812925,53.0,5.96, 0:11.53,511,600,66.21,41883.29,11.53
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,24164450,103.15,6.94, 0:13.89,792,600,52.51,9656.12,13.89
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,115012173,45.77,4.85, 0:11.17,453,600,69.72,45958.91,11.17
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,120704428,51.21,5.48, 0:11.33,500,600,68.48,48233.54,11.33
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,49506817,79.77,6.68, 0:14.45,597,600,51.36,19782.94,14.45
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,44633751,80.75,6.09, 0:13.46,644,600,54.97,17835.67,13.46
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,44910200,82.61,6.85, 0:13.57,658,600,54.83,17946.13,13.57
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,44581444,78.24,5.88, 0:13.76,611,600,54.11,17814.76,13.76
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,33166084,100.54,6.79, 0:13.04,822,600,57.77,13253.18,13.04
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,33166084,102.23,7.52, 0:13.58,808,600,55.5,13253.18,13.58
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,33166084,106.5,7.29, 0:13.86,820,600,53.51,13253.18,13.86
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,44633751,82.03,6.41, 0:13.92,635,600,52.98,17835.67,13.92
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,26735119,130.82,8.26, 0:14.66,948,600,49.64,10683.36,14.66
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,53785280,75.0,5.93, 0:12.84,630,600,58.58,21492.62,12.84
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,44374709,93.33,6.39, 0:13.90,717,600,53.11,17732.15,13.9
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,30110681,76.89,6.98, 0:14.64,572,600,50.27,12032.24,14.64
