configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,16361112,106.05,5.3, 0:28.57,389,1199,45.95,6549.9,28.57
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,11171262,119.9,4.73, 0:27.83,447,1199,46.85,4472.23,27.83
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,16767010,113.41,4.06, 0:26.87,437,1199,48.51,6712.4,26.87
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,10133182,96.44,5.03, 0:28.54,355,1199,45.94,4056.65,28.54
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,16592844,97.82,4.77, 0:26.78,383,1199,48.8,6642.67,26.78
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,11818116,406.1,5.1, 0:32.34,1271,1199,40.22,4731.19,32.34
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,9460308,833.78,5.15, 0:43.87,1911,1199,28.94,3787.28,43.87
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,9542164,299.61,4.38, 0:29.85,1018,1199,43.43,3820.05,29.85
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,23243202,44.15,4.29, 0:25.26,191,1199,51.97,9305.03,25.26
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,10394157,268.15,4.52, 0:29.79,915,1199,43.41,4161.13,29.79
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,14207932,362.94,4.4, 0:31.00,1184,1199,41.74,5687.91,31.0
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,9572923,213.09,4.18, 0:29.68,731,1199,43.58,3832.36,29.68
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,15920706,328.37,4.61, 0:30.96,1075,1199,42.02,6373.59,30.96
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,12406366,167.7,4.38, 0:28.21,609,1199,46.14,4966.69,28.21
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,10403787,142.91,5.38, 0:29.02,510,1199,45.13,4164.99,29.02
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,12341224,99.41,5.01, 0:28.07,372,1199,46.74,4940.61,28.07
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,15869520,161.2,4.26, 0:27.57,600,1199,47.43,6353.1,27.57
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,16472070,169.5,4.89, 0:28.06,621,1199,46.89,6594.32,28.06
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,15409260,132.18,4.63, 0:28.29,483,1199,46.41,6168.84,28.29
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,23243202,45.37,4.92, 0:26.16,192,1199,50.44,9305.03,26.16
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,17112662,199.51,5.13, 0:28.87,708,1199,45.33,6850.77,28.87
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,14551569,156.68,5.67, 0:28.48,569,1199,46.05,5825.48,28.48
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,14558120,158.76,4.81, 0:28.35,576,1199,46.23,5828.1,28.35
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,14561149,158.45,4.4, 0:27.70,587,1199,47.11,5829.32,27.7
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,13931665,128.62,4.34, 0:27.33,486,1199,47.65,5577.31,27.33
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,13674542,142.53,4.36, 0:26.98,544,1199,48.37,5474.38,26.98
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,9799376,258.88,4.43, 0:31.18,844,1199,41.38,3923.02,31.18
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,10597292,222.91,4.55, 0:30.19,753,1199,42.87,4242.45,30.19
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,10506451,359.64,4.64, 0:32.14,1133,1199,40.03,4206.09,32.14
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,10976661,239.95,5.89, 0:30.85,796,1199,42.28,4394.33,30.85
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,23243202,44.72,5.1, 0:26.32,189,1199,50.13,9305.03,26.32
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,10495633,116.73,5.19, 0:29.15,418,1199,44.84,4201.75,29.15
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,16141154,285.49,5.83, 0:31.22,933,1199,41.67,6461.85,31.22
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,13656895,230.74,4.54, 0:28.68,820,1199,45.35,5467.31,28.68
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,11938471,112.1,4.33, 0:27.42,424,1199,47.54,4779.37,27.42
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,14775423,158.68,5.12, 0:28.53,573,1199,45.51,5915.1,28.53
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,16074527,163.44,4.5, 0:27.73,605,1199,46.98,6435.17,27.73
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,13735168,109.03,4.18, 0:26.54,426,1199,49.32,5498.65,26.54
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,10157408,196.15,4.05, 0:28.38,705,1199,45.76,4066.35,28.38
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,10148932,207.28,4.78, 0:29.35,722,1199,44.35,4062.96,29.35
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,10296595,220.71,4.33, 0:29.79,755,1199,43.44,4122.07,29.79
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,23111370,43.85,4.77, 0:25.30,192,1199,51.89,9252.26,25.3
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,10566666,229.89,4.56, 0:30.66,764,1199,42.12,4230.19,30.66
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,10099536,212.44,5.18, 0:31.59,688,1199,41.14,4043.18,31.59
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,11062775,85.33,6.11, 0:27.40,333,1199,47.5,4428.8,27.4
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,16525203,136.83,5.42, 0:28.64,496,1199,45.75,6615.59,28.64
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,11062775,88.14,5.92, 0:27.41,343,1199,47.59,4428.8,27.41
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,10769876,308.19,15.3, 0:45.15,716,1199,27.91,4311.54,45.15
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,12059726,169.45,14.69, 0:34.10,540,1199,37.86,4827.91,34.1
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,9925119,426.42,15.97, 0:46.06,960,1199,27.4,3973.36,46.06
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,10143902,206.7,5.56, 0:31.24,679,1199,41.72,4060.94,31.24
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,10697956,203.28,4.66, 0:30.51,681,1199,42.24,4282.75,30.51
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,20689825,55.77,4.21, 0:25.67,233,1199,51.19,8282.83,25.67
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,10208846,222.69,4.35, 0:28.67,791,1199,45.33,4086.94,28.67
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,10534244,229.8,4.29, 0:30.32,771,1199,42.67,4217.21,30.32
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,9488939,469.41,7.16, 0:36.68,1299,1199,35.06,3798.74,36.68
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,9483968,441.63,7.65, 0:37.62,1194,1199,34.03,3796.75,37.62
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,9688652,480.54,6.5, 0:37.09,1312,1199,34.42,3878.69,37.09
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,9742798,312.1,6.0, 0:34.65,918,1199,37.17,3900.37,34.65
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,11270615,552.85,7.16, 0:38.70,1446,1199,33.08,4512.01,38.7
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,9688805,496.85,6.48, 0:36.40,1382,1199,35.28,3878.75,36.4
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,10064122,457.85,6.25, 0:36.72,1263,1199,34.84,4029.01,36.72
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,11274575,479.4,7.01, 0:37.36,1301,1199,34.33,4513.59,37.36
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,20374999,45.8,3.82, 0:24.91,199,1199,52.84,8156.8,24.91
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,10183178,1461.62,16.45, 1:04.71,2283,1199,19.27,4076.67,64.71
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,10193588,1445.37,16.1, 1:02.70,2330,1199,19.9,4080.84,62.7
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,10183178,1400.24,15.99, 1:00.40,2344,1199,20.66,4076.67,60.4
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,11918070,1532.08,16.03, 1:03.94,2420,1199,19.51,4771.2,63.94
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,14180022,1638.19,15.77, 1:10.13,2358,1199,17.71,5676.74,70.13
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,10178088,1438.75,16.08, 1:05.54,2219,1199,19.02,4074.63,65.54
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,10856743,1236.0,16.53, 0:59.02,2121,1199,21.2,4346.32,59.02
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,10242056,585.3,16.15, 0:48.35,1243,1199,26.11,4100.24,48.35
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,10183178,1413.01,16.48, 1:01.67,2317,1199,20.24,4076.67,61.67
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,10183178,1443.73,16.96, 1:01.38,2379,1199,20.34,4076.67,61.38
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,23243202,44.69,4.76, 0:26.05,189,1199,50.75,9305.03,26.05
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,18652947,65.23,4.61, 0:26.56,262,1199,49.18,7467.4,26.56
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,9889747,1132.6,16.36, 0:59.04,1946,1199,21.1,3959.2,59.04
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,14356985,49.09,4.55, 0:26.13,205,1199,50.44,5747.58,26.13
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,26690477,46.35,4.21, 0:25.65,197,1199,51.08,10685.09,25.65
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,20762426,47.37,3.7, 0:25.54,199,1199,51.29,8311.9,25.54
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,23243202,43.7,4.58, 0:24.97,193,1199,52.58,9305.03,24.97
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,23243202,45.24,5.12, 0:26.18,192,1199,50.58,9305.03,26.18
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,16536117,75.27,4.68, 0:26.01,307,1199,50.29,6619.96,26.01
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,15438647,102.03,5.1, 0:26.99,396,1199,48.77,6180.61,26.99
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,24062213,54.24,4.78, 0:26.11,226,1199,50.51,9632.91,26.11
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,23240708,46.89,5.08, 0:27.25,190,1199,48.35,9304.04,27.25
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,20374999,47.14,4.65, 0:25.76,201,1199,50.79,8156.8,25.76
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,9705070,77.3,5.09, 0:27.07,304,1199,48.19,3885.27,27.07
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,23625791,45.36,5.17, 0:26.53,190,1199,49.83,9458.2,26.53
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,24953178,47.51,4.35, 0:25.29,205,1199,51.86,9989.6,25.29
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,21538733,64.25,5.48, 0:28.28,246,1199,46.44,8622.68,28.28
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,18652947,63.91,5.31, 0:27.57,251,1199,47.64,7467.4,27.57
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,19102450,64.81,5.03, 0:27.27,256,1199,48.16,7647.35,27.27
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,18650254,63.49,4.76, 0:27.31,249,1199,48.12,7466.32,27.31
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,14510223,78.39,5.78, 0:27.07,310,1199,48.56,5808.93,27.07
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,14510223,78.02,5.53, 0:28.07,297,1199,46.74,5808.93,28.07
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,14510223,76.96,6.01, 0:27.33,303,1199,48.04,5808.93,27.33
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,18652947,63.73,5.11, 0:26.75,257,1199,48.88,7467.4,26.75
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,9858209,89.68,5.48, 0:27.92,340,1199,46.6,3946.57,27.92
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,16945708,62.83,5.23, 0:28.10,242,1199,46.71,6783.94,28.1
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,17853054,70.33,4.34, 0:27.17,274,1199,48.03,7147.18,27.17
