configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,6148543,57.68,1.93, 0:04.17,1428,600,168.34,2456.96,4.17
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,5907088,58.76,1.69, 0:06.04,1000,600,113.36,2360.47,6.04
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,6204894,53.78,1.85, 0:04.22,1317,600,174.03,2479.48,4.22
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,6982136,49.83,1.95, 0:04.08,1267,600,180.02,2790.06,4.08
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,5336998,52.06,3.19, 0:05.18,1066,600,135.86,2132.67,5.18
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,5247037,53.48,2.19, 0:04.79,1162,600,148.24,2096.72,4.79
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,9312092,15.51,1.53, 0:02.36,720,600,372.26,3721.12,2.36
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,5463323,47.55,2.16, 0:04.82,1030,600,142.49,2183.15,4.82
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,5395864,50.38,2.35, 0:05.08,1037,600,138.2,2156.19,5.08
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,5332175,60.0,2.14, 0:07.31,849,600,91.36,2130.74,7.31
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,6262587,50.45,2.02, 0:03.84,1364,600,194.99,2502.53,3.84
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,6295815,50.8,1.79, 0:03.90,1348,600,183.07,2515.81,3.9
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,6860108,52.83,1.7, 0:03.52,1548,600,207.14,2741.3,3.52
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,5484863,33.07,2.19, 0:03.49,1010,600,209.51,2191.75,3.49
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,5714112,39.41,2.11, 0:03.76,1102,600,199.76,2283.36,3.76
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,6589192,39.27,2.04, 0:03.52,1171,600,218.32,2633.04,3.52
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,8264973,38.61,1.82, 0:02.87,1405,600,264.59,3302.69,2.87
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,19312380,11.45,1.42, 0:02.43,529,600,357.3,7717.24,2.43
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,8989775,44.91,1.78, 0:02.89,1612,600,282.81,3592.32,2.89
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,8919265,47.28,1.8, 0:02.92,1676,600,259.86,3564.14,2.92
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,8708157,38.76,1.89, 0:02.76,1469,600,278.6,3479.78,2.76
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,6204894,51.1,1.76, 0:03.82,1382,600,187.26,2479.48,3.82
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,11119095,50.88,1.55, 0:04.57,1146,600,156.36,4443.2,4.57
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,7063747,39.06,1.43, 0:03.41,1184,600,225.9,2822.68,3.41
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,11015374,42.13,1.64, 0:03.50,1248,600,215.89,4401.75,3.5
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,6475624,234.66,2.04, 0:13.40,1765,600,47.57,2587.66,13.4
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,5585739,398.6,2.16, 0:17.97,2229,600,34.71,2232.06,17.97
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,5324934,138.81,2.06, 0:08.48,1660,600,76.56,2127.85,8.48
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,19381375,11.0,1.3, 0:02.18,562,600,384.75,7744.81,2.18
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,6462861,146.79,1.97, 0:07.65,1942,600,86.91,2582.56,7.65
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,9901167,194.98,2.02, 0:13.58,1450,600,46.72,3956.51,13.58
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,6838347,119.37,2.16, 0:09.52,1276,600,68.35,2732.61,9.52
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,11199105,202.06,1.85, 0:15.05,1354,600,41.87,4475.17,15.05
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,6357974,88.87,1.99, 0:06.26,1449,600,108.47,2540.65,6.26
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,5542852,71.84,2.17, 0:04.83,1532,600,146.97,2214.93,4.83
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,6875046,44.53,1.61, 0:04.10,1124,600,180.4,2747.27,4.1
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,7850006,88.19,2.03, 0:05.50,1637,600,125.9,3136.87,5.5
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,8319183,93.28,1.7, 0:05.80,1635,600,118.33,3324.35,5.8
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,8696669,70.58,1.48, 0:03.88,1856,600,183.36,3475.19,3.88
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,19381375,11.1,1.5, 0:02.26,555,600,366.32,7744.81,2.26
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,9543913,106.73,1.7, 0:06.10,1777,600,109.73,3813.75,6.1
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,8295425,93.01,1.77, 0:05.37,1763,600,129.59,3314.86,5.37
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,8317666,96.87,1.91, 0:05.39,1829,600,129.31,3323.74,5.39
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,8327142,83.78,1.6, 0:04.82,1771,600,147.89,3327.53,4.82
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,7738664,63.95,1.82, 0:03.68,1783,600,204.08,3092.37,3.68
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,7097023,73.51,1.84, 0:04.38,1717,600,166.02,2835.97,4.38
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,5484033,138.5,1.68, 0:10.59,1322,600,60.16,2191.42,10.59
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,6052599,114.62,1.78, 0:10.28,1131,600,62.07,2418.62,10.28
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,6033460,178.71,2.33, 0:10.91,1658,600,58.26,2410.97,10.91
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,6098401,99.24,2.18, 0:06.36,1594,600,106.73,2436.92,6.36
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,19381375,11.54,1.21, 0:02.23,570,600,379.87,7744.81,2.23
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,5864306,44.2,2.05, 0:05.34,865,600,130.37,2343.38,5.34
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,8380181,110.46,2.13, 0:06.32,1779,600,107.67,3348.72,6.32
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,9069175,105.76,1.79, 0:07.65,1405,600,86.99,3624.05,7.65
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,8779174,54.89,1.67, 0:04.39,1286,600,163.67,3508.16,4.39
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,6488101,63.95,2.01, 0:05.13,1285,600,137.54,2592.65,5.13
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,10207342,83.57,1.56, 0:05.84,1456,600,114.8,4078.86,5.84
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,8568916,47.82,1.32, 0:03.54,1385,600,203.63,3424.14,3.54
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,5507822,85.09,1.94, 0:06.11,1422,600,111.89,2200.93,6.11
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,5576427,90.59,2.01, 0:08.82,1049,600,74.4,2228.34,8.82
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,5647033,110.66,1.94, 0:10.05,1119,600,64.55,2256.56,10.05
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,19333366,11.46,1.23, 0:02.17,584,600,386.15,7725.62,2.17
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,6028341,106.13,2.19, 0:09.32,1161,600,70.07,2408.93,9.32
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,6085059,93.86,2.18, 0:09.39,1021,600,69.37,2431.59,9.39
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,6399360,24.64,2.17, 0:03.34,803,600,233.36,2557.19,3.34
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,8572381,54.74,1.76, 0:04.71,1198,600,146.45,3425.53,4.71
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,6399360,24.95,2.19, 0:03.16,858,600,235.97,2557.19,3.16
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,6098007,161.84,10.09, 0:22.13,776,600,28.07,2436.77,22.13
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,6778518,60.56,7.34, 0:11.38,596,600,56.49,2708.7,11.38
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,5701197,223.93,8.49, 0:22.25,1044,600,27.93,2278.2,22.25
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,6108660,108.23,1.71, 0:09.62,1141,600,66.61,2441.02,9.62
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,6037133,103.64,1.94, 0:10.70,986,600,60.33,2412.44,10.7
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,11307414,12.62,1.56, 0:02.39,593,600,363.58,4518.45,2.39
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,5350506,105.38,2.01, 0:08.60,1248,600,76.41,2138.06,8.6
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,6024683,123.39,1.88, 0:08.90,1407,600,73.55,2407.47,8.9
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,5092824,221.3,2.98, 0:14.61,1534,600,43.21,2035.09,14.61
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,5677909,222.37,2.76, 0:14.91,1509,600,42.07,2268.89,14.91
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,5469254,245.75,3.16, 0:15.74,1581,600,40.03,2185.52,15.74
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,5434672,161.18,3.13, 0:14.65,1121,600,43.18,2171.7,14.65
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,6070359,272.24,2.92, 0:15.55,1769,600,40.63,2425.72,15.55
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,5452555,255.09,2.77, 0:15.00,1718,600,41.83,2178.84,15.0
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,5491677,230.13,2.91, 0:13.44,1733,600,46.89,2194.48,13.44
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,6147542,263.02,2.94, 0:15.79,1683,600,39.6,2456.56,15.79
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,16778427,12.56,1.63, 0:02.44,581,600,354.67,6704.67,2.44
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,5759336,697.85,9.52, 0:32.99,2143,600,18.63,2301.43,32.99
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,5770571,708.43,8.16, 0:33.72,2125,600,18.21,2305.92,33.72
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,5759336,688.08,8.16, 0:30.96,2248,600,19.88,2301.43,30.96
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,6462915,801.29,8.73, 0:35.73,2266,600,17.17,2582.58,35.73
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,7189519,763.86,8.57, 0:34.92,2211,600,17.52,2872.93,34.92
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,5783615,738.68,8.19, 0:34.28,2178,600,17.85,2311.13,34.28
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,6212858,591.39,8.13, 0:32.63,1837,600,18.76,2482.66,32.63
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,5709834,304.81,7.49, 0:23.05,1354,600,26.74,2281.65,23.05
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,5759336,670.41,8.31, 0:32.62,2080,600,18.83,2301.43,32.62
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,5759336,731.1,8.55, 0:34.89,2119,600,17.59,2301.43,34.89
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,19381375,11.57,1.45, 0:02.44,533,600,356.72,7744.81,2.44
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,11493249,19.11,1.85, 0:02.86,730,600,283.94,4592.71,2.86
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,5890131,579.12,8.59, 0:30.20,1946,600,20.39,2353.7,30.2
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,12135618,11.24,1.49, 0:02.66,478,600,302.78,4849.4,2.66
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,22566455,13.17,1.38, 0:02.60,559,600,303.21,9017.56,2.6
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,15446730,13.98,1.8, 0:02.45,643,600,350.21,6172.52,2.45
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,19381375,11.56,1.32, 0:02.31,556,600,386.49,7744.81,2.31
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,19381375,11.37,1.2, 0:02.15,582,600,387.08,7744.81,2.15
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,10374652,33.28,1.22, 0:02.79,1234,600,274.64,4145.72,2.79
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,7498035,43.53,1.65, 0:05.25,859,600,128.76,2996.22,5.25
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,19510172,23.73,1.28, 0:02.29,1088,600,358.08,7796.27,2.29
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,19381669,11.77,1.37, 0:02.46,532,600,325.18,7744.92,2.46
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,16778427,12.86,1.64, 0:02.39,605,600,361.28,6704.67,2.39
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,4226613,22.21,2.14, 0:03.06,793,600,258.3,1688.96,3.06
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,20029132,11.36,1.43, 0:02.31,553,600,387.92,8003.65,2.31
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,19947927,11.77,1.68, 0:02.41,557,600,360.09,7971.2,2.41
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,13094850,17.89,1.71, 0:02.82,695,600,290.81,5232.71,2.82
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,11493249,19.05,1.73, 0:02.80,742,600,292.56,4592.71,2.8
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,11628004,19.48,1.9, 0:02.82,757,600,288.66,4646.56,2.82
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,11479153,18.46,1.58, 0:02.77,723,600,295.96,4587.07,2.77
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,7900970,23.1,2.28, 0:02.98,849,600,266.93,3157.23,2.98
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,7900970,23.69,1.93, 0:02.86,893,600,283.24,3157.23,2.86
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,7900970,23.07,1.92, 0:02.90,861,600,280.04,3157.23,2.9
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,11493249,19.33,1.55, 0:02.79,746,600,295.32,4592.71,2.79
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,4767727,26.88,1.71, 0:02.91,979,600,260.08,1905.19,2.91
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,9099085,16.99,1.3, 0:02.48,735,600,320.46,3636.0,2.48
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,11113530,21.52,1.67, 0:02.59,893,600,302.65,4440.97,2.59
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,5623691,16.57,2.01, 0:03.11,596,600,253.23,2247.23,3.11
