configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,80729961,159.16,11.35, 0:25.38,671,1154,57.42,32318.92,25.38
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,54234823,146.31,11.75, 0:27.33,578,1154,52.5,21712.02,27.33
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,61103492,137.77,12.85, 0:29.74,506,1154,47.12,24461.78,29.74
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,60777272,140.44,12.22, 0:28.27,539,1154,49.75,24331.19,28.27
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,61878264,161.23,12.29, 0:26.95,643,1154,52.6,24771.95,26.95
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,60649070,141.59,12.38, 0:27.04,569,1154,53.18,24279.86,27.04
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,60842998,182.5,12.51, 0:28.49,684,1154,49.04,24357.5,28.49
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,60700783,146.03,18.37, 0:28.70,572,1154,48.92,24300.57,28.7
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,84336179,138.03,11.15, 0:25.66,581,1154,55.86,33762.61,25.66
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,57149536,243.37,11.99, 0:29.58,863,1154,46.77,22878.88,29.58
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,85263770,145.78,11.29, 0:27.65,567,1154,50.68,34133.96,27.65
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,98384665,132.01,11.43, 0:24.33,589,1154,58.67,39386.69,24.33
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,98486973,139.37,11.88, 0:26.48,571,1154,53.93,39427.65,26.48
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,84687087,195.87,11.31, 0:27.21,761,1154,51.82,33903.09,27.21
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,84537375,184.29,15.17, 0:25.97,767,1154,54.33,33843.15,25.97
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,86076160,336.7,17.56, 0:29.94,1183,1154,46.73,34459.18,29.94
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,86076160,336.06,17.61, 0:29.19,1211,1154,47.66,34459.18,29.19
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,57193552,171.93,12.56, 0:27.20,678,1154,51.84,22896.5,27.2
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,57166643,177.15,12.78, 0:26.94,704,1154,52.36,22885.73,26.94
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,71811036,177.73,12.48, 0:26.75,710,1154,53.85,28748.37,26.75
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,58220725,294.92,12.47, 0:29.93,1026,1154,46.22,23307.71,29.93
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,57193552,170.37,12.86, 0:26.82,683,1154,52.79,22896.5,26.82
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,57193552,171.82,13.11, 0:25.65,720,1154,56.84,22896.5,25.65
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,50546086,183.19,12.9, 0:27.42,715,1154,51.61,20235.3,27.42
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,63401212,181.35,13.06, 0:27.37,710,1154,51.69,25381.64,27.37
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,63338520,179.63,13.31, 0:27.24,708,1154,51.81,25356.54,27.24
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,79439299,136.92,11.1, 0:25.32,584,1154,56.55,31802.22,25.32
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,63401212,178.18,13.2, 0:27.31,700,1154,52.39,25381.64,27.31
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,56596456,176.07,13.5, 0:28.19,672,1154,49.8,22657.47,28.19
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,50697963,237.18,13.19, 0:28.21,887,1154,48.46,20296.1,28.21
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,51545271,248.55,13.55, 0:27.20,963,1154,51.47,20635.31,27.2
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,58283469,442.21,11.37, 0:33.50,1353,1154,40.25,23332.83,33.5
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,50767075,213.41,12.93, 0:28.17,803,1154,49.83,20323.77,28.17
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,50363643,222.98,15.42, 0:29.20,816,1154,47.78,20162.26,29.2
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,53169641,361.59,12.2, 0:28.39,1316,1154,48.86,21285.6,28.39
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,65397001,381.29,13.26, 0:29.26,1348,1154,47.44,26180.62,29.26
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,51608626,222.72,13.27, 0:27.58,855,1154,51.22,20660.67,27.58
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,51608626,216.96,13.12, 0:28.06,819,1154,50.5,20660.67,28.06
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,61076531,211.55,12.94, 0:27.49,816,1154,51.32,24450.99,27.49
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,56498075,240.63,13.37, 0:27.31,930,1154,52.02,22618.08,27.31
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,59025909,173.21,10.87, 0:24.08,764,1154,59.66,23630.06,24.08
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,51685877,231.83,17.75, 0:29.16,855,1154,47.62,20691.6,29.16
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,58980552,669.79,13.09, 0:47.01,1452,1154,27.45,23611.9,47.01
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,57750087,227.97,15.5, 0:28.14,865,1154,49.65,23119.3,28.14
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,58488622,262.12,16.0, 0:28.87,963,1154,48.42,23414.96,28.87
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,57750087,233.27,15.1, 0:28.75,863,1154,48.52,23119.3,28.75
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,57691384,251.37,15.14, 0:26.54,1003,1154,53.21,23095.8,26.54
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,57750087,230.82,17.03, 0:29.74,833,1154,46.66,23119.3,29.74
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,57767818,227.36,15.75, 0:26.96,901,1154,51.31,23126.4,26.96
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,60369770,253.07,15.3, 0:28.16,952,1154,49.92,24168.05,28.16
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,60794140,172.89,12.07, 0:25.20,733,1154,56.08,24337.94,25.2
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,60104501,224.52,11.67, 0:27.91,846,1154,50.19,24061.85,27.91
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,85755657,212.98,10.54, 0:26.33,848,1154,52.61,34330.87,26.33
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,55546504,1562.86,21.67, 1:10.37,2251,1154,17.61,22237.13,70.37
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,58793304,278.63,10.94, 0:28.18,1027,1154,48.68,23536.94,28.18
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,69276117,261.32,11.74, 0:26.13,1044,1154,53.6,27733.56,26.13
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,52425810,229.7,12.2, 0:28.29,855,1154,49.03,20987.82,28.29
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,56555399,239.77,13.33, 0:27.47,921,1154,51.12,22641.03,27.47
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,74118557,320.76,11.48, 0:29.77,1115,1154,46.47,29672.15,29.77
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,54627632,295.1,11.73, 0:28.85,1063,1154,48.43,21869.28,28.85
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,51536223,266.63,16.02, 0:30.63,922,1154,44.62,20631.68,30.63
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,51853356,213.29,11.35, 0:28.27,794,1154,48.9,20758.64,28.27
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,58532698,337.61,12.12, 0:29.24,1196,1154,47.6,23432.61,29.24
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,77643278,286.28,11.27, 0:26.37,1128,1154,53.77,31083.22,26.37
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,56050161,5039.38,65.42, 2:54.47,2925,1154,6.81,22438.76,174.47
