configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,3240588,8.61,0.32, 0:01.43,622,599,457.71,1298.4,1.43
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,3250067,10.24,0.37, 0:01.74,607,599,370.28,1302.2,1.74
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,3882244,9.0,0.37, 0:01.32,707,599,500.23,1555.49,1.32
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,3902296,7.96,0.41, 0:01.08,772,599,645.66,1563.52,1.08
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,3911601,8.25,0.3, 0:01.11,770,599,625.33,1567.25,1.11
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,3300588,6.84,0.3, 0:00.99,718,599,714.86,1322.44,0.99
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,3345466,7.89,0.33, 0:01.11,735,599,609.31,1340.42,1.11
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,3792169,8.33,0.31, 0:01.12,770,599,608.69,1519.4,1.12
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,3341059,6.55,0.26, 0:00.79,862,599,941.73,1338.65,0.79
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,6437169,1.93,0.21, 0:00.43,495,599,2059.29,2579.17,0.43
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,3624230,7.4,0.33, 0:00.86,892,599,838.31,1452.11,0.86
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,3618366,8.76,0.3, 0:00.99,910,599,694.23,1449.76,0.99
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,3583919,7.73,0.24, 0:00.90,885,599,773.81,1435.96,0.9
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,3355781,8.77,0.39, 0:01.45,631,599,456.42,1344.55,1.45
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,3191254,8.6,0.25, 0:01.22,726,599,548.83,1278.63,1.22
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,4275213,8.65,0.26, 0:01.24,714,599,534.86,1712.94,1.24
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,3161706,6.55,0.24, 0:00.92,737,599,765.68,1266.79,0.92
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,3666375,48.96,0.39, 0:07.41,665,599,82.5,1469.0,7.41
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,4061699,71.16,0.6, 0:09.82,730,599,61.96,1627.39,9.82
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,3902583,30.63,0.43, 0:05.08,610,599,121.53,1563.64,5.08
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,6465095,1.79,0.2, 0:00.38,521,599,2306.83,2590.36,0.38
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,4146816,19.36,0.36, 0:02.86,688,599,219.85,1661.5,2.86
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,2944126,36.93,0.4, 0:06.45,578,599,94.78,1179.62,6.45
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,4079330,32.18,0.6, 0:06.12,535,599,100.38,1634.46,6.12
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,3352703,39.97,0.33, 0:07.14,563,599,85.5,1343.32,7.14
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,3858139,21.56,0.36, 0:03.38,648,599,184.89,1545.83,3.38
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,3304375,16.29,0.43, 0:02.46,679,599,259.35,1323.96,2.46
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,4790985,9.07,0.32, 0:01.41,663,599,478.04,1919.59,1.41
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,4580442,20.78,0.32, 0:03.17,665,599,197.14,1835.24,3.17
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,4614930,22.32,0.38, 0:03.43,661,599,181.7,1849.05,3.43
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,3625085,9.93,0.34, 0:01.21,847,599,563.86,1452.45,1.21
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,6465095,1.89,0.24, 0:00.41,513,599,2207.71,2590.36,0.41
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,4175719,22.49,0.38, 0:03.40,671,599,183.09,1673.08,3.4
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,3549140,14.74,0.38, 0:02.07,729,599,308.79,1422.03,2.07
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,3549677,15.3,0.3, 0:02.07,750,599,307.88,1422.24,2.07
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,3550569,16.26,0.37, 0:02.26,735,599,281.39,1422.6,2.26
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,3347515,10.06,0.27, 0:01.20,855,599,565.82,1341.24,1.2
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,3928644,16.33,0.32, 0:02.40,693,599,266.6,1574.08,2.4
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,3127195,31.25,0.32, 0:04.93,640,599,124.9,1252.97,4.93
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,3262266,21.86,0.38, 0:03.45,644,599,180.83,1307.08,3.45
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,3257701,30.36,0.41, 0:04.58,671,599,134.94,1305.26,4.58
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,3264402,23.9,0.46, 0:03.47,702,599,180.77,1307.94,3.47
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,6465095,1.97,0.21, 0:00.42,516,599,2116.29,2590.36,0.42
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,3035632,11.87,0.49, 0:02.61,472,599,244.05,1216.28,2.61
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,3421151,25.44,0.44, 0:03.43,753,599,181.44,1370.75,3.43
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,3498690,23.41,0.48, 0:04.25,562,599,145.58,1401.81,4.25
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,5015648,14.67,0.36, 0:02.44,614,599,259.08,2009.61,2.44
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,4113630,13.81,0.37, 0:01.65,857,599,395.29,1648.2,1.65
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,4155906,15.68,0.41, 0:02.46,652,599,258.53,1665.14,2.46
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,3517965,9.89,0.31, 0:01.44,708,599,465.04,1409.54,1.44
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,3102270,15.81,0.3, 0:02.24,717,599,283.67,1242.98,2.24
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,3070025,17.25,0.45, 0:02.79,633,599,227.02,1230.06,2.79
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,3262260,21.74,0.48, 0:03.41,651,599,184.07,1307.08,3.41
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,6435905,1.85,0.31, 0:00.42,517,599,2226.64,2578.66,0.42
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,3262834,21.98,0.39, 0:03.33,670,599,187.22,1307.31,3.33
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,4007087,22.27,0.35, 0:03.58,631,599,173.93,1605.51,3.58
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,3070797,6.11,0.34, 0:01.08,593,599,627.6,1230.37,1.08
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,3435652,11.85,0.44, 0:01.68,728,599,385.93,1376.56,1.68
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,3070797,5.78,0.37, 0:00.94,653,599,761.31,1230.37,0.94
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,3227380,31.17,1.12, 0:07.48,431,599,81.64,1293.11,7.48
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,3063866,14.95,1.19, 0:04.46,361,599,139.08,1227.59,4.46
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,3117094,45.76,1.05, 0:07.26,644,599,84.01,1248.92,7.26
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,4048875,23.31,0.39, 0:03.64,650,599,170.86,1622.25,3.64
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,3262732,18.92,0.52, 0:03.25,596,599,191.96,1307.27,3.25
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,4732134,2.23,0.23, 0:00.45,539,599,1898.42,1896.01,0.45
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,3122020,22.43,0.32, 0:03.48,652,599,179.99,1250.89,3.48
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,3264765,21.71,0.48, 0:03.31,668,599,189.57,1308.09,3.31
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,3082133,47.16,0.62, 0:06.75,707,599,90.96,1234.91,6.75
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,3811428,47.79,0.8, 0:06.88,706,599,89.11,1527.12,6.88
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,3084888,46.26,0.77, 0:06.44,729,599,95.33,1236.02,6.44
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,3082831,36.22,0.72, 0:05.38,685,599,114.62,1235.19,5.38
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,3508215,58.64,0.77, 0:08.03,739,599,76.16,1405.63,8.03
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,3082550,46.55,0.69, 0:06.58,717,599,92.95,1235.08,6.58
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,3089262,45.67,0.69, 0:06.74,687,599,90.71,1237.77,6.74
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,4337070,61.5,0.68, 0:08.80,706,599,69.31,1737.72,8.8
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5655345,2.24,0.2, 0:00.40,602,599,2100.6,2265.91,0.4
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,3142812,112.83,1.28, 0:13.02,876,599,46.57,1259.22,13.02
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,3143378,108.8,1.1, 0:12.15,904,599,49.96,1259.45,12.15
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,3142812,108.88,1.17, 0:12.18,903,599,49.8,1259.22,12.18
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,3575973,123.96,0.99, 0:13.63,916,599,44.46,1432.78,13.63
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,3239144,106.27,1.24, 0:11.98,896,599,50.53,1297.82,11.98
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,3141643,111.02,1.3, 0:12.52,897,599,48.37,1258.76,12.52
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,3271628,87.2,1.32, 0:10.60,835,599,57.23,1310.84,10.6
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,3122847,52.84,1.0, 0:07.15,752,599,85.39,1251.22,7.15
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,3142812,109.43,1.32, 0:12.36,895,599,48.99,1259.22,12.36
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,3142812,109.88,1.23, 0:12.50,888,599,48.44,1259.22,12.5
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,6465095,2.01,0.22, 0:00.44,503,599,1978.2,2590.36,0.44
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,3026918,3.04,0.27, 0:00.55,593,599,1484.64,1212.79,0.55
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,3870997,95.94,1.33, 0:11.21,867,599,54.06,1550.98,11.21
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,7215201,2.33,0.32, 0:00.55,478,599,1456.82,2890.9,0.55
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,5703266,2.22,0.21, 0:00.47,516,599,1819.87,2285.12,0.47
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4259884,2.14,0.22, 0:00.44,539,599,2051.79,1706.8,0.44
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,6465095,1.99,0.22, 0:00.44,500,599,1965.12,2590.36,0.44
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,6465095,1.83,0.24, 0:00.40,518,599,2370.33,2590.36,0.4
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4025345,5.48,0.18, 0:00.82,689,599,861.07,1612.83,0.82
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,4577044,7.6,0.29, 0:01.22,644,599,558.64,1833.87,1.22
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,6769081,6.31,0.3, 0:01.17,561,599,583.08,2712.15,1.17
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,6458621,1.86,0.24, 0:00.44,471,599,1940.63,2587.76,0.44
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5655345,2.55,0.24, 0:00.47,594,599,1820.82,2265.91,0.47
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,2991694,4.5,0.37, 0:00.90,541,599,796.84,1198.68,0.9
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,6465099,1.92,0.23, 0:00.43,498,599,2083.01,2590.36,0.43
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,6507544,1.87,0.24, 0:00.40,523,599,2276.0,2607.36,0.4
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,3452207,2.81,0.22, 0:00.49,616,599,1650.92,1383.19,0.49
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,3026918,2.95,0.27, 0:00.50,641,599,1602.38,1212.79,0.5
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,3026939,2.99,0.28, 0:00.52,622,599,1489.66,1212.8,0.52
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,3024625,2.87,0.23, 0:00.52,598,599,1535.67,1211.87,0.52
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,3406051,4.25,0.28, 0:00.74,609,599,996.52,1364.69,0.74
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,3406051,4.14,0.37, 0:00.77,582,599,963.88,1364.69,0.77
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,3406051,4.25,0.33, 0:00.75,609,599,991.55,1364.69,0.75
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,3026918,3.01,0.31, 0:00.55,605,599,1502.1,1212.79,0.55
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,3094043,5.46,0.35, 0:00.90,642,599,774.92,1239.68,0.9
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,3444970,2.99,0.28, 0:00.55,594,599,1471.31,1380.29,0.55
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,3047300,3.42,0.29, 0:00.54,683,599,1513.57,1220.95,0.54
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,2853461,3.66,0.3, 0:00.71,557,599,1028.54,1143.29,0.71
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,3246602,3.67,0.24, 0:00.80,485,599,891.1,1300.81,0.8
