configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,61962290,128.53,10.51, 0:48.76,285,500,11.71,24784.92,48.76
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,61796429,131.65,10.79, 0:49.33,288,500,11.59,24718.57,49.33
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,69135025,155.4,10.12, 0:48.87,338,500,11.93,27654.01,48.87
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,61381179,145.65,10.4, 0:48.71,320,500,11.76,24552.47,48.71
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,61806396,221.07,11.0, 0:49.99,464,500,11.56,24722.56,49.99
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,62204704,141.13,14.52, 0:51.15,304,500,11.1,24881.88,51.15
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,54927591,127.47,9.78, 0:47.07,291,500,12.44,21971.04,47.07
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,65537636,236.93,11.67, 0:49.32,504,500,11.57,26215.05,49.32
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,55116086,129.44,9.71, 0:48.02,289,500,12.24,22046.43,48.02
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,64130463,115.68,9.16, 0:45.59,273,500,13.1,25652.19,45.59
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,65553950,124.14,10.48, 0:50.35,267,500,11.37,26221.58,50.35
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,54528652,199.22,10.58, 0:47.81,438,500,12.03,21811.46,47.81
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,56903883,167.9,11.96, 0:49.39,364,500,11.55,22761.55,49.39
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,56874817,294.27,13.08, 0:50.47,609,500,11.31,22749.93,50.47
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,56874817,298.73,13.47, 0:51.14,610,500,11.13,22749.93,51.14
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,62523271,183.52,11.67, 0:49.97,390,500,11.43,25009.31,49.97
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,62118963,181.04,11.79, 0:49.89,386,500,11.74,24847.59,49.89
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,89843131,178.68,10.55, 0:48.48,390,500,12.13,35937.25,48.48
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,63404334,292.8,11.5, 0:50.57,601,500,11.26,25361.73,50.57
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,62523271,178.75,12.18, 0:50.72,376,500,11.46,25009.31,50.72
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,62523271,181.85,11.01, 0:50.30,383,500,11.64,25009.31,50.3
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,52661702,181.65,11.62, 0:51.07,378,500,11.44,21064.68,51.07
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,75068233,180.38,11.49, 0:50.49,380,500,11.27,30027.29,50.49
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,74804634,179.96,11.48, 0:49.91,383,500,11.68,29921.85,49.91
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,86458885,136.9,10.91, 0:48.84,302,500,11.72,34583.55,48.84
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,75068233,185.1,12.34, 0:51.26,385,500,11.39,30027.29,51.26
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,28814054,174.49,11.26, 0:49.71,373,500,11.47,11525.62,49.71
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,51408858,314.58,10.95, 0:49.18,661,500,11.62,20563.54,49.18
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,57231919,321.32,11.64, 0:51.08,651,500,11.35,22892.77,51.08
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,63303478,457.83,11.53, 0:51.82,905,500,10.92,25321.39,51.82
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,50237611,240.95,12.32, 0:51.01,496,500,11.48,20095.04,51.01
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,50287425,267.23,14.95, 0:51.22,550,500,11.15,20114.97,51.22
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,55653963,336.39,12.32, 0:50.45,691,500,11.29,22261.59,50.45
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,75271132,362.02,12.01, 0:50.15,745,500,11.32,30108.45,50.15
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,48968082,204.59,11.44, 0:51.29,421,500,11.26,19587.23,51.29
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,48968082,202.73,11.87, 0:50.97,421,500,11.4,19587.23,50.97
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,60289337,199.6,11.09, 0:50.77,414,500,11.43,24115.73,50.77
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,30189948,213.05,12.26, 0:50.87,442,500,11.15,12075.98,50.87
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,71884285,156.48,11.6, 0:50.56,332,500,11.26,28753.71,50.56
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,53631923,249.77,13.93, 0:51.67,510,500,10.99,21452.77,51.67
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,61433364,877.91,11.19, 0:55.70,1596,500,10.31,24573.35,55.7
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,63045802,225.5,14.05, 0:51.43,465,500,11.26,25218.32,51.43
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,70452386,244.22,13.73, 0:51.44,501,500,11.05,28180.95,51.44
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,63045802,231.89,13.51, 0:51.29,478,500,11.1,25218.32,51.29
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,69410563,258.38,14.62, 0:49.30,553,500,11.57,27764.23,49.3
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,63045802,235.24,13.63, 0:50.18,495,500,11.34,25218.32,50.18
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,63171337,232.72,15.63, 0:51.76,479,500,11.03,25268.53,51.76
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,65416802,241.41,12.8, 0:49.83,510,500,11.65,26166.72,49.83
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,46097257,144.41,10.37, 0:46.72,331,500,12.29,18438.9,46.72
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,73386013,215.54,9.87, 0:46.52,484,500,12.35,29354.41,46.52
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,89264920,153.89,10.71, 0:47.90,343,500,11.96,35705.97,47.9
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,57429189,2463.94,16.96, 1:09.58,3565,500,7.9,22971.68,69.58
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,71901730,275.93,12.01, 0:51.03,564,500,11.13,28760.69,51.03
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,56458661,237.98,11.34, 0:48.55,513,500,12.15,22583.46,48.55
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,59139526,232.82,12.04, 0:50.07,489,500,11.41,23655.81,50.07
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,30289092,209.39,11.49, 0:50.14,440,500,11.39,12115.64,50.14
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,91324882,342.7,10.14, 0:47.82,737,500,12.01,36529.95,47.82
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,56448385,288.59,10.76, 0:49.43,605,500,11.58,22579.35,49.43
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,48614832,253.43,12.67, 0:50.52,526,500,11.27,19445.93,50.52
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,53108936,221.54,12.24, 0:50.87,459,500,11.47,21243.57,50.87
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,67018917,278.87,10.98, 0:50.17,577,500,11.71,26807.57,50.17
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,103296937,263.38,11.28, 0:49.15,558,500,11.64,41318.77,49.15
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,58933312,6741.91,42.48, 2:24.48,4695,500,3.62,23573.32,144.48
