configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,7494618,16.98,1.0, 0:01.74,1030,479,338.85,3001.1,1.74
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,6515583,19.85,0.8, 0:02.59,797,479,213.51,2609.07,2.59
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,8191046,20.57,0.8, 0:02.99,713,479,178.78,3279.98,2.99
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,8157684,18.35,0.84, 0:02.65,722,479,204.4,3266.62,2.65
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,8207291,17.54,0.78, 0:02.38,767,479,231.53,3286.48,2.38
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,6696457,119.25,0.95, 0:12.81,937,479,38.44,2681.49,12.81
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,6674799,152.38,0.95, 0:13.39,1144,479,36.71,2672.82,13.39
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,6823547,62.39,0.95, 0:06.42,985,479,78.6,2732.38,6.42
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,13555024,4.97,0.82, 0:01.12,513,479,595.48,5427.9,1.12
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,7283759,38.2,0.71, 0:04.19,927,479,123.81,2916.67,4.19
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,7496711,84.82,1.12, 0:09.66,889,479,51.28,3001.94,9.66
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,7757434,61.82,1.12, 0:08.19,768,479,60.76,3106.35,8.19
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,8463979,99.18,1.16, 0:11.78,851,479,41.81,3389.27,11.78
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,7146039,45.39,0.92, 0:06.04,766,479,84.04,2861.52,6.04
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,6218272,31.0,0.94, 0:03.86,827,479,136.03,2490.01,3.86
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,8233887,21.49,1.02, 0:03.08,729,479,173.2,3297.13,3.08
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,8530396,47.36,1.01, 0:05.64,856,479,90.28,3415.87,5.64
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,8596144,48.26,1.1, 0:05.75,858,479,88.4,3442.19,5.75
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,7297853,23.01,0.99, 0:02.36,1017,479,235.31,2922.31,2.36
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,13555024,4.58,0.72, 0:01.08,487,479,624.16,5427.9,1.08
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,8263128,50.97,1.02, 0:05.75,903,479,88.43,3308.84,5.75
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,7215551,31.61,0.98, 0:03.44,946,479,152.61,2889.36,3.44
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,7217950,31.56,1.04, 0:03.41,953,479,155.26,2890.32,3.41
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,7215911,32.58,1.06, 0:03.46,970,479,152.58,2889.5,3.46
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,7179217,21.01,0.91, 0:02.26,967,479,246.59,2874.81,2.26
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,7463252,32.64,0.95, 0:03.54,949,479,149.26,2988.54,3.54
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,5951688,63.38,0.95, 0:07.61,844,479,65.69,2383.26,7.61
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,6320562,48.51,0.86, 0:06.25,788,479,80.96,2530.97,6.25
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,6290604,60.13,0.9, 0:06.81,895,479,74.0,2518.98,6.81
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,6397673,48.43,1.03, 0:04.82,1024,479,106.39,2561.85,4.82
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,13555024,4.9,0.72, 0:01.13,496,479,600.46,5427.9,1.13
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,6334144,21.01,0.98, 0:03.74,588,479,140.33,2536.41,3.74
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,7461874,46.86,1.0, 0:04.27,1121,479,121.67,2987.99,4.27
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,8143536,51.47,1.16, 0:06.22,846,479,81.07,3260.95,6.22
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,9556523,29.36,0.97, 0:03.98,761,479,131.25,3826.76,3.98
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,8280359,27.45,0.99, 0:03.27,867,479,162.56,3315.74,3.27
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,9262814,37.1,1.16, 0:04.45,858,479,115.68,3709.15,4.45
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,8107743,21.64,1.01, 0:02.84,795,479,188.63,3246.62,2.84
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,6235529,32.73,0.99, 0:03.92,858,479,133.23,2496.92,3.92
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,6236816,35.22,1.05, 0:05.51,658,479,92.67,2497.44,5.51
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,6113121,46.01,0.9, 0:06.65,705,479,75.77,2447.91,6.65
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,13369417,4.51,0.71, 0:01.09,478,479,620.75,5353.58,1.09
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,6319547,45.69,0.79, 0:06.12,758,479,82.89,2530.57,6.12
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,7147678,46.01,0.76, 0:06.17,757,479,81.71,2862.18,6.17
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,6701960,14.23,1.04, 0:02.21,691,479,255.42,2683.7,2.21
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,7589396,25.34,1.12, 0:03.31,798,479,160.45,3039.06,3.31
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,6701960,14.13,0.9, 0:02.25,668,479,250.0,2683.7,2.25
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,6404421,68.09,2.56, 0:12.91,547,479,38.1,2564.55,12.91
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,6745550,30.77,2.47, 0:07.29,455,479,68.76,2701.15,7.29
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,5933331,98.31,2.58, 0:13.37,754,479,36.73,2375.91,13.37
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,7087939,49.86,0.73, 0:06.37,793,479,78.91,2838.26,6.37
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,6392075,43.2,0.75, 0:06.10,720,479,82.46,2559.61,6.1
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,11223285,5.71,0.76, 0:01.15,559,479,576.41,4494.19,1.15
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,6138545,44.31,1.2, 0:05.65,805,479,89.9,2458.09,5.65
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,6319249,49.89,0.87, 0:06.27,809,479,80.71,2530.45,6.27
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,5696546,93.79,1.3, 0:10.08,942,479,49.11,2281.09,10.08
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,7046727,95.44,1.14, 0:09.32,1035,479,53.19,2821.75,9.32
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,5885051,95.57,1.29, 0:09.76,991,479,50.78,2356.58,9.76
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,5914872,74.42,1.3, 0:08.87,853,479,56.08,2368.52,8.87
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,6639767,130.2,1.25, 0:13.42,979,479,36.61,2658.79,13.42
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,5888328,96.36,1.14, 0:09.85,989,479,50.21,2357.89,9.85
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,6009080,93.54,1.15, 0:10.25,923,479,48.27,2406.24,10.25
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,7642304,134.72,1.26, 0:14.21,956,479,34.5,3060.24,14.21
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,12251122,6.01,0.85, 0:01.12,610,479,595.3,4905.77,1.12
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,5855661,293.56,2.83, 0:22.80,1299,479,21.33,2344.81,22.8
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,5856888,298.46,2.78, 0:23.54,1279,479,20.63,2345.3,23.54
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,5855661,292.92,2.86, 0:23.16,1277,479,21.0,2344.81,23.16
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,6626084,329.92,3.0, 0:26.67,1248,479,18.2,2653.31,26.67
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,6781500,309.23,3.07, 0:24.24,1288,479,20.05,2715.55,24.24
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,5857019,289.87,2.72, 0:22.82,1282,479,21.32,2345.35,22.82
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,6195114,262.86,2.66, 0:21.52,1233,479,22.59,2480.74,21.52
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,6012092,121.9,2.47, 0:14.35,866,479,34.16,2407.45,14.35
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,5855661,290.55,2.72, 0:22.90,1280,479,21.24,2344.81,22.9
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,5855661,300.71,2.82, 0:23.89,1270,479,20.35,2344.81,23.89
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,13555024,4.59,0.7, 0:01.07,494,479,627.61,5427.9,1.07
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,9335999,8.24,0.79, 0:01.39,649,479,440.83,3738.46,1.39
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,6745746,228.41,2.71, 0:18.83,1227,479,25.91,2701.23,18.83
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,11912428,5.36,0.85, 0:01.42,436,479,436.92,4770.15,1.42
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,12973858,5.1,0.82, 0:01.24,476,479,524.65,5195.18,1.24
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,11722502,5.61,0.72, 0:01.12,565,479,597.11,4694.1,1.12
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,13555024,4.58,0.71, 0:01.10,480,479,625.45,5427.9,1.1
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,13555024,4.25,0.78, 0:01.05,480,479,652.19,5427.9,1.05
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,9654616,12.3,0.74, 0:01.83,712,479,316.19,3866.04,1.83
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,8381383,16.9,1.02, 0:03.21,558,479,164.82,3356.2,3.21
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,13623574,12.61,0.71, 0:02.10,633,479,268.36,5455.35,2.1
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,13011247,5.1,0.9, 0:01.26,476,479,512.96,5210.15,1.26
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,12251122,5.87,0.7, 0:01.12,582,479,599.67,4905.77,1.12
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,6016317,10.43,0.92, 0:01.72,660,479,340.21,2409.14,1.72
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,13907176,4.52,0.8, 0:01.07,496,479,635.76,5568.92,1.07
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,14023870,4.8,0.69, 0:01.09,501,479,626.99,5615.64,1.09
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,10381673,7.62,0.96, 0:01.41,609,479,437.28,4157.18,1.41
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,9335999,8.37,1.0, 0:01.47,637,479,421.84,3738.46,1.47
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,9425895,8.31,0.89, 0:01.40,657,479,441.06,3774.45,1.4
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,9335370,7.68,0.91, 0:01.42,603,479,440.67,3738.21,1.42
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,7439259,10.11,0.77, 0:01.49,730,479,397.99,2978.94,1.49
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,7439259,9.47,0.84, 0:01.39,740,479,439.36,2978.94,1.39
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,7439259,10.23,1.03, 0:01.52,737,479,391.34,2978.94,1.52
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,9335999,8.67,0.96, 0:01.44,665,479,426.14,3738.46,1.44
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,6080698,12.23,0.85, 0:01.73,756,479,339.46,2434.92,1.73
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,9774801,7.72,0.74, 0:01.31,644,479,481.88,3914.17,1.31
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,9096523,9.79,0.91, 0:01.40,764,479,451.08,3642.56,1.4
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,6818898,8.38,0.93, 0:01.70,548,479,351.81,2730.52,1.7
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,7662667,7.23,0.85, 0:01.56,516,479,382.14,3068.4,1.56
