configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,11392686,9.86,0.86, 0:01.35,794,600,606.16,4557.07,1.35
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,16038004,47.62,1.15, 0:05.78,843,600,111.25,6415.2,5.78
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,13081990,35.6,1.13, 0:04.51,813,600,145.06,5232.8,4.51
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,13026947,38.71,1.04, 0:04.46,891,600,147.59,5210.78,4.46
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,11829198,33.12,0.98, 0:04.14,822,600,157.29,4731.68,4.14
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,9175194,37.28,0.99, 0:04.32,885,600,150.41,3670.08,4.32
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,11910984,44.55,1.28, 0:06.39,716,600,98.91,4764.39,6.39
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,13081568,33.42,1.07, 0:04.08,844,600,160.34,5232.63,4.08
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,16150547,35.08,0.94, 0:04.27,843,600,152.44,6460.22,4.27
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,11513317,32.21,0.97, 0:04.24,781,600,153.33,4605.33,4.24
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,11513317,33.49,0.94, 0:04.40,782,600,149.15,4605.33,4.4
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,11392686,10.48,0.88, 0:01.31,862,600,642.06,4557.07,1.31
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,8468137,29.98,0.96, 0:04.63,667,600,139.49,3387.25,4.63
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,11508412,32.68,1.4, 0:04.77,714,600,136.15,4603.36,4.77
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,11162192,45.16,0.97, 0:07.79,591,600,80.92,4464.88,7.79
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,10365885,31.53,0.84, 0:03.47,930,600,192.19,4146.35,3.47
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,11436590,32.91,1.02, 0:04.30,787,600,150.73,4574.64,4.3
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,11546161,32.79,0.98, 0:03.42,986,600,196.69,4618.46,3.42
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,11771725,29.55,1.07, 0:03.33,918,600,203.38,4708.69,3.33
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,11817665,27.84,1.14, 0:03.13,925,600,218.29,4727.07,3.13
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,14611705,30.27,1.21, 0:03.23,974,600,210.53,5844.68,3.23
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,15615141,24.93,1.34, 0:02.45,1069,600,289.66,6246.06,2.45
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,13675785,6.68,0.84, 0:01.32,570,600,634.33,5470.31,1.32
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,16415429,28.51,1.19, 0:02.47,1200,600,287.86,6566.17,2.47
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,16429527,33.91,1.25, 0:02.78,1263,600,249.75,6571.81,2.78
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,16401711,29.84,1.27, 0:02.69,1153,600,257.88,6560.68,2.69
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,13081568,34.51,1.07, 0:04.56,780,600,143.94,5232.63,4.56
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,15721876,43.91,1.27, 0:06.03,748,600,105.8,6288.75,6.03
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,8480393,29.91,1.21, 0:03.78,822,600,176.12,3392.16,3.78
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,15625366,30.23,0.92, 0:03.87,805,600,171.25,6250.15,3.87
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,14337883,222.55,1.05, 0:15.06,1484,600,40.91,5735.15,15.06
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,8655069,254.84,1.17, 0:20.30,1261,600,30.14,3462.03,20.3
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,8671860,99.92,0.99, 0:09.11,1107,600,68.75,3468.74,9.11
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,13732561,6.42,0.74, 0:01.24,576,600,659.97,5493.02,1.24
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,9269076,61.89,1.16, 0:07.17,879,600,87.78,3707.63,7.17
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,14927006,168.38,1.57, 0:15.70,1082,600,39.12,5970.8,15.7
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,8485723,106.38,1.36, 0:11.46,939,600,53.83,3394.29,11.46
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,16677356,175.32,1.53, 0:17.43,1014,600,35.16,6670.94,17.43
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,14587131,76.63,1.05, 0:06.66,1166,600,95.68,5834.85,6.66
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,11757709,60.21,1.1, 0:05.45,1123,600,118.2,4703.08,5.45
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,10916394,31.63,1.33, 0:04.36,756,600,151.53,4366.56,4.36
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,14878800,77.13,1.18, 0:06.73,1163,600,93.76,5951.52,6.73
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,14909990,80.63,1.39, 0:07.04,1165,600,90.08,5964.0,7.04
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,15964922,45.39,1.14, 0:03.80,1224,600,175.62,6385.97,3.8
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,13732561,6.22,0.78, 0:01.22,571,600,663.79,5493.02,1.22
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,20095730,99.54,1.44, 0:08.12,1243,600,77.02,8038.29,8.12
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,16023678,69.15,1.35, 0:06.01,1171,600,106.39,6409.47,6.01
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,16032573,68.64,1.31, 0:05.82,1200,600,110.04,6413.03,5.82
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,16067567,68.37,1.3, 0:05.80,1200,600,110.59,6427.03,5.8
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,15042558,43.86,1.11, 0:03.88,1156,600,170.7,6017.02,3.88
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,11747782,57.2,1.28, 0:05.10,1144,600,126.98,4699.11,5.1
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,11383514,133.86,1.02, 0:11.02,1223,600,56.11,4553.41,11.02
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,12219066,103.75,1.25, 0:09.72,1080,600,64.27,4887.63,9.72
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,12214561,153.8,1.18, 0:10.83,1431,600,57.43,4885.82,10.83
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,12683921,101.44,1.24, 0:07.04,1458,600,90.1,5073.57,7.04
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,13732561,6.67,0.8, 0:01.30,572,600,638.95,5493.02,1.3
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,11362861,39.85,1.23, 0:06.08,675,600,105.56,4545.14,6.08
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,16468438,105.18,1.61, 0:07.31,1459,600,85.86,6587.37,7.31
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,11271959,102.01,1.56, 0:11.11,931,600,55.82,4508.78,11.11
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,11308156,42.74,1.19, 0:05.88,746,600,109.0,4523.26,5.88
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,12251336,65.52,1.53, 0:05.51,1215,600,116.97,4900.53,5.51
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,13094213,66.29,1.62, 0:07.50,904,600,84.03,5237.68,7.5
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,10390838,39.78,1.15, 0:05.05,809,600,128.36,4156.33,5.05
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,12205610,64.2,0.89, 0:06.69,973,600,94.29,4882.24,6.69
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,11168242,72.34,1.37, 0:09.23,798,600,67.35,4467.3,9.23
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,10989113,96.64,1.0, 0:10.33,945,600,60.32,4395.64,10.33
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,13693968,7.08,0.82, 0:01.32,594,600,626.97,5477.59,1.32
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,12219066,98.14,1.24, 0:10.31,963,600,60.44,4887.63,10.31
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,8627473,87.96,1.04, 0:09.78,910,600,63.67,3450.99,9.78
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,11607623,23.72,1.11, 0:02.83,877,600,245.32,4643.05,2.83
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,16453610,45.45,1.33, 0:04.82,970,600,135.34,6581.44,4.82
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,11607623,23.61,1.16, 0:02.61,948,600,270.03,4643.05,2.61
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,12262777,122.11,3.2, 0:17.06,734,600,35.95,4905.11,17.06
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,11715103,53.69,2.87, 0:10.89,519,600,57.02,4686.04,10.89
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,11412401,192.68,3.07, 0:19.19,1019,600,31.88,4564.96,19.19
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,8631195,81.9,1.07, 0:09.82,844,600,63.37,3452.48,9.82
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,12254869,84.98,1.1, 0:10.06,854,600,61.78,4901.95,10.06
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,13366360,9.0,0.87, 0:01.41,699,600,578.9,5346.54,1.41
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,12230567,96.44,1.62, 0:09.57,1023,600,65.15,4892.23,9.57
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,12241257,101.01,0.97, 0:09.62,1059,600,64.99,4896.5,9.62
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,10242672,209.86,1.27, 0:14.50,1455,600,42.34,4097.07,14.5
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,8125762,182.26,1.48, 0:13.82,1328,600,44.58,3250.3,13.82
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,11396973,219.48,1.28, 0:14.91,1480,600,41.29,4558.79,14.91
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,11363030,161.57,1.26, 0:13.42,1212,600,46.02,4545.21,13.42
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,13080619,257.25,1.31, 0:15.78,1637,600,38.93,5232.25,15.78
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,11382726,213.99,1.41, 0:14.96,1439,600,41.16,4553.09,14.96
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,11594958,197.16,1.42, 0:14.67,1353,600,41.96,4637.98,14.67
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,9890908,202.17,1.55, 0:16.10,1265,600,38.17,3956.36,16.1
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,10744205,6.99,0.82, 0:01.31,592,600,631.86,4297.68,1.31
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,11586811,519.25,3.14, 0:29.18,1789,600,20.85,4634.72,29.18
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,11603525,512.89,3.32, 0:28.77,1793,600,21.13,4641.41,28.77
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,11586811,533.74,3.09, 0:30.15,1780,600,20.14,4634.72,30.15
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,13344349,554.79,3.15, 0:31.00,1799,600,19.57,5337.74,31.0
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,15555338,535.89,3.34, 0:32.36,1666,600,18.77,6222.13,32.36
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,11623944,509.18,3.22, 0:28.99,1767,600,20.98,4649.58,28.99
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,12232371,427.72,3.03, 0:24.93,1727,600,24.42,4892.95,24.93
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,11603073,220.25,3.05, 0:19.39,1151,600,31.57,4641.23,19.39
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,11586811,521.81,2.94, 0:29.59,1773,600,20.54,4634.72,29.59
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,11586811,514.55,3.02, 0:28.84,1794,600,21.08,4634.72,28.84
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,13732561,6.77,0.92, 0:01.31,583,600,632.19,5493.02,1.31
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,14582278,12.98,0.9, 0:01.69,819,600,453.13,5832.91,1.69
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,8265309,379.57,3.07, 0:24.48,1562,600,24.9,3306.12,24.48
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,10191977,6.73,0.9, 0:01.61,473,600,481.39,4076.79,1.61
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,18425925,7.6,0.71, 0:01.41,589,600,551.73,7370.37,1.41
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,13369794,8.26,0.84, 0:01.31,691,600,602.04,5347.92,1.31
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,13732561,6.29,0.8, 0:01.29,549,600,658.71,5493.02,1.29
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,13732561,6.74,0.79, 0:01.25,598,600,640.31,5493.02,1.25
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,12287727,24.8,0.83, 0:03.46,740,600,190.22,4915.09,3.46
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,12299637,30.68,1.2, 0:05.08,627,600,125.96,4919.85,5.08
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,14681063,11.73,0.64, 0:01.45,852,600,530.95,5872.42,1.45
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,13588959,7.65,0.78, 0:01.57,536,600,502.75,5435.58,1.57
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,10744205,7.37,0.97, 0:01.34,623,600,618.14,4297.68,1.34
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,9952595,18.2,1.43, 0:02.85,687,600,241.48,3981.04,2.85
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,15130356,6.88,0.91, 0:01.34,582,600,619.85,6052.14,1.34
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,13884117,6.43,0.76, 0:01.30,554,600,639.7,5553.65,1.3
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,18284757,12.45,0.92, 0:01.86,718,600,407.26,7313.9,1.86
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,14582278,13.09,0.95, 0:01.87,748,600,398.29,5832.91,1.87
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,14582316,13.57,0.99, 0:01.88,773,600,395.96,5832.93,1.88
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,14571820,12.83,1.01, 0:01.78,776,600,422.53,5828.73,1.78
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,14030801,17.19,1.24, 0:02.34,787,600,304.78,5612.32,2.34
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,14030801,17.67,1.26, 0:02.45,770,600,289.89,5612.32,2.45
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,14030801,18.22,1.27, 0:02.43,800,600,291.21,5612.32,2.43
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,14582278,13.47,1.13, 0:01.86,784,600,401.33,5832.91,1.86
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,9907392,22.5,1.35, 0:03.16,753,600,214.52,3962.96,3.16
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,10533769,12.44,0.96, 0:01.84,728,600,410.89,4213.51,1.84
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,14543809,15.9,0.97, 0:01.76,954,600,413.53,5817.52,1.76
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,9960350,13.45,1.09, 0:02.46,591,600,281.31,3984.14,2.46
