configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,21951711,27.43,1.54, 0:04.10,705,594,174.39,8787.78,4.1
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,22036766,29.33,1.76, 0:04.31,721,594,163.69,8821.83,4.31
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,23664915,35.09,1.44, 0:03.39,1077,594,221.27,9473.61,3.39
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,22331142,32.68,1.87, 0:04.16,830,594,170.91,8939.67,4.16
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,22204791,49.61,1.96, 0:04.43,1162,594,159.02,8889.09,4.43
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,22031552,29.83,2.06, 0:04.86,656,594,142.17,8819.74,4.86
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,22137932,27.52,1.4, 0:03.11,927,594,232.54,8862.33,3.11
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,21672427,60.8,2.04, 0:06.19,1013,594,107.55,8675.98,6.19
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,22163749,26.77,1.91, 0:03.24,885,594,231.4,8872.66,3.24
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,26154382,27.66,1.97, 0:03.54,835,594,206.54,10470.21,3.54
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,26159480,26.08,1.55, 0:03.39,814,594,219.44,10472.25,3.39
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,22186753,44.37,1.73, 0:03.40,1353,594,218.86,8881.87,3.4
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,22623775,33.26,2.15, 0:04.39,805,594,160.7,9056.82,4.39
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,23236808,74.42,2.36, 0:04.99,1536,594,137.65,9302.23,4.99
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,23236808,72.06,2.46, 0:05.08,1466,594,135.74,9302.23,5.08
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,20698487,36.93,1.66, 0:04.41,874,594,154.94,8286.08,4.41
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,20666114,35.44,1.96, 0:04.38,853,594,155.54,8273.13,4.38
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,27287716,37.95,2.24, 0:04.37,919,594,160.3,10923.91,4.37
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,20815571,74.59,1.75, 0:06.52,1170,594,101.68,8332.96,6.52
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,20698487,37.01,1.79, 0:04.83,802,594,142.95,8286.08,4.83
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,20698487,35.92,1.85, 0:04.25,886,594,166.84,8286.08,4.25
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,17235430,39.94,1.97, 0:04.65,901,594,145.31,6899.74,4.65
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,23352055,38.3,1.75, 0:03.94,1016,594,175.98,9348.37,3.94
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,23334863,38.42,1.62, 0:04.12,971,594,167.43,9341.49,4.12
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,27426816,29.96,1.56, 0:03.35,939,594,212.94,10979.59,3.35
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,23352055,38.45,1.76, 0:04.11,977,594,167.71,9348.37,4.11
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,13406761,34.04,1.78, 0:04.49,796,594,151.07,5367.04,4.49
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,17236896,69.55,1.78, 0:04.75,1500,594,146.72,6900.33,4.75
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,18410372,72.93,2.09, 0:05.20,1441,594,132.22,7370.1,5.2
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,20313071,108.44,2.0, 0:07.10,1554,594,92.47,8131.79,7.1
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,17235161,48.36,1.85, 0:04.37,1147,594,159.33,6899.64,4.37
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,17191865,52.08,2.37, 0:05.35,1016,594,127.11,6882.3,5.35
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,17341289,90.0,2.01, 0:07.04,1306,594,93.25,6942.12,7.04
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,22926903,89.69,1.74, 0:06.23,1466,594,105.2,9178.17,6.23
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,16848195,48.62,1.87, 0:04.57,1103,594,148.79,6744.72,4.57
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,16848195,49.44,1.81, 0:04.56,1122,594,149.11,6744.72,4.56
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,21995600,49.82,1.81, 0:04.86,1062,594,138.56,8805.35,4.86
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,13781624,46.11,1.73, 0:04.55,1051,594,149.66,5517.1,4.55
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,23447982,36.92,1.34, 0:02.85,1340,594,258.05,9386.77,2.85
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,17542073,52.53,2.05, 0:05.52,988,594,122.38,7022.5,5.52
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,20052418,185.52,2.04, 0:17.31,1083,594,35.71,8027.45,17.31
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,20952082,51.32,2.14, 0:05.31,1006,594,128.25,8387.6,5.31
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,22644365,54.68,2.14, 0:05.03,1129,594,135.56,9065.07,5.03
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,20952082,50.57,2.41, 0:05.22,1013,594,130.55,8387.6,5.22
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,22522858,60.34,2.13, 0:05.38,1159,594,125.68,9016.42,5.38
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,20952082,50.42,1.98, 0:05.21,1005,594,130.99,8387.6,5.21
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,20973702,52.17,1.91, 0:05.32,1015,594,127.23,8396.26,5.32
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,22728868,52.29,1.77, 0:05.17,1044,594,130.65,9098.89,5.17
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,20160793,35.1,1.23, 0:02.54,1427,594,299.27,8070.83,2.54
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,23949022,57.12,1.19, 0:04.60,1267,594,147.08,9587.35,4.6
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,30017812,37.45,1.23, 0:02.73,1414,594,273.62,12016.83,2.73
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,18127530,474.26,3.41, 0:26.06,1832,594,23.41,7256.87,26.06
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,23613093,74.64,1.4, 0:05.52,1376,594,120.45,9452.87,5.52
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,24269863,75.71,1.36, 0:05.07,1518,594,131.7,9715.79,5.07
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,18603249,52.37,1.86, 0:04.80,1127,594,140.64,7447.31,4.8
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,13791127,47.11,1.93, 0:04.76,1030,594,141.79,5520.91,4.76
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,27938408,86.51,1.73, 0:08.62,1022,594,74.69,11184.39,8.62
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,17668675,70.41,1.65, 0:05.94,1212,594,113.0,7073.18,5.94
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,16954975,56.7,2.07, 0:05.78,1016,594,113.86,6787.47,5.78
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,17315941,48.6,1.85, 0:04.59,1099,594,148.22,6931.97,4.59
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,21988025,70.39,1.88, 0:06.02,1199,594,110.89,8802.32,6.02
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,33382981,68.3,1.94, 0:04.73,1485,594,146.44,13363.98,4.73
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,18762924,1296.83,8.97, 0:53.54,2438,594,11.24,7511.23,53.54
