configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,3955837,2.08,0.2, 0:00.56,407,599,1365.84,1584.98,0.56
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,3958137,4.46,0.14, 0:00.92,496,599,727.75,1585.9,0.92
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,3954389,2.22,0.17, 0:00.55,432,599,1362.91,1584.4,0.55
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,3957120,2.98,0.16, 0:00.63,496,599,1175.14,1585.49,0.63
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,3860933,2.39,0.21, 0:00.67,386,599,1085.94,1546.95,0.67
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,5645546,2.25,0.17, 0:00.46,528,599,1723.92,2261.99,0.46
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,3467605,5.54,0.23, 0:01.08,535,599,624.59,1389.36,1.08
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,5663093,2.34,0.15, 0:00.45,550,599,1676.16,2269.02,0.45
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,6392364,1.83,0.13, 0:00.37,519,599,2151.07,2561.21,0.37
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,6388367,1.98,0.19, 0:00.43,502,599,1863.52,2559.61,0.43
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,5659860,3.32,0.21, 0:00.60,584,599,1230.12,2267.72,0.6
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,5536802,2.82,0.21, 0:00.55,549,599,1314.73,2218.42,0.55
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,5483486,4.42,0.25, 0:00.69,668,599,997.95,2197.06,0.69
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,5483486,4.16,0.26, 0:00.67,654,599,1071.23,2197.06,0.67
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,3168018,2.86,0.25, 0:00.65,478,599,1128.91,1269.32,0.65
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,3167513,2.57,0.25, 0:00.59,471,599,1233.62,1269.12,0.59
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,3874524,2.51,0.3, 0:00.53,524,599,1399.42,1552.4,0.53
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,3552308,6.11,0.26, 0:01.12,569,599,598.33,1423.3,1.12
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,3168018,2.86,0.22, 0:00.67,455,599,1038.0,1269.32,0.67
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,3168018,2.67,0.23, 0:00.61,471,599,1190.41,1269.32,0.61
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,2790760,2.83,0.25, 0:00.64,475,599,1120.48,1118.17,0.64
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,3435103,2.85,0.25, 0:00.55,557,599,1342.89,1376.34,0.55
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,3434427,2.75,0.17, 0:00.52,557,599,1399.67,1376.06,0.52
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,4496041,2.24,0.14, 0:00.44,531,599,1698.75,1801.42,0.44
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,3435103,2.75,0.15, 0:00.52,549,599,1386.48,1376.34,0.52
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,4988756,3.39,0.18, 0:00.67,533,599,1042.47,1998.83,0.67
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,2782669,4.45,0.16, 0:00.83,552,599,815.05,1114.93,0.83
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,2824606,4.83,0.25, 0:00.89,568,599,776.25,1131.73,0.89
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,3585603,10.58,0.25, 0:01.98,545,599,320.26,1436.64,1.98
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,2759541,3.33,0.24, 0:00.62,575,599,1165.6,1105.66,0.62
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,2590666,3.86,0.24, 0:00.75,548,599,945.15,1038.0,0.75
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,2599706,6.39,0.15, 0:01.11,587,599,591.4,1041.62,1.11
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,3270314,5.97,0.21, 0:01.04,595,599,648.87,1310.31,1.04
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,3194258,3.42,0.22, 0:00.68,533,599,1041.81,1279.84,0.68
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,3194258,3.67,0.21, 0:00.71,541,599,990.13,1279.84,0.71
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,3670129,3.07,0.29, 0:00.65,510,599,1103.91,1470.5,0.65
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,4960603,3.66,0.26, 0:00.71,553,599,1003.4,1987.55,0.71
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,3196661,3.07,0.2, 0:00.55,591,599,1345.46,1280.8,0.55
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,3023722,3.94,0.25, 0:00.77,539,599,905.17,1211.51,0.77
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,3308715,14.54,0.28, 0:02.53,585,599,247.87,1325.7,2.53
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,2972976,3.77,0.22, 0:00.76,522,599,925.26,1191.18,0.76
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,3013197,5.13,0.26, 0:00.90,595,599,760.11,1207.29,0.9
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,2972976,3.6,0.22, 0:00.71,536,599,999.22,1191.18,0.71
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,2989284,5.98,0.21, 0:01.01,608,599,669.09,1197.71,1.01
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,2972976,3.47,0.29, 0:00.70,535,599,1017.2,1191.18,0.7
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,2977907,3.58,0.21, 0:00.72,526,599,996.08,1193.15,0.72
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,3019125,3.61,0.2, 0:00.69,546,599,1028.13,1209.67,0.69
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4041447,2.74,0.17, 0:00.48,599,599,1598.73,1619.28,0.48
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,3206884,3.83,0.18, 0:00.69,576,599,1018.25,1284.9,0.69
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,3705031,2.73,0.17, 0:00.46,620,599,1647.8,1484.49,0.46
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,2952115,30.67,0.38, 0:05.13,604,599,119.48,1182.82,5.13
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,3034037,4.67,0.17, 0:00.74,650,599,937.88,1215.64,0.74
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4365694,4.74,0.21, 0:00.79,622,599,879.41,1749.19,0.79
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,3225194,4.34,0.24, 0:00.76,597,599,921.91,1292.23,0.76
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,4956605,3.63,0.29, 0:00.70,554,599,1013.34,1985.95,0.7
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,3864518,4.71,0.21, 0:00.80,612,599,866.93,1548.39,0.8
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,3201877,5.25,0.22, 0:00.99,549,599,674.81,1282.89,0.99
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,2874161,4.77,0.24, 0:01.14,437,599,584.9,1151.58,1.14
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,3314061,3.71,0.22, 0:00.74,526,599,930.62,1327.84,0.74
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,3432925,6.42,0.18, 0:01.13,582,599,581.45,1375.46,1.13
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,3895255,6.3,0.23, 0:01.13,579,599,591.89,1560.7,1.13
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2981652,74.16,1.06, 0:09.90,759,599,61.26,1194.65,9.9
