configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,8284110,8.35,0.87, 0:01.38,666,600,597.64,3310.33,1.38
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,4254688,21.76,1.09, 0:03.83,596,600,175.24,1700.18,3.83
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,4792332,19.91,1.16, 0:03.20,657,600,211.88,1915.02,3.2
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,4730923,23.99,1.25, 0:05.01,503,600,129.45,1890.48,5.01
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,6718983,20.93,1.06, 0:02.69,815,600,259.48,2684.91,2.69
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,6721087,21.52,1.26, 0:03.15,723,600,218.67,2685.75,3.15
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,6820844,22.51,1.09, 0:02.89,816,600,235.47,2725.61,2.89
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,4606047,19.37,0.91, 0:02.66,760,600,263.33,1840.58,2.66
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,4663773,21.08,1.05, 0:03.29,672,600,207.09,1863.65,3.29
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,5527720,19.95,0.95, 0:02.69,776,600,261.21,2208.88,2.69
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,6979439,18.87,1.21, 0:02.35,852,600,304.76,2788.99,2.35
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,10546175,5.15,0.8, 0:01.26,470,600,688.56,4214.26,1.26
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,7456430,21.42,1.17, 0:02.20,1026,600,330.82,2979.59,2.2
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,7428137,25.02,1.25, 0:02.34,1123,600,308.47,2968.29,2.34
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,7433518,21.95,1.08, 0:02.36,972,600,304.32,2970.44,2.36
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,4990553,21.59,1.07, 0:03.57,633,600,188.72,1994.23,3.57
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,6807386,25.6,1.01, 0:03.10,857,600,220.57,2720.23,3.1
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,4229764,23.56,1.07, 0:02.81,874,600,246.81,1690.22,2.81
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,6944479,20.71,0.93, 0:02.36,916,600,301.7,2775.02,2.36
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,5402193,98.65,1.0, 0:09.68,1029,600,64.68,2158.72,9.68
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,3932247,171.67,1.2, 0:16.67,1037,600,36.9,1571.33,16.67
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,3966496,65.85,1.06, 0:06.53,1024,600,97.64,1585.01,6.53
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,10558486,5.13,0.86, 0:01.26,472,600,668.39,4219.18,1.26
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,4209950,51.27,1.11, 0:05.75,910,600,111.12,1682.3,5.75
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,5997162,85.8,1.62, 0:10.26,851,600,60.63,2396.47,10.26
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,4001681,62.31,1.61, 0:07.53,848,600,83.33,1599.07,7.53
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,6988440,82.33,1.52, 0:10.43,803,600,59.64,2792.58,10.43
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,5645808,40.96,1.02, 0:04.40,953,600,149.5,2256.07,4.4
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,4716181,33.64,0.99, 0:03.74,925,600,178.79,1884.59,3.74
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,5778274,20.09,1.17, 0:03.46,613,600,195.1,2309.0,3.46
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,8594360,47.03,1.39, 0:04.94,979,600,131.79,3434.31,4.94
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,8644925,51.28,1.42, 0:05.26,1001,600,123.58,3454.52,5.26
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,7482147,27.5,1.08, 0:02.96,962,600,233.03,2989.87,2.96
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,10558486,5.2,0.78, 0:01.29,461,600,665.19,4219.18,1.29
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,9263776,57.16,1.46, 0:05.72,1023,600,112.63,3701.81,5.72
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,7474502,42.9,1.29, 0:04.29,1029,600,154.63,2986.81,4.29
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,7478987,42.04,1.25, 0:04.12,1050,600,160.67,2988.61,4.12
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,7491834,42.49,1.29, 0:04.24,1032,600,155.72,2993.74,4.24
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,7178172,28.96,1.08, 0:03.03,989,600,227.95,2868.4,3.03
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,6865526,38.91,1.18, 0:03.84,1041,600,173.27,2743.47,3.84
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,4435639,56.8,1.14, 0:08.05,719,600,78.28,1772.48,8.05
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,4686877,45.66,1.19, 0:07.85,596,600,80.4,1872.88,7.85
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,4672526,71.26,1.26, 0:08.74,829,600,71.85,1867.14,8.74
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,4704214,60.08,1.19, 0:05.51,1110,600,117.09,1879.81,5.51
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,10558486,5.64,0.86, 0:01.35,479,600,617.05,4219.18,1.35
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,4588780,28.76,1.28, 0:06.00,500,600,107.35,1833.68,6.0
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,6936607,63.19,1.66, 0:05.49,1180,600,117.72,2771.87,5.49
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,6021338,60.79,1.59, 0:07.01,889,600,90.43,2406.13,7.01
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,4980556,30.71,1.19, 0:03.53,903,600,190.39,1990.23,3.53
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,7198050,40.7,1.45, 0:04.51,933,600,145.61,2876.34,4.51
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,7344625,43.9,1.5, 0:04.96,915,600,131.45,2934.92,4.96
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,6018258,27.17,1.08, 0:02.98,946,600,225.13,2404.9,2.98
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,4450869,37.27,1.07, 0:04.84,790,600,133.56,1778.57,4.84
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,4422638,41.6,1.45, 0:07.49,574,600,84.27,1767.29,7.49
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,4639068,47.07,1.17, 0:07.67,628,600,82.27,1853.77,7.67
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,10546697,5.81,0.96, 0:01.35,501,600,614.09,4214.46,1.35
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,4686037,46.6,1.05, 0:07.82,608,600,80.67,1872.54,7.82
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,4086420,44.13,1.03, 0:07.65,590,600,82.53,1632.94,7.65
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,5278034,16.78,1.23, 0:03.04,592,600,228.35,2109.1,3.04
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,7185433,28.14,1.48, 0:04.06,728,600,163.42,2871.3,4.06
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,5278034,17.18,1.15, 0:03.29,556,600,208.49,2109.1,3.29
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,4940132,78.85,3.15, 0:16.12,508,600,38.13,1974.08,16.12
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,5290029,37.83,3.07, 0:08.96,456,600,70.01,2113.9,8.96
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,4590620,112.0,3.92, 0:17.80,651,600,34.42,1834.41,17.8
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,4147340,45.57,0.95, 0:07.53,617,600,83.98,1657.28,7.53
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,4680380,40.01,1.09, 0:07.66,536,600,82.49,1870.28,7.66
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,10561760,6.93,0.86, 0:01.41,553,600,595.0,4220.48,1.41
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,4612367,47.0,1.56, 0:07.18,676,600,88.23,1843.1,7.18
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,4693609,47.31,1.1, 0:07.28,665,600,87.24,1875.57,7.28
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,4541365,103.53,1.46, 0:11.77,891,600,52.57,1814.73,11.77
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,4053663,94.99,1.45, 0:10.50,917,600,59.2,1619.85,10.5
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,4601675,101.12,1.58, 0:11.01,932,600,56.45,1838.83,11.01
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,4605014,73.14,1.41, 0:10.07,740,600,61.94,1840.17,10.07
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,5285389,118.28,1.44, 0:11.65,1027,600,53.22,2112.04,11.65
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,4597150,106.59,1.34, 0:12.44,867,600,49.8,1837.02,12.44
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,4648366,103.01,1.29, 0:12.63,825,600,48.99,1857.49,12.63
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,4770118,108.15,1.43, 0:13.05,839,600,47.38,1906.14,13.05
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,8670372,6.07,0.84, 0:01.33,518,600,628.33,3464.68,1.33
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,4648951,276.09,3.43, 0:24.68,1132,600,24.71,1857.72,24.68
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,4647700,275.46,3.44, 0:24.78,1125,600,24.63,1857.22,24.78
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,4648951,275.18,3.24, 0:23.96,1161,600,25.47,1857.72,23.96
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,5353080,286.3,3.34, 0:25.41,1139,600,23.98,2139.09,25.41
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,6422615,295.66,3.54, 0:25.20,1187,600,24.18,2566.48,25.2
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,4651617,274.68,3.46, 0:24.85,1119,600,24.53,1858.79,24.85
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,4825074,231.33,3.36, 0:22.83,1028,600,26.79,1928.1,22.83
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,4642611,135.76,3.37, 0:18.31,759,600,33.48,1855.19,18.31
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,4648951,273.8,3.31, 0:24.75,1119,600,24.63,1857.72,24.75
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,4648951,277.63,3.59, 0:25.10,1120,600,24.29,1857.72,25.1
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,10558486,5.04,0.86, 0:01.27,461,600,682.11,4219.18,1.27
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,8655653,10.71,1.04, 0:01.77,662,600,415.56,3458.8,1.77
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,4093745,227.42,3.65, 0:23.46,984,600,26.01,1635.86,23.46
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,7131358,6.15,0.94, 0:01.72,411,600,450.94,2849.69,1.72
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,10939202,5.85,0.75, 0:01.40,470,600,560.66,4371.31,1.4
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,9493304,6.55,0.74, 0:01.24,584,600,651.98,3793.53,1.24
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,10558486,5.43,0.92, 0:01.33,478,600,628.96,4219.18,1.33
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,10558486,5.59,0.87, 0:01.35,475,600,616.1,4219.18,1.35
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,8103292,14.76,0.9, 0:01.99,785,600,370.98,3238.08,1.99
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,8676118,16.87,1.32, 0:03.60,505,600,186.57,3466.98,3.6
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,10773017,12.46,0.87, 0:01.95,680,600,371.73,4304.9,1.95
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,10559958,5.83,0.96, 0:01.49,455,600,541.43,4219.76,1.49
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,8670372,5.66,0.8, 0:01.28,503,600,674.6,3464.68,1.28
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,4865964,12.06,1.11, 0:02.15,611,600,329.08,1944.44,2.15
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,10605378,5.43,0.93, 0:01.34,472,600,623.76,4237.91,1.34
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,11274928,5.95,0.89, 0:01.34,508,600,624.62,4505.47,1.34
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,10541713,9.38,0.99, 0:01.75,592,600,438.45,4212.47,1.75
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,8655653,9.32,0.97, 0:01.74,588,600,435.3,3458.8,1.74
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,8799561,9.71,1.05, 0:01.65,650,600,469.89,3516.31,1.65
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,8664290,9.44,1.11, 0:01.75,603,600,438.14,3462.25,1.75
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,7642960,11.89,1.18, 0:02.19,595,600,328.65,3054.13,2.19
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,7642960,12.05,1.21, 0:02.22,595,600,325.92,3054.13,2.22
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,7642960,11.94,1.15, 0:02.26,578,600,318.54,3054.13,2.26
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,8655653,9.98,0.99, 0:01.74,630,600,442.61,3458.8,1.74
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,4596544,15.38,1.29, 0:02.76,602,600,251.96,1836.78,2.76
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,8253336,9.37,0.88, 0:01.59,645,600,493.15,3298.04,1.59
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,8056461,12.14,1.17, 0:01.80,738,600,422.31,3219.37,1.8
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,5245073,9.61,1.17, 0:02.35,458,600,305.7,2095.93,2.35
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,6384242,9.36,1.27, 0:02.60,408,600,270.97,2551.15,2.6
