configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,11701612,29.59,2.4, 0:04.78,668,1000,264.48,4680.64,4.78
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,14406954,30.1,2.5, 0:05.40,603,1000,228.53,5762.78,5.4
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,14305993,32.28,2.91, 0:05.52,637,1000,226.3,5722.4,5.52
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,14661494,36.71,2.18, 0:04.95,785,1000,244.8,5864.6,4.95
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,13875033,32.66,2.62, 0:05.24,673,1000,237.02,5550.01,5.24
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,13824035,41.97,2.2, 0:05.44,811,1000,229.85,5529.61,5.44
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,14358128,32.32,2.93, 0:05.92,595,1000,198.75,5743.25,5.92
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,15618148,29.72,2.66, 0:04.37,740,1000,297.4,6247.26,4.37
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,11770800,59.27,2.48, 0:07.13,865,1000,164.99,4708.32,7.13
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,15913323,31.45,2.26, 0:04.38,768,1000,296.18,6365.33,4.38
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,18976589,29.65,2.22, 0:04.24,750,1000,310.82,7590.64,4.24
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,20014764,29.6,2.48, 0:04.43,723,1000,297.1,8005.91,4.43
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,15341574,46.41,2.43, 0:04.65,1049,1000,276.02,6136.63,4.65
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,15579992,37.79,3.29, 0:05.31,773,1000,236.2,6232.0,5.31
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,14696040,72.84,3.44, 0:05.66,1347,1000,215.88,5878.42,5.66
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,14696040,74.94,3.48, 0:05.73,1368,1000,215.57,5878.42,5.73
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,13454268,39.87,2.48, 0:05.90,717,1000,199.13,5381.71,5.9
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,13401504,35.51,2.71, 0:04.88,782,1000,258.39,5360.6,4.88
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,16687554,37.84,2.91, 0:05.15,790,1000,246.04,6675.02,5.15
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,11671491,79.67,2.45, 0:08.14,1007,1000,139.96,4668.6,8.14
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,13454268,39.37,3.04, 0:05.81,729,1000,208.58,5381.71,5.81
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,13454268,38.03,2.88, 0:05.58,732,1000,218.79,5381.71,5.58
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,10822031,36.59,2.52, 0:04.60,850,1000,283.68,4328.81,4.6
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,13647169,38.42,2.79, 0:04.87,845,1000,248.98,5458.87,4.87
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,13615023,38.22,2.92, 0:05.14,799,1000,242.55,5446.01,5.14
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,16276650,29.46,2.61, 0:04.49,713,1000,287.39,6510.66,4.49
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,13647169,40.88,3.13, 0:05.11,860,1000,247.93,5458.87,5.11
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,10968817,38.37,2.66, 0:05.37,764,1000,222.21,4387.53,5.37
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,10593559,57.79,2.31, 0:05.42,1107,1000,220.89,4237.42,5.42
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,10613317,62.41,3.05, 0:06.43,1016,1000,185.5,4245.33,6.43
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,11402837,118.22,2.63, 0:09.61,1257,1000,117.27,4561.13,9.61
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,10445426,46.53,2.4, 0:05.36,911,1000,222.23,4178.17,5.36
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,10399965,51.25,2.82, 0:06.42,841,1000,180.45,4159.99,6.42
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,10709367,88.61,2.25, 0:07.12,1276,1000,159.86,4283.75,7.12
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,13094214,96.17,2.59, 0:07.16,1378,1000,162.35,5237.69,7.16
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,10702452,50.68,2.79, 0:05.43,983,1000,229.85,4280.98,5.43
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,10702452,52.43,3.2, 0:06.14,905,1000,195.6,4280.98,6.14
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,13416029,49.52,2.56, 0:05.66,919,1000,218.15,5366.41,5.66
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,10869142,58.59,3.01, 0:06.30,976,1000,188.92,4347.66,6.3
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,14750703,42.31,2.24, 0:04.18,1064,1000,319.44,5900.28,4.18
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,10849791,55.16,2.73, 0:06.55,883,1000,176.04,4339.92,6.55
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,11137275,178.08,2.83, 0:20.68,874,1000,50.84,4454.91,20.68
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,13352502,54.3,3.25, 0:06.51,884,1000,182.35,5341.0,6.51
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,14115602,61.15,3.37, 0:06.46,998,1000,185.82,5646.24,6.46
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,13352502,53.18,2.97, 0:06.22,901,1000,186.57,5341.0,6.22
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,13414850,60.07,3.21, 0:06.16,1026,1000,195.2,5365.94,6.16
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,13352502,52.04,2.77, 0:05.85,936,1000,206.74,5341.0,5.85
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,13372217,54.3,3.19, 0:06.43,893,1000,184.95,5348.89,6.43
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,13866288,59.84,2.84, 0:06.17,1015,1000,196.98,5546.52,6.17
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,13614518,41.11,1.59, 0:03.35,1273,1000,398.21,5445.81,3.35
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,14158528,56.65,2.03, 0:05.24,1118,1000,235.62,5663.41,5.24
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,22010187,51.73,2.29, 0:04.22,1279,1000,316.05,8804.07,4.22
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,10149010,448.12,4.1, 0:29.47,1534,1000,34.97,4059.6,29.47
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,14269981,73.23,2.39, 0:06.19,1221,1000,193.42,5707.99,6.19
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,16026762,63.54,2.42, 0:05.30,1244,1000,236.77,6410.7,5.3
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,10988324,54.96,3.08, 0:06.10,950,1000,197.37,4395.33,6.1
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,10893929,58.46,3.16, 0:06.19,994,1000,193.26,4357.57,6.19
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,16515167,82.35,2.37, 0:08.49,996,1000,134.18,6606.07,8.49
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,11138425,80.22,2.38, 0:07.42,1112,1000,157.51,4455.37,7.42
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,10833200,63.52,3.83, 0:08.30,811,1000,137.55,4333.28,8.3
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,10889412,51.44,3.07, 0:06.10,892,1000,196.59,4355.76,6.1
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,12251497,85.73,2.72, 0:07.74,1141,1000,148.79,4900.6,7.74
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,17284299,67.41,2.12, 0:05.90,1178,1000,201.27,6913.72,5.9
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,10492973,1669.01,12.55, 1:19.71,2109,1000,12.71,4197.19,79.71000000000001
