configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,9655932,757.17,7.18, 0:41.39,1846,600,14.74,3858.51,41.39
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,10631413,746.41,7.64, 0:42.25,1784,600,14.43,4248.32,42.25
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,7345917,754.47,6.76, 0:42.37,1796,600,14.37,2935.43,42.37
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,7720442,633.12,6.42, 0:36.64,1745,600,16.64,3085.09,36.64
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,7277236,276.55,6.82, 0:29.44,962,600,20.78,2907.99,29.44
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,7333988,715.4,7.5, 0:39.42,1833,600,15.48,2930.66,39.42
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,7333988,723.95,6.97, 0:39.90,1831,600,15.28,2930.66,39.9
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,28798928,12.9,1.21, 0:02.00,703,600,411.54,11508.06,2.0
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,24766950,23.48,1.28, 0:03.16,783,600,229.53,9896.88,3.16
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,8498009,547.3,7.11, 0:35.40,1566,600,17.27,3395.81,35.4
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,24700293,16.18,1.34, 0:02.86,611,600,262.46,9870.25,2.86
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,27021426,14.24,0.99, 0:02.36,644,600,330.17,10797.77,2.36
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,28865348,16.25,1.38, 0:02.24,787,600,370.0,11534.61,2.24
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,28798928,13.16,1.16, 0:02.14,669,600,404.66,11508.06,2.14
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,28798928,13.44,1.04, 0:02.06,702,600,396.41,11508.06,2.06
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,26601898,27.84,1.26, 0:02.48,1170,600,322.06,10630.13,2.48
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,28976940,31.44,1.49, 0:04.27,770,600,165.88,11579.2,4.27
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,29273501,27.38,1.28, 0:02.93,978,600,261.75,11697.7,2.93
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,28965500,15.64,1.42, 0:02.68,636,600,299.08,11574.63,2.68
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,24151032,15.35,0.91, 0:02.06,787,600,395.46,9650.76,2.06
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,15207329,27.92,1.76, 0:04.01,738,600,173.13,6076.86,4.01
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,28913639,13.43,1.14, 0:02.04,711,600,398.59,11553.9,2.04
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,31265228,14.79,1.25, 0:02.19,731,600,382.66,12493.6,2.19
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,30267172,20.54,1.39, 0:03.00,729,600,257.95,12094.77,3.0
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,24766950,23.73,1.52, 0:03.42,736,600,209.52,9896.88,3.42
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,24965679,24.3,1.73, 0:03.42,761,600,216.24,9976.3,3.42
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,24761670,22.94,1.6, 0:03.35,732,600,220.97,9894.77,3.35
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,22475905,31.57,1.82, 0:04.96,672,600,139.87,8981.38,4.96
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,22475905,30.84,2.08, 0:04.71,698,600,147.03,8981.38,4.71
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,22475905,30.11,2.08, 0:04.30,747,600,163.31,8981.38,4.3
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,24766950,21.78,1.53, 0:02.66,874,600,295.66,9896.88,2.66
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,15233177,35.94,1.78, 0:04.79,787,600,144.34,6087.18,4.79
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,27213344,23.54,1.72, 0:03.29,767,600,228.56,10874.46,3.29
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,24426396,29.97,1.5, 0:03.30,951,600,218.15,9760.8,3.3
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,16467100,22.57,1.68, 0:04.31,562,600,163.27,6580.26,4.31
