configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,8967113,4.63,0.32, 0:00.83,592,594,870.14,3522.23,0.83
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,8933707,4.39,0.38, 0:00.77,615,594,962.52,3509.11,0.77
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,9480798,7.25,0.3, 0:00.77,971,594,955.38,3724.01,0.77
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,8911906,5.62,0.25, 0:00.84,693,594,849.8,3500.55,0.84
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,8951963,6.87,0.31, 0:00.86,836,594,839.48,3516.28,0.86
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,8878756,5.08,0.41, 0:00.90,608,594,799.52,3487.53,0.9
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,9654809,4.56,0.33, 0:00.59,825,594,1330.08,3792.36,0.59
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,7927451,10.22,0.38, 0:01.14,931,594,609.33,3113.86,1.14
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,9657284,4.61,0.33, 0:00.60,826,594,1315.0,3793.33,0.6
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,10509036,3.82,0.34, 0:00.59,705,594,1378.96,4127.89,0.59
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,10498783,3.83,0.36, 0:00.57,737,594,1384.25,4123.87,0.57
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,9605776,6.47,0.22, 0:00.60,1102,594,1284.86,3773.1,0.6
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,9653030,6.01,0.6, 0:00.90,732,594,781.66,3791.66,0.9
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,9571781,10.22,0.46, 0:00.85,1248,594,856.91,3759.74,0.85
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,9571781,11.33,0.53, 0:00.99,1194,594,703.71,3759.74,0.99
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,8240696,5.59,0.47, 0:00.84,715,594,853.85,3236.9,0.84
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,8238831,6.05,0.39, 0:00.91,706,594,788.96,3236.17,0.91
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,7082081,5.2,0.4, 0:00.67,829,594,1107.72,2781.8,0.67
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,7903695,12.79,0.38, 0:01.35,972,594,495.3,3104.53,1.35
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,8240696,5.84,0.39, 0:00.80,774,594,897.34,3236.9,0.8
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,8240696,5.99,0.36, 0:00.85,740,594,855.05,3236.9,0.85
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,7443874,6.34,0.39, 0:00.83,811,594,871.27,2923.91,0.83
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,6442338,5.77,0.32, 0:00.67,902,594,1113.61,2530.52,0.67
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,6441460,5.75,0.43, 0:00.75,823,594,971.76,2530.17,0.75
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,7896643,4.8,0.29, 0:00.68,739,594,1126.35,3101.76,0.68
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,6442338,5.63,0.38, 0:00.72,833,594,1023.51,2530.52,0.72
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,10577012,6.46,0.45, 0:00.85,805,594,835.88,4154.59,0.85
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,7438680,10.53,0.46, 0:01.08,1015,594,643.91,2921.87,1.08
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,7695453,11.01,0.43, 0:00.98,1160,594,710.89,3022.73,0.98
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,7862061,25.67,0.52, 0:03.06,854,594,205.03,3088.18,3.06
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,7399848,7.45,0.33, 0:00.72,1067,594,1029.76,2906.62,0.72
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,7301081,8.05,0.51, 0:00.91,937,594,787.31,2867.83,0.91
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,7226390,15.04,0.38, 0:01.41,1091,594,472.65,2838.49,1.41
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,6179603,14.96,0.42, 0:01.40,1094,594,477.91,2427.31,1.4
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,7312994,8.21,0.45, 0:00.96,895,594,722.78,2872.5,0.96
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,7312994,7.98,0.38, 0:00.96,871,594,734.75,2872.5,0.96
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,8337511,7.2,0.34, 0:00.83,899,594,856.87,3274.93,0.83
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,10281751,7.69,0.48, 0:00.84,966,594,847.52,4038.62,0.84
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,6648674,6.03,0.3, 0:00.66,955,594,1168.65,2611.56,0.66
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,7272056,7.68,0.37, 0:00.86,936,594,829.88,2856.42,0.86
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,7650225,38.39,0.41, 0:04.70,825,594,130.34,3004.97,4.7
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,8004192,7.4,0.37, 0:00.87,884,594,813.05,3144.0,0.87
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,8480113,9.45,0.44, 0:00.93,1057,594,757.91,3330.94,0.93
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,8004192,7.93,0.5, 0:00.97,868,594,720.66,3144.0,0.97
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,8434625,10.39,0.39, 0:00.98,1092,594,708.44,3313.08,0.98
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,8004192,7.45,0.41, 0:00.88,888,594,819.59,3144.0,0.88
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,8016424,7.71,0.47, 0:00.94,869,594,751.1,3148.81,0.94
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,8212153,7.99,0.4, 0:01.01,824,594,681.26,3225.69,1.01
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,8274180,5.86,0.3, 0:00.63,976,594,1222.18,3250.05,0.63
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,6731699,9.32,0.26, 0:00.96,990,594,730.05,2644.18,0.96
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,7614533,5.2,0.28, 0:00.54,1000,594,1451.24,2990.95,0.54
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,7172891,79.14,0.83, 0:06.35,1258,594,95.74,2817.47,6.35
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,6593858,10.31,0.32, 0:00.99,1074,594,700.31,2590.03,0.99
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,9004779,10.09,0.35, 0:01.08,966,594,640.1,3537.03,1.08
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,7580168,8.53,0.45, 0:00.83,1071,594,878.0,2977.45,0.83
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,10290386,7.48,0.3, 0:00.77,1011,594,950.9,4042.01,0.77
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,7005540,13.97,0.32, 0:01.53,935,594,432.28,2751.74,1.53
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,7422514,12.01,0.4, 0:01.20,1029,594,569.68,2915.52,1.2
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,7188863,8.72,0.64, 0:01.13,825,594,601.22,2823.75,1.13
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,7346286,8.34,0.46, 0:01.07,823,594,641.08,2885.58,1.07
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,7939213,12.63,0.37, 0:01.31,986,594,511.93,3118.48,1.31
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,7625507,11.87,0.38, 0:01.14,1068,594,605.26,2995.26,1.14
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,7220859,166.66,2.35, 0:10.89,1551,594,55.3,2836.31,10.89
