configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,27883182,58.14,1.32, 0:04.52,1314,598,150.16,11154.02,4.52
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,31601698,486.6,1.89, 0:24.39,2002,598,25.1,12641.52,24.39
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,24394285,748.77,2.34, 0:35.25,2130,598,17.3,9758.37,35.25
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,24190633,306.26,1.74, 0:16.61,1853,598,37.29,9676.9,16.61
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,38181729,16.36,1.0, 0:02.06,843,598,395.23,15273.71,2.06
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,24890791,208.93,2.12, 0:13.26,1591,598,47.45,9956.98,13.26
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,26414629,377.56,1.76, 0:22.21,1707,598,27.66,10566.56,22.21
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,25951575,291.19,1.84, 0:18.11,1617,598,34.13,10381.32,18.11
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,31098154,345.2,1.7, 0:22.28,1556,598,27.62,12440.09,22.28
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,33911740,190.34,1.92, 0:11.41,1684,598,55.53,13565.6,11.41
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,27060293,144.95,1.86, 0:09.07,1618,598,70.89,10824.84,9.07
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,32318117,79.57,1.77, 0:07.12,1142,598,91.42,12928.11,7.12
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,31358539,167.2,1.58, 0:10.15,1662,598,62.62,12544.25,10.15
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,31412366,169.04,1.97, 0:10.26,1666,598,62.18,12565.79,10.26
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,27256807,94.48,1.73, 0:05.53,1739,598,122.69,10903.45,5.53
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,38181729,16.5,1.36, 0:02.17,819,598,388.7,15273.71,2.17
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,34733004,198.41,1.79, 0:11.46,1745,598,54.82,13894.13,11.46
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,27479106,144.98,1.89, 0:08.21,1788,598,79.06,10992.38,8.21
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,27565055,147.04,1.91, 0:08.23,1809,598,78.82,11026.76,8.23
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,27515470,133.01,1.64, 0:07.42,1814,598,87.76,11006.92,7.42
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,25306697,93.82,1.59, 0:05.89,1617,598,114.1,10123.36,5.89
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,24588570,130.96,1.74, 0:07.72,1718,598,84.38,9836.09,7.72
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,25784281,294.93,2.15, 0:16.97,1749,598,36.62,10314.4,16.97
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,27002992,228.02,1.97, 0:16.32,1408,598,38.13,10801.92,16.32
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,26859413,431.07,1.99, 0:19.91,2174,598,30.95,10744.48,19.91
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,26834697,283.36,2.47, 0:12.63,2261,598,49.93,10734.6,12.63
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,38181729,16.09,1.13, 0:02.15,801,598,389.35,15273.71,2.15
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,24173071,82.99,1.96, 0:09.01,942,598,70.79,9669.87,9.01
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,27347724,303.26,2.33, 0:13.35,2288,598,46.72,10939.82,13.35
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,24810210,262.77,1.59, 0:15.49,1706,598,40.02,9924.75,15.49
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,31766755,102.9,1.58, 0:07.42,1407,598,87.97,12707.55,7.42
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,26993989,167.85,2.28, 0:08.84,1922,598,72.98,10798.32,8.84
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,31313322,176.07,1.75, 0:10.61,1676,598,59.97,12526.17,10.61
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,24523737,93.6,1.52, 0:06.55,1452,598,101.09,9810.15,6.55
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,25369742,180.43,1.8, 0:12.42,1466,598,50.78,10148.58,12.42
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,24811075,180.27,1.92, 0:15.07,1208,598,41.48,9925.09,15.07
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,26633555,228.82,2.01, 0:16.39,1407,598,37.97,10654.13,16.39
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,38072674,16.22,1.34, 0:02.27,773,598,369.03,15230.09,2.27
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,27000722,238.14,2.05, 0:16.24,1478,598,38.34,10801.01,16.24
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,24774087,246.93,1.64, 0:16.07,1546,598,38.6,9910.3,16.07
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,28485414,55.56,2.09, 0:05.26,1094,598,127.26,11394.93,5.26
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,27753756,93.75,2.18, 0:07.93,1209,598,82.22,11102.24,7.93
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,28485414,56.02,2.49, 0:05.50,1063,598,122.27,11394.93,5.5
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,27203105,292.51,7.74, 0:32.09,935,598,19.02,10881.97,32.09
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,28410649,123.06,7.42, 0:19.13,682,598,32.23,11365.02,19.13
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,25738580,447.73,8.15, 0:33.74,1351,598,18.03,10296.12,33.74
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,24925184,218.35,2.14, 0:15.65,1408,598,39.85,9970.74,15.65
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,27010890,190.86,2.15, 0:15.65,1233,598,39.89,10805.08,15.65
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,34418918,19.85,1.44, 0:02.25,944,598,356.11,13768.49,2.25
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,26911061,229.19,1.95, 0:14.62,1581,598,42.84,10765.14,14.62
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,27052172,270.02,1.78, 0:16.10,1687,598,38.54,10821.59,16.1
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,25300750,596.2,2.74, 0:25.20,2376,598,24.27,10120.98,25.2
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,23890865,590.9,3.01, 0:25.84,2298,598,23.65,9556.98,25.84
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,25745313,615.19,2.82, 0:25.67,2407,598,23.82,10298.81,25.67
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,25755424,376.65,3.03, 0:21.64,1753,598,28.47,10302.86,21.64
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,30204675,641.99,2.91, 0:27.68,2329,598,22.07,12082.68,27.68
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,25769990,597.45,2.79, 0:25.41,2362,598,24.07,10308.69,25.41
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,26106252,530.51,2.82, 0:25.77,2069,598,23.74,10443.2,25.77
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,28467693,608.2,2.74, 0:28.43,2148,598,21.48,11387.84,28.43
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,30277993,18.63,1.12, 0:02.03,970,598,401.05,12112.01,2.03
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,26011035,1407.65,8.87, 0:53.34,2655,598,11.34,10405.11,53.34
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,26099136,1437.55,8.67, 0:54.65,2646,598,11.08,10440.35,54.65
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,26011035,1390.2,8.89, 0:53.84,2598,598,11.23,10405.11,53.84
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,30614090,1430.77,8.83, 0:54.82,2625,598,11.05,12246.45,54.82
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,26201692,1398.81,8.45, 0:57.58,2443,598,10.5,10481.38,57.58
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,26063832,1400.14,8.67, 0:52.75,2670,598,11.46,10426.23,52.75
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,26210939,1167.66,7.89, 0:47.09,2496,598,12.87,10485.08,47.09
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,26001645,581.23,8.26, 0:37.23,1583,598,16.31,10401.35,37.23
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,26011035,1373.78,8.43, 0:52.35,2640,598,11.57,10405.11,52.35
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,26011035,1393.49,9.0, 0:52.25,2683,598,11.58,10405.11,52.25
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,38181729,15.61,1.09, 0:02.06,810,598,396.94,15273.71,2.06
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,29289319,28.72,1.53, 0:02.76,1094,598,272.0,11716.51,2.76
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,24144717,1139.97,8.18, 0:49.09,2338,598,12.32,9658.53,49.09
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,36040565,16.31,1.46, 0:02.66,667,598,284.62,14417.19,2.66
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,41254730,17.01,1.44, 0:02.65,695,598,298.97,16503.0,2.65
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,36041388,21.83,1.21, 0:02.22,1036,598,373.52,14417.52,2.22
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,38181729,16.16,1.54, 0:02.20,804,598,390.89,15273.71,2.2
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,38181729,15.71,1.45, 0:02.24,765,598,373.44,15273.71,2.24
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,30517844,59.29,1.33, 0:05.00,1210,598,137.36,12207.95,5.0
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,27816421,74.27,1.74, 0:07.35,1033,598,87.83,11127.31,7.35
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,40568956,28.8,0.92, 0:02.66,1115,598,283.59,16228.67,2.66
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,38127473,17.98,1.09, 0:02.62,726,598,291.46,15252.01,2.62
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,30277993,18.22,1.01, 0:02.07,927,598,392.11,12112.01,2.07
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,24258401,40.47,2.11, 0:04.83,880,598,139.56,9704.01,4.83
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,38527812,16.28,1.1, 0:02.04,851,598,400.67,15412.16,2.04
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,38608222,16.66,0.97, 0:02.06,854,598,395.08,15444.32,2.06
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,36476490,28.68,1.46, 0:03.20,942,598,226.68,14591.57,3.2
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,29289319,30.15,1.41, 0:03.26,966,598,227.14,11716.51,3.26
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,29303868,30.46,1.52, 0:03.14,1018,598,231.58,11722.33,3.14
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,29242623,29.31,1.38, 0:03.01,1018,598,243.14,11697.83,3.01
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,25201803,37.67,1.8, 0:04.36,904,598,161.54,10081.4,4.36
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,25201803,38.49,1.82, 0:04.39,917,598,160.15,10081.4,4.39
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,25201803,37.88,1.63, 0:04.31,916,598,163.18,10081.4,4.31
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,29289319,29.17,1.6, 0:03.15,974,598,239.63,11716.51,3.15
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,24134278,47.86,1.9, 0:04.48,1110,598,157.04,9654.36,4.48
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,26402732,28.76,1.33, 0:03.21,936,598,224.8,10561.8,3.21
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,28699307,38.0,1.44, 0:03.09,1276,598,236.5,11480.49,3.09
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,25863747,30.5,1.76, 0:04.30,749,598,163.61,10346.19,4.3
