configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,5307042,19.63,0.65, 0:02.72,744,500,206.59,2122.82,2.72
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,4612721,20.75,0.69, 0:02.79,767,500,198.69,1845.09,2.79
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,4521580,26.1,0.71, 0:04.96,540,500,107.1,1808.63,4.96
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,5347405,19.41,0.81, 0:02.33,867,500,246.57,2138.96,2.33
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,5347406,19.7,0.79, 0:02.30,890,500,244.84,2138.96,2.3
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,5466393,19.57,0.78, 0:02.31,881,500,244.04,2186.56,2.31
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,4894109,14.8,0.81, 0:01.54,1011,500,389.81,1957.64,1.54
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,5127385,16.28,0.81, 0:01.65,1034,500,359.3,2050.95,1.65
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,5510940,16.73,0.75, 0:01.63,1071,500,364.13,2204.38,1.63
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,5284454,14.0,0.64, 0:01.20,1218,500,527.29,2113.78,1.2
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,13057664,4.03,0.65, 0:00.97,478,500,721.08,5223.07,0.97
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,5879604,15.29,0.79, 0:01.28,1254,500,506.25,2351.84,1.28
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,5832904,17.89,0.72, 0:01.43,1296,500,442.99,2333.16,1.43
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,5682655,14.42,0.65, 0:01.20,1255,500,529.86,2273.06,1.2
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,5318253,19.18,0.74, 0:02.09,950,500,278.51,2127.3,2.09
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,7110264,21.35,0.73, 0:03.59,614,500,151.44,2844.11,3.59
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,6630886,19.22,0.79, 0:02.70,739,500,206.14,2652.35,2.7
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,7041308,17.46,0.62, 0:02.44,740,500,233.06,2816.52,2.44
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,5323393,91.78,0.72, 0:08.44,1095,500,61.17,2129.36,8.44
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,5304571,154.62,0.75, 0:11.32,1371,500,45.23,2121.83,11.32
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,5350212,67.66,0.74, 0:05.67,1205,500,93.09,2140.08,5.67
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,13084811,4.22,0.61, 0:00.95,504,500,734.37,5233.92,0.95
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,5976932,46.73,0.62, 0:03.77,1256,500,144.16,2390.77,3.77
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,6046280,73.52,1.14, 0:10.32,723,500,49.82,2418.51,10.32
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,6393214,56.57,1.1, 0:08.33,691,500,62.07,2557.29,8.33
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,6605467,80.9,0.96, 0:11.39,718,500,45.01,2642.19,11.39
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,5568778,39.74,0.83, 0:04.06,999,500,132.18,2227.51,4.06
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,4972863,29.55,0.67, 0:02.83,1065,500,196.66,1989.15,2.83
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,6665284,17.55,0.8, 0:02.13,860,500,272.68,2666.11,2.13
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,6827942,43.46,0.98, 0:04.71,942,500,113.51,2731.18,4.71
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,6869690,43.62,0.99, 0:04.71,947,500,113.17,2747.88,4.71
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,5899607,20.74,0.71, 0:01.75,1220,500,342.58,2359.84,1.75
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,13084811,4.11,0.59, 0:00.97,483,500,736.66,5233.92,0.97
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,6270741,42.31,0.86, 0:04.02,1073,500,132.64,2508.3,4.02
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,5646328,32.2,0.82, 0:02.89,1139,500,189.52,2258.53,2.89
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,5648714,31.66,0.82, 0:02.86,1134,500,195.25,2259.49,2.86
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,5650220,28.84,0.83, 0:02.58,1148,500,214.55,2260.09,2.58
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,5193835,19.16,0.73, 0:01.62,1223,500,374.5,2077.53,1.62
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,6225784,32.49,0.81, 0:03.15,1056,500,174.63,2490.31,3.15
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,4765224,57.04,0.67, 0:06.15,937,500,85.44,1906.09,6.15
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,5103719,46.15,0.71, 0:05.90,793,500,89.02,2041.49,5.9
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,5066087,70.38,0.77, 0:06.26,1135,500,83.64,2026.43,6.26
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,5179022,48.73,1.09, 0:03.81,1305,500,142.1,2071.61,3.81
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,13084811,4.11,0.58, 0:00.98,478,500,729.37,5233.92,0.98
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,4705964,19.64,0.86, 0:03.42,599,500,160.34,1882.39,3.42
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,6132801,50.45,1.16, 0:04.24,1216,500,126.81,2453.12,4.24
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,7166164,48.62,1.01, 0:07.70,644,500,67.33,2866.47,7.7
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,7054002,24.99,1.0, 0:03.91,664,500,138.12,2821.6,3.91
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,6221027,30.81,0.87, 0:02.88,1097,500,193.66,2488.41,2.88
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,7710603,36.17,0.98, 0:05.69,651,500,91.78,3084.24,5.69
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,7067125,21.47,0.88, 0:03.44,649,500,156.75,2826.85,3.44
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,4655715,35.57,0.71, 0:03.04,1193,500,182.03,1862.29,3.04
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,4664296,36.03,1.02, 0:05.21,710,500,101.58,1865.72,5.21
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,4965282,46.07,0.81, 0:05.84,802,500,90.16,1986.11,5.84
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,13046123,4.11,0.63, 0:00.97,488,500,724.95,5218.45,0.97
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,5094980,45.84,0.68, 0:05.71,813,500,92.3,2037.99,5.71
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,5890738,44.95,0.56, 0:05.73,794,500,91.85,2356.3,5.73
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,5386914,11.51,0.77, 0:01.53,798,500,402.07,2154.77,1.53
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,6261267,22.91,0.88, 0:02.54,935,500,223.43,2504.51,2.54
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,5386914,12.0,0.83, 0:01.64,782,500,372.74,2154.77,1.64
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,5122071,66.39,2.52, 0:09.97,690,500,51.67,2048.83,9.97
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,5274108,27.8,2.43, 0:05.71,528,500,92.23,2109.64,5.71
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,4708347,91.1,2.64, 0:10.49,893,500,49.03,1883.34,10.49
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,5907250,46.18,0.65, 0:05.88,795,500,89.16,2362.9,5.88
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,5133147,41.81,0.69, 0:05.82,729,500,89.88,2053.26,5.82
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,9926361,5.0,0.49, 0:00.94,582,500,726.98,3970.54,0.94
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,4838224,44.72,1.12, 0:05.13,893,500,103.43,1935.29,5.13
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,5087903,45.77,0.93, 0:05.64,828,500,93.3,2035.16,5.64
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,4541661,96.78,1.07, 0:07.20,1358,500,72.41,1816.66,7.2
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,5507064,97.97,1.1, 0:07.80,1270,500,66.21,2202.83,7.8
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,4669932,101.39,1.16, 0:08.12,1262,500,63.62,1867.97,8.12
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,4673843,74.68,0.91, 0:06.91,1093,500,75.26,1869.54,6.91
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,5113316,121.85,1.12, 0:09.46,1298,500,54.35,2045.33,9.46
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,4668934,98.93,1.13, 0:08.12,1232,500,63.89,1867.57,8.12
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,4745301,94.51,1.11, 0:06.90,1384,500,75.82,1898.12,6.9
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,5976855,127.55,1.16, 0:10.44,1232,500,49.36,2390.74,10.44
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,11908678,5.84,0.63, 0:01.04,619,500,664.57,4763.47,1.04
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,4731558,230.03,2.64, 0:14.49,1605,500,35.16,1892.62,14.49
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,4732077,235.64,2.57, 0:15.05,1582,500,33.81,1892.83,15.05
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,4731558,229.29,2.82, 0:14.32,1620,500,35.7,1892.62,14.32
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,5196870,255.72,2.75, 0:16.28,1587,500,31.32,2078.75,16.28
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,5108781,227.85,2.79, 0:14.67,1571,500,34.81,2043.51,14.67
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,4737974,229.51,2.56, 0:14.08,1648,500,36.33,1895.19,14.08
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,4939217,193.29,2.66, 0:14.33,1366,500,35.56,1975.69,14.33
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,4760437,116.02,2.44, 0:11.08,1068,500,46.18,1904.17,11.08
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,4731558,226.22,3.07, 0:14.18,1616,500,36.04,1892.62,14.18
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,4731558,227.67,2.89, 0:14.29,1613,500,35.79,1892.62,14.29
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,13084811,3.84,0.69, 0:00.94,478,500,745.42,5233.92,0.94
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,7281560,7.48,0.65, 0:01.11,726,500,602.8,2912.62,1.11
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,5552867,199.21,2.55, 0:13.78,1464,500,37.14,2221.15,13.78
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,10393410,4.77,0.61, 0:01.22,440,500,542.46,4157.36,1.22
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,12287761,4.68,0.71, 0:01.08,497,500,616.96,4915.1,1.08
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,9708574,4.92,0.65, 0:00.98,569,500,713.38,3883.43,0.98
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,13084811,4.19,0.6, 0:00.98,487,500,729.62,5233.92,0.98
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,13084811,3.94,0.7, 0:00.98,473,500,712.86,5233.92,0.98
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,7808382,13.4,0.7, 0:02.10,668,500,273.56,3123.35,2.1
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,5954095,19.86,0.85, 0:04.02,514,500,133.89,2381.64,4.02
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,13629588,15.48,0.98, 0:03.36,490,500,162.73,5451.84,3.36
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,13085059,4.42,0.58, 0:01.05,476,500,654.43,5234.02,1.05
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,11908678,7.4,0.67, 0:01.29,623,500,497.73,4763.47,1.29
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,4377579,9.09,0.65, 0:01.15,841,500,549.72,1751.03,1.15
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,13290812,4.38,0.6, 0:00.96,519,500,737.09,5316.32,0.96
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,13326729,4.39,0.58, 0:00.96,515,500,726.64,5330.69,0.96
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,8020273,7.14,0.69, 0:01.13,689,500,583.99,3208.11,1.13
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,7281560,7.7,0.68, 0:01.14,731,500,577.26,2912.62,1.14
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,7298074,7.62,0.61, 0:01.11,737,500,603.88,2919.23,1.11
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,7279950,7.19,0.74, 0:01.11,710,500,598.57,2911.98,1.11
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,5476372,9.36,0.71, 0:01.16,865,500,563.42,2190.55,1.16
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,5476372,8.88,0.78, 0:01.17,825,500,575.41,2190.55,1.17
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,5476372,8.86,0.62, 0:01.10,857,500,579.66,2190.55,1.1
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,7281560,7.23,0.63, 0:01.11,704,500,595.34,2912.62,1.11
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,4409037,11.88,0.68, 0:01.36,921,500,469.63,1763.61,1.36
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,7784495,7.58,0.55, 0:01.10,738,500,579.88,3113.8,1.1
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,6981588,8.73,0.68, 0:01.15,817,500,577.28,2792.64,1.15
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,5032182,7.38,0.7, 0:01.29,623,500,496.83,2012.87,1.29
