configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,1675629,2.25,0.13, 0:00.53,444,499,1122.7,671.59,0.53
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,1625324,1.32,0.21, 0:00.38,401,499,1756.54,651.43,0.38
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,1621040,1.6,0.14, 0:00.42,414,499,1626.76,649.72,0.42
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,1648927,1.35,0.2, 0:00.41,375,499,1616.47,660.89,0.41
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,2456807,1.37,0.14, 0:00.33,458,499,2109.37,984.69,0.33
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,1480663,2.88,0.16, 0:00.63,478,499,938.48,593.45,0.63
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,2464725,1.32,0.17, 0:00.32,460,499,2107.69,987.87,0.32
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,2693867,1.16,0.17, 0:00.31,426,499,2303.87,1079.71,0.31
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,2646146,1.27,0.13, 0:00.31,443,499,2307.43,1060.58,0.31
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,2432809,1.83,0.14, 0:00.35,557,499,1969.67,975.07,0.35
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,2470929,1.66,0.21, 0:00.39,473,499,1720.78,990.35,0.39
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,2439255,2.45,0.17, 0:00.42,612,499,1485.33,977.66,0.42
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,2439255,2.61,0.24, 0:00.49,574,499,1271.16,977.66,0.49
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1320781,1.62,0.2, 0:00.42,426,499,1541.54,529.37,0.42
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,1320925,1.64,0.18, 0:00.42,436,499,1517.29,529.43,0.42
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,1824354,1.64,0.14, 0:00.35,499,499,1883.7,731.2,0.35
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,1512886,3.4,0.14, 0:00.63,555,499,923.1,606.37,0.63
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1320781,1.6,0.2, 0:00.41,437,499,1617.22,529.37,0.41
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1320781,1.63,0.19, 0:00.44,414,499,1472.57,529.37,0.44
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1228360,1.82,0.16, 0:00.44,449,499,1485.86,492.33,0.44
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,1709908,1.64,0.18, 0:00.35,519,499,1901.29,685.33,0.35
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,1709982,1.67,0.17, 0:00.36,504,499,1861.75,685.36,0.36
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,2082659,1.34,0.15, 0:00.33,448,499,2139.39,834.73,0.33
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,1709908,1.63,0.15, 0:00.36,489,499,1913.86,685.33,0.36
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,2019922,2.13,0.18, 0:00.51,454,499,1206.22,809.59,0.51
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1204444,2.24,0.17, 0:00.50,482,499,1275.04,482.74,0.5
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1207716,2.47,0.21, 0:00.51,519,499,1213.06,484.05,0.51
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,1525996,6.13,0.2, 0:01.20,527,499,457.8,611.62,1.2
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1212496,1.84,0.18, 0:00.42,473,499,1523.99,485.97,0.42
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,1213147,1.97,0.24, 0:00.45,491,499,1420.3,486.23,0.45
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,1220287,3.46,0.16, 0:00.59,611,499,1011.84,489.09,0.59
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,1679838,3.99,0.13, 0:00.63,655,499,950.89,673.28,0.63
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,1335973,2.03,0.19, 0:00.45,489,499,1413.51,535.46,0.45
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,1335973,2.1,0.17, 0:00.47,482,499,1371.09,535.46,0.47
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,1488257,2.01,0.14, 0:00.44,486,499,1418.92,596.5,0.44
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,1992840,2.42,0.21, 0:00.53,495,499,1163.94,798.73,0.53
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,1809607,1.81,0.17, 0:00.37,529,499,1840.15,725.29,0.37
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,1332713,2.12,0.18, 0:00.48,475,499,1288.43,534.15,0.48
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,1515222,8.69,0.21, 0:01.48,602,499,364.83,607.3,1.48
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,1306827,1.92,0.18, 0:00.43,489,499,1475.89,523.78,0.43
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,1343583,2.62,0.21, 0:00.49,568,499,1264.62,538.51,0.49
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,1306827,1.9,0.19, 0:00.42,494,499,1528.02,523.78,0.42
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,1335511,2.86,0.2, 0:00.57,535,499,1071.79,535.27,0.57
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,1306827,2.02,0.19, 0:00.48,461,499,1326.29,523.78,0.48
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,1308380,1.93,0.21, 0:00.45,471,499,1433.23,524.4,0.45
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,1351755,2.03,0.21, 0:00.44,506,499,1475.48,541.79,0.44
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,2248639,1.82,0.15, 0:00.37,532,499,1852.59,901.26,0.37
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,1839109,2.75,0.14, 0:00.55,518,499,1057.41,737.12,0.55
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,2043740,1.94,0.13, 0:00.35,590,499,2008.15,819.13,0.35
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,1414707,16.53,0.28, 0:02.82,595,499,183.96,567.02,2.82
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,1789327,2.82,0.19, 0:00.49,605,499,1220.96,717.17,0.49
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,2398392,2.87,0.14, 0:00.53,559,499,1114.17,961.28,0.53
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,1334219,2.51,0.19, 0:00.50,532,499,1203.68,534.76,0.5
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,1994328,2.34,0.15, 0:00.47,531,499,1292.84,799.33,0.47
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,1808451,3.68,0.12, 0:00.57,661,499,1031.5,724.83,0.57
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,1358464,3.34,0.16, 0:00.63,554,499,940.91,544.47,0.63
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,1315447,2.68,0.24, 0:00.64,451,499,916.26,527.23,0.64
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,1391306,2.13,0.2, 0:00.51,456,499,1226.36,557.64,0.51
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,1476902,3.43,0.16, 0:00.65,554,499,896.84,591.94,0.65
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,1921490,3.62,0.18, 0:00.72,525,499,803.54,770.14,0.72
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,1436344,42.4,0.72, 0:05.45,790,499,93.6,575.69,5.45
