configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,7958017,3.27,0.29, 0:00.90,394,599,756.45,3188.52,0.9
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,8190646,5.08,0.16, 0:00.85,610,599,813.79,3281.73,0.85
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,7842363,4.16,0.16, 0:00.92,469,599,736.19,3142.18,0.92
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,7858166,5.1,0.19, 0:00.87,607,599,788.67,3148.51,0.87
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,8000671,3.72,0.27, 0:01.04,383,599,650.38,3205.61,1.04
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,7988915,3.47,0.17, 0:00.69,523,599,1030.6,3200.9,0.69
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,7001396,7.87,0.2, 0:01.53,524,599,419.96,2805.23,1.53
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,7990855,3.41,0.14, 0:00.68,522,599,1047.29,3201.68,0.68
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,8844710,2.83,0.16, 0:00.66,449,599,1062.12,3543.79,0.66
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,8822348,2.88,0.16, 0:00.64,471,599,1096.95,3534.83,0.64
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,7863020,4.93,0.14, 0:00.65,772,599,1077.48,3150.46,0.65
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,8115226,4.55,0.31, 0:01.00,484,599,660.89,3251.51,1.0
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,7901715,7.46,0.29, 0:00.99,782,599,686.25,3165.96,0.99
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,7901715,7.48,0.31, 0:01.02,763,599,664.04,3165.96,1.02
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,7691515,4.59,0.28, 0:01.05,464,599,642.2,3081.74,1.05
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,7691080,4.66,0.25, 0:01.04,472,599,648.72,3081.57,1.04
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,7031291,4.14,0.29, 0:00.91,488,599,755.96,2817.21,0.91
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,7024508,9.66,0.26, 0:01.69,584,599,379.26,2814.49,1.69
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,7691515,4.78,0.26, 0:01.05,477,599,637.37,3081.74,1.05
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,7691515,4.86,0.19, 0:01.03,490,599,645.13,3081.74,1.03
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,6898940,5.01,0.24, 0:01.04,504,599,637.12,2764.18,1.04
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,6351862,4.78,0.26, 0:00.96,522,599,692.13,2544.99,0.96
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,6351725,4.85,0.19, 0:00.97,516,599,686.21,2544.93,0.97
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,7565733,3.25,0.12, 0:00.65,513,599,1073.69,3031.35,0.65
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,6351862,4.68,0.22, 0:00.91,538,599,739.06,2544.99,0.91
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,8030286,5.38,0.24, 0:01.14,489,599,581.97,3217.48,1.14
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,6781370,8.86,0.28, 0:01.33,685,599,493.8,2717.08,1.33
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,6822831,9.56,0.24, 0:01.34,731,599,491.06,2733.69,1.34
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,6994947,17.73,0.29, 0:02.81,641,599,222.84,2802.65,2.81
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,6826534,6.01,0.26, 0:01.08,579,599,620.36,2735.17,1.08
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,6833846,6.42,0.29, 0:01.25,537,599,530.23,2738.1,1.25
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,6862820,10.73,0.25, 0:01.75,625,599,362.66,2749.71,1.75
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,6231123,10.77,0.18, 0:01.65,663,599,387.41,2496.61,1.65
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,6766861,5.42,0.26, 0:00.95,594,599,704.61,2711.26,0.95
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,6766861,5.96,0.24, 0:01.04,594,599,637.51,2711.26,1.04
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,7626416,5.33,0.25, 0:01.06,526,599,635.35,3055.66,1.06
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,7941418,5.95,0.25, 0:01.15,539,599,581.11,3181.87,1.15
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,6150774,3.71,0.23, 0:00.61,644,599,1201.14,2464.42,0.61
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,6855100,7.08,0.32, 0:01.43,514,599,452.35,2746.62,1.43
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,6855006,29.32,0.31, 0:03.79,781,599,163.19,2746.58,3.79
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,7624433,6.3,0.24, 0:01.30,501,599,504.96,3054.86,1.3
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,7828100,7.22,0.31, 0:01.19,629,599,557.21,3136.47,1.19
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,7624433,6.22,0.31, 0:01.33,489,599,492.73,3054.86,1.33
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,7769661,8.21,0.25, 0:01.30,648,599,504.64,3113.05,1.3
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,7624433,6.14,0.29, 0:01.29,498,599,510.67,3054.86,1.29
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,7628636,6.1,0.31, 0:01.25,513,599,528.79,3056.55,1.25
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,7701065,6.27,0.27, 0:01.30,500,599,503.69,3085.57,1.3
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,6555180,3.51,0.18, 0:00.60,614,599,1233.96,2626.45,0.6
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,6134140,6.58,0.16, 0:01.12,598,599,588.4,2457.75,1.12
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,6978798,3.21,0.19, 0:00.51,665,599,1500.19,2796.18,0.51
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,6421706,54.39,0.29, 0:06.42,851,599,95.15,2572.97,6.42
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,6025196,7.2,0.2, 0:01.09,677,599,602.75,2414.1,1.09
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,7214556,6.54,0.27, 0:01.01,674,599,670.9,2890.64,1.01
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,6865132,6.87,0.22, 0:01.20,590,599,549.55,2750.64,1.2
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,7946238,6.12,0.23, 0:01.16,547,599,575.28,3183.8,1.16
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,7053079,9.56,0.23, 0:01.25,781,599,530.1,2825.94,1.25
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,6871934,9.56,0.19, 0:01.56,622,599,410.1,2753.36,1.56
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,6721431,7.43,0.24, 0:01.65,464,599,387.14,2693.06,1.65
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,6828392,6.3,0.31, 0:01.22,540,599,540.89,2735.92,1.22
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,6992351,8.57,0.24, 0:01.52,578,599,427.29,2801.61,1.52
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,7176233,7.96,0.22, 0:01.22,668,599,535.35,2875.29,1.22
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,6462348,117.11,0.93, 0:12.32,957,599,49.15,2589.25,12.32
