configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,2920845,19.44,1.85, 0:08.89,239,479,61.14,1169.61,8.89
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,1754517,46.89,2.68, 0:10.07,492,479,53.03,702.57,10.07
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,2339171,50.31,2.99, 0:10.35,515,479,51.44,936.69,10.35
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,2135770,52.74,2.43, 0:10.26,537,479,51.95,855.24,10.26
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,2095174,45.59,2.77, 0:09.72,497,479,55.24,838.98,9.72
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,2095175,47.53,2.68, 0:09.36,536,479,57.89,838.98,9.36
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,2404202,49.47,2.4, 0:09.41,551,479,56.03,962.73,9.41
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,2116308,33.29,2.51, 0:09.99,358,479,53.53,847.44,9.99
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,2284306,36.52,2.15, 0:09.48,408,479,57.08,914.72,9.48
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,2706671,35.67,2.06, 0:09.11,414,479,58.22,1083.84,9.11
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,2582652,36.8,2.32, 0:09.98,391,479,53.66,1034.18,9.98
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,6675175,15.08,1.97, 0:08.73,195,479,62.49,2672.97,8.73
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,3581179,38.26,1.92, 0:09.11,441,479,58.15,1434.03,9.11
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,3559629,43.76,2.27, 0:09.65,476,479,54.57,1425.4,9.65
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,3366015,36.26,2.6, 0:09.90,392,479,54.06,1347.87,9.9
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,2810445,46.65,2.02, 0:09.67,503,479,55.44,1125.4,9.67
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,4300660,43.01,1.99, 0:09.92,453,479,53.87,1722.13,9.92
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,1933616,32.89,2.38, 0:10.20,345,479,52.27,774.29,10.2
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,4210293,36.45,1.65, 0:09.29,410,479,57.64,1685.95,9.29
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,2705719,165.78,2.28, 0:12.30,1366,479,42.62,1083.46,12.3
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,1837752,351.37,2.33, 0:16.95,2086,479,30.18,735.9,16.95
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,1609860,118.38,2.26, 0:10.59,1138,479,49.95,644.64,10.59
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,6653037,14.97,1.71, 0:08.45,197,479,63.18,2664.11,8.45
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,2317541,108.26,2.44, 0:11.61,953,479,45.39,928.02,11.61
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,3170916,123.38,2.13, 0:11.37,1103,479,46.26,1269.74,11.37
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,1699002,71.75,1.87, 0:09.92,741,479,53.45,680.34,9.92
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,3724909,129.15,1.89, 0:11.90,1100,479,44.06,1491.58,11.9
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,2961730,66.35,2.39, 0:10.57,650,479,50.31,1185.98,10.57
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,2511173,57.94,1.93, 0:09.75,613,479,55.07,1005.56,9.75
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,2444193,37.28,1.78, 0:09.20,424,479,57.58,978.74,9.2
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,2728555,61.8,1.76, 0:09.23,688,479,57.3,1092.61,9.23
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,3100005,68.86,2.07, 0:10.17,696,479,52.49,1241.35,10.17
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,3785938,52.08,2.05, 0:09.79,552,479,54.8,1516.02,9.79
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,6653037,15.67,2.33, 0:09.36,192,479,57.55,2664.11,9.36
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,3863834,76.09,2.44, 0:10.45,751,479,50.99,1547.21,10.45
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,3218712,66.27,1.77, 0:09.81,693,479,54.13,1288.88,9.81
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,3254329,65.04,1.65, 0:09.66,689,479,54.56,1303.15,9.66
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,3157307,65.55,1.64, 0:09.20,730,479,57.6,1264.3,9.2
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,2714275,51.35,1.79, 0:09.96,533,479,53.69,1086.89,9.96
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,2511454,58.16,2.04, 0:09.93,605,479,54.0,1005.67,9.93
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,2215566,96.82,2.72, 0:11.99,829,479,43.65,887.19,11.99
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,2514481,90.73,2.39, 0:12.13,767,479,43.19,1006.89,12.13
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,2494159,138.12,2.5, 0:12.81,1097,479,40.71,998.75,12.81
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,2440421,71.49,2.03, 0:10.38,708,479,50.97,977.23,10.38
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,6653037,14.92,1.83, 0:08.47,197,479,62.9,2664.11,8.47
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,2140666,41.03,2.67, 0:10.51,415,479,50.58,857.2,10.51
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,3517865,83.24,2.33, 0:10.39,823,479,51.24,1408.68,10.39
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,2714044,73.34,1.99, 0:09.07,829,479,59.5,1086.8,9.07
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,2711959,36.62,2.09, 0:09.90,391,479,53.9,1085.96,9.9
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,2077395,55.37,2.24, 0:09.46,608,479,56.67,831.86,9.46
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,2990793,62.74,1.67, 0:08.88,724,479,59.64,1197.62,8.88
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,2423356,36.41,1.88, 0:09.32,410,479,57.78,970.4,9.32
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,2246197,74.33,1.85, 0:10.31,738,479,51.7,899.46,10.31
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,2207970,75.62,2.17, 0:11.14,698,479,47.42,884.15,11.14
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,2487006,83.61,2.48, 0:11.68,736,479,45.03,995.88,11.68
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,6635368,15.99,2.12, 0:09.33,194,479,57.73,2657.03,9.33
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,2502010,86.29,1.88, 0:11.21,786,479,46.87,1001.89,11.21
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,2026784,80.22,2.51, 0:11.39,726,479,46.33,811.59,11.39
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,2664509,26.04,2.24, 0:09.32,303,479,57.95,1066.96,9.32
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,3623972,45.65,2.19, 0:09.87,484,479,54.22,1451.16,9.87
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,2664509,26.67,2.75, 0:10.00,294,479,53.51,1066.96,10.0
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,2449348,120.78,7.35, 0:15.99,801,479,32.04,980.8,15.99
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,2851716,47.56,6.21, 0:10.59,507,479,49.89,1141.93,10.59
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,2303936,162.34,6.97, 0:16.40,1032,479,30.86,922.58,16.4
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,2048377,79.06,2.55, 0:11.77,693,479,44.71,820.24,11.77
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,2511915,81.87,2.36, 0:11.60,726,479,45.37,1005.86,11.6
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,4512522,18.75,2.32, 0:09.49,221,479,56.75,1806.97,9.49
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,2128393,80.19,2.19, 0:10.22,806,479,52.14,852.28,10.22
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,2452961,88.24,1.75, 0:10.84,830,479,48.07,982.25,10.84
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,2124025,171.99,2.36, 0:12.46,1398,479,41.39,850.53,12.46
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,1843302,161.97,3.06, 0:12.72,1297,479,40.96,738.12,12.72
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,2159109,174.36,3.13, 0:12.90,1375,479,40.39,864.58,12.9
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,2159509,119.15,3.09, 0:11.99,1019,479,43.78,864.74,11.99
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,2396962,198.8,2.95, 0:13.89,1452,479,36.95,959.83,13.89
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,2187823,176.56,2.72, 0:12.53,1430,479,41.19,876.08,12.53
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,2164881,181.24,2.69, 0:12.88,1427,479,40.13,866.89,12.88
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,1946349,184.5,2.68, 0:13.46,1390,479,38.11,779.39,13.46
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5704938,15.76,1.73, 0:08.53,205,479,62.55,2284.45,8.53
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2314533,523.17,7.31, 0:23.45,2261,479,21.24,926.82,23.45
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,2330688,492.76,7.58, 0:24.47,2044,479,20.35,933.29,24.47
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,2314533,458.78,7.93, 0:22.91,2036,479,21.93,926.82,22.91
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2560130,526.25,8.82, 0:25.10,2131,479,19.93,1025.16,25.1
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,2540552,514.37,8.17, 0:24.55,2127,479,20.4,1017.33,24.55
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2298123,489.87,7.93, 0:23.81,2090,479,21.0,920.25,23.81
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2590582,391.95,7.99, 0:22.19,1802,479,22.69,1037.36,22.19
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2302581,222.51,7.71, 0:18.00,1278,479,28.24,922.03,18.0
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2314533,496.75,7.45, 0:23.94,2105,479,20.96,926.82,23.94
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2314533,472.51,7.2, 0:22.64,2118,479,22.11,926.82,22.64
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,6653037,15.37,2.02, 0:09.08,191,479,59.55,2664.11,9.08
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,5148243,21.35,1.89, 0:09.19,252,479,58.98,2061.53,9.19
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,1941017,423.02,7.29, 0:21.57,1995,479,23.38,777.25,21.57
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,3359480,16.74,1.7, 0:08.98,205,479,59.91,1345.25,8.98
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,9195592,17.09,2.32, 0:09.67,200,479,55.36,3682.23,9.67
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5099790,17.36,2.22, 0:09.27,211,479,58.12,2042.13,9.27
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,6653037,14.99,1.74, 0:08.59,194,479,63.17,2664.11,8.59
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,6653037,15.31,2.13, 0:09.15,190,479,58.85,2664.11,9.15
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3157472,27.64,2.05, 0:08.83,336,479,61.4,1264.36,8.83
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,2310733,41.19,1.88, 0:08.88,484,479,59.84,925.3,8.88
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,7205790,19.37,1.68, 0:08.56,245,479,62.34,2885.45,8.56
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,6613568,16.1,1.71, 0:08.98,198,479,59.02,2648.3,8.98
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5704938,16.63,2.04, 0:09.34,199,479,57.73,2284.45,9.34
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1379985,27.49,1.93, 0:09.69,303,479,55.15,552.59,9.69
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,7132729,16.22,2.3, 0:09.31,198,479,57.84,2856.19,9.31
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,6832793,16.41,2.12, 0:09.48,195,479,56.69,2736.09,9.48
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,5937267,20.96,2.19, 0:09.62,240,479,55.83,2377.49,9.62
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,5148243,21.45,1.8, 0:09.23,251,479,58.38,2061.53,9.23
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,5223029,21.6,2.14, 0:09.67,245,479,55.32,2091.48,9.67
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,5131054,22.03,2.03, 0:09.59,250,479,55.84,2054.65,9.59
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,2524941,28.19,2.19, 0:09.37,324,479,56.81,1011.07,9.37
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,2524941,26.37,2.3, 0:09.48,302,479,56.72,1011.07,9.48
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,2524941,28.46,2.11, 0:09.71,314,479,55.18,1011.07,9.71
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,5148243,21.77,2.09, 0:09.15,260,479,58.81,2061.53,9.15
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,1761705,30.61,2.31, 0:09.98,329,479,53.6,705.45,9.98
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,3355573,20.87,2.3, 0:09.43,245,479,56.99,1343.69,9.43
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,4652505,22.88,2.18, 0:09.52,263,479,56.44,1863.02,9.52
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,2271508,20.21,2.39, 0:09.42,239,479,57.41,909.59,9.42
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,2610603,19.99,2.41, 0:09.59,233,479,55.94,1045.38,9.59
