configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,3419032,7.13,0.28, 0:01.17,633,485,468.25,1401.23,1.17
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,2945058,6.4,0.27, 0:01.05,635,485,525.68,1206.98,1.05
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,2945530,5.96,0.3, 0:00.96,650,485,581.36,1207.17,0.96
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4127132,2.03,0.22, 0:00.36,617,485,1962.1,1691.43,0.36
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,3394151,6.67,0.3, 0:01.06,654,485,518.09,1391.03,1.06
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,2948156,5.94,0.3, 0:01.00,621,485,554.6,1208.25,1.0
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,2974171,7.82,0.28, 0:01.36,593,485,392.5,1218.91,1.36
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,3971362,6.9,0.28, 0:01.02,703,485,542.39,1627.59,1.02
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,4045446,6.51,0.25, 0:00.95,708,485,587.22,1657.95,0.95
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,4052085,7.52,0.32, 0:01.08,720,485,505.06,1660.67,1.08
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,2814127,6.17,0.3, 0:00.98,657,485,569.73,1153.32,0.98
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,2818763,6.05,0.27, 0:01.04,608,485,533.86,1155.22,1.04
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,3486611,6.5,0.28, 0:01.02,659,485,543.61,1428.92,1.02
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,3521141,5.61,0.18, 0:00.77,752,485,735.99,1443.07,0.77
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5117335,1.46,0.19, 0:00.33,502,485,2286.4,2097.24,0.33
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,3635333,6.74,0.2, 0:00.88,786,485,640.75,1489.87,0.88
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,3630059,7.13,0.32, 0:00.92,806,485,610.88,1487.71,0.92
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,3634239,6.21,0.24, 0:00.82,784,485,699.06,1489.42,0.82
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,2806599,6.53,0.26, 0:01.09,624,485,508.82,1150.23,1.09
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,3102670,8.69,0.25, 0:01.50,592,485,346.82,1271.57,1.5
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,3035674,7.88,0.22, 0:01.28,632,485,415.43,1244.11,1.28
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,3117390,6.54,0.21, 0:01.04,649,485,519.91,1277.6,1.04
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,2989593,37.78,0.33, 0:06.27,607,485,79.02,1225.23,6.27
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,3153512,56.94,0.34, 0:09.03,634,485,54.54,1292.41,9.03
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,2910339,23.49,0.31, 0:04.14,573,485,120.4,1192.75,4.14
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5139076,1.61,0.18, 0:00.33,534,485,2076.99,2106.15,0.33
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,3096410,14.89,0.33, 0:02.42,627,485,211.53,1269.0,2.42
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,3138893,30.01,0.31, 0:06.15,492,485,80.39,1286.42,6.15
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,2889928,24.03,0.32, 0:04.90,496,485,101.64,1184.38,4.9
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,3502986,34.33,0.36, 0:06.74,514,485,73.33,1435.63,6.74
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,3336558,16.88,0.4, 0:02.98,579,485,170.4,1367.42,2.98
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,2713752,13.15,0.27, 0:02.21,605,485,233.05,1112.18,2.21
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,3773068,7.21,0.25, 0:01.24,601,485,438.7,1546.32,1.24
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,4383745,17.61,0.4, 0:03.07,586,485,164.94,1796.59,3.07
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,4415281,19.07,0.37, 0:03.13,621,485,161.78,1809.52,3.13
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,3436172,9.41,0.23, 0:01.33,723,485,403.23,1408.25,1.33
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,5139076,1.55,0.14, 0:00.33,502,485,2167.67,2106.15,0.33
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,4119518,19.13,0.3, 0:03.15,615,485,160.65,1688.31,3.15
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,3402890,14.02,0.26, 0:02.22,642,485,232.03,1394.61,2.22
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,3403145,14.52,0.23, 0:02.29,643,485,224.26,1394.71,2.29
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,3398332,14.01,0.2, 0:02.16,655,485,235.96,1392.74,2.16
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,3328290,8.38,0.26, 0:01.19,726,485,456.68,1364.04,1.19
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,3512560,13.85,0.26, 0:02.22,635,485,231.69,1439.56,2.22
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,2579449,23.48,0.36, 0:04.24,561,485,117.99,1057.14,4.24
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,2704594,17.93,0.36, 0:03.18,574,485,159.3,1108.43,3.18
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,2703631,23.26,0.41, 0:04.12,574,485,121.59,1108.03,4.12
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,2729707,19.1,0.38, 0:03.31,587,485,152.64,1118.72,3.31
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,5139076,1.49,0.18, 0:00.34,490,485,2215.57,2106.15,0.34
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,2672426,8.53,0.34, 0:01.70,521,485,304.89,1095.24,1.7
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,3325354,19.93,0.39, 0:03.39,599,485,148.88,1362.83,3.39
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,3072847,19.34,0.31, 0:03.90,502,485,128.36,1259.35,3.9
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,3982415,12.4,0.31, 0:02.29,554,485,223.68,1632.12,2.29
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,4141640,11.7,0.4, 0:01.70,708,485,308.43,1697.37,1.7
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,3915753,13.06,0.31, 0:02.37,564,485,216.43,1604.8,2.37
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,3142798,9.63,0.25, 0:01.62,607,485,322.42,1288.02,1.62
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,2626266,13.28,0.28, 0:02.30,587,485,223.33,1076.33,2.3
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,2631048,13.98,0.24, 0:02.34,605,485,218.75,1078.28,2.34
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,2665884,17.17,0.3, 0:03.12,558,485,161.84,1092.56,3.12
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5126881,1.54,0.19, 0:00.33,516,485,2240.63,2101.15,0.33
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,2705598,17.64,0.27, 0:03.07,583,485,164.4,1108.84,3.07
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,2987318,17.89,0.33, 0:03.19,570,485,158.22,1224.3,3.19
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,3017669,5.0,0.26, 0:00.86,607,485,663.91,1236.73,0.86
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,3341734,10.47,0.3, 0:01.49,719,485,350.17,1369.55,1.49
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,3017669,5.34,0.3, 0:00.93,602,485,606.67,1236.73,0.93
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,2700335,23.42,0.96, 0:06.31,386,485,78.43,1106.68,6.31
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,3026255,12.14,0.79, 0:03.43,376,485,146.75,1240.25,3.43
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,2587046,34.39,1.0, 0:06.13,577,485,80.88,1060.25,6.13
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,2994746,19.17,0.44, 0:03.45,567,485,146.32,1227.34,3.45
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,2762604,15.27,0.29, 0:02.73,568,485,186.27,1132.2,2.73
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,5250997,1.83,0.26, 0:00.37,554,485,1788.96,2152.02,0.37
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,2697666,17.48,0.32, 0:03.01,589,485,168.17,1105.59,3.01
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,2708159,17.62,0.3, 0:03.12,573,485,162.17,1109.89,3.12
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,2526511,35.75,0.65, 0:05.74,634,485,86.57,1035.44,5.74
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,2836782,36.95,0.53, 0:05.87,637,485,84.54,1162.6,5.87
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,2556981,35.08,0.55, 0:05.73,622,485,86.75,1047.93,5.73
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,2556565,28.52,0.61, 0:04.94,589,485,101.03,1047.76,4.94
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,2986077,45.23,0.64, 0:07.04,650,485,70.21,1223.79,7.04
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,2557373,36.43,0.55, 0:05.69,649,485,87.17,1048.09,5.69
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,2620234,34.3,0.55, 0:05.56,626,485,89.42,1073.85,5.56
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,3406098,45.55,0.63, 0:07.25,636,485,68.19,1395.92,7.25
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4541332,2.35,0.24, 0:00.45,575,485,1446.09,1861.18,0.45
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2534558,95.63,1.07, 0:12.38,781,485,39.61,1038.74,12.38
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,2533529,97.92,0.97, 0:12.76,774,485,38.38,1038.32,12.76
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,2534558,93.91,0.99, 0:11.90,797,485,41.17,1038.74,11.9
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2980810,106.86,1.03, 0:13.99,771,485,34.97,1221.63,13.99
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,3048866,95.34,1.1, 0:12.61,764,485,38.89,1249.52,12.61
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2530698,95.52,0.96, 0:12.20,790,485,40.16,1037.16,12.2
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2676976,81.0,1.06, 0:10.65,770,485,46.1,1097.11,10.65
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2641920,42.95,1.03, 0:06.65,660,485,74.37,1082.74,6.65
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2534558,98.48,1.03, 0:12.80,777,485,38.26,1038.74,12.8
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2534558,98.34,0.99, 0:12.75,779,485,38.39,1038.74,12.75
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,5139076,1.74,0.15, 0:00.35,543,485,1976.95,2106.15,0.35
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,3784371,2.82,0.21, 0:00.50,598,485,1218.36,1550.95,0.5
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,2821459,83.1,1.11, 0:10.78,780,485,45.47,1156.32,10.78
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,4423845,2.04,0.2, 0:00.48,466,485,1368.06,1813.03,0.48
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,4798949,1.66,0.18, 0:00.37,493,485,1896.3,1966.76,0.37
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4492370,1.69,0.22, 0:00.34,551,485,2155.87,1841.11,0.34
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5139076,1.33,0.3, 0:00.35,462,485,2095.22,2106.15,0.35
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5139076,1.56,0.18, 0:00.34,510,485,2139.98,2106.15,0.34
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4124385,4.85,0.22, 0:00.86,588,485,653.93,1690.3,0.86
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,4640981,5.27,0.19, 0:00.87,627,485,655.93,1902.02,0.87
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5265647,5.84,0.26, 0:01.12,544,485,485.3,2158.02,1.12
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,5138586,1.71,0.21, 0:00.37,513,485,1900.94,2105.95,0.37
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4541332,2.65,0.24, 0:00.51,569,485,1220.72,1861.18,0.51
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,2760298,3.79,0.24, 0:00.77,523,485,757.36,1131.26,0.77
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,5194763,1.54,0.18, 0:00.33,517,485,2192.38,2128.97,0.33
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,5291798,1.55,0.2, 0:00.32,541,485,2198.74,2168.74,0.32
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,4336676,2.35,0.21, 0:00.47,546,485,1402.85,1777.3,0.47
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,3784371,2.81,0.23, 0:00.49,617,485,1328.56,1550.95,0.49
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,3817784,2.76,0.21, 0:00.49,605,485,1336.91,1564.65,0.49
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,3784285,2.48,0.24, 0:00.47,577,485,1396.7,1550.92,0.47
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,3572112,3.38,0.25, 0:00.62,579,485,965.36,1463.96,0.62
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,3572112,3.45,0.21, 0:00.65,556,485,913.7,1463.96,0.65
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,3572112,3.77,0.3, 0:00.72,564,485,817.68,1463.96,0.72
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,3784371,2.59,0.21, 0:00.47,593,485,1380.02,1550.95,0.47
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,2733559,4.12,0.23, 0:00.78,556,485,745.35,1120.3,0.78
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,3951033,2.61,0.23, 0:00.45,632,485,1426.68,1619.26,0.45
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,3791876,3.2,0.22, 0:00.50,680,485,1279.99,1554.03,0.5
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,2906858,3.14,0.19, 0:00.68,483,485,868.59,1191.32,0.68
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,3348376,2.9,0.29, 0:00.76,416,485,769.93,1372.27,0.76
