configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1125,True,False,False,True,True,False,True,False,20,5,7365042,82.99, 0.85, 0:03.97, 2107, 500 , 126.92 , 2946.02
1126,True,False,False,True,True,False,True,False,20,1,7677408,60.52, 0.94, 0:03.15, 1950, 500 , 160.60 , 3070.96
1127,False,False,True,False,True,False,False,False,40,9,8664773,115.36, 1.02, 0:06.11, 1903, 500 , 82.35 , 3465.91
1128,True,False,False,True,True,False,True,False,20,9,7272322,102.77, 0.84, 0:04.74, 2184, 500 , 106.27 , 2908.93
1129,False,False,True,False,True,False,False,False,40,5,8813041,86.86, 0.87, 0:04.81, 1823, 500 , 104.93 , 3525.22
1130,False,False,False,True,False,False,True,False,40,9,7793420,114.14, 0.81, 0:05.24, 2193, 500 , 96.15 , 3117.37
113,False,False,True,True,True,True,False,True,40,1,10667540,69.69, 0.71, 0:03.21, 2191, 500 , 157.60 , 4267.02
1131,True,False,False,False,True,True,True,True,40,1,8281745,77.12, 0.70, 0:03.42, 2272, 500 , 147.48 , 3312.70
1132,True,False,True,True,False,True,True,True,20,9,9585525,98.07, 0.95, 0:04.20, 2355, 500 , 120.04 , 3834.21
1133,False,False,False,False,False,True,True,False,40,9,8116681,117.72, 0.82, 0:04.88, 2426, 500 , 103.10 , 3246.67
1134,False,False,True,True,True,True,True,False,60,5,10078209,83.88, 0.75, 0:03.82, 2210, 500 , 132.08 , 4031.28
1135,False,False,True,True,False,False,False,True,20,5,8701068,82.54, 0.96, 0:04.25, 1963, 500 , 118.82 , 3480.43
1136,True,False,True,True,False,True,True,True,20,5,9721530,71.68, 0.77, 0:03.27, 2212, 500 , 154.78 , 3888.61
1137,False,False,False,True,True,True,True,True,40,9,8587600,98.29, 0.96, 0:04.18, 2371, 500 , 120.66 , 3435.04
1138,False,False,False,False,False,True,True,False,40,5,8234949,76.97, 0.84, 0:03.36, 2312, 500 , 150.36 , 3293.98
1139,False,False,True,True,True,True,True,False,60,1,10657244,82.67, 0.71, 0:03.49, 2383, 500 , 144.40 , 4262.90
1140,False,False,True,True,False,False,False,True,20,9,8550638,112.77, 1.02, 0:05.83, 1949, 500 , 86.38 , 3420.26
114,False,False,False,False,False,False,True,False,20,5,7187937,75.74, 0.84, 0:03.70, 2067, 500 , 136.48 , 2875.17
1141,False,False,False,True,True,True,True,True,40,5,8712725,97.60, 0.70, 0:04.15, 2368, 500 , 121.59 , 3485.09
1142,False,False,True,True,True,False,True,False,60,9,9237998,92.23, 1.19, 0:04.63, 2014, 500 , 108.95 , 3695.20
1143,True,False,False,False,True,False,True,True,40,5,7303095,69.90, 0.95, 0:03.64, 1944, 500 , 138.94 , 2921.24
1144,False,False,False,True,True,True,True,True,40,1,9028676,81.54, 0.71, 0:03.60, 2284, 500 , 140.38 , 3611.47
1145,True,False,False,False,True,False,True,True,40,9,7193349,108.45, 0.97, 0:05.04, 2169, 500 , 99.96 , 2877.34
1146,False,False,True,False,True,False,True,True,60,9,8837498,95.22, 1.02, 0:04.80, 2005, 500 , 105.20 , 3535.00
1147,True,False,False,False,True,False,True,True,40,1,7538197,56.31, 0.84, 0:03.26, 1749, 500 , 154.74 , 3015.28
1148,True,False,True,True,False,True,True,True,20,1,10303502,73.91, 0.73, 0:03.18, 2347, 500 , 159.42 , 4121.40
1149,True,False,True,False,True,True,True,False,40,1,9737871,67.89, 0.86, 0:03.05, 2249, 500 , 165.93 , 3895.15
1150,False,False,False,False,False,True,True,False,40,1,8489401,71.80, 0.81, 0:03.23, 2243, 500 , 156.19 , 3395.76
115,False,False,False,True,False,False,True,True,40,9,7794017,102.28, 1.11, 0:04.78, 2162, 500 , 105.49 , 3117.61
1151,True,False,True,False,True,True,True,False,40,5,9316425,71.21, 0.83, 0:03.23, 2226, 500 , 156.65 , 3726.57
1152,False,False,True,True,True,True,True,False,60,9,9918890,106.03, 1.03, 0:04.62, 2316, 500 , 109.17 , 3967.56
1153,,,,,,,,,,,22178071,10.67, 0.52, 0:01.01, 1101, 500 , 508.28 , 8871.23
1154,,,,,,,,,,,10166209,18.34, 0.97, 0:01.51, 1274, 500 , 338.02 , 4066.48
1155,,,,,,,,,,,5769140,28.16, 0.79, 0:02.67, 1082, 500 , 189.66 , 2307.66
1156,,,,,,,,,,,7437644,47.52, 0.98, 0:02.61, 1853, 500 , 194.09 , 2975.06
1157,,,,,,,,,,,8215303,61.00, 0.86, 0:03.59, 1721, 500 , 140.65 , 3286.12
1158,,,,,,,,,,,7544688,72.07, 0.93, 0:04.03, 1807, 500 , 125.21 , 3017.88
1159,,,,,,,,,,,7402722,116.58, 1.07, 0:06.70, 1753, 500 , 74.96 , 2961.09
1160,,,,,,,,,,,7366753,185.66, 1.12, 0:11.93, 1564, 500 , 42.03 , 2946.70
116,False,False,False,True,False,False,False,True,60,9,7835701,114.71, 1.17, 0:06.17, 1877, 500 , 81.55 , 3134.28
1161,,,,,,,,,,,6508891,382.58, 2.08, 0:19.55, 1966, 500 , 25.62 , 2603.56
1162,,,,,,,,,,,6731820,1177.23, 6.82, 1:00.36, 1961, 500 , 8.29 , 2692.73
117,True,False,True,False,False,False,False,False,40,9,8266257,103.65, 0.98, 0:05.56, 1881, 500 , 90.70 , 3306.50
118,False,False,False,True,False,False,True,True,40,5,7910114,80.49, 0.99, 0:04.04, 2013, 500 , 124.91 , 3164.05
119,True,False,True,False,False,False,True,False,20,5,8108840,67.51, 0.90, 0:03.45, 1978, 500 , 146.49 , 3243.54
120,False,False,False,True,False,False,False,True,60,5,7963004,80.90, 1.12, 0:04.54, 1806, 500 , 111.15 , 3185.20
12,False,False,False,True,False,False,True,False,60,9,7860904,114.63, 1.10, 0:05.56, 2081, 500 , 90.70 , 3144.36
121,True,False,True,False,False,False,True,True,60,5,8565250,70.63, 1.09, 0:04.06, 1766, 500 , 124.56 , 3426.10
122,True,False,True,True,True,False,False,True,20,1,8959113,64.17, 0.80, 0:03.39, 1912, 500 , 149.08 , 3583.65
123,False,False,False,True,False,False,True,True,40,1,8178669,68.62, 0.84, 0:03.81, 1819, 500 , 132.45 , 3271.47
124,True,False,True,False,False,False,True,False,20,9,7987749,97.79, 0.97, 0:04.44, 2220, 500 , 113.62 , 3195.10
125,False,False,False,False,True,True,False,False,20,1,8508598,61.53, 0.81, 0:02.98, 2089, 500 , 169.72 , 3403.44
126,False,False,False,True,False,False,False,True,60,1,8258021,56.91, 0.84, 0:03.35, 1724, 500 , 151.04 , 3303.21
127,True,False,True,False,False,False,True,True,60,1,8902842,54.04, 0.94, 0:03.58, 1532, 500 , 141.01 , 3561.14
128,True,False,True,True,True,False,False,True,20,5,8517721,83.04, 0.98, 0:04.37, 1920, 500 , 115.40 , 3407.09
129,True,False,True,True,True,False,False,True,60,1,9433358,56.26, 0.83, 0:03.72, 1534, 500 , 135.98 , 3773.34
130,True,False,True,False,False,False,False,False,60,1,8898261,56.13, 1.04, 0:03.74, 1527, 500 , 135.07 , 3559.30
13,False,False,True,True,False,False,False,True,20,1,9160939,57.00, 0.86, 0:03.10, 1861, 500 , 163.05 , 3664.38
131,True,False,True,False,False,False,False,False,60,5,8491536,79.03, 1.02, 0:04.46, 1793, 500 , 113.18 , 3396.61
132,True,False,True,False,False,False,True,False,40,1,8820031,52.94, 0.85, 0:03.40, 1581, 500 , 148.83 , 3528.01
133,False,False,True,False,False,True,False,False,60,9,9300724,127.27, 0.98, 0:06.04, 2121, 500 , 83.32 , 3720.29
134,False,False,True,False,False,True,True,False,40,5,9537984,75.18, 0.85, 0:03.30, 2304, 500 , 153.31 , 3815.19
135,False,False,False,True,True,True,True,False,60,9,8564011,119.26, 0.95, 0:05.06, 2374, 500 , 99.54 , 3425.60
136,False,False,False,True,False,False,False,False,60,5,7957256,80.87, 0.97, 0:04.59, 1781, 500 , 109.78 , 3182.90
137,False,False,True,True,True,True,False,True,20,5,10024060,92.15, 0.87, 0:04.58, 2029, 500 , 110.19 , 4009.62
138,False,False,True,False,False,True,True,False,40,9,9403299,108.29, 0.88, 0:04.60, 2370, 500 , 109.57 , 3761.32
139,False,False,True,False,False,True,True,True,60,1,10004267,74.55, 0.79, 0:03.40, 2214, 500 , 148.80 , 4001.71
140,False,False,True,True,True,True,False,True,20,1,10667540,74.48, 0.77, 0:03.31, 2273, 500 , 152.95 , 4267.02
14,False,False,False,False,False,True,False,False,40,5,8221046,91.88, 0.91, 0:04.27, 2169, 500 , 117.99 , 3288.42
141,False,False,False,True,True,True,True,False,60,1,9020599,79.88, 0.82, 0:03.37, 2391, 500 , 149.86 , 3608.24
142,False,False,True,False,False,True,False,False,60,1,9995139,60.64, 0.68, 0:02.89, 2120, 500 , 175.24 , 3998.06
143,False,False,False,True,True,True,True,False,60,5,8691467,86.09, 1.02, 0:03.84, 2263, 500 , 131.32 , 3476.59
144,False,False,True,False,False,True,False,False,60,5,9468248,77.97, 0.89, 0:03.82, 2062, 500 , 132.23 , 3787.30
145,False,False,True,False,False,True,True,False,40,1,9995139,75.84, 0.78, 0:03.34, 2292, 500 , 151.52 , 3998.06
146,True,False,False,True,False,True,False,True,60,1,8864958,77.40, 0.64, 0:03.27, 2385, 500 , 154.60 , 3545.98
147,False,False,False,False,False,False,True,False,20,9,7081975,109.34, 0.88, 0:04.84, 2277, 500 , 104.21 , 2832.79
148,True,False,False,True,False,True,False,True,40,1,8864958,58.14, 0.71, 0:02.85, 2062, 500 , 177.52 , 3545.98
149,True,False,False,True,False,True,True,True,20,1,8864958,70.50, 0.84, 0:03.11, 2289, 500 , 162.33 , 3545.98
150,True,False,False,True,False,True,False,True,40,5,8366686,86.99, 0.82, 0:04.09, 2145, 500 , 123.32 , 3346.67
15,False,False,True,False,True,False,False,False,60,9,8739858,102.66, 1.28, 0:05.80, 1790, 500 , 86.88 , 3495.94
151,False,False,True,False,False,True,True,True,60,5,9560956,68.86, 0.85, 0:03.03, 2295, 500 , 167.05 , 3824.38
152,True,False,False,True,False,True,True,True,20,5,8426800,88.10, 0.77, 0:03.79, 2340, 500 , 133.05 , 3370.72
153,True,False,False,True,False,True,False,True,40,9,8238274,113.72, 0.96, 0:05.36, 2138, 500 , 93.94 , 3295.31
