configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1043,True,False,True,False,False,False,False,True,60,9,8351675,97.78, 1.06, 0:05.41, 1826, 500 , 93.18 , 3340.67
1044,True,False,False,False,False,False,True,True,60,5,7310571,70.78, 0.96, 0:04.06, 1766, 500 , 124.12 , 2924.23
1045,False,False,True,False,True,False,True,True,20,9,8355315,98.43, 1.01, 0:04.64, 2142, 500 , 108.70 , 3342.13
1046,True,False,False,False,False,False,True,True,60,9,7199093,92.71, 1.23, 0:04.57, 2055, 500 , 110.37 , 2879.64
1047,True,False,True,False,False,False,False,False,20,1,8431299,54.33, 0.90, 0:03.11, 1776, 500 , 163.04 , 3372.52
1048,False,False,True,False,True,False,True,True,20,5,8482002,72.21, 0.96, 0:03.76, 1942, 500 , 134.34 , 3392.80
1049,False,False,False,True,True,True,False,False,40,9,8546415,130.07, 1.10, 0:06.25, 2096, 500 , 80.40 , 3418.57
1050,False,False,False,False,True,True,True,False,20,9,8145996,117.70, 0.83, 0:05.15, 2298, 500 , 97.61 , 3258.40
105,True,False,False,True,False,True,False,True,20,9,8238274,114.89, 0.91, 0:05.51, 2099, 500 , 91.31 , 3295.31
1051,False,False,True,True,True,True,True,True,40,5,10107621,91.81, 0.83, 0:04.00, 2311, 500 , 126.14 , 4043.05
1052,True,False,False,True,False,True,False,False,40,1,8858799,72.52, 0.76, 0:03.27, 2239, 500 , 154.63 , 3543.52
1053,False,False,True,True,True,True,True,True,40,1,10667540,75.38, 0.82, 0:03.30, 2305, 500 , 153.16 , 4267.02
1054,False,False,False,True,False,False,False,False,40,9,7765169,105.29, 0.99, 0:05.59, 1899, 500 , 90.03 , 3106.07
1055,False,False,False,True,True,True,False,False,40,1,9020599,81.13, 0.82, 0:03.53, 2318, 500 , 143.00 , 3608.24
1056,True,False,False,True,False,True,False,False,40,5,8342195,90.01, 0.88, 0:04.22, 2154, 500 , 119.63 , 3336.88
1057,True,False,False,False,True,False,False,False,40,5,7270571,88.61, 0.86, 0:04.77, 1875, 500 , 105.69 , 2908.23
1058,False,False,False,True,True,True,False,False,40,5,8673764,91.80, 0.94, 0:04.51, 2054, 500 , 111.84 , 3469.51
1059,True,False,False,False,True,False,False,False,40,9,7146442,114.07, 1.11, 0:06.13, 1878, 500 , 82.12 , 2858.58
1060,True,False,False,True,False,True,False,False,40,9,8202871,118.43, 0.85, 0:05.65, 2110, 500 , 89.09 , 3281.15
106,False,False,True,False,False,True,False,True,60,5,9491313,76.74, 0.95, 0:03.81, 2034, 500 , 132.43 , 3796.53
1061,False,False,False,True,False,False,True,False,20,1,7813422,57.46, 0.74, 0:03.23, 1802, 500 , 156.65 , 3125.37
1062,True,False,True,False,True,True,False,True,60,5,9259629,76.34, 0.85, 0:03.75, 2057, 500 , 134.86 , 3703.85
1063,True,False,False,True,False,True,True,True,60,1,8864958,81.27, 0.59, 0:03.46, 2359, 500 , 145.71 , 3545.98
1064,False,False,True,False,True,False,False,False,20,1,8748703,65.81, 0.90, 0:03.55, 1874, 500 , 141.98 , 3499.48
1065,False,False,True,True,False,False,True,True,40,5,9206448,76.17, 0.85, 0:03.87, 1985, 500 , 130.35 , 3682.58
1066,True,False,False,True,False,True,True,True,60,5,8426800,95.40, 0.82, 0:03.98, 2417, 500 , 126.68 , 3370.72
1067,True,False,True,False,True,True,False,True,60,1,9745679,73.58, 0.70, 0:03.27, 2269, 500 , 154.58 , 3898.27
1068,True,False,True,False,False,False,True,True,40,9,8367594,95.50, 1.02, 0:04.68, 2061, 500 , 107.82 , 3347.04
1069,True,False,False,False,True,False,False,False,60,1,7603961,52.53, 0.89, 0:03.31, 1611, 500 , 152.36 , 3041.58
1070,False,False,False,False,True,True,True,False,20,1,8508598,74.55, 0.87, 0:03.42, 2201, 500 , 147.54 , 3403.44
107,False,False,True,False,False,True,True,True,40,1,10004267,68.67, 0.65, 0:03.12, 2215, 500 , 161.90 , 4001.71
1071,True,False,False,True,False,True,True,True,60,9,8301162,111.55, 0.80, 0:04.72, 2378, 500 , 106.59 , 3320.46
1072,False,False,False,False,True,True,True,False,20,5,8262852,92.04, 0.79, 0:04.05, 2288, 500 , 124.27 , 3305.14
1073,True,False,True,False,True,True,False,True,60,9,9100799,117.53, 1.06, 0:05.68, 2084, 500 , 88.51 , 3640.32
1074,False,False,True,True,True,True,True,True,40,9,9969895,109.81, 0.88, 0:04.90, 2258, 500 , 102.95 , 3987.96
1075,False,False,True,False,True,False,True,True,40,5,8888249,72.90, 1.03, 0:03.94, 1876, 500 , 128.36 , 3555.30
1076,True,False,True,False,False,True,False,False,20,5,9173543,82.58, 0.84, 0:04.07, 2049, 500 , 124.17 , 3669.42
1077,True,False,True,False,False,False,False,False,20,5,8040240,87.34, 0.76, 0:04.51, 1950, 500 , 111.81 , 3216.10
1078,False,False,True,False,True,False,True,True,40,1,9176756,54.07, 1.04, 0:03.28, 1678, 500 , 154.44 , 3670.70
1079,True,False,False,False,False,False,False,False,40,1,7495930,61.62, 0.84, 0:03.52, 1772, 500 , 143.25 , 2998.37
1080,True,False,True,False,False,False,False,False,20,9,7899908,102.31, 0.92, 0:05.27, 1957, 500 , 95.63 , 3159.96
108,False,False,True,False,False,True,False,True,60,9,9340479,106.94, 1.04, 0:05.32, 2026, 500 , 94.54 , 3736.19
1081,False,False,False,True,False,False,True,False,20,9,7440833,92.94, 0.97, 0:04.25, 2207, 500 , 118.68 , 2976.33
1082,True,False,False,False,False,False,False,False,40,5,7206402,80.82, 1.10, 0:04.38, 1870, 500 , 115.17 , 2882.56
1083,True,False,False,True,True,False,False,True,20,5,7318962,80.01, 1.03, 0:04.13, 1962, 500 , 122.31 , 2927.58
1084,False,False,True,True,False,False,False,True,60,1,9688703,59.94, 1.00, 0:03.73, 1630, 500 , 135.28 , 3875.48
1085,True,False,True,False,False,False,True,True,40,5,8498096,63.39, 1.15, 0:03.86, 1670, 500 , 130.98 , 3399.24
1086,False,False,True,False,True,False,False,False,20,9,8268672,118.86, 1.08, 0:06.18, 1940, 500 , 81.52 , 3307.47
1087,False,False,True,True,False,True,False,True,60,1,10642342,59.50, 1.01, 0:02.79, 2162, 500 , 181.41 , 4256.94
1088,True,False,False,False,False,False,False,False,40,9,7096123,113.29, 1.03, 0:05.98, 1910, 500 , 84.17 , 2838.45
1089,True,False,False,True,True,False,False,True,20,1,7678385,69.30, 0.77, 0:03.61, 1937, 500 , 139.47 , 3071.35
1090,False,False,False,True,False,False,True,False,20,5,7552852,77.92, 0.84, 0:03.82, 2059, 500 , 132.16 , 3021.14
109,False,False,True,False,False,True,True,True,40,5,9560956,79.39, 0.96, 0:03.62, 2219, 500 , 139.84 , 3824.38
1091,False,False,True,True,False,False,False,True,60,5,9205706,91.39, 0.87, 0:05.09, 1811, 500 , 99.04 , 3682.28
1092,True,False,True,False,False,False,True,True,40,1,8822479,56.49, 0.87, 0:03.33, 1722, 500 , 152.07 , 3528.99
1093,False,False,True,False,True,False,False,False,20,5,8404447,83.20, 1.01, 0:04.40, 1912, 500 , 114.75 , 3361.78
1094,True,False,True,True,True,False,False,False,60,5,8963130,81.99, 0.98, 0:04.61, 1800, 500 , 109.66 , 3585.25
1095,False,False,False,False,False,True,True,False,20,9,8116681,88.69, 0.84, 0:03.69, 2425, 500 , 136.98 , 3246.67
1096,True,False,True,True,True,False,False,False,60,1,9431231,58.45, 0.75, 0:03.50, 1691, 500 , 144.71 , 3772.49
1097,False,False,False,False,False,True,True,False,20,5,8234949,94.23, 0.70, 0:03.96, 2395, 500 , 127.24 , 3293.98
1098,True,False,True,False,False,False,False,True,60,5,8494730,76.41, 1.02, 0:04.55, 1698, 500 , 110.72 , 3397.89
1099,True,False,True,True,False,True,True,True,40,9,9585525,107.45, 0.94, 0:04.58, 2365, 500 , 110.20 , 3834.21
1100,False,False,False,True,True,True,True,True,20,9,8587600,115.04, 0.97, 0:04.94, 2346, 500 , 101.93 , 3435.04
110,True,False,True,False,False,False,False,False,40,5,8421687,73.92, 1.09, 0:04.16, 1799, 500 , 121.37 , 3368.67
11,True,False,False,True,True,False,False,True,60,5,7721139,85.71, 1.01, 0:04.90, 1768, 500 , 102.79 , 3088.46
1101,True,False,False,False,True,False,True,True,20,5,6981648,74.43, 0.91, 0:03.71, 2030, 500 , 136.10 , 2792.66
1102,False,False,False,True,True,True,True,True,20,5,8712725,80.36, 0.82, 0:03.62, 2240, 500 , 139.52 , 3485.09
1103,True,False,False,False,True,False,True,True,20,9,6878585,93.29, 0.93, 0:04.22, 2227, 500 , 119.40 , 2751.43
1104,True,False,True,True,True,False,False,False,60,9,8823136,121.86, 1.28, 0:06.63, 1857, 500 , 75.95 , 3529.25
1105,False,False,False,True,True,True,True,True,20,1,9028676,82.95, 0.59, 0:03.51, 2376, 500 , 143.81 , 3611.47
1106,False,False,True,True,True,True,True,True,60,9,9969895,118.09, 0.79, 0:05.02, 2364, 500 , 100.38 , 3987.96
1107,True,False,False,True,False,True,False,False,60,1,8858799,77.90, 0.76, 0:03.48, 2259, 500 , 145.15 , 3543.52
1108,False,False,True,True,True,True,True,True,60,5,10107621,85.76, 0.98, 0:03.90, 2220, 500 , 129.29 , 4043.05
1109,False,False,False,False,False,True,False,False,40,9,8086388,103.73, 1.10, 0:04.98, 2104, 500 , 101.19 , 3234.56
1110,True,False,False,False,True,False,True,True,20,1,7211571,57.80, 0.86, 0:03.19, 1837, 500 , 158.49 , 2884.63
111,True,False,True,True,True,False,False,True,20,9,8384164,105.56, 1.05, 0:05.55, 1919, 500 , 90.72 , 3353.67
1111,True,False,False,True,False,True,False,False,60,5,8342195,101.62, 0.81, 0:04.69, 2184, 500 , 107.58 , 3336.88
1112,False,False,True,True,True,True,True,True,60,1,10667540,83.28, 0.76, 0:03.53, 2379, 500 , 143.30 , 4267.02
1113,False,False,False,False,False,True,True,False,20,1,8489401,78.70, 0.70, 0:03.34, 2371, 500 , 151.11 , 3395.76
1114,True,False,True,True,False,True,True,True,40,5,9721530,88.96, 0.77, 0:03.80, 2360, 500 , 133.02 , 3888.61
1115,True,False,False,True,False,True,False,False,60,9,8202871,132.26, 0.99, 0:06.28, 2120, 500 , 80.07 , 3281.15
1116,True,False,True,False,True,True,True,False,20,1,9737871,60.83, 0.89, 0:02.93, 2102, 500 , 172.76 , 3895.15
1117,True,False,True,True,False,True,True,True,40,1,10303502,79.96, 0.61, 0:03.36, 2396, 500 , 150.45 , 4121.40
1118,False,False,True,False,True,False,False,False,40,1,9171822,58.59, 0.84, 0:03.43, 1728, 500 , 147.18 , 3668.73
1119,True,False,True,False,True,True,True,False,20,5,9316425,72.77, 0.83, 0:03.42, 2150, 500 , 148.02 , 3726.57
1120,True,False,False,True,True,False,True,True,60,9,7655985,102.42, 1.12, 0:04.98, 2078, 500 , 101.32 , 3062.39
112,True,False,True,False,False,False,True,False,20,1,8431299,57.92, 0.82, 0:03.26, 1801, 500 , 155.37 , 3372.52
1121,False,False,False,True,False,False,True,False,40,5,7906315,70.26, 0.88, 0:03.73, 1907, 500 , 135.36 , 3162.53
1122,True,False,True,False,True,True,True,False,20,9,9181366,103.44, 0.87, 0:04.62, 2256, 500 , 109.18 , 3672.55
1123,False,False,False,True,False,False,True,False,40,1,8177351,59.83, 1.04, 0:03.51, 1730, 500 , 143.58 , 3270.94
1124,True,False,True,True,False,True,False,False,20,1,10292159,71.61, 0.70, 0:03.17, 2281, 500 , 159.86 , 4116.86
1125,True,False,False,True,True,False,True,False,20,5,7365042,85.52, 0.88, 0:04.11, 2098, 500 , 122.63 , 2946.02
1126,True,False,False,True,True,False,True,False,20,1,7677408,66.47, 0.78, 0:03.44, 1951, 500 , 146.82 , 3070.96
1127,False,False,True,False,True,False,False,False,40,9,8664773,107.43, 1.20, 0:05.90, 1841, 500 , 85.36 , 3465.91
1128,True,False,False,True,True,False,True,False,20,9,7272322,107.99, 0.92, 0:04.87, 2233, 500 , 103.39 , 2908.93
1129,False,False,True,False,True,False,False,False,40,5,8813041,83.86, 1.05, 0:04.51, 1879, 500 , 111.90 , 3525.22
1130,False,False,False,True,False,False,True,False,40,9,7793420,88.81, 1.08, 0:04.28, 2096, 500 , 117.75 , 3117.37
113,False,False,True,True,True,True,False,True,40,1,10667540,79.06, 0.84, 0:03.44, 2322, 500 , 147.17 , 4267.02
1131,True,False,False,False,True,True,True,True,40,1,8281745,73.50, 0.68, 0:03.20, 2313, 500 , 157.61 , 3312.70
1132,True,False,True,True,False,True,True,True,20,9,9585525,108.27, 0.82, 0:04.53, 2404, 500 , 111.32 , 3834.21
1133,False,False,False,False,False,True,True,False,40,9,8116681,116.18, 0.94, 0:04.82, 2429, 500 , 104.60 , 3246.67
1134,False,False,True,True,True,True,True,False,60,5,10078209,73.63, 0.77, 0:03.17, 2346, 500 , 159.86 , 4031.28
1135,False,False,True,True,False,False,False,True,20,5,8701068,82.50, 0.84, 0:04.31, 1930, 500 , 117.07 , 3480.43
1136,True,False,True,True,False,True,True,True,20,5,9721530,76.28, 0.74, 0:03.48, 2212, 500 , 145.49 , 3888.61
1137,False,False,False,True,True,True,True,True,40,9,8587600,118.05, 0.90, 0:05.06, 2350, 500 , 99.59 , 3435.04
1138,False,False,False,False,False,True,True,False,40,5,8234949,84.37, 0.84, 0:03.73, 2281, 500 , 135.10 , 3293.98
1139,False,False,True,True,True,True,True,False,60,1,10657244,73.21, 0.70, 0:03.26, 2263, 500 , 154.97 , 4262.90
1140,False,False,True,True,False,False,False,True,20,9,8550638,107.39, 0.93, 0:05.53, 1957, 500 , 91.17 , 3420.26
114,False,False,False,False,False,False,True,False,20,5,7187937,85.38, 0.84, 0:04.13, 2083, 500 , 122.06 , 2875.17
1141,False,False,False,True,True,True,True,True,40,5,8712725,85.69, 0.83, 0:03.82, 2265, 500 , 132.31 , 3485.09
1142,False,False,True,True,True,False,True,False,60,9,9237998,96.44, 1.13, 0:04.76, 2046, 500 , 105.87 , 3695.20
1143,True,False,False,False,True,False,True,True,40,5,7303095,67.94, 0.97, 0:03.74, 1842, 500 , 135.21 , 2921.24
1144,False,False,False,True,True,True,True,True,40,1,9028676,73.43, 0.72, 0:03.22, 2302, 500 , 157.19 , 3611.47
1145,True,False,False,False,True,False,True,True,40,9,7193349,104.73, 0.91, 0:05.01, 2106, 500 , 100.38 , 2877.34
1146,False,False,True,False,True,False,True,True,60,9,8837498,104.58, 1.12, 0:05.18, 2038, 500 , 97.33 , 3535.00
1147,True,False,False,False,True,False,True,True,40,1,7538197,64.87, 0.88, 0:03.99, 1644, 500 , 126.43 , 3015.28
1148,True,False,True,True,False,True,True,True,20,1,10303502,78.17, 0.72, 0:03.30, 2384, 500 , 152.76 , 4121.40
1149,True,False,True,False,True,True,True,False,40,1,9737871,57.98, 0.91, 0:02.97, 1981, 500 , 170.71 , 3895.15
1150,False,False,False,False,False,True,True,False,40,1,8489401,77.36, 0.60, 0:03.52, 2211, 500 , 143.36 , 3395.76
115,False,False,False,True,False,False,True,True,40,9,7794017,100.66, 0.99, 0:04.75, 2137, 500 , 106.17 , 3117.61
1151,True,False,True,False,True,True,True,False,40,5,9316425,84.16, 0.90, 0:03.80, 2237, 500 , 132.96 , 3726.57
1152,False,False,True,True,True,True,True,False,60,9,9918890,122.03, 0.95, 0:05.08, 2420, 500 , 99.28 , 3967.56
1153,,,,,,,,,,,22178071,10.73, 0.47, 0:00.95, 1179, 500 , 545.35 , 8871.23
1154,,,,,,,,,,,10166209,18.63, 0.53, 0:01.63, 1176, 500 , 313.98 , 4066.48
1155,,,,,,,,,,,5769140,27.56, 1.07, 0:02.41, 1187, 500 , 210.99 , 2307.66
1156,,,,,,,,,,,7437644,49.02, 0.93, 0:02.58, 1932, 500 , 196.49 , 2975.06
1157,,,,,,,,,,,8215303,63.72, 0.88, 0:03.48, 1856, 500 , 145.37 , 3286.12
1158,,,,,,,,,,,7544688,75.80, 1.06, 0:04.17, 1842, 500 , 120.97 , 3017.88
1159,,,,,,,,,,,7402722,114.44, 1.03, 0:06.54, 1765, 500 , 76.93 , 2961.09
1160,,,,,,,,,,,7366753,180.71, 1.31, 0:11.91, 1528, 500 , 42.12 , 2946.70
116,False,False,False,True,False,False,False,True,60,9,7835701,118.70, 1.11, 0:06.33, 1892, 500 , 79.49 , 3134.28
1161,,,,,,,,,,,6508891,387.40, 2.15, 0:19.52, 1995, 500 , 25.67 , 2603.56
1162,,,,,,,,,,,6731820,1195.69, 6.81, 1:01.19, 1965, 500 , 8.18 , 2692.73
117,True,False,True,False,False,False,False,False,40,9,8266257,109.43, 1.08, 0:05.82, 1896, 500 , 86.52 , 3306.50
118,False,False,False,True,False,False,True,True,40,5,7910114,68.75, 1.17, 0:03.74, 1865, 500 , 134.91 , 3164.05
119,True,False,True,False,False,False,True,False,20,5,8108840,73.70, 0.93, 0:03.64, 2046, 500 , 138.52 , 3243.54
120,False,False,False,True,False,False,False,True,60,5,7963004,90.39, 0.83, 0:04.96, 1838, 500 , 101.59 , 3185.20
12,False,False,False,True,False,False,True,False,60,9,7860904,95.85, 1.19, 0:04.68, 2072, 500 , 107.77 , 3144.36
121,True,False,True,False,False,False,True,True,60,5,8565250,73.12, 1.05, 0:04.23, 1752, 500 , 119.54 , 3426.10
122,True,False,True,True,True,False,False,True,20,1,8959113,65.30, 0.80, 0:03.34, 1973, 500 , 151.01 , 3583.65
123,False,False,False,True,False,False,True,True,40,1,8178669,68.49, 0.82, 0:03.77, 1837, 500 , 133.85 , 3271.47
124,True,False,True,False,False,False,True,False,20,9,7987749,86.94, 0.95, 0:04.07, 2155, 500 , 123.99 , 3195.10
125,False,False,False,False,True,True,False,False,20,1,8508598,63.26, 0.78, 0:02.98, 2144, 500 , 169.59 , 3403.44
126,False,False,False,True,False,False,False,True,60,1,8258021,56.83, 1.01, 0:03.63, 1593, 500 , 139.25 , 3303.21
127,True,False,True,False,False,False,True,True,60,1,8902842,52.35, 1.01, 0:03.36, 1585, 500 , 150.49 , 3561.14
128,True,False,True,True,True,False,False,True,20,5,8517721,86.23, 0.66, 0:04.60, 1888, 500 , 109.70 , 3407.09
129,True,False,True,True,True,False,False,True,60,1,9433358,60.07, 1.07, 0:04.07, 1500, 500 , 124.07 , 3773.34
130,True,False,True,False,False,False,False,False,60,1,8898261,52.86, 0.93, 0:03.55, 1514, 500 , 142.58 , 3559.30
13,False,False,True,True,False,False,False,True,20,1,9160939,69.63, 0.88, 0:03.92, 1798, 500 , 128.89 , 3664.38
131,True,False,True,False,False,False,False,False,60,5,8491536,75.40, 0.91, 0:04.30, 1774, 500 , 117.34 , 3396.61
132,True,False,True,False,False,False,True,False,40,1,8820031,59.15, 0.90, 0:03.45, 1739, 500 , 146.62 , 3528.01
133,False,False,True,False,False,True,False,False,60,9,9300724,114.21, 0.97, 0:05.41, 2128, 500 , 93.12 , 3720.29
134,False,False,True,False,False,True,True,False,40,5,9537984,75.81, 0.98, 0:03.46, 2219, 500 , 146.42 , 3815.19
135,False,False,False,True,True,True,True,False,60,9,8564011,119.59, 0.86, 0:05.12, 2351, 500 , 98.38 , 3425.60
136,False,False,False,True,False,False,False,False,60,5,7957256,79.40, 0.97, 0:04.60, 1743, 500 , 109.55 , 3182.90
137,False,False,True,True,True,True,False,True,20,5,10024060,83.72, 0.97, 0:04.08, 2075, 500 , 123.83 , 4009.62
138,False,False,True,False,False,True,True,False,40,9,9403299,91.47, 0.96, 0:03.84, 2406, 500 , 131.76 , 3761.32
139,False,False,True,False,False,True,True,True,60,1,10004267,71.17, 0.65, 0:03.19, 2249, 500 , 158.83 , 4001.71
140,False,False,True,True,True,True,False,True,20,1,10667540,72.27, 0.90, 0:03.23, 2259, 500 , 156.44 , 4267.02
14,False,False,False,False,False,True,False,False,40,5,8221046,76.88, 0.76, 0:03.87, 2001, 500 , 130.29 , 3288.42
141,False,False,False,True,True,True,True,False,60,1,9020599,83.03, 0.65, 0:03.51, 2378, 500 , 143.63 , 3608.24
142,False,False,True,False,False,True,False,False,60,1,9995139,65.74, 0.89, 0:03.09, 2152, 500 , 163.80 , 3998.06
143,False,False,False,True,True,True,True,False,60,5,8691467,93.54, 0.88, 0:04.13, 2284, 500 , 122.05 , 3476.59
144,False,False,True,False,False,True,False,False,60,5,9468248,82.71, 0.89, 0:04.06, 2055, 500 , 124.37 , 3787.30
145,False,False,True,False,False,True,True,False,40,1,9995139,70.16, 0.75, 0:03.22, 2199, 500 , 157.04 , 3998.06
146,True,False,False,True,False,True,False,True,60,1,8864958,80.48, 0.63, 0:03.47, 2337, 500 , 145.60 , 3545.98
147,False,False,False,False,False,False,True,False,20,9,7081975,91.26, 1.00, 0:04.13, 2229, 500 , 122.02 , 2832.79
148,True,False,False,True,False,True,False,True,40,1,8864958,80.34, 0.83, 0:03.51, 2309, 500 , 143.79 , 3545.98
149,True,False,False,True,False,True,True,True,20,1,8864958,81.41, 0.70, 0:03.38, 2425, 500 , 149.30 , 3545.98
150,True,False,False,True,False,True,False,True,40,5,8366686,86.52, 0.87, 0:04.13, 2113, 500 , 122.08 , 3346.67
15,False,False,True,False,True,False,False,False,60,9,8739858,106.55, 1.21, 0:05.94, 1812, 500 , 84.77 , 3495.94
151,False,False,True,False,False,True,True,True,60,5,9560956,71.49, 0.89, 0:03.25, 2227, 500 , 155.82 , 3824.38
152,True,False,False,True,False,True,True,True,20,5,8426800,83.72, 0.97, 0:03.69, 2292, 500 , 136.83 , 3370.72
153,True,False,False,True,False,True,False,True,40,9,8238274,116.25, 0.92, 0:05.55, 2111, 500 , 90.74 , 3295.31
