configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1070,False,False,False,False,True,True,True,False,20,1,1476685,5.34, 0.09, 0:00.71, 758, 1374 , 1932.54 , 257.68
107,False,False,True,False,False,True,True,True,40,1,1580569,5.42, 0.16, 0:00.77, 719, 1374 , 1799.29 , 275.81
1071,True,False,False,True,False,True,True,True,60,9,1408728,7.33, 0.17, 0:01.00, 744, 1374 , 1375.09 , 245.82
1072,False,False,False,False,True,True,True,False,20,5,1463534,6.14, 0.11, 0:00.85, 729, 1374 , 1619.03 , 255.38
1073,True,False,True,False,True,True,False,True,60,9,1475161,8.80, 0.20, 0:01.43, 630, 1374 , 971.25 , 257.41
1074,False,False,True,True,True,True,True,True,40,9,1575210,7.94, 0.13, 0:01.12, 720, 1374 , 1242.44 , 274.87
1075,False,False,True,False,True,False,True,True,40,5,1493040,6.58, 0.15, 0:01.11, 606, 1374 , 1256.64 , 260.53
1076,True,False,True,False,False,True,False,False,20,5,1497868,6.74, 0.10, 0:01.03, 659, 1374 , 1339.18 , 261.37
1077,True,False,True,False,False,False,False,False,20,5,1364221,6.98, 0.16, 0:01.18, 604, 1374 , 1178.78 , 238.05
1078,False,False,True,False,True,False,True,True,40,1,1503593,5.55, 0.14, 0:00.96, 592, 1374 , 1452.28 , 262.37
1079,True,False,False,False,False,False,False,False,40,1,1362372,5.58, 0.16, 0:00.96, 598, 1374 , 1446.61 , 237.73
1080,True,False,True,False,False,False,False,False,20,9,1336499,8.20, 0.15, 0:01.34, 621, 1374 , 1031.27 , 233.22
108,False,False,True,False,False,True,False,True,60,9,1513057,9.04, 0.21, 0:01.47, 626, 1374 , 939.64 , 264.03
1081,False,False,False,True,False,False,True,False,20,9,1325744,7.49, 0.20, 0:01.09, 700, 1374 , 1263.18 , 231.34
1082,True,False,False,False,False,False,False,False,40,5,1319345,6.87, 0.16, 0:01.15, 609, 1374 , 1202.92 , 230.22
1083,True,False,False,True,True,False,False,True,20,5,1282689,6.78, 0.14, 0:01.11, 623, 1374 , 1248.06 , 223.83
1084,False,False,True,True,False,False,False,True,60,1,1548143,5.69, 0.16, 0:01.01, 574, 1374 , 1370.96 , 270.15
1085,True,False,True,False,False,False,True,True,40,5,1451977,6.29, 0.11, 0:01.03, 619, 1374 , 1352.51 , 253.37
1086,False,False,True,False,True,False,False,False,20,9,1375833,8.91, 0.16, 0:01.53, 589, 1374 , 901.98 , 240.08
1087,False,False,True,True,False,True,False,True,60,1,1611748,5.48, 0.13, 0:00.77, 727, 1374 , 1796.75 , 281.25
1088,True,False,False,False,False,False,False,False,40,9,1292793,8.96, 0.16, 0:01.51, 601, 1374 , 912.93 , 225.59
1089,True,False,False,True,True,False,False,True,20,1,1322716,5.29, 0.16, 0:00.85, 639, 1374 , 1627.96 , 230.81
1090,False,False,False,True,False,False,True,False,20,5,1343815,6.33, 0.15, 0:00.99, 654, 1374 , 1400.46 , 234.49
109,False,False,True,False,False,True,True,True,40,5,1565987,6.62, 0.13, 0:00.98, 688, 1374 , 1419.70 , 273.26
1091,False,False,True,True,False,False,False,True,60,5,1503177,7.29, 0.15, 0:01.32, 562, 1374 , 1049.04 , 262.30
1092,True,False,True,False,False,False,True,True,40,1,1468827,5.58, 0.14, 0:00.98, 579, 1374 , 1415.82 , 256.31
1093,False,False,True,False,True,False,False,False,20,5,1403099,7.09, 0.14, 0:01.21, 597, 1374 , 1147.61 , 244.84
1094,True,False,True,True,True,False,False,False,60,5,1472378,6.79, 0.18, 0:01.23, 566, 1374 , 1130.51 , 256.93
1095,False,False,False,False,False,True,True,False,20,9,1445246,8.06, 0.16, 0:01.16, 706, 1374 , 1191.34 , 252.19
1096,True,False,True,True,True,False,False,False,60,1,1518872,5.56, 0.13, 0:01.03, 552, 1374 , 1352.32 , 265.04
1097,False,False,False,False,False,True,True,False,20,5,1460892,6.53, 0.09, 0:00.91, 727, 1374 , 1521.33 , 254.92
1098,True,False,True,False,False,False,False,True,60,5,1450263,6.73, 0.16, 0:01.19, 577, 1374 , 1167.22 , 253.07
1099,True,False,True,True,False,True,True,True,40,9,1527081,7.04, 0.16, 0:00.97, 743, 1374 , 1438.89 , 266.47
1100,False,False,False,True,True,True,True,True,20,9,1468076,7.35, 0.16, 0:01.00, 746, 1374 , 1379.02 , 256.18
110,True,False,True,False,False,False,False,False,40,5,1426953,6.88, 0.10, 0:01.19, 584, 1374 , 1165.66 , 249.00
11,True,False,False,True,True,False,False,True,60,5,1362624,6.95, 0.17, 0:01.20, 591, 1374 , 1151.05 , 237.78
1101,True,False,False,False,True,False,True,True,20,5,1290844,6.11, 0.14, 0:00.95, 652, 1374 , 1447.72 , 225.25
1102,False,False,False,True,True,True,True,True,20,5,1483868,6.06, 0.14, 0:00.84, 731, 1374 , 1637.45 , 258.93
1103,True,False,False,False,True,False,True,True,20,9,1274985,7.30, 0.16, 0:01.04, 714, 1374 , 1328.69 , 222.48
1104,True,False,True,True,True,False,False,False,60,9,1443687,8.72, 0.19, 0:01.54, 577, 1374 , 901.24 , 251.92
1105,False,False,False,True,True,True,True,True,20,1,1501915,5.33, 0.12, 0:00.73, 745, 1374 , 1899.65 , 262.08
1106,False,False,True,True,True,True,True,True,60,9,1575210,7.71, 0.15, 0:01.10, 714, 1374 , 1266.18 , 274.87
1107,True,False,False,True,False,True,False,False,60,1,1441837,5.40, 0.14, 0:00.73, 754, 1374 , 1890.72 , 251.60
1108,False,False,True,True,True,True,True,True,60,5,1593939,6.80, 0.17, 0:00.99, 699, 1374 , 1397.32 , 278.14
1109,False,False,False,False,False,True,False,False,40,9,1409718,9.39, 0.22, 0:01.50, 637, 1374 , 916.75 , 245.99
1110,True,False,False,False,True,False,True,True,20,1,1302108,5.12, 0.18, 0:00.84, 630, 1374 , 1649.63 , 227.22
111,True,False,True,True,True,False,False,True,20,9,1362943,8.30, 0.13, 0:01.40, 601, 1374 , 992.55 , 237.83
1111,True,False,False,True,False,True,False,False,60,5,1397314,6.98, 0.17, 0:01.10, 647, 1374 , 1252.12 , 243.83
1112,False,False,True,True,True,True,True,True,60,1,1612870,5.44, 0.08, 0:00.74, 742, 1374 , 1870.42 , 281.44
1113,False,False,False,False,False,True,True,False,20,1,1475022,5.29, 0.11, 0:00.71, 753, 1374 , 1935.53 , 257.39
1114,True,False,True,True,False,True,True,True,40,5,1545626,6.13, 0.17, 0:00.87, 722, 1374 , 1592.40 , 269.71
1115,True,False,False,True,False,True,False,False,60,9,1371520,8.85, 0.15, 0:01.40, 641, 1374 , 985.26 , 239.33
1116,True,False,True,False,True,True,True,False,20,1,1539525,5.26, 0.13, 0:00.74, 724, 1374 , 1879.37 , 268.64
1117,True,False,True,True,False,True,True,True,40,1,1565904,5.22, 0.13, 0:00.72, 735, 1374 , 1926.53 , 273.25
1118,False,False,True,False,True,False,False,False,40,1,1503833,5.32, 0.17, 0:00.91, 598, 1374 , 1525.69 , 262.42
1119,True,False,True,False,True,True,True,False,20,5,1527341,6.24, 0.13, 0:00.92, 693, 1374 , 1518.69 , 266.52
1120,True,False,False,True,True,False,True,True,60,9,1368982,7.36, 0.18, 0:01.13, 663, 1374 , 1220.58 , 238.88
112,True,False,True,False,False,False,True,False,20,1,1401776,5.08, 0.16, 0:00.83, 629, 1374 , 1671.41 , 244.61
1121,False,False,False,True,False,False,True,False,40,5,1402206,6.38, 0.13, 0:01.02, 636, 1374 , 1354.80 , 244.68
1122,True,False,True,False,True,True,True,False,20,9,1511201,7.46, 0.15, 0:01.04, 729, 1374 , 1335.55 , 263.70
1123,False,False,False,True,False,False,True,False,40,1,1418862,5.48, 0.21, 0:00.92, 618, 1374 , 1509.06 , 247.59
1124,True,False,True,True,False,True,False,False,20,1,1563749,5.12, 0.13, 0:00.71, 733, 1374 , 1952.82 , 272.87
1125,True,False,False,True,True,False,True,False,20,5,1306220,5.85, 0.10, 0:00.85, 697, 1374 , 1618.97 , 227.93
1126,True,False,False,True,True,False,True,False,20,1,1321338,5.16, 0.12, 0:00.83, 631, 1374 , 1658.84 , 230.57
1127,False,False,True,False,True,False,False,False,40,9,1437628,8.68, 0.15, 0:01.49, 589, 1374 , 928.01 , 250.86
1128,True,False,False,True,True,False,True,False,20,9,1289940,7.35, 0.11, 0:01.05, 705, 1374 , 1312.16 , 225.09
1129,False,False,True,False,True,False,False,False,40,5,1466749,7.21, 0.17, 0:01.25, 587, 1374 , 1107.87 , 255.94
1130,False,False,False,True,False,False,True,False,40,9,1384844,7.37, 0.18, 0:01.11, 677, 1374 , 1245.39 , 241.65
113,False,False,True,True,True,True,False,True,40,1,1612870,5.48, 0.11, 0:00.77, 725, 1374 , 1812.38 , 281.44
1131,True,False,False,False,True,True,True,True,40,1,1424321,5.27, 0.16, 0:00.72, 750, 1374 , 1917.39 , 248.54
1132,True,False,True,True,False,True,True,True,20,9,1527081,7.63, 0.12, 0:01.05, 737, 1374 , 1326.49 , 266.47
1133,False,False,False,False,False,True,True,False,40,9,1445246,7.68, 0.15, 0:01.08, 725, 1374 , 1280.78 , 252.19
1134,False,False,True,True,True,True,True,False,60,5,1593757,6.21, 0.11, 0:00.88, 715, 1374 , 1580.92 , 278.11
1135,False,False,True,True,False,False,False,True,20,5,1416720,7.03, 0.17, 0:01.18, 605, 1374 , 1171.08 , 247.21
1136,True,False,True,True,False,True,True,True,20,5,1545626,6.33, 0.12, 0:00.89, 719, 1374 , 1559.25 , 269.71
1137,False,False,False,True,True,True,True,True,40,9,1468076,7.71, 0.21, 0:01.08, 732, 1374 , 1281.85 , 256.18
1138,False,False,False,False,False,True,True,False,40,5,1460892,6.60, 0.15, 0:00.93, 724, 1374 , 1486.56 , 254.92
1139,False,False,True,True,True,True,True,False,60,1,1609412,5.65, 0.10, 0:00.79, 728, 1374 , 1769.17 , 280.84
1140,False,False,True,True,False,False,False,True,20,9,1388104,8.67, 0.16, 0:01.46, 603, 1374 , 949.97 , 242.22
114,False,False,False,False,False,False,True,False,20,5,1326390,6.51, 0.16, 0:01.01, 655, 1374 , 1361.03 , 231.45
1141,False,False,False,True,True,True,True,True,40,5,1483868,6.20, 0.14, 0:00.86, 735, 1374 , 1606.49 , 258.93
1142,False,False,True,True,True,False,True,False,60,9,1510818,7.73, 0.12, 0:01.24, 629, 1374 , 1117.46 , 263.63
1143,True,False,False,False,True,False,True,True,40,5,1351169,6.01, 0.17, 0:00.96, 640, 1374 , 1438.13 , 235.78
1144,False,False,False,True,True,True,True,True,40,1,1501915,5.24, 0.12, 0:00.70, 765, 1374 , 1973.42 , 262.08
1145,True,False,False,False,True,False,True,True,40,9,1333000,7.19, 0.15, 0:01.07, 684, 1374 , 1294.04 , 232.61
1146,False,False,True,False,True,False,True,True,60,9,1494072,7.92, 0.16, 0:01.28, 628, 1374 , 1083.85 , 260.71
1147,True,False,False,False,True,False,True,True,40,1,1365187,5.04, 0.15, 0:00.86, 603, 1374 , 1613.48 , 238.22
1148,True,False,True,True,False,True,True,True,20,1,1565904,5.44, 0.10, 0:00.75, 731, 1374 , 1843.46 , 273.25
1149,True,False,True,False,True,True,True,False,40,1,1539525,4.99, 0.12, 0:00.67, 757, 1374 , 2073.95 , 268.64
1150,False,False,False,False,False,True,True,False,40,1,1475022,5.63, 0.12, 0:00.77, 740, 1374 , 1785.15 , 257.39
115,False,False,False,True,False,False,True,True,40,9,1384731,7.56, 0.18, 0:01.13, 682, 1374 , 1222.98 , 241.63
1151,True,False,True,False,True,True,True,False,40,5,1527341,6.13, 0.14, 0:00.88, 713, 1374 , 1588.13 , 266.52
1152,False,False,True,True,True,True,True,False,60,9,1574980,7.45, 0.17, 0:01.04, 732, 1374 , 1338.35 , 274.83
1153,,,,,,,,,,,5028923,0.95, 0.11, 0:00.18, 588, 1374 , 8066.74 , 877.54
1154,,,,,,,,,,,2318368,1.58, 0.10, 0:00.24, 680, 1374 , 5614.35 , 404.55
1155,,,,,,,,,,,1137727,2.92, 0.22, 0:00.56, 553, 1374 , 2449.20 , 198.53
1156,,,,,,,,,,,1258303,4.06, 0.16, 0:00.61, 683, 1374 , 2251.61 , 219.57
1157,,,,,,,,,,,1328058,5.29, 0.20, 0:01.00, 548, 1374 , 1384.18 , 231.74
1158,,,,,,,,,,,1371191,6.65, 0.16, 0:01.15, 588, 1374 , 1197.16 , 239.27
1159,,,,,,,,,,,1371907,10.97, 0.22, 0:02.19, 511, 1374 , 631.07 , 239.40
1160,,,,,,,,,,,1362021,17.08, 0.33, 0:03.00, 579, 1374 , 459.12 , 237.67
116,False,False,False,True,False,False,False,True,60,9,1369546,8.67, 0.15, 0:01.49, 591, 1374 , 928.51 , 238.98
1161,,,,,,,,,,,1247417,31.47, 0.24, 0:05.39, 587, 1374 , 255.39 , 217.67
1162,,,,,,,,,,,1272583,109.29, 1.85, 0:17.34, 640, 1374 , 79.33 , 222.06
117,True,False,True,False,False,False,False,False,40,9,1398070,8.61, 0.14, 0:01.47, 593, 1374 , 942.28 , 243.96
118,False,False,False,True,False,False,True,True,40,5,1403623,6.41, 0.14, 0:01.03, 636, 1374 , 1343.93 , 244.93
119,True,False,True,False,False,False,True,False,20,5,1385427,5.73, 0.15, 0:00.87, 671, 1374 , 1594.30 , 241.75
120,False,False,False,True,False,False,False,True,60,5,1396397,7.14, 0.17, 0:01.26, 579, 1374 , 1097.73 , 243.67
12,False,False,False,True,False,False,True,False,60,9,1402397,7.65, 0.17, 0:01.19, 655, 1374 , 1164.28 , 244.72
121,True,False,True,False,False,False,True,True,60,5,1474770,6.14, 0.19, 0:01.05, 601, 1374 , 1326.13 , 257.34
122,True,False,True,True,True,False,False,True,20,1,1430159,5.36, 0.10, 0:00.88, 619, 1374 , 1583.57 , 249.56
123,False,False,False,True,False,False,True,True,40,1,1419918,5.71, 0.12, 0:00.94, 615, 1374 , 1460.37 , 247.77
124,True,False,True,False,False,False,True,False,20,9,1368575,7.23, 0.14, 0:01.06, 692, 1374 , 1309.84 , 238.81
125,False,False,False,False,True,True,False,False,20,1,1476685,5.39, 0.12, 0:00.73, 749, 1374 , 1883.66 , 257.68
126,False,False,False,True,False,False,False,True,60,1,1442379,5.67, 0.14, 0:01.00, 578, 1374 , 1382.82 , 251.69
127,True,False,True,False,False,False,True,True,60,1,1490048,5.50, 0.13, 0:01.03, 546, 1374 , 1354.40 , 260.01
128,True,False,True,True,True,False,False,True,20,5,1390936,6.62, 0.17, 0:01.10, 613, 1374 , 1258.11 , 242.72
129,True,False,True,True,True,False,False,True,60,1,1519038,5.43, 0.17, 0:00.99, 562, 1374 , 1399.48 , 265.07
130,True,False,True,False,False,False,False,False,60,1,1491653,5.48, 0.16, 0:01.00, 561, 1374 , 1390.15 , 260.29
13,False,False,True,True,False,False,False,True,20,1,1456314,5.48, 0.14, 0:00.90, 624, 1374 , 1552.90 , 254.12
131,True,False,True,False,False,False,False,False,60,5,1449272,6.89, 0.13, 0:01.20, 582, 1374 , 1155.84 , 252.90
132,True,False,True,False,False,False,True,False,40,1,1467564,5.15, 0.15, 0:00.88, 598, 1374 , 1570.01 , 256.09
133,False,False,True,False,False,True,False,False,60,9,1510295,9.07, 0.15, 0:01.47, 623, 1374 , 936.39 , 263.54
134,False,False,True,False,False,True,True,False,40,5,1566741,6.08, 0.15, 0:00.87, 713, 1374 , 1598.50 , 273.39
135,False,False,False,True,True,True,True,False,60,9,1468159,7.71, 0.14, 0:01.06, 737, 1374 , 1302.09 , 256.19
136,False,False,False,True,False,False,False,False,60,5,1395933,7.35, 0.18, 0:01.28, 584, 1374 , 1077.00 , 243.59
137,False,False,True,True,True,True,False,True,20,5,1567429,7.16, 0.11, 0:01.14, 637, 1374 , 1219.58 , 273.51
138,False,False,True,False,False,True,True,False,40,9,1548544,7.60, 0.14, 0:01.06, 727, 1374 , 1308.85 , 270.22
139,False,False,True,False,False,True,True,True,60,1,1580569,5.27, 0.13, 0:00.73, 732, 1374 , 1899.24 , 275.81
140,False,False,True,True,True,True,False,True,20,1,1612870,5.56, 0.13, 0:00.79, 717, 1374 , 1745.82 , 281.44
14,False,False,False,False,False,True,False,False,40,5,1433143,7.46, 0.15, 0:01.18, 642, 1374 , 1168.61 , 250.08
141,False,False,False,True,True,True,True,False,60,1,1499584,5.46, 0.10, 0:00.73, 757, 1374 , 1888.73 , 261.67
142,False,False,True,False,False,True,False,False,60,1,1581252,5.55, 0.12, 0:00.79, 717, 1374 , 1769.85 , 275.93
143,False,False,False,True,True,True,True,False,60,5,1483501,6.24, 0.10, 0:00.85, 740, 1374 , 1614.53 , 258.87
144,False,False,True,False,False,True,False,False,60,5,1538798,7.30, 0.21, 0:01.18, 632, 1374 , 1172.78 , 268.52
145,False,False,True,False,False,True,True,False,40,1,1581252,5.50, 0.12, 0:00.79, 713, 1374 , 1772.64 , 275.93
146,True,False,False,True,False,True,False,True,60,1,1442701,5.35, 0.14, 0:00.72, 760, 1374 , 1922.97 , 251.75
147,False,False,False,False,False,False,True,False,20,9,1308906,7.23, 0.14, 0:01.04, 708, 1374 , 1332.80 , 228.40
148,True,False,False,True,False,True,False,True,40,1,1442701,5.16, 0.10, 0:00.69, 758, 1374 , 1998.35 , 251.75
149,True,False,False,True,False,True,True,True,20,1,1442701,5.40, 0.11, 0:00.72, 758, 1374 , 1910.79 , 251.75
150,True,False,False,True,False,True,False,True,40,5,1398405,7.32, 0.16, 0:01.14, 655, 1374 , 1212.39 , 244.02
15,False,False,True,False,True,False,False,False,60,9,1460409,9.39, 0.19, 0:01.70, 564, 1374 , 817.88 , 254.84
151,False,False,True,False,False,True,True,True,60,5,1565987,6.73, 0.11, 0:00.97, 702, 1374 , 1429.32 , 273.26
152,True,False,False,True,False,True,True,True,20,5,1422553,6.09, 0.15, 0:00.83, 746, 1374 , 1659.06 , 248.23
153,True,False,False,True,False,True,False,True,40,9,1371796,9.36, 0.14, 0:01.50, 630, 1374 , 916.56 , 239.38
