configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1079,True,False,False,False,False,False,False,False,40,1,1362372,5.29, 0.11, 0:00.87, 615, 1374 , 1581.73 , 237.73
1080,True,False,True,False,False,False,False,False,20,9,1336499,8.10, 0.18, 0:01.33, 618, 1374 , 1038.94 , 233.22
108,False,False,True,False,False,True,False,True,60,9,1513057,9.14, 0.16, 0:01.46, 633, 1374 , 941.64 , 264.03
1081,False,False,False,True,False,False,True,False,20,9,1325744,7.60, 0.13, 0:01.12, 687, 1374 , 1232.68 , 231.34
1082,True,False,False,False,False,False,False,False,40,5,1319345,7.24, 0.18, 0:01.23, 601, 1374 , 1122.44 , 230.22
1083,True,False,False,True,True,False,False,True,20,5,1282689,6.91, 0.14, 0:01.13, 620, 1374 , 1218.63 , 223.83
1084,False,False,True,True,False,False,False,True,60,1,1548143,5.79, 0.16, 0:01.04, 568, 1374 , 1332.76 , 270.15
1085,True,False,True,False,False,False,True,True,40,5,1451977,6.39, 0.13, 0:01.07, 610, 1374 , 1299.58 , 253.37
1086,False,False,True,False,True,False,False,False,20,9,1375833,8.64, 0.18, 0:01.47, 598, 1374 , 942.97 , 240.08
1087,False,False,True,True,False,True,False,True,60,1,1611748,5.64, 0.12, 0:00.80, 717, 1374 , 1744.41 , 281.25
1088,True,False,False,False,False,False,False,False,40,9,1292793,9.29, 0.20, 0:01.57, 603, 1374 , 879.99 , 225.59
1089,True,False,False,True,True,False,False,True,20,1,1322716,5.19, 0.15, 0:00.86, 621, 1374 , 1613.26 , 230.81
1090,False,False,False,True,False,False,True,False,20,5,1343815,6.29, 0.15, 0:00.95, 677, 1374 , 1460.29 , 234.49
109,False,False,True,False,False,True,True,True,40,5,1565987,6.47, 0.13, 0:00.95, 692, 1374 , 1462.79 , 273.26
1091,False,False,True,True,False,False,False,True,60,5,1503177,7.25, 0.16, 0:01.30, 568, 1374 , 1069.03 , 262.30
1092,True,False,True,False,False,False,True,True,40,1,1468827,5.27, 0.19, 0:00.94, 582, 1374 , 1487.71 , 256.31
1093,False,False,True,False,True,False,False,False,20,5,1403099,6.76, 0.19, 0:01.13, 611, 1374 , 1224.33 , 244.84
1094,True,False,True,True,True,False,False,False,60,5,1472378,7.21, 0.15, 0:01.32, 555, 1374 , 1051.51 , 256.93
1095,False,False,False,False,False,True,True,False,20,9,1445246,7.67, 0.15, 0:01.06, 736, 1374 , 1304.55 , 252.19
1096,True,False,True,True,True,False,False,False,60,1,1518872,5.43, 0.18, 0:00.99, 563, 1374 , 1402.24 , 265.04
1097,False,False,False,False,False,True,True,False,20,5,1460892,6.46, 0.20, 0:00.94, 705, 1374 , 1467.45 , 254.92
1098,True,False,True,False,False,False,False,True,60,5,1450263,7.04, 0.18, 0:01.26, 570, 1374 , 1099.54 , 253.07
1099,True,False,True,True,False,True,True,True,40,9,1527081,7.23, 0.13, 0:00.98, 749, 1374 , 1413.79 , 266.47
1100,False,False,False,True,True,True,True,True,20,9,1468076,7.60, 0.14, 0:01.04, 742, 1374 , 1330.48 , 256.18
110,True,False,True,False,False,False,False,False,40,5,1426953,6.70, 0.15, 0:01.15, 593, 1374 , 1205.89 , 249.00
11,True,False,False,True,True,False,False,True,60,5,1362624,7.05, 0.16, 0:01.23, 585, 1374 , 1124.89 , 237.78
1101,True,False,False,False,True,False,True,True,20,5,1290844,6.03, 0.14, 0:00.90, 681, 1374 , 1530.27 , 225.25
1102,False,False,False,True,True,True,True,True,20,5,1483868,6.46, 0.09, 0:00.91, 721, 1374 , 1525.23 , 258.93
1103,True,False,False,False,True,False,True,True,20,9,1274985,7.20, 0.15, 0:01.03, 709, 1374 , 1338.67 , 222.48
1104,True,False,True,True,True,False,False,False,60,9,1443687,9.43, 0.20, 0:01.69, 568, 1374 , 820.11 , 251.92
1105,False,False,False,True,True,True,True,True,20,1,1501915,5.27, 0.10, 0:00.71, 757, 1374 , 1959.07 , 262.08
1106,False,False,True,True,True,True,True,True,60,9,1575210,7.48, 0.13, 0:01.04, 726, 1374 , 1330.31 , 274.87
1107,True,False,False,True,False,True,False,False,60,1,1441837,5.48, 0.08, 0:00.75, 737, 1374 , 1838.92 , 251.60
1108,False,False,True,True,True,True,True,True,60,5,1593939,6.58, 0.16, 0:00.95, 705, 1374 , 1458.87 , 278.14
1109,False,False,False,False,False,True,False,False,40,9,1409718,8.92, 0.18, 0:01.42, 637, 1374 , 967.98 , 245.99
1110,True,False,False,False,True,False,True,True,20,1,1302108,5.26, 0.14, 0:00.85, 633, 1374 , 1626.95 , 227.22
111,True,False,True,True,True,False,False,True,20,9,1362943,8.22, 0.17, 0:01.38, 605, 1374 , 1004.26 , 237.83
1111,True,False,False,True,False,True,False,False,60,5,1397314,6.96, 0.12, 0:01.09, 646, 1374 , 1262.66 , 243.83
1112,False,False,True,True,True,True,True,True,60,1,1612870,5.54, 0.09, 0:00.77, 725, 1374 , 1803.90 , 281.44
1113,False,False,False,False,False,True,True,False,20,1,1475022,5.70, 0.16, 0:00.80, 727, 1374 , 1723.77 , 257.39
1114,True,False,True,True,False,True,True,True,40,5,1545626,6.17, 0.11, 0:00.86, 724, 1374 , 1607.53 , 269.71
1115,True,False,False,True,False,True,False,False,60,9,1371520,8.75, 0.16, 0:01.39, 638, 1374 , 990.22 , 239.33
1116,True,False,True,False,True,True,True,False,20,1,1539525,5.14, 0.11, 0:00.72, 727, 1374 , 1937.71 , 268.64
1117,True,False,True,True,False,True,True,True,40,1,1565904,5.38, 0.08, 0:00.76, 718, 1374 , 1841.62 , 273.25
1118,False,False,True,False,True,False,False,False,40,1,1503833,5.65, 0.17, 0:00.98, 588, 1374 , 1412.08 , 262.42
1119,True,False,True,False,True,True,True,False,20,5,1527341,6.15, 0.14, 0:00.90, 698, 1374 , 1547.63 , 266.52
1120,True,False,False,True,True,False,True,True,60,9,1368982,7.53, 0.16, 0:01.18, 648, 1374 , 1170.63 , 238.88
112,True,False,True,False,False,False,True,False,20,1,1401776,5.24, 0.14, 0:00.86, 621, 1374 , 1612.95 , 244.61
1121,False,False,False,True,False,False,True,False,40,5,1402206,6.29, 0.16, 0:01.00, 643, 1374 , 1383.89 , 244.68
1122,True,False,True,False,True,True,True,False,20,9,1511201,7.49, 0.16, 0:01.04, 732, 1374 , 1333.84 , 263.70
1123,False,False,False,True,False,False,True,False,40,1,1418862,5.45, 0.15, 0:00.91, 612, 1374 , 1519.28 , 247.59
1124,True,False,True,True,False,True,False,False,20,1,1563749,5.40, 0.11, 0:00.76, 720, 1374 , 1817.24 , 272.87
1125,True,False,False,True,True,False,True,False,20,5,1306220,6.06, 0.14, 0:00.91, 680, 1374 , 1521.31 , 227.93
1126,True,False,False,True,True,False,True,False,20,1,1321338,5.12, 0.15, 0:00.81, 647, 1374 , 1700.14 , 230.57
1127,False,False,True,False,True,False,False,False,40,9,1437628,9.52, 0.15, 0:01.66, 580, 1374 , 830.91 , 250.86
1128,True,False,False,True,True,False,True,False,20,9,1289940,7.53, 0.17, 0:01.10, 695, 1374 , 1251.22 , 225.09
1129,False,False,True,False,True,False,False,False,40,5,1466749,7.61, 0.15, 0:01.37, 564, 1374 , 1010.21 , 255.94
1130,False,False,False,True,False,False,True,False,40,9,1384844,7.27, 0.12, 0:01.07, 687, 1374 , 1291.59 , 241.65
113,False,False,True,True,True,True,False,True,40,1,1612870,5.35, 0.16, 0:00.75, 732, 1374 , 1858.22 , 281.44
1131,True,False,False,False,True,True,True,True,40,1,1424321,4.95, 0.11, 0:00.64, 783, 1374 , 2146.68 , 248.54
1132,True,False,True,True,False,True,True,True,20,9,1527081,7.07, 0.12, 0:00.96, 748, 1374 , 1448.94 , 266.47
1133,False,False,False,False,False,True,True,False,40,9,1445246,7.50, 0.16, 0:01.01, 758, 1374 , 1368.72 , 252.19
1134,False,False,True,True,True,True,True,False,60,5,1593757,6.32, 0.11, 0:00.90, 712, 1374 , 1539.14 , 278.11
1135,False,False,True,True,False,False,False,True,20,5,1416720,6.71, 0.18, 0:01.13, 607, 1374 , 1226.81 , 247.21
1136,True,False,True,True,False,True,True,True,20,5,1545626,6.22, 0.15, 0:00.89, 713, 1374 , 1561.32 , 269.71
1137,False,False,False,True,True,True,True,True,40,9,1468076,7.62, 0.17, 0:01.06, 736, 1374 , 1308.07 , 256.18
1138,False,False,False,False,False,True,True,False,40,5,1460892,6.66, 0.11, 0:00.95, 712, 1374 , 1459.30 , 254.92
1139,False,False,True,True,True,True,True,False,60,1,1609412,5.47, 0.12, 0:00.78, 711, 1374 , 1777.21 , 280.84
1140,False,False,True,True,False,False,False,True,20,9,1388104,8.65, 0.19, 0:01.46, 605, 1374 , 950.16 , 242.22
114,False,False,False,False,False,False,True,False,20,5,1326390,6.10, 0.16, 0:00.95, 658, 1374 , 1453.72 , 231.45
1141,False,False,False,True,True,True,True,True,40,5,1483868,6.43, 0.15, 0:00.92, 715, 1374 , 1505.80 , 258.93
1142,False,False,True,True,True,False,True,False,60,9,1510818,7.66, 0.14, 0:01.23, 633, 1374 , 1133.53 , 263.63
1143,True,False,False,False,True,False,True,True,40,5,1351169,6.61, 0.12, 0:01.06, 633, 1374 , 1305.56 , 235.78
1144,False,False,False,True,True,True,True,True,40,1,1501915,5.52, 0.09, 0:00.76, 735, 1374 , 1812.05 , 262.08
1145,True,False,False,False,True,False,True,True,40,9,1333000,7.96, 0.17, 0:01.21, 672, 1374 , 1146.66 , 232.61
1146,False,False,True,False,True,False,True,True,60,9,1494072,7.58, 0.18, 0:01.23, 629, 1374 , 1129.30 , 260.71
1147,True,False,False,False,True,False,True,True,40,1,1365187,5.55, 0.20, 0:00.97, 591, 1374 , 1425.11 , 238.22
1148,True,False,True,True,False,True,True,True,20,1,1565904,5.40, 0.12, 0:00.75, 728, 1374 , 1845.05 , 273.25
1149,True,False,True,False,True,True,True,False,40,1,1539525,5.22, 0.16, 0:00.73, 734, 1374 , 1902.77 , 268.64
1150,False,False,False,False,False,True,True,False,40,1,1475022,5.77, 0.19, 0:00.83, 715, 1374 , 1661.68 , 257.39
115,False,False,False,True,False,False,True,True,40,9,1384731,7.34, 0.15, 0:01.09, 687, 1374 , 1274.92 , 241.63
1151,True,False,True,False,True,True,True,False,40,5,1527341,6.06, 0.14, 0:00.86, 718, 1374 , 1616.07 , 266.52
1152,False,False,True,True,True,True,True,False,60,9,1574980,7.86, 0.10, 0:01.11, 713, 1374 , 1247.37 , 274.83
1153,,,,,,,,,,,5028923,0.93, 0.11, 0:00.17, 597, 1374 , 8352.69 , 877.54
1154,,,,,,,,,,,2318368,1.62, 0.12, 0:00.28, 610, 1374 , 4901.66 , 404.55
1155,,,,,,,,,,,1137727,2.80, 0.21, 0:00.51, 581, 1374 , 2686.16 , 198.53
1156,,,,,,,,,,,1258303,4.06, 0.21, 0:00.63, 671, 1374 , 2185.15 , 219.57
1157,,,,,,,,,,,1328058,5.47, 0.15, 0:01.03, 542, 1374 , 1337.22 , 231.74
1158,,,,,,,,,,,1371191,6.68, 0.16, 0:01.15, 592, 1374 , 1199.15 , 239.27
1159,,,,,,,,,,,1371907,10.73, 0.27, 0:02.13, 515, 1374 , 647.19 , 239.40
1160,,,,,,,,,,,1362021,17.08, 0.27, 0:02.99, 579, 1374 , 460.03 , 237.67
116,False,False,False,True,False,False,False,True,60,9,1369546,9.12, 0.14, 0:01.58, 585, 1374 , 874.91 , 238.98
1161,,,,,,,,,,,1247417,30.59, 0.29, 0:05.26, 586, 1374 , 261.61 , 217.67
1162,,,,,,,,,,,1272583,111.50, 1.87, 0:17.63, 642, 1374 , 77.98 , 222.06
117,True,False,True,False,False,False,False,False,40,9,1398070,8.54, 0.17, 0:01.46, 596, 1374 , 952.01 , 243.96
118,False,False,False,True,False,False,True,True,40,5,1403623,6.34, 0.20, 0:01.02, 641, 1374 , 1360.80 , 244.93
119,True,False,True,False,False,False,True,False,20,5,1385427,6.09, 0.16, 0:00.96, 651, 1374 , 1454.79 , 241.75
120,False,False,False,True,False,False,False,True,60,5,1396397,7.51, 0.15, 0:01.31, 583, 1374 , 1052.38 , 243.67
12,False,False,False,True,False,False,True,False,60,9,1402397,7.73, 0.16, 0:01.19, 660, 1374 , 1161.16 , 244.72
121,True,False,True,False,False,False,True,True,60,5,1474770,6.45, 0.15, 0:01.12, 590, 1374 , 1247.30 , 257.34
122,True,False,True,True,True,False,False,True,20,1,1430159,5.79, 0.13, 0:00.98, 603, 1374 , 1420.79 , 249.56
123,False,False,False,True,False,False,True,True,40,1,1419918,5.57, 0.17, 0:00.94, 611, 1374 , 1476.95 , 247.77
124,True,False,True,False,False,False,True,False,20,9,1368575,7.05, 0.13, 0:01.03, 693, 1374 , 1346.16 , 238.81
125,False,False,False,False,True,True,False,False,20,1,1476685,5.79, 0.12, 0:00.84, 697, 1374 , 1638.43 , 257.68
126,False,False,False,True,False,False,False,True,60,1,1442379,5.70, 0.16, 0:01.01, 579, 1374 , 1376.47 , 251.69
127,True,False,True,False,False,False,True,True,60,1,1490048,5.82, 0.18, 0:01.05, 571, 1374 , 1329.16 , 260.01
128,True,False,True,True,True,False,False,True,20,5,1390936,6.83, 0.15, 0:01.15, 604, 1374 , 1206.08 , 242.72
129,True,False,True,True,True,False,False,True,60,1,1519038,5.52, 0.23, 0:01.03, 555, 1374 , 1347.60 , 265.07
130,True,False,True,False,False,False,False,False,60,1,1491653,5.42, 0.13, 0:01.00, 554, 1374 , 1396.06 , 260.29
13,False,False,True,True,False,False,False,True,20,1,1456314,5.41, 0.10, 0:00.86, 636, 1374 , 1601.59 , 254.12
131,True,False,True,False,False,False,False,False,60,5,1449272,6.77, 0.14, 0:01.20, 576, 1374 , 1161.57 , 252.90
132,True,False,True,False,False,False,True,False,40,1,1467564,5.57, 0.18, 0:00.98, 582, 1374 , 1411.79 , 256.09
133,False,False,True,False,False,True,False,False,60,9,1510295,9.05, 0.14, 0:01.46, 628, 1374 , 948.96 , 263.54
134,False,False,True,False,False,True,True,False,40,5,1566741,6.59, 0.16, 0:00.98, 689, 1374 , 1425.46 , 273.39
135,False,False,False,True,True,True,True,False,60,9,1468159,7.61, 0.12, 0:01.04, 738, 1374 , 1323.99 , 256.19
136,False,False,False,True,False,False,False,False,60,5,1395933,7.29, 0.12, 0:01.27, 582, 1374 , 1088.81 , 243.59
137,False,False,True,True,True,True,False,True,20,5,1567429,6.91, 0.12, 0:01.09, 642, 1374 , 1271.16 , 273.51
138,False,False,True,False,False,True,True,False,40,9,1548544,7.58, 0.13, 0:01.06, 723, 1374 , 1308.74 , 270.22
139,False,False,True,False,False,True,True,True,60,1,1580569,5.61, 0.11, 0:00.80, 709, 1374 , 1729.59 , 275.81
140,False,False,True,True,True,True,False,True,20,1,1612870,5.56, 0.13, 0:00.77, 734, 1374 , 1805.60 , 281.44
14,False,False,False,False,False,True,False,False,40,5,1433143,7.66, 0.13, 0:01.22, 639, 1374 , 1134.06 , 250.08
141,False,False,False,True,True,True,True,False,60,1,1499584,5.66, 0.11, 0:00.76, 754, 1374 , 1815.00 , 261.67
142,False,False,True,False,False,True,False,False,60,1,1581252,5.57, 0.15, 0:00.82, 696, 1374 , 1698.77 , 275.93
143,False,False,False,True,True,True,True,False,60,5,1483501,6.04, 0.12, 0:00.83, 737, 1374 , 1659.48 , 258.87
144,False,False,True,False,False,True,False,False,60,5,1538798,7.24, 0.14, 0:01.16, 633, 1374 , 1195.17 , 268.52
145,False,False,True,False,False,True,True,False,40,1,1581252,5.57, 0.09, 0:00.80, 706, 1374 , 1744.95 , 275.93
146,True,False,False,True,False,True,False,True,60,1,1442701,5.29, 0.12, 0:00.71, 756, 1374 , 1942.45 , 251.75
147,False,False,False,False,False,False,True,False,20,9,1308906,7.48, 0.17, 0:01.11, 685, 1374 , 1242.53 , 228.40
148,True,False,False,True,False,True,False,True,40,1,1442701,5.74, 0.12, 0:00.82, 710, 1374 , 1680.29 , 251.75
149,True,False,False,True,False,True,True,True,20,1,1442701,5.28, 0.10, 0:00.70, 761, 1374 , 1960.16 , 251.75
150,True,False,False,True,False,True,False,True,40,5,1398405,7.26, 0.13, 0:01.13, 654, 1374 , 1223.68 , 244.02
15,False,False,True,False,True,False,False,False,60,9,1460409,9.02, 0.16, 0:01.63, 561, 1374 , 850.29 , 254.84
151,False,False,True,False,False,True,True,True,60,5,1565987,6.82, 0.11, 0:01.00, 691, 1374 , 1388.91 , 273.26
152,True,False,False,True,False,True,True,True,20,5,1422553,6.24, 0.15, 0:00.85, 748, 1374 , 1622.69 , 248.23
153,True,False,False,True,False,True,False,True,40,9,1371796,8.72, 0.20, 0:01.38, 643, 1374 , 998.30 , 239.38
