configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1066,True,False,False,True,False,True,True,True,60,5,797810,1.36, 0.04, 0:00.21, 664, 130 , 638.19 , 736.44
1067,True,False,True,False,True,True,False,True,60,1,872385,1.23, 0.03, 0:00.20, 627, 130 , 693.22 , 805.28
1068,True,False,True,False,False,False,True,True,40,9,1026375,1.59, 0.04, 0:00.29, 551, 130 , 465.28 , 947.42
1069,True,False,False,False,True,False,False,False,60,1,951656,1.27, 0.03, 0:00.26, 501, 130 , 519.85 , 878.45
1070,False,False,False,False,True,True,True,False,20,1,802136,1.32, 0.03, 0:00.20, 660, 130 , 658.98 , 740.43
107,False,False,True,False,False,True,True,True,40,1,890275,1.32, 0.01, 0:00.19, 670, 130 , 685.16 , 821.79
1071,True,False,False,True,False,True,True,True,60,9,797296,1.43, 0.02, 0:00.21, 666, 130 , 625.55 , 735.97
1072,False,False,False,False,True,True,True,False,20,5,799347,1.45, 0.04, 0:00.22, 657, 130 , 591.42 , 737.86
1073,True,False,True,False,True,True,False,True,60,9,858759,2.07, 0.05, 0:00.35, 599, 130 , 383.02 , 792.70
1074,False,False,True,True,True,True,True,True,40,9,887964,1.56, 0.05, 0:00.25, 637, 130 , 545.04 , 819.66
1075,False,False,True,False,True,False,True,True,40,5,1052275,1.55, 0.04, 0:00.29, 537, 130 , 463.06 , 971.33
1076,True,False,True,False,False,True,False,False,20,5,860962,1.64, 0.07, 0:00.28, 597, 130 , 474.95 , 794.73
1077,True,False,True,False,False,False,False,False,20,5,1024797,1.72, 0.02, 0:00.30, 579, 130 , 448.83 , 945.97
1078,False,False,True,False,True,False,True,True,40,1,1055303,1.47, 0.05, 0:00.27, 552, 130 , 498.34 , 974.13
1079,True,False,False,False,False,False,False,False,40,1,952057,1.34, 0.03, 0:00.25, 552, 130 , 536.68 , 878.82
1080,True,False,True,False,False,False,False,False,20,9,1020815,2.23, 0.05, 0:00.38, 589, 130 , 348.52 , 942.29
108,False,False,True,False,False,True,False,True,60,9,878055,2.12, 0.04, 0:00.35, 611, 130 , 378.46 , 810.51
1081,False,False,False,True,False,False,True,False,20,9,956058,1.81, 0.04, 0:00.31, 595, 130 , 432.24 , 882.52
1082,True,False,False,False,False,False,False,False,40,5,942839,1.74, 0.04, 0:00.32, 554, 130 , 415.75 , 870.31
1083,True,False,False,True,True,False,False,True,20,5,943701,1.83, 0.05, 0:00.31, 596, 130 , 422.27 , 871.11
1084,False,False,True,True,False,False,False,True,60,1,1057831,1.36, 0.05, 0:00.27, 509, 130 , 498.67 , 976.46
1085,True,False,True,False,False,False,True,True,40,5,1030381,1.57, 0.05, 0:00.29, 557, 130 , 472.02 , 951.12
1086,False,False,True,False,True,False,False,False,20,9,1041718,2.25, 0.02, 0:00.38, 588, 130 , 351.11 , 961.59
1087,False,False,True,True,False,True,False,True,60,1,891945,1.31, 0.03, 0:00.21, 638, 130 , 662.50 , 823.33
1088,True,False,False,False,False,False,False,False,40,9,938786,2.39, 0.07, 0:00.43, 572, 130 , 309.48 , 866.57
1089,True,False,False,True,True,False,False,True,20,1,954890,1.35, 0.04, 0:00.22, 610, 130 , 589.74 , 881.44
1090,False,False,False,True,False,False,True,False,20,5,956128,1.55, 0.03, 0:00.27, 586, 130 , 495.97 , 882.58
109,False,False,True,False,False,True,True,True,40,5,887766,1.43, 0.02, 0:00.22, 640, 130 , 607.73 , 819.48
1091,False,False,True,True,False,False,False,True,60,5,1049712,1.83, 0.02, 0:00.35, 522, 130 , 378.67 , 968.96
1092,True,False,True,False,False,False,True,True,40,1,1034277,1.30, 0.04, 0:00.25, 528, 130 , 541.42 , 954.72
1093,False,False,True,False,True,False,False,False,20,5,1046652,1.93, 0.06, 0:00.34, 577, 130 , 388.47 , 966.14
1094,True,False,True,True,True,False,False,False,60,5,1027498,1.78, 0.06, 0:00.35, 521, 130 , 385.35 , 948.46
1095,False,False,False,False,False,True,True,False,20,9,799646,1.55, 0.02, 0:00.23, 663, 130 , 571.09 , 738.13
1096,True,False,True,True,True,False,False,False,60,1,1035644,1.40, 0.04, 0:00.28, 502, 130 , 482.75 , 955.98
1097,False,False,False,False,False,True,True,False,20,5,799941,1.57, 0.01, 0:00.25, 634, 130 , 536.49 , 738.41
1098,True,False,True,False,False,False,False,True,60,5,1024832,1.70, 0.06, 0:00.34, 509, 130 , 396.12 , 946.00
1099,True,False,True,True,False,True,True,True,40,9,868078,1.45, 0.05, 0:00.22, 670, 130 , 607.52 , 801.30
1100,False,False,False,True,True,True,True,True,20,9,799248,1.66, 0.05, 0:00.26, 639, 130 , 504.80 , 737.77
110,True,False,True,False,False,False,False,False,40,5,1024258,1.77, 0.04, 0:00.33, 539, 130 , 403.82 , 945.47
11,True,False,False,True,True,False,False,True,60,5,944888,1.83, 0.04, 0:00.36, 510, 130 , 364.28 , 872.20
1101,True,False,False,False,True,False,True,True,20,5,947214,1.43, 0.04, 0:00.25, 588, 130 , 535.90 , 874.35
1102,False,False,False,True,True,True,True,True,20,5,800263,1.41, 0.04, 0:00.21, 664, 130 , 618.69 , 738.70
1103,True,False,False,False,True,False,True,True,20,9,946897,1.63, 0.02, 0:00.28, 590, 130 , 479.30 , 874.06
1104,True,False,True,True,True,False,False,False,60,9,1023154,2.25, 0.05, 0:00.44, 513, 130 , 301.41 , 944.45
1105,False,False,False,True,True,True,True,True,20,1,803063,1.27, 0.05, 0:00.20, 662, 130 , 675.56 , 741.29
1106,False,False,True,True,True,True,True,True,60,9,887964,1.56, 0.04, 0:00.25, 634, 130 , 550.86 , 819.66
1107,True,False,False,True,False,True,False,False,60,1,800225,1.17, 0.04, 0:00.17, 678, 130 , 759.33 , 738.67
1108,False,False,True,True,True,True,True,True,60,5,889370,1.45, 0.03, 0:00.23, 639, 130 , 592.70 , 820.96
1109,False,False,False,False,False,True,False,False,40,9,792847,2.18, 0.03, 0:00.36, 601, 130 , 362.50 , 731.86
1110,True,False,False,False,True,False,True,True,20,1,952023,1.33, 0.02, 0:00.22, 602, 130 , 590.64 , 878.79
111,True,False,True,True,True,False,False,True,20,9,1021821,2.22, 0.05, 0:00.38, 589, 130 , 351.83 , 943.22
1111,True,False,False,True,False,True,False,False,60,5,789414,1.60, 0.04, 0:00.26, 620, 130 , 505.22 , 728.69
1112,False,False,True,True,True,True,True,True,60,1,892329,1.36, 0.03, 0:00.22, 614, 130 , 607.88 , 823.69
1113,False,False,False,False,False,True,True,False,20,1,801231,1.31, 0.02, 0:00.20, 647, 130 , 656.03 , 739.60
1114,True,False,True,True,False,True,True,True,40,5,869168,1.35, 0.02, 0:00.21, 634, 130 , 640.54 , 802.31
1115,True,False,False,True,False,True,False,False,60,9,789348,2.00, 0.04, 0:00.33, 605, 130 , 393.80 , 728.63
1116,True,False,True,False,True,True,True,False,20,1,872363,1.21, 0.06, 0:00.19, 641, 130 , 705.24 , 805.26
1117,True,False,True,True,False,True,True,True,40,1,872589,1.22, 0.04, 0:00.19, 641, 130 , 704.56 , 805.47
1118,False,False,True,False,True,False,False,False,40,1,1055875,1.45, 0.06, 0:00.28, 538, 130 , 491.08 , 974.65
1119,True,False,True,False,True,True,True,False,20,5,869397,1.31, 0.02, 0:00.20, 644, 130 , 670.87 , 802.52
1120,True,False,False,True,True,False,True,True,60,9,949540,1.57, 0.03, 0:00.30, 523, 130 , 441.71 , 876.50
112,True,False,True,False,False,False,True,False,20,1,1034621,1.37, 0.01, 0:00.24, 557, 130 , 556.48 , 955.03
1121,False,False,False,True,False,False,True,False,40,5,956730,1.52, 0.06, 0:00.29, 548, 130 , 465.55 , 883.14
1122,True,False,True,False,True,True,True,False,20,9,867712,1.49, 0.02, 0:00.24, 635, 130 , 579.84 , 800.96
1123,False,False,False,True,False,False,True,False,40,1,960626,1.42, 0.05, 0:00.26, 554, 130 , 507.85 , 886.73
1124,True,False,True,True,False,True,False,False,20,1,872485,1.26, 0.02, 0:00.19, 657, 130 , 715.08 , 805.37
1125,True,False,False,True,True,False,True,False,20,5,950681,1.44, 0.03, 0:00.25, 589, 130 , 539.41 , 877.55
1126,True,False,False,True,True,False,True,False,20,1,955390,1.35, 0.05, 0:00.24, 582, 130 , 560.11 , 881.90
1127,False,False,True,False,True,False,False,False,40,9,1042284,2.42, 0.04, 0:00.45, 539, 130 , 296.27 , 962.11
1128,True,False,False,True,True,False,True,False,20,9,948638,1.57, 0.05, 0:00.27, 598, 130 , 497.33 , 875.67
1129,False,False,True,False,True,False,False,False,40,5,1046684,1.80, 0.03, 0:00.33, 551, 130 , 404.93 , 966.17
1130,False,False,False,True,False,False,True,False,40,9,955471,1.68, 0.06, 0:00.30, 564, 130 , 437.37 , 881.97
113,False,False,True,True,True,True,False,True,40,1,892329,1.32, 0.02, 0:00.20, 666, 130 , 668.96 , 823.69
1131,True,False,False,False,True,True,True,True,40,1,800646,1.39, 0.02, 0:00.24, 589, 130 , 559.49 , 739.06
1132,True,False,True,True,False,True,True,True,20,9,868078,1.56, 0.02, 0:00.24, 638, 130 , 557.26 , 801.30
1133,False,False,False,False,False,True,True,False,40,9,799646,1.58, 0.02, 0:00.24, 661, 130 , 555.91 , 738.13
1134,False,False,True,True,True,True,True,False,60,5,889619,1.45, 0.03, 0:00.23, 635, 130 , 594.87 , 821.19
1135,False,False,True,True,False,False,False,True,20,5,1049180,1.89, 0.03, 0:00.33, 584, 130 , 413.15 , 968.47
1136,True,False,True,True,False,True,True,True,20,5,869168,1.35, 0.01, 0:00.21, 648, 130 , 660.74 , 802.31
1137,False,False,False,True,True,True,True,True,40,9,799248,1.55, 0.05, 0:00.24, 663, 130 , 553.62 , 737.77
1138,False,False,False,False,False,True,True,False,40,5,799941,1.51, 0.04, 0:00.25, 619, 130 , 536.20 , 738.41
1139,False,False,True,True,True,True,True,False,60,1,892456,1.26, 0.02, 0:00.19, 648, 130 , 706.28 , 823.81
1140,False,False,True,True,False,False,False,True,20,9,1044062,2.22, 0.03, 0:00.38, 592, 130 , 353.31 , 963.75
114,False,False,False,False,False,False,True,False,20,5,953602,1.52, 0.05, 0:00.26, 589, 130 , 499.52 , 880.25
1141,False,False,False,True,True,True,True,True,40,5,800263,1.37, 0.05, 0:00.21, 654, 130 , 620.82 , 738.70
1142,False,False,True,True,True,False,True,False,60,9,1051916,1.66, 0.06, 0:00.32, 526, 130 , 420.01 , 971.00
1143,True,False,False,False,True,False,True,True,40,5,947630,1.40, 0.06, 0:00.27, 537, 130 , 495.14 , 874.74
1144,False,False,False,True,True,True,True,True,40,1,803063,1.32, 0.03, 0:00.20, 650, 130 , 649.55 , 741.29
1145,True,False,False,False,True,False,True,True,40,9,946853,1.57, 0.05, 0:00.29, 559, 130 , 465.46 , 874.02
1146,False,False,True,False,True,False,True,True,60,9,1048785,1.65, 0.08, 0:00.33, 518, 130 , 411.82 , 968.11
1147,True,False,False,False,True,False,True,True,40,1,952091,1.38, 0.04, 0:00.25, 563, 130 , 532.28 , 878.85
1148,True,False,True,True,False,True,True,True,20,1,872589,1.19, 0.03, 0:00.19, 639, 130 , 732.85 , 805.47
1149,True,False,True,False,True,True,True,False,40,1,872363,1.22, 0.02, 0:00.18, 671, 130 , 734.53 , 805.26
1150,False,False,False,False,False,True,True,False,40,1,801231,1.37, 0.03, 0:00.22, 634, 130 , 610.72 , 739.60
115,False,False,False,True,False,False,True,True,40,9,955252,1.68, 0.04, 0:00.31, 553, 130 , 431.88 , 881.77
1151,True,False,True,False,True,True,True,False,40,5,869397,1.33, 0.04, 0:00.21, 642, 130 , 643.57 , 802.52
1152,False,False,True,True,True,True,True,False,60,9,888075,1.46, 0.05, 0:00.23, 647, 130 , 590.39 , 819.76
1153,,,,,,,,,,,1403119,0.24, 0.00, 0:00.05, 484, 130 , 3259.53 , 1295.19
1154,,,,,,,,,,,940707,0.39, 0.03, 0:00.07, 586, 130 , 1991.12 , 868.34
1155,,,,,,,,,,,922688,0.71, 0.03, 0:00.12, 603, 130 , 1130.24 , 851.71
1156,,,,,,,,,,,941642,1.03, 0.04, 0:00.18, 596, 130 , 759.36 , 869.21
1157,,,,,,,,,,,958469,1.33, 0.05, 0:00.25, 542, 130 , 527.93 , 884.74
1158,,,,,,,,,,,949584,1.72, 0.03, 0:00.32, 544, 130 , 416.87 , 876.54
1159,,,,,,,,,,,958352,3.20, 0.08, 0:00.61, 533, 130 , 214.84 , 884.63
1160,,,,,,,,,,,935510,6.27, 0.06, 0:01.07, 590, 130 , 122.16 , 863.55
116,False,False,False,True,False,False,False,True,60,9,948260,2.23, 0.06, 0:00.43, 532, 130 , 310.52 , 875.32
1161,,,,,,,,,,,896698,10.53, 0.07, 0:01.76, 599, 130 , 74.24 , 827.72
1162,,,,,,,,,,,908089,34.06, 0.22, 0:05.30, 646, 130 , 24.60 , 838.24
117,True,False,True,False,False,False,False,False,40,9,1021810,2.14, 0.03, 0:00.39, 553, 130 , 346.49 , 943.21
118,False,False,False,True,False,False,True,True,40,5,956670,1.69, 0.03, 0:00.32, 538, 130 , 419.31 , 883.08
119,True,False,True,False,False,False,True,False,20,5,1030315,1.47, 0.05, 0:00.26, 570, 130 , 514.95 , 951.06
120,False,False,False,True,False,False,False,True,60,5,950846,1.87, 0.04, 0:00.36, 526, 130 , 369.51 , 877.70
12,False,False,False,True,False,False,True,False,60,9,955699,1.75, 0.04, 0:00.33, 535, 130 , 402.25 , 882.18
121,True,False,True,False,False,False,True,True,60,5,1030489,1.52, 0.04, 0:00.31, 505, 130 , 444.62 , 951.22
122,True,False,True,True,True,False,False,True,20,1,1035617,1.46, 0.03, 0:00.25, 591, 130 , 534.56 , 955.95
123,False,False,False,True,False,False,True,True,40,1,960210,1.48, 0.02, 0:00.26, 569, 130 , 508.44 , 886.35
124,True,False,True,False,False,False,True,False,20,9,1029133,1.67, 0.03, 0:00.28, 597, 130 , 483.03 , 949.97
125,False,False,False,False,True,True,False,False,20,1,802136,1.32, 0.03, 0:00.20, 654, 130 , 651.53 , 740.43
126,False,False,False,True,False,False,False,True,60,1,960494,1.45, 0.03, 0:00.28, 533, 130 , 478.12 , 886.61
127,True,False,True,False,False,False,True,True,60,1,1034105,1.33, 0.04, 0:00.27, 506, 130 , 508.61 , 954.56
128,True,False,True,True,True,False,False,True,20,5,1026644,1.81, 0.05, 0:00.32, 578, 130 , 422.43 , 947.67
129,True,False,True,True,True,False,False,True,60,1,1035293,1.31, 0.05, 0:00.27, 503, 130 , 507.39 , 955.66
130,True,False,True,False,False,False,False,False,60,1,1034223,1.38, 0.03, 0:00.28, 504, 130 , 493.50 , 954.67
13,False,False,True,True,False,False,False,True,20,1,1057994,1.40, 0.01, 0:00.24, 592, 130 , 573.76 , 976.61
131,True,False,True,False,False,False,False,False,60,5,1024393,1.77, 0.04, 0:00.35, 517, 130 , 387.53 , 945.59
132,True,False,True,False,False,False,True,False,40,1,1034426,1.30, 0.04, 0:00.24, 543, 130 , 561.12 , 954.85
133,False,False,True,False,False,True,False,False,60,9,879396,2.18, 0.04, 0:00.37, 586, 130 , 358.06 , 811.75
134,False,False,True,False,False,True,True,False,40,5,888519,1.37, 0.06, 0:00.22, 641, 130 , 621.41 , 820.17
135,False,False,False,True,True,True,True,False,60,9,800102,1.58, 0.04, 0:00.24, 665, 130 , 554.45 , 738.56
136,False,False,False,True,False,False,False,False,60,5,950014,1.89, 0.07, 0:00.38, 517, 130 , 352.85 , 876.94
137,False,False,True,True,True,True,False,True,20,5,883521,1.76, 0.05, 0:00.29, 617, 130 , 459.94 , 815.56
138,False,False,True,False,False,True,True,False,40,9,887470,1.56, 0.03, 0:00.25, 635, 130 , 551.03 , 819.20
139,False,False,True,False,False,True,True,True,60,1,890275,1.32, 0.01, 0:00.21, 629, 130 , 653.26 , 821.79
140,False,False,True,True,True,True,False,True,20,1,892329,1.39, 0.01, 0:00.22, 643, 130 , 636.58 , 823.69
14,False,False,False,False,False,True,False,False,40,5,793016,2.01, 0.01, 0:00.34, 595, 130 , 391.18 , 732.01
141,False,False,False,True,True,True,True,False,60,1,803192,1.38, 0.02, 0:00.21, 648, 130 , 621.73 , 741.41
142,False,False,True,False,False,True,False,False,60,1,890423,1.33, 0.01, 0:00.21, 638, 130 , 658.98 , 821.93
143,False,False,False,True,True,True,True,False,60,5,801161,1.43, 0.01, 0:00.22, 659, 130 , 614.66 , 739.53
144,False,False,True,False,False,True,False,False,60,5,881414,1.77, 0.03, 0:00.30, 600, 130 , 451.92 , 813.61
145,False,False,True,False,False,True,True,False,40,1,890423,1.39, 0.03, 0:00.23, 605, 130 , 588.97 , 821.93
146,True,False,False,True,False,True,False,True,60,1,799952,1.17, 0.02, 0:00.17, 670, 130 , 762.38 , 738.42
147,False,False,False,False,False,False,True,False,20,9,952393,1.74, 0.05, 0:00.29, 608, 130 , 457.80 , 879.13
148,True,False,False,True,False,True,False,True,40,1,799952,1.20, 0.03, 0:00.18, 674, 130 , 732.09 , 738.42
149,True,False,False,True,False,True,True,True,20,1,799952,1.17, 0.02, 0:00.17, 671, 130 , 760.09 , 738.42
150,True,False,False,True,False,True,False,True,40,5,790490,1.69, 0.02, 0:00.27, 632, 130 , 490.75 , 729.68
15,False,False,True,False,True,False,False,False,60,9,1042300,2.30, 0.06, 0:00.44, 534, 130 , 305.71 , 962.12
151,False,False,True,False,False,True,True,True,60,5,887766,1.44, 0.06, 0:00.23, 647, 130 , 591.40 , 819.48
152,True,False,False,True,False,True,True,True,20,5,797810,1.37, 0.02, 0:00.21, 662, 130 , 640.34 , 736.44
153,True,False,False,True,False,True,False,True,40,9,789829,2.08, 0.05, 0:00.35, 599, 130 , 373.82 , 729.07
154,False,False,True,False,False,True,True,True,60,9,886802,1.54, 0.03, 0:00.24, 651, 130 , 572.04 , 818.59
155,False,False,True,True,True,True,False,True,20,9,882488,2.08, 0.04, 0:00.35, 595, 130 , 377.76 , 814.60
156,True,False,False,True,False,True,True,True,20,9,797296,1.45, 0.04, 0:00.22, 662, 130 , 597.00 , 735.97
157,True,False,True,True,True,False,False,True,40,9,1021818,2.27, 0.07, 0:00.42, 551, 130 , 319.53 , 943.22
158,False,False,False,False,True,True,False,False,20,5,792789,1.90, 0.05, 0:00.30, 632, 130 , 433.53 , 731.81
159,True,False,True,False,False,False,False,False,60,9,1021767,2.26, 0.04, 0:00.42, 540, 130 , 318.24 , 943.17
160,True,False,True,False,False,False,True,False,40,5,1031157,1.52, 0.03, 0:00.29, 527, 130 , 470.94 , 951.84
16,True,False,True,True,True,False,False,False,20,1,1035706,1.33, 0.03, 0:00.24, 570, 130 , 575.92 , 956.04
161,False,False,False,True,False,False,True,True,20,5,955819,1.65, 0.03, 0:00.28, 595, 130 , 468.02 , 882.29
162,True,False,True,True,True,False,True,True,20,5,1033686,1.46, 0.04, 0:00.26, 574, 130 , 524.95 , 954.17
