configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1028,False,False,False,False,True,True,True,False,40,9,799581,1.61, 0.03, 0:00.25, 651, 130 , 532.47 , 738.07
1029,False,False,True,False,True,False,True,True,60,5,1052117,1.52, 0.05, 0:00.30, 514, 130 , 450.49 , 971.18
1030,True,False,False,False,False,False,False,False,60,1,951793,1.38, 0.09, 0:00.29, 493, 130 , 452.66 , 878.58
103,True,False,False,True,False,True,False,True,20,5,790490,1.72, 0.06, 0:00.28, 620, 130 , 465.22 , 729.68
1031,False,False,True,True,False,True,False,True,60,5,883193,1.75, 0.03, 0:00.28, 622, 130 , 471.36 , 815.26
1032,False,False,True,False,True,False,True,True,60,1,1055485,1.36, 0.02, 0:00.27, 509, 130 , 504.26 , 974.29
1033,True,False,False,False,False,False,False,False,60,5,942870,1.73, 0.04, 0:00.35, 507, 130 , 381.71 , 870.34
1034,True,False,True,False,False,False,True,True,20,1,1034134,1.33, 0.01, 0:00.23, 588, 130 , 605.46 , 954.59
1035,True,False,False,False,False,False,False,False,60,9,938878,2.49, 0.06, 0:00.49, 512, 130 , 267.55 , 866.66
1036,True,False,False,True,True,False,False,True,40,5,945021,1.79, 0.05, 0:00.33, 552, 130 , 400.09 , 872.33
1037,False,False,True,True,False,False,False,True,40,1,1057863,1.41, 0.03, 0:00.26, 554, 130 , 521.58 , 976.49
1038,True,False,False,True,True,False,False,True,40,1,955302,1.27, 0.06, 0:00.23, 567, 130 , 569.52 , 881.82
1039,False,False,True,True,False,False,False,True,60,9,1044524,2.30, 0.04, 0:00.43, 537, 130 , 307.11 , 964.18
1040,True,False,False,False,False,False,True,True,60,1,952725,1.32, 0.04, 0:00.26, 509, 130 , 505.22 , 879.44
104,True,False,True,False,False,False,True,True,60,9,1026440,1.58, 0.05, 0:00.31, 519, 130 , 436.86 , 947.48
1041,True,False,False,True,True,False,False,True,20,9,941028,2.21, 0.04, 0:00.38, 594, 130 , 352.55 , 868.64
1042,False,False,True,False,True,True,True,True,60,9,885541,1.56, 0.04, 0:00.24, 647, 130 , 558.28 , 817.42
1043,True,False,True,False,False,False,False,True,60,9,1020609,2.17, 0.04, 0:00.41, 535, 130 , 326.38 , 942.10
1044,True,False,False,False,False,False,True,True,60,5,948334,1.40, 0.06, 0:00.29, 506, 130 , 467.08 , 875.39
1045,False,False,True,False,True,False,True,True,20,9,1049413,1.65, 0.03, 0:00.28, 594, 130 , 485.83 , 968.69
1046,True,False,False,False,False,False,True,True,60,9,947048,1.60, 0.03, 0:00.30, 533, 130 , 442.45 , 874.20
1047,True,False,True,False,False,False,False,False,20,1,1034621,1.34, 0.03, 0:00.23, 587, 130 , 592.03 , 955.03
1048,False,False,True,False,True,False,True,True,20,5,1052537,1.61, 0.02, 0:00.28, 582, 130 , 490.86 , 971.57
1049,False,False,False,True,True,True,False,False,40,9,793472,2.15, 0.04, 0:00.36, 604, 130 , 367.89 , 732.44
1050,False,False,False,False,True,True,True,False,20,9,799581,1.53, 0.04, 0:00.23, 663, 130 , 574.02 , 738.07
105,True,False,False,True,False,True,False,True,20,9,789829,2.01, 0.03, 0:00.33, 608, 130 , 398.07 , 729.07
1051,False,False,True,True,True,True,True,True,40,5,889370,1.45, 0.02, 0:00.23, 639, 130 , 601.99 , 820.96
1052,True,False,False,True,False,True,False,False,40,1,800225,1.21, 0.01, 0:00.18, 662, 130 , 727.49 , 738.67
1053,False,False,True,True,True,True,True,True,40,1,892329,1.31, 0.02, 0:00.21, 633, 130 , 654.72 , 823.69
1054,False,False,False,True,False,False,False,False,40,9,949000,2.28, 0.03, 0:00.41, 566, 130 , 324.49 , 876.00
1055,False,False,False,True,True,True,False,False,40,1,803192,1.33, 0.04, 0:00.21, 647, 130 , 634.86 , 741.41
1056,True,False,False,True,False,True,False,False,40,5,789414,1.76, 0.05, 0:00.29, 620, 130 , 457.81 , 728.69
1057,True,False,False,False,True,False,False,False,40,5,941568,1.79, 0.04, 0:00.33, 545, 130 , 399.55 , 869.14
1058,False,False,False,True,True,True,False,False,40,5,794194,1.85, 0.02, 0:00.31, 589, 130 , 419.18 , 733.10
1059,True,False,False,False,True,False,False,False,40,9,938952,2.18, 0.05, 0:00.39, 566, 130 , 339.99 , 866.72
1060,True,False,False,True,False,True,False,False,40,9,789348,2.34, 0.03, 0:00.41, 574, 130 , 322.40 , 728.63
106,False,False,True,False,False,True,False,True,60,5,881035,1.80, 0.04, 0:00.30, 599, 130 , 445.01 , 813.26
1061,False,False,False,True,False,False,True,False,20,1,959956,1.51, 0.02, 0:00.26, 591, 130 , 516.39 , 886.11
1062,True,False,True,False,True,True,False,True,60,5,861515,1.63, 0.04, 0:00.27, 617, 130 , 506.45 , 795.24
1063,True,False,False,True,False,True,True,True,60,1,799952,1.21, 0.03, 0:00.18, 671, 130 , 726.11 , 738.42
1064,False,False,True,False,True,False,False,False,20,1,1055357,1.40, 0.03, 0:00.24, 592, 130 , 571.87 , 974.18
1065,False,False,True,True,False,False,True,True,40,5,1056859,1.58, 0.06, 0:00.29, 553, 130 , 453.46 , 975.56
1066,True,False,False,True,False,True,True,True,60,5,797810,1.45, 0.05, 0:00.23, 646, 130 , 579.65 , 736.44
1067,True,False,True,False,True,True,False,True,60,1,872385,1.27, 0.02, 0:00.20, 648, 130 , 701.50 , 805.28
1068,True,False,True,False,False,False,True,True,40,9,1026375,1.64, 0.03, 0:00.30, 558, 130 , 458.39 , 947.42
1069,True,False,False,False,True,False,False,False,60,1,951656,1.29, 0.06, 0:00.25, 523, 130 , 518.14 , 878.45
1070,False,False,False,False,True,True,True,False,20,1,802136,1.33, 0.03, 0:00.20, 666, 130 , 662.61 , 740.43
107,False,False,True,False,False,True,True,True,40,1,890275,1.29, 0.01, 0:00.20, 647, 130 , 695.54 , 821.79
1071,True,False,False,True,False,True,True,True,60,9,797296,1.48, 0.03, 0:00.22, 667, 130 , 597.20 , 735.97
1072,False,False,False,False,True,True,True,False,20,5,799347,1.47, 0.02, 0:00.23, 634, 130 , 572.96 , 737.86
1073,True,False,True,False,True,True,False,True,60,9,858759,2.10, 0.04, 0:00.36, 590, 130 , 369.67 , 792.70
1074,False,False,True,True,True,True,True,True,40,9,887964,1.55, 0.04, 0:00.24, 667, 130 , 564.93 , 819.66
1075,False,False,True,False,True,False,True,True,40,5,1052275,1.78, 0.04, 0:00.34, 526, 130 , 392.55 , 971.33
1076,True,False,True,False,False,True,False,False,20,5,860962,1.70, 0.01, 0:00.28, 603, 130 , 482.01 , 794.73
1077,True,False,True,False,False,False,False,False,20,5,1024797,1.77, 0.06, 0:00.31, 585, 130 , 431.53 , 945.97
1078,False,False,True,False,True,False,True,True,40,1,1055303,1.35, 0.03, 0:00.25, 559, 130 , 544.84 , 974.13
1079,True,False,False,False,False,False,False,False,40,1,952057,1.32, 0.05, 0:00.24, 555, 130 , 545.92 , 878.82
1080,True,False,True,False,False,False,False,False,20,9,1020815,2.18, 0.03, 0:00.38, 580, 130 , 354.34 , 942.29
108,False,False,True,False,False,True,False,True,60,9,878055,2.11, 0.04, 0:00.36, 590, 130 , 373.34 , 810.51
1081,False,False,False,True,False,False,True,False,20,9,956058,1.73, 0.02, 0:00.28, 608, 130 , 468.60 , 882.52
1082,True,False,False,False,False,False,False,False,40,5,942839,1.70, 0.06, 0:00.32, 547, 130 , 414.58 , 870.31
1083,True,False,False,True,True,False,False,True,20,5,943701,1.78, 0.04, 0:00.31, 579, 130 , 423.95 , 871.11
1084,False,False,True,True,False,False,False,True,60,1,1057831,1.38, 0.05, 0:00.28, 510, 130 , 492.55 , 976.46
1085,True,False,True,False,False,False,True,True,40,5,1030381,1.49, 0.04, 0:00.28, 540, 130 , 483.19 , 951.12
1086,False,False,True,False,True,False,False,False,20,9,1041718,2.37, 0.05, 0:00.42, 576, 130 , 322.19 , 961.59
1087,False,False,True,True,False,True,False,True,60,1,891945,1.39, 0.01, 0:00.22, 641, 130 , 633.21 , 823.33
1088,True,False,False,False,False,False,False,False,40,9,938786,2.28, 0.06, 0:00.42, 559, 130 , 317.11 , 866.57
1089,True,False,False,True,True,False,False,True,20,1,954890,1.35, 0.02, 0:00.23, 579, 130 , 565.74 , 881.44
1090,False,False,False,True,False,False,True,False,20,5,956128,1.51, 0.02, 0:00.26, 586, 130 , 513.51 , 882.58
109,False,False,True,False,False,True,True,True,40,5,887766,1.47, 0.02, 0:00.24, 625, 130 , 577.28 , 819.48
1091,False,False,True,True,False,False,False,True,60,5,1049712,1.86, 0.04, 0:00.36, 518, 130 , 370.83 , 968.96
1092,True,False,True,False,False,False,True,True,40,1,1034277,1.35, 0.02, 0:00.25, 546, 130 , 551.63 , 954.72
1093,False,False,True,False,True,False,False,False,20,5,1046652,2.10, 0.03, 0:00.38, 551, 130 , 348.42 , 966.14
1094,True,False,True,True,True,False,False,False,60,5,1027498,1.75, 0.05, 0:00.35, 514, 130 , 389.93 , 948.46
1095,False,False,False,False,False,True,True,False,20,9,799646,1.64, 0.06, 0:00.28, 609, 130 , 481.50 , 738.13
1096,True,False,True,True,True,False,False,False,60,1,1035644,1.37, 0.03, 0:00.27, 509, 130 , 500.62 , 955.98
1097,False,False,False,False,False,True,True,False,20,5,799941,1.42, 0.04, 0:00.22, 646, 130 , 593.58 , 738.41
1098,True,False,True,False,False,False,False,True,60,5,1024832,1.81, 0.06, 0:00.36, 520, 130 , 378.36 , 946.00
1099,True,False,True,True,False,True,True,True,40,9,868078,1.42, 0.02, 0:00.22, 648, 130 , 620.79 , 801.30
1100,False,False,False,True,True,True,True,True,20,9,799248,1.54, 0.06, 0:00.24, 655, 130 , 553.73 , 737.77
110,True,False,True,False,False,False,False,False,40,5,1024258,1.86, 0.04, 0:00.36, 524, 130 , 373.08 , 945.47
11,True,False,False,True,True,False,False,True,60,5,944888,1.68, 0.06, 0:00.33, 525, 130 , 406.27 , 872.20
1101,True,False,False,False,True,False,True,True,20,5,947214,1.51, 0.03, 0:00.26, 584, 130 , 508.13 , 874.35
1102,False,False,False,True,True,True,True,True,20,5,800263,1.40, 0.05, 0:00.22, 652, 130 , 607.25 , 738.70
1103,True,False,False,False,True,False,True,True,20,9,946897,1.63, 0.03, 0:00.27, 602, 130 , 489.23 , 874.06
1104,True,False,True,True,True,False,False,False,60,9,1023154,2.19, 0.06, 0:00.42, 529, 130 , 318.12 , 944.45
1105,False,False,False,True,True,True,True,True,20,1,803063,1.32, 0.04, 0:00.20, 665, 130 , 661.75 , 741.29
1106,False,False,True,True,True,True,True,True,60,9,887964,1.58, 0.02, 0:00.25, 642, 130 , 557.51 , 819.66
1107,True,False,False,True,False,True,False,False,60,1,800225,1.25, 0.02, 0:00.20, 635, 130 , 678.59 , 738.67
1108,False,False,True,True,True,True,True,True,60,5,889370,1.50, 0.04, 0:00.23, 653, 130 , 584.54 , 820.96
1109,False,False,False,False,False,True,False,False,40,9,792847,2.12, 0.05, 0:00.36, 602, 130 , 369.93 , 731.86
1110,True,False,False,False,True,False,True,True,20,1,952023,1.34, 0.04, 0:00.23, 601, 130 , 585.92 , 878.79
111,True,False,True,True,True,False,False,True,20,9,1021821,2.16, 0.04, 0:00.37, 586, 130 , 358.44 , 943.22
1111,True,False,False,True,False,True,False,False,60,5,789414,1.71, 0.02, 0:00.28, 617, 130 , 477.86 , 728.69
1112,False,False,True,True,True,True,True,True,60,1,892329,1.32, 0.02, 0:00.21, 640, 130 , 663.81 , 823.69
1113,False,False,False,False,False,True,True,False,20,1,801231,1.34, 0.02, 0:00.20, 658, 130 , 651.06 , 739.60
1114,True,False,True,True,False,True,True,True,40,5,869168,1.30, 0.02, 0:00.20, 641, 130 , 672.97 , 802.31
1115,True,False,False,True,False,True,False,False,60,9,789348,1.96, 0.04, 0:00.33, 607, 130 , 406.24 , 728.63
1116,True,False,True,False,True,True,True,False,20,1,872363,1.20, 0.03, 0:00.18, 651, 130 , 748.22 , 805.26
1117,True,False,True,True,False,True,True,True,40,1,872589,1.17, 0.03, 0:00.18, 654, 130 , 765.50 , 805.47
1118,False,False,True,False,True,False,False,False,40,1,1055875,1.38, 0.03, 0:00.26, 531, 130 , 515.02 , 974.65
1119,True,False,True,False,True,True,True,False,20,5,869397,1.38, 0.04, 0:00.22, 644, 130 , 624.35 , 802.52
1120,True,False,False,True,True,False,True,True,60,9,949540,1.61, 0.05, 0:00.31, 524, 130 , 425.26 , 876.50
112,True,False,True,False,False,False,True,False,20,1,1034621,1.34, 0.03, 0:00.24, 569, 130 , 572.69 , 955.03
1121,False,False,False,True,False,False,True,False,40,5,956730,1.61, 0.04, 0:00.29, 555, 130 , 454.89 , 883.14
1122,True,False,True,False,True,True,True,False,20,9,867712,1.56, 0.02, 0:00.26, 609, 130 , 532.55 , 800.96
1123,False,False,False,True,False,False,True,False,40,1,960626,1.42, 0.04, 0:00.26, 549, 130 , 507.92 , 886.73
1124,True,False,True,True,False,True,False,False,20,1,872485,1.21, 0.03, 0:00.19, 647, 130 , 725.56 , 805.37
1125,True,False,False,True,True,False,True,False,20,5,950681,1.58, 0.06, 0:00.30, 550, 130 , 446.55 , 877.55
1126,True,False,False,True,True,False,True,False,20,1,955390,1.34, 0.02, 0:00.23, 584, 130 , 576.09 , 881.90
1127,False,False,True,False,True,False,False,False,40,9,1042284,2.29, 0.04, 0:00.43, 545, 130 , 314.80 , 962.11
1128,True,False,False,True,True,False,True,False,20,9,948638,1.58, 0.05, 0:00.27, 601, 130 , 495.08 , 875.67
1129,False,False,True,False,True,False,False,False,40,5,1046684,1.86, 0.04, 0:00.35, 546, 130 , 389.30 , 966.17
1130,False,False,False,True,False,False,True,False,40,9,955471,1.67, 0.04, 0:00.30, 557, 130 , 441.32 , 881.97
113,False,False,True,True,True,True,False,True,40,1,892329,1.26, 0.05, 0:00.19, 662, 130 , 706.54 , 823.69
1131,True,False,False,False,True,True,True,True,40,1,800646,1.25, 0.03, 0:00.20, 636, 130 , 669.43 , 739.06
1132,True,False,True,True,False,True,True,True,20,9,868078,1.47, 0.03, 0:00.23, 650, 130 , 601.28 , 801.30
1133,False,False,False,False,False,True,True,False,40,9,799646,1.55, 0.02, 0:00.23, 661, 130 , 566.79 , 738.13
1134,False,False,True,True,True,True,True,False,60,5,889619,1.46, 0.02, 0:00.23, 636, 130 , 598.44 , 821.19
1135,False,False,True,True,False,False,False,True,20,5,1049180,2.01, 0.02, 0:00.35, 574, 130 , 381.39 , 968.47
1136,True,False,True,True,False,True,True,True,20,5,869168,1.36, 0.04, 0:00.22, 641, 130 , 633.97 , 802.31
1137,False,False,False,True,True,True,True,True,40,9,799248,1.56, 0.04, 0:00.24, 660, 130 , 555.38 , 737.77
1138,False,False,False,False,False,True,True,False,40,5,799941,1.50, 0.03, 0:00.23, 641, 130 , 563.67 , 738.41
1139,False,False,True,True,True,True,True,False,60,1,892456,1.43, 0.02, 0:00.24, 608, 130 , 576.53 , 823.81
1140,False,False,True,True,False,False,False,True,20,9,1044062,2.28, 0.04, 0:00.39, 585, 130 , 341.09 , 963.75
114,False,False,False,False,False,False,True,False,20,5,953602,1.55, 0.03, 0:00.27, 586, 130 , 491.89 , 880.25
1141,False,False,False,True,True,True,True,True,40,5,800263,1.46, 0.02, 0:00.23, 629, 130 , 570.30 , 738.70
1142,False,False,True,True,True,False,True,False,60,9,1051916,1.75, 0.02, 0:00.34, 512, 130 , 395.36 , 971.00
1143,True,False,False,False,True,False,True,True,40,5,947630,1.39, 0.04, 0:00.26, 536, 130 , 505.22 , 874.74
1144,False,False,False,True,True,True,True,True,40,1,803063,1.38, 0.02, 0:00.22, 635, 130 , 609.21 , 741.29
1145,True,False,False,False,True,False,True,True,40,9,946853,1.57, 0.05, 0:00.29, 558, 130 , 463.49 , 874.02
1146,False,False,True,False,True,False,True,True,60,9,1048785,1.75, 0.07, 0:00.34, 529, 130 , 397.36 , 968.11
1147,True,False,False,False,True,False,True,True,40,1,952091,1.27, 0.04, 0:00.24, 543, 130 , 557.96 , 878.85
1148,True,False,True,True,False,True,True,True,20,1,872589,1.26, 0.01, 0:00.20, 629, 130 , 687.41 , 805.47
1149,True,False,True,False,True,True,True,False,40,1,872363,1.24, 0.01, 0:00.19, 663, 130 , 729.65 , 805.26
1150,False,False,False,False,False,True,True,False,40,1,801231,1.44, 0.03, 0:00.23, 618, 130 , 564.80 , 739.60
115,False,False,False,True,False,False,True,True,40,9,955252,1.73, 0.04, 0:00.30, 582, 130 , 439.59 , 881.77
1151,True,False,True,False,True,True,True,False,40,5,869397,1.35, 0.02, 0:00.21, 639, 130 , 649.83 , 802.52
1152,False,False,True,True,True,True,True,False,60,9,888075,1.58, 0.03, 0:00.25, 642, 130 , 551.04 , 819.76
1153,,,,,,,,,,,1403119,0.23, 0.01, 0:00.05, 486, 130 , 3285.15 , 1295.19
1154,,,,,,,,,,,940707,0.38, 0.05, 0:00.07, 605, 130 , 1987.55 , 868.34
1155,,,,,,,,,,,922688,0.71, 0.04, 0:00.12, 621, 130 , 1138.47 , 851.71
1156,,,,,,,,,,,941642,1.00, 0.06, 0:00.18, 583, 130 , 755.34 , 869.21
1157,,,,,,,,,,,958469,1.34, 0.04, 0:00.25, 536, 130 , 521.87 , 884.74
1158,,,,,,,,,,,949584,1.82, 0.05, 0:00.33, 555, 130 , 396.38 , 876.54
1159,,,,,,,,,,,958352,3.30, 0.05, 0:00.64, 525, 130 , 206.82 , 884.63
1160,,,,,,,,,,,935510,6.31, 0.04, 0:01.09, 578, 130 , 119.67 , 863.55
116,False,False,False,True,False,False,False,True,60,9,948260,2.27, 0.07, 0:00.43, 538, 130 , 307.88 , 875.32
1161,,,,,,,,,,,896698,10.49, 0.06, 0:01.76, 599, 130 , 74.40 , 827.72
1162,,,,,,,,,,,908089,34.32, 0.27, 0:05.37, 644, 130 , 24.30 , 838.24
117,True,False,True,False,False,False,False,False,40,9,1021810,2.16, 0.04, 0:00.40, 551, 130 , 339.63 , 943.21
118,False,False,False,True,False,False,True,True,40,5,956670,1.62, 0.04, 0:00.29, 562, 130 , 449.16 , 883.08
119,True,False,True,False,False,False,True,False,20,5,1030315,1.47, 0.02, 0:00.26, 577, 130 , 530.54 , 951.06
120,False,False,False,True,False,False,False,True,60,5,950846,2.06, 0.05, 0:00.42, 502, 130 , 315.18 , 877.70
12,False,False,False,True,False,False,True,False,60,9,955699,1.71, 0.03, 0:00.32, 533, 130 , 407.31 , 882.18
121,True,False,True,False,False,False,True,True,60,5,1030489,1.46, 0.05, 0:00.30, 505, 130 , 460.05 , 951.22
122,True,False,True,True,True,False,False,True,20,1,1035617,1.39, 0.04, 0:00.24, 597, 130 , 573.97 , 955.95
123,False,False,False,True,False,False,True,True,40,1,960210,1.41, 0.02, 0:00.25, 560, 130 , 526.82 , 886.35
124,True,False,True,False,False,False,True,False,20,9,1029133,1.57, 0.03, 0:00.27, 587, 130 , 507.81 , 949.97
125,False,False,False,False,True,True,False,False,20,1,802136,1.32, 0.03, 0:00.21, 644, 130 , 647.45 , 740.43
126,False,False,False,True,False,False,False,True,60,1,960494,1.41, 0.04, 0:00.27, 527, 130 , 489.09 , 886.61
127,True,False,True,False,False,False,True,True,60,1,1034105,1.42, 0.04, 0:00.29, 498, 130 , 468.84 , 954.56
128,True,False,True,True,True,False,False,True,20,5,1026644,1.80, 0.06, 0:00.31, 584, 130 , 427.27 , 947.67
129,True,False,True,True,True,False,False,True,60,1,1035293,1.38, 0.05, 0:00.28, 509, 130 , 488.83 , 955.66
130,True,False,True,False,False,False,False,False,60,1,1034223,1.36, 0.03, 0:00.29, 484, 130 , 475.40 , 954.67
13,False,False,True,True,False,False,False,True,20,1,1057994,1.40, 0.03, 0:00.24, 591, 130 , 568.34 , 976.61
131,True,False,True,False,False,False,False,False,60,5,1024393,1.77, 0.05, 0:00.35, 510, 130 , 381.12 , 945.59
132,True,False,True,False,False,False,True,False,40,1,1034426,1.31, 0.03, 0:00.24, 548, 130 , 565.63 , 954.85
133,False,False,True,False,False,True,False,False,60,9,879396,2.06, 0.03, 0:00.35, 594, 130 , 386.75 , 811.75
134,False,False,True,False,False,True,True,False,40,5,888519,1.44, 0.03, 0:00.23, 624, 130 , 587.11 , 820.17
135,False,False,False,True,True,True,True,False,60,9,800102,1.71, 0.04, 0:00.28, 615, 130 , 470.60 , 738.56
136,False,False,False,True,False,False,False,False,60,5,950014,1.84, 0.06, 0:00.36, 526, 130 , 371.30 , 876.94
137,False,False,True,True,True,True,False,True,20,5,883521,1.88, 0.02, 0:00.32, 595, 130 , 418.19 , 815.56
138,False,False,True,False,False,True,True,False,40,9,887470,1.71, 0.03, 0:00.29, 595, 130 , 471.15 , 819.20
139,False,False,True,False,False,True,True,True,60,1,890275,1.29, 0.03, 0:00.20, 644, 130 , 675.66 , 821.79
140,False,False,True,True,True,True,False,True,20,1,892329,1.37, 0.03, 0:00.23, 602, 130 , 589.97 , 823.69
14,False,False,False,False,False,True,False,False,40,5,793016,1.70, 0.03, 0:00.27, 625, 130 , 485.17 , 732.01
141,False,False,False,True,True,True,True,False,60,1,803192,1.32, 0.03, 0:00.20, 665, 130 , 655.59 , 741.41
142,False,False,True,False,False,True,False,False,60,1,890423,1.33, 0.03, 0:00.21, 631, 130 , 638.05 , 821.93
143,False,False,False,True,True,True,True,False,60,5,801161,1.55, 0.02, 0:00.24, 642, 130 , 546.89 , 739.53
144,False,False,True,False,False,True,False,False,60,5,881414,1.75, 0.03, 0:00.29, 614, 130 , 472.20 , 813.61
145,False,False,True,False,False,True,True,False,40,1,890423,1.24, 0.03, 0:00.20, 639, 130 , 699.82 , 821.93
146,True,False,False,True,False,True,False,True,60,1,799952,1.29, 0.03, 0:00.20, 642, 130 , 654.27 , 738.42
147,False,False,False,False,False,False,True,False,20,9,952393,1.64, 0.04, 0:00.28, 605, 130 , 482.73 , 879.13
148,True,False,False,True,False,True,False,True,40,1,799952,1.26, 0.01, 0:00.18, 678, 130 , 717.05 , 738.42
149,True,False,False,True,False,True,True,True,20,1,799952,1.23, 0.04, 0:00.19, 649, 130 , 689.29 , 738.42
150,True,False,False,True,False,True,False,True,40,5,790490,1.74, 0.02, 0:00.29, 609, 130 , 462.55 , 729.68
15,False,False,True,False,True,False,False,False,60,9,1042300,2.25, 0.04, 0:00.43, 528, 130 , 312.59 , 962.12
151,False,False,True,False,False,True,True,True,60,5,887766,1.47, 0.01, 0:00.23, 625, 130 , 582.97 , 819.48
152,True,False,False,True,False,True,True,True,20,5,797810,1.36, 0.02, 0:00.20, 665, 130 , 648.39 , 736.44
153,True,False,False,True,False,True,False,True,40,9,789829,1.88, 0.08, 0:00.31, 616, 130 , 416.02 , 729.07
154,False,False,True,False,False,True,True,True,60,9,886802,1.55, 0.02, 0:00.25, 629, 130 , 549.23 , 818.59
155,False,False,True,True,True,True,False,True,20,9,882488,2.12, 0.02, 0:00.36, 592, 130 , 372.61 , 814.60
156,True,False,False,True,False,True,True,True,20,9,797296,1.48, 0.02, 0:00.22, 666, 130 , 597.41 , 735.97
157,True,False,True,True,True,False,False,True,40,9,1021818,2.21, 0.05, 0:00.41, 549, 130 , 327.26 , 943.22
158,False,False,False,False,True,True,False,False,20,5,792789,1.93, 0.03, 0:00.33, 589, 130 , 401.09 , 731.81
159,True,False,True,False,False,False,False,False,60,9,1021767,2.21, 0.05, 0:00.42, 532, 130 , 315.07 , 943.17
160,True,False,True,False,False,False,True,False,40,5,1031157,1.52, 0.07, 0:00.30, 526, 130 , 453.33 , 951.84
16,True,False,True,True,True,False,False,False,20,1,1035706,1.36, 0.04, 0:00.24, 584, 130 , 573.99 , 956.04
161,False,False,False,True,False,False,True,True,20,5,955819,1.55, 0.05, 0:00.27, 587, 130 , 493.39 , 882.29
162,True,False,True,True,True,False,True,True,20,5,1033686,1.51, 0.04, 0:00.26, 579, 130 , 515.00 , 954.17
