configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
16,True,False,True,True,True,False,False,False,20,1,83110,0.44, 0.04, 0:00.15, 312, 494 , 3367.71 , 40.34
161,False,False,False,True,False,False,True,True,20,5,78469,0.52, 0.04, 0:00.17, 332, 494 , 2988.96 , 38.08
162,True,False,True,True,True,False,True,True,20,5,83831,0.63, 0.03, 0:00.20, 320, 494 , 2535.90 , 40.69
163,False,False,False,True,False,False,False,True,40,9,82379,0.72, 0.03, 0:00.25, 296, 494 , 2001.05 , 39.98
164,False,False,False,True,False,False,True,True,20,1,78078,0.45, 0.03, 0:00.14, 343, 494 , 3595.05 , 37.89
165,True,False,True,False,False,False,True,False,40,9,84699,0.65, 0.02, 0:00.20, 328, 494 , 2498.32 , 41.11
166,True,False,True,True,True,False,True,True,20,9,83800,0.72, 0.02, 0:00.23, 323, 494 , 2239.13 , 40.67
167,False,False,False,True,False,False,False,True,40,5,82138,0.61, 0.03, 0:00.22, 293, 494 , 2315.35 , 39.87
168,True,False,True,True,True,False,False,True,40,1,88351,0.45, 0.03, 0:00.15, 312, 494 , 3417.36 , 42.88
169,False,False,False,False,True,False,False,True,60,9,85412,0.95, 0.05, 0:00.35, 288, 494 , 1442.18 , 41.45
170,False,False,False,True,False,False,False,True,40,1,83414,0.43, 0.05, 0:00.15, 310, 494 , 3287.74 , 40.48
17,False,False,True,True,True,True,False,False,60,5,102044,0.79, 0.03, 0:00.28, 295, 494 , 1836.43 , 49.53
171,True,False,True,True,True,False,False,True,40,5,88673,0.75, 0.04, 0:00.27, 287, 494 , 1855.85 , 43.04
172,True,False,True,True,True,False,True,True,20,1,83367,0.45, 0.04, 0:00.16, 310, 494 , 3325.28 , 40.46
173,False,False,False,True,False,False,False,False,60,1,84854,0.50, 0.03, 0:00.17, 306, 494 , 2922.45 , 41.18
174,False,False,False,False,True,True,False,False,20,9,96967,0.96, 0.04, 0:00.34, 295, 494 , 1467.13 , 47.06
175,False,False,False,False,True,False,False,True,60,5,85543,0.71, 0.03, 0:00.25, 287, 494 , 1960.95 , 41.52
176,True,False,False,True,True,True,True,False,20,9,94394,0.73, 0.04, 0:00.23, 336, 494 , 2170.57 , 45.81
177,True,False,False,True,False,False,True,True,40,5,81262,0.54, 0.03, 0:00.18, 320, 494 , 2804.99 , 39.44
178,False,False,False,False,True,False,False,True,60,1,85376,0.52, 0.02, 0:00.17, 307, 494 , 2920.07 , 41.44
179,True,False,False,False,True,True,True,True,40,5,93425,0.63, 0.02, 0:00.18, 350, 494 , 2699.26 , 45.34
180,True,False,False,False,True,True,True,True,40,9,94156,0.74, 0.04, 0:00.22, 354, 494 , 2282.79 , 45.70
18,False,False,True,True,True,True,True,False,40,1,102369,0.54, 0.04, 0:00.18, 322, 494 , 2911.69 , 49.68
181,True,False,False,True,True,True,True,False,20,1,91708,0.46, 0.03, 0:00.14, 347, 494 , 3561.10 , 44.51
182,True,False,False,True,True,False,True,True,60,5,85044,0.56, 0.04, 0:00.19, 314, 494 , 2643.89 , 41.28
183,True,False,False,True,True,True,True,False,20,5,93697,0.60, 0.06, 0:00.19, 338, 494 , 2592.66 , 45.48
184,True,False,False,True,True,False,True,True,60,1,84115,0.45, 0.03, 0:00.15, 314, 494 , 3279.93 , 40.82
185,True,False,False,True,True,False,True,True,40,9,84303,0.71, 0.01, 0:00.23, 312, 494 , 2177.90 , 40.92
186,False,False,False,False,False,True,False,False,60,9,94093,0.95, 0.05, 0:00.31, 316, 494 , 1589.06 , 45.67
187,False,False,False,False,True,True,False,True,20,1,96250,0.59, 0.03, 0:00.18, 342, 494 , 2780.51 , 46.71
188,True,False,True,False,True,False,False,True,40,5,86832,0.70, 0.06, 0:00.26, 284, 494 , 1932.40 , 42.14
189,False,False,True,True,True,False,True,False,40,9,91217,0.76, 0.04, 0:00.26, 310, 494 , 1984.26 , 44.27
190,True,False,True,False,True,True,False,False,60,1,98418,0.51, 0.02, 0:00.16, 332, 494 , 3133.34 , 47.77
19,False,False,True,True,True,True,False,False,60,1,102369,0.53, 0.03, 0:00.17, 325, 494 , 3003.82 , 49.68
191,False,False,False,False,True,True,False,True,20,5,97343,0.84, 0.02, 0:00.27, 318, 494 , 1829.58 , 47.24
192,True,False,False,True,False,True,True,False,60,1,90758,0.52, 0.02, 0:00.16, 337, 494 , 3133.56 , 44.05
193,False,False,True,True,True,False,True,False,40,5,91626,0.62, 0.02, 0:00.21, 296, 494 , 2387.62 , 44.47
194,True,False,True,False,True,True,False,False,60,5,97914,0.81, 0.02, 0:00.26, 310, 494 , 1915.95 , 47.52
195,False,False,False,False,True,True,False,True,20,9,97350,1.03, 0.03, 0:00.33, 313, 494 , 1481.67 , 47.25
196,True,False,False,True,False,True,True,False,60,5,92032,0.56, 0.02, 0:00.16, 347, 494 , 3023.44 , 44.67
197,False,False,False,False,False,True,False,False,60,5,94106,0.68, 0.03, 0:00.22, 313, 494 , 2214.42 , 45.67
198,True,False,True,False,True,True,False,False,60,9,97732,0.99, 0.03, 0:00.34, 298, 494 , 1485.47 , 47.43
199,False,False,False,True,True,False,False,False,20,9,79868,0.89, 0.03, 0:00.31, 297, 494 , 1605.61 , 38.76
200,True,False,False,True,False,True,True,False,60,9,92569,0.68, 0.04, 0:00.20, 354, 494 , 2487.67 , 44.93
20,True,False,True,True,True,False,False,False,20,9,82071,0.80, 0.05, 0:00.30, 283, 494 , 1712.64 , 39.83
2,True,False,True,False,True,False,False,True,40,9,86352,0.79, 0.03, 0:00.29, 277, 494 , 1725.97 , 41.91
201,False,False,False,False,False,False,True,False,40,1,82296,0.46, 0.03, 0:00.16, 313, 494 , 3196.36 , 39.94
202,False,False,False,False,False,True,False,False,60,1,94014,0.51, 0.03, 0:00.15, 348, 494 , 3229.50 , 45.63
203,False,False,False,False,False,False,True,False,40,5,82971,0.53, 0.05, 0:00.19, 305, 494 , 2669.79 , 40.27
204,False,False,True,True,False,True,False,True,20,9,99335,0.96, 0.01, 0:00.31, 309, 494 , 1612.32 , 48.21
205,False,False,False,False,True,False,False,True,40,9,84238,0.81, 0.04, 0:00.29, 285, 494 , 1687.91 , 40.88
206,False,False,False,False,False,False,True,False,40,9,82957,0.63, 0.00, 0:00.19, 328, 494 , 2614.71 , 40.26
207,False,False,True,True,False,True,False,True,20,5,100392,0.75, 0.04, 0:00.25, 310, 494 , 2021.90 , 48.72
208,True,False,True,False,False,False,False,True,20,9,78582,0.76, 0.04, 0:00.26, 305, 494 , 1953.12 , 38.14
209,False,False,False,False,True,False,False,True,40,5,84644,0.65, 0.03, 0:00.24, 287, 494 , 2120.39 , 41.08
210,False,False,False,False,False,False,True,False,60,1,84033,0.46, 0.03, 0:00.16, 301, 494 , 3094.09 , 40.78
21,True,False,True,True,True,False,False,False,20,5,82599,0.69, 0.04, 0:00.25, 289, 494 , 2009.86 , 40.09
211,False,False,True,True,True,False,True,False,60,5,93410,0.63, 0.03, 0:00.23, 285, 494 , 2203.18 , 45.34
212,False,False,False,False,True,False,False,True,40,1,83584,0.44, 0.04, 0:00.15, 316, 494 , 3331.49 , 40.57
213,True,False,False,True,True,True,False,True,60,9,92541,0.94, 0.03, 0:00.31, 307, 494 , 1576.34 , 44.91
214,False,False,True,True,True,False,True,False,60,1,92417,0.50, 0.04, 0:00.19, 290, 494 , 2802.25 , 44.85
215,True,False,False,True,True,True,False,True,60,5,92078,0.69, 0.04, 0:00.23, 316, 494 , 2172.80 , 44.69
216,True,False,False,False,True,True,True,True,20,1,91961,0.54, 0.01, 0:00.16, 342, 494 , 3133.05 , 44.63
217,True,False,False,True,True,True,False,True,60,1,92598,0.49, 0.04, 0:00.14, 360, 494 , 3429.20 , 44.94
218,True,False,False,False,True,True,True,True,20,5,93425,0.68, 0.02, 0:00.20, 340, 494 , 2426.89 , 45.34
219,True,False,False,True,True,False,True,True,40,5,83935,0.52, 0.03, 0:00.17, 312, 494 , 2864.83 , 40.74
220,True,False,False,False,True,True,True,True,20,9,94156,0.73, 0.02, 0:00.21, 353, 494 , 2355.29 , 45.70
22,True,False,True,False,False,False,True,False,60,1,86779,0.49, 0.02, 0:00.17, 291, 494 , 3024.35 , 42.12
221,True,False,False,True,False,False,True,True,40,1,82038,0.43, 0.03, 0:00.14, 324, 494 , 3460.11 , 39.82
222,False,False,True,True,False,True,False,True,20,1,101431,0.54, 0.02, 0:00.16, 341, 494 , 3095.28 , 49.23
223,True,False,True,False,False,False,False,True,20,5,79073,0.56, 0.03, 0:00.20, 290, 494 , 2545.00 , 38.38
224,True,False,False,True,True,False,True,True,40,1,82983,0.57, 0.03, 0:00.18, 336, 494 , 2815.30 , 40.28
225,True,False,True,False,False,False,False,True,20,1,79864,0.43, 0.02, 0:00.14, 316, 494 , 3698.41 , 38.76
226,False,False,False,False,False,True,False,True,60,5,94682,0.68, 0.02, 0:00.22, 321, 494 , 2293.58 , 45.95
227,True,False,True,False,True,False,True,False,40,5,87642,0.65, 0.01, 0:00.22, 298, 494 , 2363.77 , 42.54
228,True,False,True,False,True,False,False,False,60,9,87103,0.87, 0.03, 0:00.34, 263, 494 , 1476.71 , 42.27
229,False,False,True,True,False,False,True,False,40,9,88182,0.61, 0.03, 0:00.20, 312, 494 , 2555.19 , 42.80
230,False,False,False,False,False,True,False,True,60,9,95304,0.93, 0.03, 0:00.30, 319, 494 , 1658.54 , 46.26
23,False,False,True,True,True,True,True,False,40,9,103547,0.78, 0.04, 0:00.24, 334, 494 , 2045.29 , 50.26
231,True,False,True,False,True,False,False,False,60,5,88140,0.66, 0.04, 0:00.26, 270, 494 , 2001.24 , 42.78
232,True,False,True,False,True,False,False,True,40,1,86820,0.46, 0.03, 0:00.16, 303, 494 , 3201.41 , 42.14
233,True,False,True,False,True,False,True,False,40,1,86859,0.48, 0.03, 0:00.16, 305, 494 , 3146.80 , 42.16
234,False,False,True,True,False,False,True,False,40,5,88321,0.57, 0.03, 0:00.19, 311, 494 , 2675.59 , 42.87
235,True,False,True,False,True,False,False,False,60,1,88580,0.45, 0.04, 0:00.17, 292, 494 , 3125.38 , 42.99
236,False,False,True,True,False,False,True,False,40,1,89198,0.49, 0.02, 0:00.17, 291, 494 , 2990.88 , 43.29
237,False,False,False,False,False,True,False,True,60,1,94463,0.52, 0.02, 0:00.15, 353, 494 , 3300.07 , 45.85
238,False,False,False,False,True,True,False,True,40,1,96250,0.52, 0.04, 0:00.16, 351, 494 , 3199.61 , 46.71
239,False,False,False,False,True,True,False,True,40,5,97343,0.76, 0.02, 0:00.25, 310, 494 , 1977.15 , 47.24
240,False,False,False,False,True,True,False,True,40,9,97350,1.07, 0.05, 0:00.36, 309, 494 , 1369.00 , 47.25
24,True,False,True,False,True,True,True,False,60,1,98418,0.54, 0.04, 0:00.17, 329, 494 , 2990.62 , 47.77
241,True,False,True,False,True,False,True,False,40,9,87209,0.72, 0.02, 0:00.24, 307, 494 , 2125.89 , 42.33
242,False,False,False,False,False,False,False,True,40,1,82385,0.42, 0.04, 0:00.15, 311, 494 , 3422.36 , 39.99
243,False,False,False,True,True,False,False,False,20,5,79653,0.70, 0.04, 0:00.25, 300, 494 , 2029.90 , 38.66
244,False,False,False,False,False,False,True,True,20,1,77404,0.46, 0.02, 0:00.15, 329, 494 , 3411.04 , 37.57
245,False,False,False,False,False,False,False,True,40,5,81939,0.56, 0.03, 0:00.20, 293, 494 , 2484.00 , 39.77
246,True,False,True,True,False,False,False,False,20,9,79928,0.74, 0.06, 0:00.27, 297, 494 , 1913.33 , 38.79
247,False,False,False,False,False,False,True,True,20,5,77869,0.54, 0.03, 0:00.17, 338, 494 , 2970.05 , 37.79
248,False,False,False,False,False,False,False,True,40,9,81677,0.76, 0.04, 0:00.27, 298, 494 , 1875.37 , 39.64
249,False,False,False,False,True,True,False,True,60,1,96250,0.57, 0.02, 0:00.17, 339, 494 , 2851.29 , 46.71
250,True,False,True,True,False,False,False,False,20,5,80109,0.68, 0.03, 0:00.23, 303, 494 , 2201.05 , 38.88
25,True,False,True,False,True,True,False,False,40,1,98418,0.56, 0.02, 0:00.17, 331, 494 , 2959.79 , 47.77
251,False,False,False,False,False,False,True,True,20,9,78134,0.59, 0.03, 0:00.18, 345, 494 , 2785.45 , 37.92
252,False,False,True,True,False,True,True,False,60,5,101694,0.68, 0.01, 0:00.21, 335, 494 , 2485.46 , 49.36
253,True,False,True,True,False,False,False,False,20,1,81502,0.49, 0.03, 0:00.16, 318, 494 , 3243.34 , 39.56
254,False,False,False,False,False,False,True,False,60,5,84334,0.54, 0.07, 0:00.19, 317, 494 , 2632.04 , 40.93
255,False,False,True,True,False,True,True,False,60,1,101147,0.54, 0.03, 0:00.17, 334, 494 , 2957.25 , 49.09
256,False,False,True,True,False,True,True,False,60,9,100251,0.80, 0.01, 0:00.24, 338, 494 , 2134.94 , 48.66
257,False,False,False,False,False,True,False,False,20,9,94093,0.96, 0.04, 0:00.32, 313, 494 , 1549.08 , 45.67
258,False,False,True,True,False,False,True,False,20,9,82549,0.68, 0.03, 0:00.21, 335, 494 , 2458.35 , 40.06
259,True,False,True,False,True,False,True,False,20,5,82328,0.50, 0.04, 0:00.17, 311, 494 , 2909.12 , 39.96
260,True,False,True,False,True,False,False,False,40,9,85707,0.84, 0.06, 0:00.32, 285, 494 , 1598.65 , 41.60
26,False,False,True,True,True,True,True,False,40,5,103218,0.71, 0.02, 0:00.23, 320, 494 , 2251.08 , 50.10
261,True,False,True,True,False,True,True,True,60,9,98721,0.79, 0.03, 0:00.24, 341, 494 , 2152.60 , 47.91
262,False,False,False,False,False,True,False,False,20,5,94106,0.78, 0.03, 0:00.25, 323, 494 , 1965.18 , 45.67
263,False,False,True,True,False,False,True,False,20,5,83368,0.61, 0.02, 0:00.20, 322, 494 , 2637.89 , 40.46
264,True,False,True,False,True,False,True,False,20,1,81479,0.47, 0.01, 0:00.15, 311, 494 , 3368.63 , 39.55
265,True,False,False,True,True,False,True,True,20,5,78582,0.55, 0.02, 0:00.17, 328, 494 , 2878.25 , 38.14
266,False,False,True,True,False,True,False,True,40,9,99335,1.02, 0.02, 0:00.34, 306, 494 , 1480.07 , 48.21
267,True,False,True,False,True,False,False,False,40,5,86668,0.73, 0.03, 0:00.27, 274, 494 , 1861.57 , 42.06
268,False,False,True,True,False,False,True,False,20,1,83240,0.48, 0.05, 0:00.17, 311, 494 , 3103.19 , 40.40
269,True,False,True,False,True,False,False,False,40,1,86859,0.48, 0.03, 0:00.17, 305, 494 , 3115.99 , 42.16
270,False,False,False,False,True,True,False,True,60,5,97343,0.85, 0.04, 0:00.28, 319, 494 , 1795.56 , 47.24
27,False,False,True,True,True,True,False,False,60,9,102016,1.08, 0.02, 0:00.37, 292, 494 , 1327.46 , 49.51
271,False,False,False,False,True,True,False,True,60,9,97350,0.97, 0.03, 0:00.32, 308, 494 , 1546.59 , 47.25
272,True,False,True,True,False,True,True,True,60,5,98597,0.53, 0.05, 0:00.17, 337, 494 , 3062.83 , 47.85
273,False,False,False,False,False,True,False,False,20,1,94014,0.53, 0.04, 0:00.16, 344, 494 , 3019.41 , 45.63
274,True,False,True,True,False,True,True,True,60,1,98418,0.48, 0.04, 0:00.15, 336, 494 , 3374.48 , 47.77
275,True,False,True,False,True,False,True,False,20,9,82333,0.69, 0.01, 0:00.21, 328, 494 , 2343.08 , 39.96
276,False,False,False,False,False,False,False,True,60,1,83736,0.47, 0.03, 0:00.16, 303, 494 , 3096.85 , 40.64
277,True,False,False,True,False,True,False,True,60,5,91023,0.70, 0.03, 0:00.22, 325, 494 , 2191.85 , 44.18
278,False,False,False,False,False,False,True,True,40,1,82385,0.44, 0.03, 0:00.15, 317, 494 , 3436.02 , 39.99
279,False,False,False,False,False,False,False,True,60,5,83314,0.60, 0.04, 0:00.22, 290, 494 , 2297.01 , 40.44
280,True,False,True,True,False,False,False,False,40,9,84754,0.77, 0.03, 0:00.28, 282, 494 , 1802.30 , 41.13
28,True,False,True,False,True,True,True,False,60,5,99406,0.60, 0.03, 0:00.19, 323, 494 , 2642.77 , 48.25
281,False,False,False,False,False,False,True,True,40,5,82946,0.57, 0.04, 0:00.19, 314, 494 , 2589.34 , 40.26
282,False,False,False,False,False,False,False,True,60,9,83620,0.82, 0.04, 0:00.29, 294, 494 , 1725.72 , 40.58
283,True,False,True,True,False,False,False,False,40,5,85815,0.60, 0.06, 0:00.22, 290, 494 , 2282.27 , 41.65
284,False,False,False,False,False,False,True,True,40,9,83211,0.65, 0.03, 0:00.21, 326, 494 , 2409.05 , 40.39
285,True,False,True,True,False,False,False,False,40,1,87261,0.44, 0.02, 0:00.15, 303, 494 , 3443.52 , 42.35
286,False,False,False,False,False,True,False,True,20,1,94463,0.51, 0.03, 0:00.15, 353, 494 , 3329.78 , 45.85
287,True,False,False,False,True,True,True,False,60,1,91438,0.53, 0.02, 0:00.16, 342, 494 , 3104.85 , 44.38
288,False,False,False,False,True,True,False,False,60,1,96044,0.57, 0.03, 0:00.17, 343, 494 , 2890.99 , 46.61
289,True,False,True,False,True,False,False,False,20,5,81206,0.72, 0.04, 0:00.25, 296, 494 , 2000.48 , 39.41
290,False,False,True,True,False,False,True,True,60,1,90760,0.47, 0.03, 0:00.17, 289, 494 , 3027.07 , 44.05
29,False,False,True,False,True,False,True,False,60,1,90568,0.45, 0.04, 0:00.17, 281, 494 , 3069.54 , 43.96
291,True,False,False,False,True,True,True,False,60,5,93443,0.63, 0.03, 0:00.19, 344, 494 , 2597.20 , 45.35
292,False,False,False,False,False,True,False,True,20,5,94682,0.70, 0.03, 0:00.22, 325, 494 , 2224.93 , 45.95
293,True,False,True,False,True,False,False,False,20,1,81479,0.41, 0.04, 0:00.14, 311, 494 , 3581.37 , 39.55
294,True,False,False,False,True,True,True,False,60,9,94200,0.73, 0.04, 0:00.22, 342, 494 , 2218.51 , 45.72
295,False,False,True,False,True,True,True,True,20,1,101213,0.54, 0.04, 0:00.17, 330, 494 , 2968.68 , 49.12
296,False,False,True,False,True,True,True,True,20,9,102891,0.84, 0.02, 0:00.25, 335, 494 , 2021.26 , 49.94
297,False,False,True,False,True,True,True,True,20,5,102563,0.69, 0.02, 0:00.21, 333, 494 , 2399.28 , 49.78
298,True,False,True,False,True,False,False,False,20,9,80963,0.89, 0.04, 0:00.32, 293, 494 , 1593.94 , 39.29
299,False,False,False,True,False,False,False,False,20,5,77316,0.65, 0.03, 0:00.22, 309, 494 , 2286.73 , 37.52
300,True,False,False,False,False,True,True,True,40,5,92171,0.60, 0.03, 0:00.17, 358, 494 , 2865.89 , 44.73
30,True,False,True,False,True,True,True,False,60,9,98646,0.77, 0.04, 0:00.24, 336, 494 , 2135.17 , 47.88
3,True,False,False,True,False,True,True,False,40,1,90758,0.49, 0.05, 0:00.15, 347, 494 , 3265.68 , 44.05
301,True,False,False,False,False,True,True,True,40,9,92359,0.68, 0.04, 0:00.19, 364, 494 , 2551.85 , 44.83
302,True,False,False,False,False,True,True,True,40,1,91204,0.57, 0.02, 0:00.17, 347, 494 , 2972.14 , 44.27
303,True,False,True,True,False,False,False,False,60,9,85985,0.88, 0.02, 0:00.30, 294, 494 , 1679.31 , 41.73
304,False,False,True,True,False,True,True,False,20,1,101147,0.51, 0.03, 0:00.17, 320, 494 , 3077.77 , 49.09
305,False,False,True,True,False,True,False,False,40,5,99278,0.72, 0.04, 0:00.25, 298, 494 , 2019.08 , 48.18
306,True,False,True,True,False,False,False,False,60,5,86927,0.66, 0.05, 0:00.25, 287, 494 , 2094.03 , 42.19
307,False,False,True,True,False,True,False,False,40,1,101147,0.53, 0.02, 0:00.16, 334, 494 , 3165.98 , 49.09
308,True,False,False,False,False,False,False,False,20,1,74806,0.47, 0.03, 0:00.15, 334, 494 , 3415.94 , 36.31
309,True,False,True,True,False,False,False,False,60,1,88578,0.52, 0.04, 0:00.19, 289, 494 , 2680.49 , 42.99
310,False,False,False,False,False,False,True,False,60,9,84417,0.65, 0.05, 0:00.22, 313, 494 , 2276.20 , 40.97
31,False,False,True,False,False,True,False,True,20,9,98630,0.99, 0.02, 0:00.32, 310, 494 , 1561.48 , 47.87
311,False,False,True,True,False,True,True,False,20,9,100251,0.78, 0.03, 0:00.23, 339, 494 , 2184.71 , 48.66
312,True,False,False,False,False,False,False,False,20,5,74757,0.60, 0.04, 0:00.21, 303, 494 , 2360.26 , 36.28
313,False,False,True,True,False,False,True,True,60,9,90029,0.69, 0.03, 0:00.24, 305, 494 , 2190.93 , 43.70
314,False,False,True,True,False,True,False,False,40,9,98910,0.86, 0.02, 0:00.31, 282, 494 , 1614.87 , 48.01
315,False,False,True,True,False,True,True,False,20,5,101694,0.64, 0.03, 0:00.20, 328, 494 , 2529.69 , 49.36
316,True,False,False,False,False,False,False,False,20,9,74376,0.78, 0.01, 0:00.25, 309, 494 , 1947.17 , 36.10
317,False,False,True,True,False,False,True,True,60,5,90765,0.55, 0.05, 0:00.20, 298, 494 , 2563.66 , 44.05
318,False,False,False,False,False,True,False,True,40,5,94682,0.72, 0.05, 0:00.24, 319, 494 , 2073.52 , 45.95
319,False,False,True,True,False,False,True,False,60,9,90045,0.68, 0.01, 0:00.22, 306, 494 , 2297.59 , 43.70
320,False,False,False,False,False,True,False,True,40,9,95304,0.89, 0.04, 0:00.30, 312, 494 , 1665.68 , 46.26
32,True,False,False,True,True,False,True,False,60,1,84323,0.50, 0.02, 0:00.17, 299, 494 , 2960.69 , 40.93
321,False,False,True,True,False,True,False,True,40,5,100392,0.69, 0.05, 0:00.24, 305, 494 , 2123.32 , 48.72
322,False,False,True,True,False,False,True,False,60,5,90203,0.60, 0.03, 0:00.21, 294, 494 , 2424.62 , 43.78
323,False,False,True,True,False,True,False,False,60,1,101147,0.54, 0.04, 0:00.17, 326, 494 , 2959.29 , 49.09
324,False,False,False,False,False,True,False,True,40,1,94463,0.66, 0.04, 0:00.20, 338, 494 , 2425.14 , 45.85
325,False,False,True,True,False,False,True,False,60,1,90282,0.52, 0.03, 0:00.19, 295, 494 , 2780.45 , 43.82
326,True,False,True,False,True,False,False,True,20,9,81528,0.83, 0.04, 0:00.30, 290, 494 , 1702.15 , 39.57
327,True,False,True,False,True,False,False,True,20,5,81763,0.62, 0.01, 0:00.22, 292, 494 , 2323.96 , 39.68
328,True,False,True,False,True,False,False,True,20,1,80762,0.41, 0.01, 0:00.13, 313, 494 , 4008.11 , 39.20
329,True,False,True,False,True,True,False,True,20,1,97737,0.52, 0.02, 0:00.16, 334, 494 , 3239.60 , 47.44
330,True,False,False,False,False,True,True,True,20,5,92171,0.51, 0.07, 0:00.16, 359, 494 , 3110.87 , 44.73
33,False,False,True,False,False,True,False,True,20,1,100186,0.54, 0.02, 0:00.17, 335, 494 , 3131.64 , 48.62
331,True,False,False,False,False,True,True,True,20,9,92359,0.67, 0.05, 0:00.20, 364, 494 , 2545.46 , 44.83
332,True,False,True,False,False,False,False,True,40,9,83644,0.80, 0.04, 0:00.29, 286, 494 , 1736.80 , 40.60
333,True,False,True,False,True,True,False,True,20,9,98020,0.93, 0.03, 0:00.32, 297, 494 , 1557.87 , 47.57
334,False,False,False,False,False,False,False,True,20,1,77404,0.47, 0.01, 0:00.15, 327, 494 , 3391.11 , 37.57
335,True,False,False,False,False,True,True,True,20,1,91204,0.50, 0.02, 0:00.14, 357, 494 , 3477.38 , 44.27
336,True,False,True,False,True,True,False,True,20,5,97869,0.66, 0.03, 0:00.23, 306, 494 , 2260.59 , 47.50
337,False,False,False,False,False,False,False,True,20,5,76926,0.61, 0.02, 0:00.20, 313, 494 , 2491.82 , 37.34
338,False,False,False,False,True,False,True,False,60,5,86367,0.59, 0.03, 0:00.20, 301, 494 , 2450.02 , 41.92
339,False,False,True,True,False,True,False,False,60,9,98910,0.91, 0.05, 0:00.32, 297, 494 , 1567.56 , 48.01
340,False,False,True,True,False,True,True,False,40,5,101694,0.73, 0.03, 0:00.24, 319, 494 , 2161.17 , 49.36
34,False,False,True,False,False,True,False,True,20,5,99267,0.75, 0.03, 0:00.25, 314, 494 , 2050.54 , 48.18
341,False,False,False,False,False,False,False,True,20,9,76931,0.80, 0.02, 0:00.26, 317, 494 , 1935.43 , 37.34
342,False,False,False,False,True,False,True,False,60,9,86103,0.76, 0.02, 0:00.25, 305, 494 , 1977.65 , 41.79
343,True,False,False,True,False,True,False,True,60,9,90754,0.86, 0.03, 0:00.27, 327, 494 , 1829.06 , 44.05
344,False,False,True,True,False,True,True,False,40,1,101147,0.59, 0.02, 0:00.19, 320, 494 , 2740.26 , 49.09
345,False,False,True,True,False,True,False,False,60,5,99278,0.73, 0.02, 0:00.25, 296, 494 , 2021.84 , 48.18
346,False,False,False,False,False,True,False,True,20,9,95304,0.99, 0.04, 0:00.32, 318, 494 , 1559.08 , 46.26
347,False,False,False,False,True,False,True,False,60,1,85225,0.49, 0.05, 0:00.18, 302, 494 , 2841.15 , 41.36
348,False,False,True,True,False,True,True,False,40,9,100251,0.76, 0.02, 0:00.23, 344, 494 , 2214.34 , 48.66
349,True,False,False,True,False,False,False,True,60,1,83294,0.45, 0.04, 0:00.16, 307, 494 , 3199.96 , 40.43
350,False,False,True,False,False,False,True,True,60,9,88840,0.69, 0.02, 0:00.23, 312, 494 , 2266.83 , 43.12
35,True,False,False,True,True,False,True,False,60,9,85148,0.68, 0.02, 0:00.23, 310, 494 , 2214.44 , 41.33
351,False,False,False,True,False,True,False,False,40,9,95354,0.90, 0.03, 0:00.30, 310, 494 , 1669.65 , 46.28
352,True,False,False,False,True,True,True,False,20,1,91438,0.51, 0.03, 0:00.16, 346, 494 , 3198.38 , 44.38
353,False,False,True,False,False,False,True,True,60,5,89042,0.62, 0.02, 0:00.21, 301, 494 , 2432.72 , 43.22
354,False,False,False,False,True,True,False,False,60,5,97038,0.81, 0.04, 0:00.27, 308, 494 , 1806.08 , 47.10
355,True,False,False,False,True,True,True,False,20,5,93443,0.65, 0.02, 0:00.20, 337, 494 , 2524.53 , 45.35
356,False,False,True,True,True,False,False,True,20,9,84205,0.84, 0.05, 0:00.30, 288, 494 , 1667.71 , 40.87
357,True,False,True,False,False,True,False,True,60,9,95633,0.93, 0.03, 0:00.30, 321, 494 , 1708.37 , 46.41
358,True,False,False,False,True,True,True,False,20,9,94200,0.76, 0.03, 0:00.22, 353, 494 , 2246.54 , 45.72
359,False,False,True,True,True,False,False,True,20,1,85170,0.47, 0.03, 0:00.16, 315, 494 , 3232.54 , 41.34
360,True,False,True,False,True,False,True,True,20,9,82120,0.68, 0.05, 0:00.22, 325, 494 , 2294.19 , 39.86
36,True,False,False,True,False,True,True,False,40,5,92032,0.60, 0.02, 0:00.18, 350, 494 , 2825.13 , 44.67
361,False,False,True,True,True,False,False,True,20,5,84985,0.70, 0.03, 0:00.24, 296, 494 , 2087.03 , 41.25
362,True,False,True,False,True,False,True,True,20,5,83022,0.61, 0.04, 0:00.20, 315, 494 , 2530.37 , 40.29
363,False,False,True,False,False,False,False,False,20,1,81143,0.48, 0.01, 0:00.15, 310, 494 , 3362.56 , 39.38
364,True,False,False,True,False,False,False,True,60,9,81525,0.75, 0.06, 0:00.27, 300, 494 , 1840.42 , 39.57
365,False,False,False,True,False,False,False,False,20,1,78287,0.49, 0.04, 0:00.16, 331, 494 , 3197.29 , 38.00
366,True,False,True,False,True,False,True,True,20,1,80762,0.41, 0.03, 0:00.13, 327, 494 , 3752.49 , 39.20
367,False,False,True,False,False,False,True,True,60,1,88754,0.46, 0.04, 0:00.17, 298, 494 , 3105.86 , 43.08
368,False,False,True,False,False,False,False,False,20,5,81129,0.61, 0.02, 0:00.22, 285, 494 , 2357.10 , 39.38
